name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		CashDividendsPaid,"-229,000,000","-108,000,000","-40,000,000","-41,000,000","-40,000,000","-40,000,000","-40,000,000","-40,000,000","-40,000,000","-158,000,000","-158,000,000","-158,000,000","-157,000,000","-157,000,000","-157,000,000","-157,000,000","-158,000,000","-158,000,000","-157,000,000","-157,000,000","-156,000,000","-156,000,000","-155,000,000","-156,000,000","-155,000,000","-154,000,000","-154,000,000","-154,000,000","-153,000,000","-153,000,000","-152,000,000","-127,000,000","-127,000,000","-127,000,000","-128,000,000","-106,000,000","-115,000,000","-116,000,000","-83,000,000","-83,000,000","-84,000,000","-83,000,000","-83,000,000","-82,000,000","-83,000,000","-82,000,000","-82,000,000","-82,000,000","-82,000,000","-81,000,000","-81,000,000","-81,000,000","-81,000,000","-81,000,000","-80,000,000","-81,000,000","-78,000,000","-80,000,000","-79,000,000","-78,000,000","-82,000,000","-75,000,000","-75,000,000","-76,000,000","-78,000,000","-77,000,000","-64,000,000","-64,000,000","-63,000,000","-63,000,000","-56,000,000","-55,000,000","-55,000,000","-55,000,000","-55,000,000","-55,000,000","-54,000,000","-55,000,000","-55,000,000","-55,000,000","-55,000,000","-54,000,000","-54,000,000","-54,000,000","-53,000,000","-54,000,000","-54,000,000","-56,000,000","-56,000,000","-55,000,000","-55,000,000","-56,000,000","-55,000,000","-55,000,000","-54,900,000","-133,200,000","-32,900,000","-33,200,000","-32,500,000","-31,500,000","-31,800,000","-31,500,000","-31,300,000","-28,800,000","-28,700,000","-28,700,000","-28,600,000","-28,600,000","-28,600,000","-28,500,000","-28,400,000","-28,500,000","-28,600,000","-28,500,000","-28,600,000","-28,500,000","-28,500,000","-26,600,000","-27,000,000","-26,800,000","-26,700,000","-26,800,000","-26,600,000","-26,800,000","-26,700,000","-26,700,000","-26,700,000","-26,700,000","-26,700,000","-26,600,000","-26,600,000","-26,700,000"
			CommonStockDividendPaid,,,"-40,000,000",,,,"-40,000,000","-40,000,000","-40,000,000","-158,000,000","-158,000,000","-158,000,000","-157,000,000","-157,000,000","-157,000,000","-157,000,000","-158,000,000","-158,000,000","-157,000,000","-157,000,000","-156,000,000","-156,000,000","-155,000,000","-156,000,000","-155,000,000","-154,000,000","-154,000,000","-154,000,000","-153,000,000","-153,000,000","-152,000,000","-127,000,000","-127,000,000","-127,000,000","-128,000,000","-106,000,000","-115,000,000","-116,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,000,000","3,000,000","64,000,000","27,000,000","66,000,000",,,,,,,,"30,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"19,000,000","80,000,000","-63,000,000","3,000,000","-1,000,000","5,000,000","-81,000,000","5,000,000","8,000,000","12,000,000","-103,000,000","27,000,000","4,000,000","2,000,000","-167,000,000","16,000,000","24,000,000","-12,000,000","-154,000,000","30,000,000","-1,000,000","63,000,000","-172,000,000","61,000,000","25,000,000","77,000,000","-50,000,000","75,000,000","12,000,000","51,000,000","-340,000,000","81,000,000","117,000,000","113,000,000","-236,000,000","141,000,000","-54,000,000","-29,000,000","-45,000,000","107,000,000","37,000,000","-12,000,000","66,000,000","15,000,000","-20,000,000","7,000,000","195,000,000","-96,000,000","1,000,000","44,000,000","-33,000,000","42,000,000","43,000,000","15,000,000","-3,000,000","7,000,000","32,000,000","8,000,000","6,000,000","4,000,000","7,000,000","7,000,000","62,000,000","-2,000,000","0","-5,000,000","-2,000,000","0","-2,000,000","-3,000,000","-17,000,000","-3,000,000","8,000,000","-9,000,000","-15,000,000","8,000,000","0","-2,000,000","-4,000,000",,,"1,000,000","-11,000,000","-3,000,000","-1,000,000","-2,000,000","-15,000,000",,,,"1,000,000",,,"1,000,000","-7,500,000","-1,600,000","400,000","-5,200,000","1,000,000","-1,400,000","-800,000","3,600,000",,"-500,000","-2,600,000","1,300,000","1,900,000","700,000","0","300,000","100,000","-700,000",,,"1,100,000","-1,500,000",,,"-700,000","-700,000","-200,000","-300,000","-1,900,000","1,200,000","-3,800,000","-2,400,000",,,,,,"6,700,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-18,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"2,194,000,000","2,154,000,000","3,044,000,000","2,632,000,000","2,658,000,000","2,446,000,000","2,563,000,000","2,115,000,000","1,811,000,000","1,385,000,000","2,268,000,000","1,571,000,000","1,176,000,000","1,380,000,000","2,008,000,000","2,057,000,000","2,058,000,000","2,332,000,000","2,337,000,000","1,898,000,000","2,139,000,000","2,107,000,000","4,009,000,000","3,289,000,000","3,108,000,000","9,593,000,000","10,077,000,000","2,249,000,000","2,760,000,000","2,294,000,000","2,291,000,000","2,029,000,000","2,360,000,000","2,123,000,000","2,356,000,000","1,491,000,000","1,412,000,000","2,029,000,000","2,484,000,000","2,032,000,000","2,172,000,000","2,655,000,000","2,698,000,000","1,775,000,000","1,438,000,000","1,030,000,000","1,398,000,000","1,875,000,000","1,160,000,000","1,383,000,000","2,082,000,000","1,675,000,000","1,568,000,000","2,967,000,000","1,124,000,000","973,000,000","1,880,000,000","1,994,000,000","1,847,000,000","735,000,000","1,348,000,000","2,186,000,000","4,379,000,000","3,549,000,000","3,673,000,000","2,278,000,000","2,391,000,000","2,124,000,000","1,575,000,000","1,812,000,000","2,808,000,000","2,996,000,000","2,230,000,000","1,933,000,000","1,815,000,000","1,222,000,000","1,859,000,000","928,000,000","1,107,000,000","586,000,000","383,000,000","266,000,000","290,000,000","227,000,000","328,000,000","278,000,000","231,000,000","310,000,000","363,000,000","369,000,000","466,000,000","295,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-252,000,000","-873,000,000","428,000,000","-12,000,000","205,000,000","-82,000,000","461,000,000","322,000,000","448,000,000","-843,000,000","707,000,000","410,000,000","-202,000,000","-610,000,000","-40,000,000","24,000,000","-258,000,000","19,000,000","440,000,000","-225,000,000","56,000,000","-1,891,000,000","782,000,000","193,000,000","-6,472,000,000","-456,000,000","7,820,000,000","-542,000,000","489,000,000","28,000,000","183,000,000","-320,000,000","265,000,000","-234,000,000","808,000,000","64,000,000","-602,000,000","-447,000,000","457,000,000","-139,000,000","-482,000,000","-42,000,000","927,000,000","340,000,000","421,000,000","-361,000,000","-468,000,000","716,000,000","-215,000,000","-690,000,000","423,000,000","110,000,000","-1,395,000,000","1,853,000,000","162,000,000","-896,000,000","-114,000,000","143,000,000","-339,000,000","-612,000,000","-827,000,000","-727,000,000","802,000,000","-123,000,000","1,386,000,000","-114,000,000","275,000,000","550,000,000","-234,000,000","-100,000,000","-204,000,000","775,000,000","296,000,000","118,000,000","563,000,000","-628,000,000","902,000,000","-172,000,000","530,000,000","206,000,000","120,000,000","-15,000,000","64,000,000","-94,000,000","48,000,000","61,000,000","-84,000,000","-53,000,000","6,000,000","-95,000,000","175,000,000","-44,000,000","-107,000,000","234,000,000","-26,300,000","-39,200,000","53,900,000","-126,700,000","138,300,000","36,300,000","-35,200,000","-126,300,000","115,100,000","21,300,000","-84,700,000","-74,900,000","105,600,000","-229,300,000","34,600,000","-108,500,000","256,500,000","85,900,000","7,500,000","35,200,000","-128,300,000","58,300,000","-5,300,000","-105,100,000","59,200,000","78,900,000","8,600,000","-39,400,000","21,100,000","33,400,000","-272,900,000","226,900,000","-65,500,000","49,600,000","-135,300,000","-123,800,000","97,500,000","28,000,000"
	EffectOfExchangeRateChanges,"-40,000,000","-17,000,000","-16,000,000","-14,000,000","7,000,000","-35,000,000","-13,000,000","-18,000,000","-22,000,000","-40,000,000","-10,000,000","-15,000,000","-2,000,000","-18,000,000","-9,000,000","-25,000,000","-16,000,000","-24,000,000","-1,000,000","-16,000,000","-24,000,000","-11,000,000","-62,000,000","-12,000,000","-13,000,000","-28,000,000","8,000,000","31,000,000","-23,000,000","-25,000,000","79,000,000","-11,000,000","-28,000,000","1,000,000","57,000,000","15,000,000","-15,000,000","-8,000,000","-5,000,000","-1,000,000","-1,000,000","-1,000,000","-4,000,000","-3,000,000","-13,000,000","-7,000,000","-9,000,000","-1,000,000","-8,000,000","-9,000,000","-16,000,000","-3,000,000","-4,000,000","-10,000,000","-11,000,000","-11,000,000","0","4,000,000","-10,000,000","-1,000,000","-11,000,000","-5,000,000","28,000,000","-1,000,000","9,000,000","1,000,000","-8,000,000","-1,000,000","-3,000,000","-5,000,000","16,000,000","-9,000,000",,,"30,000,000","-9,000,000","29,000,000","-7,000,000","-9,000,000","-3,000,000","-3,000,000","-9,000,000","-1,000,000","-7,000,000","2,000,000","-14,000,000","5,000,000","0","-12,000,000","-2,000,000","-4,000,000","3,000,000","24,000,000","-18,000,000","400,000","-2,700,000","-1,900,000","-1,200,000","-2,700,000","-1,000,000","200,000","-1,900,000","-1,300,000","-400,000","-100,000","-1,000,000","-1,500,000","-800,000","-1,100,000","600,000","-2,600,000","300,000","-1,800,000","-1,700,000","-100,000","-2,200,000","-700,000","-1,100,000","-2,100,000","-6,700,000","-500,000","3,700,000","100,000","800,000","400,000","-1,600,000","-1,400,000","0","-1,200,000","-800,000","-1,300,000","3,300,000"
	BeginningCashPosition,"2,446,000,000","3,044,000,000","2,632,000,000","2,658,000,000","2,446,000,000","2,563,000,000","2,115,000,000","1,811,000,000","1,385,000,000","2,268,000,000","1,571,000,000","1,176,000,000","1,380,000,000","2,008,000,000","2,057,000,000","2,058,000,000","2,332,000,000","2,337,000,000","1,898,000,000","2,139,000,000","2,107,000,000","4,009,000,000","3,289,000,000","3,108,000,000","9,593,000,000","10,077,000,000","2,249,000,000","2,760,000,000","2,294,000,000","2,291,000,000","2,029,000,000","2,360,000,000","2,123,000,000","2,356,000,000","1,491,000,000","1,412,000,000","2,029,000,000","2,484,000,000","2,032,000,000","2,172,000,000","2,655,000,000","2,698,000,000","1,775,000,000","1,438,000,000","1,030,000,000","1,398,000,000","1,875,000,000","1,160,000,000","1,383,000,000","2,082,000,000","1,675,000,000","1,568,000,000","2,967,000,000","1,124,000,000","973,000,000","1,880,000,000","1,994,000,000","1,847,000,000","735,000,000","1,348,000,000","2,186,000,000","2,918,000,000","3,549,000,000","3,673,000,000","2,278,000,000","2,391,000,000","2,124,000,000","1,575,000,000","1,812,000,000","1,917,000,000","2,996,000,000","2,230,000,000","1,933,000,000","1,815,000,000","1,222,000,000","1,859,000,000","928,000,000","1,107,000,000","586,000,000","383,000,000","266,000,000","290,000,000","227,000,000","328,000,000","278,000,000","231,000,000","310,000,000","363,000,000","369,000,000","466,000,000","295,000,000","0","0","203,000,000","0","0","0","221,300,000","0","0","0","213,600,000","0","0","0","174,900,000","0","0","0","428,100,000","0","0","0","48,800,000","0","0","0","233,300,000","0","0","0","131,600,000","0","0","0","123,400,000","0","0","0","401,800,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83,000,000","-419,000,000","25,900,000","-83,100,000","-52,000,000","-93,400,000","-135,600,000","-35,300,000","35,000,000","-85,400,000","-178,500,000","-20,900,000","84,800,000","-99,000,000","-104,100,000","282,900,000","-33,500,000","-320,200,000","-253,900,000","-86,200,000","-5,700,000","-82,300,000","128,400,000","-56,100,000","6,000,000","-127,100,000","-57,100,000","-72,200,000","-8,100,000","-95,900,000","-21,200,000","-34,200,000","272,500,000","-348,700,000","66,900,000","-49,600,000","136,500,000","-277,200,000","-96,200,000","-31,300,000"
IncomeTaxPaidSupplementalData,"238,000,000","78,000,000","57,000,000","34,000,000","69,000,000","54,000,000","44,000,000","59,000,000","81,000,000","116,000,000","75,000,000","80,000,000","127,000,000","81,000,000","-369,000,000","56,000,000","50,000,000","85,000,000",,,"99,000,000","77,000,000","0","-280,000,000","401,000,000","-121,000,000","-84,000,000","124,000,000","195,000,000","135,000,000","259,000,000","668,000,000",,,"347,000,000","176,000,000","253,000,000","137,000,000","66,000,000","135,000,000","732,000,000","165,000,000","414,000,000","335,000,000","440,000,000","96,000,000","275,000,000","168,000,000","265,000,000","96,000,000","48,000,000","93,000,000","216,000,000","128,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"640,000,000","261,000,000","115,000,000","141,000,000","123,000,000","138,000,000","113,000,000","138,000,000","114,000,000","144,000,000","140,000,000","128,000,000","138,000,000","128,000,000","-971,000,000","129,000,000","142,000,000","144,000,000","139,000,000","137,000,000","145,000,000","173,000,000","143,000,000","172,000,000","508,000,000","-164,000,000","25,000,000","164,000,000","24,000,000","167,000,000","27,000,000","166,000,000","24,000,000","167,000,000","24,000,000","123,000,000","23,000,000","123,000,000","25,000,000","123,000,000","24,000,000","122,000,000","1,000,000","124,000,000","2,000,000","134,000,000","21,000,000","134,000,000","22,000,000","133,000,000","25,000,000","135,000,000","25,000,000","66,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-884,000,000","-189,000,000","-316,000,000","-188,000,000","-191,000,000","-104,000,000","-218,000,000","-155,000,000","-142,000,000","-213,000,000","-340,000,000","-345,000,000","-408,000,000","-437,000,000","-551,000,000","-409,000,000","-565,000,000","-501,000,000","-439,000,000","-342,000,000","-327,000,000","-265,000,000","-173,000,000","-178,000,000","-213,000,000","-234,000,000","-436,000,000","-525,000,000","-519,000,000","-704,000,000","-999,000,000","-909,000,000","-732,000,000","-643,000,000","-859,000,000","-679,000,000","-711,000,000","-685,000,000","-1,047,000,000","-868,000,000","-869,000,000","-782,000,000","-789,000,000","-741,000,000","-719,000,000","-704,000,000","-657,000,000","-557,000,000","-451,000,000","-404,000,000","-474,000,000","-440,000,000","-432,000,000","-518,000,000","-1,171,000,000","-468,000,000","-445,000,000","-392,000,000","-519,000,000","-382,000,000","-379,000,000","-303,000,000","-272,000,000","-238,000,000","-221,000,000","-160,000,000","-177,000,000","-185,000,000","-147,000,000","-142,000,000","-153,000,000","-138,000,000","-154,000,000","-130,000,000","-144,000,000","-142,000,000","-128,000,000","-101,000,000","-200,000,000","-160,000,000","-169,000,000","-235,000,000","-229,000,000","-224,000,000","-199,000,000","-145,000,000","-211,000,000","-177,000,000","-111,000,000","-79,000,000","-173,000,000","-166,000,000","-124,000,000","-143,000,000","-235,500,000","-393,100,000","-169,800,000","-156,300,000","-176,400,000","-141,500,000","-147,000,000","-112,200,000","-153,000,000","-107,000,000","-94,100,000","-41,600,000","-103,300,000","-59,700,000","-79,100,000","-48,000,000","-91,500,000","-53,200,000","-47,200,000","-53,800,000","-66,300,000","-37,200,000","-82,900,000","-60,500,000","-105,100,000","-52,400,000","-78,000,000","-80,400,000","-106,100,000","-102,500,000","-123,200,000","-94,100,000","-122,800,000","-73,700,000","-85,100,000","-56,700,000","-300,000","-155,900,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"34,000,000","49,000,000","35,000,000","18,000,000","39,000,000","15,000,000","38,000,000","521,000,000","29,000,000","28,000,000","89,000,000","39,000,000","177,000,000","37,000,000","89,000,000","15,000,000","25,000,000","3,000,000","20,000,000",,,,"7,000,000",,,,,"2,000,000","1,000,000","5,000,000","19,000,000","3,000,000","45,000,000","39,000,000","18,000,000","5,000,000","11,000,000","19,000,000","14,000,000","4,100,000","29,900,000","4,800,000","10,300,000","4,900,000","5,800,000","4,300,000","34,500,000","11,200,000","800,000","2,800,000","10,800,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","100,000",,
IssuanceOfDebt,,,"0","0","0","0","0","0","0","994,000,000",,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,"0","0",,,"0","0","-1,000,000","1,976,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,152,000,000","-640,000,000","-4,000,000","-504,000,000","-4,000,000","-188,000,000","-1,000,000","0","-2,000,000","-1,651,000,000","-2,000,000",,,,"-9,000,000","-410,000,000","-17,000,000","-9,000,000","-8,000,000","-10,000,000","-57,000,000","-1,566,000,000","-22,000,000","-624,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,"0","0","0","0","0","0","0","-100,000,000","0","0",,,"-200,000,000",,,,,,,,,,,,"0","0","0","0","0","-300,000,000","0","-500,000,000","0","-3,341,000,000",,,,,,,,,,,,,,,"-5,000,000","-1,000,000","-8,000,000","-3,000,000","-3,000,000","-123,000,000","-13,000,000","-368,000,000","-71,000,000","-377,000,000","-918,000,000","-8,000,000","-283,000,000","-866,000,000","-144,000,000","-46,000,000","-2,000,000","-1,000,000","-3,000,000","-6,000,000","-1,000,000","-1,000,000","-1,000,000","-4,000,000",,,,"-4,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-1,000,000","-25,000,000","-4,000,000","-4,000,000","-745,000,000","-18,000,000","-2,000,000","-4,000,000","-6,000,000","-1,000,000","0","-3,000,000","-1,400,000","-17,100,000","-500,000","-900,000",,,,"-600,000",,,,,,,,,,,,,,,,"-200,000","0","-100,000","-100,000","-300,000","-100,000","-100,000","-100,000","-300,000",,,,,,
FreeCashFlow,"774,000,000","-239,000,000","366,000,000","429,000,000","218,000,000","99,000,000","420,000,000","265,000,000","456,000,000","12,000,000","827,000,000","526,000,000","43,000,000","-481,000,000","301,000,000","368,000,000","391,000,000","71,000,000","572,000,000","764,000,000","19,000,000","-260,000,000","886,000,000","863,000,000","-3,845,000,000","-405,000,000","449,000,000","-499,000,000","664,000,000","108,000,000","150,000,000","-71,000,000","389,000,000","311,000,000","1,039,000,000","399,000,000","411,000,000","-336,000,000","694,000,000","-90,000,000","-468,000,000","-48,000,000","529,000,000","237,000,000","104,000,000","-139,000,000","193,000,000","-3,000,000","40,000,000","-87,000,000","302,000,000","172,000,000","205,000,000","-137,000,000","-144,000,000","194,000,000","15,000,000","133,000,000","443,000,000","357,000,000","31,000,000","312,000,000","506,000,000","1,054,000,000","1,311,000,000","-105,000,000","635,000,000","367,000,000","231,000,000","-1,183,000,000","-202,000,000","659,000,000","202,000,000","-306,000,000","-384,000,000","-464,000,000","-130,000,000","-312,000,000","362,000,000","220,000,000","296,000,000","-80,000,000","306,000,000","15,000,000","1,177,000,000","-3,000,000","-79,000,000","-69,000,000","-303,000,000","642,000,000","176,000,000","-275,000,000","-305,000,000","31,000,000","-95,000,000","-57,300,000","-166,000,000","-182,300,000","152,000,000","102,100,000","-82,800,000","-200,200,000","150,000,000","39,300,000","73,200,000","-206,200,000","175,700,000","174,400,000","54,900,000","-63,100,000","55,300,000","125,400,000","48,600,000","-31,600,000","4,600,000","85,600,000","-35,700,000","-58,300,000","19,100,000","51,400,000","20,600,000","-25,400,000","21,400,000","7,300,000","-20,300,000","-148,100,000","-19,400,000","33,500,000","-112,700,000","-93,000,000","171,800,000","-15,600,000"
