name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
		CurrentDebtAndCapitalLeaseObligation,"7,475,000","8,539,000","10,483,000","771,000","6,057,000","9,247,000","24,460,000","18,304,000","20,105,000","20,612,000","20,207,000","20,337,000","20,082,000","20,046,000","20,096,000","20,036,000","20,237,000","20,130,000","20,092,000","20,385,000","20,281,000","20,578,000","21,417,000","20,747,000","21,035,000","20,655,000","24,945,000","24,073,000","19,467,000","15,888,000","18,953,000","22,521,000","13,298,000","7,050,000","20,288,000","30,336,000","32,769,000","20,048,000","15,870,000","17,789,000","22,000,000","22,974,000","21,046,000","22,226,000","20,667,000","25,450,000","26,651,000","39,652,000","41,463,000","39,181,000","33,245,000","37,646,000","47,562,000","34,213,000","33,451,000","51,056,000","68,727,000","57,487,000","56,298,000","69,689,000","101,646,000","91,226,000","91,320,000","114,779,000","265,635,000","270,559,000","43,927,000","61,580,000","88,126,000","90,043,000","88,959,000","110,523,000","120,451,000","128,733,000","116,563,000","87,869,000","68,513,000","46,992,000","20,297,000","74,054,000","90,799,000","68,466,000","39,830,000","38,087,000","27,928,000","107,147,000","181,373,000","174,398,000","173,602,000","87,500,000","9,500,000","36,000,000","26,600,000","56,400,000","49,700,000","48,500,000","33,600,000","6,700,000","12,900,000","6,100,000","6,800,000","7,200,000","8,700,000","9,300,000","7,700,000","21,300,000","28,200,000","38,600,000","31,100,000","44,000,000","25,300,000","78,100,000","61,800,000","30,100,000","20,600,000","34,300,000","54,800,000","35,300,000","37,900,000","52,100,000","40,500,000","38,200,000","18,400,000","10,200,000","22,500,000","17,100,000","9,600,000","15,000,000","27,100,000","8,000,000","5,700,000","2,400,000","4,300,000","4,400,000","2,900,000"
			CurrentDebt,"7,475,000","8,539,000","10,483,000","771,000","6,057,000","9,247,000","24,460,000","18,304,000","20,105,000","20,612,000","20,207,000","20,337,000","20,082,000","20,046,000","20,096,000","20,036,000","20,237,000","20,130,000","20,092,000","20,385,000","20,281,000","20,578,000","21,417,000","20,747,000","21,035,000","20,655,000","24,945,000","24,073,000","19,467,000","15,888,000","18,953,000","22,521,000","13,298,000","7,050,000","20,288,000","30,336,000","32,769,000","20,048,000","15,870,000","17,789,000","22,000,000","22,974,000","21,046,000","22,226,000","20,667,000","25,450,000","26,651,000","39,652,000","41,463,000","39,181,000","33,245,000","37,646,000","47,562,000","34,213,000","33,451,000","51,056,000","68,727,000","57,487,000","56,298,000","69,689,000","101,646,000","91,226,000","91,320,000","114,779,000","265,635,000","270,559,000","43,927,000","61,580,000","88,126,000","90,043,000","88,959,000","110,523,000","120,451,000","128,733,000","116,563,000","87,869,000","68,513,000","46,992,000","20,297,000","74,054,000","90,799,000","68,466,000","39,830,000","38,087,000","27,928,000","107,147,000","181,373,000","174,398,000","173,602,000","87,500,000","9,500,000","36,000,000","26,600,000","56,400,000","49,700,000","48,500,000","33,600,000","6,700,000","12,900,000","6,100,000","6,800,000","7,200,000","8,700,000","9,300,000","7,700,000","21,300,000","28,200,000","38,600,000","31,100,000","44,000,000","25,300,000","78,100,000","61,800,000","30,100,000","20,600,000","34,300,000","54,800,000","35,300,000","37,900,000","52,100,000","40,500,000","38,200,000","18,400,000","10,200,000","22,500,000","17,100,000","9,600,000","15,000,000","27,100,000","8,000,000","5,700,000","2,400,000","4,300,000","4,400,000","2,900,000"
				CommercialPaper,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,"7,284,000",,,,"138,000",,,,"20,280,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"1,255,000",,,,"9,109,000",,,,"332,000",,,,"20,046,000",,,,"20,130,000",,,,"20,578,000",,,,"20,655,000",,,,"15,888,000",,,,"7,050,000",,,,"20,048,000",,,,,,,,,,,,"39,181,000",,,,"33,713,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,269,000","16,149,000","16,400,000","18,392,000",,,,,,,,,,,,,,,"29,110,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,269,000","16,149,000","16,400,000","18,392,000",,,,,,,,,,,,,,,"29,110,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"92,050,000","98,247,000","89,988,000","80,320,000","15,353,000","17,339,000","17,491,000","19,543,000","19,821,000","19,185,000","68,427,000","66,237,000","68,989,000","62,842,000","77,051,000","79,756,000","86,865,000","86,413,000","89,015,000","75,140,000","89,543,000","5,313,000","6,192,000","4,509,000","3,712,000","4,090,000","95,879,000","99,772,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"4,708,000","7,026,000","5,790,000","2,342,000","2,681,000","4,723,000","5,864,000","14,309,000","15,335,000","19,032,000","18,502,000","21,610,000",,,,,"20,891,000","18,062,000","13,828,000","11,817,000","30,121,000","26,713,000","27,172,000","27,526,000","40,700,000","32,065,000","25,780,000","27,825,000","35,227,000","30,341,000","9,241,000","29,370,000","41,739,000","35,135,000","35,299,000","38,700,000","92,100,000","43,400,000","42,400,000","39,900,000","37,800,000","31,800,000","27,000,000","26,800,000","30,100,000","33,600,000","29,000,000","29,700,000","25,900,000","24,800,000","22,500,000","25,400,000","32,500,000","18,400,000","12,200,000","15,700,000","39,100,000","15,800,000","11,700,000","17,300,000","24,400,000","10,500,000","9,400,000","16,000,000","21,400,000","8,600,000","8,700,000","129,500,000","17,700,000","7,700,000","5,700,000","15,100,000","16,700,000","10,900,000","4,200,000","15,500,000","17,500,000","96,600,000","84,800,000","89,400,000","65,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"612,526,000","574,763,000","564,659,000","557,037,000","596,590,000","590,569,000","605,124,000","599,312,000","649,531,000","657,187,000","689,693,000","733,344,000","765,695,000","750,293,000","800,564,000","796,416,000","744,694,000","655,716,000","649,122,000","626,075,000","610,283,000","618,444,000","632,776,000","636,130,000","661,678,000","653,388,000","640,618,000","586,593,000","521,897,000","493,366,000","497,572,000","531,771,000","444,651,000","405,157,000","396,470,000","425,422,000","413,592,000","418,509,000","416,342,000","426,728,000","423,307,000","397,679,000","385,562,000","403,778,000","414,014,000","410,420,000","413,987,000","424,816,000","453,104,000","466,851,000","481,603,000","495,503,000","485,904,000","510,570,000","524,646,000","534,378,000","532,959,000","520,488,000","510,979,000","502,017,000","499,196,000","489,353,000","490,145,000","487,091,000","332,859,000","333,958,000","547,304,000","547,966,000","558,006,000","574,655,000","582,562,000","579,443,000","587,806,000","590,990,000","585,154,000","598,014,000","583,709,000","581,283,000","549,171,000","495,343,000","485,637,000","481,816,000","480,037,000","483,892,000","486,105,000","495,059,000","400,904,000","409,034,000","420,057,000","463,100,000","469,400,000","472,400,000","454,100,000","374,500,000","375,800,000","357,300,000","358,200,000","358,100,000","328,700,000","336,200,000","337,000,000","278,900,000","267,300,000","266,100,000","266,600,000","242,200,000","232,500,000","234,600,000","244,900,000","243,000,000","244,100,000","274,100,000","284,300,000","283,100,000","250,400,000","231,200,000","227,300,000","233,200,000","214,200,000","229,500,000","214,000,000","209,600,000","203,900,000","199,200,000","204,100,000","183,500,000","170,100,000","176,800,000","176,300,000","171,000,000","164,100,000","127,500,000","119,600,000","141,300,000","95,100,000"
		LongTermDebtAndCapitalLeaseObligation,"530,005,000","503,006,000","490,901,000","483,230,000","524,244,000","518,004,000","537,124,000","537,680,000","589,339,000","598,499,000","616,967,000","656,737,000","688,952,000","689,553,000","746,012,000","732,762,000","691,265,000","604,159,000","607,395,000","586,940,000","572,200,000","582,780,000","596,840,000","601,840,000","629,891,000","613,877,000","604,629,000","549,475,000","484,287,000","451,011,000","441,610,000","472,105,000","386,737,000","348,124,000","334,852,000","342,699,000","327,625,000","333,979,000","328,837,000","340,048,000","336,716,000","312,422,000","301,064,000","309,177,000","323,216,000","324,360,000","333,625,000","349,485,000","373,745,000","388,852,000","411,259,000","427,231,000","420,919,000","445,682,000","450,437,000","458,381,000","459,255,000","449,621,000","445,180,000","438,515,000","437,012,000","441,306,000","436,385,000","433,854,000","280,726,000","283,123,000","491,897,000","495,659,000","507,885,000","525,153,000","518,573,000","514,356,000","522,474,000","525,924,000","519,674,000","530,583,000","514,446,000","511,707,000","491,952,000","439,254,000","427,223,000","423,137,000","409,011,000","414,784,000","415,697,000","417,141,000","328,125,000","332,632,000","337,451,000","380,400,000","385,400,000","392,300,000","372,400,000","291,300,000","291,600,000","282,500,000","282,400,000","282,600,000","252,500,000","264,700,000","264,400,000","208,900,000","196,900,000","193,300,000","193,900,000","170,000,000","160,700,000","156,100,000","168,500,000","171,100,000","172,200,000","194,100,000","206,500,000","204,500,000","171,900,000","185,500,000","182,000,000","187,300,000","167,700,000","175,100,000","162,100,000","156,700,000","152,200,000","148,100,000","151,900,000","131,100,000","117,100,000","113,700,000","136,900,000","132,300,000","125,500,000","85,300,000","85,300,000","111,500,000","73,800,000"
			LongTermDebt,"530,005,000","503,006,000","490,901,000","483,230,000","524,244,000","518,004,000","537,124,000","537,680,000","589,339,000","598,499,000","616,967,000","656,737,000","688,952,000","689,553,000","746,012,000","732,762,000","691,265,000","604,159,000","607,395,000","586,940,000","572,200,000","582,780,000","596,840,000","601,840,000","629,891,000","613,877,000","604,629,000","549,475,000","484,287,000","451,011,000","441,610,000","472,105,000","386,737,000","348,124,000","334,852,000","342,699,000","327,625,000","333,979,000","328,837,000","340,048,000","336,716,000","312,422,000","301,064,000","309,177,000","323,216,000","324,360,000","333,625,000","349,485,000","373,745,000","388,852,000","411,259,000","427,231,000","420,919,000","445,682,000","450,437,000","458,381,000","459,255,000","449,621,000","445,180,000","438,515,000","437,012,000","441,306,000","436,385,000","433,854,000","280,726,000","283,123,000","491,897,000","495,659,000","507,885,000","525,153,000","518,573,000","514,356,000","522,474,000","525,924,000","519,674,000","530,583,000","514,446,000","511,707,000","491,952,000","439,254,000","427,223,000","423,137,000","409,011,000","414,784,000","415,697,000","417,141,000","328,125,000","332,632,000","337,451,000","380,400,000","385,400,000","392,300,000","372,400,000","291,300,000","291,600,000","282,500,000","282,400,000","282,600,000","252,500,000","264,700,000","264,400,000","208,900,000","196,900,000","193,300,000","193,900,000","170,000,000","160,700,000","156,100,000","168,500,000","171,100,000","172,200,000","194,100,000","206,500,000","204,500,000","171,900,000","185,500,000","182,000,000","187,300,000","167,700,000","175,100,000","162,100,000","156,700,000","152,200,000","148,100,000","151,900,000","131,100,000","117,100,000","113,700,000","136,900,000","132,300,000","125,500,000","85,300,000","85,300,000","111,500,000","73,800,000"
		NonCurrentDeferredLiabilities,"14,178,000","14,349,000","13,101,000","13,444,000","13,339,000","13,411,000","14,901,000","14,535,000","14,511,000","15,053,000","28,159,000","29,984,000","31,097,000","28,976,000","24,638,000","31,714,000","17,722,000","18,724,000","12,017,000","11,227,000","11,375,000","9,650,000","7,225,000","6,532,000","3,820,000","12,970,000",,,,"0",,,,"19,956,000",,,,"13,032,000",,,,"21,822,000",,,,"21,034,000",,,,"12,810,000",,,,"14,590,000",,,,"12,548,000",,,,,"2,887,000","4,055,000","4,815,000","4,881,000","10,010,000","11,085,000","9,175,000","10,470,000","24,668,000","25,229,000","24,114,000","23,529,000","11,077,000","13,724,000","11,839,000","10,942,000","18,356,000","17,217,000","18,150,000","18,071,000","28,641,000","28,213,000","28,735,000","35,707,000","26,275,000","28,980,000","27,654,000","27,500,000","28,400,000","25,300,000","25,300,000","25,400,000","25,500,000","17,500,000","17,500,000","17,600,000","17,600,000","12,700,000","12,700,000","12,800,000","12,800,000","14,300,000","14,400,000","14,400,000","14,500,000","20,700,000","20,500,000","17,200,000","17,300,000","20,100,000","20,000,000","20,200,000","20,600,000","25,500,000","25,100,000","24,600,000","24,200,000","25,500,000","24,300,000","23,200,000","22,100,000","18,100,000","16,900,000","15,800,000","14,000,000","23,800,000","24,200,000","23,600,000","23,400,000","24,700,000","26,900,000","22,400,000","17,600,000"
			NonCurrentDeferredTaxesLiabilities,"14,178,000","14,349,000","13,101,000","13,444,000","13,339,000","13,411,000","14,901,000","14,535,000","14,511,000","15,053,000","28,159,000","29,984,000","31,097,000","28,976,000","24,638,000","31,714,000","17,722,000","18,724,000","12,017,000","11,227,000","11,375,000","9,650,000","7,225,000","6,532,000","3,820,000","12,970,000",,,,"0",,,,"19,956,000",,,,"13,032,000",,,,"21,822,000",,,,"21,034,000",,,,"12,810,000",,,,"14,590,000",,,,"12,548,000",,,,,"2,887,000","4,055,000","4,815,000","4,881,000","10,010,000","11,085,000","9,175,000","10,470,000","24,668,000","25,229,000","24,114,000","23,529,000","11,077,000","13,724,000","11,839,000","10,942,000","18,356,000","17,217,000","18,150,000","18,071,000","28,641,000","28,213,000","28,735,000","35,707,000","26,275,000","28,980,000","27,654,000","27,500,000","28,400,000","25,300,000","25,300,000","25,400,000","25,500,000","17,500,000","17,500,000","17,600,000","17,600,000","12,700,000","12,700,000","12,800,000","12,800,000","14,300,000","14,400,000","14,400,000","14,500,000","20,700,000","20,500,000","17,200,000","17,300,000","20,100,000","20,000,000","20,200,000","20,600,000","25,500,000","25,100,000","24,600,000","24,200,000","25,500,000","24,300,000","23,200,000","22,100,000","18,100,000","16,900,000","15,800,000","14,000,000","23,800,000","24,200,000","23,600,000","23,400,000","24,700,000","26,900,000","22,400,000","17,600,000"
		EmployeeBenefits,"28,441,000","28,579,000","30,258,000","29,863,000","29,198,000","28,941,000","26,556,000","26,023,000","25,457,000","25,822,000","23,999,000","24,313,000","23,801,000","23,210,000","22,094,000","21,926,000","22,021,000","19,294,000","21,283,000","21,059,000","20,430,000","19,911,000","20,919,000","20,300,000","19,903,000","19,007,000","24,684,000","25,498,000","24,832,000","24,983,000","21,382,000","27,145,000","27,144,000","28,538,000","43,222,000","60,464,000","60,939,000","60,527,000","56,420,000","54,924,000","54,068,000","52,252,000","57,740,000","56,682,000","55,016,000","52,747,000","53,308,000","51,259,000","52,411,000","50,796,000","40,685,000","39,385,000","38,539,000","37,616,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"56,420,000","54,924,000","54,068,000","52,252,000","57,740,000","56,682,000","55,016,000","52,747,000","53,308,000","51,259,000","52,411,000","50,796,000","40,685,000","39,385,000","38,539,000","37,616,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"39,902,000","28,829,000","30,399,000","30,500,000","29,809,000","30,213,000","26,543,000","21,074,000","20,224,000","17,813,000","20,568,000","22,310,000","21,845,000","8,554,000","7,820,000","10,014,000","13,686,000","13,539,000","8,427,000","6,849,000","6,278,000","6,103,000","7,792,000","7,458,000","8,064,000","7,534,000","11,305,000","11,620,000","12,778,000","17,372,000","34,580,000","32,521,000","30,770,000","8,539,000","18,396,000","22,259,000","25,028,000","10,971,000","31,085,000","31,756,000","32,523,000","11,183,000","26,758,000","37,919,000","35,782,000","12,279,000","27,054,000","24,072,000","26,948,000","14,393,000","29,659,000","28,887,000","26,446,000","12,682,000","74,209,000","75,997,000","73,704,000","58,319,000","65,799,000","63,502,000","62,184,000","48,047,000","50,873,000","49,182,000","47,318,000","45,954,000","45,397,000","41,222,000","40,946,000","39,032,000","39,321,000","39,858,000","41,218,000","41,537,000","54,403,000","53,707,000","57,424,000","58,634,000","38,863,000","38,872,000","40,264,000","40,608,000","42,385,000","40,895,000","41,673,000","42,211,000","46,504,000","47,422,000","54,952,000","55,200,000","55,600,000","54,800,000","56,400,000","57,800,000","58,700,000","57,300,000","58,300,000","57,900,000","58,600,000","58,800,000","59,900,000","57,200,000","57,600,000","58,500,000","58,300,000","57,800,000","57,300,000","57,800,000","55,900,000","54,700,000","54,600,000","59,900,000","57,800,000","58,400,000","57,900,000","20,200,000","20,200,000","21,300,000","22,300,000","28,900,000","27,600,000","29,700,000","29,600,000","33,000,000","35,300,000","36,600,000","39,000,000","39,300,000","15,200,000","15,100,000","15,200,000","17,500,000","7,400,000","7,400,000","3,700,000"
TotalEquityGrossMinorityInterest,"961,710,000","938,425,000","939,392,000","944,277,000","925,646,000","934,336,000","896,785,000","860,716,000","842,658,000","881,589,000","896,673,000","897,482,000","877,724,000","859,947,000","846,169,000","816,429,000","827,456,000","852,301,000","879,532,000","883,715,000","849,835,000","835,741,000","878,396,000","862,318,000","867,467,000","845,127,000","872,130,000","916,232,000","944,749,000","1,046,935,000","1,100,300,000","1,146,495,000","1,208,014,000","1,242,684,000","1,210,155,000","1,162,164,000","1,147,962,000","1,153,898,000","1,111,987,000","1,071,070,000","1,079,396,000","1,049,210,000","1,032,896,000","1,074,670,000","1,034,594,000","983,785,000","965,359,000","878,908,000","901,813,000","908,695,000","908,359,000","873,447,000","807,806,000","818,596,000","864,877,000","887,744,000","860,475,000","814,421,000","788,787,000","750,866,000","717,614,000","704,104,000","684,352,000","660,222,000","632,238,000","622,228,000","654,014,000","648,178,000","651,303,000","658,698,000","612,576,000","592,349,000","580,478,000","580,118,000","543,536,000","540,666,000","511,202,000","499,358,000","473,588,000","473,115,000","445,319,000","430,816,000","425,418,000","413,080,000","403,127,000","417,058,000","409,001,000","430,696,000","436,518,000","430,900,000","431,600,000","419,100,000","405,600,000","412,600,000","405,600,000","400,500,000","394,700,000","378,500,000","380,500,000","372,300,000","363,200,000","359,800,000","351,000,000","361,700,000","360,700,000","364,900,000","361,800,000","367,800,000","356,700,000","348,800,000","327,400,000","322,300,000","310,200,000","304,600,000","305,100,000","322,300,000","313,500,000","306,600,000","303,200,000","306,100,000","309,000,000","304,600,000","292,000,000","270,500,000","262,800,000","255,200,000","243,400,000","230,500,000","221,300,000","213,900,000","203,400,000","177,700,000","183,000,000","165,200,000","128,500,000"
	StockholdersEquity,"961,710,000","938,425,000","939,392,000","944,277,000","925,646,000","934,336,000","896,785,000","860,716,000","842,658,000","881,589,000","896,673,000","897,482,000","877,724,000","859,947,000","846,169,000","816,429,000","827,456,000","852,301,000","879,532,000","883,715,000","849,835,000","835,741,000","878,396,000","862,318,000","867,467,000","845,127,000","872,130,000","916,232,000","944,749,000","1,046,935,000","1,100,300,000","1,146,495,000","1,208,014,000","1,242,684,000","1,210,155,000","1,162,164,000","1,147,962,000","1,153,898,000","1,111,987,000","1,071,070,000","1,079,396,000","1,049,210,000","1,032,896,000","1,074,670,000","1,034,594,000","983,785,000","965,359,000","878,908,000","901,813,000","908,695,000","908,359,000","873,447,000","807,806,000","818,596,000","864,877,000","887,744,000","860,475,000","814,421,000","788,787,000","750,866,000","717,614,000","704,104,000","684,352,000","660,222,000","632,238,000","622,228,000","654,014,000","648,178,000","651,303,000","658,698,000","612,576,000","592,349,000","580,478,000","580,118,000","543,536,000","540,666,000","511,202,000","499,358,000","473,588,000","473,115,000","445,319,000","430,816,000","425,418,000","413,080,000","403,127,000","417,058,000","409,001,000","430,696,000","436,518,000","430,900,000","431,600,000","419,100,000","405,600,000","412,600,000","405,600,000","400,500,000","394,700,000","378,500,000","380,500,000","372,300,000","363,200,000","359,800,000","351,000,000","361,700,000","360,700,000","364,900,000","361,800,000","367,800,000","356,700,000","348,800,000","327,400,000","322,300,000","310,200,000","304,600,000","305,100,000","322,300,000","313,500,000","306,600,000","303,200,000","306,100,000","309,000,000","304,600,000","292,000,000","270,500,000","262,800,000","255,200,000","243,400,000","230,500,000","221,300,000","213,900,000","203,400,000","177,700,000","183,000,000","165,200,000","128,500,000"
		CapitalStock,"5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,400,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,396,000","5,400,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"112,973,000","111,352,000","108,210,000","105,967,000","104,725,000","102,909,000","101,318,000","99,962,000","99,080,000","98,425,000","98,347,000","98,037,000","100,485,000","101,663,000","102,703,000","102,943,000","103,099,000","107,176,000","112,459,000","110,452,000","108,593,000","107,686,000","114,642,000","112,739,000","110,567,000","109,974,000","110,507,000","111,204,000","111,346,000","110,969,000","109,269,000","108,202,000","106,576,000","105,119,000","100,085,000","99,437,000","98,997,000","98,253,000","97,854,000","96,954,000","95,828,000","94,187,000","91,683,000","91,300,000","90,361,000","89,027,000","89,482,000","88,404,000","86,723,000","85,504,000","83,861,000","83,307,000","83,130,000","82,261,000","80,262,000","78,197,000","76,442,000","75,233,000","73,585,000","72,451,000","70,960,000","70,420,000","68,171,000","67,241,000","66,856,000","71,582,000","71,808,000","71,835,000","72,136,000","72,117,000","71,671,000","72,084,000","72,151,000","72,194,000","71,943,000","72,156,000","72,374,000","72,390,000","71,642,000","71,855,000","72,284,000","72,493,000","72,242,000","72,185,000","72,215,000","72,870,000","72,434,000","73,142,000","73,452,000","74,300,000","74,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,650,588,000","1,630,713,000","1,620,710,000","1,603,239,000","1,593,795,000","1,578,662,000","1,570,013,000","1,553,622,000","1,539,520,000","1,536,100,000","1,569,564,000","1,552,928,000","1,533,832,000","1,516,243,000","1,497,218,000","1,463,976,000","1,438,823,000","1,414,485,000","1,415,406,000","1,396,336,000","1,378,809,000","1,378,923,000","1,360,851,000","1,337,323,000","1,321,310,000","1,302,302,000","1,295,293,000","1,280,003,000","1,262,221,000","1,243,627,000","1,230,304,000","1,221,051,000","1,191,759,000","1,217,874,000","1,201,322,000","1,181,306,000","1,160,532,000","1,150,092,000","1,133,808,000","1,111,873,000","1,087,955,000","1,069,610,000","1,051,541,000","1,029,994,000","1,007,021,000","991,094,000","975,260,000","955,868,000","937,086,000","922,963,000","915,956,000","902,393,000","885,830,000","873,444,000","862,007,000","847,082,000","830,270,000","818,180,000","808,289,000","795,987,000","782,276,000","774,677,000","766,745,000","756,723,000","745,213,000","736,544,000","742,206,000","735,168,000","726,392,000","720,625,000","708,534,000","693,974,000","682,753,000","674,803,000","662,950,000","649,808,000","635,224,000","621,525,000","605,798,000","591,893,000","577,032,000","566,374,000","552,688,000","542,420,000","530,477,000","518,128,000","519,041,000","507,119,000","495,843,000","482,100,000","470,300,000","453,400,000","439,300,000","427,100,000","416,900,000","402,900,000","390,500,000","380,000,000","371,400,000","359,700,000","349,600,000","340,600,000","333,300,000","339,200,000","329,900,000","321,800,000","314,900,000","318,800,000","310,500,000","303,100,000","273,800,000","273,200,000","263,900,000","246,900,000","246,900,000","254,000,000","254,000,000","245,800,000","237,100,000","240,900,000","233,800,000","226,800,000","217,800,000","207,400,000","199,800,000","192,800,000","182,500,000","172,900,000","165,100,000","159,400,000","150,300,000","123,700,000","118,400,000","103,300,000","96,000,000"
