name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
EBIT,"333,000,000","68,000,000","78,000,000","96,000,000","91,000,000","110,000,000","99,000,000","92,000,000","-115,000,000","49,000,000","103,000,000","140,000,000","-92,000,000","142,000,000","123,000,000","150,000,000","140,000,000","177,000,000","95,000,000","129,000,000","126,000,000","132,000,000","20,000,000","99,000,000","110,000,000","99,000,000","73,000,000","76,000,000","124,000,000","132,000,000","-22,000,000","151,000,000","148,000,000","101,000,000","95,000,000","130,000,000","150,000,000","92,000,000","70,000,000","117,000,000","134,000,000","127,000,000","85,000,000","155,000,000","114,000,000","21,000,000","26,000,000","64,000,000","43,000,000","-9,000,000","-185,000,000","-13,000,000","14,000,000","-131,000,000","542,000,000","-72,000,000","24,000,000","5,000,000","25,000,000","34,000,000","60,000,000","33,000,000","-59,000,000","-30,000,000","23,000,000","2,000,000","56,000,000","-309,000,000","93,000,000","57,000,000","5,000,000","36,000,000","129,000,000","84,000,000","-148,000,000","116,000,000","97,000,000","88,000,000","-115,000,000","106,000,000","174,000,000","90,000,000","-248,000,000","106,000,000","112,000,000","49,000,000","-343,000,000","158,000,000","288,000,000","484,000,000","249,500,000","273,900,000","321,000,000","308,500,000","184,500,000","211,700,000","173,200,000","166,100,000","80,900,000","60,700,000","128,100,000","100,900,000","102,100,000","100,300,000","130,300,000","113,600,000","292,100,000","98,700,000","141,500,000","127,300,000","214,000,000","83,300,000","119,500,000","88,200,000","70,800,000","62,800,000","76,600,000","51,800,000","-10,600,000","37,200,000","36,700,000","-7,800,000","-17,200,000","-1,300,000","6,400,000","-1,600,000","5,900,000","42,700,000","80,000,000","55,400,000","45,600,000","47,000,000","75,200,000","1,383,700,000","-3,402,000,000","1,245,800,000","1,362,100,000","1,305,000,000","-2,729,800,000","1,009,100,000","1,053,500,000","1,003,400,000","-2,536,200,000","888,000,000","979,000,000","962,000,000","-2,459,500,000","909,000,000"
EBITDA,"724,000,000"
ReconciledCostOfRevenue,"8,002,000,000","2,190,000,000","2,049,000,000","1,904,000,000","1,859,000,000","1,921,000,000","1,807,000,000","1,690,000,000","1,002,000,000","1,634,000,000","1,676,000,000","1,798,000,000","1,900,000,000","1,788,000,000","1,644,000,000","1,628,000,000","1,686,000,000","1,766,000,000","1,524,000,000","1,504,000,000","1,509,000,000","1,388,000,000","1,199,000,000","1,130,000,000","1,270,000,000","1,209,000,000","1,161,000,000","1,216,000,000","1,334,000,000","1,340,000,000","1,315,000,000","1,355,000,000","1,419,000,000","1,412,000,000","1,357,000,000","1,389,000,000","1,498,000,000","1,417,000,000","1,361,000,000","1,427,000,000","1,624,000,000","1,657,000,000","1,636,000,000","1,663,000,000","1,642,000,000","1,526,000,000","1,325,000,000","1,277,000,000","1,293,000,000","1,302,000,000","1,303,000,000","1,164,000,000","1,046,000,000","1,156,000,000","2,134,000,000","1,843,000,000","2,146,000,000","2,086,000,000","2,030,000,000","2,017,000,000","2,141,000,000","2,043,000,000","1,967,000,000","1,949,000,000","2,157,000,000","2,093,000,000","1,133,000,000","2,503,000,000","2,428,000,000","2,327,000,000","2,172,000,000","1,955,000,000","2,101,000,000","2,105,000,000","621,000,000","2,165,000,000","2,276,000,000","2,183,000,000","1,466,000,000","2,277,000,000","2,447,000,000","2,236,000,000","2,262,000,000","2,149,000,000","2,414,000,000","2,443,000,000","2,482,000,000","2,466,000,000","2,763,000,000","2,888,000,000","3,179,900,000","2,693,100,000","2,929,800,000","2,945,200,000","2,955,600,000","2,663,700,000","2,064,100,000","2,073,000,000","2,072,600,000","1,800,700,000","1,914,300,000","1,900,800,000","1,815,700,000","1,608,800,000","1,766,100,000","1,742,200,000","1,877,600,000","1,518,400,000","1,711,400,000","1,691,900,000","1,619,800,000","1,420,600,000","1,474,500,000","1,414,500,000","1,257,800,000","1,142,900,000","1,247,700,000","1,183,300,000","1,222,900,000","1,046,400,000","1,098,400,000","1,059,200,000","1,057,100,000","982,400,000","1,041,700,000","953,300,000","1,016,200,000","1,049,200,000","1,148,600,000","1,100,900,000","983,100,000","981,600,000","1,072,600,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"391,000,000","97,000,000","99,000,000","98,000,000","97,000,000","95,000,000","93,000,000","94,000,000","89,000,000","89,000,000","92,000,000","86,000,000","84,000,000","77,000,000","75,000,000","66,000,000","62,000,000","67,000,000","61,000,000","62,000,000","58,000,000","52,000,000","46,000,000","48,000,000","45,000,000","43,000,000","43,000,000","43,000,000","43,000,000","45,000,000","53,000,000","52,000,000","53,000,000","55,000,000","74,000,000","63,000,000","61,000,000","64,000,000","69,000,000","68,000,000","69,000,000","71,000,000","76,000,000","76,000,000","79,000,000","76,000,000","77,000,000","76,000,000","80,000,000","81,000,000","102,000,000","101,000,000","100,000,000","94,000,000","133,000,000","71,000,000","79,000,000","105,000,000","70,000,000","70,000,000","69,000,000","70,000,000",,"71,000,000","68,000,000","67,000,000","70,000,000","77,000,000","80,000,000","83,000,000","88,000,000","90,000,000","90,000,000","93,000,000","100,000,000","92,000,000","99,000,000","103,000,000","118,000,000","118,000,000","121,000,000","121,000,000","140,000,000","137,000,000","135,000,000","136,000,000","133,000,000","130,000,000","128,000,000","132,000,000","911,000,000","-128,900,000","-132,500,000","-130,600,000","854,000,000","-184,500,000","-93,800,000","-88,000,000","588,500,000","-85,300,000","-89,200,000","-79,500,000","482,200,000","-72,800,000","-66,100,000","-64,900,000","420,600,000","-59,900,000","-57,200,000","-57,700,000","363,300,000","-50,600,000","-46,700,000","-55,400,000","-52,600,000","-48,300,000","-46,800,000","-48,000,000","-54,700,000","-45,400,000","-47,200,000","-44,300,000","-47,000,000","-45,800,000","-50,100,000","-49,700,000","-48,400,000","-51,500,000","-49,600,000","-44,100,000","-46,500,000","-39,600,000","41,300,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"143,000,000","17,000,000","25,000,000","48,000,000","53,000,000","71,000,000","40,000,000","45,000,000","-174,000,000","38,000,000","85,000,000","111,000,000","-68,000,000","98,000,000","100,000,000","95,000,000","124,000,000","108,000,000","-104,000,000","69,000,000","71,000,000","75,000,000","485,000,000","57,000,000","53,000,000","45,000,000","-86,000,000","119,000,000","59,000,000","63,000,000","120,000,000","91,000,000","88,000,000","35,000,000","43,000,000","69,000,000","93,000,000","40,000,000","88,000,000","56,000,000","86,000,000","70,000,000","71,000,000","110,000,000","68,000,000","-30,000,000","-14,000,000","46,000,000","9,000,000","-31,000,000","-236,000,000","-38,000,000","0","-157,000,000","459,000,000","-270,000,000","-138,000,000","692,000,000","-228,000,000","-64,000,000","-105,000,000","-36,000,000","-210,000,000","-272,000,000","-31,000,000","-105,000,000","57,000,000","-1,274,000,000","51,000,000","18,000,000","-83,000,000","51,000,000","73,000,000","50,000,000","13,000,000","61,000,000","55,000,000","46,000,000","11,000,000","4,000,000","52,000,000","-9,000,000","-298,000,000","13,000,000","14,000,000","-27,000,000","-84,000,000","29,000,000","145,000,000","245,000,000","-200,000","161,500,000","190,200,000","161,500,000","135,000,000","98,300,000","116,000,000","107,600,000","84,400,000","98,300,000","93,800,000","92,600,000","70,600,000","65,200,000","91,500,000","78,700,000","78,900,000","60,900,000","89,100,000","59,200,000","59,600,000","52,900,000","68,000,000","47,700,000","35,200,000","33,300,000","36,600,000","23,500,000","3,500,000","18,400,000","19,700,000","1,500,000","1,800,000","5,000,000","4,600,000","2,100,000","4,100,000","16,800,000","31,600,000","23,100,000","20,700,000","29,600,000","42,900,000","38,900,000","43,700,000","40,700,000","42,700,000","35,100,000","29,000,000","38,100,000","42,500,000","31,000,000","100,000","12,200,000","39,300,000","34,300,000","29,600,000","41,100,000"
TotalUnusualItemsExcludingGoodwill,"17,000,000","0","61,000,000","-9,000,000","-35,000,000","-27,000,000","10,000,000","-8,000,000","-19,000,000","-55,000,000","-17,000,000","-14,000,000","-19,000,000","-27,000,000","-38,000,000","-9,000,000","-34,000,000","-1,000,000","-32,000,000","-18,000,000","-20,000,000","-15,000,000","-90,000,000","-15,000,000","-23,000,000","-5,000,000","-12,000,000","-42,000,000","-15,000,000","3,000,000","-103,000,000","4,000,000","11,000,000","-22,000,000","1,000,000","-2,000,000","-4,000,000","-12,000,000","-30,000,000","-8,000,000","-21,000,000","-8,000,000","-27,000,000","-24,000,000","3,000,000","-85,000,000","-1,000,000","-8,000,000","-26,000,000","-19,000,000","-81,000,000","-14,000,000","-87,000,000","-51,000,000","1,051,000,000","-123,000,000","-114,000,000","942,000,000","-183,000,000","-74,000,000","-140,000,000","-10,000,000","-149,000,000","-192,000,000","4,000,000","-38,000,000",,,,,,,,,"103,000,000","0","0","0","41,000,000","-35,000,000","-56,000,000","-39,000,000","-269,000,000","-12,000,000","-4,000,000","-22,000,000","161,000,000","-69,000,000","-15,000,000","-19,000,000","-229,800,000","41,900,000","42,600,000","8,400,000","-125,600,000","29,300,000","75,600,000","73,800,000",,"186,700,000","82,300,000","142,000,000",,"52,300,000","54,600,000","65,600,000",,"45,800,000","52,600,000","32,900,000",,"43,600,000","28,900,000","30,800,000","29,200,000","29,200,000","27,200,000","34,100,000","39,700,000","36,900,000","39,700,000","53,900,000","55,000,000","56,300,000","49,300,000","53,600,000","82,500,000","70,600,000","54,300,000","61,400,000","66,900,000","63,500,000","73,900,000",,,,,,,,,,,,,,,
TotalUnusualItems,"17,000,000","0","61,000,000","-9,000,000","-35,000,000","-27,000,000","10,000,000","-8,000,000","-19,000,000","-55,000,000","-17,000,000","-14,000,000","-19,000,000","-27,000,000","-38,000,000","-9,000,000","-34,000,000","-1,000,000","-32,000,000","-18,000,000","-20,000,000","-15,000,000","-90,000,000","-15,000,000","-23,000,000","-5,000,000","-12,000,000","-42,000,000","-15,000,000","3,000,000","-103,000,000","4,000,000","11,000,000","-22,000,000","1,000,000","-2,000,000","-4,000,000","-12,000,000","-30,000,000","-8,000,000","-21,000,000","-8,000,000","-27,000,000","-24,000,000","3,000,000","-85,000,000","-1,000,000","-8,000,000","-26,000,000","-19,000,000","-81,000,000","-14,000,000","-87,000,000","-51,000,000","1,051,000,000","-123,000,000","-114,000,000","942,000,000","-183,000,000","-74,000,000","-140,000,000","-10,000,000","-149,000,000","-192,000,000","4,000,000","-38,000,000",,,,,,,,,"103,000,000","0","0","0","41,000,000","-35,000,000","-56,000,000","-39,000,000","-269,000,000","-12,000,000","-4,000,000","-22,000,000","161,000,000","-69,000,000","-15,000,000","-19,000,000","-229,800,000","41,900,000","42,600,000","8,400,000","-125,600,000","29,300,000","75,600,000","73,800,000",,"186,700,000","82,300,000","142,000,000",,"52,300,000","54,600,000","65,600,000",,"45,800,000","52,600,000","32,900,000",,"43,600,000","28,900,000","30,800,000","29,200,000","29,200,000","27,200,000","34,100,000","39,700,000","36,900,000","39,700,000","53,900,000","55,000,000","56,300,000","49,300,000","53,600,000","82,500,000","70,600,000","54,300,000","61,400,000","66,900,000","63,500,000","73,900,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"707,000,000","165,000,000","116,000,000","203,000,000","223,000,000","232,000,000","182,000,000","194,000,000","-7,000,000","193,000,000","212,000,000","240,000,000","11,000,000","246,000,000","236,000,000","225,000,000","236,000,000","245,000,000","188,000,000","209,000,000","204,000,000","199,000,000","156,000,000","162,000,000","178,000,000","147,000,000","128,000,000","161,000,000","182,000,000","174,000,000","134,000,000","199,000,000","190,000,000","178,000,000","168,000,000","195,000,000","215,000,000","168,000,000","169,000,000","193,000,000","224,000,000","206,000,000","188,000,000","255,000,000","190,000,000","182,000,000","104,000,000","148,000,000","149,000,000","91,000,000","-2,000,000","102,000,000","201,000,000","14,000,000","-376,000,000","122,000,000","217,000,000","-832,000,000","278,000,000","178,000,000","269,000,000","113,000,000","90,000,000","233,000,000","87,000,000","107,000,000","126,000,000","-19,000,000","173,000,000","140,000,000","93,000,000","126,000,000","219,000,000","177,000,000","-151,000,000","208,000,000","196,000,000","191,000,000","-38,000,000","259,000,000","351,000,000","250,000,000","161,000,000","255,000,000","251,000,000","207,000,000","-371,000,000","357,000,000","431,000,000","635,000,000","1,390,300,000","360,900,000","410,900,000","430,700,000","1,164,100,000","366,900,000","191,400,000","180,300,000","669,400,000","-40,700,000","135,000,000","38,400,000","584,300,000","120,800,000","141,800,000","112,900,000","712,700,000","110,800,000","148,100,000","152,100,000","577,300,000","90,300,000","137,300,000","112,800,000","94,200,000","81,900,000","96,200,000","65,700,000","4,400,000","45,700,000","44,200,000","-17,400,000","-25,200,000","-11,800,000","7,200,000","-5,500,000","-28,200,000","23,600,000","75,300,000","38,100,000","25,200,000","23,100,000","42,600,000","1,383,700,000","-3,402,000,000","1,245,800,000","1,362,100,000","1,305,000,000","-2,729,800,000","1,009,100,000","1,053,500,000","1,003,400,000","-2,536,200,000","888,000,000","979,000,000","962,000,000","-2,459,500,000","909,000,000"
TaxRateForCalcs,"0.332","0.4","0.348","0.31","0.25","0.29","0.4","0.3","0.27","0.27","0.27","0.25","0.27","0.17","0.031","0.25","0.27","0.31","0.4","0.32","0.31","0.29","0.4","0.18","0.36","0.33","0.4","0.4","0.37","0.3","0.35","0.24","0.277","0.35","0.354","0.33","0.271","0.38","0.35","0.347","0.237","0.35","0.35","0.215","0.33","0.35","0.35","0.35","0.35","0.086","0.35","0.184","0.35","0.054","0.352","0.35","0.35","0.24","0.35","0.045","0.35","0.35","0.051","0.4","0.4","0.4","0.4","0.4","0.189","0","0.4","0.4","0.077","0.4","0.4","0.049","0.4","0.4","0.12","0.4","0.231","0.4","0.328","0.4","0.4","0.4","0.29","0.4","0.349","0.383","0.37","0.337","0.348","0.34","0.394","0.4","0.378","0.399","0.355","0.4","0.393","0.4","0.227","0.358","0.351","0.4","0.179","0.384","0.394","0.4","0.336","0.4","0.4","0.4","0.4","0.367","0.373","0.4","0.4","0.4","0.318","0.4","0.4","0.138","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.287","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"5,639,024.39","0","21,217,391.304","-2,790,000","-8,750,000","-7,830,000","4,000,000","-2,400,000","-5,130,000","-14,850,000","-4,590,000","-3,500,000","-5,130,000","-4,590,000","-1,163,265.306","-2,250,000","-9,180,000","-310,000","-12,800,000","-5,760,000","-6,200,000","-4,350,000","-36,000,000","-2,700,000","-8,280,000","-1,650,000","-4,800,000","-16,800,000","-5,550,000","900,000","-36,050,000","958,677.686","3,050,420.168","-7,700,000","353,846.154","-660,194.175","-1,085,271.318","-4,563,380.282","-10,500,000","-2,778,947.368","-4,973,684.211","-2,800,000","-9,450,000","-5,155,555.556","989,361.702","-29,750,000","-350,000","-2,800,000","-9,100,000","-1,628,571.429","-28,350,000","-2,571,428.571","-30,450,000","-2,765,060.241","370,070,422.535","-43,050,000","-39,900,000","226,203,947.368","-64,050,000","-3,313,432.836","-49,000,000","-3,500,000","-7,641,025.641","-76,800,000","1,600,000","-15,200,000","0","0","0","0","0","0","0","0","41,200,000","0","0","0","4,920,000","-14,000,000","-12,923,076.923","-15,600,000","-88,336,864.407","-4,800,000","-1,600,000","-8,800,000","46,741,935.484","-27,600,000","-5,230,769.231","-7,284,974.093","-85,111,111.111","14,110,061.602","14,842,137.718","2,858,333.333","-49,445,977.011","11,720,000","28,603,215.434","29,437,541.899","0","74,680,000","32,334,045.307","56,800,000","0","18,737,401.575","19,142,938.254","26,240,000","0","17,597,573.306","20,739,632.903","13,160,000","0","17,440,000","11,560,000","12,320,000","11,680,000","10,714,068.441","10,153,424.658","13,640,000","15,880,000","14,760,000","12,638,062.284","21,560,000","22,000,000","7,765,517.241","19,720,000","21,440,000","33,000,000","28,240,000","21,720,000","24,560,000","26,760,000","18,208,433.735","29,560,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
