name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
				InterestPayable,"13,600,000","6,300,000","13,500,000","6,900,000","14,300,000","7,100,000","14,900,000","7,500,000","14,600,000","6,700,000","14,900,000","7,500,000","14,800,000","7,500,000","14,600,000","7,756,000","16,628,000","7,726,000","16,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,185,000","45,175,000","39,500,000","39,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"134,600,000","137,000,000","132,700,000","119,200,000","135,000,000","128,300,000","135,500,000","129,500,000","133,700,000","130,400,000","129,400,000","9,700,000","7,900,000","8,100,000","7,400,000","7,088,000","7,301,000","8,265,000","9,015,000","9,649,000","3,860,000","3,815,000","3,848,000","3,563,000","3,605,000","3,605,000","3,521,000","3,439,000","3,115,000","28,036,000","27,959,000","27,884,000","27,810,000","27,737,000","27,566,000","27,596,000","27,528,000","27,462,000","27,397,000","27,334,000","27,272,000","27,211,000","20,900,000","22,091,000","22,033,000","21,976,000","21,920,000","16,866,000","251,812,000","251,913,000","1,859,000","1,815,000","1,754,000","91,703,000","2,028,000","1,973,000","1,918,000","1,865,000","1,812,000","1,761,000","2,230,000","2,200,000","2,175,000","2,197,000","2,237,000","2,270,000","1,824,000","1,805,000","15,983,000","16,068,000","18,131,000","18,099,000","17,595,000","17,656,000","17,702,000","17,629,000","17,605,000","17,492,000","17,334,000","17,292,000","16,451,000","17,635,000","17,635,000","17,635,000","14,635,000","14,635,000","14,635,000","14,635,000","14,635,000","14,600,000","14,600,000","14,600,000","14,600,000","14,600,000","14,600,000","14,600,000","300,000","300,000","300,000","300,000","182,700,000","67,300,000","25,300,000","15,300,000","15,400,000","400,000","400,000","1,600,000","31,000,000","12,400,000","11,500,000","500,000","5,300,000","3,100,000","5,000,000","300,000","8,700,000","3,200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","5,200,000","9,400,000","9,000,000","100,000","200,000","200,000","200,000","300,000","300,000","400,000"
			CurrentDebt,,,,,,,,,,,,"9,700,000","7,900,000","8,100,000","7,400,000","7,088,000","7,301,000","8,265,000","9,015,000","9,649,000","3,860,000","3,815,000","3,848,000","3,563,000","3,605,000","3,605,000","3,521,000","3,439,000","3,115,000","28,036,000","27,959,000","27,884,000","27,810,000","27,737,000","27,566,000","27,596,000","27,528,000","27,462,000","27,397,000","27,334,000","27,272,000","27,211,000","20,900,000","22,091,000","22,033,000","21,976,000","21,920,000","16,866,000","251,812,000","251,913,000","1,859,000","1,815,000","1,754,000","91,703,000","2,028,000","1,973,000","1,918,000","1,865,000","1,812,000","1,761,000","2,230,000","2,200,000","2,175,000","2,197,000","2,237,000","2,270,000","1,824,000","1,805,000","15,983,000","16,068,000","18,131,000","18,099,000","17,595,000","17,656,000","17,702,000","17,629,000","17,605,000","17,492,000","17,334,000","17,292,000","16,451,000","17,635,000","17,635,000","17,635,000","14,635,000","14,635,000","14,635,000","14,635,000","14,635,000","14,600,000","14,600,000","14,600,000","14,600,000","14,600,000","14,600,000","14,600,000","300,000","300,000","300,000","300,000","182,700,000","67,300,000","25,300,000","15,300,000","15,400,000","400,000","400,000","1,600,000","31,000,000","12,400,000","11,500,000","500,000","5,300,000","3,100,000","5,000,000","300,000","8,700,000","3,200,000","200,000","100,000","100,000","100,000","100,000","100,000","100,000","5,200,000","9,400,000","9,000,000","100,000","200,000","200,000","200,000","300,000","300,000","400,000"
			CurrentCapitalLeaseObligation,"134,600,000","137,000,000","132,700,000","119,200,000","135,000,000","128,300,000","135,500,000","129,500,000","133,700,000","130,400,000","129,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"104,800,000","135,200,000","102,200,000","106,400,000","110,900,000","129,900,000","107,100,000","111,000,000","110,100,000","149,700,000","98,900,000","121,600,000","129,700,000","186,500,000","141,300,000","134,670,000","140,333,000","166,819,000","118,006,000","126,482,000","131,438,000","174,979,000","120,725,000","122,329,000","128,959,000","166,035,000","108,236,000","114,726,000","119,233,000","166,671,000","98,939,000","104,378,000","549,000","1,666,000","3,237,000","92,738,000",,"2,451,000","3,359,000","86,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"565,000",,,,,"0","549,000","1,666,000","3,237,000","845,000",,"2,451,000","3,359,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"104,800,000","135,200,000","102,200,000","106,400,000","110,900,000","129,900,000","107,100,000","109,900,000","108,700,000","148,300,000","97,500,000","100,900,000","109,600,000","153,000,000","106,300,000","134,670,000","140,333,000","166,819,000","118,006,000","126,482,000","131,438,000","174,979,000","120,725,000","122,329,000","128,959,000","166,035,000","107,671,000","114,726,000","119,233,000","166,671,000","98,939,000","104,378,000",,,,"91,893,000",,,,"86,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,"411,900,000","445,600,000","479,900,000","425,600,000","427,252,000","441,696,000","443,611,000","405,347,000","436,779,000","433,407,000","465,989,000","421,773,000","428,880,000","418,686,000","445,405,000","389,632,000","415,036,000","403,526,000","483,073,000","412,938,000","438,226,000","388,484,000","401,218,000","339,326,000","362,615,000","363,107,000","403,922,000","329,239,000","374,415,000","356,460,000","367,727,000","312,286,000","383,510,000","350,304,000","388,944,000","348,430,000",,"9,658,000",,"372,895,000",,,"7,875,000","22,626,000","23,634,000","16,840,000","53,310,000","29,214,000","24,569,000","46,185,000","78,738,000","52,194,000","29,453,000","60,462,000","66,860,000","44,599,000","22,739,000","28,403,000","2,082,000",,"37,043,000","57,343,000","41,362,000","27,767,000","7,931,000","26,652,000","41,756,000","25,521,000",,,,,,,"133,855,000","105,723,000","111,904,000","111,011,000","110,000,000","91,700,000","101,400,000","93,400,000","96,800,000","82,800,000","85,900,000","87,100,000","79,500,000","78,900,000","78,800,000","69,700,000","67,700,000","60,100,000","64,200,000","73,700,000","68,100,000","60,900,000","60,500,000","63,300,000","58,300,000","55,000,000","57,900,000","56,500,000","50,900,000","45,600,000","44,400,000","48,300,000","40,200,000","37,700,000","37,800,000","33,800,000","28,700,000","25,200,000","24,700,000","20,800,000","19,300,000","17,500,000","18,300,000","21,500,000","19,200,000","18,700,000","18,300,000","18,200,000","13,300,000","9,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,186,900,000","2,215,300,000","2,117,700,000","2,006,600,000","2,121,800,000","2,281,500,000","2,290,900,000","2,337,200,000","2,640,100,000","2,520,200,000","2,559,700,000","1,614,900,000","1,624,800,000","1,662,000,000","1,552,300,000","1,631,309,000","1,496,424,000","1,501,529,000","1,493,291,000","1,460,953,000","1,464,511,000","1,558,887,000","1,583,970,000","1,253,372,000","1,310,559,000","1,295,806,000","1,264,318,000","1,095,858,000","1,062,807,000","1,033,781,000","997,133,000","961,400,000","945,678,000","937,120,000","946,300,000","913,035,000","810,018,000","816,839,000","807,131,000","724,450,000","693,448,000","697,366,000","704,474,000","640,057,000","647,336,000","651,884,000","667,989,000","673,479,000","488,182,000","502,458,000","891,167,000","893,141,000","951,086,000","926,868,000","1,066,049,000","1,071,864,000","1,078,294,000","1,051,073,000","1,115,466,000","987,850,000","751,479,000","642,390,000","653,091,000","648,572,000","601,008,000","670,430,000","698,100,000","635,925,000","685,272,000","816,535,000","815,872,000","806,556,000","497,756,000","506,583,000","495,333,000","492,829,000","503,936,000","490,643,000","526,850,000","504,020,000","535,471,000","445,179,000","332,427,000","300,523,000","206,145,000","199,500,000","168,889,000","169,120,000","218,767,000","267,500,000","243,200,000","234,100,000","239,900,000","239,500,000","210,600,000","197,600,000","211,200,000","226,800,000","297,000,000","317,500,000","139,400,000","137,600,000","141,700,000","142,200,000","139,900,000","139,100,000","140,900,000","139,600,000","39,200,000","36,900,000","38,400,000","38,000,000","30,000,000","28,500,000","26,900,000","25,700,000","21,100,000","20,600,000","21,600,000","21,000,000","20,100,000","19,700,000","19,500,000","18,700,000","18,700,000","28,400,000","27,200,000","23,700,000","54,400,000","58,500,000","53,500,000","46,400,000","48,500,000","48,700,000","14,800,000"
		LongTermDebtAndCapitalLeaseObligation,"2,131,200,000","2,133,900,000","2,036,900,000","1,924,600,000","2,040,700,000","2,174,800,000","2,203,500,000","2,270,100,000","2,583,100,000","2,462,300,000","2,502,900,000","1,206,600,000","1,219,300,000","1,263,900,000","1,153,000,000","1,499,624,000","1,361,705,000","1,365,255,000","1,353,659,000","1,319,829,000","1,325,604,000","1,416,212,000","1,441,979,000","1,113,949,000","1,174,660,000","1,156,493,000","1,125,410,000","970,825,000","933,207,000","901,241,000","865,272,000","832,302,000","817,259,000","806,215,000","813,268,000","780,121,000","677,309,000","684,171,000","671,031,000","587,890,000","554,687,000","561,482,000","568,278,000","502,572,000","508,058,000","513,544,000","519,028,000","524,511,000","338,362,000","338,630,000","726,990,000","727,447,000","778,546,000","748,223,000","894,095,000","901,604,000","910,860,000","884,414,000","952,995,000","826,918,000","593,380,000","487,387,000","504,860,000","500,515,000","437,147,000","489,686,000","506,824,000","406,505,000","436,715,000","617,394,000","640,319,000","639,291,000","355,587,000","354,415,000","354,745,000","353,785,000","395,348,000","400,756,000","439,246,000","426,679,000","464,969,000","375,458,000","264,806,000","231,029,000","135,506,000","130,520,000","106,124,000","110,323,000","166,006,000","213,000,000","191,600,000","183,200,000","187,500,000","187,600,000","157,700,000","147,300,000","162,200,000","172,300,000","265,700,000","287,500,000","102,600,000","102,600,000","102,700,000","102,800,000","102,800,000","102,800,000","103,000,000","103,100,000","4,400,000","4,500,000","5,000,000","5,700,000","3,600,000","3,700,000","3,700,000","3,800,000","3,900,000","3,900,000","4,000,000","4,200,000","4,600,000","4,700,000","4,700,000","4,800,000","4,800,000","15,200,000","14,800,000","12,200,000","46,700,000","51,200,000","47,300,000","40,300,000","43,100,000","43,300,000","10,700,000"
			LongTermDebt,"911,900,000","951,200,000","898,300,000","917,900,000","937,800,000","1,052,400,000","1,158,300,000","1,208,500,000","1,345,400,000","1,215,400,000","1,240,200,000","1,206,600,000","1,219,300,000","1,263,900,000","1,153,000,000","1,499,624,000","1,361,705,000","1,365,255,000","1,353,659,000","1,319,829,000","1,325,604,000","1,416,212,000","1,441,979,000","1,113,949,000","1,174,660,000","1,156,493,000","1,125,410,000","970,825,000","933,207,000","901,241,000","865,272,000","832,302,000","817,259,000","806,215,000","813,268,000","780,121,000","677,309,000","684,171,000","671,031,000","587,890,000","554,687,000","561,482,000","568,278,000","502,572,000","508,058,000","513,544,000","519,028,000","524,511,000","338,362,000","338,630,000","726,990,000","727,447,000","778,546,000","748,223,000","894,095,000","901,604,000","910,860,000","884,414,000","952,995,000","826,918,000","593,380,000","487,387,000","504,860,000","500,515,000","437,147,000","489,686,000","506,824,000","406,505,000","436,715,000","617,394,000","640,319,000","639,291,000","355,587,000","354,415,000","354,745,000","353,785,000","395,348,000","400,756,000","439,246,000","426,679,000","464,969,000","375,458,000","264,806,000","231,029,000","135,506,000","130,520,000","106,124,000","110,323,000","166,006,000","213,000,000","191,600,000","183,200,000","187,500,000","187,600,000","157,700,000","147,300,000","162,200,000","172,300,000","265,700,000","287,500,000","102,600,000","102,600,000","102,700,000","102,800,000","102,800,000","102,800,000","103,000,000","103,100,000","4,400,000","4,500,000","5,000,000","5,700,000","3,600,000","3,700,000","3,700,000","3,800,000","3,900,000","3,900,000","4,000,000","4,200,000","4,600,000","4,700,000","4,700,000","4,800,000","4,800,000","15,200,000","14,800,000","12,200,000","46,700,000","51,200,000","47,300,000","40,300,000","43,100,000","43,300,000","10,700,000"
			LongTermCapitalLeaseObligation,"1,219,300,000","1,182,700,000","1,138,600,000","1,006,700,000","1,102,900,000","1,122,400,000","1,045,200,000","1,061,600,000","1,237,700,000","1,246,900,000","1,262,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"9,100,000","36,800,000","37,400,000","37,600,000","38,000,000","64,000,000","45,600,000","24,500,000","11,700,000","11,900,000","11,900,000","270,100,000","266,500,000","268,000,000","267,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","4,295,000",,,,,,,,,,,,"7,016,000","19,461,000","41,011,000","55,396,000","56,189,000","77,163,000","75,436,000","83,081,000","81,902,000","48,606,000","65,901,000","61,515,000","55,096,000","37,654,000","17,899,000","19,458,000","17,295,000","17,901,000","16,244,000","14,503,000","12,502,000","13,133,000","11,145,000","9,482,000","7,667,000","11,648,000","10,200,000","8,900,000","9,100,000","11,300,000","10,200,000","9,300,000","8,300,000","10,300,000","9,400,000","8,300,000","7,400,000","15,400,000","14,600,000","13,800,000","12,900,000","14,500,000","13,700,000","14,400,000","13,500,000","14,800,000","12,700,000","13,100,000","12,100,000","11,300,000","10,500,000","9,700,000","8,900,000","11,100,000","10,400,000","12,100,000","11,500,000","10,200,000","9,800,000","9,500,000","8,700,000","10,200,000","9,300,000","8,600,000","7,800,000","7,600,000","7,000,000","6,100,000","5,900,000","5,100,000","5,200,000","3,800,000"
			NonCurrentDeferredTaxesLiabilities,"0","27,200,000","27,200,000","27,200,000","27,200,000","53,200,000","34,200,000","12,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","4,295,000",,,,,,,,,,,,"7,016,000","19,461,000","41,011,000","55,396,000","56,189,000","77,163,000","75,436,000","83,081,000","81,902,000","48,606,000","65,901,000","61,515,000","55,096,000","37,654,000","17,899,000","19,458,000","17,295,000","17,901,000","16,244,000","14,503,000","12,502,000","13,133,000","11,145,000","9,482,000","7,667,000","11,648,000","10,200,000","8,900,000","9,100,000","11,300,000","10,200,000","9,300,000","8,300,000","10,300,000","9,400,000","8,300,000","7,400,000","15,400,000","14,600,000","13,800,000","12,900,000","14,500,000","13,700,000","14,400,000","13,500,000","14,800,000","12,700,000","13,100,000","12,100,000","11,300,000","10,500,000","9,700,000","8,900,000","11,100,000","10,400,000","12,100,000","11,500,000","10,200,000","9,800,000","9,500,000","8,700,000","10,200,000","9,300,000","8,600,000","7,800,000","7,600,000","7,000,000","6,100,000","5,900,000","5,100,000","5,200,000","3,800,000"
			NonCurrentDeferredRevenue,,,,,,,,"0",,"0","0","255,300,000","250,700,000","252,200,000","251,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"46,600,000","44,600,000","43,400,000","44,400,000","43,100,000","42,700,000","41,800,000","42,600,000","45,300,000","46,000,000","44,900,000","138,200,000","139,000,000","130,100,000","131,900,000","131,685,000","134,719,000","136,274,000","139,632,000","141,124,000","138,907,000","142,675,000","141,991,000","139,423,000","135,899,000","139,313,000","138,908,000","125,033,000","129,600,000","132,540,000","131,861,000","129,098,000","128,419,000","130,905,000","133,032,000","132,914,000","132,709,000","132,668,000","136,100,000","136,560,000","138,761,000","135,884,000","136,196,000","137,485,000","139,278,000","138,340,000","148,961,000","148,968,000","149,820,000","163,828,000","164,177,000","161,399,000","172,540,000","178,645,000","171,954,000","170,260,000","167,434,000","166,659,000","162,471,000","160,932,000","158,099,000","155,003,000","148,231,000","141,041,000","144,400,000","139,733,000","135,880,000","173,231,000","171,394,000","123,705,000","92,472,000","85,363,000","93,563,000","86,267,000","79,073,000","83,948,000","70,934,000","71,988,000","68,146,000","60,046,000","52,601,000","53,477,000","53,118,000","56,992,000","57,506,000","57,835,000","53,283,000","51,130,000","41,113,000","44,300,000","42,700,000","41,800,000","41,100,000","41,700,000","43,600,000","42,000,000","38,700,000","45,100,000","23,000,000","22,600,000","21,400,000","20,400,000","25,200,000","26,500,000","22,600,000","22,600,000","23,500,000","23,000,000","20,000,000","19,700,000","20,300,000","20,200,000","15,100,000","14,300,000","13,500,000","13,000,000","6,100,000","6,300,000","5,500,000","5,300,000","5,300,000","5,200,000","5,300,000","5,200,000","3,700,000","3,900,000","3,800,000","3,700,000","100,000","300,000","100,000","200,000","300,000","200,000","300,000"
TotalEquityGrossMinorityInterest,"-311,200,000","-327,400,000","-325,500,000","-303,300,000","-390,600,000","-444,100,000","-465,100,000","-479,100,000","-574,700,000","-568,900,000","-585,100,000","-778,200,000","-814,200,000","-855,200,000","-815,900,000","-718,309,000","-608,542,000","-552,860,000","-539,028,000","-493,681,000","-498,700,000","-530,586,000","-551,065,000","-213,099,000","-243,662,000","-164,932,000","-108,140,000","-78,460,000","-32,129,000","4,941,000","38,181,000","63,094,000","88,106,000","123,493,000","119,990,000","149,357,000","245,209,000","252,983,000","268,089,000","309,873,000","333,714,000","368,695,000","378,734,000","438,910,000","465,690,000","527,557,000","645,886,000","728,748,000","682,712,000","664,403,000","653,650,000","646,924,000","607,493,000","580,044,000","610,598,000","595,089,000","599,636,000","644,889,000","696,350,000","805,089,000","1,053,562,000","1,087,359,000","1,097,254,000","1,075,832,000","1,048,233,000","1,037,856,000","997,666,000","1,100,282,000","1,025,380,000","925,721,000","883,538,000","1,026,073,000","1,163,070,000","1,152,157,000","1,139,332,000","1,140,250,000","1,078,579,000","1,035,737,000","1,003,220,000","977,096,000","937,441,000","904,203,000","903,700,000","900,287,000","851,414,000","816,782,000","778,061,000","762,208,000","713,309,000","688,600,000","674,400,000","661,400,000","652,000,000","626,600,000","605,800,000","593,700,000","575,400,000","555,300,000","541,000,000","523,700,000","530,700,000","639,300,000","625,200,000","608,200,000","582,500,000","566,700,000","580,100,000","496,800,000","473,900,000","455,000,000","438,800,000","417,300,000","385,600,000","366,700,000","349,800,000","334,700,000","317,800,000","304,500,000","266,800,000","254,100,000","237,200,000","225,600,000","217,100,000","207,500,000","194,900,000","143,800,000","137,800,000","132,400,000","91,700,000","87,500,000","83,700,000","78,500,000","60,300,000","49,000,000","38,500,000"
	StockholdersEquity,"-311,200,000","-327,400,000","-325,500,000","-303,300,000","-390,600,000","-444,100,000","-465,100,000","-479,100,000","-574,700,000","-568,900,000","-585,100,000","-778,200,000","-814,200,000","-855,200,000","-815,900,000","-718,309,000","-608,542,000","-552,860,000","-539,028,000","-493,681,000","-498,700,000","-530,586,000","-551,065,000","-213,099,000","-243,662,000","-164,932,000","-108,140,000","-78,460,000","-32,129,000","4,941,000","38,181,000","63,094,000","88,106,000","123,493,000","119,990,000","149,357,000","245,209,000","252,983,000","268,089,000","309,873,000","333,714,000","368,695,000","378,734,000","438,910,000","465,690,000","527,557,000","645,886,000","728,748,000","682,712,000","664,403,000","653,650,000","646,924,000","607,493,000","580,044,000","610,598,000","595,089,000","599,636,000","644,889,000","696,350,000","805,089,000","1,053,562,000","1,087,359,000","1,097,254,000","1,075,832,000","1,048,233,000","1,037,856,000","997,666,000","1,100,282,000","1,025,380,000","925,721,000","883,538,000","1,026,073,000","1,163,070,000","1,152,157,000","1,139,332,000","1,140,250,000","1,078,579,000","1,035,737,000","1,003,220,000","977,096,000","937,441,000","904,203,000","903,700,000","900,287,000","851,414,000","816,782,000","778,061,000","762,208,000","713,309,000","688,600,000","674,400,000","661,400,000","652,000,000","626,600,000","605,800,000","593,700,000","575,400,000","555,300,000","541,000,000","523,700,000","530,700,000","639,300,000","625,200,000","608,200,000","582,500,000","566,700,000","580,100,000","496,800,000","473,900,000","455,000,000","438,800,000","417,300,000","385,600,000","366,700,000","349,800,000","334,700,000","317,800,000","304,500,000","266,800,000","254,100,000","237,200,000","225,600,000","217,100,000","207,500,000","194,900,000","143,800,000","137,800,000","132,400,000","91,700,000","87,500,000","83,700,000","78,500,000","60,300,000","49,000,000","38,500,000"
		CapitalStock,"7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","6,200,000","6,200,000","17,600,000","17,600,000","17,600,000","17,600,000","17,600,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,752,000","11,754,000","7,836,000","7,836,000","7,836,000","7,800,000","7,800,000","7,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","7,000,000","6,200,000","6,200,000","17,600,000","17,600,000","17,600,000","17,600,000","17,600,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","17,625,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,750,000","11,752,000","11,754,000","7,836,000","7,836,000","7,836,000","7,800,000","7,800,000","7,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"687,800,000","683,700,000","679,400,000","685,400,000","677,400,000","667,400,000","663,200,000","669,400,000","526,100,000","527,300,000","525,100,000","522,000,000","519,100,000","514,200,000","503,900,000","511,604,000","509,479,000","505,053,000","503,058,000","502,074,000","501,167,000","458,255,000","434,097,000","495,110,000","492,524,000","488,229,000","485,147,000","490,111,000","488,338,000","480,625,000","477,274,000","484,320,000","480,040,000","472,628,000","469,156,000","477,420,000","472,890,000","468,707,000","467,239,000","466,781,000","461,351,000","458,034,000","457,935,000","463,688,000","464,580,000","463,077,000","463,916,000","465,721,000","465,617,000","461,604,000","458,378,000","463,980,000","463,640,000","460,389,000","456,373,000","464,666,000","459,448,000","455,035,000","450,332,000","450,665,000","432,391,000","426,875,000","418,776,000","406,626,000","392,926,000","384,755,000","372,172,000","369,813,000","355,205,000","353,465,000","233,424,000","357,444,000","348,635,000","344,488,000","343,529,000","344,486,000","330,852,000","332,397,000","332,111,000","330,191,000","311,510,000","313,754,000","315,363,000","314,867,000","295,292,000","295,472,000","297,614,000","298,172,000","288,960,000","290,500,000","285,600,000","285,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
