name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
TotalOperatingIncomeAsReported,"617,400,000","387,900,000","-35,400,000","-37,200,000","302,100,000","424,100,000","34,000,000","9,600,000","284,500,000","353,700,000","-62,600,000","-53,900,000","258,200,000","290,200,000","-84,900,000","-147,200,000","185,700,000","232,300,000","-71,900,000","-43,200,000","245,600,000","301,900,000","-70,900,000","-29,100,000","216,900,000","369,200,000","-100,200,000","-26,400,000","217,700,000","209,300,000","-106,000,000","-13,700,000","200,900,000","217,100,000","-89,500,000","-18,200,000","250,200,000","173,100,000","-91,900,000","-42,400,000","168,000,000","218,200,000","-100,200,000","-96,500,000","192,400,000","245,600,000","-94,500,000","-44,600,000","290,500,000","206,300,000","-67,600,000","-42,700,000","245,700,000","136,900,000","-72,800,000","-39,800,000","93,400,000","114,200,000","-69,800,000","-31,800,000","227,100,000","166,500,000","-84,600,000","-63,200,000","229,300,000","163,000,000","-76,600,000","-8,000,000","152,300,000","147,200,000","-90,500,000","4,500,000","174,800,000","132,600,000","-59,000,000","11,000,000","161,000,000","119,500,000","-58,900,000","-4,500,000","174,500,000","127,200,000","-57,800,000","-90,500,000","103,100,000","140,000,000","-60,400,000","-18,300,000","109,400,000","122,700,000","-23,800,000","-15,500,000","84,900,000","105,100,000","-5,800,000","-5,400,000","51,600,000","70,700,000","-3,300,000","2,300,000","44,400,000","60,600,000","-1,300,000","-2,600,000","25,000,000","29,600,000","-6,200,000","10,000,000","23,000,000","33,300,000","-2,200,000","8,600,000","22,300,000","28,200,000","1,100,000","3,500,000","16,900,000","22,200,000","2,000,000","3,100,000","14,600,000","23,100,000","1,900,000","-1,700,000","13,700,000","26,300,000","-900,000","100,000","3,400,000","27,800,000","-800,000"
TotalExpenses,"3,973,400,000","1,290,400,000","599,600,000","776,200,000","1,307,100,000","1,402,800,000","713,900,000","882,600,000","1,204,000,000","1,028,800,000","431,400,000","548,400,000","913,300,000","899,500,000","379,900,000","474,000,000","791,500,000","770,800,000","295,700,000","157,700,000","834,800,000","898,900,000","321,700,000","423,000,000","788,600,000","924,500,000","342,600,000","488,100,000","959,400,000","888,700,000","313,800,000","458,800,000","882,100,000","859,400,000","286,600,000","452,300,000","895,800,000","847,900,000","299,200,000","418,400,000","897,000,000","951,000,000","309,700,000","466,400,000","856,700,000","884,000,000","324,700,000","501,800,000","948,400,000","915,700,000","368,100,000","632,800,000","1,031,200,000","817,700,000","390,800,000","584,000,000","1,077,500,000","843,800,000","378,500,000","538,000,000","871,300,000","826,800,000","355,800,000","552,800,000","817,600,000","743,500,000","326,100,000","437,100,000","758,600,000","639,100,000","334,300,000","338,900,000","596,100,000","596,000,000","243,700,000","322,800,000","546,600,000","552,900,000","228,900,000","302,800,000","516,300,000","474,300,000","218,000,000","255,800,000","507,200,000","585,000,000","213,000,000","272,000,000","488,900,000","598,000,000","215,300,000","261,600,000","501,300,000","526,400,000","190,200,000","195,200,000","315,900,000","359,900,000","128,400,000","153,100,000","254,600,000","285,600,000","101,500,000","137,400,000","223,000,000","221,600,000","124,100,000","159,700,000","206,000,000","202,800,000","100,200,000","121,000,000","178,600,000","179,200,000","66,700,000","77,300,000","139,400,000","138,900,000","65,800,000","67,800,000","115,400,000","127,400,000","59,500,000","63,400,000","109,700,000","119,400,000","58,100,000","52,300,000","93,500,000","121,900,000","52,200,000"
NetIncomeFromContinuingAndDiscontinuedOperation,"404,500,000","276,500,000","-50,000,000","-47,900,000","225,900,000","310,000,000","24,400,000","3,900,000","202,800,000","252,200,000","-71,400,000","-57,900,000","201,700,000","396,500,000","-79,600,000","-147,000,000","82,900,000","148,900,000","-21,200,000","-33,500,000","151,900,000","165,100,000","-65,300,000","-26,600,000","213,100,000","210,100,000","-81,300,000","-23,600,000","133,400,000","124,600,000","-74,600,000","-15,200,000","121,700,000","125,700,000","-65,600,000","-19,400,000","148,200,000","100,000,000","-67,700,000","-40,100,000","93,300,000","127,200,000","-73,900,000","-53,400,000","111,600,000","177,600,000","-67,900,000","-32,600,000","175,900,000","118,500,000","-57,700,000","-14,900,000","147,800,000","77,400,000","-57,000,000","-34,700,000","22,600,000","58,000,000","-56,800,000","-40,300,000","129,700,000","83,400,000","-59,400,000","-42,700,000","133,300,000","94,800,000","-52,700,000","-8,400,000","88,500,000","83,200,000","-62,700,000","-1,800,000","100,300,000","73,100,000","-70,700,000","-3,100,000","91,200,000","62,500,000","-46,800,000","-12,700,000","95,800,000","65,000,000","-46,900,000","-63,400,000","45,400,000","85,000,000","-51,200,000","-14,000,000","53,000,000","63,600,000","-29,600,000","-17,200,000","41,600,000","54,700,000","-10,000,000","-15,300,000","24,400,000","33,500,000","-5,500,000","-3,500,000","21,100,000","27,900,000","-4,100,000","-13,600,000","7,600,000","10,600,000","-7,200,000","2,900,000","10,500,000","14,800,000","-4,600,000","3,000,000","9,400,000","13,000,000","-500,000","1,500,000","8,300,000","11,200,000",,"2,000,000","6,600,000","9,300,000","-2,700,000","-3,100,000","2,200,000","4,900,000","-3,500,000","-9,500,000","-5,600,000","7,500,000","-4,000,000"
NormalizedIncome,"409,729,296.359","276,577,887.324","-48,608,600","-48,236,925.515","230,179,333.113","312,824,171.202","24,932,700","194,827.586","207,024,577.227","249,824,505.692","-73,275,000","-52,951,771.117","178,549,873.631","397,151,662.209","-79,770,000","-48,986,437.613","140,173,706.378","160,310,594.059","-20,120,000","-56,928,198.074","154,596,060.606","167,328,326.18","-63,797,000","-16,522,508.039","123,651,399.491","195,657,954.87","-78,526,500","-8,930,870.712","160,148,600","127,736,000","-68,456,000","-10,537,668.161","145,866,400","129,646,700","-65,409,800","-11,412,203.39","152,645,000","99,964,400","-68,560,000","-33,035,294.118","93,243,064.729","129,930,703.944","-72,812,000","-41,705,716.878","118,507,900.677","148,600,000","-66,700,000","-33,600,000","175,900,000","120,589,801.255","-48,718,773.946","-19,255,000","149,774,913.793","80,918,181.818","-58,535,353.535","-28,473,344.948","99,235,000","57,360,529.217","-58,846,846.847","-13,460,039.761","127,375,858.636","94,409,056.025","-60,872,198.276","-2,623,000","131,141,045.812","94,925,980.066","-50,118,518.519","1,320,000","92,733,546.553","70,770,886.076","-48,872,646.184","5,960,000","85,856,304.079","66,992,911.392","-44,233,769.634","-4,780,961.792","79,512,605.042","60,329,861.111","-39,227,586.207","-13,420,000","83,071,758.665","62,537,878.788","-43,396,330.275","-16,360,000","32,080,000","78,400,000","-49,039,155.92","-21,980,000","53,633,971.292","57,480,000","-28,220,000","-20,980,000","35,480,000","47,380,000","-9,220,000","-5,280,000","25,181,280.788","34,580,000","-5,680,000","-1,400,000","20,680,000","29,820,000","-3,920,000","-5,100,000","9,400,000","12,160,000","-7,200,000","2,900,000","10,500,000","14,800,000","-4,600,000","3,000,000","10,000,000","13,480,000","-375,000","1,500,000","8,420,000","11,380,000",,"2,000,000","6,600,000","9,480,000","-2,640,000","-3,040,000","2,500,000","5,560,000","-3,200,000","-8,120,000","-5,360,000","7,620,000","-3,940,000"
InterestExpense,"95,600,000","28,300,000","23,800,000","21,600,000","21,900,000","19,300,000","16,100,000","16,600,000","20,300,000","22,700,000","20,000,000","21,800,000","25,900,000","28,900,000","25,200,000","22,800,000","23,200,000","22,600,000","17,800,000","17,200,000","21,800,000","21,500,000","15,600,000","13,300,000","16,900,000","19,100,000","16,300,000","11,500,000","14,300,000","15,000,000","9,700,000","8,600,000","12,800,000","12,000,000","13,900,000","11,300,000","16,800,000","17,900,000","13,200,000","12,000,000","16,600,000","17,900,000","15,300,000","13,700,000","14,000,000","13,800,000","9,500,000","9,100,000","11,900,000","15,100,000","10,700,000","10,500,000","13,700,000","15,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-95,600,000","-28,300,000","-23,800,000","-21,600,000","-21,900,000","-19,300,000","-16,100,000","-16,600,000","-20,300,000","-22,700,000","-35,100,000","-21,800,000","-25,900,000","-28,900,000","-25,200,000","-22,800,000","-23,200,000","-22,600,000","-17,800,000","-7,200,000","-21,800,000","-21,500,000","-15,600,000","-9,400,000","-16,900,000","-19,100,000","-25,100,000","-11,500,000","-14,300,000","-15,000,000","-9,700,000","-8,600,000","-12,800,000","-22,700,000","-13,900,000","-11,300,000","-16,800,000","-17,900,000","-13,200,000","-12,000,000","-16,600,000","-17,900,000","-15,300,000","-14,900,000","-14,000,000","-13,800,000","-9,500,000","-9,100,000","-11,900,000","-15,100,000","-10,700,000","-10,500,000","-13,700,000","-15,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"625,700,000","383,300,000","-40,900,000","-41,500,000","324,800,000","423,500,000","49,200,000","22,400,000","286,400,000","356,500,000","-75,100,000","-51,600,000","263,300,000","552,300,000","-80,700,000","-143,100,000","189,400,000","224,600,000","-68,800,000","-55,500,000","252,800,000","277,800,000","-84,100,000","-17,800,000","213,400,000","369,200,000","-109,000,000","-26,400,000","217,700,000","209,300,000","-106,000,000","-13,700,000","200,900,000","206,400,000","-89,500,000","-18,200,000","250,200,000","173,100,000","-91,900,000","-42,400,000","168,000,000","218,200,000","-100,200,000","-96,500,000","191,200,000","245,600,000","-94,500,000","-44,600,000","290,500,000","206,300,000","-67,600,000","-42,700,000","245,700,000","136,900,000","-72,800,000","-39,800,000","93,400,000","114,200,000","-69,800,000","-29,100,000","227,100,000","166,500,000","-84,600,000","-60,700,000","230,400,000","164,000,000","-76,600,000","-9,900,000","152,200,000","148,200,000","-90,300,000","9,900,000","177,600,000","133,200,000","-57,500,000","20,300,000","163,400,000","123,300,000","-48,100,000","500,000","175,900,000","127,800,000","-55,000,000","-7,500,000","103,100,000","155,000,000","-60,400,000","-18,300,000","109,400,000","122,700,000","-23,800,000","-15,500,000","84,900,000","105,100,000","-5,800,000","-5,400,000","51,600,000","70,700,000","-3,300,000","2,300,000","44,400,000","60,600,000","-1,300,000","-2,600,000","25,000,000","29,600,000","-6,200,000","10,000,000","23,000,000","33,300,000","-2,200,000","8,600,000","22,300,000","28,200,000","1,100,000","3,500,000","16,900,000","22,200,000","2,000,000","3,100,000","14,600,000","23,100,000","1,900,000","-1,700,000","13,700,000","26,300,000","-900,000","100,000","3,400,000","27,800,000","-800,000"
EBITDA,"724,700,000"
ReconciledCostOfRevenue,"3,196,100,000","1,072,100,000","429,800,000","595,100,000","1,098,900,000","1,155,200,000","542,000,000","657,100,000","950,600,000","817,000,000","296,700,000","394,100,000","732,800,000","703,700,000","249,500,000","345,800,000","633,200,000","591,000,000","174,300,000","87,200,000","648,600,000","687,200,000","188,200,000","288,500,000","623,400,000","708,600,000","188,900,000","330,100,000","751,500,000","655,900,000","173,700,000","300,100,000","679,900,000","633,700,000","147,800,000","312,200,000","691,900,000","626,400,000","160,400,000","272,000,000","695,700,000","710,700,000","186,400,000","326,100,000","658,600,000","666,900,000","181,100,000","334,300,000","734,100,000","687,100,000","237,100,000","423,700,000","793,200,000","601,800,000","233,800,000","422,500,000","747,100,000","635,200,000","237,400,000","350,800,000","662,700,000","624,900,000","215,900,000","342,100,000","628,500,000","561,100,000","196,000,000","303,300,000","542,500,000","462,500,000","163,300,000","216,800,000","452,700,000","426,500,000","125,400,000","212,500,000","417,800,000","406,800,000","129,500,000","200,500,000","410,400,000","353,200,000","122,100,000","164,900,000","370,600,000","412,900,000","104,200,000","156,600,000","333,000,000","398,500,000","108,500,000","146,500,000","340,300,000","354,700,000","112,800,000","129,200,000","229,200,000","253,500,000","78,100,000","106,100,000","181,800,000","203,100,000","48,600,000","76,400,000","127,500,000","130,000,000","57,400,000","89,200,000","114,000,000","117,800,000","47,700,000","63,100,000","98,900,000","102,600,000","32,800,000","38,400,000","76,900,000","78,000,000","32,700,000","33,000,000","63,000,000","72,800,000","28,500,000","26,800,000","64,800,000","73,900,000","27,200,000","33,800,000","49,800,000","72,600,000","20,700,000"
ReconciledDepreciation,"99,000,000","26,800,000","24,900,000","23,800,000","23,500,000","23,400,000","23,100,000","25,700,000","23,100,000","23,500,000","22,400,000","22,300,000","22,300,000","22,400,000","22,300,000","22,600,000","21,200,000","19,800,000","19,800,000","20,300,000","19,900,000","19,800,000","20,100,000","19,200,000","17,500,000","18,700,000","18,100,000","18,500,000","18,500,000","15,800,000","16,200,000","16,400,000","15,900,000","16,000,000","16,100,000","17,000,000","16,300,000","16,500,000","16,300,000","15,500,000","16,600,000","14,700,000","15,600,000","15,700,000","21,400,000","9,900,000","14,700,000","14,800,000","14,800,000","14,700,000","15,100,000","15,900,000","14,900,000","14,800,000","14,800,000","17,400,000","18,300,000","17,400,000","17,200,000","16,200,000","17,200,000","17,700,000","16,400,000","16,400,000","18,200,000","16,700,000","15,700,000","19,100,000","16,300,000","15,900,000","15,900,000","14,300,000","15,200,000","14,800,000","13,400,000","14,700,000","13,000,000","12,900,000","11,600,000","11,200,000","11,000,000","10,700,000","10,600,000","15,700,000","15,900,000","15,100,000","16,900,000","20,200,000","14,200,000","16,900,000","15,000,000","17,400,000","17,800,000","13,200,000","11,800,000","10,200,000","10,000,000","9,500,000","8,100,000","6,400,000","9,200,000","7,400,000","7,400,000","7,200,000","7,800,000","7,000,000","7,300,000","7,300,000","6,500,000","6,100,000","5,800,000","5,600,000","5,600,000","6,500,000","4,300,000","4,700,000","4,600,000","4,500,000","4,300,000","3,800,000","4,000,000","4,000,000","4,000,000",,,,"5,000,000","-5,500,000","5,200,000","5,200,000","5,400,000"
NetIncomeFromContinuingOperationNetMinorityInterest,"407,500,000","276,500,000","-50,000,000","-48,700,000","229,800,000","310,900,000","24,400,000","3,800,000","203,800,000","249,600,000","-71,400,000","-55,300,000","178,100,000","397,000,000","-82,500,000","-130,700,000","125,600,000","152,600,000","-20,000,000","-54,600,000","151,900,000","165,200,000","-64,700,000","-19,900,000","127,400,000","226,100,000","-81,300,000","-23,600,000","133,400,000","124,600,000","-74,600,000","-14,900,000","120,700,000","125,700,000","-65,600,000","-18,600,000","148,200,000","99,900,000","-68,300,000","-35,100,000","95,000,000","127,200,000","-73,900,000","-71,700,000","111,700,000","148,600,000","-66,700,000","-33,600,000","175,900,000","119,900,000","-49,800,000","-14,900,000","147,800,000","77,400,000","-57,000,000","-34,700,000","22,600,000","58,000,000","-56,800,000","-40,300,000","129,700,000","83,400,000","-59,400,000","-42,700,000","133,300,000","94,800,000","-52,700,000","-8,400,000","88,100,000","83,300,000","-62,500,000","-2,200,000","100,300,000","73,100,000","-70,700,000","-3,100,000","91,200,000","62,500,000","-46,800,000","-12,700,000","95,800,000","65,000,000","-46,900,000","-63,400,000","45,400,000","85,000,000","-51,200,000","-14,000,000","53,000,000","63,600,000","-29,600,000","-17,200,000","41,600,000","54,700,000","-10,000,000","-15,300,000","24,400,000","33,500,000","-5,500,000","-3,500,000","21,100,000","27,900,000","-4,100,000","-13,600,000","7,600,000","10,600,000","-7,200,000","2,900,000","10,500,000","14,800,000","-4,600,000","3,000,000","9,400,000","13,000,000","-500,000","1,500,000","8,300,000","11,200,000",,"2,000,000","6,600,000","9,300,000","-2,700,000","-3,100,000","2,200,000","4,900,000","-3,500,000","-9,500,000","-5,600,000","7,500,000","-4,000,000"
TotalUnusualItemsExcludingGoodwill,"-2,900,000","-100,000","-1,800,000","-600,000","-500,000","-2,500,000","-700,000","5,100,000","-4,200,000","-300,000","2,500,000","-3,100,000","-600,000","-200,000","-3,500,000","-103,800,000","-19,300,000","-10,200,000","200,000","3,100,000","-4,100,000","-3,300,000","-1,400,000","-5,200,000","5,800,000","47,200,000","-4,300,000","-22,600,000","-40,900,000","-4,900,000","-9,600,000","-6,400,000","-39,200,000","-6,100,000","-300,000","-11,400,000","-7,000,000","-100,000","400,000","-3,200,000","2,800,000","-4,300,000","-1,700,000","-46,100,000","-10,800,000",,,,,"-1,100,000","-1,700,000","6,700,000","-3,100,000","-5,500,000","2,400,000","-10,300,000","-117,900,000","1,000,000","3,200,000","-33,500,000","3,600,000","-17,200,000","2,300,000","-65,700,000","3,500,000","-200,000","-4,100,000","-16,200,000","-7,400,000","20,200,000","-22,000,000","-13,600,000","23,300,000","9,900,000","-42,900,000","1,700,000","18,300,000","3,500,000","-12,200,000","1,200,000","20,700,000","4,000,000","-5,700,000","-78,400,000","22,200,000","11,000,000","-3,600,000","13,300,000","-1,000,000","10,200,000","-2,300,000","6,300,000","10,200,000","12,200,000","-1,300,000","-16,700,000","-1,300,000","-1,800,000","300,000","-3,500,000","700,000","-3,200,000","-300,000","-12,500,000","-3,000,000","-2,600,000",,,,,,,"-1,000,000","-800,000","-200,000",,"-200,000","-300,000",,,,"-300,000","-100,000","-100,000","-500,000","-1,100,000","-500,000","-2,300,000","-400,000","-200,000","-100,000"
TotalUnusualItems,"-2,900,000","-100,000","-1,800,000","-600,000","-500,000","-2,500,000","-700,000","5,100,000","-4,200,000","-300,000","2,500,000","-3,100,000","-600,000","-200,000","-3,500,000","-103,800,000","-19,300,000","-10,200,000","200,000","3,100,000","-4,100,000","-3,300,000","-1,400,000","-5,200,000","5,800,000","47,200,000","-4,300,000","-22,600,000","-40,900,000","-4,900,000","-9,600,000","-6,400,000","-39,200,000","-6,100,000","-300,000","-11,400,000","-7,000,000","-100,000","400,000","-3,200,000","2,800,000","-4,300,000","-1,700,000","-46,100,000","-10,800,000",,,,,"-1,100,000","-1,700,000","6,700,000","-3,100,000","-5,500,000","2,400,000","-10,300,000","-117,900,000","1,000,000","3,200,000","-33,500,000","3,600,000","-17,200,000","2,300,000","-65,700,000","3,500,000","-200,000","-4,100,000","-16,200,000","-7,400,000","20,200,000","-22,000,000","-13,600,000","23,300,000","9,900,000","-42,900,000","1,700,000","18,300,000","3,500,000","-12,200,000","1,200,000","20,700,000","4,000,000","-5,700,000","-78,400,000","22,200,000","11,000,000","-3,600,000","13,300,000","-1,000,000","10,200,000","-2,300,000","6,300,000","10,200,000","12,200,000","-1,300,000","-16,700,000","-1,300,000","-1,800,000","300,000","-3,500,000","700,000","-3,200,000","-300,000","-12,500,000","-3,000,000","-2,600,000",,,,,,,"-1,000,000","-800,000","-200,000",,"-200,000","-300,000",,,,"-300,000","-100,000","-100,000","-500,000","-1,100,000","-500,000","-2,300,000","-400,000","-200,000","-100,000"
NormalizedEBITDA,"727,600,000","410,200,000","-14,200,000","-17,100,000","348,800,000","449,400,000","73,000,000","43,000,000","313,700,000","380,300,000","-55,200,000","-26,200,000","286,200,000","574,900,000","-54,900,000","-16,700,000","229,900,000","254,600,000","-49,200,000","-38,300,000","276,800,000","300,900,000","-62,600,000","6,600,000","225,100,000","340,700,000","-86,600,000","14,700,000","277,100,000","230,000,000","-80,200,000","9,100,000","256,000,000","228,500,000","-73,100,000","10,200,000","273,500,000","189,700,000","-76,000,000","-23,700,000","181,800,000","237,200,000","-82,900,000","-34,700,000","223,400,000","255,500,000","-79,800,000","-29,800,000","305,300,000","222,100,000","-50,800,000","-33,500,000","263,700,000","157,200,000","-60,400,000","-12,100,000","229,600,000","130,600,000","-55,800,000","20,600,000","240,700,000","201,400,000","-70,500,000","21,400,000","245,100,000","180,900,000","-56,800,000","25,400,000","175,900,000","143,900,000","-52,400,000","37,800,000","169,500,000","138,100,000","-1,200,000","33,300,000","158,100,000","132,700,000","-24,300,000","10,500,000","166,200,000","134,500,000","-38,700,000","86,600,000","96,800,000","166,000,000","-39,900,000","-11,400,000","124,600,000","129,400,000","-6,500,000","-4,400,000","92,500,000","106,100,000","7,300,000","21,500,000","62,900,000","82,000,000","4,500,000","12,200,000","52,900,000","71,200,000","6,400,000","17,100,000","35,800,000","39,200,000","1,100,000","17,300,000","29,500,000","39,400,000","3,600,000","14,200,000","28,900,000","35,500,000","5,600,000","8,200,000","21,800,000","27,000,000","6,300,000","6,900,000","18,600,000","27,400,000","6,000,000","-1,600,000","14,200,000","27,400,000","4,600,000","-3,100,000","9,000,000","33,200,000","4,700,000"
TaxRateForCalcs,"0.231","0.221","0.227","0.228","0.241","0.23","0.239","0.293","0.232","0.252","0.25","0.243","0.25","0.242","0.22","0.213","0.245","0.244","0.4","0.249","0.342","0.355","0.355","0.35","0.354","0.355","0.355","0.351","0.346","0.36","0.36","0.318","0.358","0.353","0.366","0.369","0.365","0.356","0.35","0.355","0.373","0.365","0.36","0.349","0.37","0.359","0.359","0.374","0.369","0.373","0.364","0.35","0.363","0.36","0.36","0.395","0.35","0.361","0.36","0.199","0.354","0.36","0.36","0.39","0.383","0.37","0.37","0.4","0.374","0.38","0.381","0.4","0.38","0.383","0.383","0.011","0.361","0.38","0.379","0.4","0.385","0.384","0.385","0.4","0.4","0.4","0.4","0.4","0.366","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.399","0.4","0.4","0.4","0.4","0.4","0.4","0.32","0.4","0.4","0.4","0.37","0.348","0.4","0.4","0.4","0.4","0.4","0.375","0.167","0.4","0.4",,"0.091","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"-670,703.641","-22,112.676","-408,600","-136,925.515","-120,666.887","-575,828.798","-167,300","1,494,827.586","-975,422.773","-75,494.308","625,000","-751,771.117","-150,126.369","-48,337.791","-770,000","-22,086,437.613","-4,726,293.622","-2,489,405.941","80,000","771,801.926","-1,403,939.394","-1,171,673.82","-497,000","-1,822,508.039","2,051,399.491","16,757,954.87","-1,526,500","-7,930,870.712","-14,151,400","-1,764,000","-3,456,000","-2,037,668.161","-14,033,600","-2,153,300","-109,800","-4,212,203.39","-2,555,000","-35,600","140,000","-1,135,294.118","1,043,064.729","-1,569,296.056","-612,000","-16,105,716.878","-3,992,099.323","0","0","0","0","-410,198.745","-618,773.946","2,345,000","-1,125,086.207","-1,981,818.182","864,646.465","-4,073,344.948","-41,265,000","360,529.217","1,153,153.153","-6,660,039.761","1,275,858.636","-6,190,943.975","827,801.724","-25,623,000","1,341,045.812","-74,019.934","-1,518,518.519","-6,480,000","-2,766,453.447","7,670,886.076","-8,372,646.184","-5,440,000","8,856,304.079","3,792,911.392","-16,433,769.634","19,038.208","6,612,605.042","1,329,861.111","-4,627,586.207","480,000","7,971,758.665","1,537,878.788","-2,196,330.275","-31,360,000","8,880,000","4,400,000","-1,439,155.92","5,320,000","-366,028.708","4,080,000","-920,000","2,520,000","4,080,000","4,880,000","-520,000","-6,680,000","-518,719.212","-720,000","120,000","-1,400,000","280,000","-1,280,000","-120,000","-4,000,000","-1,200,000","-1,040,000","0","0","0","0","0","0","-400,000","-320,000","-75,000","0","-80,000","-120,000",,"0","0","-120,000","-40,000","-40,000","-200,000","-440,000","-200,000","-920,000","-160,000","-80,000","-40,000"
