name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,11/30/1987,08/31/1987,05/31/1987,02/28/1987,11/30/1986,08/31/1986,05/31/1986,02/28/1986,11/30/1985,08/31/1985
NormalizedIncome,"152,271,400","45,368,800","71,889,000","30,771,000","27,558,000","27,339,000","37,181,000","24,401,000","23,484,000","23,297,000","27,955,740","22,571,000","20,323,870","20,831,750","18,556,000","20,052,770","18,227,000","21,250,940","17,590,000","15,884,000","23,777,000","12,819,000","15,309,800","14,757,600","25,324,400","14,911,800","11,533,400","11,968,000","12,791,200","9,930,000","11,665,100","12,907,950","9,222,000","8,372,000","8,573,200","8,373,400","7,732,700","7,172,850","7,541,850","6,863,950","5,967,200","5,145,200","6,527,200","5,699,900","5,486,150","4,786,150","4,970,750","4,017,150","4,471,800","4,895,850","5,788,000","6,141,800","7,151,450","7,672,800","8,636,450","7,586,350","7,761,750","7,853,100","6,817,150","7,418,200","6,180,250","6,628,100","5,901,200","5,913,000","5,522,000","5,032,000","5,618,400","5,794,200","4,710,600","4,899,800","5,471,000","5,070,200","5,117,400","5,012,000","4,759,000","5,157,000","5,259,000","5,034,000","5,507,200","5,213,000","6,934,000","6,025,200","7,093,400","8,596,000","11,166,000","6,813,000","15,504,000","6,971,600","6,643,000","6,964,400","6,373,000","11,200,000","5,780,000","6,100,000","8,636,000","10,200,000","5,500,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","1,700,000","1,500,000","1,020,000","1,200,000","2,300,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","540,000","640,000","900,000","860,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"83,000","84,000","84,000","83,000","84,000","85,000","86,000","81,000","73,000","73,000","32,000","124,000","104,000","125,000","27,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"30,781,000","7,624,000","7,558,000","7,916,000","7,683,000","7,741,000","8,205,000","7,795,000","7,794,000","7,925,000","7,706,000","8,007,000","8,308,000","8,309,000","8,307,000","8,264,000","8,324,000","8,123,000","7,896,000","8,224,000","8,529,000","8,207,000","7,660,000","8,109,000","8,654,000","8,752,000","8,565,000","8,108,000","8,177,000","8,480,000","8,508,000","8,465,000","8,595,000","8,682,000","8,683,000","8,528,000","8,394,000","8,298,000","7,324,000","8,426,000","8,977,000","9,441,000","8,609,000","8,680,000","8,542,000","8,878,000","8,656,000","8,845,000","8,892,000","8,778,000","8,665,000","8,537,000","7,817,000","7,501,000","7,714,000","7,596,000","7,509,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-32,779,000","-8,110,000","-8,072,000","-8,416,000","-8,181,000","-8,276,000","-8,777,000","-8,347,000","-8,346,000","-8,457,000","-8,249,000","-8,522,000","-8,846,000","-8,846,000","-8,853,000","-8,804,000","-8,842,000","-8,607,000","-8,370,000","-8,704,000","-9,015,000","-8,686,000","-8,135,000","-8,841,000","-9,172,000","-9,065,000","-8,886,000","-8,492,000","-8,483,000","-8,805,000","-8,821,000","-8,781,000","-8,898,000","-8,986,000","-9,009,000","-8,845,000","-8,717,000","-8,621,000","-8,527,000","-8,426,000","-8,977,000","-9,441,000","-8,526,000","-8,596,000","-8,458,000","-8,795,000","-8,572,000","-8,760,000","-8,806,000","-8,697,000","-8,592,000","-8,464,000","-7,785,000","-7,377,000","-7,610,000","-7,471,000","-7,482,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"224,666,000","71,228,000","79,469,000","38,708,000","35,261,000","35,098,000","45,400,000","32,206,000","31,281,000","31,223,000","58,988,000","30,582,000","35,257,000","30,843,000","26,890,000","31,305,000","26,588,000","36,871,000","25,563,000","24,196,000","45,506,000","21,180,000","23,031,000","22,909,000","52,747,000","30,582,000","20,143,000","20,205,000","22,840,000","18,541,000","21,364,000","26,326,000","17,837,000","17,196,000","17,409,000","17,042,000","16,184,000","15,606,000","14,773,000","15,323,000","15,167,000","14,804,000","15,135,000","14,471,000","14,157,000","13,780,000","14,232,000","12,793,000","13,293,000","13,608,000","14,402,000","14,618,000","14,922,000","15,129,000","16,122,000","15,041,000","15,300,000","15,061,000","13,091,000","14,490,000","13,081,000","12,803,000","11,391,000","12,159,000","11,898,000","11,345,000","10,609,000","11,552,000","10,995,000","33,000","41,901,000","24,000","10,177,000","9,931,000","9,637,000","9,953,000","0","9,754,000","40,864,000","26,000","11,099,000","10,163,000","10,970,000","13,068,000","12,334,000","11,407,000","12,546,000","11,844,000","11,101,000","11,197,000","-67,063,000","45,400,000","31,100,000","32,100,000","-50,196,000","35,500,000","28,600,000","23,400,000","-38,147,000","26,400,000","18,800,000","18,000,000","-28,501,000","18,500,000","13,400,000","13,000,000","-26,924,000","12,400,000","13,300,000","11,900,000","10,700,000","10,300,000","12,000,000","8,500,000","8,800,000","10,100,000","6,000,000","6,400,000","2,300,000","5,600,000","5,200,000","5,400,000","10,100,000","5,000,000","5,300,000","5,000,000","5,000,000","5,100,000","6,200,000","7,300,000","10,300,000","3,800,000","11,100,000","9,000,000","2,100,000","4,600,000","3,800,000","2,500,000","2,400,000","2,300,000","1,600,000","2,500,000","2,500,000","1,800,000","3,100,000","2,500,000","3,200,000","1,900,000"
EBITDA,"357,793,000"
ReconciledCostOfRevenue,"118,322,000","31,064,000","29,557,000","29,644,000","28,057,000","27,820,000","25,863,000","26,325,000","25,351,000","25,829,000","24,294,000","23,756,000","22,922,000","22,302,000","22,547,000","21,718,000","21,453,000","20,676,000","20,748,000","20,109,000","20,244,000","19,007,000","20,217,000","18,552,000","17,758,000","17,820,000","18,147,000","16,795,000","16,047,000","16,413,000","16,261,000","15,899,000","15,625,000","15,012,000","16,052,000","14,587,000","13,684,000","13,562,000","13,083,000","13,642,000","13,330,000","13,084,000","11,748,000","12,628,000","12,575,000","12,460,000","11,397,000","13,176,000","13,045,000","13,524,000","12,212,000","12,735,000","12,670,000","12,591,000","12,865,000","12,241,000","11,619,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"133,127,000","36,341,000","33,174,000","32,263,000","31,349,000","30,313,000","30,686,000","29,211,000","28,570,000","27,892,000","27,697,000","25,990,000","27,291,000","23,746,000","24,241,000","22,970,000","22,808,000","21,685,000","21,773,000","21,011,000","20,865,000","20,225,000","20,179,000","19,361,000","19,233,000","19,162,000","18,932,000","18,232,000","17,984,000","18,142,000","18,213,000","17,779,000","17,154,000","17,168,000","16,898,000","16,948,000","16,328,000","15,615,000","14,703,000","15,436,000","15,611,000","15,946,000","14,661,000","14,437,000","14,106,000","14,247,000","14,279,000","14,648,000","14,706,000","14,717,000","14,063,000","13,587,000","13,310,000","13,044,000","12,743,000","13,388,000","12,542,000","12,418,000","12,422,000","12,241,000","12,026,000","11,195,000","10,716,000","10,559,000","10,335,000","10,607,000","10,843,000","9,605,000","9,787,000","9,071,000","8,620,000","8,246,000","8,322,000","8,263,000","8,988,000","7,798,000","7,827,000","7,784,000","8,150,000","7,956,000","7,478,000","7,234,000","7,271,000","7,037,000","6,769,000","6,336,000","6,582,000","5,799,000","5,911,000","5,529,000","5,378,000","5,100,000","4,900,000","4,800,000","4,774,000","4,600,000","4,000,000","3,200,000","3,109,000","2,600,000","2,300,000","2,400,000","2,559,000","2,200,000","1,600,000","1,400,000","1,213,000","1,600,000","1,400,000","1,400,000","1,400,000","1,100,000","1,100,000","900,000","31,000,000","700,000","700,000","700,000","700,000","600,000","500,000","600,000","500,000","500,000","500,000","500,000","600,000","400,000","400,000","500,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"193,798,000","63,580,000","71,889,000","30,771,000","27,558,000","27,339,000","37,181,000","24,401,000","23,484,000","23,297,000","49,609,000","22,571,000","26,953,000","22,529,000","18,556,000","23,010,000","18,227,000","28,713,000","17,590,000","15,884,000","36,890,000","12,819,000","15,224,000","14,661,000","43,913,000","21,711,000","11,435,000","11,968,000","14,533,000","9,930,000","12,722,000","17,729,000","9,118,000","8,372,000","8,568,000","8,363,000","7,643,000","7,154,000","7,302,000","6,771,000","6,079,000","5,244,000","6,405,000","5,670,000","5,492,000","4,792,000","4,922,000","4,023,000","4,477,000","4,903,000","5,788,000","6,147,000","7,156,000","7,678,000","8,433,000","7,782,000","7,765,000","8,091,000","8,656,000","7,374,000","6,125,000","6,580,000","5,975,000","5,913,000","5,522,000","5,032,000","4,920,000","5,814,000","5,163,000","5,126,000","5,471,000","5,996,000","5,154,000","5,012,000","4,759,000","5,157,000","5,259,000","5,160,000","5,563,000","5,213,000","6,934,000","6,081,000","7,628,000","8,575,000","11,166,000","6,813,000","15,504,000","7,028,000","7,015,000","6,965,000","6,373,000","19,600,000","5,900,000","7,000,000","8,636,000","10,200,000","5,500,000","5,000,000","4,279,000","9,900,000","3,500,000","3,100,000","5,209,000","2,700,000","2,000,000","2,500,000","2,911,000","1,100,000","2,300,000","1,500,000","900,000","1,200,000","3,800,000","1,300,000","1,500,000","3,700,000","800,000","500,000","-4,900,000","400,000","500,000","300,000","3,900,000","600,000","400,000","700,000","300,000","400,000","900,000","1,400,000","-1,900,000","600,000","8,300,000","7,000,000","-1,000,000","4,300,000","3,500,000","2,200,000","1,100,000","2,100,000","1,300,000","2,200,000","1,500,000","1,600,000","2,900,000","2,300,000","1,900,000","1,700,000"
TotalUnusualItemsExcludingGoodwill,"69,211,000","30,352,000","38,859,000",,,,"13,145,000",,,,"29,662,000",,"9,081,000","2,325,000","0","4,051,000",,"10,222,000","0","0","21,855,000",,"-143,000","-161,000","30,981,000","11,332,000","-164,000","0","2,903,000",,"1,626,000","7,417,000","-160,000","0","-8,000","-16,000","-138,000","-29,000","-369,000","-143,000","172,000","152,000","-188,000","-46,000","9,000","9,000","-75,000","9,000","8,000","11,000",,"8,000","7,000","8,000","-313,000","301,000","5,000","366,000","2,829,000","-68,000","-85,000","-74,000","123,000","0","0","0","-1,164,000","33,000","754,000","377,000",,"1,543,000","61,000","0","0","0","0","210,000","93,000",,,"93,000","891,000","-35,000",,,,"94,000","620,000","1,000",,"14,000,000","200,000","1,500,000",,,,,,,,,,,,,,,"1,000,000",,"-200,000",,"2,500,000",,,,,,,,,,,,,,"-400,000","-400,000",,"900,000",,,,,,,,,,,,,,,,,,
TotalUnusualItems,"69,211,000","30,352,000","38,859,000",,,,"13,145,000",,,,"29,662,000",,"9,081,000","2,325,000","0","4,051,000",,"10,222,000","0","0","21,855,000",,"-143,000","-161,000","30,981,000","11,332,000","-164,000","0","2,903,000",,"1,626,000","7,417,000","-160,000","0","-8,000","-16,000","-138,000","-29,000","-369,000","-143,000","172,000","152,000","-188,000","-46,000","9,000","9,000","-75,000","9,000","8,000","11,000",,"8,000","7,000","8,000","-313,000","301,000","5,000","366,000","2,829,000","-68,000","-85,000","-74,000","123,000","0","0","0","-1,164,000","33,000","754,000","377,000",,"1,543,000","61,000","0","0","0","0","210,000","93,000",,,"93,000","891,000","-35,000",,,,"94,000","620,000","1,000",,"14,000,000","200,000","1,500,000",,,,,,,,,,,,,,,"1,000,000",,"-200,000",,"2,500,000",,,,,,,,,,,,,,"-400,000","-400,000",,"900,000",,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"288,582,000","77,217,000","112,643,000","70,971,000","66,610,000","65,411,000","76,086,000","61,417,000","59,851,000","59,115,000","57,023,000","56,572,000","53,467,000","52,264,000","51,131,000","50,224,000","49,396,000","48,334,000","47,336,000","45,207,000","44,516,000","41,405,000","43,353,000","42,431,000","40,999,000","38,412,000","39,239,000","38,437,000","37,921,000","36,683,000","37,951,000","36,688,000","35,151,000","34,364,000","34,315,000","34,006,000","32,650,000","31,250,000","30,021,000","30,902,000","30,606,000","30,598,000","29,984,000","28,954,000","28,254,000","28,018,000","28,586,000","27,432,000","27,991,000","28,314,000","28,465,000","28,197,000","28,225,000","28,165,000","29,228,000","28,176,000","27,920,000","27,113,000","22,858,000","26,799,000","25,192,000","24,072,000","21,984,000","22,718,000","22,233,000","21,952,000","22,616,000","21,124,000","20,028,000","8,727,000","50,521,000","6,727,000","18,438,000","18,194,000","18,625,000","17,931,000","7,827,000","17,328,000","49,146,000","7,982,000","18,577,000","17,304,000","17,350,000","20,140,000","19,103,000","17,743,000","19,128,000","17,549,000","16,392,000","16,725,000","-61,685,000","36,500,000","35,800,000","35,400,000","-45,422,000","40,100,000","32,600,000","26,600,000","-35,038,000","29,000,000","21,100,000","20,400,000","-25,942,000","20,700,000","15,000,000","14,400,000","-25,711,000","14,000,000","13,700,000","13,300,000","12,300,000","11,400,000","10,600,000","9,400,000","39,800,000","10,800,000","6,700,000","7,100,000","3,000,000","6,200,000","5,700,000","6,000,000","10,600,000","5,500,000","5,800,000","5,500,000","6,000,000","5,900,000","6,600,000","6,900,000","10,300,000","3,800,000","11,100,000","9,000,000","2,100,000","4,600,000","3,800,000","2,500,000","2,400,000","2,300,000","1,600,000","2,500,000","2,500,000","1,800,000","3,100,000","2,500,000","3,200,000","1,900,000"
TaxRateForCalcs,"0.4","0.4","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"27,684,400","12,140,800","0","0","0","0","0","0","0","0","8,008,740","0","2,451,870","627,750","0","1,093,770","0","2,759,940","0","0","8,742,000","0","-57,200","-64,400","12,392,400","4,532,800","-65,600","0","1,161,200","0","569,100","2,595,950","-56,000","0","-2,800","-5,600","-48,300","-10,150","-129,150","-50,050","60,200","53,200","-65,800","-16,100","3,150","3,150","-26,250","3,150","2,800","3,850","0","2,800","2,450","2,800","-109,550","105,350","1,750","128,100","990,150","-23,800","-29,750","-25,900","49,200","0","0","0","-465,600","13,200","301,600","150,800","0","617,200","24,400","0","0","0","0","84,000","37,200","0","0","37,200","356,400","-14,000","0","0","0","37,600","248,000","400","0","5,600,000","80,000","600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","400,000","0","-80,000","0","1,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","-160,000","-160,000","0","360,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
