name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestIncome,"454,000","108,000","132,000","64,000","150,000","195,000","215,000","135,000","269,000","320,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"107,000",,"81,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"2,737,000","998,000","1,037,000","327,000","375,000","624,000","632,000","3,550,000","1,910,000","1,389,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-2,998,000","-1,069,000","-1,084,000","-441,000","-404,000","-608,000","-596,000","-3,553,000","-1,779,000","-1,207,000","-1,146,000","-1,747,000","-2,038,000","-1,938,000","-2,126,000","-2,000,000","-1,292,000","-1,210,000","-1,297,000","-1,639,000","-1,947,000","-1,248,000","-883,000","-811,000","-1,115,000","-1,121,000","-1,045,000","-1,126,000","-1,304,000","-1,006,000","-779,000","-698,000","-720,000","-748,000","-865,000","-881,000","-830,000","-905,000","-938,000","-1,104,000","-1,072,000","-1,190,000","-1,027,000","-1,040,000","-1,265,000","-1,579,000","10,000","70,000","-3,000","107,000","9,000","81,000","111,000","176,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"107,646,000","21,362,000","12,944,000","34,455,000","38,885,000","42,359,000","23,928,000","11,174,000","22,824,000","18,089,000","-34,676,000","30,410,000","33,970,000","33,622,000","22,781,000","30,694,000","25,765,000","31,466,000","19,791,000","36,162,000","33,838,000","39,224,000","18,584,000","23,146,000","18,756,000","24,099,000","12,590,000","23,055,000","20,510,000","20,100,000","19,751,000","28,389,000","16,219,000","21,457,000","15,969,000","20,240,000","12,632,000","10,814,000","11,274,000","11,867,000","9,906,000","6,700,000","9,854,000","16,618,000","15,178,000","11,591,000","2,619,000","11,250,000","7,747,000","5,742,000","3,229,000","4,395,000","-6,010,000","-8,283,000","-11,316,000","5,850,000","6,617,000","8,711,000","6,928,000","8,727,000","-7,426,000","10,219,000","11,851,000","16,994,000","2,472,000","12,941,000","32,342,000","7,053,000","-15,952,000","3,944,000","2,252,000","5,451,000","13,338,000","13,849,000","9,868,000","4,953,000","2,801,000","3,949,000","5,220,000","4,478,000","3,957,000","2,669,000","1,865,000","2,868,000","2,924,000","7,384,000","6,606,000","7,727,000","7,117,000","8,033,000","6,000,000","6,200,000","5,300,000","6,800,000","6,800,000","3,600,000","3,200,000","6,200,000","4,900,000","5,600,000","4,900,000","4,900,000","3,300,000","3,100,000","3,600,000","3,700,000","2,700,000","2,600,000","4,000,000","3,400,000","2,400,000","2,700,000","2,500,000","2,700,000","1,900,000","1,700,000","2,200,000","2,500,000","-25,400,000","-300,000","-200,000","500,000","-2,900,000","-900,000","1,400,000","1,400,000","2,000,000","1,100,000","-6,600,000","1,100,000","1,500,000","1,100,000","1,400,000","42,300,000","-120,600,000","40,900,000","40,900,000","41,500,000","-98,900,000","36,100,000","34,000,000","34,300,000","-92,300,000","30,900,000","32,100,000","32,900,000","-97,200,000","30,400,000"
EBITDA,"151,329,000"
ReconciledCostOfRevenue,"606,853,000","162,872,000","152,299,000","146,609,000","145,073,000","139,766,000","107,106,000","103,722,000","106,256,000","122,254,000","117,757,000","131,077,000","145,275,000","154,404,000","144,567,000","147,733,000","138,003,000","138,005,000","133,517,000","124,595,000","120,878,000","123,478,000","106,151,000","103,330,000","97,290,000","100,058,000","100,040,000","100,836,000","102,509,000","102,696,000","89,389,000","98,504,000","96,357,000","92,721,000","85,435,000","91,634,000","88,023,000","84,690,000","77,997,000","87,288,000","89,799,000","84,932,000","86,939,000","97,689,000","95,495,000","93,948,000","65,040,000","64,496,000","59,273,000","53,677,000","54,253,000","56,422,000","50,325,000","51,546,000","45,569,000","69,612,000","66,278,000","69,940,000","75,029,000","78,448,000","82,805,000","80,648,000","88,587,000","85,446,000","70,784,000","66,844,000","71,364,000","59,307,000","58,979,000","63,141,000","63,439,000","62,430,000","61,657,000","64,285,000","57,175,000","37,791,000","34,433,000","35,390,000","33,663,000","38,571,000","39,634,000","38,315,000","33,483,000","35,239,000","37,361,000","43,096,000","40,361,000","41,662,000","41,194,000","42,493,000","38,700,000","39,900,000","43,400,000","43,600,000","36,200,000","35,900,000","37,900,000","40,000,000","35,900,000","31,900,000","29,900,000","29,400,000","25,400,000","21,800,000","22,600,000","21,700,000","22,200,000","21,700,000","23,600,000","23,300,000","18,300,000","21,900,000","24,000,000","22,800,000","20,500,000","19,700,000","21,800,000","20,700,000","35,600,000","33,400,000","30,200,000","30,800,000","31,700,000","34,000,000","34,200,000","34,100,000","35,200,000","34,700,000","34,700,000","34,800,000","34,400,000","31,400,000","30,700,000",,,,,,,,,,,,,,,
ReconciledDepreciation,"43,683,000","10,724,000","12,163,000","10,124,000","10,672,000","10,325,000","22,863,000","22,704,000","14,932,000","10,926,000","11,986,000","12,077,000","12,115,000","12,984,000","14,753,000","13,236,000","10,975,000","11,109,000","11,420,000","11,143,000","10,989,000","10,547,000","10,212,000","9,323,000","9,339,000","8,973,000","8,845,000","8,705,000","8,531,000","7,973,000","6,410,000","6,693,000","6,696,000","6,469,000","6,734,000","6,590,000","6,456,000","6,571,000","6,475,000","7,094,000","7,052,000","6,509,000","6,170,000","6,948,000","6,990,000","6,200,000","4,177,000","4,066,000","4,072,000","3,796,000","4,394,000","4,454,000","4,719,000","4,394,000","4,154,000","4,461,000","4,891,000","4,891,000","7,561,000","6,000,000","6,805,000","5,352,000","5,313,000","4,849,000","4,020,000","5,347,000","2,195,000","4,182,000","5,197,000","5,279,000","4,842,000","4,222,000","4,215,000","4,789,000","3,970,000","2,618,000","3,635,000","3,392,000","2,538,000","3,858,000","3,519,000","3,656,000","2,754,000","3,364,000","3,832,000","3,762,000","2,892,000","3,098,000","3,292,000","3,225,000","1,600,000","2,800,000","3,000,000","3,000,000","1,400,000","2,500,000","2,300,000","2,200,000","900,000","1,500,000","2,300,000","1,900,000","900,000","1,700,000","1,500,000","1,700,000","1,100,000","1,300,000","1,700,000","1,600,000","1,700,000","1,600,000","1,700,000","1,700,000","1,100,000","2,200,000","900,000","2,500,000","2,800,000","2,500,000","2,700,000","2,900,000","2,500,000","2,800,000","3,000,000","3,400,000","2,600,000","2,800,000","3,000,000","2,800,000","2,400,000","2,700,000","2,700,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"93,515,000","16,600,000","23,131,000","25,129,000","28,655,000","31,218,000","15,205,000","7,006,000","14,520,000","13,259,000","-28,760,000","23,387,000","24,293,000","28,399,000","24,452,000","19,734,000","17,329,000","26,136,000","6,999,000","25,532,000","20,896,000","27,032,000","11,913,000","16,065,000","5,377,000","14,928,000","6,699,000","12,455,000","13,540,000","13,627,000","7,013,000","20,388,000","10,902,000","14,580,000","11,527,000","13,572,000","5,583,000","6,976,000","5,404,000","58,976,000","6,455,000","-1,700,000","7,887,000","14,356,000","12,128,000","9,434,000","10,548,000","8,856,000","8,313,000","6,854,000","7,050,000","6,331,000","-67,533,000","-8,718,000","-1,044,000","7,945,000","6,896,000","7,820,000","7,996,000","9,096,000","-4,330,000","9,511,000","12,673,000","17,179,000","3,997,000","12,607,000","11,912,000","8,216,000","-8,814,000","5,125,000","9,605,000","6,461,000","11,801,000","12,231,000","8,995,000","6,329,000","5,212,000","5,739,000","5,422,000","4,770,000","4,531,000","3,884,000","3,900,000","3,219,000","1,894,000","6,721,000","7,434,000","6,936,000","6,442,000","5,908,000","5,000,000","4,600,000","4,300,000","4,700,000","4,000,000","2,700,000","2,600,000","4,500,000","4,000,000","4,300,000","4,100,000","4,000,000","3,800,000","3,300,000","3,500,000","3,300,000","3,100,000","2,800,000","3,700,000","3,500,000","2,700,000","2,700,000","2,400,000","2,300,000","1,700,000","1,700,000","1,600,000","1,600,000","-26,500,000","-100,000","100,000","100,000","-3,000,000","-600,000","500,000","800,000","900,000","700,000","-4,600,000","500,000","600,000","200,000","400,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-6,251,000","462,000","-2,104,000","-2,972,000","-1,637,000","-2,721,000","-3,566,000","-9,409,000","-88,000","-20,000","-52,976,000","-582,000","-1,086,000","-822,000","3,072,000","-1,052,000","-541,000","-422,000","-800,000","3,425,000","-1,079,000","217,000","-734,000",,,,"0",,,,"-5,390,000","0","0",,"-4,620,000","-1,231,000","-4,525,000","0","-4,243,000","-1,747,000","-569,000","-10,769,000","-424,000","67,000","309,000","1,353,000","3,202,000","-908,000","935,000","757,000","-3,553,000","23,000","-15,827,000","-2,870,000","4,002,000","622,000","1,049,000","386,000","-334,000","-130,000","-2,897,000","587,000","1,539,000","700,000","-10,338,000","-17,000","-2,983,000","399,000","10,000","841,000","-2,356,000","3,132,000","478,000","1,092,000","-4,586,000","3,438,000","4,092,000","3,628,000","1,496,000","2,435,000","2,173,000","2,607,000","2,421,000","1,663,000","-245,000","2,119,000","3,842,000","1,938,000","1,846,000","212,000","1,200,000","100,000","700,000","-300,000","-1,400,000","200,000","600,000","100,000","100,000","400,000","700,000","500,000","1,300,000","1,000,000","900,000","500,000","800,000","600,000","300,000","800,000","900,000","300,000","300,000",,"400,000","500,000","200,000",,"-1,700,000","700,000","1,000,000","500,000","-500,000","500,000","300,000","600,000","300,000","600,000","500,000","500,000","700,000",,"200,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-6,251,000","462,000","-2,104,000","-2,972,000","-1,637,000","-2,721,000","-3,566,000","-9,409,000","-88,000","-20,000","-52,976,000","-582,000","-1,086,000","-822,000","3,072,000","-1,052,000","-541,000","-422,000","-800,000","3,425,000","-1,079,000","217,000","-734,000",,,,"0",,,,"-5,390,000","0","0",,"-4,620,000","-1,231,000","-4,525,000","0","-4,243,000","-1,747,000","-569,000","-10,769,000","-424,000","67,000","309,000","1,353,000","3,202,000","-908,000","935,000","757,000","-3,553,000","23,000","-15,827,000","-2,870,000","4,002,000","622,000","1,049,000","386,000","-334,000","-130,000","-2,897,000","587,000","1,539,000","700,000","-10,338,000","-17,000","-2,983,000","399,000","10,000","841,000","-2,356,000","3,132,000","478,000","1,092,000","-4,586,000","3,438,000","4,092,000","3,628,000","1,496,000","2,435,000","2,173,000","2,607,000","2,421,000","1,663,000","-245,000","2,119,000","3,842,000","1,938,000","1,846,000","212,000","1,200,000","100,000","700,000","-300,000","-1,400,000","200,000","600,000","100,000","100,000","400,000","700,000","500,000","1,300,000","1,000,000","900,000","500,000","800,000","600,000","300,000","800,000","900,000","300,000","300,000",,"400,000","500,000","200,000",,"-1,700,000","700,000","1,000,000","500,000","-500,000","500,000","300,000","600,000","300,000","600,000","500,000","500,000","700,000",,"200,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"157,580,000","31,624,000","27,211,000","47,551,000","51,194,000","55,405,000","50,357,000","43,287,000","37,844,000","29,035,000","30,286,000","43,069,000","47,171,000","47,428,000","34,462,000","44,982,000","37,281,000","42,997,000","32,011,000","43,880,000","45,906,000","49,554,000","28,796,000","32,469,000","28,095,000","33,072,000","21,435,000","31,760,000","29,041,000","28,073,000","31,551,000","35,082,000","22,915,000","27,926,000","27,323,000","28,061,000","23,613,000","17,385,000","21,992,000","20,708,000","17,527,000","23,978,000","16,448,000","23,499,000","21,859,000","16,438,000","3,594,000","16,224,000","10,884,000","8,781,000","11,176,000","8,826,000","14,536,000","-1,019,000","-11,164,000","9,689,000","10,459,000","13,216,000","14,823,000","14,857,000","2,276,000","14,984,000","15,625,000","21,143,000","16,830,000","18,305,000","37,520,000","10,836,000","-10,765,000","8,382,000","9,450,000","6,541,000","17,075,000","17,546,000","18,424,000","4,133,000","2,344,000","3,713,000","6,262,000","5,901,000","5,303,000","3,718,000","2,198,000","4,569,000","7,001,000","9,027,000","5,656,000","8,887,000","8,563,000","11,046,000","6,400,000","8,900,000","7,600,000","10,100,000","9,600,000","5,900,000","4,900,000","8,300,000","5,700,000","6,700,000","6,500,000","6,300,000","2,900,000","3,800,000","4,200,000","4,900,000","3,000,000","3,500,000","5,400,000","4,200,000","3,200,000","4,100,000","3,900,000","4,400,000","2,600,000","3,400,000","3,700,000","5,000,000","-20,900,000","1,700,000","1,600,000","2,900,000","100,000","1,400,000","4,100,000","4,200,000","4,300,000","3,300,000","-4,100,000","3,400,000","3,200,000","3,800,000","3,900,000","42,300,000","-120,600,000","40,900,000","40,900,000","41,500,000","-98,900,000","36,100,000","34,000,000","34,300,000","-92,300,000","30,900,000","32,100,000","32,900,000","-97,200,000","30,400,000"
TaxRateForCalcs,"0.109","0.185","0.27","0.264","0.256","0.252","0.347","0.081","0.306","0.206","0.247","0.186","0.229","0.142","0.036","0.31","0.326","0.154","0.4","0.376","0.339","0.323","0.29","0.328","0.4","0.352","0.4","0.4","0.29","0.315","0.35","0.286","0.339","0.289","0.35","0.314","0.29","0.292","0.216","0.35","0.325","0.35","0.196","0.152","0.22","0.263","0.35","0.307","0.203","0.223","0.35","0.067","0.35","0.232","0.35","0.173","0.296","0.292","0.244","0.185","0.35","0.239","0.243","0.13","0.296","0.22","0.079","0.004","0.4","0.24","0.4","0.259","0.25","0.25","0.25","0.25","0.25","0.25","0.196","0.303","0.25","0.25","0.042","0.3","0.3","0.3","0.29","0.29","0.29","0.29","0.275","0.281","0.283","0.277","0.259","0.289","0.297","0.286","0.184","0.271","0.268","0.273","0.174","0.195","0.222","0.233","0.114","0.125","0.159","0.167","0.069","0.069","0.04","0.042","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.302","0.4","0.375","0.333","0.4","0.222","0.333","0.375","0.25","0.4","0.333",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-678,911.19","85,470","-568,080","-784,608","-419,072","-685,692","-1,238,517.6","-762,129","-26,928","-4,120","-13,102,933.082","-108,038.234","-248,694","-116,724","111,858.764","-326,120","-176,366","-64,988","-320,000","1,287,800","-365,781","70,091","0","0","0","0","0","0","0","0","-1,886,500","0","0","0","-1,617,000","-386,534","-1,312,250","0","-916,556.942","-611,450","-185,207.419","-3,769,150","-83,218.588","10,203.307","67,922.354","355,251.075","1,120,700","-279,040.438","190,207.455","169,003.853","-1,243,550","1,542.146","-5,539,450","-665,342.321","1,400,700","107,337.43","310,695.856","112,707.107","-81,383.277","-24,005.02","-1,013,950","140,327.706","374,597.194","90,753.876","-3,061,897.517","-3,740.147","-235,281.472","1,499.818","4,000","201,989.622","-942,400","811,065.191","119,507.595","273,000","-1,146,691.179","859,601.849","1,022,852.785","907,000","293,789.833","737,404.268","543,160.073","651,875.845","102,831.574","499,008.48","-73,454.713","635,788.273","1,114,330.436","562,018.016","535,305.412","61,477.707","330,434.783","28,125","198,333.333","-83,076.923","-362,962.963","57,894.737","178,378.378","28,571.429","18,367.347","108,474.576","187,500","136,363.636","226,086.957","195,121.951","200,000","116,279.07","91,428.571","75,000","47,727.273","133,333.333","62,068.966","20,689.655","12,000","0","160,000","200,000","80,000","0","-680,000","280,000","400,000","200,000","-151,162.791","200,000","112,500","200,000","120,000","133,333.333","166,666.667","187,500","175,000","0","66,666.667",,,,,,,,,,,,,,,
