name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,07/31/1988,07/31/1987,07/31/1986
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,"-4,399,000","-4,338,000","-3,863,000","-3,614,000","-3,700,000","-3,412,000","-3,064,000","-2,985,000","-2,926,000","-2,686,000","-2,159,000","345,000","344,000","-577,000","-720,000","-1,923,000","-2,538,000","-2,894,000","-3,304,000","-3,708,000","-4,098,000","-4,520,000","-4,864,000","-4,263,000","-4,736,000","-5,175,000","-2,829,000","-3,176,000","-3,511,000","-4,226,000","-4,492,000","-4,729,000","-4,908,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,000",,,,,"-2,000",,,,,"22,700,000","24,500,000","26,700,000","22,200,000","11,600,000","10,200,000","11,900,000","10,000,000","11,800,000","12,600,000","13,400,000","12,900,000","12,500,000","47,800,000","13,100,000","13,600,000","13,500,000","11,800,000","11,500,000","9,900,000","7,800,000","7,000,000","6,900,000","6,500,000","7,900,000","7,200,000","8,400,000","10,600,000","9,300,000","9,000,000","7,500,000","7,100,000","6,200,000","8,500,000","8,000,000","7,500,000","5,700,000","5,700,000","4,900,000","5,200,000","5,300,000","5,600,000","5,100,000","3,000,000"
TotalCapitalization,"991,238,000","1,049,568,000","1,030,893,000","1,001,028,000","951,626,000","919,335,000","880,401,000","863,072,000","820,602,000","899,924,000","876,535,000","850,774,000","874,847,000","854,991,000","827,351,000","804,730,000","792,804,000","802,588,000","806,481,000","804,676,000","797,957,000","792,115,000","824,662,000","815,580,000","831,650,000","810,177,000","814,192,000","788,462,000","867,806,000","868,338,000","834,470,000","892,372,000","1,026,465,000","1,066,493,000","1,070,387,000","1,031,947,000","1,252,033,000","1,302,267,000","1,300,695,000","1,264,297,000","1,063,582,000","1,046,942,000","1,154,535,000","1,156,192,000","1,132,155,000","1,077,457,000","1,446,879,000","1,387,967,000","1,303,037,000","1,328,740,000","1,338,090,000","951,092,000","1,320,271,000","1,322,815,000","1,337,414,000","1,478,951,000","1,486,338,000","1,457,570,000","1,431,717,000","1,369,587,000","1,350,416,000","1,227,621,000","1,154,468,000","1,096,064,000","905,436,000","775,017,000","672,814,000","647,300,000","641,571,000","609,357,000","581,602,000","553,334,000","379,098,000","366,147,000","353,650,000","339,529,000","338,984,000","331,620,000","328,477,000","327,993,000","320,848,000","313,849,000","310,934,000","306,723,000","315,325,000","309,143,000","299,296,000","295,381,000","285,236,000","276,800,000","271,200,000","262,000,000","256,600,000","249,000,000","246,600,000","237,100,000","226,900,000","218,500,000","217,300,000","210,400,000","205,900,000","200,000,000","197,000,000","191,100,000","185,200,000","178,800,000","176,400,000","172,700,000","166,800,000","156,900,000","152,200,000","147,000,000","141,500,000","136,300,000","133,600,000","130,100,000","127,200,000","123,500,000","122,400,000","122,300,000","127,000,000","123,900,000","119,400,000","117,300,000","115,200,000","114,700,000","110,600,000","107,100,000","103,200,000","100,300,000","96,100,000","93,100,000","101,900,000","85,200,000","77,100,000","68,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,855,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000","2,900,000",,,
CommonStockEquity,"914,238,000","966,568,000","963,893,000","963,028,000","951,626,000","919,335,000","880,401,000","863,072,000","820,602,000","899,924,000","876,535,000","850,774,000","824,544,000","803,381,000","772,943,000","752,112,000","734,647,000","731,973,000","712,671,000","700,140,000","664,063,000","634,892,000","614,054,000","603,598,000","595,340,000","562,488,000","572,758,000","587,688,000","653,967,000","645,560,000","680,994,000","733,076,000","863,997,000","863,430,000","865,974,000","830,797,000","1,033,655,000","1,037,850,000","1,040,966,000","1,009,353,000","1,063,582,000","1,046,942,000","1,154,535,000","1,156,192,000","1,132,155,000","1,077,457,000","1,057,219,000","1,005,027,000","999,094,000","982,283,000","991,633,000","951,092,000","891,699,000","865,672,000","880,271,000","1,021,808,000","1,007,766,000","978,998,000","953,144,000","891,012,000","850,399,000","806,804,000","779,451,000","746,046,000","555,249,000","524,800,000","511,791,000","497,274,000","491,543,000","459,357,000","431,602,000","403,315,000","379,070,000","366,099,000","353,069,000","338,961,000","338,139,000","330,755,000","324,658,000","321,387,000","314,053,000","307,149,000","304,373,000","299,724,000","306,891,000","301,855,000","292,327,000","288,369,000","278,682,000","272,900,000","267,300,000","257,700,000","249,900,000","242,300,000","240,100,000","230,500,000","220,500,000","212,500,000","210,400,000","203,600,000","199,400,000","193,700,000","190,600,000","186,400,000","180,300,000","174,000,000","171,700,000","167,900,000","162,000,000","152,200,000","147,400,000","142,200,000","136,400,000","131,400,000","128,700,000","125,200,000","121,900,000","118,200,000","117,000,000","116,900,000","121,700,000","118,600,000","115,000,000","112,400,000","109,600,000","108,700,000","104,400,000","100,900,000","96,700,000","93,400,000","89,500,000","86,600,000","95,600,000","82,100,000","73,200,000","63,900,000"
CapitalLeaseObligations,"33,210,000","36,942,000","40,563,000","46,014,000","42,038,000","43,668,000","46,048,000","47,286,000","46,729,000","51,894,000","54,981,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"351,789,000",,,,,"346,457,000","346,457,000","391,350,000",,"457,143,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"244,220,000","281,279,000","264,838,000","256,557,000","511,007,000","478,800,000","446,773,000","424,704,000","393,119,000","455,889,000","430,347,000","403,664,000","374,031,000","346,489,000","316,781,000","289,709,000","251,185,000","237,969,000","227,767,000","209,367,000","184,021,000","154,055,000","132,119,000","113,921,000","96,889,000","71,398,000","75,544,000","85,601,000","97,168,000","85,043,000","92,549,000","127,058,000","100,153,000","101,167,000","88,997,000","56,710,000","17,623,000","-25,617,000","279,388,000","248,443,000","320,899,000","300,945,000","277,771,000","265,888,000","236,374,000","197,121,000","169,946,000","132,881,000","118,176,000","103,203,000","114,211,000","84,165,000","48,480,000","27,709,000","31,606,000","87,910,000","75,723,000","61,680,000","52,797,000","3,801,000","-33,389,000","6,022,000","25,255,000","24,293,000","7,312,000","33,452,000","92,219,000","93,258,000","116,397,000","94,474,000","66,477,000","81,539,000","219,948,000","203,595,000","202,709,000","208,294,000","209,484,000","207,395,000","216,319,000","216,189,000","211,203,000","211,017,000","210,890,000","206,538,000","212,314,000","207,455,000","199,495,000","190,389,000","180,349,000","200,500,000","194,000,000","187,700,000","195,000,000","190,800,000","186,600,000","179,900,000","168,900,000","179,200,000","176,500,000","170,500,000","163,000,000","162,900,000","159,500,000","155,100,000","183,200,000","176,900,000","174,600,000","170,800,000","164,900,000","155,100,000","150,300,000","145,100,000","139,300,000","134,300,000","131,600,000","128,100,000","124,800,000","121,100,000","119,900,000","119,800,000","124,600,000","121,500,000","117,900,000","115,300,000","112,500,000","111,600,000","107,300,000","103,800,000","99,600,000","96,300,000","92,400,000","89,500,000","98,500,000","82,100,000","73,200,000","63,900,000"
WorkingCapital,"235,847,000","272,519,000","238,598,000","207,520,000","399,946,000","365,792,000","339,816,000","323,560,000","303,131,000","364,301,000","337,961,000","331,334,000","361,301,000","337,994,000","312,440,000","280,412,000","243,656,000","242,450,000","229,857,000","220,616,000","234,520,000","231,484,000","264,428,000","240,697,000","265,651,000","248,777,000","237,248,000","199,335,000","209,059,000","204,151,000","134,187,000","171,897,000","178,015,000","230,246,000","221,010,000","188,993,000","184,767,000","161,540,000","420,291,000","383,836,000","472,947,000","487,093,000","469,642,000","456,406,000","440,767,000","445,808,000","416,393,000","375,184,000","281,493,000","304,191,000","315,388,000","286,955,000","342,555,000","343,811,000","345,314,000","390,524,000","388,353,000","373,150,000","365,347,000","303,359,000","300,320,000","267,834,000","254,024,000","240,537,000","248,892,000","175,825,000","148,298,000","141,560,000","164,774,000","156,035,000","128,661,000","131,706,000","134,855,000","118,449,000","120,684,000","123,878,000","121,557,000","124,706,000","135,363,000","135,764,000","128,395,000","129,670,000","129,317,000","123,830,000","129,575,000","128,100,000","119,542,000","116,084,000","115,878,000","141,600,000","138,300,000","129,900,000","138,800,000","134,100,000","129,700,000","125,400,000","130,300,000","141,200,000","137,800,000","130,800,000","123,600,000","121,500,000","116,600,000","109,700,000","103,600,000","126,500,000","137,800,000","130,000,000","127,000,000","111,500,000","105,600,000","100,100,000","89,100,000","85,600,000","81,800,000","77,900,000","75,600,000","71,500,000","65,400,000","66,100,000","70,700,000","71,400,000","70,600,000","70,900,000","72,800,000","73,500,000","71,000,000","67,800,000","64,100,000","60,100,000","53,800,000","53,100,000","60,600,000","42,500,000","44,200,000","40,700,000"
InvestedCapital,"991,238,000","1,049,568,000","1,030,893,000","1,001,028,000","951,626,000","919,335,000","880,401,000","863,072,000","869,529,000","949,551,000","926,679,000","900,940,000","874,847,000","854,991,000","827,351,000","804,730,000","792,804,000","803,173,000","807,230,000","807,904,000","802,029,000","797,806,000","830,016,000","820,508,000","837,880,000","815,151,000","823,365,000","841,387,000","922,321,000","922,702,000","971,692,000","996,308,000","1,163,281,000","1,151,703,000","1,158,093,000","1,143,824,000","1,371,956,000","1,475,871,000","1,361,959,000","1,325,561,000","1,124,846,000","1,108,206,000","1,215,799,000","1,217,456,000","1,193,419,000","1,077,457,000","1,508,143,000","1,449,231,000","1,364,301,000","1,373,633,000","1,382,983,000","951,092,000","1,370,271,000","1,344,244,000","1,358,844,000","1,500,382,000","1,507,770,000","1,479,006,000","1,453,157,000","1,391,031,000","1,350,423,000","1,227,633,000","1,154,484,000","1,096,084,000","905,562,000","775,172,000","672,814,000","647,304,000","641,582,000","609,374,000","581,625,000","553,366,000","379,130,000","366,168,000","353,825,000","340,458,000","339,023,000","331,671,000","328,492,000","325,300,000","318,266,000","311,154,000","310,138,000","305,278,000","313,653,000","306,400,000","300,579,000","300,656,000","301,232,000","274,000,000","268,500,000","261,700,000","254,100,000","246,500,000","244,200,000","234,600,000","224,600,000","215,800,000","214,800,000","208,100,000","203,300,000","197,400,000","194,600,000","188,700,000","182,700,000","176,100,000","173,800,000","170,200,000","164,000,000","154,200,000","149,600,000","144,500,000","139,000,000","133,800,000","131,100,000","127,700,000","124,700,000","121,000,000","120,100,000","120,100,000","125,500,000","122,600,000","118,000,000","116,200,000","114,300,000","113,100,000","109,200,000","105,800,000","101,200,000","98,600,000","95,000,000","91,900,000","99,400,000","85,800,000","77,800,000","69,100,000"
TangibleBookValue,"244,220,000","281,279,000","264,838,000","256,557,000","511,007,000","478,800,000","446,773,000","424,704,000","393,119,000","455,889,000","430,347,000","403,664,000","374,031,000","346,489,000","316,781,000","289,709,000","251,185,000","237,969,000","227,767,000","209,367,000","184,021,000","154,055,000","132,119,000","113,921,000","96,889,000","71,398,000","75,544,000","85,601,000","97,168,000","85,043,000","92,549,000","127,058,000","100,153,000","101,167,000","88,997,000","56,710,000","17,623,000","-25,617,000","279,388,000","248,443,000","320,899,000","300,945,000","277,771,000","265,888,000","236,374,000","197,121,000","169,946,000","132,881,000","118,176,000","103,203,000","114,211,000","84,165,000","48,480,000","27,709,000","31,606,000","87,910,000","75,723,000","61,680,000","52,797,000","3,801,000","-33,389,000","6,022,000","25,255,000","24,293,000","7,312,000","33,452,000","92,219,000","93,258,000","116,397,000","94,474,000","66,477,000","81,539,000","219,948,000","203,595,000","202,709,000","208,294,000","209,484,000","207,395,000","216,319,000","213,334,000","208,348,000","208,162,000","208,035,000","203,683,000","209,459,000","204,600,000","196,640,000","187,534,000","177,494,000","197,600,000","191,100,000","184,800,000","192,100,000","187,900,000","183,700,000","177,000,000","166,000,000","176,300,000","173,600,000","167,600,000","160,100,000","160,000,000","156,600,000","152,200,000","180,300,000","174,000,000","171,700,000","167,900,000","162,000,000","152,200,000","147,400,000","142,200,000","136,400,000","131,400,000","128,700,000","125,200,000","121,900,000","118,200,000","117,000,000","116,900,000","121,700,000","118,600,000","115,000,000","112,400,000","109,600,000","108,700,000","104,400,000","100,900,000","96,700,000","93,400,000","89,500,000","86,600,000","95,600,000","82,100,000","73,200,000","63,900,000"
TotalDebt,"110,210,000","119,942,000","107,563,000","84,014,000","42,038,000","43,668,000","46,048,000","47,286,000","95,656,000","101,521,000","105,125,000","50,166,000","50,303,000","51,610,000","54,408,000","52,618,000","58,157,000","71,200,000","94,559,000","107,764,000","137,966,000","162,914,000","215,962,000","216,910,000","242,540,000","252,663,000","250,607,000","253,699,000","268,354,000","277,142,000","290,698,000","263,232,000","299,284,000","288,273,000","292,119,000","313,027,000","338,301,000","438,021,000","320,993,000","316,208,000","61,264,000","61,264,000","61,264,000","61,264,000","61,264,000","449,140,000","450,924,000","444,204,000","365,207,000","391,350,000","391,350,000","391,350,000","478,572,000","478,572,000","478,573,000","478,574,000","500,004,000","500,008,000","500,013,000","500,019,000","500,024,000","420,829,000","375,033,000","350,038,000","350,313,000","250,372,000","161,023,000","150,030,000","150,039,000","150,017,000","150,023,000","150,051,000","60,000","69,000","756,000","1,497,000","884,000","916,000","3,834,000","3,913,000","4,213,000","4,005,000","5,765,000","5,554,000","6,762,000","4,545,000","8,252,000","12,287,000","22,550,000","1,100,000","1,200,000","4,000,000","4,200,000","4,200,000","4,100,000","4,100,000","4,100,000","3,300,000","4,400,000","4,500,000","3,900,000","3,700,000","4,000,000","2,300,000","2,400,000","2,100,000","2,100,000","2,300,000","2,000,000","2,000,000","2,200,000","2,300,000","2,600,000","2,400,000","2,400,000","2,500,000","2,800,000","2,800,000","3,100,000","3,200,000","3,800,000","4,000,000","3,000,000","3,800,000","4,700,000","4,400,000","4,800,000","4,900,000","4,500,000","5,200,000","5,500,000","5,300,000","3,800,000","3,700,000","4,600,000","5,200,000"
NetDebt,,,,,,,,,,,,,,,,,,,,,"8,889,000","37,706,000","49,661,000","75,682,000","100,944,000","132,465,000","139,997,000","139,207,000","167,886,000","183,843,000","174,224,000","181,398,000","220,569,000","209,157,000","210,250,000","221,969,000","261,267,000","296,710,000",,"10,308,000",,"4,004,000","19,724,000",,,"86,838,000","124,824,000","129,364,000","158,101,000","185,766,000","183,712,000",,"245,671,000","293,481,000","299,781,000","220,219,000","272,645,000","301,569,000","329,414,000","357,173,000","380,686,000","334,421,000","287,524,000","237,030,000","259,999,000","199,630,000","107,895,000","77,060,000","79,752,000","77,418,000","97,653,000","79,683,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareIssued,"54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,800,115","54,720,115","54,720,115","54,568,448","54,800,115","54,485,116","54,485,115","54,490,115","54,800,115","52,570,253","54,490,115","54,800,115","54,800,115","54,490,115","54,800,115","54,490,115","54,800,115","54,590,110","54,590,115","54,590,115","54,800,115","58,150,299","57,106,422","54,800,115","54,800,115","53,850,969","54,571,515","54,386,282","54,369,048","54,020,414","53,942,269","53,755,370","53,727,470","49,000,705","48,960,205","49,057,693","49,245,483","49,273,877","49,060,363","48,651,160","48,160,112","47,519,126","47,217,012","46,940,334","46,618,634","46,391,562","46,350,496","46,193,786","46,242,742","46,138,926","46,040,056","45,895,360","45,828,000","45,762,000","45,460,000","45,490,000","45,462,000","45,386,000","45,370,000","45,250,000","45,218,000","45,096,000","45,080,000","45,012,000","44,992,000","44,990,000","44,990,000","44,158,000","43,882,000","43,840,000","43,814,000","43,810,000","43,726,000","43,662,000","43,662,000","43,662,000","43,705,998","43,687,998","43,675,998","43,567,998","43,520,000","43,460,000","43,418,000","43,352,000","43,280,000","43,268,000","43,226,000","43,136,000","43,124,000","43,124,000","43,094,000","43,088,000","43,034,000","42,990,000","42,978,000","42,978,000","42,978,000","42,942,000","42,942,000","42,942,000","42,942,000","44,984,000","44,984,000","44,984,000","44,756,000"
OrdinarySharesNumber,"50,429,342","51,781,975","51,796,220","52,066,873","52,063,083","52,025,386","52,036,277","51,995,582","51,970,245","53,348,729","53,303,427","52,997,469","52,823,000","52,639,820","52,457,602","51,932,245","51,744,391","51,777,040","51,559,339","51,353,446","51,277,299","51,133,312","50,873,124","50,459,602","50,262,102","50,244,187","50,578,757","51,319,812","51,317,312","51,287,612","51,253,614","51,322,824","51,474,230","52,367,044","52,133,245","52,173,839","51,510,898","51,250,124","51,102,332","51,554,554","50,650,391","52,465,630","52,401,113","53,132,880","52,765,580","52,954,249","52,519,959","52,624,344","52,481,771","52,395,140","52,349,074","52,529,188","54,800,115","54,800,115","54,800,115","54,800,115","53,850,969","54,571,515","54,386,282","54,369,048","54,020,414","53,942,269","53,755,370","53,727,470","49,000,705","48,960,205","49,057,693","49,245,483","49,273,877","49,060,363","48,651,160","48,160,112","47,519,126","47,217,012","46,940,334","46,618,634","46,391,562","46,350,496","46,193,786","46,242,742","46,138,926","46,040,056","45,895,360","45,828,000","45,762,000","45,460,000","45,490,000","45,462,000","45,386,000","45,370,000","45,250,000","45,218,000","45,096,000","45,080,000","45,012,000","44,992,000","44,990,000","44,990,000","44,158,000","43,882,000","43,840,000","43,814,000","43,810,000","43,726,000","43,662,000","43,662,000","43,662,000","43,705,998","43,687,998","43,675,998","43,567,998","43,520,000","43,460,000","43,418,000","43,352,000","43,280,000","43,268,000","43,226,000","43,136,000","43,124,000","43,124,000","43,094,000","43,088,000","43,034,000","42,990,000","42,978,000","42,978,000","42,978,000","42,942,000","42,942,000","42,942,000","42,942,000","44,984,000","44,984,000","44,984,000","44,756,000"
TreasurySharesNumber,"4,370,773","3,018,140","3,003,895","2,733,242","2,737,032","2,774,729","2,763,838","2,804,533","2,829,870","1,451,386","1,496,688","1,802,646","1,977,115","2,160,295","2,342,513","2,867,870","3,055,724","3,023,075","3,240,776","3,446,669","3,522,816","3,666,803","3,926,991","4,340,513","4,538,013","4,555,928","4,221,358","3,480,303","3,482,803","3,512,503","3,546,501","3,477,291","3,245,885","2,353,071","2,435,203","2,626,276","2,974,218","3,234,991","3,387,783","3,245,561","1,919,862","2,024,485","2,399,002","1,667,235","1,724,535","1,845,866","1,970,156","2,175,771","2,108,339","2,194,975","2,241,041","2,270,927","3,350,184","2,306,307",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
