name,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,08/31/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
TotalEquityGrossMinorityInterest,"1,836,645,000","1,837,756,000","1,790,720,000","1,743,025,000","1,549,670,000","1,550,443,000","1,452,071,000","1,264,663,000","1,353,349,000","1,403,300,000","1,346,025,000","1,408,605,000","1,442,267,000","1,536,046,000","1,613,379,000","1,633,538,000","1,636,022,000","1,609,521,000","1,562,203,000","1,438,700,000","1,285,727,000","1,283,334,000","1,437,564,000","1,374,748,000","1,240,520,000","1,292,224,000","1,297,022,000","1,293,465,000","1,233,793,000","1,591,478,000","1,634,368,000","1,578,594,000","1,484,915,000","1,493,860,000","1,423,727,000","1,354,933,000","1,309,745,000","1,392,542,000","1,369,600,000","1,313,983,000","1,399,204,000","1,388,027,000","1,435,737,000","1,387,368,000","1,284,281,000","1,236,879,000","1,161,241,000","1,208,014,000","1,281,843,000","1,224,309,000","1,143,671,000","1,040,489,000","1,120,745,000","1,261,912,000","1,136,556,000","1,226,830,000","1,231,101,000","1,143,363,000","1,086,870,000","1,029,393,000","1,025,485,000","973,831,000","925,941,000","1,075,760,000","1,099,232,000","1,092,930,000","1,046,509,000","1,034,972,000","1,058,201,000","1,018,291,000","975,292,000","943,049,000","945,340,000","901,604,000","877,008,000","919,454,000","915,107,000","891,007,000","858,106,000","664,628,000","677,099,000","669,725,000","639,710,000","631,819,000","644,515,000","655,180,000","645,724,000","680,708,000","716,100,000","737,300,000","742,900,000","740,100,000","755,000,000","743,000,000","567,100,000","513,200,000","520,400,000","507,400,000","493,300,000","476,200,000","469,000,000","461,500,000","445,800,000","431,900,000","431,000,000","358,300,000","347,600,000","333,500,000","334,600,000","326,800,000","314,500,000","305,500,000","306,900,000","312,200,000","239,100,000","232,100,000","233,000,000","228,700,000","221,800,000","216,000,000","216,800,000","211,900,000","206,300,000","202,000,000","202,100,000","197,100,000","161,000,000","159,000,000","159,700,000","154,100,000","147,000,000","136,400,000","118,200,000","109,600,000"
	StockholdersEquity,"1,835,046,000","1,836,111,000","1,788,576,000","1,741,064,000","1,547,485,000","1,547,741,000","1,449,594,000","1,262,445,000","1,350,512,000","1,400,692,000","1,343,392,000","1,405,952,000","1,439,194,000","1,532,507,000","1,610,447,000","1,630,773,000","1,633,378,000","1,606,753,000","1,559,111,000","1,436,061,000","1,283,222,000","1,281,432,000","1,435,438,000","1,372,335,000","1,238,032,000","1,290,261,000","1,294,402,000","1,291,392,000","1,231,650,000","1,390,387,000","1,436,234,000","1,382,844,000","1,305,204,000","1,322,222,000","1,261,684,000","1,200,858,000","1,158,982,000","1,242,952,000","1,226,240,000","1,183,656,000","1,268,198,000","1,255,094,000","1,304,339,000","1,263,164,000","1,187,418,000","1,141,637,000","1,079,473,000","1,208,014,000","1,281,843,000","1,224,309,000","1,143,671,000","1,040,489,000","1,120,745,000","1,261,912,000","1,136,556,000","1,226,830,000","1,231,101,000","1,143,363,000","1,086,870,000","1,029,393,000","1,025,485,000","973,831,000","925,941,000","1,075,760,000","1,099,232,000","1,092,930,000","1,046,509,000","1,034,972,000","1,058,201,000","1,018,291,000","975,292,000","943,049,000","945,340,000","901,604,000","877,008,000","919,454,000","915,107,000","891,007,000","858,106,000","664,628,000","677,099,000","669,725,000","639,710,000","631,819,000","644,515,000","655,180,000","645,724,000","680,708,000","716,100,000","737,300,000","742,900,000","740,100,000","755,000,000","743,000,000","567,100,000","513,200,000","520,400,000","507,400,000","493,300,000","476,200,000","469,000,000","461,500,000","445,800,000","431,900,000","431,000,000","358,300,000","347,600,000","333,500,000","334,600,000","326,800,000","314,500,000","305,500,000","306,900,000","312,200,000","239,100,000","232,100,000","233,000,000","228,700,000","221,800,000","216,000,000","216,800,000","211,900,000","206,300,000","202,000,000","202,100,000","197,100,000","161,000,000","158,300,000","158,900,000","153,400,000","147,000,000","136,400,000","118,200,000","109,600,000"
		CapitalStock,"1,295,000","1,297,000","1,297,000","1,295,000","1,298,000","1,301,000","1,300,000","1,295,000","1,299,000","1,298,000","1,297,000","1,310,000","1,315,000","1,331,000","1,334,000","1,336,000","1,337,000","1,337,000","1,335,000","1,336,000","1,336,000","1,336,000","1,334,000","1,329,000","1,328,000","1,333,000","1,331,000","1,332,000","1,332,000","1,337,000","1,335,000","1,333,000","1,332,000","1,332,000","1,329,000","1,326,000","1,325,000","1,323,000","1,320,000","1,316,000","1,315,000","1,312,000","1,311,000","1,306,000","1,300,000","1,295,000","1,299,000","1,296,000","1,295,000","1,291,000","1,285,000","1,284,000","1,284,000","1,291,000","1,222,000","1,218,000","1,218,000","1,213,000","1,209,000","1,208,000","1,196,000","1,189,000","1,187,000","1,185,000","1,183,000","1,177,000","1,176,000","1,175,000","1,172,000","1,163,000","1,161,000","1,160,000","1,157,000","1,156,000","1,156,000","1,156,000","1,156,000","1,786,000","1,786,000","1,626,000","1,619,000","1,619,000","1,619,000","1,617,000","1,617,000","1,617,000","1,616,000","1,615,000","1,600,000","1,600,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,"0","0","0",,"0","0",,,,"0",,,,,,,,,,,,,,,,,,,"0",,"0","0","1,295,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,295,000","1,297,000","1,297,000","1,295,000","1,298,000","1,301,000","1,300,000","1,295,000","1,299,000","1,298,000","1,297,000","1,310,000","1,315,000","1,331,000","1,334,000","1,336,000","1,337,000","1,337,000","1,335,000","1,336,000","1,336,000","1,336,000","1,334,000","1,329,000","1,328,000","1,333,000","1,331,000","1,332,000","1,332,000","1,337,000","1,335,000","1,333,000","1,332,000","1,332,000","1,329,000","1,326,000","1,325,000","1,323,000","1,320,000","1,316,000","1,315,000","1,312,000","1,311,000","1,306,000","1,300,000","1,295,000","1,299,000","1,296,000","1,295,000","1,291,000","1,285,000","1,284,000","1,284,000","1,291,000","1,222,000","1,218,000","1,218,000","1,213,000","1,209,000","1,208,000","1,196,000","1,189,000","1,187,000","1,185,000","1,183,000","1,177,000","1,176,000","1,175,000","1,172,000","1,163,000","1,161,000","1,160,000","1,157,000","1,156,000","1,156,000","1,156,000","1,156,000","1,786,000","1,786,000","1,626,000","1,619,000","1,619,000","1,619,000","1,617,000","1,617,000","1,617,000","1,616,000","1,615,000","1,600,000","1,600,000","1,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,085,317,000","1,073,039,000","1,061,161,000","1,055,400,000","1,045,585,000","1,035,539,000","1,024,879,000","1,014,428,000","1,013,561,000","1,007,554,000","1,001,081,000","994,508,000","984,358,000","976,345,000","992,086,000","982,067,000","972,187,000","968,919,000","961,956,000","954,491,000","946,955,000","938,963,000","930,123,000","921,956,000","895,131,000","887,650,000","878,835,000","872,127,000","852,559,000","806,898,000","796,041,000","790,102,000","794,568,000","776,363,000","770,726,000","763,505,000","759,147,000","753,693,000","748,912,000","742,895,000","750,386,000","743,118,000","739,181,000","735,245,000","733,813,000","725,927,000","724,089,000","798,721,000","795,080,000","794,254,000","780,967,000","778,362,000","775,459,000","772,841,000","612,441,000","600,126,000","596,644,000","589,120,000","584,845,000","574,932,000","554,689,000","547,877,000","545,422,000","538,339,000","547,517,000","538,016,000","535,204,000","533,226,000","528,885,000","515,606,000","513,986,000","512,443,000","509,999,000","509,332,000","508,397,000","508,397,000","508,069,000","585,737,000","585,566,000","429,598,000","429,485,000","430,029,000","430,015,000","424,674,000","424,674,000","424,360,000","424,077,000","424,068,000","423,700,000","423,600,000","423,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,992,160,000","2,010,991,000","1,937,940,000","1,852,259,000","1,745,375,000","1,756,571,000","1,678,309,000","1,544,336,000","1,481,339,000","1,516,230,000","1,485,917,000","1,425,052,000","1,337,545,000","1,369,695,000","1,366,952,000","1,342,736,000","1,298,876,000","1,301,442,000","1,248,769,000","1,172,442,000","1,084,462,000","1,112,610,000","1,223,611,000","1,147,371,000","1,031,020,000","1,048,968,000","1,002,177,000","936,996,000","843,647,000","935,773,000","900,782,000","833,691,000","756,891,000","772,637,000","741,035,000","667,774,000","632,210,000","704,345,000","692,449,000","686,818,000","632,530,000","654,157,000","632,422,000","583,035,000","566,438,000","544,930,000","502,562,000","468,675,000","504,636,000","475,279,000","443,429,000","431,946,000","488,561,000","472,555,000","427,788,000","538,523,000","549,513,000","517,815,000","475,676,000","412,878,000","423,892,000","391,835,000","349,493,000","510,479,000","532,084,000","532,451,000","500,125,000","471,537,000","493,893,000","502,259,000","464,026,000","427,286,000","437,479,000","418,444,000","385,791,000","444,176,000","454,305,000","439,515,000","409,603,000","386,624,000","396,081,000","384,311,000","360,458,000","348,912,000","368,646,000","364,493,000","348,102,000","351,320,000","360,600,000","353,400,000","359,000,000","336,400,000","343,200,000","334,500,000","314,900,000","293,400,000","298,900,000","288,500,000","270,500,000","252,300,000","255,000,000","246,600,000","231,900,000","216,300,000","217,600,000","211,000,000","199,200,000","187,000,000","187,700,000","180,400,000","169,400,000","162,600,000","163,400,000","167,800,000","145,600,000","139,300,000","140,200,000","135,200,000","128,600,000","124,000,000","125,000,000","120,200,000","114,800,000","110,400,000","111,000,000","105,900,000","99,400,000","96,800,000","97,800,000","92,800,000","86,600,000","76,000,000","62,800,000","56,300,000"
		TreasuryStock,"691,418,000","675,471,000","671,314,000","653,006,000","621,836,000","595,851,000","587,232,000","580,117,000","553,663,000","547,683,000","543,650,000","437,290,000","406,367,000","313,764,000","256,899,000","236,318,000","233,288,000","230,347,000","223,567,000","218,222,000","216,366,000","215,936,000","213,379,000","196,274,000","191,693,000","170,220,000","160,276,000","124,928,000","121,312,000","94,354,000","90,095,000","85,400,000","82,178,000","80,370,000","76,497,000","72,494,000","71,809,000","70,574,000","69,740,000","69,480,000","69,068,000","68,494,000","62,765,000","62,495,000","61,586,000","49,781,000","40,686,000","40,237,000","40,237,000","42,990,000","50,453,000","50,283,000","50,279,000","29,691,000","6,057,000","5,940,000","5,730,000","3,474,000",,,,,,,,,,,,,,"135,000","337,000","589,000","1,167,000",,,"86,253,000","88,364,000","92,743,000","97,210,000","99,308,000","99,308,000","99,617,000","99,617,000","99,617,000","88,516,000","65,423,000","42,100,000","17,100,000","17,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-552,308,000","-573,745,000","-540,508,000","-514,884,000","-622,937,000","-649,819,000","-667,662,000","-717,497,000","-592,024,000","-576,707,000","-601,253,000","-577,628,000","-477,657,000","-501,100,000","-493,026,000","-459,048,000","-405,734,000","-434,598,000","-429,382,000","-473,986,000","-533,165,000","-555,541,000","-506,251,000","-502,047,000","-497,754,000","-477,470,000","-427,665,000","-394,135,000","-344,576,000","-259,267,000","-171,829,000","-156,882,000","-165,409,000","-147,740,000","-174,909,000","-159,253,000","-161,891,000","-145,835,000","-146,701,000","-177,893,000","-46,965,000","-74,999,000","-5,810,000","6,073,000","-52,547,000","-80,734,000","-107,791,000","-20,441,000","21,069,000","-3,525,000",,,"-94,280,000","44,916,000","101,162,000","92,903,000","89,456,000","38,689,000","25,140,000","40,375,000","45,708,000","32,930,000","29,839,000","25,757,000","18,448,000","21,286,000","10,004,000","29,034,000","34,251,000","-737,000","-3,881,000","2,295,000","-2,958,000","-26,739,000","-17,169,000","-34,275,000","-48,423,000","-49,778,000","-50,485,000","-60,477,000","-52,876,000","-46,926,000","-53,074,000","-43,767,000","-50,805,000","-35,673,000","-39,555,000","-30,872,000","-27,700,000","-24,200,000","-23,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"126,856,000",,,,"70,999,000",,,,,,,,,,,,,,,,,,,"-49,778,000","-50,485,000",,,,"-53,074,000",,,,"-39,555,000","-30,872,000","-27,700,000","-24,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-25,694,000",,,,"-45,859,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"21,069,000",,"-31,557,000","-120,820,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"403,700,000","411,800,000","408,500,000","252,200,000","219,800,000","221,500,000","218,900,000","222,800,000","223,900,000","214,000,000","214,900,000","213,900,000","215,600,000","213,400,000","147,300,000","148,400,000","146,500,000","146,900,000","146,400,000","145,100,000","142,900,000","143,500,000","144,400,000","93,500,000","92,800,000","92,800,000","93,500,000","93,200,000","92,000,000","91,800,000","91,700,000","91,500,000","91,600,000","91,100,000","91,200,000","61,600,000","61,500,000","61,100,000","60,600,000","60,400,000","60,400,000","55,400,000","53,300,000"
	MinorityInterest,"1,599,000","1,645,000","2,144,000","1,961,000","2,185,000","2,702,000","2,477,000","2,218,000","2,837,000","2,608,000","2,633,000","2,653,000","3,073,000","3,539,000","2,932,000","2,765,000","2,644,000","2,768,000","3,092,000","2,639,000","2,505,000","1,902,000","2,126,000","2,413,000","2,488,000","1,963,000","2,620,000","2,073,000","2,143,000","201,091,000","198,134,000","195,750,000","179,711,000","171,638,000","162,043,000","154,075,000","150,763,000","149,590,000","143,360,000","130,327,000","131,006,000","132,933,000","131,398,000","124,204,000","96,863,000","95,242,000","81,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"700,000","800,000","700,000",,,,
TotalCapitalization,"3,718,152,000","3,999,385,000","4,218,199,000","4,119,608,000","3,857,968,000","3,772,368,000","3,746,766,000","3,720,735,000","3,839,041,000","3,822,031,000","3,361,577,000","3,379,414,000","3,509,911,000","3,451,375,000","3,877,606,000","3,801,416,000","3,813,036,000","3,490,025,000","3,427,340,000","3,272,498,000","2,880,775,000","2,916,399,000","3,087,967,000","3,018,667,000","2,987,855,000","2,963,732,000","3,025,015,000","2,945,429,000","2,948,230,000","2,666,262,000","2,912,583,000","2,728,809,000","2,687,682,000","2,687,337,000","2,681,291,000","2,570,034,000","2,551,363,000","2,656,053,000","2,425,753,000","2,296,608,000","2,367,658,000","2,347,548,000","2,407,417,000","2,369,468,000","2,109,881,000","2,074,616,000","2,003,781,000","2,110,577,000","2,185,128,000","1,961,723,000","1,905,966,000","1,851,295,000","1,912,109,000","2,227,335,000","2,203,243,000","2,258,570,000","2,071,665,000","2,065,097,000","1,973,286,000","1,962,420,000","1,970,384,000","1,900,213,000","1,796,356,000","1,936,657,000","1,947,246,000","1,963,105,000","1,884,457,000","1,870,597,000","1,896,127,000","1,508,575,000","1,694,221,000","1,652,802,000","1,666,960,000","1,629,971,000","1,601,854,000","1,614,228,000","1,602,304,000","1,601,196,000","1,566,027,000","1,479,234,000","1,494,281,000","1,434,406,000","1,595,109,000","1,601,665,000","1,615,529,000","1,626,492,000","1,605,054,000","1,558,119,000","1,583,200,000","1,603,100,000","1,325,000,000","1,324,700,000","1,330,300,000","1,314,700,000","1,282,800,000","1,181,600,000","1,161,700,000","1,154,400,000","1,277,700,000","1,261,700,000","997,600,000","989,900,000","893,500,000","889,100,000","897,900,000","781,900,000","754,000,000","746,400,000","751,200,000","762,000,000","547,500,000","538,600,000","537,700,000","495,200,000","460,000,000","459,500,000","461,200,000","462,400,000","460,700,000","433,800,000","440,500,000","360,100,000","320,800,000","299,900,000","319,100,000","312,000,000","306,200,000","291,700,000","235,600,000","230,900,000","224,000,000","211,800,000","194,300,000","171,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,295,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"1,835,046,000","1,836,111,000","1,788,576,000","1,741,064,000","1,547,485,000","1,547,741,000","1,449,594,000","1,262,445,000","1,350,512,000","1,400,692,000","1,343,392,000","1,405,952,000","1,439,194,000","1,532,507,000","1,610,447,000","1,630,773,000","1,633,378,000","1,606,753,000","1,559,111,000","1,436,061,000","1,283,222,000","1,281,432,000","1,435,438,000","1,372,335,000","1,238,032,000","1,290,261,000","1,294,402,000","1,291,392,000","1,231,650,000","1,390,387,000","1,436,234,000","1,382,844,000","1,305,204,000","1,322,222,000","1,261,684,000","1,200,858,000","1,158,982,000","1,242,952,000","1,226,240,000","1,183,656,000","1,268,198,000","1,255,094,000","1,304,339,000","1,263,164,000","1,187,418,000","1,141,637,000","1,079,473,000","1,208,014,000","1,281,843,000","1,224,309,000","1,143,671,000","1,040,489,000","1,120,745,000","1,261,912,000","1,136,556,000","1,226,830,000","1,231,101,000","1,143,363,000","1,086,870,000","1,029,393,000","1,025,485,000","973,831,000","925,941,000","1,075,760,000","1,099,232,000","1,092,930,000","1,046,509,000","1,034,972,000","1,058,201,000","1,018,291,000","975,292,000","943,049,000","945,340,000","901,604,000","877,008,000","919,454,000","915,107,000","891,007,000","858,106,000","664,628,000","677,099,000","669,725,000","639,710,000","631,819,000","644,515,000","655,180,000","645,724,000","680,708,000","716,100,000","737,300,000","742,900,000","740,100,000","755,000,000","743,000,000","567,100,000","513,200,000","520,400,000","507,400,000","493,300,000","476,200,000","469,000,000","461,500,000","445,800,000","431,900,000","431,000,000","358,300,000","347,600,000","333,500,000","334,600,000","326,800,000","314,500,000","305,500,000","306,900,000","312,200,000","239,100,000","232,100,000","233,000,000","228,700,000","221,800,000","216,000,000","216,800,000","211,900,000","206,300,000","202,000,000","202,100,000","197,100,000","161,000,000","158,300,000","158,900,000","153,400,000","147,000,000","136,400,000","118,200,000","109,600,000"
CapitalLeaseObligations,"270,293,000","259,962,000","256,661,000","257,415,000","251,563,000","256,045,000","242,903,000","244,691,000","247,685,000","243,863,000","215,131,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-110,557,000","-113,781,000","-186,805,000","-233,383,000","-375,979,000","-373,435,000","-412,727,000","-572,001,000","-511,743,000","-454,175,000","-508,173,000","-440,892,000","-443,585,000","-304,181,000","-162,314,000","-145,673,000","-130,373,000","-141,139,000","-197,246,000","-280,944,000","-429,028,000","-325,529,000","-350,446,000","-422,696,000","-511,238,000","-474,267,000","-500,231,000","-528,426,000","-572,860,000","-169,613,000","-176,663,000","-224,066,000","-301,468,000","-264,793,000","-308,420,000","-372,586,000","-428,407,000","-355,697,000","-109,353,000","-11,310,000","49,108,000","35,913,000","141,826,000","118,808,000","83,860,000","49,634,000","8,070,000","-40,852,000","50,688,000","9,935,000","-70,592,000","-138,073,000","-73,005,000","1,445,000","-156,172,000","24,520,000","33,062,000","-43,537,000","-94,742,000","-100,345,000","-110,642,000","-136,388,000","-146,636,000","15,386,000","63,522,000","58,287,000","107,541,000","95,207,000","112,923,000","82,368,000","44,677,000","13,439,000","19,505,000","-12,097,000","-37,194,000","57,580,000","57,746,000","32,497,000","1,247,000","-197,186,000","-190,678,000","-203,192,000","-231,938,000","-259,922,000","-250,916,000","-252,020,000","-270,013,000","-232,933,000","-191,000,000","-179,500,000","84,400,000","78,000,000","99,600,000","79,300,000","-88,800,000","-80,300,000","-62,900,000","-80,700,000","-101,400,000","-205,100,000","-38,800,000","-52,100,000","17,500,000","-4,800,000","-7,900,000","46,600,000","50,400,000","-1,100,000","-3,000,000","6,600,000","177,600,000","168,000,000","169,600,000","175,700,000","100,200,000","93,800,000","93,100,000","84,000,000","79,500,000","71,300,000","71,600,000","97,600,000","113,500,000","108,400,000","102,900,000","97,400,000","60,900,000","65,700,000","93,900,000","94,500,000","87,800,000","82,600,000","62,600,000","66,800,000"
WorkingCapital,"875,452,000","1,275,832,000","1,549,074,000","1,450,590,000","1,360,068,000","1,319,739,000","1,364,258,000","1,329,849,000","1,353,337,000","1,376,197,000","919,697,000","978,687,000","1,029,500,000","1,072,818,000","1,554,579,000","1,464,205,000","1,435,231,000","1,320,063,000","1,267,801,000","1,162,042,000","849,356,000","1,154,492,000","1,211,482,000","1,136,151,000","1,147,905,000","1,272,747,000","1,312,691,000","1,196,610,000","1,173,537,000","1,090,311,000","1,284,473,000","1,125,209,000","1,064,055,000","1,079,546,000","1,089,632,000","958,242,000","1,020,503,000","1,099,931,000","1,088,539,000","1,051,545,000","1,061,124,000","1,068,431,000","1,172,051,000","1,132,681,000","922,125,000","888,825,000","817,242,000","827,287,000","966,271,000","739,859,000","703,754,000","661,987,000","716,118,000","978,339,000","937,614,000","934,104,000","771,768,000","781,576,000","705,509,000","722,614,000","740,932,000","712,560,000","655,718,000","627,233,000","661,503,000","656,162,000","696,156,000","689,371,000","711,782,000","321,498,000","517,124,000","518,592,000","538,873,000","529,713,000","500,444,000","463,882,000","465,466,000","468,736,000","436,600,000","350,783,000","349,332,000","279,625,000","443,652,000","407,531,000","423,068,000","427,317,000","408,890,000","378,162,000","408,200,000","422,100,000","402,900,000","402,700,000","421,500,000","411,200,000","386,700,000","370,200,000","369,300,000","363,000,000","478,500,000","359,000,000","312,800,000","300,600,000","275,700,000","278,900,000","288,600,000","282,400,000","270,200,000","257,300,000","260,800,000","272,500,000","227,000,000","219,700,000","217,600,000","189,100,000","162,800,000","164,700,000","168,700,000","169,300,000","172,900,000","160,600,000","166,000,000","140,600,000","129,700,000","116,800,000","132,600,000","126,800,000","122,400,000","109,600,000","98,900,000","101,600,000","93,300,000","88,900,000","67,200,000","64,300,000"
InvestedCapital,"4,421,402,000","4,302,104,000","4,219,848,000","4,120,890,000","3,858,995,000","3,848,077,000","3,792,679,000","3,801,625,000","3,910,275,000","3,924,167,000","3,944,188,000","3,931,860,000","3,963,412,000","3,905,249,000","3,880,982,000","3,804,917,000","3,816,803,000","3,743,713,000","3,681,401,000","3,526,143,000","3,264,755,000","2,920,279,000","3,092,168,000","3,023,380,000","2,991,260,000","2,966,325,000","3,026,593,000","2,947,467,000","3,099,761,000","2,817,620,000","2,914,260,000","2,734,471,000","2,693,639,000","2,692,172,000","2,685,828,000","2,574,555,000","2,554,920,000","2,658,121,000","2,428,850,000","2,299,192,000","2,370,896,000","2,349,498,000","2,409,760,000","2,372,017,000","2,112,555,000","2,077,390,000","2,008,088,000","2,116,111,000","2,188,068,000","2,131,037,000","2,074,513,000","2,023,719,000","2,083,356,000","2,234,376,000","2,210,177,000","2,360,149,000","2,173,120,000","2,167,419,000","2,074,927,000","1,965,934,000","1,975,241,000","1,905,458,000","1,802,497,000","1,955,257,000","1,965,668,000","1,963,200,000","1,884,554,000","1,874,022,000","1,900,291,000","1,742,137,000","1,695,212,000","1,654,882,000","1,668,575,000","1,631,773,000","1,603,136,000","1,619,028,000","1,606,703,000","1,607,259,000","1,571,903,000","1,560,255,000","1,658,431,000","1,611,618,000","1,602,488,000","1,622,229,000","1,629,216,000","1,630,529,000","1,610,041,000","1,561,481,000","1,590,600,000","1,609,600,000","1,328,800,000","1,329,400,000","1,333,700,000","1,319,300,000","1,289,100,000","1,185,400,000","1,165,700,000","1,158,300,000","1,281,700,000","1,263,100,000","999,300,000","991,800,000","895,200,000","891,600,000","899,100,000","783,200,000","754,600,000","747,000,000","752,100,000","763,000,000","548,700,000","548,000,000","546,600,000","505,000,000","479,800,000","469,400,000","476,700,000","479,700,000","468,000,000","441,300,000","443,500,000","364,400,000","326,000,000","309,900,000","324,100,000","317,000,000","311,200,000","309,500,000","256,200,000","238,700,000","231,800,000","213,600,000","198,800,000","177,200,000"
