name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
	ChangesInCash,"-196,000,000","19,000,000","-216,000,000","65,000,000","-64,000,000","23,000,000","-19,000,000","-23,000,000","-86,000,000","156,000,000","108,000,000","145,000,000","-162,000,000","-56,000,000","-262,000,000","176,000,000","-24,000,000","140,000,000","-187,000,000","1,000,000","15,000,000","-7,000,000","-126,000,000","-176,000,000","238,000,000","-190,000,000","111,000,000","99,000,000","-59,000,000","-124,000,000","110,000,000","219,000,000","-106,000,000","-80,000,000","229,186,000","246,369,000","-78,739,000","-115,816,000","47,922,000","193,849,000","-61,218,000","-86,130,000","128,690,000","81,206,000","-121,439,000","-144,524,000","-48,695,000","88,057,000","-77,274,000","18,620,000","-30,281,000","130,113,000","370,111,000","25,111,000","-234,967,000","247,706,000","-25,007,000","-44,396,000","37,934,000","61,120,000","-74,996,000","22,728,000","-168,981,000","-7,454,000","-108,253,000","-262,488,000","123,149,000","-37,789,000","-113,273,000","-19,139,000","-336,721,000","180,009,000","-71,812,000","191,306,000","-50,088,000","382,364,000","-569,259,000","97,737,000","-52,562,000","-21,607,000","77,577,000","286,398,000","32,182,000","336,547,000","58,337,000","2,753,000","-76,419,000","17,225,000","-113,699,000","115,917,000","-286,200,000","-117,600,000","-281,000,000","200,700,000","165,900,000","175,300,000","-62,600,000","190,400,000","5,600,000","124,200,000","-14,700,000","33,200,000","15,800,000","18,000,000","-18,900,000","-25,500,000","1,200,000","31,600,000","1,000,000","-4,200,000","-30,400,000","-18,900,000","-21,000,000","-39,800,000","53,900,000","-59,000,000","-42,000,000","55,100,000","87,700,000","28,300,000","-24,300,000","-1,600,000","24,700,000","400,000","1,500,000","3,000,000","1,700,000","-3,700,000","-4,300,000","-16,500,000","-22,200,000"
	EffectOfExchangeRateChanges,"0","1,000,000","0","-3,000,000","2,000,000","1,000,000","5,000,000","2,000,000","6,000,000","-12,000,000","2,000,000","-1,000,000","2,000,000","2,000,000","-5,000,000","1,000,000","-3,000,000","-2,000,000","-1,000,000","3,000,000","3,000,000","2,000,000","-10,000,000","1,000,000",,,"0","-8,000,000","-1,000,000","-20,000,000","-11,000,000","-19,000,000","3,000,000","0","884,000","6,417,000","1,431,000","-5,732,000","3,357,000","3,004,000","-4,877,000","4,223,000","-10,661,000","-2,709,000","1,387,000","11,253,000","-2,544,000","12,820,000","-8,185,000","-15,219,000","-2,707,000","4,063,000","12,642,000","-4,899,000","-3,862,000","-9,739,000","90,000","2,966,000","-2,017,000","3,222,000","3,513,000","-2,102,000","13,609,000","-4,972,000","1,878,000","7,016,000","-4,653,000","-5,569,000","-22,649,000","-10,607,000","44,019,000","1,858,000","2,087,000","-7,908,000","18,016,000","-19,431,000","50,424,000","4,038,000","-10,537,000","-7,585,000","45,196,000","-5,180,000","-8,648,000","13,720,000","-3,114,000","-19,849,000","2,218,000","-4,665,000","-17,213,000","9,334,000","1,900,000","-1,300,000","2,400,000","-4,500,000",,,,,,,,,,,,,,"1,300,000",,,,,,"200,000","100,000",,,,,,,,,,,,,,,,
	BeginningCashPosition,"753,000,000","537,000,000","753,000,000","691,000,000","753,000,000","729,000,000","743,000,000","764,000,000","844,000,000","700,000,000","590,000,000","446,000,000","606,000,000","660,000,000","927,000,000","750,000,000","777,000,000","639,000,000","824,000,000","820,000,000","802,000,000","807,000,000","943,000,000","1,118,000,000","879,000,000","1,069,000,000","958,000,000","867,000,000","927,000,000","1,071,000,000","965,000,000","768,000,000","870,000,000","955,000,000","724,741,000","471,955,000","549,263,000","670,811,000","619,532,000","422,679,000","488,774,000","570,681,000","452,652,000","374,155,000","494,207,000","627,478,000","678,717,000","577,840,000","663,299,000","659,898,000","692,886,000","558,710,000","175,957,000","155,745,000","394,574,000","156,607,000","181,524,000","222,954,000","187,037,000","122,695,000","194,178,000","173,552,000","328,924,000","341,350,000","447,725,000","703,197,000","584,701,000","628,059,000","763,981,000","793,727,000","1,086,429,000","904,562,000","974,287,000","790,889,000","822,961,000","460,028,000","978,863,000","877,088,000","940,187,000","967,401,000","844,628,000","563,410,000","539,876,000","189,609,000","134,386,000","151,482,000","225,683,000","213,123,000","344,035,000","218,784,000","503,300,000","0","0","704,500,000","0","0","0","199,600,000","0","0","0","51,400,000","0","0","0","62,000,000","0","0","0","32,400,000","0","0","0","138,500,000","0","0","0","130,200,000","0","0","0","40,200,000","0","0","0","8,100,000","0","0","0","28,400,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"8,000,000","-5,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-200,000","622,200,000","278,600,000","-900,700,000","543,100,000","-215,600,000","62,600,000","-390,000,000","-5,600,000","-124,200,000","14,700,000","-84,600,000","-15,800,000","-18,000,000","18,900,000","-36,500,000","1,100,000","-32,900,000","-2,000,000","-28,200,000","30,400,000","17,100,000","19,000,000","-98,900,000","-54,000,000","58,800,000","42,000,000","-185,300,000","-87,700,000","-28,300,000","24,300,000","-38,600,000","-24,700,000","-400,000","-3,900,000","-11,100,000","-4,200,000","3,700,000","4,300,000","-11,900,000","22,200,000"
CapitalExpenditure,"-82,000,000","-21,000,000","-26,000,000","-18,000,000","-16,000,000","-13,000,000","-14,000,000","-14,000,000","-15,000,000","-25,000,000","-27,000,000","-32,000,000","-45,000,000","-46,000,000","-66,000,000","-47,000,000","-37,000,000","-37,000,000","-49,000,000","-79,000,000","-25,000,000","-30,000,000","-40,000,000","-22,000,000","-23,000,000","-26,000,000","-40,000,000","-52,000,000","-44,000,000","-27,000,000","-33,000,000","-24,000,000","-27,000,000","-39,000,000","-42,685,000","-28,488,000","-37,178,000","-28,649,000","-31,544,000","-26,245,000","-27,833,000","-34,638,000","-41,174,000","-28,714,000","-31,842,000","-28,587,000","-48,983,000","-37,267,000","-41,762,000","-41,440,000","-56,790,000","-20,258,000","-22,939,000","-30,860,000","-90,794,000","-31,206,000","-140,759,000","-105,853,000","-126,561,000","-108,680,000","-121,252,000","-104,078,000","-125,819,000","-96,107,000","-64,484,000","-57,005,000","-59,556,000","-46,136,000","-74,609,000","-80,472,000","-144,388,000","-78,856,000","-97,765,000","-70,213,000","-66,739,000","-53,737,000","-52,921,000","-38,544,000","-71,178,000","-54,599,000","-40,623,000","-35,818,000","-63,360,000","-72,381,000","-44,051,000","-27,495,000","-86,525,000","-54,833,000","-74,785,000","-51,585,000","-99,600,000","-106,900,000","-127,900,000","-61,600,000","-93,000,000","-103,900,000","-47,000,000","-11,100,000","-41,000,000","-13,700,000","-18,300,000","-21,200,000","-49,100,000","-48,400,000","-51,200,000","-28,200,000","-65,500,000","-56,300,000","-50,800,000","-47,300,000","-57,000,000","-44,500,000","-28,700,000","-41,600,000","-37,300,000","-30,800,000","-17,000,000","-17,300,000","-17,000,000","-13,100,000","-17,800,000","-14,600,000","-19,400,000","-7,300,000","-16,300,000","-10,900,000","-6,400,000","-11,600,000","-9,300,000","-9,000,000","-7,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"35,000","-2,060,000","326,861,000","0","-155,000","-197,000","801,000","54,000","1,419,000","2,619,000","15,961,000","9,333,000","10,658,000","8,265,000","41,766,000","40,345,000","34,059,000","85,256,000","25,424,000","54,183,000","14,329,000","10,589,000","23,894,000","21,780,000","4,131,000","33,060,000","7,225,000","2,248,000","5,414,000","1,751,000","38,746,000","42,987,000","32,281,000","11,830,000","5,451,000","3,400,000","2,675,000","2,282,000","3,315,000","4,116,000","7,100,000","6,200,000","9,900,000","35,900,000","27,700,000","19,200,000","10,700,000","6,600,000","4,800,000","2,500,000","2,300,000","2,800,000","2,800,000","2,400,000","2,900,000","6,500,000","5,300,000","128,600,000","4,800,000","4,000,000","3,800,000","4,300,000","3,200,000","3,700,000","2,600,000","2,400,000","2,900,000","2,400,000","7,300,000","4,600,000","1,700,000","2,200,000","95,200,000","1,500,000","42,400,000","600,000","200,000","200,000","300,000","100,000","100,000"
IssuanceOfDebt,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,"5,000,000","23,000,000","0","-16,822,000","16,822,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-168,000,000","-49,000,000","-105,000,000","-7,000,000","-7,000,000","-6,000,000","-4,000,000","-316,000,000","-457,000,000","-760,000,000","-759,000,000","-26,000,000","-24,000,000","-24,000,000","-224,000,000","-23,000,000","-26,000,000","-25,000,000","-14,000,000","-94,000,000","-9,000,000","-6,000,000","-7,000,000","-272,000,000","-6,000,000","-26,000,000","-28,000,000","-11,000,000","-3,000,000","-9,000,000","-31,000,000","-4,000,000",,,"-27,739,000","-155,940,000","-11,321,000","0","-302,232,000","243,317,000","-254,923,000","-6,275,000","-641,000","-59,195,000","-9,333,000","0","-22,927,000","-4,500,000","-58,000","-2,799,000","-28,282,000","-8,538,000","965,000","-140,008,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-324,000,000","-14,000,000","-186,000,000","-78,000,000","-46,000,000","-23,000,000","0","0","-1,000,000","-34,000,000","-29,000,000","0","-5,000,000","-15,000,000","-16,000,000","-15,000,000","-8,000,000","-3,000,000","-22,000,000","-20,000,000","-12,000,000","-19,000,000","-51,000,000","-55,000,000",,,,,,,"0",,,,"-203,614,000",,,,,,,,,,,,,,,,,,,,"71,000","-71,000","-64,000","-880,000","-829,000","-571,000","-109,317,000","-100,076,000","-112,860,000","-200,354,000","-271,745,000","-398,477,000","-330,368,000","-394,294,000","-62,345,000","-28,229,000","-30,325,000","-21,064,000",,,,,,,"-9,489,000","-12,532,000","-11,682,000","-12,166,000",,,,,"-20,419,000","-79,921,000","-56,132,000","-144,325,000","-171,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"208,000,000","9,000,000","74,000,000","153,000,000","-27,000,000","73,000,000","-18,000,000","295,000,000","-23,000,000","163,000,000","125,000,000","180,000,000","-103,000,000","14,000,000","-5,000,000","257,000,000","8,000,000","180,000,000","-9,000,000","203,000,000","9,000,000","72,000,000","-4,000,000","164,000,000","264,000,000","-165,000,000","86,000,000","83,000,000","-133,000,000","-73,000,000","88,000,000","173,000,000","-115,000,000","-113,000,000","-29,888,000","-54,049,000","-37,481,000","-122,582,000","63,695,000","189,689,000","-66,309,000","-128,003,000","138,500,000","139,277,000","-85,220,000","-123,207,000","-24,440,000","109,050,000","-62,130,000","11,194,000","-27,509,000","140,514,000","-14,305,000","66,892,000","-20,819,000","229,334,000","-130,147,000","21,276,000","-169,951,000","52,932,000","-59,121,000","126,954,000","-91,187,000","212,548,000","151,508,000","210,791,000","161,964,000","281,832,000","72,410,000","-141,109,000","-70,515,000","185,502,000","-45,414,000","185,070,000","95,382,000","261,749,000","25,619,000","57,049,000","-46,536,000","234,437,000","51,172,000","260,606,000","14,673,000","173,560,000","16,147,000","335,499,000","-205,272,000","61,230,000","-43,243,000","236,039,000","-176,000,000","160,300,000","-170,200,000","163,100,000","106,000,000","185,100,000","-69,100,000","183,000,000","14,000,000","122,500,000","-16,200,000","171,900,000","-14,900,000","84,300,000","-119,700,000","-13,600,000","-103,200,000","94,700,000","-115,300,000","-70,100,000","-42,900,000","-20,000,000","-20,200,000","-42,600,000","-26,800,000","-11,200,000","-33,600,000","51,400,000","-70,000,000","24,100,000","-25,300,000","-2,700,000","-68,200,000","3,600,000","-23,700,000","-7,300,000","-12,100,000","2,400,000","-11,600,000","-16,600,000","-22,300,000"
DomesticSales,,,,,,,,,,,,,,,,,,,,,,,,,,"2,874,000,000","2,440,000,000","3,042,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ForeignSales,,,,,,,,,,,,,,,,,,,,,,,,,,"670,000,000","1,038,000,000","648,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
