name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,05/31/1989,05/31/1988,05/31/1987,05/31/1986
			Payables,"3,580,000,000","3,458,000,000","3,437,000,000","3,438,000,000","3,142,000,000","2,513,000,000","2,342,000,000","2,280,000,000","2,990,000,000","3,121,000,000","3,532,000,000","3,550,000,000","3,421,000,000","3,095,000,000","3,407,000,000","3,095,000,000","2,973,000,000","2,607,000,000","2,818,000,000","2,751,000,000","2,628,000,000","2,506,000,000","2,608,000,000","2,638,000,000","2,706,000,000","2,191,000,000","2,421,000,000","2,465,000,000","2,616,000,000","2,332,000,000","2,599,000,000","2,659,000,000","2,775,000,000","1,924,000,000","2,056,000,000","2,168,000,000","2,124,000,000","1,788,000,000","1,990,000,000","1,826,000,000","1,999,000,000","1,357,000,000","1,848,000,000","1,927,000,000","1,586,000,000","1,303,000,000","1,553,000,000","1,444,500,000","1,082,700,000","1,089,900,000","1,107,600,000","1,118,200,000","952,000,000","1,124,100,000","1,205,900,000","1,287,600,000","1,004,700,000","1,053,500,000","971,500,000","1,040,300,000","800,900,000","880,300,000","867,700,000","952,200,000","785,800,000","797,100,000","768,500,000","843,900,000","684,200,000","650,700,000","688,800,000","882,000,000","567,000,000","533,100,000","520,100,000","572,700,000","467,500,000","469,500,000","486,600,000","504,400,000","372,900,000","379,200,000","445,000,000","432,000,000","482,600,000","335,500,000","589,600,000","543,800,000","474,900,000","491,400,000","488,000,000","373,200,000","329,800,000","429,900,000","432,500,000","584,600,000","471,600,000","495,500,000","534,700,000","687,100,000","511,800,000","465,700,000","416,600,000","455,000,000","359,300,000","277,200,000","367,800,000","297,700,000","276,300,000","196,900,000","209,200,000","210,600,000","200,200,000","129,200,000","149,500,000","135,700,000","162,900,000","125,800,000","154,900,000","134,700,000","108,100,000","135,600,000","114,400,000","165,900,000","122,200,000","109,400,000","103,100,000","107,400,000","73,200,000","63,900,000","71,100,000",,,
				AccountsPayable,"3,358,000,000","2,770,000,000","2,795,000,000","2,135,000,000","2,836,000,000","2,257,000,000","2,154,000,000","1,983,000,000","2,248,000,000","2,221,000,000","2,627,000,000","2,716,000,000","2,612,000,000","2,307,000,000","2,574,000,000","2,333,000,000","2,279,000,000","1,961,000,000","2,141,000,000","2,116,000,000","2,048,000,000","1,938,000,000","2,033,000,000","2,088,000,000","2,191,000,000","1,714,000,000","1,915,000,000","1,933,000,000","2,131,000,000","1,821,000,000","2,074,000,000","1,970,000,000","1,930,000,000","1,480,000,000","1,612,000,000","1,559,000,000","1,646,000,000","1,241,000,000","1,519,000,000","1,551,000,000","1,588,000,000","1,298,000,000","1,411,000,000","1,421,000,000","1,469,000,000","1,225,000,000","1,101,000,000","1,254,500,000","994,700,000","1,008,700,000","961,900,000","1,031,900,000","952,000,000","1,124,100,000","1,205,900,000","1,287,600,000","1,004,700,000","1,053,500,000","971,500,000","1,040,300,000","800,900,000","880,300,000","867,700,000","952,200,000","785,800,000","797,100,000","768,500,000","843,900,000","684,200,000","650,700,000","688,800,000","763,800,000","567,000,000","533,100,000","520,100,000","572,700,000","467,500,000","469,500,000","486,600,000","504,400,000","372,900,000","379,200,000","445,000,000","432,000,000","482,600,000","335,500,000","589,600,000","543,800,000","474,900,000","491,400,000","488,000,000","373,200,000","329,800,000","429,900,000","432,500,000","584,600,000","471,600,000","495,500,000","534,700,000","687,100,000","511,800,000","465,700,000","416,600,000","455,000,000","359,300,000","277,200,000","367,800,000","297,700,000","276,300,000","196,900,000","209,200,000","210,600,000","200,200,000","129,200,000","149,500,000","135,700,000","162,900,000","125,800,000","154,900,000","134,700,000","108,100,000","135,600,000","114,400,000","165,900,000","122,200,000","109,400,000","103,100,000","107,400,000","73,200,000","63,900,000","71,100,000",,,
				TotalTaxPayable,"222,000,000","202,000,000","160,000,000","866,000,000","306,000,000","256,000,000","188,000,000","297,000,000","358,000,000","516,000,000","521,000,000","490,000,000","463,000,000","442,000,000","486,000,000","444,000,000","374,000,000","322,000,000","352,000,000","340,000,000","280,000,000","265,000,000","271,000,000","278,000,000","244,000,000","207,000,000","233,000,000","293,000,000","245,000,000","270,000,000","283,000,000","482,000,000","636,000,000","233,000,000","231,000,000","422,000,000","290,000,000","359,000,000","283,000,000","113,000,000","246,000,000","59,000,000","272,000,000","362,000,000","117,000,000","78,000,000","323,000,000","59,300,000","88,000,000","81,200,000","145,700,000","86,300,000",,,,,,,,,,,,,,,,,,,,"118,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"222,000,000","202,000,000","160,000,000","361,000,000","306,000,000","256,000,000","188,000,000","297,000,000","156,000,000","268,000,000","228,000,000","216,000,000","229,000,000","214,000,000","211,000,000","182,000,000","150,000,000","78,000,000","92,000,000","97,000,000","84,000,000","76,000,000","52,000,000","62,000,000","85,000,000","35,000,000","41,000,000","75,000,000","71,000,000","33,000,000","38,000,000","250,000,000","432,000,000","45,000,000","47,000,000","211,000,000","98,000,000","138,000,000","45,000,000","113,000,000","67,000,000","59,000,000","81,000,000","91,000,000","117,000,000","78,000,000","104,000,000","59,300,000","88,000,000","81,200,000","145,700,000","86,300,000",,,,,,,,,,,,,,,,,,,,"118,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				DividendsPayable,,"486,000,000","482,000,000","437,000,000",,,,,"384,000,000","384,000,000","384,000,000","344,000,000","346,000,000","346,000,000","347,000,000","318,000,000","320,000,000","324,000,000","325,000,000","295,000,000","300,000,000","303,000,000","304,000,000","272,000,000","271,000,000","270,000,000","273,000,000","239,000,000","240,000,000","241,000,000","242,000,000","207,000,000","209,000,000","211,000,000","213,000,000","187,000,000","188,000,000","188,000,000","188,000,000","162,000,000","165,000,000",,"165,000,000","144,000,000",,,"129,000,000","130,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"6,220,000,000","2,487,000,000","2,524,000,000","1,942,000,000","3,156,000,000","2,706,000,000","2,824,000,000","2,715,000,000","1,038,000,000","1,104,000,000","1,146,000,000","1,113,000,000","1,215,000,000","1,259,000,000","1,184,000,000","1,262,000,000","1,196,000,000","1,380,000,000","1,203,000,000","1,215,000,000","1,080,000,000","1,156,000,000","1,108,000,000","1,174,000,000","1,004,000,000","1,089,000,000","1,062,000,000","1,031,000,000","1,022,000,000","985,000,000","949,000,000","943,000,000","883,000,000","863,000,000","721,000,000","662,000,000","595,000,000","582,000,000","656,000,000","1,073,000,000","649,000,000","1,913,000,000","642,000,000","1,107,000,000","1,985,000,000","1,685,000,000","616,000,000","1,174,900,000","1,647,700,000","1,597,700,000","1,643,400,000","1,783,900,000","1,430,700,000","1,499,700,000","1,639,800,000","1,761,900,000","1,630,200,000","1,501,400,000","1,313,900,000","1,303,400,000","1,310,500,000","1,244,100,000","1,297,700,000","1,286,900,000","1,128,900,000","959,200,000","996,600,000","984,300,000","1,091,400,000","1,020,800,000","914,900,000","974,400,000","1,048,300,000","992,700,000","879,200,000","1,054,200,000","910,200,000","810,300,000","917,500,000","768,300,000","670,900,000","625,500,000","693,300,000","472,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,,"1,242,000,000","1,247,000,000","1,373,000,000","1,435,000,000","1,519,000,000","1,564,000,000","1,565,000,000","1,583,000,000","1,761,000,000","1,256,000,000","1,157,000,000","1,218,000,000","1,244,000,000","1,107,000,000","1,048,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,"1,176,000,000","1,178,000,000","1,039,000,000","1,472,000,000","1,219,000,000","1,157,000,000","950,000,000","1,641,000,000","1,567,000,000","1,399,000,000","1,250,000,000","1,656,000,000","1,437,000,000","1,253,000,000","1,151,000,000","1,322,000,000","1,240,000,000","1,041,000,000","1,220,000,000","1,267,000,000","1,169,000,000","988,000,000","1,154,000,000","1,336,000,000","1,195,000,000","997,000,000","1,065,000,000","1,385,000,000","1,164,000,000","961,000,000","998,000,000","1,110,000,000","930,000,000","793,000,000","820,000,000","977,000,000","846,000,000","714,000,000","739,000,000","1,005,000,000",,"791,000,000","446,000,000",,,"628,000,000","598,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"930,000,000","455,000,000","471,000,000","477,000,000","469,000,000","474,000,000","499,000,000","597,000,000","696,000,000","435,000,000","737,000,000","683,000,000","15,000,000","22,000,000","15,000,000","19,000,000","342,000,000","17,000,000","1,239,000,000","342,000,000","331,000,000","29,000,000","64,000,000","66,000,000","45,000,000","7,000,000","104,000,000","129,000,000","181,000,000","169,000,000","203,000,000","152,000,000","174,000,000","126,000,000","187,000,000","168,000,000","178,000,000","160,000,000","158,000,000","138,000,000","157,000,000","140,000,000","237,000,000","280,000,000","387,000,000","260,000,000","241,000,000","146,000,000","116,300,000","110,700,000","101,800,000","374,900,000","363,100,000","348,400,000","251,600,000","184,000,000","211,900,000","125,600,000","146,000,000","131,300,000","126,600,000","89,800,000","91,800,000","298,700,000","334,000,000","333,700,000","320,300,000","76,000,000","107,700,000","150,900,000","103,900,000","152,600,000","171,400,000","348,500,000","443,200,000","281,100,000","422,200,000","267,200,000","223,000,000","480,500,000","532,800,000","599,000,000","605,600,000","860,700,000","879,400,000","924,300,000","1,031,900,000","974,300,000","852,800,000","619,100,000","539,600,000","420,100,000","556,900,000","432,900,000","349,600,000","481,800,000","631,600,000","243,700,000","431,500,000","555,400,000","530,000,000","435,700,000","543,400,000","452,400,000","532,500,000","445,800,000","329,200,000","429,000,000","359,900,000","136,200,000","165,800,000","131,200,000","140,000,000","63,100,000","106,000,000","161,200,000","182,800,000","169,900,000","208,100,000","109,300,000","153,900,000","146,000,000","236,700,000","300,900,000","404,300,000","237,800,000","103,900,000","39,900,000","110,300,000","46,200,000","41,100,000","136,800,000","47,900,000","65,100,000"
			CurrentDebt,"510,000,000",,"9,000,000","15,000,000","2,000,000","4,000,000","41,000,000","138,000,000","251,000,000","13,000,000","306,000,000","256,000,000","15,000,000","22,000,000","15,000,000","19,000,000","342,000,000","17,000,000","1,239,000,000","342,000,000","331,000,000","29,000,000","64,000,000","66,000,000","45,000,000","7,000,000","104,000,000","129,000,000","181,000,000","169,000,000","203,000,000","152,000,000","174,000,000","126,000,000","187,000,000","168,000,000","178,000,000","160,000,000","158,000,000","138,000,000","157,000,000","140,000,000","237,000,000","280,000,000","387,000,000","260,000,000","241,000,000","146,000,000","116,300,000","110,700,000","101,800,000","374,900,000","363,100,000","348,400,000","251,600,000","184,000,000","211,900,000","125,600,000","146,000,000","131,300,000","126,600,000","89,800,000","91,800,000","298,700,000","334,000,000","333,700,000","320,300,000","76,000,000","107,700,000","150,900,000","103,900,000","152,600,000","171,400,000","348,500,000","443,200,000","281,100,000","422,200,000","267,200,000","223,000,000","480,500,000","532,800,000","599,000,000","605,600,000","860,700,000","879,400,000","924,300,000","1,031,900,000","974,300,000","852,800,000","619,100,000","539,600,000","420,100,000","556,900,000","432,900,000","349,600,000","481,800,000","631,600,000","243,700,000","431,500,000","555,400,000","530,000,000","435,700,000","543,400,000","452,400,000","532,500,000","445,800,000","329,200,000","429,000,000","359,900,000","136,200,000","165,800,000","131,200,000","140,000,000","63,100,000","106,000,000","161,200,000","182,800,000","169,900,000","208,100,000","109,300,000","153,900,000","146,000,000","236,700,000","300,900,000","404,300,000","237,800,000","103,900,000","39,900,000","110,300,000","46,200,000","41,100,000","136,800,000","47,900,000","65,100,000"
				CurrentNotesPayable,"10,000,000","0","9,000,000","15,000,000","2,000,000","4,000,000","41,000,000","137,000,000","248,000,000","9,000,000","300,000,000","250,000,000","9,000,000","16,000,000","9,000,000","13,000,000","336,000,000","11,000,000","1,229,000,000","335,000,000","325,000,000","23,000,000","20,000,000","22,000,000","1,000,000",,"99,000,000","23,000,000","74,000,000","61,000,000","93,000,000","146,000,000","167,000,000","119,000,000","180,000,000","111,000,000","121,000,000","103,000,000","100,000,000","129,000,000","108,000,000","91,000,000","123,000,000","164,000,000","187,000,000","128,000,000","109,000,000","138,600,000","108,800,000","103,100,000","94,700,000","342,900,000","331,100,000","316,000,000","220,100,000","177,700,000","205,600,000","119,500,000","140,200,000","100,800,000","96,000,000","59,200,000","61,300,000","43,400,000","79,300,000","79,200,000","64,300,000","69,800,000","101,300,000","144,400,000","97,800,000","146,000,000","165,200,000","142,400,000","237,600,000","75,400,000","216,600,000","261,700,000","217,400,000","425,200,000","477,800,000","543,600,000","550,000,000","855,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"500,000,000",,,,,,,"1,000,000","3,000,000","4,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","6,000,000","10,000,000","7,000,000","6,000,000","6,000,000","44,000,000","44,000,000","44,000,000","7,000,000","5,000,000","106,000,000","107,000,000","108,000,000","110,000,000","6,000,000","7,000,000","7,000,000","7,000,000","57,000,000","57,000,000","57,000,000","58,000,000","9,000,000","49,000,000","49,000,000","114,000,000","116,000,000","200,000,000","132,000,000","132,000,000","7,400,000","7,500,000","7,600,000","7,100,000","32,000,000","32,000,000","32,400,000","31,500,000","6,300,000","6,300,000","6,100,000","5,800,000","30,500,000","30,600,000","30,600,000","30,500,000","255,300,000","254,700,000","254,500,000","256,000,000","6,200,000","6,400,000","6,500,000","6,100,000","6,600,000","6,200,000","206,100,000","205,600,000","205,700,000","205,600,000","5,500,000","5,600,000","55,300,000","55,000,000","55,400,000","55,600,000","5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"420,000,000","455,000,000","462,000,000","462,000,000","467,000,000","470,000,000","458,000,000","459,000,000","445,000,000","422,000,000","431,000,000","427,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,"463,000,000","485,000,000","512,000,000","336,000,000","292,000,000","194,000,000","317,000,000","341,000,000","224,000,000","312,000,000","133,000,000","207,000,000","539,000,000","449,000,000","528,000,000","168,000,000","411,000,000","457,000,000","331,000,000","267,000,000","498,000,000","927,000,000","586,000,000","1,130,000,000","936,000,000","225,000,000","61,000,000","85,000,000","111,000,000","94,000,000","45,000,000","52,000,000","124,000,000","281,000,000",,"55,000,000",,"45,000,000",,,,"104,000,000",,,,,,"112,400,000","117,400,000","214,300,000","88,000,000","96,400,000","108,400,000","184,000,000","109,000,000","74,700,000","71,000,000","152,500,000","85,500,000","55,500,000","71,100,000","148,100,000","95,000,000","182,700,000","180,800,000","200,300,000",,"157,900,000","121,700,000","192,200,000","107,200,000","55,300,000","49,700,000","159,500,000","83,000,000","57,500,000","73,600,000","110,100,000","21,900,000","583,000,000","587,400,000","694,900,000","621,900,000","691,700,000","676,300,000","780,200,000","653,600,000","704,300,000","709,900,000","750,800,000","637,400,000","733,500,000","756,300,000","829,400,000","624,400,000","562,000,000","564,100,000","667,000,000","559,700,000","409,700,000","424,900,000","448,300,000","380,800,000","270,900,000","254,200,000","255,100,000","220,200,000","215,200,000","181,500,000","208,000,000","155,800,000","167,100,000","187,200,000","234,700,000","176,600,000","206,100,000","179,900,000","212,300,000","161,600,000","175,100,000","143,000,000","179,400,000","125,900,000","106,200,000","105,200,000","103,700,000","118,000,000","76,200,000","67,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"14,310,000,000","14,950,000,000","15,136,000,000","15,305,000,000","15,299,000,000","15,360,000,000","15,325,000,000","15,415,000,000","15,003,000,000","8,895,000,000","8,987,000,000","8,979,000,000","6,811,000,000","6,679,000,000","6,670,000,000","6,783,000,000","6,684,000,000","6,987,000,000","5,547,000,000","5,598,000,000","5,378,000,000","5,159,000,000","5,104,000,000","3,628,000,000","3,780,000,000","3,707,000,000","3,667,000,000","2,596,000,000","2,559,000,000","2,587,000,000","2,530,000,000","2,603,000,000","2,743,000,000","2,716,000,000","2,625,000,000","2,529,000,000","2,502,000,000","1,448,000,000","1,358,000,000","1,291,000,000","1,219,000,000","1,208,000,000","1,159,000,000","1,144,000,000","1,197,000,000","1,267,000,000","1,249,000,000","1,301,400,000","1,300,700,000","1,336,300,000","1,247,400,000","1,279,800,000","1,186,700,000","1,428,900,000","1,250,600,000","1,295,900,000","1,231,800,000","1,173,500,000","1,043,500,000","1,078,900,000","1,057,900,000","998,900,000","939,900,000","961,100,000","952,400,000","901,500,000","918,400,000","1,150,200,000","1,159,000,000","1,212,800,000","1,122,900,000","1,100,900,000","1,096,500,000","1,013,200,000","766,800,000","708,000,000","710,600,000","893,200,000","896,800,000","767,800,000","743,000,000","743,700,000","742,900,000","538,400,000","565,200,000","578,600,000","571,700,000","580,600,000","554,200,000","560,000,000","543,200,000","465,900,000","442,800,000","441,400,000","422,300,000","431,700,000","426,500,000","431,100,000","444,000,000","338,200,000","325,900,000","135,700,000","141,600,000","53,100,000","54,600,000","65,600,000","74,900,000","70,200,000","137,600,000","78,900,000","78,800,000","70,600,000","90,600,000","91,400,000","90,500,000","88,500,000","83,200,000","80,800,000","75,600,000","120,300,000","86,500,000","87,900,000","71,600,000","46,900,000","43,100,000","37,600,000","36,900,000","36,900,000","38,500,000","46,300,000","47,400,000","42,500,000","49,700,000","27,200,000"
		LongTermDebtAndCapitalLeaseObligation,"11,697,000,000","12,202,000,000","12,252,000,000","12,313,000,000","2,931,000,000","12,376,000,000","12,306,000,000","12,369,000,000","12,319,000,000","6,221,000,000","6,185,000,000","6,138,000,000","3,464,000,000","3,465,000,000","3,466,000,000","3,467,000,000","3,468,000,000","3,469,000,000","3,472,000,000","3,472,000,000","3,471,000,000","3,472,000,000","3,473,000,000","1,993,000,000","2,010,000,000","2,048,000,000","2,067,000,000","1,079,000,000","1,079,000,000","1,082,000,000","1,084,000,000","1,195,000,000","1,199,000,000","1,201,000,000","1,201,000,000","1,207,000,000","1,210,000,000","161,000,000","170,000,000","226,000,000","228,000,000","229,000,000","234,000,000","238,000,000","276,000,000","338,000,000","342,000,000","445,800,000","451,900,000","459,600,000","443,200,000","437,200,000","437,800,000","445,500,000","407,300,000","441,100,000","446,700,000","436,300,000","420,900,000","409,900,000","419,400,000","383,500,000","380,400,000","410,700,000","411,300,000","408,300,000","428,400,000","687,300,000","691,400,000","699,000,000","692,400,000","682,400,000","694,300,000","649,600,000","532,300,000","551,600,000","542,800,000","730,100,000","736,300,000","625,900,000","615,200,000","624,000,000","638,000,000","435,900,000","452,900,000","466,200,000","467,100,000","470,300,000","462,900,000","472,400,000","462,200,000","386,100,000","388,700,000","389,100,000","375,700,000","379,400,000","385,300,000","386,200,000","393,200,000","296,000,000","289,400,000","99,000,000","107,200,000","9,600,000","13,600,000","13,700,000","14,100,000","10,600,000","69,400,000","14,300,000","13,700,000","12,400,000","13,400,000","13,800,000","13,700,000","15,000,000","17,300,000","17,600,000","20,700,000","69,500,000","70,300,000","72,200,000","54,800,000","30,000,000","29,300,000","25,700,000","25,800,000","25,900,000","25,800,000","33,100,000","34,100,000","30,300,000","35,200,000","15,300,000"
			LongTermDebt,"8,920,000,000","9,418,000,000","9,417,000,000","9,415,000,000","9,413,000,000","9,412,000,000","9,410,000,000","9,408,000,000","9,406,000,000","3,463,000,000","3,462,000,000","3,463,000,000","3,464,000,000","3,465,000,000","3,466,000,000","3,467,000,000","3,468,000,000","3,469,000,000","3,472,000,000","3,472,000,000","3,471,000,000","3,472,000,000","3,473,000,000","1,993,000,000","2,010,000,000","2,048,000,000","2,067,000,000","1,079,000,000","1,079,000,000","1,082,000,000","1,084,000,000","1,195,000,000","1,199,000,000","1,201,000,000","1,201,000,000","1,207,000,000","1,210,000,000","161,000,000","170,000,000","226,000,000","228,000,000","229,000,000","234,000,000","238,000,000","276,000,000","338,000,000","342,000,000","445,800,000","451,900,000","459,600,000","443,200,000","437,200,000","437,800,000","445,500,000","407,300,000","441,100,000","446,700,000","436,300,000","420,900,000","409,900,000","419,400,000","383,500,000","380,400,000","410,700,000","411,300,000","408,300,000","428,400,000","687,300,000","691,400,000","699,000,000","692,400,000","682,400,000","694,300,000","649,600,000","532,300,000","551,600,000","542,800,000","730,100,000","736,300,000","625,900,000","615,200,000","624,000,000","638,000,000","435,900,000","452,900,000","466,200,000","467,100,000","470,300,000","462,900,000","472,400,000","462,200,000","386,100,000","388,700,000","389,100,000","375,700,000","379,400,000","385,300,000","386,200,000","393,200,000","296,000,000","289,400,000","99,000,000","107,200,000","9,600,000","13,600,000","13,700,000","14,100,000","10,600,000","69,400,000","14,300,000","13,700,000","12,400,000","13,400,000","13,800,000","13,700,000","15,000,000","17,300,000","17,600,000","20,700,000","69,500,000","70,300,000","72,200,000","54,800,000","30,000,000","29,300,000","25,700,000","25,800,000","25,900,000","25,800,000","33,100,000","34,100,000","30,300,000","35,200,000","15,300,000"
			LongTermCapitalLeaseObligation,"2,777,000,000","2,784,000,000","2,835,000,000","2,898,000,000","2,931,000,000","2,964,000,000","2,896,000,000","2,961,000,000","2,913,000,000","2,758,000,000","2,723,000,000","2,675,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"2,613,000,000","2,748,000,000","2,884,000,000","2,992,000,000","2,955,000,000","2,984,000,000","3,019,000,000","3,046,000,000","2,684,000,000","2,674,000,000","2,802,000,000","2,841,000,000","3,347,000,000","3,214,000,000","3,204,000,000","3,316,000,000","3,216,000,000","3,518,000,000","2,075,000,000","2,126,000,000","1,907,000,000","1,687,000,000","1,631,000,000","1,635,000,000","1,770,000,000","1,659,000,000","1,600,000,000","1,517,000,000","1,480,000,000","1,505,000,000","1,446,000,000","1,408,000,000","1,544,000,000","1,515,000,000","1,424,000,000","1,322,000,000","1,292,000,000","1,287,000,000","1,188,000,000","1,065,000,000","991,000,000","979,000,000","925,000,000","906,000,000","921,000,000","929,000,000","907,000,000","855,300,000","848,500,000","876,100,000","803,600,000","842,000,000","748,600,000","983,100,000","843,000,000","854,500,000","784,800,000","736,900,000","622,300,000","668,700,000","638,200,000","615,100,000","559,200,000","550,100,000","540,800,000","492,900,000","489,700,000","462,600,000","467,300,000","513,500,000","430,200,000","418,200,000","401,900,000","363,300,000","234,200,000","156,100,000","167,500,000","162,800,000","160,200,000","141,600,000","127,500,000","119,400,000","104,600,000","102,200,000","112,300,000","112,400,000","104,600,000","110,300,000","91,300,000","87,600,000","81,000,000","79,800,000","54,100,000","52,300,000","46,600,000","52,300,000","41,200,000","44,900,000","50,800,000","16,000,000","1,800,000","1,800,000","1,800,000","1,900,000","6,600,000","17,500,000","17,900,000","17,800,000","30,500,000","21,200,000","23,600,000","18,200,000","30,600,000","31,800,000","30,700,000","30,000,000","65,800,000","63,200,000","54,800,000","50,800,000","16,200,000","15,700,000","16,900,000","16,900,000","13,700,000","11,900,000","11,100,000","10,900,000","12,800,000","13,200,000","13,400,000","11,900,000",,
			NonCurrentDeferredTaxesLiabilities,"2,613,000,000","2,748,000,000","2,884,000,000","2,992,000,000","2,955,000,000","2,984,000,000","3,019,000,000","3,046,000,000","2,684,000,000","2,674,000,000","2,802,000,000","2,841,000,000","3,347,000,000","3,214,000,000","3,204,000,000","3,316,000,000","3,216,000,000","3,518,000,000","2,075,000,000","2,126,000,000","1,907,000,000","1,687,000,000","1,631,000,000","1,635,000,000","1,770,000,000","1,659,000,000","1,600,000,000","1,517,000,000","1,480,000,000","1,505,000,000","1,446,000,000","1,408,000,000","1,544,000,000","1,515,000,000","1,424,000,000","1,322,000,000","1,292,000,000","1,287,000,000","1,188,000,000","1,065,000,000","991,000,000","979,000,000","925,000,000","906,000,000","921,000,000","929,000,000","907,000,000","855,300,000","848,500,000","876,100,000","803,600,000","842,000,000","748,600,000","983,100,000","843,000,000","854,500,000","784,800,000","736,900,000","622,300,000","668,700,000","638,200,000","615,100,000","559,200,000","550,100,000","540,800,000","492,900,000","489,700,000","462,600,000","467,300,000","513,500,000","430,200,000","418,200,000","401,900,000","363,300,000","234,200,000","156,100,000","167,500,000","162,800,000","160,200,000","141,600,000","127,500,000","119,400,000","104,600,000","102,200,000","112,300,000","112,400,000","104,600,000","110,300,000","91,300,000","87,600,000","81,000,000","79,800,000","54,100,000","52,300,000","46,600,000","52,300,000","41,200,000","44,900,000","50,800,000","16,000,000","1,800,000","1,800,000","1,800,000","1,900,000","6,600,000","17,500,000","17,900,000","17,800,000","30,500,000","21,200,000","23,600,000","18,200,000","30,600,000","31,800,000","30,700,000","30,000,000","65,800,000","63,200,000","54,800,000","50,800,000","16,200,000","15,700,000","16,900,000","16,900,000","13,700,000","11,900,000","11,100,000","10,900,000","12,800,000","13,200,000","13,400,000","11,900,000",,
