name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetIncomeFromContinuingAndDiscontinuedOperation,"-2,634,380,000","-1,516,048,000","1,801,333,000","-1,980,117,000","-936,457,000","-40,518,000","63,688,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-636,687,000","-39,693,000","17,806,000","-1,585,994,000","1,280,071,000","23,340,000","41,126,000","163,992,000","-191,958,000","-8,016,000","-258,645,000","5,636,000","-134,579,000","40,787,000","5,536,000","173,427,000","-14,704,000","98,555,000","110,921,000","192,193,000","115,205,000","88,256,000","86,856,000","100,255,000","48,041,000","31,873,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","72,223,000","31,795,000","43,909,000","72,359,000","72,839,000","46,491,000","64,319,000","76,406,000","43,274,000","35,683,000","130,827,000","70,070,000","49,471,000","28,212,000","31,395,000","64,479,000","42,379,000","26,686,000","38,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-60,300,000","2,000,000","2,300,000","20,100,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000",,,,"23,800,000",,,,,,,,,,,,,,
NormalizedIncome,"2,729,012,862.861","1,020,291,140","1,244,983,845.626","454,928,052.331","43,610,153.552","102,578,265","-79,402,220","-250,898,210.715","-275,589,958.902","-233,944,950","-76,328,003.828","-188,696,567.502","-70,259,412.13","236,986,641","-214,319,655.828","174,824,800","162,324,100","278,758,840","1,329,646,000","1,965,000","3,833,560.878","63,502,212","-26,771,400","-86,688,753.57","-117,829,200","-94,857,390","-167,086,400","-77,902,568","2,980,600","138,814,952","161,809,300","98,555,000","82,696,198","192,297,000","23,362,000","88,256,000","86,856,000","100,255,000","56,051,758.561","29,601,850.214","27,859,609.117","70,511,295.438","86,865,052.224","64,114,311.388","76,272,667.691","105,126,694.835","71,644,524.23","36,344,637.505","29,902,386.117","87,728,774.206","55,194,068.921","2,576,850","26,216,094.276","71,634,871.169","38,247,150","95,811,008.928","53,379,565.772","67,447,647.123","53,566,434.145","30,509,469.942","32,455,566.422","55,875,140.861","67,864,853.934","31,749,499.642","40,003,843.313","72,249,397.601","58,149,662.078","31,819,665.518","32,490,200","74,860,555.6","13,685,419.821","34,472,556.608","61,889,122.629","69,484,344.567","54,891,416.989","28,078,027.978","30,392,161.017","67,596,240.929","44,774,822.613","27,161,461.278","37,940,496.482","55,015,560.095","24,465,800","20,527,910.619","26,982,659.705","62,868,279.578","16,543,285.393","15,116,323.037","20,022,150.681","38,189,554.124","25,994,884.91","5,040,000","6,836,974.79","29,263,235.294","40,440,000","1,640,000","2,037,142.857","24,764,659.686","26,388,841.202","13,061,776.062","5,374,675.325","26,721,004.566","24,150,437.318","-3,220,000","-720,000","37,306,546.645","117,320,000","2,540,000","-1,440,000","28,277,936.963","14,080,120.482","1,920,000","5,980,000","36,187,548.638","24,021,299.639","8,539,007.092","8,860,000","30,601,716.738","22,607,012.195","6,960,000","3,540,000","25,704,545.455","20,214,705.882","16,496,341.463","-220,000","27,837,468.983","29,375,189.873","-2,180,000","5,400,000","25,500,000",,,,"23,663,610.315",,,,,,,,,,,,,,
InterestExpense,"306,332,000","67,902,000","76,469,000","80,349,000","76,986,000","75,099,000","74,286,000","69,154,000","65,386,000","62,374,000","45,066,000","47,709,000","50,503,000","56,573,000","-11,101,000","93,042,000","77,004,000","70,013,000","65,662,000","50,377,000","44,078,000","42,655,000","39,451,000","35,984,000","36,305,000","36,180,000","35,935,000","36,547,000","36,833,000","37,216,000","36,979,000","35,717,000","31,873,000","31,968,000","31,998,000","35,554,000","37,384,000","37,752,000","62,445,000","40,460,000","40,629,000","41,252,000","37,686,000","32,503,000","33,287,000","32,852,000","26,082,000","33,861,000","34,080,000","34,134,000","33,683,000","32,393,000","26,460,000","19,243,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-306,332,000","-67,902,000","-76,469,000","-80,349,000","-76,986,000","-75,099,000","-74,286,000","-69,154,000","-65,386,000","-62,374,000","-45,066,000","-47,709,000","-50,503,000","-56,573,000","11,101,000","-93,042,000","-77,004,000","-70,013,000","-65,662,000","-50,377,000","-44,078,000","-42,655,000","-39,451,000","-35,984,000","-36,305,000","-36,180,000","-35,935,000","-36,547,000","-36,833,000","-37,216,000","-36,979,000","-35,717,000","-31,873,000","-31,968,000","-31,998,000","-35,554,000","-37,384,000","-37,752,000","-62,445,000","-40,460,000","-40,629,000","-41,252,000","-37,686,000","-32,503,000","-33,287,000","-32,852,000","-26,082,000","-33,861,000","-34,080,000","-34,134,000","-33,683,000","-32,393,000","-26,460,000","-19,243,000",,"-13,012,000",,,,,"-9,483,000",,"-11,810,000",,,,"-6,835,000",,"-11,468,000",,,,,"-12,259,000","-11,308,000","-11,355,000",,,,,"-9,259,000",,,,,,"-19,451,000",,,,,,,,,"-9,900,000",,,,,,,,"-10,300,000",,,,,,,,,,,,,,"-9,100,000",,,,,,,,,,,"-6,500,000",,,,,,,,,,,,,,,,,,,
EBIT,"-3,211,736,000","-1,912,378,000","2,470,103,000","-2,562,082,000","-1,207,379,000","19,573,000","135,044,000","-757,243,000","-300,692,000","-71,943,000","-1,498,390,000","-399,662,000","214,934,000","285,498,000","-1,339,842,000","93,579,000","111,721,000","-1,713,931,000","210,285,000","144,553,000","196,432,000","394,025,000","-180,972,000","119,172,000","-316,848,000","132,041,000","48,955,000","172,716,000","35,723,000","315,698,000","41,049,000","232,507,000","227,350,000","359,342,000","116,522,000","172,953,000","173,406,000","200,965,000","153,114,000","88,749,000","86,653,000","157,977,000","178,943,000","318,082,000","171,216,000","227,216,000","139,002,000","91,106,000","81,102,000","172,167,000","115,313,000","42,393,000","69,822,000","137,848,000","85,636,000","162,726,000","101,133,000","119,423,000","93,932,000","57,368,000","61,519,000","98,854,000","109,612,000","61,135,000","71,211,000","127,657,000","98,587,000","57,974,000","63,666,000","130,901,000","73,440,000","64,527,000","47,157,000","119,527,000","81,903,000","54,177,000","56,817,000","109,320,000","78,445,000","50,875,000","59,353,000","94,218,000","53,585,000","41,897,000","50,773,000","108,273,000","45,189,000","42,626,000","50,671,000","75,748,000","48,900,000","17,300,000","20,400,000","56,400,000","-3,900,000","13,500,000","13,400,000","48,800,000","55,100,000","20,800,000","7,100,000","53,400,000","46,400,000","3,900,000","8,900,000","69,300,000","75,300,000","14,500,000","5,100,000","48,300,000","26,500,000","12,800,000","10,100,000","61,000,000","36,400,000","24,800,000","14,000,000","55,400,000","41,000,000","14,300,000","8,700,000","50,400,000","33,800,000","31,000,000","4,300,000","47,500,000","46,900,000","1,600,000","12,300,000","44,200,000","-207,700,000","57,900,000","84,800,000","42,000,000","-191,100,000","53,300,000","71,600,000","153,400,000","-214,900,000","60,800,000","76,800,000","156,000,000","-230,900,000","56,500,000","86,800,000","193,300,000","-260,100,000","67,500,000"
EBITDA,"-1,416,979,000"
ReconciledCostOfRevenue,"3,983,230,000","1,009,214,000","1,086,570,000","995,596,000","891,850,000","870,130,000","849,986,000","815,866,000","774,538,000","845,218,000","866,523,000","874,511,000","856,055,000","884,109,000","1,424,052,000","685,197,000","686,332,000","708,884,000","577,225,000","422,409,000","420,028,000","411,413,000","448,334,000","353,029,000","341,880,000","325,320,000","335,376,000","305,765,000","291,253,000","285,835,000","286,400,000","258,539,000","240,824,000","229,226,000","147,679,000","240,989,000","246,689,000","274,574,000","482,413,000","95,017,000","98,941,000","147,307,000","181,466,000","69,791,000","73,008,000","140,755,000","124,332,000","66,272,000","69,353,000","166,436,000","123,757,000","68,813,000","88,757,000","258,928,000","242,723,000","139,031,000","168,171,000","313,845,000","211,619,000","110,333,000","158,646,000","263,968,000","182,920,000","113,613,000","127,149,000","248,540,000","137,429,000","130,032,000","145,254,000","255,306,000","201,770,000","95,334,000","125,242,000","226,381,000","159,027,000","84,367,000","113,651,000","181,987,000","350,043,000","69,783,000","169,423,000","207,215,000","209,107,000","158,217,000","246,962,000","695,893,000","483,581,000","256,212,000","237,315,000","247,049,000","143,600,000","125,400,000","113,400,000","321,400,000","141,900,000","119,500,000","144,500,000","219,200,000","595,200,000","456,900,000","364,000,000","465,200,000","395,700,000","325,100,000","353,700,000","534,100,000","324,700,000","223,300,000","274,500,000","313,900,000","282,000,000","255,400,000","274,300,000","339,600,000","274,800,000","220,300,000","168,800,000","183,500,000","193,500,000","106,300,000","130,400,000","165,300,000","159,300,000","63,700,000","95,900,000","155,400,000","151,500,000","88,500,000","97,000,000","139,500,000",,,,"97,000,000",,,,,,,,,,,,,,
ReconciledDepreciation,"1,794,757,000","435,277,000","510,563,000","452,874,000","391,417,000","388,084,000","387,567,000","361,127,000","339,884,000","368,307,000","395,614,000","405,725,000","395,163,000","401,455,000","454,052,000","456,039,000","438,401,000","458,621,000","369,204,000","246,560,000","240,817,000","231,918,000","244,972,000","237,088,000","224,629,000","221,231,000","219,425,000","208,227,000","196,819,000","194,745,000","194,390,000","175,578,000","157,219,000","152,111,000","183,229,000","175,648,000","168,577,000","149,116,000","144,301,000","131,611,000","115,681,000","107,525,000","91,670,000","87,343,000","81,886,000","78,398,000","74,641,000","68,548,000","65,217,000","61,879,000","55,595,000","49,706,000","46,188,000","44,589,000","39,731,000","34,269,000","32,051,000","30,765,000","27,876,000","26,907,000","27,592,000","27,427,000","25,959,000","25,149,000","24,797,000","24,217,000","23,207,000","23,505,000","23,376,000","23,439,000","19,552,000","21,809,000","21,610,000","21,767,000","22,184,000","19,656,000","19,225,000","18,753,000","18,297,000","17,613,000","16,771,000","16,767,000","22,404,000","18,100,000","17,404,000","17,133,000","20,025,000","21,033,000","26,935,000","29,784,000","46,400,000","24,100,000","31,500,000","21,800,000","28,400,000","21,700,000","19,700,000","19,700,000","31,200,000","23,600,000","20,300,000","20,000,000","19,900,000","20,800,000","20,100,000","21,600,000","20,400,000","26,800,000","28,800,000","28,600,000","24,700,000","23,300,000","22,400,000","22,900,000","21,700,000","20,700,000","16,900,000","17,600,000","17,200,000","16,700,000","14,900,000","17,100,000","15,700,000","13,800,000","12,500,000","12,600,000","13,000,000","11,400,000","11,300,000","11,500,000",,,,"10,900,000",,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-2,634,380,000","-1,516,048,000","1,801,333,000","-1,980,117,000","-936,457,000","-40,518,000","63,688,000","-600,640,000","-263,075,000","-167,139,000","-1,176,924,000","-361,028,000","125,566,000","190,691,000","-1,010,449,000","-39,693,000","17,806,000","-1,585,994,000","1,280,071,000","23,340,000","41,126,000","163,992,000","-191,958,000","-8,016,000","-258,645,000","5,636,000","-134,579,000","40,787,000","5,536,000","173,427,000","-14,303,000","98,555,000","109,045,000","192,297,000","23,362,000","88,256,000","86,856,000","100,255,000","48,041,000","31,873,000","31,446,000","72,035,000","90,846,000","178,914,000","87,754,000","122,255,000","73,113,000","36,522,000","30,000,000","88,065,000","55,382,000","2,909,000","26,645,000","71,993,000","33,495,000","96,198,000","55,391,000","70,520,000","60,597,000","32,925,000","107,343,000","56,618,000","67,962,000","31,795,000","43,909,000","72,359,000","71,358,000","46,491,000","64,319,000","76,406,000","43,274,000","35,683,000","130,827,000","70,070,000","49,471,000","28,212,000","31,395,000","64,479,000","42,379,000","26,686,000","29,189,000","52,372,000","24,305,000","24,800,000","31,437,000","71,266,000","31,704,000","19,141,000","16,225,000","39,103,000","26,400,000","5,700,000","7,200,000","29,700,000","-56,100,000","2,000,000","2,300,000","24,700,000","42,600,000","17,000,000","-9,300,000","27,800,000","23,400,000","-3,700,000","900,000","38,700,000","-26,800,000","1,700,000","-1,200,000","27,800,000","15,900,000","2,400,000","6,100,000","36,400,000","25,300,000","8,600,000","8,800,000","30,800,000","23,100,000","7,200,000","3,600,000","26,100,000","20,300,000","16,700,000","-400,000","27,700,000","29,600,000","-1,700,000","5,400,000","25,500,000",,,,"23,800,000",,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"-7,171,292,000","-3,315,476,000","738,783,000","-3,250,511,000","-1,344,088,000","-193,635,000","196,014,000","-481,196,000","17,415,000","91,515,000","-1,443,357,000","-213,546,000","256,437,000","-55,577,000","-931,423,000","-293,860,000","-197,970,000","-2,302,164,000","-82,625,000","35,625,000","46,326,000","140,742,000","-275,311,000","93,356,000","-234,693,000","108,995,000","54,179,000","161,263,000","4,259,000","43,592,000","-270,942,000","0","37,749,000",,"19,618,000",,,,"-12,918,000","2,988,000","5,249,000","2,469,000","6,190,000","183,241,000","18,046,000","27,231,000","2,268,000","278,000","153,000","527,000","277,000","511,000","698,000","590,000","-7,311,000","611,000","3,271,000","4,818,000","10,745,000","3,627,000","120,067,000","1,151,000","140,000","70,000","5,692,000","174,000","20,989,000","21,163,000","53,048,000","2,405,000","42,707,000","1,834,000","104,452,000","901,000","-8,037,000","203,000","1,519,000","-4,433,000","-3,630,000","-727,000","-12,782,000","-4,067,000","-268,000","6,599,000","6,839,000","12,931,000","23,587,000","5,711,000","-5,961,000","1,434,000","600,000","1,100,000","600,000","700,000","-160,900,000","600,000","400,000","-100,000","26,600,000","6,000,000","-24,300,000","1,700,000","-1,100,000","-800,000","2,700,000","2,200,000","-240,200,000","-1,400,000","400,000","-600,000","1,900,000","800,000","200,000","300,000","1,400,000","100,000","-100,000","300,000","700,000","400,000","100,000","600,000","100,000","300,000","-300,000","-200,000","300,000","800,000",,,,,,"200,000",,,,,,,,,,,,,,
TotalUnusualItems,"-7,171,292,000","-3,315,476,000","738,783,000","-3,250,511,000","-1,344,088,000","-193,635,000","196,014,000","-481,196,000","17,415,000","91,515,000","-1,443,357,000","-213,546,000","256,437,000","-55,577,000","-931,423,000","-293,860,000","-197,970,000","-2,302,164,000","-82,625,000","35,625,000","46,326,000","140,742,000","-275,311,000","93,356,000","-234,693,000","108,995,000","54,179,000","161,263,000","4,259,000","43,592,000","-270,942,000","0","37,749,000",,"19,618,000",,,,"-12,918,000","2,988,000","5,249,000","2,469,000","6,190,000","183,241,000","18,046,000","27,231,000","2,268,000","278,000","153,000","527,000","277,000","511,000","698,000","590,000","-7,311,000","611,000","3,271,000","4,818,000","10,745,000","3,627,000","120,067,000","1,151,000","140,000","70,000","5,692,000","174,000","20,989,000","21,163,000","53,048,000","2,405,000","42,707,000","1,834,000","104,452,000","901,000","-8,037,000","203,000","1,519,000","-4,433,000","-3,630,000","-727,000","-12,782,000","-4,067,000","-268,000","6,599,000","6,839,000","12,931,000","23,587,000","5,711,000","-5,961,000","1,434,000","600,000","1,100,000","600,000","700,000","-160,900,000","600,000","400,000","-100,000","26,600,000","6,000,000","-24,300,000","1,700,000","-1,100,000","-800,000","2,700,000","2,200,000","-240,200,000","-1,400,000","400,000","-600,000","1,900,000","800,000","200,000","300,000","1,400,000","100,000","-100,000","300,000","700,000","400,000","100,000","600,000","100,000","300,000","-300,000","-200,000","300,000","800,000",,,,,,"200,000",,,,,,,,,,,,,,
NormalizedEBITDA,"5,754,313,000","1,838,375,000","2,241,883,000","1,141,303,000","528,126,000","601,292,000","326,597,000","85,080,000","21,777,000","204,849,000","340,581,000","219,609,000","353,660,000","742,530,000","45,633,000","843,478,000","748,092,000","1,046,854,000","662,114,000","355,488,000","390,923,000","485,201,000","339,311,000","262,904,000","142,474,000","244,277,000","214,201,000","219,680,000","228,283,000","466,851,000","506,381,000","408,085,000","346,820,000","511,453,000","299,751,000","348,601,000","341,983,000","350,081,000","310,333,000","217,372,000","197,085,000","263,033,000","264,423,000","222,184,000","235,056,000","278,383,000","211,375,000","159,376,000","146,166,000","233,519,000","170,631,000","91,588,000","115,312,000","181,847,000","132,678,000","196,384,000","129,913,000","145,370,000","111,063,000","80,648,000","-30,956,000","125,130,000","135,431,000","86,214,000","90,316,000","151,700,000","100,805,000","60,316,000","33,994,000","151,935,000","50,285,000","84,502,000","-35,685,000","140,393,000","112,124,000","73,630,000","74,523,000","132,506,000","100,372,000","69,215,000","88,906,000","115,052,000","76,257,000","53,398,000","61,338,000","112,475,000","41,627,000","57,948,000","83,567,000","104,098,000","94,700,000","40,300,000","51,300,000","77,500,000","185,400,000","34,600,000","32,800,000","68,600,000","59,700,000","38,400,000","51,700,000","71,700,000","67,400,000","25,500,000","26,300,000","88,700,000","335,900,000","42,700,000","33,500,000","77,500,000","49,300,000","35,300,000","32,300,000","83,600,000","56,700,000","45,400,000","31,000,000","72,700,000","57,500,000","30,600,000","23,500,000","66,900,000","49,400,000","44,500,000","17,100,000","60,300,000","59,600,000","12,300,000","23,600,000","55,700,000","-207,700,000","57,900,000","84,800,000","52,700,000","-191,100,000","53,300,000","71,600,000","153,400,000","-214,900,000","60,800,000","76,800,000","156,000,000","-230,900,000","56,500,000","86,800,000","193,300,000","-260,100,000","67,500,000"
TaxRateForCalcs,"0.252","0.235","0.247","0.251","0.271","0.261","0.27","0.273","0.281","0.27","0.237","0.193","0.236","0.167","0.145","0.27","0.27","0.19","0.4","0.4","0.195","0.286","0.4","0.157","0.4","0.078","0.4","0.264","0.4","0.206","0.35","0.328","0.302","0.355","0.35","0.253","0.308","0.33","0.38","0.24","0.317","0.383","0.357","0.374","0.364","0.371","0.353","0.362","0.362","0.362","0.322","0.35","0.386","0.393","0.35","0.367","0.385","0.362","0.346","0.334","0.376","0.355","0.306","0.35","0.314","0.37","0.371","0.307","0.4","0.357","0.307","0.34","0.34","0.35","0.326","0.34","0.34","0.297","0.34","0.346","0.315","0.35","0.4","0.353","0.349","0.351","0.357","0.295","0.363","0.363","0.325","0.4","0.395","0.376","0.4","0.4","0.343","0.353","0.391","0.344","0.396","0.365","0.318","0.4","0.4","0.367","0.4","0.4","0.4","0.203","0.042","0.4","0.4","0.292","0.087","0.39","0.4","0.339","0.296","0.4","0.4","0.341","0.147","0.321","0.4","0.313","0.251","0.4","0.053","0.313",,,,"0.318",,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"-1,807,899,137.139","-779,136,860","182,433,845.626","-815,465,947.669","-364,020,846.448","-50,538,735","52,923,780","-131,454,210.715","4,900,041.098","24,709,050","-342,761,003.828","-41,214,567.502","60,611,587.87","-9,281,359","-135,293,655.828","-79,342,200","-53,451,900","-437,411,160","-33,050,000","14,250,000","9,033,560.878","40,252,212","-110,124,400","14,683,246.43","-93,877,200","8,501,610","21,671,600","42,573,432","1,703,600","8,979,952","-94,829,700","0","11,400,198","0","0","0","0","0","-4,907,241.439","716,850.214","1,662,609.117","945,295.438","2,209,052.224","68,441,311.388","6,564,667.691","10,102,694.835","799,524.23","100,637.505","55,386.117","190,774.206","89,068.921","178,850","269,094.276","231,871.169","-2,558,850","224,008.928","1,259,565.772","1,745,647.123","3,714,434.145","1,211,469.942","45,179,566.422","408,140.861","42,853.934","24,499.642","1,786,843.313","64,397.601","7,780,662.078","6,491,665.518","21,219,200","859,555.6","13,118,419.821","623,556.608","35,514,122.629","315,344.567","-2,616,583.011","69,027.978","516,161.017","-1,315,759.071","-1,234,177.387","-251,538.722","-4,030,503.518","-1,423,439.905","-107,200","2,326,910.619","2,384,659.705","4,533,279.578","8,426,285.393","1,686,323.037","-2,163,849.319","520,554.124","194,884.91","440,000","236,974.79","263,235.294","-64,360,000","240,000","137,142.857","-35,340.314","10,388,841.202","2,061,776.062","-9,625,324.675","621,004.566","-349,562.682","-320,000","1,080,000","806,546.645","-96,080,000","-560,000","160,000","-122,063.037","80,120.482","320,000","80,000","87,548.638","121,299.639","39,007.092","-40,000","101,716.738","207,012.195","160,000","40,000","204,545.455","14,705.882","96,341.463","-120,000","-62,531.017","75,189.873","320,000","0","0",,,,"63,610.315",,,,,,,,,,,,,,
