name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
	CashFlowFromContinuingFinancingActivities,"-329,000,000","-29,000,000","-6,000,000","-196,000,000","-98,000,000","-157,000,000","-713,000,000","-71,000,000","-87,000,000","-394,000,000","-108,000,000","-560,000,000","-253,000,000","-175,000,000","-272,000,000","-306,000,000","-79,000,000","-95,000,000","-407,000,000","-164,000,000","-164,000,000","124,000,000","-130,000,000","-180,000,000","-186,000,000","-2,046,000,000","-128,000,000","-355,000,000","-275,000,000","-256,000,000","-138,000,000","-165,000,000","-277,000,000","-312,000,000","-342,000,000","-322,000,000","-601,000,000","-301,000,000","-468,000,000","-469,000,000","-1,119,000,000","-755,000,000","-334,000,000","-153,000,000","-702,747,000","-626,253,000","-874,985,000","-1,146,595,000","-511,400,000","-895,245,000","-440,074,000","-331,327,000","-806,086,000","-2,683,371,000",,"-5,616,953,000","-2,156,260,000","236,660,000","543,252,000","1,418,694,000","2,212,852,000","1,108,378,000","1,790,244,000","1,557,583,000","152,050,000","697,588,000","78,131,000","-51,971,000","624,380,000","625,715,000","1,963,763,000","618,788,000","-791,588,000","-237,032,000","283,327,000","788,008,000","1,835,031,000","86,670,000","17,062,000","845,929,000","469,539,000","-318,877,000","462,292,000","675,160,000","585,951,000","-246,764,000","506,748,000","15,109,000","-40,847,000","-30,964,000","533,801,000","54,500,000","320,700,000","72,400,000","140,277,000","55,200,000","-70,100,000","234,400,000","78,977,000","132,800,000","18,300,000","-41,700,000","241,032,000","-55,100,000","289,500,000","171,200,000","317,692,000","276,700,000","-21,700,000","564,500,000","-12,020,000","232,700,000","559,000,000","177,800,000","420,000,000","39,400,000","-7,400,000","-6,600,000","173,200,000","-6,000,000","-4,400,000","65,400,000","-4,800,000","-3,000,000","-6,600,000","-5,700,000","-4,800,000","-5,300,000","51,300,000","-3,400,000","132,000,000","-1,700,000"
		NetIssuancePaymentsOfDebt,"-328,000,000","-28,000,000","-5,000,000","-199,000,000","-96,000,000","-156,000,000","-696,000,000","-6,000,000","-4,000,000","-323,000,000","-94,000,000","-521,000,000","-189,000,000","-168,000,000","-239,000,000","-308,000,000","-61,000,000","-75,000,000","-161,000,000","-128,000,000","-90,000,000","168,000,000","-105,000,000","-172,000,000","-147,000,000","-1,939,000,000","-100,000,000","-203,000,000","-145,000,000","-171,000,000","-16,000,000","-139,000,000","-245,000,000","-298,000,000","-281,000,000","-304,000,000","-457,000,000","-270,000,000","185,000,000","-468,000,000","-971,000,000","-617,000,000","-182,000,000","238,000,000","-718,816,000","-510,184,000","-690,291,000","-1,064,408,000","-771,936,000","-811,888,000","-238,652,000","-183,603,000","-939,652,000","-2,446,265,000","-2,278,869,000","-1,002,608,000","-1,067,377,000","-1,625,737,000","478,696,000","1,491,485,000","2,647,130,000","1,467,096,000","1,733,311,000","1,609,904,000","338,844,000","740,113,000","1,861,061,000","-6,869,000","802,689,000","865,381,000","3,164,144,000","3,111,191,000","-692,208,000","-218,070,000","327,612,000","814,803,000","1,842,668,000","179,606,000","-793,819,000","664,104,000","423,607,000","-66,278,000","87,600,000","246,669,000","110,777,000","-164,792,000","366,163,000","-123,400,000","-13,800,000","86,321,000","-458,541,000","547,400,000","0","-35,100,000","98,884,000","-204,300,000","-62,900,000","247,200,000","232,180,000","-40,000,000","-61,700,000","92,600,000","-74,300,000","64,800,000","-105,700,000","126,300,000","-775,056,000","285,800,000","-12,600,000","576,200,000","-1,009,000,000","-63,800,000","875,800,000","197,000,000","444,900,000",,,,,,,,"0","0","-1,500,000","-1,400,000",,,,,"135,000,000","0"
			NetLongTermDebtIssuance,"-328,000,000","-28,000,000","-5,000,000","-199,000,000","-96,000,000","-156,000,000","-696,000,000","-6,000,000","-4,000,000","-323,000,000","-94,000,000","-521,000,000","-189,000,000","-168,000,000","-239,000,000","-308,000,000","-61,000,000","-75,000,000","-161,000,000","-128,000,000","-90,000,000","168,000,000","-105,000,000","-172,000,000","-147,000,000","-1,939,000,000","-100,000,000","-203,000,000","-145,000,000","-171,000,000","-16,000,000","-139,000,000","-245,000,000","-298,000,000","-281,000,000","-304,000,000","-457,000,000","-270,000,000","-874,000,000","-206,000,000","-436,000,000","-355,000,000","-1,011,000,000","372,000,000","-381,150,000","-152,850,000","-690,291,000","-1,064,408,000","-771,936,000","-811,888,000","-238,652,000","-183,603,000","-939,652,000","-2,446,265,000","-3,134,750,000","-658,022,000","-1,190,311,000","-978,125,000","52,383,000","1,216,786,000","2,739,516,000","1,020,041,000","2,476,113,000","1,360,798,000","864,702,000","352,444,000","966,449,000","338,454,000","1,095,732,000","1,122,388,000","2,928,418,000","3,266,854,000","-472,190,000","-461,325,000","430,307,000","926,926,000",,,"-14,000",,,,,,,,,,,,"-516,050,000",,,,,,,,,,,,,,,"126,300,000","-775,056,000","285,800,000","-12,600,000","576,200,000",,"-63,800,000","875,800,000","197,000,000","444,900,000",,,,,,,,"0","0","-1,500,000","-1,400,000",,,,,,
				LongTermDebtIssuance,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","328,000,000",,,,,,,,,"79,000,000",,,,"-50,000,000","50,000,000","0","0","-70,000,000","24,000,000","22,000,000","24,000,000","7,000,000","-54,000,000","66,923,000","4,077,000","28,903,000","41,287,000","23,944,000","27,546,000","-60,625,000","230,985,000","414,652,000","182,328,000","24,984,000","338,271,000","-702,851,000","3,793,434,000","3,833,324,000","3,548,316,000","5,232,368,000","3,498,629,000","5,814,412,000","3,126,628,000","3,179,578,000","1,930,831,000","4,087,559,000","2,088,232,000","3,436,949,000","2,001,209,000","3,540,856,000","2,740,643,000","2,036,696,000","1,222,349,000","1,613,355,000","2,004,915,000","2,794,652,000","822,493,000","3,420,685,000",,,"508,995,000","886,953,000","1,313,768,000","1,128,260,000","744,264,000","1,069,493,000","760,369,000","513,365,000","523,515,000","986,400,000","542,900,000","751,400,000","507,200,000","391,013,000",,,,"563,780,000","732,600,000","468,500,000","264,300,000","27,600,000","547,600,000","580,400,000","472,700,000","-371,256,000","637,500,000","279,600,000","780,000,000","223,300,000","490,500,000","875,800,000","197,000,000","471,900,000",,,,,,,,"0","0","-1,500,000","198,600,000",,,,,,
				LongTermDebtPayments,"-328,000,000","-28,000,000","-5,000,000","-199,000,000","-96,000,000","-156,000,000","-696,000,000","-6,000,000","-4,000,000","-323,000,000","-94,000,000","-521,000,000","-189,000,000","-168,000,000","-239,000,000","-308,000,000","-61,000,000","-75,000,000","-161,000,000","-128,000,000","-90,000,000","-160,000,000","-105,000,000","-172,000,000","-147,000,000","-1,939,000,000","-100,000,000","-203,000,000","-145,000,000","-171,000,000","-95,000,000","-139,000,000","-245,000,000","-298,000,000","-231,000,000","-354,000,000","-457,000,000","-270,000,000","-804,000,000","-230,000,000","-458,000,000","-379,000,000","-1,123,000,000","426,000,000","-448,073,000","-156,927,000","-719,194,000","-1,105,695,000","-795,880,000","-839,434,000","-178,027,000","-414,588,000","-1,354,304,000","-2,628,593,000","-2,296,695,000","-996,293,000","-487,460,000","-4,771,559,000","-3,780,941,000","-2,331,530,000","-2,492,852,000","-2,478,588,000","-3,338,299,000","-1,765,830,000","-2,314,876,000","-1,578,387,000","-3,121,110,000","-1,749,778,000","-2,341,217,000","-878,821,000","-612,438,000","526,211,000","-2,508,886,000","-1,683,674,000","-1,183,048,000","-1,077,989,000","-986,694,000","-846,654,000",,,,"-694,604,000","-2,050,453,000","-610,807,000","-603,220,000","-812,515,000","-965,960,000","-629,735,000","-486,866,000","-591,818,000","-1,502,450,000","-487,200,000","-416,500,000","-385,500,000","-476,400,000",,,,"-497,000,000","-617,200,000","-430,800,000","-385,300,000","-316,600,000","-661,900,000","-303,400,000","-346,400,000","-403,800,000","-351,700,000","-292,200,000","-203,800,000","-1,232,300,000",,,,"-27,000,000",,,,,,,,"0","0","0","-200,000,000",,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-170,000,000","-262,000,000","-535,000,000","-262,000,000",,"-134,000,000","-337,666,000","-357,334,000",,,,,"0","0","0","0","855,881,000","-344,586,000","122,934,000","-647,612,000","426,313,000","274,699,000","-92,386,000","447,055,000","-742,802,000","249,106,000","-525,858,000","387,669,000","894,612,000","-345,323,000","-293,043,000","-257,007,000","235,726,000","-155,663,000","-220,018,000","243,255,000","-102,695,000","-112,123,000","58,871,000","179,606,000","-793,805,000","372,790,000","423,607,000","-66,278,000","91,350,000","246,669,000","110,777,000","-164,792,000","173,800,000","-123,400,000","-13,800,000","86,321,000",,,"0","-35,100,000","-98,229,000","-204,300,000","-62,900,000","247,200,000","133,300,000","-40,000,000","-61,700,000","92,600,000","-74,300,000","64,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0"
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,"223,777,000",,,"-246,375,000","239,882,000",,,,,,,,,"-220,018,000","243,255,000","-102,695,000","-112,123,000","58,871,000","179,606,000",,"376,591,000",,,"91,250,000","251,769,000",,,,,"-5,300,000","86,321,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-170,000,000","-262,000,000","-535,000,000","-262,000,000",,"-134,000,000","-337,666,000","-357,334,000",,,,,,,,,"855,881,000","-344,586,000","122,934,000","-647,612,000",,"50,922,000",,,"-496,427,000","9,224,000",,,,,,,,,,,"0","0","0","0","-33,585,000","-3,801,000","39,978,000","-66,278,000","100,000","-5,100,000","73,300,000","-164,792,000","26,379,000","-42,379,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-2,000,000","-2,000,000","0","0","0","-1,000,000","0","-66,000,000","-72,000,000","-62,000,000","-10,000,000","-38,000,000","-48,000,000","-10,000,000","-29,000,000","0","0","-15,000,000","-232,000,000","-19,000,000","-48,000,000","-31,000,000","0","0","-11,000,000","-97,000,000","-3,000,000","-123,000,000","-102,000,000","-75,000,000","-9,000,000",,,,,,,,"0","0",,,"0","-25,000,000",,,"0","-11,094,000","-19,427,000","0","-11,499,000","0","0","-4,196,000","-130,743,000","-90,041,000","68,875,000","1,559,530,000","-3,686,000","-73,605,000","-307,371,000","-322,120,000","-11,598,000","-2,825,000","-936,000","-3,982,000","-1,903,000","-2,940,000","-139,143,000","-205,379,000","-116,330,000","-141,557,000","-64,136,000","10,383,000","-14,910,000","2,683,000","-183,000","-44,188,000","-35,651,000","-76,631,000","-35,493,000","-44,848,000","-736,000","-509,000","7,845,000","8,691,000","7,280,000","460,000","-33,436,000","-28,576,000","-5,182,000","-16,400,000","5,700,000","5,800,000","7,908,000","5,900,000","12,000,000","4,900,000","3,237,000","128,800,000","4,800,000","2,200,000","6,171,000","9,200,000","6,800,000","59,300,000","7,338,000","4,000,000","3,800,000","1,200,000","-5,525,000","1,000,000","600,000","-8,500,000","-14,100,000","2,300,000","1,400,000","2,200,000","80,900,000","2,500,000","2,300,000","72,300,000","1,700,000","2,300,000","300,000","1,100,000","-4,600,000","-1,400,000","55,000,000","300,000","800,000","800,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-3,043,000","1,631,448,000","1,381,000","-10,280,000","19,113,000","28,683,000","21,978,000","11,492,000","2,825,000","7,926,000","5,117,000","5,318,000","5,395,000","7,419,000","25,669,000","124,000","6,837,000","30,760,000","8,372,000","9,435,000","5,885,000","2,114,000","378,000","413,000","5,684,000","9,847,000","3,322,000","3,672,000","8,521,000","8,758,000","7,518,000","6,654,000","7,179,000","2,332,000","2,216,000","900,000","5,700,000","5,800,000","7,908,000","5,900,000","12,000,000","4,900,000","3,237,000","128,800,000","4,800,000","2,200,000","6,171,000","9,200,000","6,800,000","59,300,000","7,338,000","4,000,000","3,800,000","1,200,000","-14,000","1,000,000","600,000","400,000","1,200,000","2,300,000","1,400,000","2,200,000","80,900,000","2,500,000","2,300,000","72,300,000","1,700,000","2,300,000","300,000","1,100,000","-1,400,000","800,000","55,000,000","300,000","800,000","800,000"
			CommonStockPayments,"-2,000,000","-2,000,000","0","0","0","-1,000,000","0","-66,000,000","-72,000,000","-62,000,000","-10,000,000","-38,000,000","-48,000,000","-10,000,000","-29,000,000","0","0","-15,000,000","-232,000,000","-19,000,000","-48,000,000","-31,000,000","0","0","-11,000,000","-97,000,000","-3,000,000","-123,000,000","-102,000,000","-75,000,000","-9,000,000",,,,,,,,"0","0",,,"0","-25,000,000",,,"0","-11,094,000","-19,427,000","0","-11,499,000","0","0","-4,196,000","-130,743,000","-90,041,000","71,918,000","-71,918,000","-5,067,000","-63,325,000","-326,484,000","-350,803,000","-33,576,000","-14,317,000","-3,761,000","-11,908,000","-7,020,000","-8,258,000","-144,538,000","-212,798,000","-141,999,000","-141,681,000","-70,973,000","-20,377,000","-23,282,000","-6,752,000","-6,068,000","-46,302,000","-36,029,000","-77,044,000","-41,177,000","-54,695,000","-4,058,000","-4,181,000","-676,000","-67,000","-238,000","-6,194,000","-40,615,000","-30,908,000","-7,398,000",,,,,,,,,,,,,,,,,,,,"-5,511,000","0","0","-8,900,000",,,,,,,,,,,,,"-3,200,000",,,,"0","0"
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,000,000",,,"0",,"8,000,000","453,000","-1,453,000","-931,000","-25,801,000","2,375,000","-2,483,000","76,000","40,000","-9,327,000","28,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-1,012,000","-931,000","209,000",,,"76,000","40,000","1,493,000","28,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-441,000","0","-26,010,000","-136,000","-2,483,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","-1,005,000","-341,000","-2,966,000","-2,569,000","-3,942,000","0","0","0","-42,640,000","-42,447,000","-43,558,000","-44,932,000","-41,816,000","-41,787,000","-41,764,000","-41,759,000","-37,541,000","-37,539,000","-37,913,000","-38,301,000","-33,494,000","-33,970,000","-34,564,000","-34,724,000","-28,814,000","-28,821,000","-28,784,000","-28,807,000","-24,587,000","-24,917,000","-24,990,000","-25,105,000","-22,142,000","-22,274,000","-22,192,000","-20,234,000","-22,412,000","-20,028,000","-20,164,000","-20,110,000","-20,406,000","-19,964,000","-19,900,000","-20,000,000","-19,900,000","-19,867,000","-28,900,000","-19,100,000","-17,800,000","-17,441,000","-16,500,000","-16,400,000","-16,500,000","-16,401,000","-14,800,000","-14,800,000","-14,500,000","-14,479,000","-12,900,000","-12,900,000","-12,900,000","-12,913,000","-10,900,000","-10,900,000","-10,800,000","-10,900,000","-8,800,000","-8,800,000","-8,800,000","-6,600,000","-8,400,000","-6,900,000","-6,800,000","-6,500,000","-5,400,000","-5,300,000","-5,400,000","-5,400,000","-3,800,000","-3,700,000","-3,700,000","-3,700,000","-2,600,000"
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,"-290,000","-16,220,000","-15,086,000","260,000","-316,493,000","112,277,000","39,527,000","-151,804,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"1,000,000",,"3,000,000",,,"-17,000,000","1,000,000","-11,000,000","-9,000,000","-4,000,000","-1,000,000","-16,000,000","3,000,000","-4,000,000","2,000,000","-18,000,000","-5,000,000","-14,000,000","-17,000,000","-26,000,000","-13,000,000","-25,000,000","-8,000,000","-28,000,000","-10,000,000","-25,000,000","-29,000,000","-28,000,000","-10,000,000","-113,000,000","-3,000,000","-32,000,000","-14,000,000","-61,000,000","-18,000,000","-144,000,000","-31,000,000","-368,000,000","0","-148,000,000","-138,000,000","-145,000,000","-374,000,000","40,616,000","-114,616,000","-183,473,000","-29,072,000","292,674,000","-80,129,000","126,835,000","-257,075,000","105,935,000","-77,192,000","9,558,567,000","-4,524,304,000","-1,179,225,000","345,507,000","110,689,000","44,372,000","-81,975,000","5,218,000","110,318,000","-7,732,000","-144,099,000","-1,002,000","-1,743,488,000","-4,249,000","-865,000","-793,000","-1,050,081,000","-2,316,282,000","-520,000","-531,000","-554,000","-694,000","21,353,000","-24,161,000","871,449,000","283,446,000","106,530,000","-185,609,000","397,702,000","451,192,000","487,563,000","-68,251,000","153,333,000","158,213,000","26,499,000","-68,303,000",,"74,400,000","335,000,000","121,600,000","53,352,000","288,400,000",,"100,000","-138,999,000","60,500,000","91,600,000","-120,000,000","325,562,000","-114,300,000","403,200,000","100,000","1,099,889,000","289,600,000","-8,800,000","577,400,000","893,000","243,600,000","-306,500,000","100,000","430,900,000","48,200,000","1,400,000","2,200,000","179,800,000","2,400,000","200,000","-100,000","1,700,000","2,400,000","-1,300,000","-300,000","200,000","-1,500,000","55,000,000","300,000","135,700,000","900,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,037,000",,,,,,,,"0","0","15,229,000","-512,000",,,,,,,,,,,,,,,,,,,"0","100,000",,,"200,000","-100,000",,,,"-100,000",,,,"-100,000",,,,,,,,,,,,,,,"-200,000","100,000",,,,,,,,,,
EndCashPosition,"150,000,000","151,000,000","160,000,000","112,000,000","347,000,000","121,000,000","167,000,000","111,000,000","454,000,000","217,000,000","83,000,000","81,000,000","478,000,000","163,000,000","280,000,000","179,000,000","197,000,000","141,000,000","146,000,000","136,000,000","164,000,000","152,000,000","187,000,000","216,000,000","605,000,000","332,000,000","522,000,000","492,000,000","567,000,000","627,000,000","782,000,000","606,000,000","600,000,000","733,000,000","1,258,000,000","1,103,000,000","1,006,000,000","934,000,000","990,000,000","441,000,000","414,000,000","855,000,000","633,000,000","1,239,000,000","1,361,000,000","987,492,000","1,129,732,000","1,416,279,000","1,495,246,000","1,228,542,000","803,243,000","1,645,453,000","899,599,000","1,077,567,000","2,279,783,000","2,555,848,000","1,315,689,000","290,287,000","263,732,000","365,829,000","418,332,000","235,654,000","269,277,000","341,330,000","221,502,000","222,936,000","233,046,000","311,486,000","512,341,000","544,484,000","366,236,000","241,100,000","274,172,000","265,614,000","182,417,000","153,173,000","127,004,000","288,177,000","83,218,000","175,696,000","100,807,000","113,029,000","115,040,000","120,076,000","71,633,000","95,262,000","93,962,000","80,716,000","70,182,000","56,453,000","93,559,000",,,,"20,757,000","35,300,000","44,100,000","28,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"29,000,000","-10,000,000","48,000,000","-235,000,000","226,000,000","-46,000,000","55,000,000","-343,000,000","237,000,000","134,000,000","2,000,000","-397,000,000","315,000,000","-117,000,000","102,000,000","-18,000,000","56,000,000","-5,000,000","12,000,000","-28,000,000","13,000,000","-36,000,000","45,000,000","-391,000,000","279,000,000","-193,000,000","49,000,000","-90,000,000","-66,000,000","-145,000,000","234,000,000","14,000,000","-135,000,000","-526,000,000","151,000,000","90,000,000","72,000,000","-56,000,000","549,000,000","27,000,000","-441,000,000","222,000,000","-606,000,000","-122,000,000","373,240,000","-142,240,000","-286,547,000","-78,967,000","266,704,000","425,299,000","-842,210,000","745,854,000","-177,968,000","-1,202,216,000","-276,065,000","1,240,159,000","1,025,402,000","26,555,000","-102,097,000","-52,503,000","182,678,000","-33,623,000","-62,798,000","121,909,000","-1,434,000","-10,110,000","-78,440,000","-200,855,000","-32,143,000","178,248,000","69,721,000","-33,072,000","8,558,000","93,485,000","29,244,000","26,169,000","-161,173,000","204,959,000","-92,478,000","74,889,000","-12,222,000","-2,011,000","-5,036,000","48,443,000","-23,629,000","1,300,000","13,246,000","10,534,000","13,729,000","-37,106,000","19,502,000","8,000,000","31,500,000","13,800,000","-14,539,000","-10,400,000","15,400,000","4,000,000","14,725,000","-25,500,000","12,900,000","13,700,000","-1,802,000","-2,500,000","5,900,000","-17,500,000","10,418,000","5,500,000","-2,400,000","1,800,000","-3,952,000","-400,000","6,100,000","3,700,000","-11,700,000","-10,800,000","4,200,000","9,600,000","2,600,000","-2,600,000","3,100,000","3,700,000","1,100,000","900,000","-500,000","-2,200,000","100,000","-1,800,000","2,400,000","3,100,000","-200,000","-500,000"
	EffectOfExchangeRateChanges,"1,000,000","1,000,000",,,,,,,,,,,,,,,,"0","-2,000,000","0","-1,000,000","1,000,000","-1,000,000","2,000,000","-6,000,000","3,000,000","-19,000,000","15,000,000","6,000,000","-10,000,000","-3,000,000","-8,000,000","2,000,000","1,000,000","4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"121,000,000","160,000,000","112,000,000","347,000,000","121,000,000","167,000,000","111,000,000","454,000,000","217,000,000","83,000,000","81,000,000","478,000,000","163,000,000","280,000,000","179,000,000","197,000,000","141,000,000","146,000,000","136,000,000","164,000,000","152,000,000","187,000,000","216,000,000","605,000,000","332,000,000","522,000,000","492,000,000","567,000,000","627,000,000","782,000,000","606,000,000","600,000,000","733,000,000","1,258,000,000","1,103,000,000","1,006,000,000","934,000,000","990,000,000","441,000,000","414,000,000","855,000,000","633,000,000","1,239,000,000","1,361,000,000","987,492,000","1,129,732,000","1,416,279,000","1,495,246,000","1,228,542,000","803,243,000","1,645,453,000","899,599,000","1,077,567,000","2,279,783,000","2,555,848,000","1,315,689,000","290,287,000","263,732,000","365,829,000","418,332,000","235,654,000","269,277,000","341,330,000","221,502,000","222,936,000","233,046,000","311,486,000","512,341,000","544,484,000","366,236,000","241,100,000","274,172,000","265,614,000","172,129,000","153,173,000","127,004,000","288,177,000","83,218,000","175,696,000","100,807,000","113,029,000","115,040,000","120,076,000","71,633,000","95,262,000","93,962,000","80,716,000","70,182,000","56,453,000","93,559,000","74,000,000",,,"20,800,000","35,300,000","44,100,000","28,700,000","24,700,000",,,,"7,400,000",,,,"23,300,000",,,,"7,900,000",,,,"2,500,000",,,,"11,200,000",,,,"4,400,000",,,,"5,100,000",,,,"1,300,000",,
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000","-2,000,000","11,974,000","44,026,000","-8,004,000","-3,958,000","394,629,000","31,159,000",,,"66,023,000","144,594,000","212,703,000","11,768,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"190,804,000","172,674,000","200,954,000",,,,"208,322,000","224,178,000","326,679,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-1,000,000","-1,000,000","-1,000,000","-4,000,000","-6,000,000","-2,000,000","-1,000,000","-1,000,000","-1,000,000",,,"-2,000,000","-1,000,000","-3,000,000","-1,000,000","-2,000,000","-1,000,000","-693,000","-1,307,000","-1,677,000","-1,195,000","-1,434,000","-407,000","-835,000","-1,705,000","-1,719,000","-1,601,000","-6,482,000","-1,857,000","-1,142,000","-1,510,000","-8,018,000","1,453,000","1,022,000","-2,673,000","-3,876,000","-2,655,000","-3,098,000","-1,284,000","-3,710,000","-2,093,000","-1,415,000","-2,138,000","-2,939,000","-1,258,000","-2,063,000","-2,480,000","-4,130,000","-2,852,000","-2,634,000","-1,473,000","-3,094,000","-1,673,000","-3,151,000","-7,483,000","-3,103,000","283,000","-1,938,000","-793,000","-5,178,000","-1,446,000","-5,326,000","-4,413,000","-27,400,000","-15,300,000","-9,400,000","-6,600,000","-9,900,000","-4,600,000","-5,200,000","-3,200,000","-5,800,000","-1,500,000","-4,300,000","-2,100,000","-5,100,000","-900,000","-1,800,000","-1,400,000","-1,400,000","-700,000","-1,700,000","-1,100,000","-1,900,000","-500,000","-700,000","-1,000,000","-1,300,000","100,000","-2,900,000","-2,700,000","-3,000,000","-2,700,000","-1,900,000","-1,500,000","-2,200,000","-1,000,000","-1,000,000","-500,000","-800,000","-4,100,000","-100,000","-400,000","-1,900,000","-5,200,000"
