name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989
				LongTermDebtPayments,"-6,626,000,000","-1,699,000,000","-2,086,000,000","-1,327,000,000","-1,514,000,000","-3,032,000,000","-611,000,000","-1,755,000,000","-25,130,000,000","-782,000,000","-5,006,000,000","-863,000,000","-2,293,000,000","-1,103,000,000","-688,000,000","-801,000,000","-1,003,000,000","-41,000,000","-469,000,000","-1,713,000,000","-626,000,000","-4,645,000,000","-1,276,000,000","-1,565,000,000","-1,871,000,000","-1,137,000,000","-975,000,000","-192,000,000","-1,264,000,000","-2,000,000","-650,000,000","-1,222,000,000","-1,517,000,000","-523,000,000","-359,000,000","-502,000,000","-7,000,000","-766,000,000","-574,000,000","-4,341,000,000","-188,000,000","-9,000,000","-328,000,000","-1,470,000,000","-265,000,000","-127,000,000","-253,000,000","-58,000,000","-24,000,000","-1,000,000","-186,000,000","-2,858,000,000","-660,000,000","-24,000,000","-4,525,000,000","-803,000,000","-1,510,000,000","-29,000,000","-1,002,000,000","-24,000,000","-2,682,000,000","-1,000,000","-612,481,000","-17,915,000","-47,575,000","-120,029,000","-1,956,000","-502,550,000","-163,855,000","-252,465,000","-353,567,000","-207,105,000","-194,097,000","-2,102,719,000","-47,974,000","-3,020,505,000","-3,942,984,000","-24,607,000","-347,949,000","-248,096,000","-502,809,000","-295,546,000","-12,253,000","-319,110,000","-49,908,000","-341,061,000","-513,780,000","-774,005,000","-1,441,377,000","-1,583,254,000","-1,792,300,000","-277,100,000","-336,200,000","-186,400,000","-14,600,000","-1,117,300,000","-140,400,000","-260,800,000","-1,382,500,000","-964,300,000","-1,165,900,000","-509,800,000","-348,400,000","-182,100,000","-181,200,000","-207,200,000",,,,,,"-6,100,000","-20,900,000","-242,500,000","-30,300,000","-100,000","-100,000","-100,000","-2,100,000","-300,000","-1,800,000","-100,000","-1,300,000","-2,100,000","-600,000","-1,200,000","-6,300,000","-900,000","-7,200,000","-200,000","-16,800,000"
			NetShortTermDebtIssuance,"-742,000,000","-145,000,000","66,000,000","-426,000,000","-237,000,000","-203,000,000","-152,000,000","544,000,000","-6,994,000,000","-5,522,000,000","976,000,000","151,000,000","4,039,000,000","1,127,000,000","-4,474,000,000","6,076,000,000","-745,000,000","-617,000,000","-2,978,000,000","1,774,000,000","4,123,000,000","613,000,000","-2,658,000,000","2,592,000,000","-4,052,000,000","537,000,000","1,012,000,000","-2,137,000,000","730,000,000","-587,000,000","332,000,000","-594,000,000","694,000,000","-853,000,000","-675,000,000","1,621,000,000","-47,000,000","375,000,000",,,,,,,,,,,"-940,000,000","-1,087,000,000",,,,,,"-729,000,000",,,"15,000,000","1,297,000,000","2,378,000,000","-2,686,000,000","852,823,000","377,665,000","260,901,000","-205,389,000","28,264,000","-604,307,000","-2,014,337,000","2,464,227,000","223,168,000","232,578,000","400,296,000","-1,586,328,000","1,039,905,000","1,085,927,000","396,298,000","-1,282,487,000","596,764,000","-157,442,000","-1,115,433,000","-1,308,612,000","724,130,000","198,471,000","-309,929,000","-1,275,078,000","182,116,000","270,631,000","-1,330,783,000","-219,060,000","847,000,000","-505,700,000","1,674,400,000","835,600,000","-718,700,000","481,200,000","-684,800,000","764,000,000","425,800,000","149,500,000","2,600,000","-92,600,000","168,000,000","205,600,000","220,100,000","-925,800,000","-521,400,000","-134,500,000","456,900,000","-212,200,000",,"220,100,000","252,700,000","114,000,000","96,400,000","233,700,000","10,200,000","-1,000,000",,,"7,100,000","204,400,000","-46,900,000","-25,700,000","-34,600,000","28,300,000","-104,700,000","60,600,000","-64,700,000","149,200,000","-125,300,000"
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-940,000,000","-1,087,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-1,110,000,000","0","-500,000,000","0","-610,000,000","-506,000,000",,,,,"3,000,000","-3,000,000","0","0","-375,000,000","-200,000,000","-286,000,000","-344,000,000","-465,000,000","-916,000,000","-158,000,000","-74,000,000","-157,000,000",,,,,,,"-3,000,000",,,,"245,000,000",,,,"-15,000,000","3,000,000","15,000,000","6,000,000","-9,000,000","0","5,000,000","13,000,000","4,000,000","18,000,000","16,000,000","25,000,000","51,000,000","19,000,000","985,000,000","1,701,000,000","22,000,000","32,000,000","102,000,000","1,000,000","25,000,000","-125,000,000","-111,000,000","21,000,000","25,000,000","12,759,000","13,232,000","-553,033,000","-317,958,000","-246,826,000","23,330,000","-78,867,000","-104,381,000","-127,396,000","-129,936,000","-8,498,000","-95,782,000","-285,219,000","-415,898,000","-59,784,000","12,172,000","-392,838,000","-124,004,000","-250,014,000","26,267,000","-48,587,000","-113,304,000","-93,729,000","-193,326,000","-81,169,000","-83,268,000","-5,186,000","6,301,000","3,600,000","-38,600,000","-94,900,000","-156,500,000","-38,600,000","-123,500,000","-127,500,000","-26,900,000","-49,200,000","-91,000,000","-80,400,000","-78,000,000","-24,500,000","-11,400,000","900,000","-124,900,000","-7,800,000","-900,000","6,900,000","-4,100,000",,"700,000","100,000","1,400,000","100,000","300,000","400,000","700,000","0","100,000","200,000","300,000",,,,,"-700,000",,,,
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,000,000",,,"0","5,000,000","13,000,000","4,000,000","18,000,000","16,000,000","25,000,000","51,000,000","19,000,000","985,000,000","1,701,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-1,110,000,000","0","-500,000,000","0","-610,000,000","-506,000,000",,,,,"3,000,000","-3,000,000","0","0","-375,000,000","-200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,"-465,000,000","0","0","0","-465,000,000","-950,000,000","0","908,000,000","2,544,000,000","-503,000,000","0",,,,,,,,"0","0","0","0","0","0","-1,000,000","451,000,000",,,,,"0","0",,,"0","0",,,"437,000,000","1,120,000,000",,,,,,,"0","0",,,"3,201,000,000","-67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-100,000","0","74,200,000",,,,,,,,,
			PreferredStockIssuance,,,"0","0",,,"0","905,000,000",,,"0",,,,,,,,"0","0","0","0","0","0","-1,000,000","451,000,000",,,,,"0","0",,,"0","0",,,"437,000,000","1,120,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,"-465,000,000","0","0","0","-465,000,000","-950,000,000","0","3,000,000","0","-503,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-2,855,000,000","-725,000,000","-716,000,000","-728,000,000","-686,000,000","-722,000,000","-708,000,000","-680,000,000","-658,000,000","-679,000,000","-364,000,000","-389,000,000","-354,000,000","-352,000,000","-353,000,000","-356,000,000","-334,000,000","-335,000,000","-302,000,000","-305,000,000","-286,000,000","-286,000,000","-287,000,000","-286,000,000","-271,000,000","-248,000,000","-247,000,000","-248,000,000","-232,000,000","-210,000,000","-210,000,000","-209,000,000","-202,000,000","-193,000,000","-192,000,000","-192,000,000","-197,000,000","-331,000,000","-165,000,000","-148,000,000","-139,000,000","-112,000,000","-112,000,000","-111,000,000","-119,000,000","-104,000,000","-104,000,000","-104,000,000","-104,000,000","-103,000,000","-103,000,000","-98,000,000","-316,000,000","-303,000,000","-259,000,000","-257,000,000","-252,000,000","-251,000,000","-253,000,000","-254,000,000","-227,000,000","-228,000,000","-227,450,000","-225,506,000","-203,542,000","-206,502,000","-208,288,000","-207,909,000","-192,049,000","-192,696,000","-193,455,000","-194,489,000","-177,610,000","-173,517,000","-174,927,000","-179,420,000","-138,225,000","-135,546,000","-139,410,000","-138,096,000","-126,076,000","-118,296,000","-118,335,000","-125,301,000","-95,331,000","-94,603,000","-91,516,000","-100,805,000","-72,720,000","-69,638,000","-67,600,000","-65,500,000","-53,800,000","-53,000,000","-50,900,000","-48,800,000","-43,900,000","-43,400,000","-41,700,000","-50,600,000","-29,500,000","-29,500,000","-29,400,000","-27,900,000","-24,400,000","-24,400,000","-35,700,000","-13,100,000","-23,000,000","-21,700,000",,"-9,900,000","-8,700,000","-6,900,000","-6,700,000","-6,500,000","-5,800,000","-5,100,000","-5,900,000","-3,300,000","-4,400,000","-2,700,000","-2,700,000","-2,700,000","-2,500,000","-2,500,000","-2,700,000","-2,600,000","-2,000,000","-2,000,000","-2,500,000"
			CommonStockDividendPaid,"-2,517,000,000","-637,000,000","-638,000,000","-640,000,000","-602,000,000","-605,000,000","-607,000,000","-607,000,000","-605,000,000","-605,000,000","-345,000,000","-345,000,000","-310,000,000","-309,000,000","-309,000,000","-313,000,000","-290,000,000","-292,000,000","-258,000,000","-262,000,000","-242,000,000","-243,000,000","-243,000,000","-243,000,000","-228,000,000","-211,000,000","-210,000,000","-211,000,000","-195,000,000","-173,000,000","-173,000,000","-172,000,000","-165,000,000","-156,000,000","-155,000,000","-155,000,000","-154,000,000","-301,000,000","-140,000,000","-140,000,000","-139,000,000","-112,000,000","-112,000,000","-111,000,000","-119,000,000","-104,000,000","-104,000,000","-104,000,000","-104,000,000","-103,000,000","-103,000,000","-98,000,000","-263,000,000","-263,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-338,000,000","-88,000,000","-78,000,000","-88,000,000","-84,000,000","-117,000,000","-101,000,000","-73,000,000","-53,000,000","-74,000,000","-19,000,000","-44,000,000","-44,000,000","-43,000,000","-44,000,000","-43,000,000","-44,000,000","-43,000,000","-44,000,000","-43,000,000","-44,000,000","-43,000,000","-44,000,000","-43,000,000","-43,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-37,000,000","-43,000,000","-30,000,000","-25,000,000",,,,,,,,"0","0","0","0","0","0","-53,000,000","-40,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-11,000,000","-290,000,000","296,000,000","-8,000,000","-9,000,000","-197,000,000","-22,000,000","1,097,000,000","-16,000,000","-106,000,000","25,000,000","-8,000,000","-144,000,000","-48,000,000","-76,000,000","-96,000,000","-74,000,000","17,000,000","-14,000,000","-58,000,000","101,000,000","-14,000,000","-8,000,000","63,000,000","168,000,000","-8,000,000","-154,000,000","-23,000,000","-117,000,000","-23,000,000","7,000,000","6,000,000","248,000,000","4,000,000","41,000,000","42,000,000","180,000,000","-15,000,000","4,000,000","-21,000,000","-17,000,000","74,000,000","155,000,000","-16,000,000","-10,000,000","3,000,000","136,000,000","-6,000,000","143,000,000","4,000,000","-20,000,000","-3,563,000,000","3,565,000,000","1,000,000",,,,,"6,000,000","-1,000,000","0","13,000,000","-355,000","0","0","4,355,000",,,,,,,,,,,,"-65,463,000",,,,,,,,"95,000",,,,,,,,,"0","-200,000","200,000","-100,000",,,,"-100,000",,,,"-100,000",,"0",,,,"0","0","-100,000",,,,,,,"-200,000","100,000",,"0",,,"0",,,"-100,000",
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,000",,,"-100,000",,,,,,,"0","100,000",,,,"100,000","0","0",,,,,,"-100,000",,,,"100,000",
EndCashPosition,"29,122,000,000","29,122,000,000","20,295,000,000","19,827,000,000","26,557,000,000","32,132,000,000","18,868,000,000","37,108,000,000","41,197,000,000","36,348,000,000","19,065,000,000","3,018,000,000","2,701,000,000","2,972,000,000","3,987,000,000","3,153,000,000","3,053,000,000","3,111,000,000","2,713,000,000","2,698,000,000","3,009,000,000","4,033,000,000","3,936,000,000","2,972,000,000","2,613,000,000","2,778,000,000","3,711,000,000","2,780,000,000","2,621,000,000","1,999,000,000","2,325,000,000","2,017,000,000","2,448,000,000","2,220,000,000","2,165,000,000","2,469,000,000","2,379,000,000","3,212,000,000","3,753,000,000","3,503,000,000","3,867,000,000","4,052,000,000","4,344,000,000","4,404,000,000","2,786,000,000","2,200,000,000","2,385,000,000","2,454,000,000","2,509,000,000","2,238,000,000","2,649,000,000","2,391,000,000","2,234,000,000","2,000,000,000","2,740,000,000","2,392,000,000","2,643,000,000","2,581,000,000","3,117,000,000","2,468,000,000","2,715,000,000","2,394,000,000","2,712,000,000","2,860,903,000","3,086,794,000","2,715,911,000","2,882,184,000","2,619,445,000","2,795,869,000","2,328,116,000","3,025,835,000","2,342,706,000","2,457,987,000","2,378,205,000","2,821,967,000","2,717,065,000","2,596,965,000","2,366,768,000","2,372,220,000","2,435,096,000","2,006,039,000","1,804,162,000","2,232,226,000","1,985,451,000","1,758,173,000","1,634,483,000","1,752,829,000","1,621,474,000","1,627,067,000","1,335,208,000","1,435,800,000","1,522,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-3,010,000,000","8,827,000,000","468,000,000","-6,730,000,000","-5,575,000,000","13,264,000,000","-18,240,000,000","-4,089,000,000","4,849,000,000","17,283,000,000","16,190,000,000","317,000,000","-271,000,000","-1,015,000,000","834,000,000","100,000,000","-58,000,000","28,000,000","15,000,000","-311,000,000","-1,024,000,000","97,000,000","964,000,000","359,000,000","-165,000,000","-933,000,000","931,000,000","159,000,000","622,000,000","-326,000,000","308,000,000","-431,000,000","228,000,000","55,000,000","-304,000,000","90,000,000","-119,000,000","-541,000,000","250,000,000","-364,000,000","-185,000,000","-292,000,000","-60,000,000","1,618,000,000","586,000,000","-185,000,000","-69,000,000","-55,000,000","271,000,000","-411,000,000","258,000,000","157,000,000","234,000,000","-740,000,000","348,000,000","-251,000,000","62,000,000","-536,000,000","649,000,000","-247,000,000","321,000,000","-318,000,000","-63,719,000","-225,891,000","370,883,000","-166,273,000","262,739,000","-176,424,000","467,753,000","-697,719,000","683,129,000","-115,281,000","79,782,000","-443,762,000","104,902,000","120,100,000","230,197,000","-5,452,000","-62,876,000","429,057,000","201,877,000","-428,064,000","246,775,000","4,108,000","62,314,000","-187,598,000","131,355,000","-410,744,000","239,063,000","-187,720,000","-133,600,000","-167,000,000","486,800,000","7,000,000","95,400,000","-132,100,000","-38,800,000","-70,600,000","247,900,000","-210,100,000","83,000,000","-78,300,000","-4,700,000","67,500,000","-74,600,000","-34,100,000","106,000,000","-113,600,000","11,200,000","27,400,000","-130,800,000","126,500,000","-76,900,000","-6,500,000","45,700,000","24,000,000","-30,100,000","-80,000,000","41,100,000","-12,500,000","-123,200,000","151,600,000","-66,300,000","37,700,000","60,300,000","-16,400,000","-15,300,000","700,000","-2,900,000","-37,600,000","66,800,000"
	BeginningCashPosition,"32,132,000,000","20,295,000,000","19,827,000,000","26,557,000,000","32,132,000,000","18,868,000,000","37,108,000,000","41,197,000,000","36,348,000,000","19,065,000,000","3,018,000,000","2,701,000,000","2,972,000,000","3,987,000,000","3,153,000,000","3,053,000,000","3,111,000,000","3,083,000,000","2,698,000,000","3,009,000,000","4,033,000,000","3,936,000,000","2,972,000,000","2,613,000,000","2,778,000,000","3,711,000,000","2,780,000,000","2,621,000,000","1,999,000,000","2,325,000,000","2,017,000,000","2,448,000,000","2,220,000,000","2,165,000,000","2,469,000,000","2,379,000,000","3,212,000,000","3,753,000,000","3,503,000,000","3,867,000,000","4,052,000,000","4,344,000,000","4,404,000,000","2,786,000,000","2,200,000,000","2,385,000,000","2,454,000,000","2,509,000,000","2,238,000,000","2,649,000,000","2,391,000,000","2,234,000,000","2,000,000,000","2,740,000,000","2,392,000,000","2,643,000,000","2,581,000,000","3,117,000,000","2,468,000,000","2,715,000,000","2,394,000,000","2,712,000,000","2,860,903,000","3,086,794,000","2,715,911,000","2,882,184,000","2,619,445,000","2,795,869,000","2,328,116,000","3,025,835,000","2,342,706,000","2,457,987,000","2,378,205,000","2,821,967,000","2,717,065,000","2,596,965,000","2,366,768,000","2,372,220,000","2,435,096,000","2,006,039,000","1,804,162,000","2,232,226,000","1,985,451,000","1,758,173,000","1,634,483,000","1,822,081,000","1,621,474,000","1,627,067,000","1,335,208,000","1,522,928,000","1,522,500,000","0","0","1,109,400,000","0","0","0","1,032,300,000","0","0","0","659,700,000","0","0","0","702,800,000","0","0","0","671,800,000","0","0","0","362,300,000","0","0","0","291,600,000","0","0","0","198,100,000","0","0","0","182,800,000","0","0","0","225,400,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-486,800,000","-1,116,400,000","-95,400,000","-28,500,000","38,800,000","-961,700,000","-247,900,000","-57,500,000","-83,000,000","-581,400,000","4,700,000","-70,400,000","74,600,000","-668,700,000","-106,000,000","113,600,000","-11,200,000","-699,200,000","130,800,000","-126,500,000","76,900,000","-355,800,000","-45,700,000","-24,000,000","30,100,000","-211,600,000","-41,100,000","12,500,000","123,200,000","-349,700,000","66,300,000","-37,700,000","-60,300,000","-166,400,000","16,500,000","-14,400,000","2,900,000","-187,800,000","-85,900,000"
IncomeTaxPaidSupplementalData,"804,000,000","40,000,000","47,000,000","166,000,000","551,000,000","28,000,000","32,000,000","22,000,000","61,000,000","11,000,000","34,000,000","85,000,000","262,000,000","62,000,000",,,,"15,000,000","153,000,000","89,000,000","166,000,000","21,000,000","138,000,000","443,000,000","172,000,000","91,000,000","77,000,000","138,000,000","323,000,000","117,000,000","62,000,000","-124,000,000","337,000,000","47,000,000","167,000,000","141,000,000","278,000,000","91,000,000","3,000,000","27,000,000","257,000,000","60,000,000","-127,000,000","-27,000,000","231,000,000","5,000,000","99,000,000","91,000,000","146,000,000","636,000,000","15,000,000","23,000,000","255,000,000","138,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"767,000,000","156,000,000","204,000,000","194,000,000","213,000,000","248,000,000","279,000,000","263,000,000","534,000,000","758,000,000","435,000,000","493,000,000","574,000,000","419,000,000","460,000,000","329,000,000","363,000,000","256,000,000","279,000,000","193,000,000","196,000,000","151,000,000","206,000,000","174,000,000","206,000,000","189,000,000","216,000,000","158,000,000","216,000,000","144,000,000","196,000,000","172,000,000","225,000,000","172,000,000","223,000,000","212,000,000","249,000,000","234,000,000","281,000,000","260,000,000","269,000,000","310,000,000","357,000,000","328,000,000","349,000,000","370,000,000","460,000,000","481,000,000","497,000,000","430,000,000","571,000,000","523,000,000","548,000,000","484,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,,,"-128,000,000","-139,000,000","-76,000,000","-99,000,000","-99,000,000","-130,000,000","-122,000,000","-464,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-51,000,000","-109,000,000","-56,000,000","-28,000,000","-56,000,000","-40,000,000","-21,000,000","-48,000,000","-72,000,000","-56,000,000","-48,000,000","-58,000,000","-44,000,000","-63,000,000","-263,000,000","-46,000,000","-46,000,000","-39,000,000","-43,000,000","-72,000,000","-103,000,000",,"-53,000,000","-151,000,000",,"-56,000,000","-55,000,000","-64,428,000","-149,675,000",,,"-62,334,000","-52,196,000","-48,920,000","-34,730,000","-8,732,000","-78,121,000","-64,800,000","-68,565,000","-68,022,000","-5,856,000","-84,882,000","-54,465,000","-61,481,000","-52,764,000","-16,716,000","-53,000,000","-63,247,000","-31,672,000","-44,915,000","-50,130,000","-68,857,000","-29,119,000","-21,822,000","-31,147,000",,"-9,900,000","-25,400,000","-41,900,000","-4,900,000","-59,300,000","-25,200,000","-15,900,000","-57,600,000","-49,900,000","-21,800,000","-16,800,000","-21,300,000","-11,900,000","-10,900,000","-17,400,000",,"-24,600,000","-24,200,000","-11,400,000",,"-14,500,000","-8,600,000","-10,300,000","-7,600,000","-10,900,000","-8,400,000","-5,000,000","-11,100,000",,"-4,000,000","-3,900,000","-3,000,000","-2,500,000","-1,700,000","-1,400,000","-1,300,000","-2,900,000","-4,600,000","-1,500,000","-2,500,000"
IssuanceOfCapitalStock,,,"0","0",,,"0","905,000,000",,,"0",,,,,,,,"0","0","0","0","0","0","-1,000,000","451,000,000",,,,,"0","0",,,"0","0",,,"425,000,000","1,135,000,000",,,"0","5,000,000","13,000,000","4,000,000","18,000,000","16,000,000","25,000,000","51,000,000","19,000,000","985,000,000","1,701,000,000","22,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"3,495,000,000","66,000,000","102,000,000","1,293,000,000","2,034,000,000","1,299,000,000","74,000,000","774,000,000","1,508,000,000","24,288,000,000","1,431,000,000","3,620,000,000","18,000,000","2,015,000,000","999,000,000","15,000,000","1,748,000,000","7,000,000","3,383,000,000","850,000,000","703,000,000","3,947,000,000","850,000,000","0",,,"6,000,000","1,249,000,000","999,000,000","18,000,000","1,505,000,000","1,598,000,000","0","2,407,000,000","1,525,000,000","1,499,000,000","1,130,000,000","10,000,000","499,000,000","756,000,000","14,000,000","1,058,000,000","11,000,000","0","1,000,000,000","999,000,000","0","0",,,"375,000,000","2,379,000,000","1,110,000,000","1,000,000","801,000,000","1,516,000,000","739,000,000","2,646,000,000","426,000,000","503,000,000","902,000,000","4,000,000,000","323,654,000","750,597,000","2,098,291,000","3,458,000","750,845,000","1,014,174,000",,,"599,748,000","800,760,000","0","1,897,000,000","1,000,041,000","0","3,200,000,000","700,000","550,964,000","2,358,630,000","25,136,000","18,561,000","322,992,000","842,272,000","1,925,000","2,574,870,000","508,173,000","1,709,647,000","2,150,019,000","2,208,794,000","850,100,000","1,088,300,000","311,400,000","409,200,000","365,400,000","1,220,900,000","479,700,000","453,900,000","1,657,000,000","1,311,500,000","1,523,900,000","700,700,000","350,000,000","276,700,000","533,400,000","426,700,000","2,550,600,000","-7,200,000","410,400,000","-8,700,000",,"300,000",,,"37,000,000","0","300,000","25,000,000","-194,800,000",,,"100,000",,,,,,,,,
RepaymentOfDebt,"-6,626,000,000","-1,699,000,000","-2,086,000,000","-1,327,000,000","-1,514,000,000","-3,032,000,000","-611,000,000","-1,755,000,000","-25,130,000,000","-782,000,000","-5,006,000,000","-863,000,000","-2,293,000,000","-1,103,000,000","-688,000,000","-801,000,000","-1,003,000,000","-41,000,000","-469,000,000","-1,713,000,000","-626,000,000","-4,645,000,000","-1,276,000,000","-1,565,000,000","-1,871,000,000","-1,137,000,000","-975,000,000","-192,000,000","-1,264,000,000","-2,000,000","-650,000,000","-1,222,000,000","-1,517,000,000","-523,000,000","-359,000,000","-502,000,000","-7,000,000","-766,000,000","-574,000,000","-4,341,000,000","-188,000,000","-9,000,000","-328,000,000","-1,470,000,000","-265,000,000","-127,000,000","-253,000,000","1,969,000,000","-964,000,000","-1,088,000,000","-186,000,000","-2,858,000,000","-660,000,000","-24,000,000","-4,525,000,000","-803,000,000","-1,510,000,000","-29,000,000","-1,002,000,000","-24,000,000","-2,682,000,000","-1,000,000","-612,481,000","-17,915,000","-47,575,000","-120,029,000","-1,956,000","-502,550,000","-163,855,000","-252,465,000","-353,567,000","-207,105,000","-194,097,000","-2,102,719,000","-47,974,000","-3,020,505,000","-3,942,984,000","-24,607,000","-347,949,000","-248,096,000","-502,809,000","-295,546,000","-12,253,000","-319,110,000","-49,908,000","-341,061,000","-513,780,000","-774,005,000","-1,441,377,000","-1,583,254,000","-1,792,300,000","-277,100,000","-336,200,000","-186,400,000","-14,600,000","-1,117,300,000","-140,400,000","-260,800,000","-1,382,500,000","-964,300,000","-1,165,900,000","-509,800,000","-348,400,000","-182,100,000","-181,200,000","-207,200,000",,,,,,"-6,100,000","-20,900,000","-242,500,000","-30,300,000","-100,000","-100,000","-100,000","-2,100,000","-300,000","-1,800,000","-100,000","-1,300,000","-2,100,000","-600,000","-1,200,000","-6,300,000","-900,000","-7,200,000","-200,000","-16,800,000"
RepurchaseOfCapitalStock,"-1,575,000,000","0","-500,000,000","0","-1,075,000,000","-1,456,000,000","0","3,000,000","0","-503,000,000","3,000,000","-1,728,000,000","0","0","-375,000,000","-200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-67,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
