name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,09/30/1990,06/30/1990,03/31/1990,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
		CurrentDebtAndCapitalLeaseObligation,"5,053,000","4,538,000","4,335,000","4,720,000","5,028,000","4,777,000","4,661,000","4,665,000","4,743,000","4,259,000","4,224,000","4,224,000","22,000","48,000","72,000","96,000","120,000","113,000","116,000","116,000","121,000","119,000","120,000","122,000","118,000","136,000","139,000","141,000","142,000","141,000","141,000","141,000","43,000","43,000","52,000","73,000","306,000","342,000","429,000","470,000","647,000","819,000","970,000","1,289,000","1,267,000","581,000","492,000","403,000","311,000","199,000","770,000","330,000","74,397,000","145,875,000",,,"14,860,000",,,"67,000","116,000","157,000","179,000","59,586,000","59,587,000",,"59,388,000",,,,,,,,,,,"18,000","36,000","65,000","59,000","123,000","171,000","182,000","326,000","356,000","19,842,000","21,117,000","29,138,000","3,052,000","3,071,000","3,070,000","3,104,000","3,111,000","3,141,000","3,106,000","3,101,000","5,380,000","13,380,000","20,380,000","23,378,000","2,878,000","10,889,000","32,388,000","23,871,000","2,873,000","19,873,000","5,894,000","9,956,000","7,470,000","11,513,000","12,018,000","5,100,000","5,200,000","2,500,000","12,700,000","2,800,000","3,300,000","600,000","4,600,000","5,100,000","4,600,000","7,100,000","5,000,000","600,000","6,900,000","2,500,000","4,500,000","4,000,000","1,000,000","2,300,000","300,000","1,200,000","3,300,000"
			CurrentDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"199,000","770,000","330,000","74,397,000","145,875,000",,,"14,860,000",,,"67,000","116,000","157,000","179,000","59,586,000","59,587,000",,"59,388,000",,,,,,,,,,,"18,000","36,000","65,000","59,000","123,000","171,000","182,000","326,000","356,000","19,842,000","21,117,000","29,138,000","3,052,000","3,071,000","3,070,000","3,104,000","3,111,000","3,141,000","3,106,000","3,101,000","5,380,000","13,380,000","20,380,000","23,378,000","2,878,000","10,889,000","32,388,000","23,871,000","2,873,000","19,873,000","5,894,000","9,956,000","7,470,000","11,513,000","12,018,000","5,100,000","5,200,000","2,500,000","12,700,000","2,800,000","3,300,000","600,000","4,600,000","5,100,000","4,600,000","7,100,000","5,000,000","600,000","6,900,000","2,500,000","4,500,000","4,000,000","1,000,000","2,300,000","300,000","1,200,000","3,300,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"137,000","143,000","16,789,000","18,064,000","26,086,000",,,,,,,,,"2,500,000","10,500,000","17,500,000","20,500,000",,"8,000,000","29,500,000","21,000,000",,"17,000,000","3,000,000","7,000,000","4,500,000","8,500,000","9,000,000",,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"189,000","213,000","3,053,000","3,053,000","3,052,000",,,,,,,,,"2,880,000","2,880,000","2,880,000","2,878,000",,"2,889,000","2,888,000","2,871,000",,"2,873,000","2,894,000","2,956,000","2,970,000","3,013,000","3,018,000",,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"5,053,000","4,538,000","4,335,000","4,720,000","5,028,000","4,777,000","4,661,000","4,665,000","4,743,000","4,259,000","4,224,000","4,224,000","22,000","48,000","72,000","96,000","120,000","113,000","116,000","116,000","121,000","119,000","120,000","122,000","118,000","136,000","139,000","141,000","142,000","141,000","141,000","141,000","43,000","43,000","52,000","73,000","306,000","342,000","429,000","470,000","647,000","819,000","970,000","1,289,000","1,267,000","581,000","492,000","403,000","311,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"46,095,000","43,193,000","30,640,000","34,763,000","38,394,000","39,360,000","30,755,000","38,149,000","42,244,000","35,374,000","29,541,000","35,589,000","38,942,000","40,365,000","26,209,000","31,192,000","27,227,000","23,853,000","22,583,000","27,369,000","29,616,000","27,671,000","25,834,000","29,186,000","33,641,000","29,784,000","18,468,000","22,787,000","24,160,000","18,590,000","17,648,000","22,486,000","23,272,000","20,390,000","16,486,000","19,713,000","25,676,000","23,717,000","20,128,000","25,542,000","28,441,000","13,318,000","14,604,000","20,828,000","27,991,000","31,135,000","26,210,000","23,534,000","23,810,000","14,397,000","20,435,000","22,483,000","18,709,000","9,036,000","9,579,000","13,215,000","16,232,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","81,000","77,000","307,000","303,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"46,095,000","43,193,000","30,640,000","34,763,000","38,394,000","39,360,000","30,755,000","38,149,000","42,244,000","35,374,000","29,541,000","35,589,000","38,669,000","39,935,000","25,789,000","30,781,000","26,820,000","23,433,000","22,172,000","26,944,000","29,183,000","27,243,000","25,412,000","28,781,000","33,241,000","29,371,000","18,109,000","22,501,000","23,881,000","18,226,000","17,295,000","21,995,000","22,795,000","19,958,000","16,066,000","19,319,000","25,676,000","23,717,000","20,128,000","25,542,000","28,441,000","13,318,000","14,604,000","20,747,000","27,914,000","30,828,000","25,907,000","23,534,000","23,810,000","14,397,000","20,435,000","22,483,000","18,709,000","9,036,000","9,579,000","13,215,000","16,232,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,454,000",,,,,,,,,,,,,,"569,000",,"722,000","1,176,000","646,000","90,889,000","43,270,000","610,000","147,000","914,000","5,305,000","134,769,000","672,000","740,000","817,000","872,000","60,661,000","1,177,000","1,378,000","127,084,000","3,585,000","3,630,000","4,028,000","4,006,000","5,940,000","9,021,000","11,839,000","26,127,000",,,,,,"12,222,000","10,930,000",,,,,"30,831,000",,,,"36,415,000",,,,"38,893,000",,,,"31,867,000",,,,"32,825,000",,"-15,000",,"25,625,000",,,,"19,300,000","16,700,000","15,100,000","15,300,000","16,000,000","11,600,000","10,200,000","10,500,000","8,900,000","8,900,000","8,500,000","9,900,000","11,100,000","8,900,000","10,700,000","45,200,000","8,100,000","8,200,000","35,600,000","35,700,000","32,000,000","21,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"9,893,000","10,774,000","12,724,000","12,979,000","13,537,000","13,997,000","14,554,000","13,500,000","13,382,000","12,323,000","12,845,000","13,769,000","4,668,000","4,042,000","3,951,000","4,028,000","4,195,000","6,140,000","7,351,000","7,299,000","7,299,000","7,392,000","7,531,000","7,563,000","7,584,000","7,637,000","7,450,000","6,709,000","6,727,000","8,519,000","8,804,000","8,702,000","9,879,000","10,146,000","10,565,000","10,215,000","9,468,000","10,765,000","11,473,000","11,323,000","11,692,000","10,675,000","11,165,000","11,871,000","17,507,000","21,351,000","23,106,000","22,825,000","19,450,000","19,688,000","21,827,000","21,141,000","21,588,000","30,628,000","29,227,000","24,206,000","27,494,000","28,637,000","28,169,000","27,806,000","21,036,000","38,221,000","38,071,000","37,778,000","36,811,000","34,831,000","31,577,000","90,090,000","88,670,000","209,043,000","208,148,000","198,849,000","199,504,000","239,251,000","251,454,000","274,947,000","291,120,000","308,964,000","315,844,000","315,984,000","202,092,000","359,876,000","455,064,000","495,006,000","416,178,000","598,297,000","595,502,000","550,172,000","487,953,000","520,099,000","497,476,000","479,132,000","470,961,000","407,981,000","460,976,000","496,301,000","471,614,000","281,199,000","259,258,000","209,365,000","179,012,000","215,915,000","214,802,000","214,809,000","166,775,000","184,129,000","82,596,000","79,548,000","58,514,000","58,344,000","49,223,000","40,248,000","24,300,000","33,100,000","27,100,000","23,000,000","23,000,000","22,800,000","27,600,000","44,200,000","46,300,000","48,100,000","46,400,000","47,500,000","45,600,000","45,500,000","50,400,000","50,500,000","51,000,000","51,000,000","55,500,000","57,100,000","53,200,000","54,600,000"
		LongTermProvisions,,"43,000","170,000",,,"170,000","170,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"5,651,000","6,190,000","7,335,000","7,873,000","8,603,000","9,363,000","9,937,000","9,830,000","10,642,000","9,831,000","10,637,000","11,572,000","35,000","40,000","45,000","51,000","57,000","50,000","77,000","90,000","116,000","136,000","165,000","194,000","215,000","25,000","31,000","39,000","47,000","161,000","170,000","180,000","292,000","38,000","45,000","15,000","381,000","428,000","501,000","288,000","347,000",,"619,000","1,265,000","1,461,000",,,,,,,"233,000","157,000",,,,,,,,,,,"57,000","99,000","140,000","219,000","59,641,000","59,624,000","59,568,000","59,723,000","59,466,000","59,503,000","92,478,000","102,686,000","130,995,000","130,995,000","150,032,000","150,032,000","150,032,000","179,000,000","193,918,000","288,695,000","330,028,000","390,999,000","429,088,000","420,130,000","378,172,000","320,205,000","354,256,000","333,158,000","316,163,000","313,240,000","253,221,000","306,111,000","341,183,000","336,234,000","275,707,000","253,571,000","203,577,000","173,587,000","213,587,000","212,474,000","212,481,000","164,447,000","181,933,000","80,313,000","77,316,000","56,318,000","56,306,000","47,169,000","38,208,000","22,300,000","31,100,000","25,200,000","21,200,000","21,300,000","21,300,000","26,000,000","42,600,000","44,700,000","46,700,000","45,100,000","46,100,000","44,300,000","44,400,000","49,200,000","49,400,000","49,900,000","49,900,000","54,400,000","56,100,000","53,100,000","54,300,000"
			LongTermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"233,000","157,000",,,,,,,,,,,"57,000","99,000","140,000","219,000","59,641,000","59,624,000","59,568,000","59,723,000","59,466,000","59,503,000","92,478,000","102,686,000","130,995,000","130,995,000","150,032,000","150,032,000","150,032,000","179,000,000","193,918,000","288,695,000","330,028,000","390,999,000","429,088,000","420,130,000","378,172,000","320,205,000","354,256,000","333,158,000","316,163,000","313,240,000","253,221,000","306,111,000","341,183,000","336,234,000","275,707,000","253,571,000","203,577,000","173,587,000","213,587,000","212,474,000","212,481,000","164,447,000","181,933,000","80,313,000","77,316,000","56,318,000","56,306,000","47,169,000","38,208,000","22,300,000","31,100,000","25,200,000","21,200,000","21,300,000","21,300,000","26,000,000","42,600,000","44,700,000","46,700,000","45,100,000","46,100,000","44,300,000","44,400,000","49,200,000","49,400,000","49,900,000","49,900,000","54,400,000","56,100,000","53,100,000","54,300,000"
			LongTermCapitalLeaseObligation,"5,651,000","6,190,000","7,335,000","7,873,000","8,603,000","9,363,000","9,937,000","9,830,000","10,642,000","9,831,000","10,637,000","11,572,000","35,000","40,000","45,000","51,000","57,000","50,000","77,000","90,000","116,000","136,000","165,000","194,000","215,000","25,000","31,000","39,000","47,000","161,000","170,000","180,000","292,000","38,000","45,000","15,000","381,000","428,000","501,000","288,000","347,000",,"619,000","1,265,000","1,461,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"981,000","937,000","933,000","1,098,000","1,093,000","1,805,000","2,176,000","1,054,000","1,050,000","1,040,000","1,035,000","1,031,000","3,474,000","2,583,000","2,389,000","2,466,000","2,540,000","4,504,000","5,696,000","5,649,000","5,625,000","5,712,000","5,799,000","5,810,000","5,821,000","5,899,000","5,656,000","4,704,000","4,719,000","4,957,000","5,186,000","5,089,000","5,177,000","5,633,000","5,709,000","5,783,000","6,369,000","7,605,000","5,170,000","5,152,000","5,135,000","4,043,000","4,093,000","3,908,000","3,894,000","3,571,000","3,530,000","3,906,000",,"260,000",,,,,,,"169,000",,,,"62,000","15,764,000","16,168,000","15,953,000","16,059,000","14,597,000","11,566,000","11,835,000","11,657,000","13,283,000","12,764,000","3,503,000","4,426,000","11,405,000","13,187,000","8,819,000","7,000,000","11,106,000","17,137,000","16,854,000","17,812,000",,,,"22,489,000","25,459,000",,,"23,998,000",,,,"13,971,000",,,,"10,380,000","5,492,000","5,687,000","5,788,000","5,425,000","2,328,000","2,328,000","2,328,000","2,328,000","2,196,000","2,268,000","2,232,000","2,196,000","2,038,000","2,054,000","2,040,000","2,000,000","2,000,000","2,000,000","1,800,000","1,600,000","1,600,000","1,600,000","1,600,000","1,600,000","1,400,000","1,400,000","1,400,000","1,400,000","1,200,000","1,200,000","1,200,000","1,100,000","1,100,000","1,100,000","1,000,000","100,000","200,000"
			NonCurrentDeferredTaxesLiabilities,"938,000","937,000","933,000","928,000","923,000","1,805,000","2,176,000","884,000","880,000","875,000","870,000","866,000","861,000","523,000","274,000","251,000","227,000","2,105,000","3,349,000","3,287,000","3,181,000","3,180,000","3,184,000","3,139,000","3,075,000","3,049,000","3,129,000","3,093,000","3,053,000","3,306,000","3,444,000","3,406,000","3,422,000","3,904,000","3,907,000","3,900,000","4,002,000","5,186,000","5,170,000","5,152,000","5,135,000","4,043,000","4,093,000","3,908,000","3,894,000","3,571,000","3,530,000","3,906,000",,"260,000",,,,,,,"169,000",,,,"62,000","15,764,000","16,168,000","15,953,000","16,059,000","14,597,000","11,566,000","11,835,000","11,657,000","13,283,000","12,764,000","3,503,000","4,426,000","11,405,000","13,187,000","8,819,000","7,000,000","11,106,000","17,137,000","16,854,000","17,812,000",,,,"22,489,000","25,459,000",,,"23,998,000",,,,"13,971,000",,,,"10,380,000","5,492,000","5,687,000","5,788,000","5,425,000","2,328,000","2,328,000","2,328,000","2,328,000","2,196,000","2,268,000","2,232,000","2,196,000","2,038,000","2,054,000","2,040,000","2,000,000","2,000,000","2,000,000","1,800,000","1,600,000","1,600,000","1,600,000","1,600,000","1,600,000","1,400,000","1,400,000","1,400,000","1,400,000","1,200,000","1,200,000","1,200,000","1,100,000","1,100,000","1,100,000","1,000,000","100,000","200,000"
		TradeandOtherPayablesNonCurrent,,,,,"1,129,000","1,123,000","1,116,000","1,110,000","1,103,000","1,097,000","1,096,000","1,090,000","1,083,000","1,342,000","1,442,000","1,435,000","1,519,000","1,508,000","1,500,000","1,484,000","1,479,000","1,468,000","1,491,000","1,480,000","1,469,000","1,459,000","1,510,000","1,499,000","1,499,000","1,490,000","1,533,000","1,517,000","2,440,000","2,464,000","2,708,000","1,611,000","2,469,000","2,456,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"2,037,000","2,386,000","3,072,000","2,804,000","2,639,000","1,466,000","1,081,000","1,429,000","511,000","279,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,"35,000,000","35,459,000","35,000,000","35,459,000","35,199,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"125,325,000","125,425,000","125,425,000","125,425,000","125,425,000","125,425,000","125,425,000","143,675,000","143,675,000","143,675,000","143,675,000",,"143,675,000","143,675,000",,,"143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","143,750,000","125,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","769,000",,,,,"0","0","0",,,,,,,,,,"0",,,,"232,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,224,000","1,218,000","1,214,000","1,204,000","1,202,000","1,193,000","1,190,000","1,187,000","1,179,000","1,173,000","1,173,000","1,166,000","1,159,000","1,419,000","1,517,000","1,511,000","1,598,000","1,586,000","1,578,000","1,560,000","1,558,000","1,544,000","1,567,000","1,559,000","1,548,000","1,713,000","1,763,000","1,966,000","1,961,000","3,401,000","3,448,000","3,433,000","4,410,000","4,475,000","4,811,000","3,648,000","2,718,000","2,732,000","5,802,000","5,883,000","6,210,000","6,632,000","6,453,000","6,698,000","12,152,000","17,780,000","19,576,000","18,919,000",,"19,428,000",,"20,908,000","21,431,000",,,,"27,093,000",,,,"20,974,000","22,457,000","21,903,000","21,768,000","20,653,000","20,094,000","19,792,000","18,614,000","17,389,000","10,867,000","10,236,000","10,455,000","10,150,000","9,943,000","10,156,000","9,708,000","9,450,000","4,151,000","5,000,000","5,423,000","5,280,000","22,283,000","22,694,000","164,978,000","2,690,000",,"31,622,000","28,250,000",,"22,093,000","20,568,000","19,219,000",,"11,010,000","11,115,000","11,368,000",,,,,,,,,,,"15,000",,,,,,,,"-100,000",,"100,000","-100,000",,,,,"-100,000",,"-100,000","-100,000",,"-100,000",,,,,,"100,000"
TotalEquityGrossMinorityInterest,"132,803,000","127,413,000","123,177,000","119,487,000","115,335,000","116,779,000","113,383,000","106,549,000","71,757,000","96,936,000","98,365,000","99,923,000","100,622,000","104,105,000","106,974,000","109,749,000","108,431,000","108,214,000","109,428,000","111,915,000","113,669,000","117,706,000","119,507,000","121,469,000","123,473,000","124,224,000","124,988,000","124,393,000","124,188,000","128,709,000","130,657,000","130,989,000","132,873,000","134,091,000","135,938,000","115,059,000","113,856,000","113,221,000","113,103,000","112,934,000","114,438,000","131,844,000","145,244,000","145,079,000","148,104,000","191,147,000","188,121,000","189,016,000","198,924,000","198,489,000","184,100,000","180,945,000","192,717,000","311,977,000","316,858,000","420,592,000","479,465,000","515,074,000","547,045,000","629,268,000","626,844,000","417,902,000","397,043,000","391,028,000","385,176,000","378,784,000","363,044,000","354,961,000","332,451,000","333,915,000","319,063,000","314,314,000","308,990,000","304,780,000","295,778,000","301,884,000","298,550,000","302,672,000","302,992,000","341,839,000","484,372,000","345,300,000","334,850,000","346,160,000","498,007,000","353,055,000","351,810,000","339,604,000","324,065,000","307,491,000","290,606,000","283,274,000","272,610,000","262,505,000","253,824,000","248,975,000","246,728,000","237,993,000","231,040,000","220,915,000","213,979,000","165,173,000","160,390,000","156,468,000","150,693,000","143,316,000","140,150,000","133,355,000","126,415,000","119,465,000","114,181,000","108,672,000","102,700,000","97,500,000","92,800,000","88,300,000","84,100,000","80,600,000","77,300,000","60,300,000","57,500,000","56,300,000","55,300,000","54,400,000","52,900,000","48,500,000","47,100,000","44,800,000","41,500,000","40,900,000","39,800,000","33,800,000","29,200,000","29,400,000"
	StockholdersEquity,"132,803,000","127,413,000","123,177,000","119,487,000","115,335,000","116,779,000","113,383,000","106,549,000","71,757,000","96,936,000","98,365,000","99,923,000","100,622,000","104,105,000","106,974,000","109,749,000","108,431,000","108,214,000","109,428,000","111,915,000","113,669,000","117,706,000","119,507,000","121,469,000","123,473,000","124,224,000","124,988,000","124,393,000","124,188,000","128,709,000","130,657,000","130,989,000","132,873,000","134,091,000","135,938,000","115,059,000","113,856,000","113,221,000","113,103,000","112,934,000","114,438,000","131,844,000","145,244,000","145,079,000","148,104,000","191,147,000","188,121,000","189,016,000","198,924,000","198,489,000","184,100,000","180,945,000","192,717,000","311,977,000","316,858,000","420,592,000","479,465,000","515,074,000","547,045,000","629,268,000","626,844,000","417,902,000","397,043,000","391,028,000","385,176,000","378,784,000","363,044,000","354,961,000","332,451,000","333,915,000","319,063,000","314,314,000","308,990,000","304,780,000","295,778,000","301,884,000","298,550,000","302,672,000","302,992,000","341,839,000","340,697,000","345,300,000","334,850,000","346,160,000","354,257,000","353,055,000","351,810,000","339,604,000","324,065,000","307,491,000","290,606,000","283,274,000","271,503,000","262,505,000","253,824,000","248,975,000","244,996,000","237,993,000","231,040,000","220,915,000","213,979,000","165,173,000","160,390,000","156,468,000","150,693,000","143,316,000","140,150,000","133,355,000","126,415,000","119,465,000","114,181,000","108,672,000","102,700,000","97,500,000","92,800,000","88,300,000","84,100,000","80,600,000","77,300,000","60,300,000","57,500,000","56,300,000","55,300,000","54,400,000","52,900,000","48,500,000","47,100,000","44,800,000","41,500,000","40,900,000","39,800,000","33,800,000","29,200,000","29,400,000"
		CapitalStock,"44,941,000","44,482,000","44,941,000","44,482,000","44,941,000","44,482,000","44,941,000","44,681,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","0","9,482,000","9,482,000","0","9,482,000","9,482,000","0","0","0","0","0","0","9,370,000","0","0","9,366,000","9,366,000","9,366,000","0","0","0","9,336,000","9,323,000","9,105,000","0","9,081,000","9,076,000","9,064,000","9,056,000","9,032,000","8,564,000","8,536,000","9,593,000","9,577,000","9,553,000","9,553,000","9,553,000","9,557,000","9,535,000","9,490,000","9,490,000","9,489,000","9,452,000","9,444,000","9,438,000","9,419,000","9,419,000","9,391,000","9,388,000","9,384,000","9,323,000","9,496,000","9,479,000","9,258,000","9,258,000","9,258,000","9,256,000","9,256,000","9,256,000","9,249,000","9,328,000","9,235,000","9,228,000","8,210,000","8,208,000","6,675,000","6,667,000","6,653,000","6,653,000","6,646,000","6,630,000","6,667,000","6,627,000","6,625,000",,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"35,459,000","35,000,000","35,459,000","35,000,000","35,459,000","35,000,000","35,459,000","35,199,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","9,482,000","0","9,482,000","9,482,000","0","9,482,000","9,482,000","0","0","0","0","0","0","9,370,000","0","0","9,366,000","9,366,000","9,366,000","0","0","0","9,336,000","9,323,000","9,105,000","0","9,081,000","9,076,000","9,064,000","9,056,000","9,032,000","8,564,000","8,536,000","9,593,000","9,577,000","9,553,000","9,553,000","9,553,000","9,557,000","9,535,000","9,490,000","9,490,000","9,489,000","9,452,000","9,444,000","9,438,000","9,419,000","9,419,000","9,391,000","9,388,000","9,384,000","9,323,000","9,496,000","9,479,000","9,258,000","9,258,000","9,258,000","9,256,000","9,256,000","9,256,000","9,249,000","9,328,000","9,235,000","9,228,000","8,210,000","8,208,000","6,675,000","6,667,000","6,653,000","6,653,000","6,646,000","6,630,000","6,667,000","6,627,000","6,625,000",,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"49,963,000","46,436,000","42,867,000","40,190,000","37,257,000","14,584,000","8,151,000","6,760,000","5,491,000","4,094,000","2,909,000","1,698,000","781,000","639,000","-451,000","-1,524,000","-1,911,000","-2,418,000","-3,129,000","-3,928,000","-5,782,000","-7,045,000","-6,970,000","-7,343,000","-7,645,000","-8,433,000","-9,349,000","-10,316,000","-10,675,000","-11,590,000","-12,363,000","-13,102,000","-13,409,000","-13,452,000","-14,222,000","-14,509,000","-14,267,000","-14,919,000","-5,866,000","-15,720,000","-16,032,000","-5,896,000","-10,325,000","-3,728,000","4,061,000","3,063,000","2,260,000","1,179,000","712,000","72,000","-9,934,000","-1,097,000","-1,670,000","-10,668,000","-9,341,000","-9,749,000","-2,103,000","25,343,000","57,992,000","132,370,000","129,750,000","117,841,000","125,114,000","114,354,000","113,972,000","112,944,000","112,722,000","111,760,000","88,927,000","87,481,000","127,453,000","126,921,000","126,070,000","120,557,000","112,013,000","110,988,000","113,655,000","115,528,000","107,834,000","120,019,000","133,932,000","127,827,000","113,116,000","127,743,000","125,595,000","132,174,000","129,905,000","134,530,000","137,092,000","130,355,000","138,851,000","119,315,000","93,324,000","106,759,000","92,084,000","107,320,000","120,465,000","134,557,000","143,542,000","125,570,000","121,489,000","81,735,000","72,347,000","17,517,000","17,221,000","16,884,000","16,884,000","16,702,000","16,318,000","16,323,000","16,305,000","16,104,000",,,,,,,,,,,,,,,,,,,,,,
