name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			LongTermCapitalLeaseObligation,"17,786,000,000","18,177,000,000","18,456,000,000","18,509,000,000","18,587,000,000","18,757,000,000","18,489,000,000","18,612,000,000","18,739,000,000","18,926,000,000","18,826,000,000","18,849,000,000","18,961,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"5,829,000,000","6,270,000,000","6,329,000,000","6,557,000,000","6,610,000,000","6,794,000,000","7,253,000,000","7,136,000,000","7,121,000,000","7,294,000,000","7,279,000,000","7,375,000,000","7,540,000,000","7,677,000,000","3,052,000,000","3,054,000,000","3,058,000,000","2,996,000,000","4,442,000,000","4,210,000,000","4,214,000,000","4,214,000,000","4,254,000,000","4,260,000,000","4,232,000,000","5,437,000,000","5,449,000,000","4,026,000,000","4,020,000,000","4,036,000,000","4,051,000,000","4,091,000,000","4,053,000,000","3,901,000,000","3,791,000,000","3,796,000,000","3,774,000,000","3,784,000,000","3,894,000,000","3,894,000,000","3,875,000,000","3,853,000,000","3,868,000,000","3,948,000,000","3,710,000,000","3,655,000,000","3,653,000,000","3,633,000,000","3,655,000,000","3,678,000,000","3,595,500,000","3,707,100,000","3,703,500,000","3,701,700,000","3,445,600,000","3,437,700,000","3,430,200,000","3,426,100,000","3,740,200,000","3,772,400,000","594,200,000",,,,,,,,,,,"41,600,000","41,600,000","41,600,000",,,,,"35,300,000","35,300,000","35,300,000","35,300,000","28,000,000","28,000,000","28,000,000","28,000,000","27,200,000","27,200,000","23,000,000","27,200,000",,,,,,,,,,"54,900,000","22,000,000","20,600,000","11,100,000","12,100,000","22,200,000","9,100,000","87,400,000","86,600,000","85,000,000","81,700,000","90,600,000","88,600,000","86,800,000","83,300,000","38,600,000","34,500,000","28,400,000","22,100,000","79,400,000","79,500,000","79,000,000","81,300,000","73,600,000","73,700,000","67,000,000","73,100,000","65,400,000","65,500,000","65,600,000","65,400,000","59,500,000","59,600,000","59,600,000","59,400,000","55,500,000","48,300,000","36,800,000"
			NonCurrentDeferredTaxesLiabilities,"5,829,000,000","6,270,000,000","6,329,000,000","6,557,000,000","6,610,000,000","6,794,000,000","7,253,000,000","7,136,000,000","7,121,000,000","7,294,000,000","7,279,000,000","7,375,000,000","7,540,000,000","7,677,000,000","3,052,000,000","3,054,000,000","3,058,000,000","2,996,000,000","4,442,000,000","4,210,000,000","4,214,000,000","4,214,000,000","4,254,000,000","4,260,000,000","4,232,000,000","5,437,000,000","5,449,000,000","4,026,000,000","4,020,000,000","4,036,000,000","4,051,000,000","4,091,000,000","4,053,000,000","3,901,000,000","3,791,000,000","3,796,000,000","3,774,000,000","3,784,000,000","3,894,000,000","3,894,000,000","3,875,000,000","3,853,000,000","3,868,000,000","3,948,000,000","3,710,000,000","3,655,000,000","3,653,000,000","3,633,000,000","3,655,000,000","3,678,000,000","3,595,500,000","3,707,100,000","3,703,500,000","3,701,700,000","3,445,600,000","3,437,700,000","3,430,200,000","3,426,100,000","3,740,200,000","3,772,400,000","594,200,000",,,,,,,,,,,"41,600,000","41,600,000","41,600,000",,,,,"35,300,000","35,300,000","35,300,000","35,300,000","28,000,000","28,000,000","28,000,000","28,000,000","27,200,000","27,200,000","23,000,000","27,200,000",,,,,,,,,,"54,900,000","22,000,000","20,600,000","11,100,000","12,100,000","22,200,000","9,100,000","87,400,000","86,600,000","85,000,000","81,700,000","90,600,000","88,600,000","86,800,000","83,300,000","38,600,000","34,500,000","28,400,000","22,100,000","79,400,000","79,500,000","79,000,000","81,300,000","73,600,000","73,700,000","67,000,000","73,100,000","65,400,000","65,500,000","65,600,000","65,400,000","59,500,000","59,600,000","59,600,000","59,400,000","55,500,000","48,300,000","36,800,000"
		EmployeeBenefits,"4,670,000,000","5,087,000,000","5,086,000,000","4,880,000,000","4,692,000,000","4,881,000,000","4,793,000,000","4,639,000,000","4,555,000,000","4,459,000,000","4,590,000,000","4,271,000,000","4,074,000,000","3,884,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"4,670,000,000","5,087,000,000","5,086,000,000","4,880,000,000","4,692,000,000","4,881,000,000","4,793,000,000","4,639,000,000","4,555,000,000","4,459,000,000","4,590,000,000","4,271,000,000","4,074,000,000","3,884,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,,,,,,,,,,,,,,,,,,,,"0",,"0","0","39,000,000",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"8,605,000,000","8,306,000,000","8,861,000,000","9,048,000,000","9,179,000,000","9,358,000,000","9,655,000,000","9,578,000,000","9,455,000,000","9,598,000,000","9,735,000,000","10,493,000,000","10,668,000,000","10,899,000,000","1,625,000,000","1,563,000,000","1,604,000,000","1,611,000,000","1,644,000,000","1,689,000,000","1,704,000,000","1,549,000,000","1,597,000,000","1,553,000,000","1,567,000,000","1,542,000,000","1,528,000,000","1,490,000,000","1,513,000,000","1,531,000,000","1,494,000,000","1,489,000,000","1,499,000,000","1,421,000,000","1,563,000,000","1,534,000,000","1,538,000,000","1,501,000,000","1,513,000,000","1,438,000,000","1,460,000,000","1,445,000,000","1,348,000,000","1,343,000,000","1,032,000,000","1,058,000,000","1,061,000,000","1,070,000,000","1,144,000,000","1,139,000,000","1,152,300,000","1,108,300,000","1,108,300,000","1,136,700,000","839,100,000","860,000,000","855,900,000","857,900,000","887,900,000","897,600,000","903,500,000","781,100,000","796,900,000","807,100,000","761,300,000","774,200,000","722,900,000","761,700,000","790,100,000","774,900,000","828,100,000","230,800,000","234,100,000","237,400,000","252,000,000","258,200,000","261,000,000","266,100,000","144,500,000","146,700,000","149,900,000","149,700,000","118,000,000","117,200,000","117,800,000","116,000,000","104,300,000","110,400,000","121,500,000","120,100,000","107,700,000","123,000,000","143,300,000","166,600,000","154,100,000","175,400,000","162,000,000","147,900,000","191,900,000","163,600,000","85,400,000","80,500,000","129,100,000","134,300,000","140,500,000","184,200,000","136,900,000","138,700,000","147,800,000","188,200,000","162,000,000","167,100,000","171,400,000","177,100,000","191,800,000","192,800,000","214,900,000","235,100,000","48,200,000","47,400,000","42,200,000","58,500,000",,"-100,000",,,,,,"-100,000",,,"200,000","98,700,000","90,100,000","87,500,000","86,200,000"
TotalEquityGrossMinorityInterest,"74,140,000,000","75,381,000,000","74,618,000,000","73,565,000,000","71,164,000,000","69,701,000,000","69,112,000,000","68,355,000,000","65,474,000,000","64,170,000,000","62,933,000,000","61,599,000,000","60,006,000,000","58,543,000,000","36,622,000,000","35,611,000,000","38,677,000,000","37,695,000,000","34,868,000,000","34,147,000,000","33,842,000,000","36,834,000,000","35,954,000,000","34,766,000,000","36,031,000,000","37,203,000,000","37,180,000,000","37,133,000,000","36,995,000,000","37,963,000,000","38,109,000,000","38,132,000,000","38,212,000,000","37,938,000,000","38,534,000,000","38,906,000,000","38,209,000,000","37,704,000,000","36,916,000,000","37,913,000,000","38,053,000,000","38,081,000,000","37,518,000,000","38,276,000,000","37,952,000,000","37,734,000,000","36,672,000,000","35,908,000,000","35,694,000,000","35,768,000,000","35,674,900,000","36,151,600,000","35,289,200,000","34,574,400,000","33,735,800,000","33,010,200,000","32,151,800,000","31,321,900,000","32,785,700,000","32,024,900,000","34,031,400,000","9,917,600,000","9,434,400,000","9,082,000,000","8,719,800,000","8,331,200,000","7,955,600,000","7,682,500,000","7,400,800,000","6,987,200,000","6,714,100,000","6,528,800,000","6,280,700,000","6,021,800,000","5,743,600,000","5,564,000,000","5,378,800,000","5,197,000,000","5,050,900,000","4,892,700,000","4,735,700,000","4,566,900,000","4,713,000,000","4,727,000,000","4,538,200,000","4,304,600,000","4,079,900,000","3,932,600,000","3,750,900,000","3,679,700,000","3,514,000,000","3,411,700,000","3,264,200,000","3,110,600,000","2,972,300,000","2,856,800,000","2,480,100,000","2,361,400,000","2,236,100,000","2,146,700,000","1,312,500,000","1,245,100,000","1,607,900,000","1,553,000,000","1,667,100,000","1,642,900,000","2,331,200,000","2,365,100,000","2,405,700,000","2,491,500,000","2,314,900,000","2,289,700,000","2,304,100,000","2,342,100,000","2,133,500,000","2,119,400,000","2,119,500,000","2,178,100,000","2,183,900,000","2,151,000,000","2,153,500,000","2,196,900,000","1,950,800,000","1,920,600,000","1,929,000,000","1,958,800,000","1,756,600,000","1,716,800,000","1,702,000,000","1,721,300,000","1,640,800,000","1,795,900,000","1,807,500,000","1,706,300,000","1,458,600,000","1,263,000,000","1,102,200,000"
	StockholdersEquity,"73,830,000,000","75,075,000,000","74,308,000,000","73,244,000,000","70,850,000,000","69,389,000,000","68,807,000,000","68,022,000,000","65,140,000,000","63,864,000,000","62,614,000,000","61,282,000,000","59,686,000,000","58,225,000,000","36,618,000,000","35,607,000,000","38,673,000,000","37,691,000,000","34,863,000,000","34,142,000,000","33,837,000,000","36,830,000,000","35,949,000,000","34,760,000,000","36,025,000,000","37,196,000,000","37,174,000,000","37,127,000,000","36,990,000,000","37,958,000,000","38,104,000,000","38,130,000,000","38,210,000,000","37,938,000,000","38,534,000,000","38,906,000,000","38,209,000,000","37,704,000,000","36,916,000,000","37,913,000,000","38,053,000,000","38,051,000,000","37,487,000,000","38,244,000,000","37,919,000,000","37,700,000,000","36,637,000,000","35,872,000,000","35,694,000,000","35,768,000,000","35,674,900,000","36,151,600,000","35,289,200,000","34,574,400,000","33,735,800,000","33,010,200,000","32,151,800,000","31,321,900,000","32,785,700,000","32,024,900,000","34,031,400,000","9,917,600,000","9,434,400,000","9,082,000,000","8,719,800,000","8,331,200,000","7,955,600,000","7,682,500,000","7,400,800,000","6,987,200,000","6,714,100,000","6,528,800,000","6,280,700,000","6,021,800,000","5,743,600,000","5,564,000,000","5,378,800,000","5,197,000,000","5,050,900,000","4,892,700,000","4,735,700,000","4,566,900,000","4,713,000,000","4,727,000,000","4,538,200,000","4,304,600,000","4,079,900,000","3,932,600,000","3,750,900,000","3,679,700,000","3,514,000,000","3,411,700,000","3,264,200,000","3,110,600,000","2,972,300,000","2,856,800,000","2,480,100,000","2,361,400,000","2,236,100,000","2,146,700,000","1,312,500,000","1,245,100,000","1,558,400,000","1,511,300,000","1,573,000,000","1,549,100,000","2,251,300,000","2,291,200,000","2,294,900,000","2,382,900,000","2,226,500,000","2,214,300,000","2,205,800,000","2,248,200,000","2,059,200,000","2,056,500,000","2,017,800,000","2,077,900,000","2,105,200,000","2,085,100,000","2,043,600,000","2,091,600,000","1,865,300,000","1,845,900,000","1,818,700,000","1,853,600,000","1,671,400,000","1,641,600,000","1,597,100,000","1,620,000,000","1,557,900,000","1,722,700,000","1,706,300,000","1,706,300,000","1,458,600,000","1,263,000,000","1,102,200,000"
		CapitalStock,"47,677,000,000","47,377,000,000","47,133,000,000","46,995,000,000","46,727,000,000","46,513,000,000","46,388,000,000","46,276,000,000","46,180,000,000","45,972,000,000","45,854,000,000","45,719,000,000","45,615,000,000","45,440,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,100,000","16,000,000","16,000,000","207,500,000","211,500,000","213,900,000","216,600,000","218,900,000","221,800,000","224,000,000","226,500,000","221,800,000","224,100,000","226,300,000","229,100,000","231,000,000","232,800,000","234,100,000","231,500,000","232,600,000","238,100,000","239,300,000","240,700,000","246,800,000","248,000,000","249,300,000","250,700,000","254,500,000","256,100,000","257,700,000","260,100,000","265,300,000","266,900,000","267,700,000","269,400,000","271,600,000","273,100,000","274,600,000","276,200,000","280,000,000","281,000,000","278,200,000","279,200,000","280,000,000","280,900,000","281,700,000","284,200,000","284,600,000","285,800,000","286,300,000","296,300,000","298,600,000","2,600,000","8,200,000","18,600,000","1,300,000","16,700,000","18,000,000","20,200,000","14,200,000","15,300,000","17,100,000","20,100,000","20,100,000","16,100,000","16,100,000","18,000,000","18,000,000","13,400,000","13,400,000","14,500,000","14,500,000","10,500,000","11,000,000","11,200,000","11,400,000","10,000,000","10,200,000","10,200,000","10,200,000","1,700,000","1,700,000","1,700,000",,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","191,500,000","195,500,000","197,900,000","200,600,000","203,000,000","206,000,000","208,300,000","210,900,000","213,300,000","215,600,000","217,900,000","220,700,000","222,600,000","224,400,000","225,700,000","227,300,000","228,400,000","234,000,000","235,200,000","236,600,000","242,700,000","243,900,000","245,200,000","246,600,000","250,400,000","252,000,000","253,600,000","256,000,000","261,200,000","262,800,000","263,600,000","265,300,000","267,500,000","269,000,000","270,500,000","272,200,000","276,000,000","277,000,000","278,200,000","279,200,000","280,000,000","280,900,000","281,700,000","284,200,000","284,600,000","285,800,000","286,300,000","296,300,000","298,600,000","2,600,000","8,200,000","18,600,000","1,300,000","16,700,000","18,000,000","20,200,000","14,200,000","15,300,000","17,100,000","20,100,000","20,100,000","16,100,000","16,100,000","18,000,000","18,000,000","13,400,000","13,400,000","14,500,000","14,500,000","10,500,000","11,000,000","11,200,000","11,400,000","10,000,000","10,200,000","10,200,000","10,200,000","1,700,000","1,700,000","1,700,000",,,,
			CommonStock,"47,677,000,000","47,377,000,000","47,133,000,000","46,995,000,000","46,727,000,000","46,513,000,000","46,388,000,000","46,276,000,000","46,180,000,000","45,972,000,000","45,854,000,000","45,719,000,000","45,615,000,000","45,440,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","17,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,100,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","16,000,000","15,900,000","15,800,000","15,700,000","15,600,000","8,500,000","8,500,000","8,400,000","8,400,000","8,400,000","8,400,000","8,400,000","4,200,000","4,200,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,100,000","4,000,000","4,000,000","4,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,
		AdditionalPaidInCapital,,,,,,,,,,,,,,,"32,360,000,000","32,264,000,000","32,191,000,000","32,079,000,000","32,009,000,000","31,871,000,000","31,034,000,000","31,618,000,000","31,541,000,000","31,454,000,000","31,254,000,000","30,948,000,000","31,005,000,000","30,840,000,000","30,235,000,000","30,418,000,000","30,310,000,000","30,186,000,000","29,985,000,000","29,777,000,000","29,653,000,000","29,532,000,000","29,302,000,000","29,120,000,000","28,914,000,000","28,744,000,000","28,450,000,000","28,126,000,000","27,987,000,000","27,902,000,000","27,706,000,000","27,610,000,000","27,443,000,000","27,413,000,000","27,314,000,000","27,198,000,000","27,114,400,000","27,013,200,000","26,925,000,000","27,279,600,000","27,250,200,000","27,205,600,000","27,019,000,000","26,831,900,000","26,569,300,000","26,451,100,000","26,224,300,000","2,198,400,000","2,140,000,000","2,048,600,000","1,998,200,000","1,922,400,000","1,899,900,000","1,863,800,000","1,833,900,000","1,691,400,000","1,658,300,000","1,632,700,000","1,582,600,000","1,557,200,000","1,544,400,000","1,545,600,000","1,537,900,000","1,546,600,000","1,544,800,000","1,542,400,000","1,539,800,000","1,539,600,000","1,537,000,000","1,533,500,000","1,520,200,000","1,493,800,000","1,456,500,000","1,441,200,000","1,379,900,000","1,371,700,000","1,366,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"56,488,000,000","54,906,000,000","54,264,000,000","53,331,000,000","51,203,000,000","49,640,000,000","49,328,000,000","48,768,000,000","46,455,000,000","45,108,000,000","44,017,000,000","43,136,000,000","41,859,000,000","40,911,000,000","41,843,000,000","40,965,000,000","44,040,000,000","43,556,000,000","40,779,000,000","40,005,000,000","39,419,000,000","38,983,000,000","37,732,000,000","36,647,000,000","36,182,000,000","35,506,000,000","34,398,000,000","33,544,000,000","32,667,000,000","31,849,000,000","30,845,000,000","30,221,000,000","29,297,000,000","28,493,000,000","27,551,000,000","26,573,000,000","25,728,000,000","25,049,000,000","24,123,000,000","23,324,000,000","22,566,000,000","22,090,000,000","21,192,000,000","20,491,000,000","19,845,000,000","19,303,000,000","18,396,000,000","17,705,000,000","17,004,000,000","16,355,000,000","15,412,700,000","14,501,400,000","13,726,500,000","13,097,800,000","12,245,700,000","11,608,300,000","10,919,700,000","10,287,000,000","9,573,800,000","8,972,500,000","8,341,000,000","7,966,600,000","7,595,200,000","7,342,800,000","7,036,600,000","6,738,600,000","6,375,900,000","6,152,600,000","5,906,100,000","5,645,500,000","5,431,200,000","5,273,000,000","5,064,800,000","4,846,500,000","4,620,300,000","4,455,200,000","4,278,100,000","4,104,400,000","3,941,500,000","3,799,700,000","3,645,900,000","3,492,700,000","3,660,400,000","3,559,200,000","3,383,900,000","3,184,700,000","3,012,400,000","2,876,100,000","2,712,100,000","2,543,500,000","2,394,400,000","2,295,500,000","2,163,300,000","2,021,100,000","1,911,800,000","1,831,800,000","1,653,300,000","1,551,000,000","1,472,300,000","1,433,700,000","1,360,700,000","1,314,000,000","1,640,400,000","1,588,900,000","1,663,000,000","1,660,400,000","2,376,500,000","2,419,100,000","2,428,000,000","2,494,400,000","2,338,800,000","2,327,000,000","2,321,700,000","2,364,300,000","2,183,700,000","2,182,200,000","2,147,300,000","2,208,900,000","2,251,000,000","2,233,600,000","2,194,300,000","2,245,700,000","2,065,000,000","2,046,000,000","2,023,900,000","2,063,400,000","1,880,900,000","1,853,200,000","1,811,400,000","1,840,100,000","1,650,700,000","1,612,000,000","1,586,000,000","1,597,300,000","1,358,100,000","1,168,400,000","1,014,700,000"
		TreasuryStock,"30,145,000,000","28,173,000,000","28,166,000,000","28,252,000,000","28,102,000,000","28,178,000,000","28,164,000,000","28,235,000,000","28,182,000,000","28,235,000,000","28,207,000,000","28,257,000,000","28,221,000,000","28,228,000,000","37,731,000,000","37,780,000,000","37,747,000,000","37,796,000,000","37,795,000,000","37,445,000,000","36,337,000,000","33,483,000,000","33,022,000,000","33,041,000,000","31,089,000,000","28,917,000,000","27,930,000,000","27,019,000,000","25,665,000,000","24,109,000,000","22,908,000,000","22,162,000,000","20,950,000,000","20,200,000,000","18,493,000,000","17,018,000,000","16,656,000,000","16,301,000,000","15,937,000,000","13,945,000,000","12,752,000,000","11,953,000,000","11,500,000,000","9,956,000,000","9,449,000,000","9,030,000,000","9,029,000,000","9,073,000,000","8,454,000,000","7,610,000,000","6,669,100,000","5,182,500,000","5,180,900,000","5,812,300,000","5,824,400,000","5,869,600,000","5,854,600,000","5,620,400,000","3,125,700,000","3,168,400,000","606,500,000","314,500,000","319,500,000","337,100,000","340,500,000","356,500,000","358,700,000","373,000,000","375,000,000","385,900,000","392,900,000","405,600,000","407,300,000","428,600,000","430,100,000","447,100,000","448,900,000","469,500,000","471,600,000","487,200,000","490,200,000","510,800,000","510,700,000","392,800,000","394,700,000","404,900,000","405,100,000","402,300,000","360,300,000","258,500,000","257,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-190,000,000","965,000,000","1,077,000,000","1,170,000,000","1,022,000,000","1,414,000,000","1,255,000,000","1,213,000,000","687,000,000","1,019,000,000","950,000,000","684,000,000","433,000,000","102,000,000","129,000,000","141,000,000","172,000,000","-165,000,000","-147,000,000","-306,000,000","-296,000,000","-305,000,000","-319,000,000","-317,000,000","-339,000,000","-358,000,000","-316,000,000","-255,000,000","-264,000,000","-217,000,000","-160,000,000","-132,000,000","-139,000,000","-149,000,000","-194,000,000","-198,000,000","-182,000,000","-181,000,000","-170,000,000","-171,000,000","-171,000,000","-172,000,000","-152,000,000","-153,000,000","-143,000,000","-143,000,000","-133,000,000","-133,000,000","-130,000,000","-135,000,000","-143,700,000","-141,000,000","-141,900,000","-198,200,000","-147,200,000","-148,000,000","-148,900,000","-395,500,000","-453,500,000","-454,300,000","-153,900,000","-154,700,000","-205,400,000","-198,600,000","-203,600,000","-204,300,000","-194,300,000","-195,000,000","-195,700,000","-196,400,000","-220,600,000","-210,600,000","-200,100,000","-200,100,000","-239,000,000","-239,000,000","-239,000,000","-239,000,000","-219,900,000","-219,900,000","-219,900,000","-219,900,000","-240,600,000","-240,600,000","-240,600,000","-240,600,000","-257,000,000","-257,000,000","-257,000,000","-257,000,000","-270,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-31,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-56,000,000","-55,500,000","-55,500,000","-55,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"838,000,000","821,700,000","809,500,000","779,600,000","743,300,000","542,600,000","525,800,000","478,000,000","426,700,000","-344,500,000","-367,500,000","-84,600,000","-85,800,000","-108,600,000","-112,600,000","-141,900,000","-145,900,000","-153,300,000","-125,700,000","-127,600,000","-129,800,000","-136,000,000","-136,200,000","-140,600,000","-141,800,000","-147,500,000","-149,000,000","-159,200,000","-161,900,000","-165,200,000","-168,600,000","-210,200,000","-211,100,000","-216,400,000","-221,200,000","-219,500,000","-221,800,000","-224,500,000","-230,300,000","-94,500,000","109,000,000","118,600,000","109,000,000","100,500,000","94,600,000","87,500,000"
	MinorityInterest,"310,000,000","306,000,000","310,000,000","321,000,000","314,000,000","312,000,000","305,000,000","333,000,000","334,000,000","306,000,000","319,000,000","317,000,000","320,000,000","318,000,000","4,000,000","4,000,000","4,000,000","4,000,000","5,000,000","5,000,000","5,000,000","4,000,000","5,000,000","6,000,000","6,000,000","7,000,000","6,000,000","6,000,000","5,000,000","5,000,000","5,000,000","2,000,000","2,000,000",,,,,,"0","0",,"30,000,000","31,000,000","32,000,000","33,000,000","34,000,000","35,000,000","36,000,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"49,500,000","41,700,000","94,100,000","93,800,000","79,900,000","73,900,000","110,800,000","108,600,000","88,400,000","75,400,000","98,300,000","93,900,000","74,300,000","62,900,000","101,700,000","100,200,000","78,700,000","65,900,000","109,900,000","105,300,000","85,500,000","74,700,000","110,300,000","105,200,000","85,200,000","75,200,000","104,900,000","101,300,000","82,900,000","73,200,000","101,200,000",,,,
