name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
EBIT,"304,197,000","98,581,000","71,459,000","74,226,000","59,932,000","44,976,000","29,425,000","53,599,000","29,451,000","38,029,000","32,107,000","37,220,000","26,594,000","39,778,000","22,353,000","38,181,000","29,426,000","37,381,000","33,070,000","32,201,000","30,141,000","33,354,000","29,630,000","27,783,000","28,615,000","27,976,000","30,467,000","29,960,000","25,367,000","25,597,000","18,930,000","28,816,000","19,097,000","36,245,000","19,587,000","26,533,000","16,475,000","28,100,000","68,580,000","8,924,000","-22,902,000","18,404,000","4,979,000","17,691,000","15,684,000","13,837,000","18,854,000","16,013,000","-11,355,000","16,127,000","14,028,000","19,105,000","7,531,000","9,276,000","23,551,000","20,629,000","10,303,000","17,097,000","24,182,000","25,547,000","30,271,000","20,774,000","24,117,000","24,170,000","22,136,000","27,597,000","23,303,000","32,356,000","20,868,000","21,030,000","22,037,000","20,711,000","15,299,000","16,061,000","15,644,000","22,294,000","14,920,000","18,302,000","20,191,000","23,008,000","15,501,000","18,935,000","19,016,000","20,310,000","15,068,000","21,539,000","15,796,000","19,194,000","17,729,000","19,771,000","15,800,000","19,000,000","13,900,000","17,500,000","19,200,000","17,900,000","14,600,000","5,600,000","15,700,000","13,800,000","9,800,000","19,300,000","14,900,000","12,300,000","12,200,000","18,800,000","14,200,000","15,200,000","11,900,000","18,100,000","15,100,000","12,200,000","11,000,000","18,100,000","67,400,000","67,100,000","71,700,000","59,000,000","58,800,000","48,100,000","50,000,000","52,600,000","46,100,000","41,900,000","41,500,000","50,300,000","41,500,000","41,900,000","39,800,000","49,300,000","43,200,000","39,300,000","39,500,000","50,700,000","43,800,000","42,400,000","42,400,000","49,700,000","41,100,000","39,900,000","40,700,000","47,800,000","44,000,000","40,200,000","38,600,000","49,400,000","44,400,000","38,300,000"
EBITDA,"396,977,000"
ReconciledCostOfRevenue,"826,822,000","231,419,000","214,544,000","198,254,000","182,606,000","177,372,000","154,876,000","144,683,000","129,481,000","159,059,000","148,243,000","156,110,000","165,781,000","169,836,000","161,077,000","154,051,000","161,576,000","168,559,000","140,169,000","152,267,000","150,716,000","149,226,000","136,301,000","137,874,000","145,047,000","145,243,000","131,846,000","140,925,000","136,607,000","147,316,000","43,091,000","182,328,000","182,912,000","174,738,000","174,068,000","173,577,000","166,590,000","159,101,000","30,127,000","203,901,000","209,584,000","192,572,000","207,896,000","211,532,000","251,596,000","223,289,000","238,523,000","216,272,000","212,154,000","195,648,000","197,104,000","196,078,000","191,360,000","219,627,000","35,217,000","29,188,000","24,964,000","38,890,000","44,145,000","23,493,000","25,098,000","42,436,000","29,912,000","24,436,000","29,120,000","33,542,000","29,807,000","27,780,000","30,503,000","26,715,000","23,012,000","22,527,000","21,096,000","25,519,000","-59,693,000","59,410,000","38,888,000","48,560,000","34,985,000","38,810,000","34,570,000","30,451,000","28,848,000","42,762,000","31,617,000","37,896,000","32,379,000","23,708,000","19,158,000","19,821,000","16,600,000","21,800,000","21,000,000","21,700,000","21,100,000","18,500,000","18,000,000","17,100,000","15,700,000","12,400,000","12,300,000","15,400,000","15,700,000","12,500,000","12,400,000","15,700,000","14,800,000","14,900,000","15,500,000","17,000,000","16,300,000","13,900,000","15,400,000","15,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"92,780,000","23,548,000","23,249,000","22,814,000","23,169,000","22,126,000","20,807,000","20,395,000","20,436,000","20,399,000","19,857,000","19,657,000","19,441,000","19,131,000","18,450,000","18,708,000","18,745,000","18,763,000","18,856,000","17,927,000","17,908,000","17,854,000","18,317,000","18,314,000","18,525,000","18,289,000","16,026,000","15,141,000","14,661,000","14,535,000","13,203,000","15,122,000","14,969,000","14,780,000","15,091,000","15,039,000","14,835,000","14,920,000","9,642,000","15,951,000","17,118,000","17,053,000","11,252,000","19,937,000","19,698,000","19,113,000","20,705,000","20,357,000","19,883,000","19,751,000","19,343,000","18,345,000","18,103,000","17,817,000","17,460,000","16,563,000","16,124,000","14,913,000","13,424,000","13,366,000","12,947,000","13,093,000","12,828,000","12,552,000","12,379,000","12,224,000","11,800,000","11,720,000","11,503,000","11,435,000","10,354,000","11,585,000","11,232,000","11,173,000","11,754,000","11,718,000","11,334,000","11,156,000","11,043,000","10,880,000","10,506,000","10,184,000","10,952,000","10,754,000","10,288,000","10,106,000","10,652,000","8,763,000","9,508,000","9,326,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"218,443,000","72,003,000","51,617,000","52,754,000","42,069,000","30,329,000","18,668,000","35,934,000","16,981,000","24,268,000","20,352,000","24,745,000","15,426,000","26,324,000","14,161,000","23,273,000","18,696,000","26,215,000","18,100,000","17,773,000","16,717,000","19,529,000","17,397,000","14,594,000","15,556,000","14,490,000","15,442,000","15,709,000","13,657,000","13,781,000","9,884,000","15,653,000","9,984,000","21,362,000","12,610,000","14,826,000","7,504,000","15,234,000","44,485,000","1,878,000","-16,886,000","9,491,000","-1,386,000","6,874,000","5,998,000","3,934,000","2,056,000","6,101,000","-14,218,000","4,717,000","8,320,000","10,592,000","2,731,000","4,388,000","13,747,000","9,631,000","3,517,000","8,230,000","14,118,000","13,332,000","16,103,000","10,408,000","11,282,000","13,476,000","11,137,000","14,960,000","12,758,000","18,080,000","10,967,000","11,016,000","12,663,000","11,026,000","7,867,000","8,095,000","9,399,000","11,961,000","8,434,000","9,862,000","12,627,000","12,882,000","10,587,000","10,032,000","11,369,000","11,077,000","8,775,000","11,471,000","10,045,000","10,602,000","9,160,000","10,417,000","18,200,000","10,400,000","7,100,000","9,200,000","10,900,000","9,900,000","8,000,000","1,900,000","8,400,000","7,800,000","5,400,000","10,200,000","7,800,000","6,200,000","6,000,000","10,000,000","7,700,000","7,100,000","5,300,000","8,700,000","7,800,000","5,900,000","5,400,000","9,400,000","6,700,000","5,700,000","5,800,000","9,200,000","6,600,000","4,600,000","6,400,000","8,900,000","5,800,000","5,400,000","5,400,000","9,500,000","5,500,000","5,300,000","5,500,000","8,700,000","5,000,000","5,700,000","5,300,000",,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-10,252,000","0","0","0","47,550,000","-16,817,000","-44,832,000","561,000","-3,194,000","489,000","1,107,000","675,000","1,997,000","1,205,000","-17,952,000","136,000","2,689,000","1,609,000","1,351,000","-1,099,000","3,678,000","274,000","626,000","962,000","780,000","619,000","340,000","273,000","-2,587,000","1,060,000","659,000","429,000","304,000","1,073,000","215,000","194,000","-124,000","125,000","781,000","37,000","4,000","25,000","933,000","330,000","902,000","746,000","358,000","51,000","666,000","332,000","876,000","318,000","267,000","358,000","523,000","684,000","15,300,000","500,000","1,100,000","300,000","1,600,000","900,000","1,300,000","400,000","700,000","2,600,000","1,700,000","1,100,000","500,000","600,000","600,000","700,000","500,000","-100,000","400,000","-200,000","400,000","400,000","400,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-10,252,000","0","0","0","47,550,000","-16,817,000","-44,832,000","561,000","-3,194,000","489,000","1,107,000","675,000","1,997,000","1,205,000","-17,952,000","136,000","2,689,000","1,609,000","1,351,000","-1,099,000","3,678,000","274,000","626,000","962,000","780,000","619,000","340,000","273,000","-2,587,000","1,060,000","659,000","429,000","304,000","1,073,000","215,000","194,000","-124,000","125,000","781,000","37,000","4,000","25,000","933,000","330,000","902,000","746,000","358,000","51,000","666,000","332,000","876,000","318,000","267,000","358,000","523,000","684,000","15,300,000","500,000","1,100,000","300,000","1,600,000","900,000","1,300,000","400,000","700,000","2,600,000","1,700,000","1,100,000","500,000","600,000","600,000","700,000","500,000","-100,000","400,000","-200,000","400,000","400,000","400,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"396,977,000","122,129,000","94,708,000","97,041,000","83,101,000","67,102,000","50,232,000","73,994,000","49,887,000","58,428,000","51,964,000","56,877,000","46,035,000","58,909,000","40,803,000","56,889,000","48,171,000","56,144,000","51,926,000","50,128,000","48,049,000","51,208,000","47,947,000","46,097,000","47,140,000","46,265,000","46,493,000","45,101,000","40,028,000","40,132,000","32,133,000","43,938,000","34,066,000","51,025,000","44,930,000","41,572,000","31,310,000","43,020,000","30,672,000","41,692,000","39,048,000","34,896,000","19,425,000","37,139,000","34,302,000","32,275,000","37,562,000","35,165,000","26,480,000","35,742,000","30,682,000","35,841,000","24,283,000","28,192,000","37,333,000","36,918,000","25,801,000","31,048,000","36,826,000","38,294,000","42,878,000","33,594,000","39,532,000","35,662,000","33,856,000","39,392,000","34,799,000","43,003,000","32,206,000","32,271,000","32,515,000","32,171,000","25,750,000","27,197,000","27,394,000","33,987,000","25,321,000","29,128,000","30,332,000","33,142,000","25,649,000","29,068,000","29,302,000","30,732,000","24,480,000","31,327,000","26,181,000","27,599,000","26,714,000","28,413,000","8,700,000","27,400,000","21,600,000","26,100,000","26,000,000","25,800,000","22,100,000","14,200,000","24,400,000","21,200,000","18,100,000","28,100,000","23,600,000","21,100,000","20,200,000","25,700,000","21,100,000","22,400,000","18,600,000","25,300,000","21,700,000","18,100,000","16,800,000","24,200,000","67,400,000","67,100,000","71,700,000","59,000,000","58,800,000","48,100,000","50,000,000","52,600,000","46,100,000","41,900,000","41,500,000","50,300,000","41,500,000","41,900,000","39,800,000","49,300,000","43,200,000","39,300,000","39,500,000","50,700,000","43,800,000","42,400,000","42,400,000","49,700,000","41,100,000","39,900,000","40,700,000","47,800,000","44,000,000","40,200,000","38,600,000","49,400,000","44,400,000","38,300,000"
TaxRateForCalcs,"0.181","0.197","0.171","0.183","0.165","0.148","0.082","0.202","0.183","0.189","0.148","0.166","0.178","0.176","0.026","0.24","0.14","0.126","0.3","0.284","0.261","0.246","0.2","0.261","0.246","0.275","0.313","0.293","0.227","0.228","0.117","0.259","0.13","0.28","0.033","0.257","0.218","0.279","0.279","0.35","0.35","0.03","0.35","0.235","0.082","0.095","0.35","0.092","0.315","0.335","0.35","0.098","0.35","0.35","0.354","0.294","0.095","0.275","0.254","0.372","0.371","0.357","0.322","0.331","0.371","0.364","0.332","0.372","0.325","0.338","0.259","0.319","0.328","0.306","0.155","0.328","0.262","0.307","0.232","0.33","0.332","0.316","0.278","0.34","0.261","0.355","0.162","0.306","0.344","0.369","0.338","0.342","0.36","0.361","0.359","0.336","0.322","0.05","0.282","0.328","0.217","0.354","0.257","0.287","0.333","0.371","0.3","0.366","0.398","0.392","0.35","0.352","0.341","0.382","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4",,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-338,064.417","0","0","0","13,251,424.471","-5,885,950","-15,691,200","17,022.579","-1,117,900","114,805.856","90,965.417","64,270.929","698,950","110,833.457","-5,657,128.324","45,608.003","941,150","158,201.669","472,850","-384,650","1,303,553.395","80,447.558","59,442.615","264,321.114","198,152.806","230,445.548","126,006.645","97,378.268","-834,160.291","351,159.19","244,234.077","156,271.8","101,078.847","398,738.913","69,826.684","65,560.551","-32,067.213","39,901.828","256,309.394","11,332.419","620.888","8,192.344","244,495.144","101,456.461","208,867.454","246,417.342","119,009.774","16,104.897","184,978.845","112,862.591","228,518.531","112,745.78","43,293.686","109,716.099","179,901.812","252,168","5,174,181.818","170,886.076","396,396.396","108,333.333","574,117.647","302,013.423","418,644.068","20,000","197,435.897","851,724.138","369,565.217","389,873.418","128,571.429","172,413.793","200,000","259,748.428","150,000","-36,607.143","159,090.909","-78,321.678","140,000","140,659.341","136,585.366","114,473.684","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,
