name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
	CurrentLiabilities,"9,642,900,000","9,884,400,000","10,103,900,000","10,132,600,000","9,978,100,000","10,562,900,000","7,275,400,000","6,971,300,000","5,228,200,000","5,569,100,000","4,645,000,000","4,560,300,000","4,157,600,000","4,587,800,000","5,182,000,000","4,863,200,000","6,386,800,000","6,385,300,000","4,984,000,000","5,169,700,000","4,524,200,000","5,040,700,000","9,554,000,000","3,774,600,000","3,959,400,000","4,122,200,000","3,684,100,000","5,369,400,000","5,288,000,000","5,305,700,000","4,473,900,000","2,601,300,000","2,649,300,000","2,956,070,000","2,561,423,000","2,326,332,000","2,282,370,000","2,193,503,000","2,169,573,000","2,164,012,000","2,111,280,000","2,563,156,000","2,374,934,000","2,521,052,000","2,393,280,000","1,809,612,000","1,722,341,000","1,629,535,000","1,639,900,000","1,718,147,000","1,583,336,000","1,421,417,000","1,339,983,000","1,544,650,000","1,822,096,000","2,106,648,000","2,220,533,000","766,189,000","828,967,000","700,535,000","285,778,000","259,954,000","292,891,000","265,250,000","262,603,000","269,256,000","264,102,000","245,507,000","169,599,000","168,043,000","240,275,000","173,768,000","247,833,000","227,636,000","188,939,000","265,771,000","262,735,000","198,305,000","169,980,000","175,147,000","362,887,000","356,245,000","307,360,000","291,187,000","266,677,000","228,914,000","283,464,000","87,770,000","102,300,000","87,400,000","105,500,000","96,400,000","90,100,000","85,700,000","86,300,000","71,300,000","66,800,000","84,100,000","81,900,000","78,700,000","74,000,000","70,500,000","59,400,000","48,600,000","46,400,000","39,700,000","51,200,000","56,400,000","51,800,000","39,600,000","37,600,000","17,900,000","23,900,000","20,600,000","29,800,000","26,500,000","22,100,000","24,700,000","20,600,000","17,900,000","16,400,000","14,600,000","13,600,000","11,900,000","15,100,000","15,600,000","12,000,000","7,300,000","16,500,000","9,600,000","11,000,000","6,700,000","11,500,000","6,500,000","5,600,000"
		PayablesAndAccruedExpenses,"3,340,000,000","3,671,900,000","3,268,600,000","3,668,600,000","4,207,600,000","3,474,800,000","2,590,900,000","2,162,500,000","2,200,300,000","2,405,500,000","2,432,400,000","2,304,200,000","1,945,800,000","2,328,700,000","2,174,400,000","1,924,500,000","2,143,500,000","2,253,400,000","2,305,700,000","2,287,400,000","2,353,100,000","2,617,000,000","2,574,200,000","1,613,800,000","1,584,100,000","1,717,600,000","1,834,100,000","1,643,500,000","1,441,900,000","1,494,500,000","1,394,400,000","1,424,300,000","1,388,500,000","1,626,058,000","1,390,170,000","1,358,316,000","1,175,910,000","1,272,962,000","1,110,585,000","736,191,000","925,921,000","746,115,000","800,738,000","738,419,000","660,441,000","579,812,000","608,192,000","628,263,000","650,335,000","587,374,000","536,487,000","535,074,000","488,801,000","985,994,000","582,052,000","666,563,000","667,996,000","298,616,000","251,885,000","160,286,000","155,156,000","118,572,000","158,773,000","76,859,000","133,793,000","75,451,000","50,978,000","151,137,000","60,857,000","42,775,000","57,843,000","40,639,000","63,649,000","54,493,000","54,537,000","66,017,000","54,918,000","35,459,000","43,201,000","36,534,000","38,307,000","52,383,000","51,944,000","48,928,000","38,054,000","23,942,000","76,072,000","17,981,000","16,900,000","17,100,000","19,600,000","12,100,000","12,100,000","13,300,000","18,800,000","16,000,000","15,000,000","17,200,000","16,900,000","18,000,000","11,300,000","12,400,000","11,400,000","14,000,000","12,800,000","11,100,000","4,100,000","24,000,000","9,400,000","11,000,000","11,600,000","6,700,000","5,700,000","5,000,000","7,300,000","6,500,000","3,400,000","3,200,000","4,900,000","3,500,000","3,200,000","3,200,000","3,000,000","2,300,000","2,700,000","3,300,000","2,800,000","3,400,000","3,800,000","2,700,000","3,500,000",,,,
			Payables,"1,677,400,000","1,894,300,000","1,857,600,000","2,436,200,000","2,795,200,000","2,192,800,000","1,791,100,000","1,544,700,000","1,527,800,000","1,741,100,000","1,664,500,000","1,676,700,000","1,339,700,000","1,738,500,000","1,476,800,000","1,368,800,000","1,418,200,000","1,565,400,000","1,290,900,000","1,167,400,000","1,172,400,000","1,445,800,000","1,419,400,000","1,139,000,000","1,119,600,000","1,202,000,000","1,336,400,000","1,183,300,000","1,060,900,000","1,066,300,000","942,000,000","1,037,400,000","973,600,000","1,122,587,000","950,133,000","927,913,000","785,941,000","811,639,000","742,124,000","736,191,000","720,556,000","746,115,000","588,413,000","738,419,000","660,441,000","579,812,000","608,192,000","628,263,000","650,335,000","587,374,000","536,487,000","535,074,000","488,801,000","677,869,000","582,052,000","666,563,000","667,996,000","179,889,000","146,811,000","160,286,000","45,445,000","61,075,000","61,162,000","76,859,000","55,745,000","75,451,000","50,978,000","78,114,000","60,857,000","42,775,000","57,843,000","40,639,000","63,649,000","54,493,000","54,537,000","66,017,000","54,918,000","35,459,000","43,201,000","36,534,000","38,307,000","52,383,000","51,944,000","48,928,000","38,054,000","23,942,000","76,072,000","17,981,000","16,900,000","17,100,000","19,600,000","12,100,000","12,100,000","13,300,000","18,800,000","16,000,000","15,000,000","17,200,000","16,900,000","18,000,000","11,300,000","12,400,000","11,400,000","14,000,000","12,800,000","11,100,000","4,100,000","24,000,000","9,400,000","11,000,000","11,600,000","6,700,000","5,700,000","5,000,000","7,300,000","6,500,000","3,400,000","3,200,000","4,900,000","3,500,000","3,200,000","3,200,000","3,000,000","2,300,000","2,700,000","3,300,000","2,800,000","3,400,000","3,800,000","2,700,000","3,500,000",,,,
				AccountsPayable,"928,400,000","1,056,100,000","1,139,000,000","1,319,500,000","1,549,700,000","1,345,700,000","900,800,000","801,300,000","875,300,000","1,061,900,000","1,083,200,000","1,017,000,000","907,000,000","1,123,200,000","963,700,000","906,500,000","921,800,000","976,000,000","799,000,000","732,900,000","749,600,000","939,500,000","1,254,900,000","1,017,600,000","1,076,200,000","1,109,600,000","1,236,200,000","1,101,800,000","997,000,000","905,600,000","857,900,000","962,500,000","928,500,000","1,072,838,000","875,394,000","838,035,000","766,075,000","777,908,000","677,364,000","678,451,000","679,841,000","703,235,000","532,921,000","670,259,000","634,536,000","564,706,000","551,329,000","527,844,000","549,016,000","518,252,000","476,605,000","443,473,000","440,701,000","585,711,000","582,052,000","666,563,000","667,996,000","179,889,000","146,811,000","160,286,000","45,445,000","61,075,000","61,162,000","76,859,000","55,745,000","75,451,000","50,978,000","78,114,000","60,857,000","42,775,000","57,843,000","40,639,000","63,649,000","54,493,000","54,537,000","66,017,000","54,918,000","35,459,000","43,201,000","36,534,000","38,307,000","52,383,000","51,944,000","48,928,000","38,054,000","23,942,000","76,072,000","17,981,000","16,900,000","17,100,000","19,600,000","12,100,000","12,100,000","13,300,000","18,800,000","16,000,000","15,000,000","17,200,000","16,900,000","18,000,000","11,300,000","12,400,000","11,400,000","14,000,000","12,800,000","11,100,000","4,100,000","24,000,000","9,400,000","11,000,000","11,600,000","6,700,000","5,700,000","5,000,000","7,300,000","6,500,000","3,400,000","3,200,000","4,900,000","3,500,000","3,200,000","3,200,000","3,000,000","2,300,000","2,700,000","3,300,000","2,800,000","3,400,000","3,800,000","2,700,000","3,500,000",,,,
				TotalTaxPayable,"177,800,000","236,900,000","198,000,000","636,000,000","752,000,000","288,600,000","343,300,000","288,000,000","254,300,000","213,000,000","153,200,000","138,500,000","23,200,000","121,500,000","75,700,000","26,700,000","31,600,000","112,900,000","14,800,000","34,000,000","31,000,000","97,700,000","164,500,000","121,400,000","43,400,000","92,400,000","100,200,000","81,500,000","63,900,000","160,700,000","84,100,000","74,900,000","45,100,000","49,749,000","74,739,000","89,878,000","19,866,000","33,731,000","64,760,000","57,740,000","40,715,000","42,880,000","55,492,000","68,160,000","25,905,000","15,106,000","56,863,000","100,419,000","101,319,000","69,122,000","59,882,000","91,601,000","48,100,000","92,158,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"177,800,000","236,900,000","198,000,000","636,000,000","752,000,000","288,600,000","343,300,000","288,000,000","254,300,000","213,000,000","153,200,000","138,500,000","23,200,000","121,500,000","75,700,000","26,700,000","31,600,000","112,900,000","14,800,000","34,000,000","31,000,000","97,700,000","164,500,000","121,400,000","43,400,000","92,400,000","100,200,000","81,500,000","63,900,000","160,700,000","84,100,000","74,900,000","45,100,000","49,749,000","74,739,000","89,878,000","19,866,000","33,731,000","64,760,000","57,740,000","40,715,000","42,880,000","55,492,000","68,160,000","25,905,000","15,106,000","56,863,000","100,419,000","101,319,000","69,122,000","59,882,000","91,601,000","48,100,000","92,158,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,"571,200,000","601,300,000","520,600,000","480,700,000","493,500,000","558,500,000","547,000,000","455,400,000","398,200,000","466,200,000","428,100,000","521,200,000","409,500,000","493,800,000","437,400,000","435,600,000","464,800,000","476,500,000","477,100,000","400,500,000","391,800,000","408,600,000","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0",,"0","0","0",,"0","0","0","0",,,"0","0","0","0","0","0","0","0","0","0",,"0",,"0",,"0","0","0",,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0",,,,
			CurrentAccruedExpenses,"1,662,600,000","1,777,600,000","1,411,000,000","1,232,400,000","1,412,400,000","1,282,000,000","799,800,000","617,800,000","672,500,000","664,400,000","767,900,000","627,500,000","606,100,000","590,200,000","697,600,000","555,700,000","725,300,000","688,000,000","1,014,800,000","1,120,000,000","1,180,700,000","1,171,200,000","1,154,800,000","474,800,000","464,500,000","515,600,000","497,700,000","460,200,000","381,000,000","428,200,000","452,400,000","386,900,000","414,900,000","503,471,000","440,037,000","430,403,000","389,969,000","461,323,000","368,461,000",,"205,365,000",,"212,325,000",,,,,,,,,,,"308,125,000",,,,"118,727,000","105,074,000",,"109,711,000","57,497,000","97,611,000",,"78,048,000",,,"73,023,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"228,800,000","86,600,000","224,100,000","81,500,000","254,600,000","90,900,000","179,100,000","80,100,000","151,000,000","59,100,000","184,600,000","86,500,000","166,000,000","62,400,000","193,800,000","88,400,000","135,200,000","42,300,000","167,700,000","71,600,000","130,700,000","41,000,000","114,300,000","38,100,000","44,700,000","25,100,000","41,800,000","61,600,000","49,400,000","63,800,000","69,200,000","71,100,000","69,300,000","68,466,000","50,796,000","83,166,000","55,268,000","72,590,000","49,838,000",,"50,349,000",,"45,492,000",,,,,,,,,,,"181,316,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentProvisions,"1,095,800,000","1,362,100,000","1,395,800,000","1,083,600,000","1,196,600,000","1,211,800,000","697,900,000","694,400,000","700,500,000","796,500,000","720,300,000","645,100,000","604,100,000","626,700,000","631,900,000","670,000,000","626,100,000","818,000,000","808,900,000","762,100,000","616,500,000","809,000,000","824,100,000","726,500,000","617,000,000","681,800,000","774,400,000","610,400,000","514,100,000","581,300,000","349,300,000","299,500,000","308,300,000","281,112,000","266,175,000","205,571,000","187,803,000","202,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,"372,400,000","332,200,000","323,100,000","404,600,000","373,400,000","321,100,000","326,800,000","409,800,000","429,700,000","317,400,000","299,100,000","367,900,000","326,500,000","274,900,000","221,900,000","282,600,000",,"213,700,000","199,400,000","288,954,000","248,947,000","216,539,000","210,795,000","266,650,000","233,158,000",,"166,156,000",,"188,937,000",,,,,,,,,,,"181,316,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"3,351,400,000","3,457,200,000","3,703,900,000","3,574,400,000","2,429,000,000","3,450,100,000","3,306,600,000","3,266,600,000","1,558,200,000","1,584,800,000","681,700,000","829,400,000","783,900,000","701,700,000","1,176,800,000","1,422,100,000","2,681,300,000","1,855,400,000","793,000,000","1,032,300,000","325,400,000","336,400,000","4,488,800,000","710,600,000","1,148,900,000","1,078,300,000","568,300,000","2,599,700,000","2,780,600,000","2,805,100,000","2,357,300,000","306,000,000","423,800,000","443,433,000","526,396,000","408,088,000","590,223,000","397,035,000","515,128,000","504,509,000","542,335,000","819,668,000","860,341,000","824,302,000","772,026,000","169,770,000","158,536,000","171,654,000","153,932,000","193,874,000","174,801,000","158,639,000","145,656,000","156,208,000","287,369,000","583,973,000","557,653,000","120,390,000","238,071,000","233,041,000","3,291,000",,"2,050,000","4,336,000","4,336,000","4,336,000","47,351,000","1,586,000",,,,"1,586,000",,,,"1,586,000",,,,"16,000","2,028,000","3,260,000","5,241,000","5,245,000","11,769,000","11,746,000","7,925,000","9,874,000","16,300,000","15,400,000","14,900,000","16,900,000","19,200,000",,"9,100,000","8,500,000","16,300,000","18,800,000","18,300,000","17,500,000","21,400,000","20,400,000","1,400,000","1,400,000",,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","2,900,000","1,100,000","400,000"
			CurrentDebt,"3,261,500,000","3,370,500,000","3,615,000,000","3,484,900,000","2,337,100,000","3,357,200,000","3,238,100,000","3,198,400,000","1,487,700,000","1,508,100,000","605,300,000","750,600,000","703,900,000","701,700,000","1,176,800,000","1,422,100,000","2,681,300,000","1,855,400,000","793,000,000","1,032,300,000","325,400,000","336,400,000","4,488,800,000","710,600,000","1,148,900,000","1,078,300,000","568,300,000","2,599,700,000","2,780,600,000","2,805,100,000","2,357,300,000","306,000,000","423,800,000","443,433,000","526,396,000","408,088,000","590,223,000","397,035,000","515,128,000","504,509,000","542,335,000","819,668,000","860,341,000","824,302,000","772,026,000","169,770,000","158,536,000","171,654,000","153,932,000","193,874,000","174,801,000","158,639,000","145,656,000","156,208,000","287,369,000","583,973,000","557,653,000","120,390,000","238,071,000","233,041,000","3,291,000",,"2,050,000","4,336,000","4,336,000","4,336,000","47,351,000","1,586,000",,,,"1,586,000",,,,"1,586,000",,,,"16,000","2,028,000","3,260,000","5,241,000","5,245,000","11,769,000","11,746,000","7,925,000","9,874,000","16,300,000","15,400,000","14,900,000","16,900,000","19,200,000",,"9,100,000","8,500,000","16,300,000","18,800,000","18,300,000","17,500,000","21,400,000","20,400,000","1,400,000","1,400,000",,,,,,,,,,,,,,,,,,,,,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000","2,900,000","1,100,000","400,000"
				CurrentNotesPayable,,"0",,,,"200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"16,000",,,,"5,245,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				CommercialPaper,"328,500,000","1,173,400,000",,,,"651,300,000",,,,,,"25,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,"325,500,000","318,500,000",,,,"248,400,000",,,,,,,,,,,"355,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"2,607,500,000","1,878,600,000","3,615,000,000","3,484,900,000","2,337,100,000","2,257,500,000","3,238,100,000","3,198,400,000","1,487,700,000","1,508,100,000","605,300,000","725,600,000","703,900,000","701,700,000","1,176,800,000","1,422,100,000","2,326,300,000","1,855,400,000","793,000,000","1,032,300,000","325,400,000","336,400,000","4,488,800,000","710,600,000","1,148,900,000","1,078,300,000","568,300,000","2,599,700,000","2,780,600,000","2,805,100,000","2,357,300,000","306,000,000","423,800,000","443,433,000","526,396,000","408,088,000","590,223,000","397,035,000",,,,,,,,,,,,,,,,"156,208,000",,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"89,900,000","86,700,000","88,900,000","89,500,000","91,900,000","92,900,000","68,500,000","68,200,000","70,500,000","76,700,000","76,400,000","78,800,000","80,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,300,000","2,300,000","7,400,000","200,000","300,000","200,000","2,600,000","787,000","580,000","651,000","587,000","1,283,000","1,274,000","1,132,000","1,329,000","1,215,000","1,368,000","2,047,000","3,153,000","2,457,000","1,335,000","1,285,000","1,346,000","1,986,000","3,280,000","2,515,000","1,735,000","1,935,000",,"11,589,000",,"17,806,000","20,482,000","10,465,000","10,515,000","8,107,000","13,335,000",,"17,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,300,000","2,300,000","7,400,000","200,000","300,000","200,000","2,600,000","787,000","580,000","651,000","587,000","1,283,000","1,274,000","1,132,000","1,329,000","1,215,000","1,368,000","2,047,000","3,153,000","2,457,000","1,335,000","1,285,000","1,346,000","1,986,000","3,280,000","2,515,000","1,735,000","1,935,000",,"11,589,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,806,000","20,482,000","10,465,000","10,515,000","8,107,000","13,335,000",,"17,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,855,700,000","1,393,200,000","1,735,600,000","1,806,000,000","2,144,900,000","2,426,200,000","680,000,000","847,800,000","769,200,000","782,300,000","810,600,000","781,600,000","823,800,000","930,700,000","1,198,900,000","846,600,000","935,900,000","1,458,500,000","1,076,400,000","1,087,900,000","1,229,200,000","1,278,300,000","1,666,900,000","723,700,000","609,400,000","644,500,000","505,000,000","513,500,000","544,000,000","424,600,000","372,600,000","571,300,000","526,100,000","604,680,000","378,102,000","353,706,000","327,847,000","319,332,000","309,428,000","922,180,000","475,539,000","996,158,000","523,550,000","956,284,000","957,660,000","1,057,573,000","954,278,000","828,333,000","834,287,000","934,913,000","868,768,000","725,189,000","703,791,000","219,197,000","952,675,000","844,523,000","994,884,000","329,377,000","318,529,000","296,743,000","116,816,000","133,275,000","118,733,000","184,055,000","107,050,000","189,469,000","165,773,000","92,784,000","108,742,000","125,268,000","182,432,000","131,543,000","184,184,000","173,143,000","134,402,000","198,168,000","207,817,000","162,846,000","126,779,000","138,597,000","322,552,000","300,602,000","250,175,000","237,014,000","216,854,000","193,226,000","199,467,000","59,915,000","69,100,000","54,900,000","71,000,000","67,400,000","58,800,000","72,400,000","58,400,000","46,800,000","35,500,000","48,100,000","46,700,000","43,200,000","41,300,000","37,700,000","46,600,000","33,200,000","33,600,000","28,600,000","47,100,000","32,400,000","42,400,000","28,600,000","26,000,000","11,200,000","18,200,000","15,600,000","22,500,000","20,000,000","18,700,000","21,500,000","15,700,000","14,400,000","13,200,000","11,400,000","10,600,000","9,600,000","12,300,000","12,200,000","9,100,000","3,800,000","12,600,000","6,800,000","7,400,000","6,600,000","8,600,000","5,400,000","5,200,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"23,376,300,000","24,465,700,000","24,825,200,000","26,644,600,000","27,586,400,000","28,036,000,000","11,419,800,000","11,437,900,000","13,655,000,000","13,802,600,000","14,945,100,000","15,353,800,000","15,857,400,000","15,980,000,000","16,207,400,000","16,199,600,000","15,621,000,000","16,113,400,000","17,543,300,000","17,503,600,000","18,092,400,000","18,567,900,000","15,155,700,000","14,730,400,000","8,409,800,000","8,379,700,000","7,817,400,000","7,855,900,000","7,742,600,000","7,304,900,000","7,293,900,000","9,648,800,000","9,514,000,000","9,320,364,000","7,107,477,000","6,940,063,000","6,715,470,000","6,382,566,000","5,912,609,000","6,238,838,000","6,043,560,000","5,530,205,000","5,249,047,000","5,603,738,000","5,567,871,000","6,111,791,000","6,141,760,000","5,989,327,000","6,004,130,000","5,938,389,000","6,107,340,000","5,908,979,000","5,907,433,000","6,132,592,000","6,193,624,000","6,235,136,000","6,190,393,000","1,789,288,000","1,884,908,000","1,861,265,000","818,965,000","818,884,000","820,816,000","817,625,000","813,027,000","814,146,000","42,802,000","44,230,000","43,969,000","41,531,000","41,053,000","41,734,000","42,754,000","39,411,000","37,941,000","33,120,000","39,189,000","41,562,000","40,932,000","39,324,000","46,904,000","45,049,000","43,328,000","42,250,000","35,042,000","42,787,000","50,226,000","49,738,000","48,800,000","51,300,000","47,500,000","50,400,000","44,200,000","31,400,000","29,900,000","32,000,000","32,000,000","32,200,000","33,000,000","39,200,000","55,600,000","56,600,000","26,800,000","27,000,000","9,800,000","8,500,000","7,800,000","7,100,000","6,300,000","7,000,000","5,700,000","5,400,000","4,600,000","5,800,000","5,700,000","28,600,000","6,500,000","5,800,000","5,800,000","5,300,000","5,700,000","5,000,000","4,700,000","4,400,000","2,500,000","2,300,000","3,400,000","3,000,000","2,300,000","2,200,000","2,000,000","1,700,000","7,600,000","5,800,000","2,900,000"
		LongTermDebtAndCapitalLeaseObligation,"18,954,200,000","19,918,000,000","20,068,000,000","21,125,600,000","22,319,400,000","22,658,700,000","9,258,400,000","9,153,600,000","11,361,900,000","11,390,000,000","12,641,800,000","12,761,000,000","13,241,200,000","13,161,200,000","13,291,400,000","13,320,000,000","12,451,400,000","12,865,300,000","13,992,400,000","14,025,600,000","14,700,800,000","15,202,900,000","11,328,600,000","12,772,800,000","6,325,700,000","6,295,600,000","5,845,800,000","5,890,400,000","5,750,400,000","5,732,800,000","5,723,500,000","7,918,200,000","7,780,600,000","7,586,459,000","5,779,438,000","5,812,170,000","5,672,142,000","5,337,196,000","4,846,595,000","5,551,698,000","5,288,224,000","4,479,080,000","4,483,221,000","4,829,101,000","4,766,868,000","5,263,376,000","5,212,229,000","5,047,384,000","5,058,200,000","4,984,987,000","5,128,827,000","4,978,289,000","4,964,569,000","5,165,419,000","5,210,807,000","4,952,782,000","4,973,976,000","1,569,451,000","1,656,064,000","1,654,932,000","687,000,000","687,000,000","687,000,000","685,188,000","770,875,000","791,950,000","19,254,000","19,325,000","18,747,000","18,760,000","19,017,000","19,130,000","19,706,000","20,080,000","20,099,000","19,943,000","20,858,000","21,166,000","19,735,000","21,854,000","25,239,000","26,689,000","22,153,000","23,345,000","25,340,000","26,707,000","32,829,000","30,630,000","23,700,000","24,100,000","24,800,000","26,800,000","25,500,000","25,700,000","26,400,000","26,200,000","32,000,000","32,200,000","32,900,000","32,600,000","49,000,000","48,200,000","18,400,000","18,000,000","9,800,000","8,600,000","7,800,000","7,100,000","4,700,000","5,200,000","4,900,000","4,600,000","4,400,000","5,600,000","5,400,000","5,100,000","4,800,000","4,300,000","4,000,000","3,600,000","3,300,000","2,600,000","2,300,000","2,100,000","1,700,000","1,400,000","1,300,000","1,100,000","900,000","800,000","700,000","500,000","6,300,000","4,600,000","1,900,000"
