name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
TotalEquityGrossMinorityInterest,"769,506,000","768,797,000","756,516,000","752,586,000","758,586,000","763,100,000","760,738,000","752,391,000","751,521,000","759,649,000","758,140,000","742,625,000","744,660,000","750,497,000","746,736,000","726,031,000","726,460,000","733,804,000","714,523,000","703,522,000","706,799,000","711,538,000","705,553,000","700,398,000","697,489,000","698,548,000","693,518,000","686,291,000","688,107,000","691,136,000","691,426,000","678,708,000","676,217,000","680,305,000","667,624,000","646,426,000","649,770,000","649,815,000","678,661,000","665,800,000","667,455,000","665,935,000","671,153,000","663,901,000","667,639,000","668,954,000","670,218,000","648,090,000","655,237,000","652,485,000","649,356,000","632,592,000","634,112,000","634,770,000","637,347,000","624,119,000","621,299,000","638,230,000","649,317,000","632,121,000","635,945,000","630,681,000","624,857,000","615,147,000","618,477,000","617,405,000","605,918,000","581,437,000","571,909,000","570,179,000","559,754,000","535,914,000","538,087,000","536,581,000","537,342,000","521,912,000","520,163,000","526,740,000","533,276,000","513,363,000","505,875,932","508,461,000","501,216,225","478,947,101","467,777,248","458,696,000","455,800,519","437,875,897","427,337,754","430,600,000","423,400,000","407,700,000","406,900,000","396,500,000","387,800,000","369,300,000","359,200,000","351,200,000","346,000,000","324,000,000","317,800,000","312,900,000","304,300,000","286,800,000","279,100,000","272,200,000","266,900,000","252,200,000","244,500,000","240,500,000","238,800,000","224,500,000","218,100,000","212,300,000","206,600,000","193,200,000","187,500,000","181,700,000","175,800,000","163,500,000","157,500,000","152,800,000","149,400,000","138,700,000","134,000,000","129,800,000","126,700,000","117,200,000","113,100,000","109,600,000","106,900,000","98,300,000","91,500,000","77,100,000","64,600,000","53,500,000"
	StockholdersEquity,"769,759,000","769,042,000","756,762,000","752,819,000","758,816,000","763,327,000","760,965,000","752,608,000","751,732,000","759,854,000","758,329,000","742,804,000","744,828,000","750,622,000","746,840,000","726,110,000","726,520,000","733,840,000","714,481,000","703,433,000","706,665,000","711,364,000","705,330,000","700,135,000","697,164,000","698,183,000","693,111,000","685,855,000","687,831,000","690,809,000","691,013,000","678,236,000","675,677,000","680,305,000","667,624,000","646,426,000","649,770,000","649,815,000","678,661,000","665,800,000","667,455,000","665,935,000","671,153,000","663,901,000","667,639,000","668,954,000","670,218,000","648,090,000","655,237,000","652,485,000","649,356,000","632,592,000","634,112,000","634,770,000","637,347,000","624,119,000","621,299,000","638,230,000","649,317,000","632,121,000","635,945,000","630,681,000","624,857,000","615,147,000","618,477,000","617,405,000","605,918,000","581,437,000","571,909,000","570,179,000","559,754,000","535,914,000","538,087,000","536,581,000","537,342,000","521,912,000","520,163,000","526,740,000","533,276,000","513,363,000","505,875,932","508,461,000","501,216,225","478,947,101","467,777,248","458,696,000","455,800,519","437,875,897","427,337,754","430,600,000","423,400,000","407,700,000","406,900,000","396,500,000","387,800,000","369,300,000","359,200,000","351,200,000","346,000,000","324,000,000","317,800,000","312,900,000","304,300,000","286,800,000","279,100,000","272,200,000","266,900,000","252,200,000","244,500,000","240,500,000","238,800,000","224,500,000","218,100,000","212,300,000","206,600,000","193,200,000","187,500,000","181,700,000","175,800,000","163,500,000","157,500,000","152,800,000","149,400,000","138,700,000","134,000,000","129,800,000","126,700,000","117,200,000","113,100,000","109,600,000","106,900,000","98,300,000","91,500,000","77,100,000","64,600,000","53,500,000"
		CapitalStock,"47,995,000","46,622,000","46,623,000","46,889,000","47,099,000","45,892,000","46,084,000","46,311,000","46,393,000","45,223,000","45,360,000","45,509,000","45,667,000","44,534,000","44,597,000","44,618,000","44,695,000","43,646,000","43,725,000","43,914,000","44,106,000","43,001,000","43,056,000","43,373,000","43,421,000","42,308,000","42,530,000","42,773,000","42,935,000","41,786,000","41,985,000","42,143,000","42,206,000","41,157,000","41,413,000","41,432,000","41,566,000","40,468,000","40,713,000","40,912,000","41,001,000","39,934,000","40,166,000","40,229,000","40,374,000","39,252,000","39,538,000","39,586,000","39,835,000","38,695,000","38,713,000","38,907,000","39,199,000","38,204,000","38,240,000","38,239,000","38,239,000","37,706,000","38,153,000","38,205,000","38,445,000","37,329,000","37,343,000","37,698,000","37,930,000","36,983,000","37,208,000","37,208,000","37,234,000","36,302,000","36,302,000","36,302,000","36,513,000","35,574,000","35,815,000","35,975,000","36,147,000","35,421,000","35,824,000","35,871,000","35,881,873","35,040,000","35,074,925","35,074,925","35,074,925","34,057,000","34,205,387","34,397,052","34,397,053","33,700,000","33,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"47,995,000","46,622,000","46,623,000","46,889,000","47,099,000","45,892,000","46,084,000","46,311,000","46,393,000","45,223,000","45,360,000","45,509,000","45,667,000","44,534,000","44,597,000","44,618,000","44,695,000","43,646,000","43,725,000","43,914,000","44,106,000","43,001,000","43,056,000","43,373,000","43,421,000","42,308,000","42,530,000","42,773,000","42,935,000","41,786,000","41,985,000","42,143,000","42,206,000","41,157,000","41,413,000","41,432,000","41,566,000","40,468,000","40,713,000","40,912,000","41,001,000","39,934,000","40,166,000","40,229,000","40,374,000","39,252,000","39,538,000","39,586,000","39,835,000","38,695,000","38,713,000","38,907,000","39,199,000","38,204,000","38,240,000","38,239,000","38,239,000","37,706,000","38,153,000","38,205,000","38,445,000","37,329,000","37,343,000","37,698,000","37,930,000","36,983,000","37,208,000","37,208,000","37,234,000","36,302,000","36,302,000","36,302,000","36,513,000","35,574,000","35,815,000","35,975,000","36,147,000","35,421,000","35,824,000","35,871,000","35,881,873","35,040,000","35,074,925","35,074,925","35,074,925","34,057,000","34,205,387","34,397,052","34,397,053","33,700,000","33,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"749,819,000","709,880,000","709,880,000","722,617,000","732,165,000","706,930,000","715,286,000","725,605,000","729,673,000","696,059,000","702,806,000","710,703,000","719,212,000","696,535,000","699,140,000","699,965,000","703,194,000","656,752,000","660,779,000","670,477,000","680,440,000","646,768,000","649,514,000","666,322,000","668,864,000","622,882,000","632,667,000","643,429,000","650,724,000","599,186,000","607,216,000","613,467,000","615,922,000","572,669,000","584,128,000","584,969,000","590,762,000","547,576,000","556,771,000","563,859,000","566,599,000","533,677,000","541,362,000","543,503,000","549,264,000","505,495,000","516,369,000","518,013,000","527,081,000","482,250,000","482,844,000","489,107,000","498,265,000","470,927,000","472,066,000","472,067,000","472,067,000","457,491,000","472,605,000","474,467,000","484,052,000","438,648,000","439,232,000","453,074,000","462,464,000","426,125,000","435,675,000","435,675,000","436,734,000","397,745,000","397,745,000","397,745,000","407,759,000","357,922,000","369,446,000","376,405,000","383,580,000","355,658,000","373,157,000","375,700,000","376,282,788","323,981,000","325,878,304","325,878,304","325,878,304","256,698,000","264,740,799","275,362,049","275,362,077","249,200,000","254,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,904,000","39,545,000","25,546,000","6,846,000","3,121,000","32,312,000","23,299,000","4,588,000","3,197,000","40,809,000","32,107,000","8,121,000","2,459,000","33,767,000","27,356,000","7,020,000","2,306,000","57,225,000","30,890,000","9,615,000","3,405,000","43,833,000","31,557,000","8,491,000","2,972,000","52,349,000","38,123,000","17,454,000","11,922,000","64,927,000","51,709,000","29,870,000","25,694,000","73,109,000","60,478,000","39,199,000","35,598,000","80,210,000","101,171,000","82,931,000","80,128,000","114,269,000","108,977,000","95,261,000","93,725,000","137,412,000","130,474,000","107,671,000","103,756,000","145,928,000","142,810,000","120,018,000","114,172,000","142,872,000","141,904,000","126,589,000","123,744,000","156,752,000","152,936,000","133,894,000","128,064,000","169,233,000","161,856,000","137,182,000","128,666,000","164,236,000","145,169,000","121,251,000","111,266,000","149,055,000","138,833,000","115,512,000","107,345,000","156,786,000","145,527,000","122,191,000","113,498,000","148,705,000","137,596,000","114,588,000","105,884,770","161,345,000","152,482,948","129,004,320","118,634,349","180,123,000","168,047,585","139,981,837","127,793,886","158,600,000","146,700,000","120,500,000","108,800,000","164,700,000","152,000,000","127,300,000","115,900,000","159,100,000","147,300,000","124,600,000","114,000,000","136,400,000","127,400,000","109,900,000","102,300,000","121,500,000","114,400,000","99,500,000","92,600,000","107,800,000","101,200,000","87,000,000","80,400,000","96,600,000","90,600,000","77,200,000","70,900,000","90,300,000","84,400,000","72,100,000","66,100,000","83,500,000","80,100,000","69,400,000","64,800,000","74,200,000","71,000,000","61,500,000","57,500,000","63,900,000","61,200,000","52,700,000","53,200,000","46,400,000","41,600,000","37,100,000"
		TreasuryStock,"1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,992,000","1,991,403","1,992,000","1,991,403","1,991,403","1,991,403","1,992,000","1,991,403","1,991,403","1,991,403","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-28,967,000","-25,013,000","-23,295,000","-21,541,000","-21,577,000","-19,815,000","-21,712,000","-21,904,000","-25,539,000","-20,245,000","-19,952,000","-19,537,000","-20,518,000","-22,222,000","-22,261,000","-23,501,000","-21,683,000","-21,791,000","-18,921,000","-18,581,000","-19,294,000","-20,246,000","-16,805,000","-16,059,000","-16,101,000","-17,364,000","-18,217,000","-15,809,000","-15,758,000","-13,098,000","-7,905,000","-5,252,000","-6,153,000","-4,638,000","-16,403,000","-17,182,000","-16,164,000","-16,447,000","-18,002,000","-19,910,000","-18,281,000","-19,953,000","-17,360,000","-13,100,000","-13,732,000","-11,213,000","-14,171,000","-15,188,000","-13,443,000","-12,396,000","-13,019,000","-13,448,000","-15,532,000","-15,241,000","-12,871,000","-10,784,000","-10,759,000","-11,727,000","-12,385,000","-12,453,000","-12,624,000","-12,537,000","-11,582,000","-10,815,000","-8,591,000","-7,947,000","-10,142,000","-10,705,000","-11,333,000","-10,931,000","-11,134,000","-11,653,000","-11,538,000","-11,709,000","-11,454,000","-10,667,000","-11,070,000","-11,052,000","-11,309,000","-10,804,000","-10,182,096","-9,913,000","-10,228,549","-9,019,045","-9,818,927","-10,190,000","-9,201,849","-9,873,638","-8,223,859","-8,900,000","-9,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-11,496,000",,,,"-11,224,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-231,000",,,,"-1,313,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"287,200,000","298,100,000","231,800,000","235,800,000","242,000,000","243,300,000","192,100,000","198,700,000","199,400,000","203,800,000","176,500,000","176,900,000","176,900,000","176,800,000","150,700,000","152,500,000","152,700,000","151,900,000","132,700,000","137,600,000","137,500,000","137,700,000","115,700,000","116,000,000","116,000,000","116,600,000","91,400,000","91,400,000","91,400,000","91,400,000","69,300,000","69,300,000","69,300,000","69,200,000","55,600,000","55,700,000","55,700,000","55,600,000","45,700,000","45,700,000","45,600,000","38,300,000","30,700,000","23,000,000","16,400,000"
	MinorityInterest,"-253,000","-245,000","-246,000","-233,000","-230,000","-227,000","-227,000","-217,000","-211,000","-205,000","-189,000","-179,000","-168,000","-125,000","-104,000","-79,000","-60,000","-36,000","42,000","89,000","134,000","174,000","223,000","263,000","325,000","365,000","407,000","436,000","276,000","327,000","413,000","472,000","540,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"777,259,000","776,542,000","764,262,000","760,319,000","766,316,000","770,827,000","768,465,000","760,108,000","759,232,000","767,354,000","765,829,000","750,304,000","752,328,000","758,122,000","754,340,000","733,610,000","734,020,000","741,340,000","721,981,000","710,933,000","714,362,000","719,094,000","713,113,000","707,952,000","705,028,000","706,066,000","701,041,000","693,822,000","695,815,000","699,003,000","699,309,000","686,666,000","684,188,000","687,805,000","675,124,000","653,926,000","657,270,000","657,315,000","686,161,000","673,300,000","674,955,000","673,435,000","678,653,000","671,401,000","675,139,000","676,454,000","677,718,000","655,590,000","662,737,000","659,985,000","656,856,000","640,092,000","641,612,000","642,270,000","637,347,000","624,119,000","621,299,000","638,230,000","649,317,000","632,121,000","635,945,000","630,681,000","624,857,000","615,147,000","618,477,000","617,405,000","605,918,000","637,937,000","639,242,000","655,846,000","664,754,000","543,414,000","545,587,000","544,081,000","544,842,000","529,412,000","527,663,000","534,240,000","540,776,000","520,863,000","513,375,932","515,961,000","508,716,225","486,447,101","475,277,248","466,196,000","463,300,519","445,375,897","434,837,754","438,100,000","423,400,000","407,700,000","414,400,000","404,000,000","387,800,000","376,800,000","366,700,000","358,700,000","353,500,000","324,000,000","325,300,000","320,400,000","311,800,000","294,300,000","286,600,000","279,700,000","274,400,000","279,700,000","272,000,000","260,500,000","271,200,000","256,800,000","245,600,000","232,300,000","234,100,000","200,700,000","195,000,000","181,700,000","183,300,000","171,000,000","157,500,000","152,800,000","149,500,000","138,800,000","134,100,000","129,800,000","126,700,000","117,200,000","113,100,000","109,600,000","106,900,000","98,300,000","91,500,000","77,100,000","64,600,000","53,500,000"
CommonStockEquity,"769,759,000","769,042,000","756,762,000","752,819,000","758,816,000","763,327,000","760,965,000","752,608,000","751,732,000","759,854,000","758,329,000","742,804,000","744,828,000","750,622,000","746,840,000","726,110,000","726,520,000","733,840,000","714,481,000","703,433,000","706,665,000","711,364,000","705,330,000","700,135,000","697,164,000","698,183,000","693,111,000","685,855,000","687,831,000","690,809,000","691,013,000","678,236,000","675,677,000","680,305,000","667,624,000","646,426,000","649,770,000","649,815,000","678,661,000","665,800,000","667,455,000","665,935,000","671,153,000","663,901,000","667,639,000","668,954,000","670,218,000","648,090,000","655,237,000","652,485,000","649,356,000","632,592,000","634,112,000","634,770,000","637,347,000","624,119,000","621,299,000","638,230,000","649,317,000","632,121,000","635,945,000","630,681,000","624,857,000","615,147,000","618,477,000","617,405,000","605,918,000","581,437,000","571,909,000","570,179,000","559,754,000","535,914,000","538,087,000","536,581,000","537,342,000","521,912,000","520,163,000","526,740,000","533,276,000","513,363,000","505,875,932","508,461,000","501,216,225","478,947,101","467,777,248","458,696,000","455,800,519","437,875,897","427,337,754","430,600,000","423,400,000","407,700,000","406,900,000","396,500,000","387,800,000","369,300,000","359,200,000","351,200,000","346,000,000","324,000,000","317,800,000","312,900,000","304,300,000","286,800,000","279,100,000","272,200,000","266,900,000","252,200,000","244,500,000","240,500,000","238,800,000","224,500,000","218,100,000","212,300,000","206,600,000","193,200,000","187,500,000","181,700,000","175,800,000","163,500,000","157,500,000","152,800,000","149,400,000","138,700,000","134,000,000","129,800,000","126,700,000","117,200,000","113,100,000","109,600,000","106,900,000","98,300,000","91,500,000","77,100,000","64,600,000","53,500,000"
CapitalLeaseObligations,"7,220,000","7,419,000","7,617,000","6,892,000","653,000","858,000","1,062,000","1,265,000","1,388,000","1,580,000","1,770,000","1,258,000","1,370,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"521,498,000","520,781,000","508,501,000","504,558,000","510,555,000","515,066,000","512,704,000","504,347,000","503,471,000","511,593,000","510,068,000","494,543,000","496,567,000","502,361,000","498,579,000","477,849,000","478,259,000","485,579,000","466,220,000","455,172,000","458,404,000","463,103,000","457,069,000","451,874,000","448,903,000","449,922,000","444,850,000","437,594,000","439,570,000","442,548,000","442,752,000","429,975,000","427,416,000","432,044,000","419,363,000","398,165,000","401,509,000","401,554,000","430,400,000","417,539,000","419,194,000","417,674,000","422,892,000","415,640,000","419,378,000","420,693,000","421,957,000","399,829,000","406,976,000","404,224,000","387,095,000","370,331,000","371,851,000","372,509,000","375,086,000","361,858,000","359,038,000","375,969,000","387,056,000","369,860,000","373,684,000","367,463,000","361,639,000","351,929,000","355,259,000","354,187,000","337,957,000","313,302,000","304,593,000","302,835,000","292,710,000","418,415,000","420,588,000","419,082,000","419,843,000","404,413,000","402,664,000","409,241,000","415,777,000","395,864,000","388,376,520","390,962,000","382,772,234","359,558,532","347,459,100","337,433,000","333,718,970","314,773,271","337,952,306","345,500,000","337,600,000","321,200,000","319,700,000","308,700,000","299,300,000","280,100,000","269,300,000","260,700,000","254,800,000","232,100,000","225,100,000","219,600,000","210,400,000","192,200,000","183,800,000","176,200,000","170,300,000","154,900,000","146,500,000","141,800,000","139,500,000","124,500,000","117,400,000","110,900,000","162,400,000","148,600,000","142,600,000","136,500,000","130,300,000","117,700,000","111,400,000","106,300,000","102,600,000","91,600,000","86,600,000","82,100,000","78,700,000","68,900,000","64,200,000","60,300,000","57,200,000","48,300,000","40,900,000","77,100,000","64,600,000","53,500,000"
WorkingCapital,"195,402,000","188,333,000","183,267,000","201,867,000","226,391,000","250,851,000","236,718,000","238,517,000","257,104,000","273,786,000","254,897,000","220,802,000","226,927,000","242,655,000","227,766,000","198,851,000","193,918,000","207,132,000","217,650,000","203,192,000","202,749,000","235,739,000","202,304,000","195,016,000","195,504,000","221,744,000","216,752,000","202,156,000","201,870,000","200,162,000","195,287,000","174,052,000","163,305,000","179,990,000","165,673,000","130,726,000","140,488,000","136,476,000","159,235,000","149,458,000","155,594,000","153,846,000","150,923,000","141,288,000","160,167,000","179,086,000","177,484,000","150,629,000","157,373,000","155,812,000","147,117,000","124,851,000","124,384,000","128,727,000","139,755,000","114,331,000","109,580,000","141,754,000","156,197,000","141,690,000","149,742,000","128,706,000","124,701,000","110,269,000","125,782,000","132,940,000","87,392,000","96,768,000","101,206,000","110,376,000","108,409,000","163,009,000","174,525,000","180,818,000","188,412,000","147,735,000","140,832,000","161,852,000","176,143,000","175,423,000","170,628,350","188,250,000","172,824,376","147,016,025","143,494,130","145,765,000","140,951,305","117,868,363","173,924,377","168,400,000","152,500,000","162,000,000","173,400,000","175,100,000","155,300,000","163,100,000","149,700,000","153,400,000","148,600,000","111,500,000","158,700,000","153,300,000","137,600,000","122,200,000","112,900,000","109,600,000","100,600,000","107,800,000","98,400,000","92,600,000","88,600,000","76,400,000","69,200,000","61,000,000","128,600,000","118,400,000","112,100,000","107,200,000","101,900,000","92,200,000","84,900,000","80,500,000","76,200,000","65,200,000","60,100,000","55,300,000","50,800,000","41,100,000","37,100,000","33,500,000","29,600,000","20,700,000","12,500,000","58,800,000","45,900,000","36,000,000"
InvestedCapital,"778,334,000","777,481,000","765,218,000","761,305,000","767,281,000","771,659,000","769,398,000","760,972,000","760,013,000","768,101,000","766,597,000","750,990,000","753,083,000","758,495,000","754,530,000","734,030,000","734,445,000","741,780,000","722,385,000","711,267,000","714,495,000","719,430,000","713,277,000","708,257,000","705,517,000","706,297,000","701,294,000","693,975,000","695,994,000","699,127,000","699,594,000","686,817,000","684,414,000","687,805,000","675,124,000","653,926,000","657,270,000","657,315,000","686,161,000","673,300,000","674,955,000","673,435,000","678,653,000","671,401,000","675,139,000","676,454,000","677,718,000","655,590,000","662,737,000","659,985,000","656,856,000","640,092,000","641,612,000","642,270,000","637,347,000","624,119,000","621,299,000","638,230,000","649,317,000","632,121,000","635,945,000","630,681,000","624,857,000","615,147,000","634,477,000","649,406,000","665,918,000","664,337,000","648,909,000","662,179,000","681,754,000","543,414,000","545,587,000","544,081,000","544,842,000","529,412,000","527,663,000","534,240,000","540,776,000","520,863,000","513,375,932","515,961,000","508,716,225","486,447,101","475,277,248","466,196,000","463,300,519","461,450,897","434,837,754","438,100,000","423,400,000","407,700,000","414,400,000","404,000,000","387,800,000","383,800,000","366,700,000","358,700,000","353,500,000","324,000,000","325,300,000","320,400,000","311,800,000","314,300,000","306,600,000","299,700,000","274,400,000","279,700,000","272,000,000","260,500,000","291,600,000","276,800,000","265,600,000","254,900,000","234,100,000","204,300,000","195,000,000","182,000,000","183,500,000","171,000,000","157,500,000","152,800,000","150,300,000","140,300,000","134,100,000","130,500,000","132,500,000","127,700,000","120,300,000","111,100,000","122,400,000","117,200,000","102,200,000","77,900,000","65,200,000","54,300,000"
TangibleBookValue,"521,498,000","520,781,000","508,501,000","504,558,000","510,555,000","515,066,000","512,704,000","504,347,000","503,471,000","511,593,000","510,068,000","494,543,000","496,567,000","502,361,000","498,579,000","477,849,000","478,259,000","485,579,000","466,220,000","455,172,000","458,404,000","463,103,000","457,069,000","451,874,000","448,903,000","449,922,000","444,850,000","437,594,000","439,570,000","442,548,000","442,752,000","429,975,000","427,416,000","432,044,000","419,363,000","398,165,000","401,509,000","401,554,000","430,400,000","417,539,000","419,194,000","417,674,000","422,892,000","415,640,000","419,378,000","420,693,000","421,957,000","399,829,000","406,976,000","404,224,000","387,095,000","370,331,000","371,851,000","372,509,000","375,086,000","361,858,000","359,038,000","375,969,000","387,056,000","369,860,000","373,684,000","367,463,000","361,639,000","351,929,000","355,259,000","354,187,000","337,957,000","313,302,000","304,593,000","302,835,000","292,710,000","418,415,000","420,588,000","419,082,000","419,843,000","404,413,000","402,664,000","409,241,000","415,777,000","395,864,000","388,376,520","390,962,000","382,772,234","359,558,532","347,459,100","337,433,000","333,718,970","314,773,271","337,952,306","345,500,000","337,600,000","321,200,000","319,700,000","308,700,000","299,300,000","280,100,000","269,300,000","260,700,000","254,800,000","232,100,000","225,100,000","219,600,000","210,400,000","192,200,000","183,800,000","176,200,000","170,300,000","154,900,000","146,500,000","141,800,000","139,500,000","124,500,000","117,400,000","110,900,000","162,400,000","148,600,000","142,600,000","136,500,000","130,300,000","117,700,000","111,400,000","106,300,000","102,600,000","91,600,000","86,600,000","82,100,000","78,700,000","68,900,000","64,200,000","60,300,000","57,200,000","48,300,000","40,900,000","77,100,000","64,600,000","53,500,000"
TotalDebt,"15,795,000","15,858,000","16,073,000","15,378,000","9,118,000","9,190,000","9,495,000","9,629,000","9,669,000","9,827,000","10,038,000","9,444,000","9,625,000","7,873,000","7,690,000","7,920,000","7,925,000","7,940,000","7,904,000","7,834,000","7,830,000","8,066,000","7,947,000","8,122,000","8,353,000","8,114,000","8,183,000","8,120,000","8,163,000","8,318,000","8,581,000","8,581,000","8,737,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000",,,,,,,,,,,"16,000,000","32,001,000","60,000,000","82,900,000","77,000,000","92,000,000","122,000,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","7,500,000","23,575,000","7,500,000","7,500,000",,,"7,500,000","7,500,000",,"14,500,000","7,500,000","7,500,000","7,500,000",,"7,500,000","7,500,000","7,500,000","27,500,000","27,500,000","27,500,000","7,500,000","27,500,000","27,500,000","20,000,000","52,800,000","52,300,000","47,500,000","42,600,000","27,500,000","11,100,000","7,500,000","300,000","7,700,000","7,500,000",,,"900,000","1,600,000","100,000","700,000","5,800,000","10,500,000","7,200,000","1,500,000","15,500,000","18,900,000","10,700,000","800,000","600,000","800,000"
NetDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"27,639,000","51,120,000","45,935,000","35,011,000","92,193,000",,,,,,,,,,,,,,,,,"2,981,192",,,,,,,,,,,,,,,,,,,,,"5,100,000","3,500,000","22,600,000","47,500,000","40,400,000","40,600,000","22,300,000","9,200,000","5,600,000",,"7,100,000","6,600,000",,,,,,,,"6,700,000","6,400,000",,"13,200,000","18,700,000",,,,
