name,ttm,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989
		NetOtherInvestingChanges,,,"16,152,000","17,117,000","-8,317,000","4,461,000","-5,545,000","2,396,000","-2,740,000","4,410,000","70,057,000","3,614,000","5,461,000","-9,825,000","-159,000","1,933,000","7,015,000","2,627,000","55,134,000","-11,963,000","12,096,000","-9,383,000","24,315,000","13,383,000","-2,999,000","-7,321,000","-44,510,000","-20,230,000","4,623,000","3,583,000","-15,783,000","24,960,000","440,000","7,439,000","73,709,000","-25,315,000","-17,842,000","232,342,000","-9,103,000","-36,185,000","-19,203,000","141,712,000",,,"1,184,000","57,746,000",,,,,,"-159,942,000","-59,603,000","-58,709,000","-50,413,000","-86,581,000","-46,177,000","-127,730,000","-49,043,000","-40,889,000","-252,878,000","649,973,000","28,169,000","-88,372,000","-22,133,000","-238,003,000","-193,058,000","-250,001,000","-59,123,000","-79,323,000","51,772,000","-63,936,000","-58,426,000","-220,261,000","31,924,000","6,050,000","10,434,000","23,572,000","106,979,000","-35,559,000","10,775,000","-10,407,000","63,113,000","-46,062,000","23,335,000","-24,970,000","13,886,000","-25,372,000","-12,196,000","8,991,000","-5,500,000","10,700,000","15,600,000","-12,700,000","14,500,000","-21,100,000","700,000","-600,000","74,700,000","30,900,000","22,900,000","20,300,000","8,600,000","8,900,000","-8,000,000","-98,000,000","12,500,000","-10,100,000","-10,500,000","6,400,000","-12,500,000","-14,900,000","3,900,000","-22,700,000","-2,100,000","-26,100,000","-3,200,000","-5,500,000","3,000,000","-30,100,000","-3,500,000","-11,000,000","-4,200,000","-1,400,000","-5,400,000","-200,000","-8,500,000","-3,900,000","900,000","-4,500,000","17,200,000"
FinancingCashFlow,,"-1,257,886,000","-1,102,816,000","-484,086,000","-188,145,000","-629,688,000","-580,585,000","-917,420,000","-158,766,000","-789,804,000","-844,174,000","-731,619,000","-122,453,000","69,022,000","-877,816,000","-752,152,000","-115,584,000","-450,349,000","1,056,261,000","-549,699,000","401,445,000","286,289,000","-28,288,000","-204,636,000","137,554,000","-155,513,000","-232,905,000","-12,637,000","306,138,000","334,074,000","142,384,000","-4,470,000","300,394,000","223,130,000","-66,495,000","55,891,000","-203,988,000","-7,181,000","395,385,000","229,722,000","-33,651,000","-264,960,000","354,350,000","-17,866,000","23,362,000","-195,088,000","387,671,000","-19,978,000","177,688,000","-209,541,000","-19,000,000","-93,803,000","232,888,000","-11,792,000","26,991,000","-81,226,000","-39,711,000","-332,957,000","29,534,000","-385,637,000","-83,503,000","-295,015,000","-165,267,000","-440,889,000","-165,969,000","342,920,000","49,266,000","663,017,000","43,069,000","-431,226,000","295,438,000","410,320,000","33,635,000","-416,915,000","47,252,000","6,661,000","169,961,000","-192,763,000","202,085,000","210,733,000","33,618,000","-385,442,000","274,778,000","-27,183,000","275,330,000","-40,587,000","-276,175,000","-122,658,000","333,652,000","-11,792,000","-179,000,000","-12,200,000","12,400,000","142,600,000","-204,000,000","149,400,000","61,800,000","138,400,000","-112,500,000","-39,400,000","-5,500,000","79,100,000","-11,900,000","-900,000","63,600,000","108,700,000","14,800,000","11,300,000","47,900,000","-17,300,000","78,100,000","-21,400,000","-48,400,000","17,800,000","14,300,000","10,700,000","110,600,000","-3,200,000","34,700,000","31,300,000","31,300,000","25,300,000","7,100,000","41,900,000","1,600,000","-10,300,000","-3,600,000","3,300,000","-9,900,000","-8,300,000","2,000,000"
	CashFlowFromContinuingFinancingActivities,,"-1,257,886,000","-1,102,816,000","-484,086,000","-188,145,000","-629,688,000","-580,585,000","-917,420,000","-158,766,000","-789,804,000","-844,174,000","-731,619,000","-122,453,000","69,022,000","-877,816,000","-752,152,000","-115,584,000","-450,349,000","1,056,261,000","-549,699,000","401,445,000","286,289,000","-28,288,000","-204,636,000","137,554,000","-155,513,000","-232,905,000","-12,637,000","306,138,000","334,074,000","142,384,000","-4,470,000","300,394,000","223,130,000","-66,495,000","55,891,000","-203,988,000","-7,181,000","395,385,000","229,722,000","-33,651,000","-264,960,000","354,350,000","-17,866,000","23,362,000","-195,088,000","387,671,000","-19,978,000","177,688,000","-209,541,000","-19,000,000","-93,803,000","232,888,000","-11,792,000","26,991,000","-81,226,000","-39,711,000","-332,957,000","29,534,000","-385,637,000","-83,503,000","-295,015,000","-165,267,000","-440,889,000","-165,969,000","342,920,000","49,266,000","663,017,000","43,069,000","-431,226,000","295,438,000","410,320,000","33,635,000","-416,915,000","47,252,000","6,661,000","169,961,000","-192,763,000","202,085,000","210,733,000","33,618,000","-385,442,000","274,778,000","-27,183,000","275,330,000","-40,587,000","-276,175,000","-122,658,000","333,652,000","-11,792,000","-179,000,000","-12,200,000","12,400,000","142,600,000","-204,000,000","149,400,000","61,800,000","138,400,000","-112,500,000","-39,400,000","-5,500,000","79,100,000","-11,900,000","-900,000","63,600,000","108,700,000","14,800,000","11,300,000","47,900,000","-17,300,000","78,100,000","-21,400,000","-48,400,000","17,800,000","14,300,000","10,700,000","110,600,000","-3,200,000","34,700,000","31,300,000","31,300,000","25,300,000","7,100,000","41,900,000","1,600,000","-10,300,000","-3,600,000","3,300,000","-9,900,000","-8,300,000","2,000,000"
		NetIssuancePaymentsOfDebt,,"-547,443,000","-270,082,000","-172,176,000","-89,429,000","-547,296,000","-711,578,000","-857,104,000","-204,184,000","-521,275,000","-718,926,000","-404,980,000","-44,059,000","133,814,000","-604,797,000","-677,909,000","-36,515,000","-381,952,000","899,065,000","-506,744,000","435,285,000","330,286,000","10,884,000","-170,513,000","251,572,000","51,715,000","-148,849,000","214,216,000","340,130,000","392,027,000","196,371,000","54,535,000","339,918,000","257,012,000","-18,334,000","71,735,000","-34,963,000","-6,018,000","400,925,000","267,232,000","-15,884,000","-262,887,000","381,173,000","5,859,000","33,424,000","-177,102,000","406,664,000","-5,585,000","199,784,000","-187,402,000","1,547,000","-169,287,000","131,020,000","-5,990,000","31,819,000","-186,498,000","3,205,000","-293,009,000","-394,767,000","-321,796,000","-62,188,000","-285,409,000","-113,609,000","-361,743,000","142,603,000","361,185,000","147,504,000","692,276,000","186,068,000","-328,097,000","315,430,000","432,129,000","44,775,000","-290,866,000","64,138,000","1,166,000","164,946,000","-193,587,000","200,806,000","209,987,000","24,727,000","-390,596,000","274,593,000","-30,390,000","267,014,000","-47,632,000","-278,550,000","-122,967,000","335,475,000","139,268,000","-173,100,000","-13,000,000","12,300,000","143,300,000","-203,700,000","129,700,000","44,700,000","136,300,000","-43,700,000","-39,000,000","-5,100,000","79,000,000","-11,200,000","-300,000","64,500,000","108,900,000","15,300,000","12,200,000","48,600,000","-16,900,000","79,000,000","-20,500,000","-47,600,000","17,800,000","15,000,000","11,200,000","13,800,000","-3,200,000","39,300,000","30,900,000","28,900,000","24,600,000","7,500,000","40,400,000","-400,000","-8,100,000","-200,000","4,600,000","-9,600,000","-8,500,000","6,100,000"
			NetLongTermDebtIssuance,,"-547,443,000","-270,082,000","-172,176,000","-590,278,000","-46,447,000","-711,578,000","-857,104,000","95,816,000","-821,275,000","-18,926,000","-920,164,000","496,125,000","-591,186,000","-409,497,000","-377,909,000","-486,515,000","-427,252,000","899,065,000","-506,744,000","685,285,000","80,286,000","135,884,000","79,487,000","376,572,000","-448,285,000","426,151,000","89,216,000","140,130,000","142,027,000","266,371,000","-15,465,000","339,918,000","257,012,000","81,666,000","-28,265,000","-34,963,000","-6,018,000","400,925,000","267,232,000","34,116,000","-312,887,000","381,173,000","5,859,000","33,424,000","-177,102,000","406,664,000","-158,295,000","352,494,000","-187,402,000","-79,632,000","-369,585,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,"0","262,107,000","0","5,070,000","8,903,000","22,656,000","10,893,000","31,562,000","27,577,000","26,117,000","34,014,000","18,168,000","10,452,000","280,696,000","6,250,000","31,265,000","32,807,000","1,191,439,000","38,865,000","707,701,000","642,855,000","110,533,000","18,438,000","507,918,000","6,763,000","482,010,000","122,547,000","742,424,000","267,574,000","624,112,000","57,746,000","426,786,000","364,784,000","292,426,000","-23,141,000","57,408,000","508,092,000","407,799,000","401,015,000","52,456,000","28,090,000","489,786,000","1,748,000","1,134,000","75,000","501,428,000","443,000","526,586,000","1,163,000","2,369,000","-49,169,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,"-547,443,000","-532,189,000","-172,176,000","-595,348,000","-55,350,000","-734,234,000","-867,997,000","64,254,000","-848,852,000","-45,043,000","-954,178,000","477,957,000","-601,638,000","-690,193,000","-384,159,000","-517,780,000","-460,059,000","-292,374,000","-545,609,000","-22,416,000","-562,569,000","25,351,000","61,049,000","-131,346,000","-455,048,000","-55,859,000","-33,331,000","-602,294,000","-125,547,000","-357,741,000","-73,211,000","-86,868,000","-107,772,000","-210,760,000","-5,124,000","-92,371,000","-514,110,000","-6,874,000","-133,783,000","-18,340,000","-340,977,000","-108,613,000","4,111,000","32,290,000","-177,177,000","-94,764,000","-158,738,000","-174,092,000","-188,565,000","-82,001,000","-320,416,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,"-500,849,000",,"0","-300,000,000","300,000,000",,"515,184,000","-540,184,000","725,000,000",,"-300,000,000","450,000,000","45,300,000",,"0","-250,000,000","250,000,000",,"-250,000,000","-125,000,000","500,000,000",,"125,000,000","200,000,000","250,000,000",,,,,,,,,,,,"50,000,000",,,,,,,,,,"200,298,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,"0",,"0","-300,000,000","300,000,000",,"150,000,000","-175,000,000","725,000,000",,"-300,000,000","450,000,000","45,300,000",,"0","-250,000,000","250,000,000",,"-250,000,000","-125,000,000","500,000,000",,"125,000,000","200,000,000","250,000,000",,,,,,,,,,,,"50,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,"-500,849,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"200,298,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,"-581,300,000","-977,704,000","-278,864,000","-104,164,000","-69,480,000","-2,535,000","-22,896,000","-105,000","-295,988,000","-103,647,000","-318,339,000","-52,059,000","-48,536,000","-250,471,000","-20,959,000","13,000","-25,355,000","77,000","-27,021,000","594,000","16,000","-31,000","-23,000","-158,000","-219,000","-56,000","-22,167,000","399,000","8,041,000","-8,275,000","-11,286,000","316,000","12,420,000","-11,960,000","4,217,000","7,869,000","21,668,000","-1,298,000","4,249,000","1,313,000","10,761,000","-4,491,000","675,000","89,000","4,754,000","469,000","3,000","643,000","-683,000","-124,000","97,290,000","123,391,000","-686,000","-72,000","-145,000","-1,197,000","-120,000","1,403,000","-686,000","1,114,000","15,786,000","-21,525,000","-28,534,000","-264,375,000","22,336,000","-39,927,000","-7,637,000","-121,862,000","-81,789,000","1,487,000","-2,449,000","8,374,000","-106,457,000","2,841,000","6,480,000","6,208,000","1,624,000","2,204,000","1,463,000","9,641,000","5,944,000","856,000","2,620,000","9,076,000","7,237,000","3,169,000","1,096,000","-1,240,000","-150,373,000","-4,700,000","1,500,000",,,"400,000","20,400,000","17,700,000","2,800,000","700,000","600,000","600,000","900,000","100,000","200,000","100,000","600,000","300,000","0","200,000","500,000","100,000","0","0","700,000","100,000","100,000","97,500,000","600,000","0","300,000","200,000","700,000","1,200,000","500,000","1,200,000","-200,000","-500,000","-700,000","-100,000","600,000","100,000"
			CommonStockIssuance,,,,,,,"0","0","0","0","105,000","-246,000","27,000","607,000","-128,000","5,000",,,"27,000","0","594,000","99,000","0","18,877,000",,,"-1,000","-6,000","1,185,000","8,227,000","-4,000","301,000","882,000","12,420,000","169,000","4,325,000","7,952,000","21,668,000","15,851,000","4,249,000","1,313,000","10,761,000","1,204,000","694,000","99,000","4,754,000","469,000","16,000","863,000","890,000","312,000","97,345,000",,,"0","0","0","224,000","1,490,000","189,000","2,843,000","17,066,000","1,702,000","1,462,000","5,142,000","22,825,000","2,803,000","6,039,000","5,419,000","23,808,000","1,487,000","1,489,000","8,456,000","3,105,000","3,885,000","6,480,000","6,208,000","1,624,000","2,269,000","1,463,000","9,641,000","5,944,000","856,000","2,620,000","9,076,000","7,237,000","3,169,000","1,096,000","1,216,000","96,000","1,300,000","1,500,000",,,"400,000","20,400,000","17,700,000","2,800,000","700,000","600,000","600,000","900,000","100,000","200,000","100,000","600,000","300,000","0","200,000","500,000","100,000","0","0","700,000","100,000","100,000","97,500,000","600,000","0","300,000","200,000","700,000","1,200,000","500,000","1,200,000","100,000","0","0","-100,000","800,000","0"
			CommonStockPayments,,"-581,300,000","-977,704,000","-278,864,000","-104,164,000","-69,480,000","-2,535,000","-22,896,000","-105,000","-295,988,000","-103,752,000","-318,093,000","-52,086,000","-49,143,000","-250,343,000","-20,964,000","-3,171,000","-25,355,000","50,000","-27,021,000","0","-83,000","-31,000","-18,900,000","-752,000","-219,000","-55,000","-22,161,000","-786,000","-186,000","-8,271,000","-11,587,000",,,"-12,129,000","-108,000",,,"-17,149,000","0",,,"-5,695,000","-19,000","-10,000","0","0","-13,000","-220,000","-1,573,000","-436,000","-55,000","-389,000","-686,000","-72,000","-145,000","-1,197,000","-344,000","-87,000","-875,000","-1,729,000","-1,280,000","-23,227,000","-29,996,000","-269,517,000","-489,000","-42,730,000","-13,676,000","-127,281,000","-105,597,000","0","-3,938,000","-82,000","-109,562,000",,,,,,,,,,,,,"0","0","-2,456,000","-150,469,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-300,000","-500,000","-700,000","0","-200,000",
		CashDividendsPaid,,"-110,122,000","-75,788,000","-77,662,000","-78,483,000","-77,843,000","-77,931,000","-38,967,000","-38,905,000","-39,240,000","-12,678,000","-12,899,000","-13,017,000","-12,860,000","-13,174,000","-13,205,000","-13,163,000","-9,617,000","-9,427,000","-9,403,000","-9,378,000","-9,400,000","-9,102,000","-9,031,000","-8,639,000","-8,552,000","-8,427,000","-8,347,000","-8,210,000","-8,208,000","-8,210,000","-8,210,000","-8,186,000","-8,169,000","-7,770,000","-7,752,000","-7,697,000","-7,693,000","-7,639,000","-7,623,000","-7,570,000","-7,562,000","-7,481,000","-7,479,000","-7,477,000","-7,469,000","-7,398,000","-7,392,000","-7,401,000","-7,386,000","-7,328,000","-7,004,000","-6,844,000","-6,412,000","-6,414,000","-25,662,000","-25,686,000","-25,725,000","-25,288,000","-25,281,000","-25,380,000","-25,174,000","-25,123,000","-25,208,000","-25,650,000","-25,314,000","-25,130,000","-21,622,000","-21,137,000","-21,340,000","-21,479,000","-19,360,000","-19,514,000","-19,592,000","-19,727,000","-985,000","-1,193,000","-800,000","-799,000","-797,000","-796,000","-790,000","-819,000","-787,000","-774,000","-766,000","-760,000","-758,000","-750,000","-628,000","-800,000","-700,000","-700,000","-700,000","-700,000","-700,000","-600,000","-700,000","-700,000","-900,000","-800,000","-900,000","-900,000","-900,000","-1,100,000","-600,000","-900,000","-900,000","-800,000","-900,000","-900,000","-800,000","-900,000","-700,000","-700,000","-600,000","-700,000","-600,000","-600,000","-600,000","-500,000","-600,000","-600,000","-600,000","-500,000","-600,000","-600,000","-600,000","-500,000","-600,000","-600,000"
			CommonStockDividendPaid,,"-110,122,000","-75,788,000","-77,662,000","-78,483,000","-77,843,000","-77,931,000","-38,967,000","-38,905,000","-39,240,000","-12,678,000","-12,899,000","-13,017,000","-12,860,000","-13,174,000","-13,205,000","-13,163,000","-9,617,000","-9,427,000","-9,403,000","-9,378,000","-9,400,000","-9,102,000","-9,031,000","-8,639,000","-8,552,000","-8,427,000","-8,347,000","-8,210,000","-8,208,000","-8,210,000","-8,210,000","-8,186,000","-8,169,000","-7,770,000","-7,752,000","-7,697,000","-7,693,000",,,,,"-7,481,000",,,"-7,469,000","-7,398,000","-7,392,000","-7,401,000","-7,386,000","-7,328,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-31,752,000","-11,862,000","-4,628,000","-7,137,000","-16,563,000","-6,409,000","-10,855,000","-3,517,000","-8,159,000","-11,555,000","-16,070,000","-10,749,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"-19,021,000","220,758,000","44,616,000","83,931,000","64,931,000","211,459,000","1,547,000","84,428,000","66,699,000","-8,923,000","4,599,000","-13,318,000","-3,396,000","-9,374,000","-40,079,000","-65,919,000","-33,425,000","166,546,000","-6,531,000","-25,056,000","-34,613,000","-30,039,000","-25,069,000","-105,221,000","-198,457,000","-75,573,000","-196,339,000","-26,181,000","-57,786,000","-37,502,000","-39,509,000","-31,654,000","-38,133,000","-28,431,000","-12,309,000","-169,197,000","-15,138,000","-44,845,000","-2,384,000","352,000","-644,000","-7,714,000","-358,000","3,735,000","-4,416,000","-8,547,000","1,155,000","-3,783,000","2,000,000","-2,346,000","8,105,000","-14,679,000","1,296,000","1,658,000","131,079,000","-16,033,000","-14,103,000","448,186,000","-37,874,000","2,951,000","-218,000","-5,010,000","-25,404,000","-18,547,000","-15,287,000",,,,,,,,,,,,,,"80,000",,,"148,000","1,374,000","14,000","574,000","-34,000","-29,000","167,000","-59,000","-400,000","0",,,,,,,"-68,800,000","-100,000","-200,000","100,000",,,"100,000","-200,000",,"0",,,,,,,,,,,,"700,000","2,700,000","600,000","-1,000,000","1,600,000","1,300,000","-1,400,000","-2,300,000","0","300,000","200,000","-3,600,000"
EndCashPosition,,"1,605,574,000","2,955,683,000","2,811,990,000","2,782,945,000","2,595,198,000","2,932,730,000","2,232,078,000","1,656,882,000","1,075,042,000","1,468,691,000","1,069,864,000","1,021,071,000","1,062,589,000","1,558,458,000","1,048,416,000","1,153,854,000","1,029,585,000","2,650,872,000","837,726,000","983,968,000","929,060,000","1,329,529,000","816,095,000","815,477,000","720,459,000","1,158,445,000","805,294,000","920,157,000","818,430,000","1,281,814,000","833,513,000","960,239,000","874,298,000","970,505,000","571,770,000","891,677,000","1,242,116,000","1,310,743,000","845,158,000","829,382,000","922,906,000","1,163,604,000","927,331,000","1,131,454,000","1,206,586,000","1,394,135,000","1,037,534,000","1,257,065,000","913,204,000","1,457,438,000","1,483,052,000","1,579,331,000","1,215,106,000","1,203,422,000","939,416,000","1,010,049,000","1,176,140,000","795,194,000","251,113,000","402,013,000","463,924,000","778,319,000","256,055,000","316,010,000","279,911,000","1,059,343,000","222,863,000","189,547,000","616,139,000","1,427,941,000","483,085,000","224,235,000","617,313,000","1,270,872,000","660,987,000","538,839,000","551,944,000","777,159,000","122,406,000","523,273,000","562,862,000","877,274,000","265,834,000","271,920,000","95,930,000","333,877,000","90,833,000","112,025,000","50,620,000","118,200,000","75,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,,"-1,350,109,000","143,693,000","29,045,000","187,747,000","-337,532,000","700,652,000","575,196,000","581,840,000","-393,649,000","398,829,000","48,793,000","-41,518,000","-533,389,000","510,042,000","-105,438,000","124,269,000","-1,621,287,000","1,813,146,000","-146,242,000","54,908,000","-400,469,000","513,434,000","618,000","95,018,000","-437,986,000","353,151,000","-114,863,000","101,727,000","-463,384,000","448,301,000","-126,726,000","85,941,000","-96,207,000","398,735,000","-319,907,000","-350,439,000","-68,627,000","465,585,000","15,776,000","-93,524,000","-240,698,000","236,273,000","-204,123,000","-75,132,000","-187,549,000","356,601,000","-219,531,000","343,861,000","-544,234,000","-25,614,000","-96,279,000","364,225,000","11,684,000","264,006,000","-70,633,000","-166,091,000","380,946,000","544,081,000","-150,900,000","-61,911,000","-314,395,000","522,264,000","-59,955,000","36,099,000","-779,432,000","848,053,000","33,316,000","-426,039,000","-811,802,000","944,856,000","258,850,000","-393,078,000","-653,559,000","609,885,000","122,148,000","-13,105,000","-225,215,000","654,753,000","-400,867,000","-39,589,000","-314,412,000","611,440,000","-6,086,000","175,990,000","-237,947,000","243,044,000","-21,192,000","61,405,000","-67,547,000","42,900,000","13,400,000","-40,300,000","40,600,000","-23,700,000","25,700,000","-11,200,000","8,200,000","-16,600,000","4,600,000","8,700,000","5,200,000","1,600,000","3,100,000","3,100,000","-11,500,000","11,900,000","4,200,000","3,400,000","-7,100,000","4,100,000","-800,000","-800,000","1,200,000","-1,100,000","1,600,000","3,600,000","1,500,000","0","600,000","-3,200,000","4,200,000","1,400,000","100,000",,,"200,000","-400,000",,,"400,000"
	BeginningCashPosition,,"2,955,683,000","2,811,990,000","2,782,945,000","2,595,198,000","2,932,730,000","2,232,078,000","1,656,882,000","1,075,042,000","1,468,691,000","1,069,864,000","1,021,071,000","1,062,589,000","1,595,978,000","1,048,416,000","1,153,854,000","1,029,585,000","2,650,872,000","837,726,000","983,968,000","929,060,000","1,329,529,000","816,095,000","815,477,000","720,459,000","1,158,445,000","805,294,000","920,157,000","818,430,000","1,281,814,000","833,513,000","960,239,000","874,298,000","970,505,000","571,770,000","891,677,000","1,242,116,000","1,310,743,000","845,158,000","829,382,000","922,906,000","1,163,604,000","927,331,000","1,131,454,000","1,206,586,000","1,394,135,000","1,037,534,000","1,257,065,000","913,204,000","1,457,438,000","1,483,052,000","1,579,331,000","1,215,106,000","1,203,422,000","939,416,000","1,010,049,000","1,176,140,000","795,194,000","251,113,000","402,013,000","463,924,000","778,319,000","256,055,000","316,010,000","279,911,000","1,059,343,000","222,863,000","189,547,000","616,139,000","1,427,941,000","483,085,000","224,235,000","617,313,000","1,270,872,000","660,987,000","538,839,000","551,944,000","777,159,000","122,406,000","523,273,000","562,862,000","877,274,000","265,834,000","271,920,000","95,930,000","333,877,000","90,833,000","112,025,000","50,620,000","118,167,000","75,400,000","0","0","61,600,000","0","0","0","62,600,000","0","0","0","26,500,000","0","0","0","30,200,000","0","0","0","17,900,000","0","0","0","10,600,000","0","0","0","4,900,000","0","0","0","3,300,000","0","0","0","1,500,000","0","0","0","2,000,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"62,000,000","40,300,000","-102,200,000","23,700,000","-25,700,000","11,200,000","-70,800,000","-7,900,000","-4,600,000","-8,700,000","-31,700,000","-1,600,000","-3,100,000","-3,100,000","-18,700,000","-11,900,000","-4,200,000","-3,400,000","-10,800,000","-7,700,000","800,000","800,000","-11,800,000","1,100,000","-1,600,000","-3,600,000","-6,400,000","0","-700,000","3,300,000","-7,500,000","-1,400,000","-100,000","-300,000","-1,500,000","-200,000","400,000","300,000","-2,000,000","-400,000"
CapitalExpenditure,,"-5,780,000","-25,213,000","-15,597,000","-15,117,000","-9,245,000","-29,896,000","-17,125,000","-7,822,000","-17,909,000","-16,940,000","-21,791,000","-20,371,000","-27,395,000","-48,946,000","-22,558,000","-18,125,000","-40,810,000","-44,666,000","-20,064,000","-21,258,000","-25,785,000","-21,592,000","-15,631,000","-20,763,000","-18,453,000","-30,431,000","-10,195,000","-21,783,000","-28,946,000","-10,184,000","-4,203,000","-4,681,000","-3,531,000","-3,195,000","-1,952,000","-1,718,000","-1,261,000",,,,,"-6,629,000","-2,000,000",,,"-4,459,000",,,"-1,920,000",,"-183,000",,,,"-1,288,000",,,,,"-3,082,000","-3,869,000","-4,665,000","-10,141,000","-7,019,000","-4,958,000","-5,526,000","-4,245,000","-6,080,000","-5,896,000","-7,771,000","-9,669,000","-6,302,000","-3,647,000","-5,059,000","-4,866,000","-4,857,000","-4,066,000",,"-1,674,000","-3,789,000","-1,957,000","-1,809,000","-1,358,000","-7,153,000","-2,790,000","-2,611,000","-3,222,000","-6,115,000","-4,074,000","-4,300,000","-3,500,000","-16,500,000","-10,800,000","-4,500,000","-131,200,000","-17,400,000","-50,600,000","-27,300,000","-13,100,000","-19,400,000","-11,000,000","-6,300,000","-6,600,000","-1,600,000","-11,800,000","-1,300,000","-1,100,000","-2,600,000","-5,100,000","-45,500,000","-1,300,000","-4,100,000","-4,200,000","-14,100,000","-2,400,000","-1,000,000","-3,900,000","-400,000","-1,000,000","-9,400,000","-900,000","-600,000","-2,400,000","-600,000","-900,000","-600,000","-300,000","-1,600,000","-1,500,000",
