name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		EmployeeBenefits,"43,375,000","43,648,000","46,722,000","47,193,000","48,271,000","48,949,000","46,565,000","46,849,000","45,838,000","49,425,000","48,186,000","32,712,000","32,363,000","33,300,000","34,169,000","33,898,000","33,781,000","37,875,000","36,228,000","35,029,000","34,786,000","37,125,000","35,954,000","34,785,000","35,489,000","37,241,000","39,755,000","39,881,000","40,040,000","40,251,000","36,525,000","37,033,000","36,679,000","39,021,000","43,097,000","42,799,000","43,889,000","45,873,000","34,832,000","35,531,000","35,402,000","35,419,000","32,603,000","33,186,000","33,262,000","33,008,000","32,907,000","32,655,000","32,832,000","32,767,000","25,473,000","25,222,000","25,026,000","25,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"38,280,000","37,952,000","41,066,000","41,382,000","42,962,000","43,128,000","41,759,000","41,986,000","41,429,000","41,940,000","41,082,000","26,317,000","26,528,000","26,636,000","27,170,000","27,661,000","28,153,000","28,135,000","26,826,000","27,742,000","28,389,000","28,611,000","29,399,000","29,369,000","29,471,000","29,629,000","32,766,000","32,951,000","33,527,000","33,427,000","30,435,000","30,805,000","31,080,000","30,672,000","36,591,000","36,745,000","37,641,000","37,812,000","34,832,000","35,531,000","35,402,000","35,419,000","32,603,000","33,186,000","33,262,000","33,008,000","32,907,000","32,655,000","32,832,000","32,767,000","25,473,000","25,222,000","25,026,000","25,121,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,,"5,251,000","5,325,000","5,006,000","5,225,000","5,271,000","5,138,000","4,908,000","6,172,000","5,431,000","5,508,000","5,662,000","5,909,000","6,128,000","6,513,000","6,950,000","6,648,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,741,000","6,733,000","6,725,000","6,718,000","6,711,000","6,704,000","6,697,000","6,691,000","6,685,000","6,679,000","6,673,000","6,668,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,"3,933,000","3,954,000","4,060,000","4,163,000","4,147,000","4,357,000","4,686,000","4,395,000","4,282,000","4,364,000","4,641,000","4,578,000","4,408,000","4,456,000","4,351,000","4,211,000","4,373,000","4,504,000","4,853,000","5,068,000","6,536,000","8,083,000","8,688,000","9,244,000","10,161,000","10,311,000","10,552,000","10,730,000","10,742,000","11,091,000","11,343,000","11,505,000","11,244,000","11,494,000","11,977,000","12,027,000","12,314,000","12,290,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"14,924,000","14,724,000","15,702,000","15,373,000","14,990,000","14,476,000","21,515,000","22,282,000","20,502,000","21,087,000","21,698,000","26,986,000","11,048,000","11,044,000","12,604,000","11,745,000","11,881,000","11,747,000","13,118,000","12,962,000","11,791,000","11,763,000","8,542,000","7,153,000","7,128,000","7,241,000","10,976,000","11,059,000","11,828,000","15,632,000","5,586,000","7,760,000","8,090,000","7,552,000","7,491,000","7,767,000","8,143,000","6,734,000","12,208,000",,,,,,,,,,,,,,,,"80,986,000","88,973,000","102,320,000","100,678,000","111,363,000","115,041,000","100,128,000","92,794,000","98,242,000","99,643,000","99,415,000","100,017,000","106,871,000","122,327,000","123,851,000","124,128,000","123,401,000","122,986,000","320,546,000","315,928,000","354,836,000","366,924,000","365,531,000","370,710,000","460,490,000","349,989,000","293,574,000","321,258,000","361,084,000","245,598,000","270,171,000","209,868,000","205,666,000","571,481,000","222,050,000","225,900,000","233,600,000","241,400,000","243,500,000","219,500,000","224,700,000","204,100,000","163,600,000","172,300,000","169,900,000","164,500,000","133,200,000","134,900,000","114,800,000","120,900,000","373,600,000","375,800,000","378,600,000","385,500,000","416,000,000","416,000,000","411,100,000","396,100,000","393,600,000","395,400,000","403,900,000","436,500,000","441,900,000","449,100,000","274,800,000","291,400,000","307,000,000","332,500,000","322,200,000","329,600,000","344,300,000","348,800,000","360,900,000","370,500,000","320,600,000","331,100,000","357,400,000","2,063,400,000","389,000,000","320,100,000","223,700,000"
TotalEquityGrossMinorityInterest,"205,217,000","229,873,000","250,101,000","240,483,000","275,432,000","308,093,000","342,636,000","230,362,000","425,356,000","553,401,000","537,958,000","509,163,000","439,993,000","456,464,000","484,192,000","442,694,000","436,429,000","449,585,000","468,494,000","413,721,000","378,036,000","370,638,000","381,329,000","350,780,000","335,085,000","335,338,000","347,331,000","351,577,000","323,514,000","347,702,000","365,701,000","345,410,000","342,813,000","356,543,000","414,692,000","397,493,000","397,618,000","397,032,000","420,979,000","394,189,000","390,990,000","386,179,000","391,270,000","406,557,000","399,517,000","386,711,000","385,801,000","379,113,000","383,575,000","384,631,000","399,573,000","482,715,000","461,931,000","467,089,000","502,878,000","504,063,000","490,148,000","475,829,000","469,951,000","463,530,000","431,536,000","435,143,000","453,344,000","426,723,000","405,400,000","401,673,000","397,430,000","375,687,000","364,380,000","350,608,000","346,994,000","409,480,000","918,530,000","853,448,000","807,149,000","802,144,000","744,191,000","711,652,000","727,724,000","764,704,000","759,841,000","724,957,000","728,279,000","756,921,000","749,362,000","774,077,000","790,595,000","756,899,000","742,980,000","721,200,000","731,900,000","625,000,000","663,000,000","655,600,000","637,800,000","590,000,000","553,900,000","544,200,000","516,100,000","476,600,000","440,800,000","446,800,000","477,400,000","600,500,000","602,500,000","585,800,000","580,300,000","666,600,000","616,000,000","586,400,000","576,500,000","533,100,000","499,900,000","512,200,000","473,700,000","494,700,000","460,800,000","448,300,000","627,900,000","601,900,000","564,000,000","1,001,100,000","1,150,600,000","1,121,000,000","1,089,000,000","1,084,600,000","1,074,000,000","1,052,000,000","1,131,200,000","1,128,800,000","1,107,900,000","1,002,100,000","937,100,000","1,054,400,000","1,160,300,000"
	StockholdersEquity,"114,422,000","138,873,000","158,199,000","151,342,000","187,169,000","224,724,000","261,745,000","153,772,000","349,295,000","467,498,000","465,037,000","438,909,000","420,403,000","436,207,000","463,368,000","422,772,000","416,037,000","429,131,000","454,464,000","400,775,000","365,017,000","357,355,000","367,807,000","338,250,000","322,490,000","322,581,000","334,502,000","339,436,000","311,263,000","335,387,000","353,244,000","333,904,000","331,173,000","347,441,000","405,296,000","388,990,000","388,922,000","388,061,000","412,077,000","386,367,000","382,918,000","377,894,000","382,843,000","399,168,000","391,931,000","378,959,000","377,919,000","372,213,000","376,580,000","377,515,000","392,399,000","476,408,000","461,931,000","460,555,000","496,225,000","498,324,000","484,316,000","469,845,000","463,906,000","458,347,000","426,373,000","429,923,000","448,000,000","422,166,000","400,808,000","396,969,000","392,743,000","371,757,000","360,414,000","346,505,000","343,202,000","406,353,000","915,369,000","849,837,000","803,438,000","798,689,000","733,093,000","701,112,000","718,998,000","758,104,000","754,121,000","719,673,000","723,793,000","753,077,000","745,362,000","769,814,000","786,822,000","752,999,000","738,862,000","715,200,000","728,000,000","621,300,000","659,900,000","652,500,000","635,300,000","580,900,000","545,400,000","535,800,000","507,600,000","468,600,000","432,700,000","438,900,000","468,500,000","592,300,000","572,300,000","554,800,000","553,600,000","643,000,000","591,800,000","561,700,000","550,400,000","509,900,000","476,800,000","476,300,000","436,100,000","443,500,000","409,500,000","397,000,000","576,200,000","550,100,000","512,100,000","947,300,000","1,095,800,000","1,069,100,000","1,038,800,000","1,034,000,000","1,023,200,000","1,004,100,000","1,084,200,000","1,081,600,000","1,060,000,000","1,002,100,000","937,100,000","1,054,400,000","1,160,300,000"
		CapitalStock,"169,993,000","169,993,000","169,993,000","169,993,000","168,069,000","166,171,000","164,299,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","156,273,000","156,268,000","156,263,000","156,259,000","156,254,000","156,200,000","156,200,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000",,,,
			PreferredStock,"132,591,000","132,591,000","132,591,000","132,591,000","130,667,000","128,769,000","126,897,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,663,000","6,658,000","6,653,000","6,649,000","6,644,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000",,,,
			CommonStock,"37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","37,402,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,610,000","149,600,000","149,600,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,
		AdditionalPaidInCapital,"567,799,000","566,741,000","567,051,000","566,658,000","566,643,000","568,100,000","570,447,000","571,555,000","570,859,000","574,473,000","574,039,000","572,931,000","571,833,000","575,339,000","575,058,000","574,104,000","573,223,000","574,458,000","573,660,000","572,403,000","571,669,000","573,841,000","573,369,000","572,902,000","572,910,000","576,523,000","576,598,000","577,315,000","578,353,000","582,066,000","583,437,000","584,177,000","585,107,000","590,862,000","589,951,000","589,152,000","588,061,000","593,862,000","593,367,000","592,233,000","591,499,000","599,188,000","599,347,000","598,638,000","597,491,000","606,902,000","607,441,000","606,803,000","606,063,000","606,038,000","605,523,000","602,322,000","600,701,000","623,781,000","622,687,000","624,850,000","625,510,000","635,099,000","634,247,000","632,483,000","631,204,000","637,177,000","636,717,000","636,923,000","640,746,000","653,883,000","654,305,000","663,136,000","664,117,000","676,877,000","673,787,000","676,251,000","214,148,000","218,783,000","215,583,000","211,835,000","208,805,000","215,872,000","210,592,000","223,370,000","235,072,000","225,003,000","219,747,000","241,946,000","238,324,000","245,634,000","269,441,000","276,138,000","266,893,000","289,800,000","297,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-380,671,000","-349,720,000","-325,226,000","-338,343,000","-296,317,000","-253,164,000","-202,691,000","-171,931,000","34,347,000","122,971,000","130,435,000","101,045,000","89,227,000","109,032,000","113,381,000","76,458,000","55,000,000","65,836,000","89,552,000","46,938,000","21,031,000","16,291,000","22,381,000","-9,390,000","-26,875,000","-17,866,000","-14,886,000","-20,104,000","-40,486,000","-36,427,000","-28,525,000","-56,304,000","-61,029,000","-50,393,000","7,044,000","-2,782,000","-7,003,000","-13,034,000","10,188,000","-7,763,000","-13,043,000","-13,256,000","-6,145,000","-6,583,000","-10,253,000","-19,229,000","-14,022,000","-17,995,000","-20,202,000","-16,405,000","-1,112,000","96,834,000","92,248,000","91,558,000","95,369,000","79,433,000","67,376,000","51,445,000","48,634,000","40,903,000","23,246,000","20,065,000","22,731,000","57,000","-27,469,000","-40,199,000","-43,041,000","-52,871,000","-63,160,000","-74,435,000","-69,146,000",,"897,178,000","863,944,000","845,497,000","828,367,000","795,487,000","806,179,000","800,521,000","772,846,000","786,368,000","762,008,000","757,214,000","780,910,000","771,405,000","755,041,000","730,892,000","695,103,000","661,045,000","643,400,000","610,600,000","376,200,000","340,900,000","328,300,000","298,800,000","249,600,000","216,700,000","209,100,000","185,500,000","159,200,000","140,000,000","146,700,000","185,400,000","332,300,000","332,500,000","322,400,000","333,000,000","333,200,000","401,500,000","393,200,000","304,800,000","340,300,000","309,800,000","304,500,000","290,700,000","265,000,000","237,300,000","234,700,000","425,500,000","402,500,000","378,700,000","832,500,000","994,200,000","975,000,000","949,500,000","946,000,000","933,000,000","915,100,000","989,200,000","985,800,000","971,100,000","929,500,000","876,700,000","947,300,000","824,600,000"
		TreasuryStock,"219,089,000","220,712,000","222,203,000","224,101,000","224,683,000","225,742,000","227,623,000","229,492,000","229,770,000","231,649,000","232,928,000","233,739,000","235,172,000","237,790,000","230,944,000","231,687,000","223,947,000","226,215,000","226,145,000","226,710,000","228,311,000","230,960,000","232,198,000","233,285,000","234,998,000","239,411,000","241,215,000","243,283,000","246,103,000","247,088,000","249,106,000","251,344,000","243,657,000","250,426,000","250,229,000","250,157,000","249,927,000","256,333,000","256,225,000","256,150,000","256,616,000","264,382,000","265,400,000","261,013,000","260,995,000","270,534,000","272,301,000","266,247,000","266,465,000","266,618,000","266,827,000","265,418,000","264,416,000","286,803,000","282,408,000","278,316,000","281,691,000","292,036,000","293,205,000","275,208,000","275,023,000","271,405,000","259,610,000","263,497,000","252,366,000","255,230,000","257,795,000","270,641,000","273,591,000","287,196,000","287,873,000","287,775,000","287,430,000","292,904,000","292,887,000","292,676,000","291,724,000","300,040,000","300,298,000","276,452,000","284,800,000","283,047,000","292,624,000","297,486,000","307,820,000","282,574,000","217,699,000","202,350,000","179,754,000","167,700,000","147,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-23,610,000","-27,429,000","-31,416,000","-22,865,000","-26,543,000","-30,641,000","-42,687,000","-53,762,000","-63,543,000","-35,699,000","-43,911,000","-38,730,000","-43,110,000","-47,975,000","-31,763,000","-33,719,000","-25,848,000","-22,568,000","-20,244,000","-29,443,000","-36,951,000","-39,391,000","-33,291,000","-29,499,000","-26,062,000","-34,176,000","-23,508,000","-11,917,000","-17,927,000","-589,000","10,018,000","19,953,000","13,329,000","20,017,000","21,581,000","16,178,000","21,439,000","27,465,000","29,149,000","22,945,000","26,375,000","21,893,000","21,159,000","34,537,000","32,468,000","28,851,000","24,255,000","17,457,000","25,483,000","23,052,000","24,331,000","12,698,000","-2,756,000","2,498,000","23,175,000","34,955,000","35,719,000","37,935,000","36,828,000","22,767,000","9,544,000","6,684,000","10,760,000","11,281,000","2,495,000","1,113,000","1,872,000","-5,269,000","-4,354,000","-6,143,000","-10,968,000","-19,525,000","-58,137,000","-89,596,000","-114,365,000","-98,447,000","-129,085,000","-170,509,000","-141,427,000","-111,270,000","-132,129,000","-133,901,000","-110,154,000","-121,903,000","-112,820,000","-104,555,000","-152,075,000","-172,151,000","-165,576,000","-206,400,000","-189,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			UnrealizedGainLoss,,,,,,,,,,,,,,,,,,,"564,000","516,000","483,000","421,000","408,000","366,000","345,000","346,000","451,000","605,000","631,000","471,000","412,000","479,000","438,000","429,000","392,000","330,000","336,000","275,000","288,000","22,945,000","26,375,000","21,893,000","21,159,000","34,537,000","32,468,000","-10,410,000","-9,811,000","-9,916,000","-9,846,000","-8,231,000","-3,897,000","-3,959,000","-3,790,000","-3,735,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			MinimumPensionLiabilities,,,,,,,,,,,,,,,,,,,"-10,544,000","-10,580,000","-10,695,000","-10,728,000","-11,165,000","-11,180,000","-11,192,000","-11,265,000","-13,258,000","-13,311,000","-13,394,000","-13,476,000","-11,291,000","-11,222,000","-11,223,000","-11,259,000","-14,877,000","-14,887,000","-14,927,000","-14,968,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,"-10,264,000","-19,379,000","-26,739,000","-29,084,000","-22,534,000","-18,685,000","-15,215,000","-23,257,000","-10,701,000","789,000","-5,164,000","12,416,000","20,897,000","30,696,000","24,114,000","30,847,000","36,066,000","30,735,000","36,030,000","42,158,000","41,873,000",,,,,,,"38,979,000","34,066,000","27,373,000","35,329,000","31,283,000","28,228,000","16,657,000","1,153,000","6,233,000","33,324,000","44,963,000","45,802,000","47,905,000","48,460,000","36,086,000","24,956,000","23,538,000","29,935,000","30,052,000","23,037,000","23,576,000","23,553,000","16,892,000","18,541,000","19,831,000","13,039,000","5,446,000","11,877,000","12,387,000","5,744,000","5,614,000","-3,864,000","-9,655,000","-11,784,000","-8,344,000","-13,552,000","-13,211,000","-12,618,000","-9,798,000","-12,432,000","-8,612,000","-8,983,000","-7,119,000","-5,290,000","-4,900,000","-5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-13,012,000",,,,,,,"282,000",,,,,,,"-119,000",,"-10,149,000","-10,008,000","-10,083,000","-9,970,000","-11,632,000","-13,319,000","-15,412,000","-16,854,000","-19,175,000","-18,771,000","-20,542,000","-22,463,000","-21,681,000","-22,161,000","-22,895,000","-25,974,000","-24,007,000","-24,971,000","-70,014,000","-101,983,000","-120,109,000","-104,061,000","-125,221,000","-160,854,000","-129,643,000","-102,926,000","-118,577,000","-120,690,000","-97,536,000","-112,105,000","-100,388,000","-95,943,000","-143,092,000","-165,032,000","-160,286,000","-201,500,000","-183,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,"223,000","199,000","234,000","214,000","207,000","218,000","239,000","185,000","177,000","172,000","144,000","120,000","113,000","109,000","111,000","23,000","24,000","23,000","18,000","20,000","21,000","-21,000","-453,000","-803,000","-1,050,000","-1,301,000","-1,804,000","-2,300,000","-2,699,000","-2,951,000","-3,520,000","-3,813,000","-4,182,000","-4,433,000","-4,856,000","-5,207,000","-5,701,000","-5,954,000","-6,918,000","-7,430,000","-1,248,000","-7,881,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"238,500,000","312,400,000","317,600,000","329,900,000","324,700,000","322,100,000","320,100,000","315,500,000","302,800,000","286,100,000","285,600,000","276,500,000","253,400,000","233,200,000","225,800,000","214,000,000","303,200,000","183,700,000","161,900,000","239,000,000","163,000,000","160,400,000","165,200,000","138,800,000","171,900,000","165,600,000","155,700,000","144,100,000","141,000,000","126,800,000","108,200,000","95,000,000","87,500,000","82,700,000","81,400,000","83,600,000","82,400,000","88,400,000","89,200,000","82,300,000","72,600,000","60,400,000","107,100,000","335,700,000"
	MinorityInterest,"90,795,000","91,000,000","91,902,000","89,141,000","88,263,000","83,369,000","80,891,000","76,590,000","76,061,000","85,903,000","72,921,000","70,254,000","19,590,000","20,257,000","20,824,000","19,922,000","20,392,000","20,454,000","14,030,000","12,946,000","13,019,000","13,283,000","13,522,000","12,530,000","12,595,000","12,757,000","12,829,000","12,141,000","12,251,000","12,315,000","12,457,000","11,506,000","11,640,000","9,102,000","9,396,000","8,503,000","8,696,000","8,971,000","8,902,000","7,822,000","8,072,000","8,285,000","8,427,000","7,389,000","7,586,000","7,752,000","7,882,000","6,900,000","6,995,000","7,116,000","7,174,000","6,307,000",,"6,534,000","6,653,000","5,739,000","5,832,000","5,984,000","6,045,000","5,183,000","5,163,000","5,220,000","5,344,000","4,557,000","4,592,000","4,704,000","4,687,000","3,930,000","3,966,000","4,103,000","3,792,000","3,127,000","3,161,000","3,611,000","3,711,000","3,455,000","11,098,000","10,540,000","8,726,000","6,600,000","5,720,000","5,284,000","4,486,000","3,844,000","4,000,000","4,263,000","3,773,000","3,900,000","4,118,000","6,000,000","3,900,000","3,700,000","3,100,000","3,100,000","2,500,000","9,100,000","8,500,000","8,400,000","8,500,000","8,000,000","8,100,000","7,900,000","8,900,000","8,200,000","30,200,000","31,000,000","26,700,000","23,600,000","24,200,000","24,700,000","26,100,000","23,200,000","23,100,000","35,900,000","37,600,000","51,200,000","51,300,000","51,300,000","51,700,000","51,800,000","51,900,000","53,800,000","54,800,000","51,900,000","50,200,000","50,600,000","50,800,000","47,900,000","47,000,000","47,200,000","47,900,000",,,,
TotalCapitalization,"562,578,000","585,453,000","604,361,000","545,306,000","554,587,000","510,080,000","513,897,000","623,600,000","367,311,000","491,196,000","490,332,000","449,497,000","427,198,000","436,912,000","507,786,000","471,283,000","469,103,000","485,724,000","515,091,000","466,023,000","434,783,000","431,598,000","446,659,000","421,670,000","410,547,000","417,002,000","432,920,000","443,168,000","419,682,000","448,551,000","353,244,000","333,904,000","331,173,000","347,441,000","405,296,000","388,990,000","388,922,000","388,061,000","412,974,000","387,357,000","384,076,000","379,115,000","384,263,000","401,118,000","394,340,000","381,397,000","380,543,000","375,338,000","384,665,000","386,002,000","401,903,000","487,323,000","473,034,000","470,642,000","506,556,000","509,217,000","495,758,000","481,559,000","475,984,000","470,588,000","439,046,000","442,866,000","461,301,000","435,713,000","414,630,000","411,058,000","407,215,000","386,578,000","376,835,000","363,503,000","360,716,000","423,978,000","1,127,322,000","1,080,069,000","1,057,632,000","1,056,001,000","984,646,000","958,774,000","957,822,000","1,002,723,000","1,103,023,000","1,073,820,000","1,085,867,000","1,112,225,000","1,129,725,000","1,147,120,000","1,180,861,000","4,741,728,000","1,138,745,000","1,057,800,000","1,105,100,000","1,130,500,000","1,169,400,000","1,183,800,000","1,110,400,000","1,112,000,000","947,300,000","913,600,000","928,700,000","914,800,000","930,800,000","957,700,000","1,051,000,000","1,415,200,000","1,395,000,000","1,369,100,000","1,284,400,000","1,395,800,000","1,359,800,000","1,283,400,000","1,282,400,000","1,295,800,000","1,261,500,000","1,101,000,000","986,200,000","1,215,200,000","1,152,800,000","1,101,600,000","1,264,900,000","1,225,600,000","1,174,600,000","1,451,300,000","3,300,800,000","3,284,400,000","3,254,400,000","3,130,300,000","3,073,300,000","3,026,300,000","3,069,800,000","3,014,600,000","3,018,200,000","2,970,500,000","1,821,100,000","1,661,500,000","1,765,600,000"
PreferredStockEquity,"132,591,000","132,591,000","132,591,000","132,591,000","130,667,000","128,769,000","126,897,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,663,000","6,658,000","6,653,000","6,649,000","6,644,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000","6,600,000",,,,
