name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	TotalNonCurrentLiabilitiesNetMinorityInterest,"208,967,000","212,635,000","274,073,000","285,806,000","290,884,000","305,509,000","316,278,000","268,504,000","231,573,000","227,033,000","222,300,000","220,682,000","226,848,000","20,363,000","19,385,000","15,209,000","14,623,000","14,293,000","14,686,000","12,311,000","11,667,000","11,476,000","47,375,000","45,321,000","44,594,000","43,630,000","44,627,000","44,726,000","44,958,000","44,047,000","30,525,000","31,994,000","33,639,000","34,775,000","23,992,000","31,678,000","34,140,000","37,623,000","38,193,000","38,722,000","38,046,000","38,330,000","33,187,000","31,923,000","30,198,000","31,153,000","29,174,000","27,790,000","27,676,000","16,757,000","16,148,000","16,005,000","15,474,000","15,110,000","17,405,000","17,697,000","17,266,000","18,297,000","15,759,000","16,004,000","14,738,000","13,610,000","12,888,000","13,151,000","12,948,000","11,112,000","5,664,000","6,577,000","6,450,000","6,442,000","5,481,000","11,075,000","2,324,000","2,343,000","2,361,000","3,042,000","5,522,000","6,490,000","6,332,000","9,601,000","12,138,000","11,819,000","15,417,000","18,133,000","14,123,000","15,334,000","12,231,000","14,204,000","18,608,000","24,900,000","24,500,000","25,000,000","27,600,000","28,400,000","29,500,000","24,400,000","22,500,000","20,500,000","20,700,000","21,400,000","19,600,000","21,000,000","18,900,000","18,400,000","16,900,000","17,300,000","21,800,000","22,100,000","21,300,000","21,200,000","34,900,000","39,600,000","44,400,000","48,800,000","69,400,000","73,200,000","73,600,000","76,100,000","71,200,000","73,600,000","76,300,000","75,000,000","78,700,000","82,400,000","88,300,000","92,400,000","95,400,000","94,800,000","98,100,000","97,900,000","90,500,000","102,000,000","89,100,000","63,000,000","78,600,000"
		LongTermDebtAndCapitalLeaseObligation,"176,410,000","181,291,000","188,469,000","201,457,000","208,194,000","223,869,000","223,198,000","205,403,000","204,768,000","202,200,000","201,059,000","200,187,000","206,017,000","457,000","509,000","559,000","608,000","657,000","704,000","750,000","795,000","840,000","883,000","925,000","966,000","1,007,000","1,046,000","1,085,000","1,123,000","1,159,000","1,196,000","1,231,000","1,266,000","1,300,000","1,333,000","1,365,000","1,397,000","1,428,000","1,458,000","1,487,000","1,516,000","1,545,000","1,572,000","1,600,000","1,626,000","1,656,000","1,688,000","1,719,000","1,749,000","1,779,000","1,808,000","1,836,000","1,865,000","1,892,000","3,541,000","3,633,000","3,644,000","3,753,000","3,748,000","3,663,000","3,825,000","3,831,000","3,918,000","4,206,000","4,168,000","2,698,000","2,715,000","2,753,000","2,246,000","2,266,000","2,286,000","2,305,000","2,324,000","2,343,000","2,361,000","2,379,000","2,397,000","2,414,000","2,431,000","2,447,000","2,464,000","2,480,000","2,495,000","2,511,000","2,526,000","2,541,000","2,555,000","2,580,000","2,584,000","2,600,000","2,600,000","2,600,000","3,400,000","3,400,000","3,600,000","4,200,000","4,300,000","4,500,000","4,800,000","5,400,000","3,700,000","5,100,000","2,600,000","2,600,000","1,100,000","1,500,000","2,100,000","2,300,000","2,300,000","3,100,000","16,800,000","21,700,000","27,300,000","32,300,000","53,300,000","56,900,000","58,200,000","61,000,000","55,400,000","58,700,000","61,700,000","61,600,000","66,400,000","70,400,000","76,400,000","80,800,000","86,000,000","86,000,000","89,500,000","89,000,000","77,400,000","88,500,000","80,700,000","5,000,000","51,300,000"
			LongTermDebt,,,,,,,"62,000","122,000","181,000","239,000","295,000","350,000","404,000","457,000","509,000","559,000","608,000","657,000","704,000","750,000","795,000","840,000","883,000","925,000","966,000","1,007,000","1,046,000","1,085,000","1,123,000","1,159,000","1,196,000","1,231,000","1,266,000","1,300,000","1,333,000","1,365,000","1,397,000","1,428,000","1,458,000","1,487,000","1,516,000","1,545,000","1,572,000","1,600,000","1,626,000","1,656,000","1,688,000","1,719,000","1,749,000","1,779,000","1,808,000","1,836,000","1,865,000","1,892,000","3,541,000","3,633,000","3,644,000","3,753,000","3,748,000","3,663,000","3,825,000","3,831,000","3,918,000","4,206,000","4,168,000","2,698,000","2,715,000","2,753,000","2,246,000","2,266,000","2,286,000","2,305,000","2,324,000","2,343,000","2,361,000","2,379,000","2,397,000","2,414,000","2,431,000","2,447,000","2,464,000","2,480,000","2,495,000","2,511,000","2,526,000","2,541,000","2,555,000","2,580,000","2,584,000","2,600,000","2,600,000","2,600,000","3,400,000","3,400,000","3,600,000","4,200,000","4,300,000","4,500,000","4,800,000","5,400,000","3,700,000","5,100,000","2,600,000","2,600,000","1,100,000","1,500,000","2,100,000","2,300,000","2,300,000","3,100,000","16,800,000","21,700,000","27,300,000","32,300,000","53,300,000","56,900,000","58,200,000","61,000,000","55,400,000","58,700,000","61,700,000","61,600,000","66,400,000","70,400,000","76,400,000","80,800,000","86,000,000","86,000,000","89,500,000","89,000,000","77,400,000","88,500,000","80,700,000","5,000,000","51,300,000"
			LongTermCapitalLeaseObligation,"176,410,000","181,291,000","188,469,000","201,457,000","208,194,000","223,869,000","223,136,000","205,281,000","204,587,000","201,961,000","200,764,000","199,837,000","205,613,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"663,000","3,125,000","4,076,000","3,901,000","7,154,000","9,674,000","9,339,000","12,922,000","15,622,000","11,597,000","12,793,000","9,676,000","11,624,000","16,024,000","22,300,000","21,900,000","22,300,000","24,100,000","25,000,000","25,800,000","20,100,000","18,200,000","15,900,000","16,000,000","16,000,000","16,000,000","15,900,000","16,300,000","15,700,000","15,900,000","15,800,000","19,800,000","19,700,000","18,900,000","18,000,000","18,100,000","17,900,000","17,000,000","16,500,000","16,000,000","16,200,000","15,400,000","15,200,000","15,700,000","15,000,000","14,500,000","13,400,000","12,300,000","12,000,000","12,000,000","11,600,000","9,400,000","8,900,000","8,700,000","9,000,000","9,300,000","9,400,000","4,800,000","1,400,000",
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"663,000","3,125,000","4,076,000","3,901,000","7,154,000","9,674,000","9,339,000","12,922,000","15,622,000","11,597,000","12,793,000","9,676,000","11,624,000","16,024,000","22,300,000","21,900,000","22,300,000","24,100,000","25,000,000","25,800,000","20,100,000","18,200,000","15,900,000","16,000,000","16,000,000","16,000,000","15,900,000","16,300,000","15,700,000","15,900,000","15,800,000","19,800,000","19,700,000","18,900,000","18,000,000","18,100,000","17,900,000","17,000,000","16,500,000","16,000,000","16,200,000","15,400,000","15,200,000","15,700,000","15,000,000","14,500,000","13,400,000","12,300,000","12,000,000","12,000,000","11,600,000","9,400,000","8,900,000","8,700,000","9,000,000","9,300,000","9,400,000","4,800,000","1,400,000",
		OtherNonCurrentLiabilities,"32,557,000","31,344,000","85,604,000","84,349,000","82,690,000","81,640,000","93,080,000","63,101,000","26,805,000","24,833,000","21,241,000","20,495,000","20,831,000","19,906,000","18,876,000","14,650,000","14,015,000","13,636,000","13,982,000","11,561,000","10,872,000","10,636,000","46,492,000","44,396,000","43,628,000","42,623,000","43,581,000","43,641,000","43,835,000","42,888,000","29,329,000","30,763,000","32,373,000","33,475,000","22,659,000","30,313,000","32,743,000","36,195,000","36,735,000","37,235,000","36,530,000","36,785,000","31,615,000","30,323,000","28,572,000","29,497,000","27,486,000","26,071,000","25,927,000","14,978,000","14,340,000","14,169,000","13,609,000","13,218,000","13,864,000","14,064,000","13,622,000","14,544,000","12,011,000","12,341,000","10,913,000","9,779,000","8,970,000","8,945,000","8,780,000","8,414,000","2,949,000","3,824,000","4,204,000","4,176,000","3,195,000","8,770,000",,,,,,,,,,,,,,,,,,,,"100,000","100,000",,"100,000","100,000",,"100,000","-100,000",,"-100,000",,,"100,000","-100,000",,"-100,000","100,000","100,000","100,000",,,"100,000",,"100,000","100,000",,"-100,000","100,000","-100,000","100,000",,,,"-100,000",,,"-100,000","-100,000","-100,000","3,800,000","4,100,000","3,600,000","56,600,000","27,300,000"
TotalEquityGrossMinorityInterest,"1,452,768,000","1,381,051,000","1,316,043,000","1,259,250,000","1,197,699,000","1,205,289,000","1,194,029,000","1,156,706,000","1,129,925,000","1,143,683,000","1,111,830,000","1,109,227,000","1,077,029,000","1,063,198,000","1,119,242,000","1,109,498,000","1,114,797,000","1,105,265,000","1,139,818,000","1,104,384,000","1,080,943,000","1,086,599,000","1,094,930,000","1,069,508,000","1,044,953,000","1,003,781,000","1,006,476,000","1,014,675,000","984,623,000","979,858,000","972,583,000","975,561,000","932,146,000","919,643,000","898,784,000","861,751,000","854,524,000","842,011,000","835,872,000","809,360,000","815,680,000","800,505,000","791,950,000","816,630,000","839,959,000","834,371,000","850,338,000","828,821,000","896,769,000","899,810,000","947,998,000","961,169,000","964,432,000","983,888,000","1,039,050,000","1,018,026,000","1,027,297,000","984,049,000","983,242,000","1,005,563,000","1,044,603,000","1,042,671,000","986,703,000","1,062,643,000","999,888,000","970,873,000","914,637,000","877,548,000","915,519,000","911,870,000","853,825,000","835,640,000","786,514,000","788,661,000","755,036,000","745,498,000","728,360,000","744,966,000","749,173,000","819,461,000","836,020,000","805,696,000","779,166,000","779,659,000","721,932,000","718,539,000","714,193,000","672,271,000","621,752,000","576,100,000","571,200,000","570,500,000","553,400,000","522,500,000","506,400,000","501,600,000","461,100,000","418,800,000","393,000,000","361,700,000","333,000,000","308,400,000","286,800,000","262,000,000","244,500,000","227,900,000","211,600,000","197,600,000","187,800,000","177,000,000","155,900,000","147,400,000","140,400,000","133,600,000","106,200,000","98,200,000","94,600,000","91,000,000","89,300,000","88,100,000","86,500,000","84,400,000","83,100,000","82,000,000","80,800,000","77,300,000","76,800,000","77,300,000","72,300,000","68,700,000","68,400,000","61,700,000","48,100,000","48,600,000","54,100,000"
	StockholdersEquity,"1,452,768,000","1,381,051,000","1,316,043,000","1,259,250,000","1,197,699,000","1,205,289,000","1,194,029,000","1,156,706,000","1,129,925,000","1,143,683,000","1,111,830,000","1,109,227,000","1,077,029,000","1,063,198,000","1,119,242,000","1,109,498,000","1,114,797,000","1,105,265,000","1,139,818,000","1,104,384,000","1,080,943,000","1,086,599,000","1,094,930,000","1,069,508,000","1,044,953,000","1,003,781,000","1,006,476,000","1,014,675,000","984,623,000","979,858,000","972,583,000","975,561,000","932,146,000","919,643,000","898,784,000","861,751,000","854,524,000","842,011,000","835,872,000","809,360,000","815,680,000","800,505,000","791,950,000","816,630,000","839,959,000","834,371,000","850,338,000","828,821,000","896,769,000","899,810,000","947,998,000","961,169,000","964,432,000","983,888,000","1,039,050,000","1,018,026,000","1,027,297,000","984,049,000","983,242,000","1,005,563,000","1,044,603,000","1,042,671,000","986,703,000","1,062,643,000","999,888,000","970,873,000","914,637,000","877,548,000","915,519,000","911,870,000","853,825,000","835,640,000","786,514,000","788,661,000","755,036,000","745,498,000","728,360,000","744,966,000","749,173,000","819,461,000","836,020,000","805,696,000","779,166,000","779,659,000","721,932,000","718,539,000","714,193,000","672,271,000","621,752,000","576,100,000","571,200,000","570,500,000","553,400,000","522,500,000","506,400,000","501,600,000","461,100,000","418,800,000","393,000,000","361,700,000","333,000,000","308,400,000","286,800,000","262,000,000","244,500,000","227,900,000","211,600,000","197,600,000","187,800,000","177,000,000","155,900,000","147,400,000","140,400,000","133,600,000","106,200,000","98,200,000","94,600,000","91,000,000","89,300,000","88,100,000","86,500,000","84,400,000","83,100,000","82,000,000","80,800,000","77,300,000","76,800,000","77,300,000","72,300,000","68,700,000","68,400,000","61,700,000","48,100,000","48,600,000","54,100,000"
		CapitalStock,"111,000","111,000","111,000","112,000","113,000","113,000","114,000","115,000","115,000","115,000","116,000","118,000","118,000","119,000","121,000","122,000","124,000","124,000","125,000","126,000","127,000","128,000","129,000","130,000","131,000","131,000","133,000","134,000","135,000","135,000","136,000","137,000","137,000","137,000","138,000","139,000","140,000","139,000","141,000","142,000","142,000","142,000","143,000","145,000","147,000","146,000","147,000","148,000","150,000","149,000","151,000","152,000","152,000","151,000","155,000","155,000","159,000","158,000","161,000","164,000","167,000","168,000","167,000","171,000","171,000","171,000","169,000","169,000","172,000","173,000","172,000","172,000","171,000","172,000","170,000","170,000","170,000","171,000","170,000","175,000","176,000","175,000","174,000","175,000","174,000","176,000","178,000","178,000","89,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"111,000","111,000","111,000","112,000","113,000","113,000","114,000","115,000","115,000","115,000","116,000","118,000","118,000","119,000","121,000","122,000","124,000","124,000","125,000","126,000","127,000","128,000","129,000","130,000","131,000","131,000","133,000","134,000","135,000","135,000","136,000","137,000","137,000","137,000","138,000","139,000","140,000","139,000","141,000","142,000","142,000","142,000","143,000","145,000","147,000","146,000","147,000","148,000","150,000","149,000","151,000","152,000","152,000","151,000","155,000","155,000","159,000","158,000","161,000","164,000","167,000","168,000","167,000","171,000","171,000","171,000","169,000","169,000","172,000","173,000","172,000","172,000","171,000","172,000","170,000","170,000","170,000","171,000","170,000","175,000","176,000","175,000","174,000","175,000","174,000","176,000","178,000","178,000","89,000","100,000","100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,251,086,000","1,235,903,000","1,222,117,000","1,208,056,000","1,194,153,000","1,179,972,000","1,167,109,000","1,154,046,000","1,141,011,000","1,127,487,000","1,113,990,000","1,102,101,000","1,090,432,000","1,079,188,000","1,097,600,000","1,086,545,000","1,075,156,000","1,064,601,000","1,053,573,000","1,043,137,000","1,032,267,000","1,022,411,000","1,011,707,000","1,000,960,000","989,425,000","979,477,000","964,841,000","953,802,000","942,361,000","928,157,000","912,978,000","899,631,000","886,696,000","868,120,000","847,718,000","829,035,000","816,376,000","798,093,000","784,327,000","770,711,000","770,579,000","759,476,000","748,284,000","758,351,000","785,259,000","787,105,000","802,763,000","797,769,000","855,962,000","854,081,000","896,927,000","919,357,000","939,246,000","949,474,000","964,598,000","941,260,000","952,151,000","915,038,000","917,003,000","953,014,000","1,002,897,000","1,003,926,000","946,913,000","925,772,000","856,040,000","875,843,000","796,862,000","717,919,000","714,320,000","702,331,000","655,687,000","636,177,000","604,699,000","595,051,000","562,871,000","552,436,000","541,148,000","543,457,000","521,614,000","528,354,000","518,486,000","487,083,000","456,364,000","445,819,000","426,888,000","406,471,000","398,351,000","375,420,000","342,010,000","303,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"225,145,000","167,659,000","112,915,000","60,174,000","16,962,000","29,936,000","42,802,000","29,697,000","22,485,000","36,067,000","23,595,000","22,868,000","4,485,000","0","31,313,000","29,240,000","30,502,000","37,033,000","84,416,000","66,627,000","64,187,000","84,562,000","90,333,000","74,919,000","57,705,000","34,467,000","47,729,000","59,588,000","47,359,000","36,836,000","34,393,000","35,436,000","6,837,000","13,315,000","11,635,000","59,000","0","0","8,685,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","23,574,000",,,,,,,,"1,642,000","97,802,000","117,203,000","156,050,000","163,553,000","187,154,000","226,971,000","240,740,000","221,792,000","224,931,000","204,845,000","220,828,000","215,980,000","218,970,000","222,069,000","246,803,000","266,762,000","344,062,000","385,366,000","391,255,000","381,484,000","401,774,000","369,962,000","388,954,000","403,902,000","382,142,000","364,906,000","329,500,000","331,600,000","337,900,000","327,300,000","309,800,000","304,200,000","312,800,000","286,800,000","267,400,000","250,500,000","226,100,000","208,600,000","194,700,000","177,900,000","162,700,000","149,700,000","137,700,000","127,300,000","116,900,000","248,500,000","100,400,000","94,000,000","87,300,000","80,800,000","75,400,000","72,100,000","70,100,000","67,300,000","65,000,000","64,000,000","62,800,000","61,800,000","61,300,000","60,300,000","59,400,000","58,500,000","57,200,000","56,700,000","56,900,000","54,200,000","51,600,000","51,100,000","46,900,000","35,100,000","39,100,000","50,000,000"
		GainsLossesNotAffectingRetainedEarnings,"-23,574,000","-22,622,000","-19,100,000","-9,092,000","-13,529,000","-4,732,000","-15,996,000","-27,152,000","-33,686,000","-19,986,000","-25,871,000","-15,860,000","-18,006,000","-16,109,000","-9,792,000","-6,409,000","9,015,000","3,507,000","1,704,000","-5,506,000","-15,638,000","-20,502,000","-7,239,000","-6,501,000","-2,308,000","-10,294,000","-6,227,000","1,151,000","-5,232,000","14,730,000","25,076,000","40,357,000","38,476,000","38,071,000","39,293,000","32,518,000","38,008,000","43,779,000","42,719,000","38,507,000","44,959,000","40,887,000","43,523,000","58,134,000","54,553,000","47,120,000","47,428,000","30,904,000","40,657,000","45,580,000","50,920,000","41,660,000","25,034,000","34,263,000","50,723,000","76,611,000","74,987,000","68,853,000","66,078,000","52,385,000","41,539,000","38,577,000","37,981,000","38,898,000","26,474,000","-61,191,000","-45,947,000","-27,694,000","-25,944,000","-31,374,000","-23,826,000","-25,640,000","-23,201,000","-27,390,000","-23,985,000","-26,078,000","-35,027,000","-45,465,000","-39,373,000","-53,130,000","-68,008,000","-72,817,000","-58,846,000","-68,109,000","-75,092,000","-77,062,000","-88,238,000","-85,469,000","-85,253,000","-56,500,000","239,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,758,000",,,,,,,"12,994,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"68,853,000",,,,,,,"24,987,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-10,000",,,,,,,"-100,000",,"232,600,000","226,100,000","212,700,000","202,200,000","188,800,000","174,300,000","151,400,000","142,500,000","135,600,000","124,400,000","113,700,000","108,900,000","99,300,000","94,800,000","90,200,000","84,300,000","80,700,000","-60,700,000","76,600,000","61,900,000","60,100,000","59,600,000","58,200,000","34,100,000","28,100,000","27,300,000","26,000,000","25,300,000","25,300,000","24,700,000","23,100,000","22,800,000","22,600,000","22,300,000","20,100,000","20,100,000","20,400,000","18,100,000","17,100,000","17,300,000","14,800,000","13,000,000","9,500,000","4,100,000"
TotalCapitalization,"1,452,768,000","1,381,051,000","1,316,043,000","1,259,250,000","1,197,699,000","1,205,289,000","1,194,091,000","1,156,828,000","1,130,106,000","1,143,922,000","1,112,125,000","1,109,577,000","1,077,433,000","1,063,655,000","1,119,751,000","1,110,057,000","1,115,405,000","1,105,922,000","1,140,522,000","1,105,134,000","1,081,738,000","1,087,439,000","1,095,813,000","1,070,433,000","1,045,919,000","1,004,788,000","1,007,522,000","1,015,760,000","985,746,000","981,017,000","973,779,000","976,792,000","933,412,000","920,943,000","900,117,000","863,116,000","855,921,000","843,439,000","837,330,000","810,847,000","817,196,000","802,050,000","793,522,000","818,230,000","841,585,000","836,027,000","852,026,000","830,540,000","898,518,000","901,589,000","949,806,000","963,005,000","966,297,000","985,780,000","1,042,591,000","1,021,659,000","1,030,941,000","987,802,000","986,990,000","1,009,226,000","1,048,428,000","1,046,502,000","990,621,000","1,066,849,000","1,004,056,000","973,571,000","917,352,000","880,301,000","917,765,000","914,136,000","856,111,000","837,945,000","788,838,000","791,004,000","757,397,000","747,877,000","730,757,000","747,380,000","751,604,000","821,908,000","838,484,000","808,176,000","781,661,000","782,170,000","724,458,000","721,080,000","716,748,000","674,851,000","624,336,000","578,700,000","573,800,000","573,100,000","556,800,000","525,900,000","510,000,000","505,800,000","465,400,000","423,300,000","397,800,000","367,100,000","336,700,000","313,500,000","289,400,000","264,600,000","245,600,000","229,400,000","213,700,000","199,900,000","190,100,000","180,100,000","172,700,000","169,100,000","167,700,000","165,900,000","159,500,000","155,100,000","152,800,000","152,000,000","144,700,000","146,800,000","148,200,000","146,000,000","149,500,000","152,400,000","157,200,000","158,100,000","162,800,000","163,300,000","161,800,000","157,700,000","145,800,000","150,200,000","128,800,000","53,600,000","105,400,000"
CommonStockEquity,"1,452,768,000","1,381,051,000","1,316,043,000","1,259,250,000","1,197,699,000","1,205,289,000","1,194,029,000","1,156,706,000","1,129,925,000","1,143,683,000","1,111,830,000","1,109,227,000","1,077,029,000","1,063,198,000","1,119,242,000","1,109,498,000","1,114,797,000","1,105,265,000","1,139,818,000","1,104,384,000","1,080,943,000","1,086,599,000","1,094,930,000","1,069,508,000","1,044,953,000","1,003,781,000","1,006,476,000","1,014,675,000","984,623,000","979,858,000","972,583,000","975,561,000","932,146,000","919,643,000","898,784,000","861,751,000","854,524,000","842,011,000","835,872,000","809,360,000","815,680,000","800,505,000","791,950,000","816,630,000","839,959,000","834,371,000","850,338,000","828,821,000","896,769,000","899,810,000","947,998,000","961,169,000","964,432,000","983,888,000","1,039,050,000","1,018,026,000","1,027,297,000","984,049,000","983,242,000","1,005,563,000","1,044,603,000","1,042,671,000","986,703,000","1,062,643,000","999,888,000","970,873,000","914,637,000","877,548,000","915,519,000","911,870,000","853,825,000","835,640,000","786,514,000","788,661,000","755,036,000","745,498,000","728,360,000","744,966,000","749,173,000","819,461,000","836,020,000","805,696,000","779,166,000","779,659,000","721,932,000","718,539,000","714,193,000","672,271,000","621,752,000","576,100,000","571,200,000","570,500,000","553,400,000","522,500,000","506,400,000","501,600,000","461,100,000","418,800,000","393,000,000","361,700,000","333,000,000","308,400,000","286,800,000","262,000,000","244,500,000","227,900,000","211,600,000","197,600,000","187,800,000","177,000,000","155,900,000","147,400,000","140,400,000","133,600,000","106,200,000","98,200,000","94,600,000","91,000,000","89,300,000","88,100,000","86,500,000","84,400,000","83,100,000","82,000,000","80,800,000","77,300,000","76,800,000","77,300,000","72,300,000","68,700,000","68,400,000","61,700,000","48,100,000","48,600,000","54,100,000"
CapitalLeaseObligations,"262,689,000","265,078,000","268,569,000","281,003,000","287,405,000","302,473,000","299,706,000","280,377,000","275,886,000","273,369,000","271,617,000","270,012,000","276,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"1,226,993,000","1,154,862,000","1,089,299,000","1,031,583,000","969,656,000","976,640,000","983,043,000","945,796,000","919,030,000","931,567,000","899,787,000","896,526,000","864,129,000","850,091,000","905,214,000","895,121,000","899,412,000","889,434,000","923,056,000","887,736,000","867,648,000","873,135,000","881,002,000","855,130,000","831,618,000","790,694,000","808,484,000","815,962,000","786,363,000","780,370,000","772,509,000","774,672,000","731,428,000","718,254,000","696,806,000","659,840,000","651,867,000","638,416,000","644,482,000","618,405,000","625,805,000","611,032,000","602,470,000","626,000,000","649,398,000","644,365,000","660,996,000","640,131,000","707,351,000","710,082,000","758,200,000","771,768,000","776,096,000","794,506,000","846,907,000","824,063,000","832,812,000","788,906,000","787,576,000","810,066,000","866,056,000","864,006,000","806,499,000","884,222,000","827,871,000","805,016,000","745,904,000","710,888,000","749,020,000","743,939,000","689,206,000","672,042,000","621,934,000","626,153,000","584,904,000","584,590,000","564,312,000","583,054,000","585,919,000","656,079,000","676,257,000","645,064,000","617,919,000","616,565,000","556,792,000","550,489,000","541,071,000","500,203,000","448,233,000","400,400,000","398,700,000","396,100,000","377,000,000","344,100,000","328,500,000","327,900,000","285,500,000","241,400,000","219,600,000","186,600,000","156,200,000","133,700,000","127,200,000","101,100,000","86,400,000","72,500,000","56,700,000","45,400,000","36,100,000","24,200,000","1,800,000","-7,600,000","-12,500,000","-18,600,000","-39,500,000","-47,900,000","-48,400,000","-52,800,000","-48,800,000","-51,000,000","-53,200,000","-56,300,000","-58,300,000","-59,800,000","-61,000,000","-64,400,000","-63,800,000","-63,700,000","-65,600,000","-65,000,000","68,400,000","-61,700,000","-45,000,000","7,200,000","54,100,000"
