name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
				LongTermDebtIssuance,"14,019,000,000","6,231,000,000","7,750,000,000","20,000,000",,,"69,000,000","0","0","0","-4,000,000","3,530,000,000","5,547,000,000","3,633,000,000","4,489,000,000","6,474,000,000","6,577,000,000","3,984,000,000","12,889,000,000","2,751,000,000","8,704,000,000","8,420,000,000","2,898,000,000","2,148,000,000","3,743,000,000","35,000,000","2,001,000,000","4,468,000,000","3,457,000,000","0","4,691,000,000","5,374,000,000","3,715,000,000","2,240,000,000","4,108,000,000","4,778,000,000","2,511,000,000","598,000,000","6,103,000,000","3,637,000,000","2,585,000,000","1,609,000,000","4,671,000,000","5,983,000,000",,,"2,495,000,000","1,979,000,000","1,327,000,000","117,000,000","2,197,000,000","1,520,000,000",,,"-1,390,000,000","4,588,000,000","9,745,000,000","6,270,000,000","6,548,000,000","8,209,000,000","8,624,000,000","3,972,000,000","8,191,000,000","6,132,000,000","9,874,000,000","5,348,000,000","6,494,000,000","3,697,000,000","2,609,000,000","1,589,000,000","4,379,000,000","8,069,000,000","2,174,000,000","5,452,000,000","6,737,000,000","3,379,000,000","4,267,000,000","4,837,000,000","4,129,000,000","2,301,000,000","6,392,000,000","6,570,000,000","6,707,000,000","2,986,000,000","2,939,000,000","2,451,000,000","5,304,000,000","1,903,000,000","3,427,000,000","1,925,000,000","5,347,000,000","3,269,000,000","6,463,000,000","3,544,000,000","985,000,000","2,620,000,000","1,980,000,000","1,788,000,000","2,018,000,000","4,911,000,000","2,359,000,000","2,151,000,000","4,781,000,000","1,729,000,000","2,874,000,000","4,194,000,000","7,600,000,000","-9,860,000,000","14,495,000,000","10,777,000,000","701,000,000","356,000,000","835,000,000","2,029,000,000","-3,563,000,000","7,526,000,000","5,151,000,000","4,447,000,000","4,541,000,000","6,019,000,000","5,454,000,000","4,748,000,000","5,066,000,000","6,849,000,000","2,386,000,000","4,821,000,000","3,703,000,000","2,829,000,000","3,434,000,000","797,000,000"
				LongTermDebtPayments,"-17,226,000,000","-6,314,000,000","-3,415,000,000","-2,838,000,000","-4,659,000,000","-750,000,000","-1,894,000,000","-4,000,000,000","-3,850,000,000","-5,849,000,000","-571,000,000","-2,900,000,000","-6,558,000,000","-3,821,000,000","-1,633,000,000","-7,020,000,000","-3,039,000,000","-7,203,000,000","-5,733,000,000","-6,000,000,000","-8,548,000,000","-3,801,000,000","-499,000,000","-7,791,000,000","-522,000,000","-1,036,000,000","-2,500,000,000","-8,634,000,000","-5,376,000,000","-3,100,000,000","-2,109,000,000","-3,998,000,000","-3,161,000,000","-3,500,000,000","-1,271,000,000","-5,065,000,000","-5,426,000,000","-3,001,000,000","-2,659,000,000","-3,714,000,000","-3,202,000,000","-4,501,000,000","-6,916,000,000","-5,516,000,000","-2,866,000,000","-5,731,000,000","-4,856,000,000","-3,305,000,000","-4,382,000,000","-5,127,000,000","-2,758,000,000","-2,757,000,000","-7,411,000,000","-2,271,000,000","5,537,000,000","-6,083,000,000","-7,956,000,000","-5,285,000,000","-6,203,000,000","-4,304,000,000","-3,241,000,000","-4,642,000,000","-4,179,000,000","-793,000,000","-6,948,000,000","-3,058,000,000","-3,609,000,000","-3,672,000,000","-4,208,000,000","-2,937,000,000","-4,168,000,000","-676,000,000","-2,589,000,000","-2,094,000,000","-4,560,000,000","-3,525,000,000","-4,702,000,000","-4,211,000,000","-2,885,000,000","-3,772,000,000","-2,972,000,000","-4,538,000,000","-5,196,000,000","-3,389,000,000","-3,397,000,000","-3,336,000,000","-1,737,000,000","-1,486,000,000","-5,741,000,000","-6,398,000,000","-2,323,000,000","-3,633,000,000","-3,102,000,000","-2,991,000,000","-1,334,000,000","-2,298,000,000","-2,084,000,000","-1,710,000,000","-4,885,000,000","-907,000,000","-2,443,000,000","-3,369,000,000","-3,003,000,000","-3,571,000,000","-5,775,000,000","-5,035,000,000","-6,390,000,000","10,061,000,000","-10,442,000,000","-8,683,000,000","-711,000,000","-1,007,000,000","-2,844,000,000","-4,167,000,000","2,491,000,000","-5,035,000,000","-3,769,000,000","-5,084,000,000","-2,194,000,000","-4,948,000,000","-5,951,000,000","-6,071,000,000","-8,120,000,000","-4,001,000,000","-1,515,000,000","-5,780,000,000","-3,177,000,000","-2,218,000,000","-5,372,000,000","-544,000,000"
			NetShortTermDebtIssuance,"673,000,000","-59,000,000","33,000,000","411,000,000","288,000,000","-271,000,000","110,000,000","122,000,000","-1,979,000,000","-2,880,000,000","3,601,000,000","37,000,000","777,000,000","-1,099,000,000","821,000,000","338,000,000","182,000,000","-1,489,000,000","932,000,000","-1,108,000,000","-183,000,000","-1,941,000,000","2,928,000,000","480,000,000","-303,000,000","-2,217,000,000","1,668,000,000","-1,306,000,000","2,095,000,000","-1,062,000,000","221,000,000","59,000,000","591,000,000","-2,245,000,000","1,792,000,000","270,000,000","-385,000,000","166,000,000","-669,000,000","402,000,000","-208,000,000","-540,000,000","-126,000,000","-80,000,000","326,000,000","-122,000,000","1,330,000,000","-572,000,000","677,000,000","-379,000,000","150,000,000","-5,000,000","-678,000,000","-6,041,000,000","-6,824,000,000","-319,000,000","-1,667,000,000","117,000,000","3,100,000,000","-518,000,000","1,282,000,000","1,474,000,000","-977,000,000",,,"-2,251,000,000","-756,000,000","1,267,000,000","372,000,000","-1,222,000,000","5,543,000,000","-6,716,000,000","1,166,000,000","-3,446,000,000","2,997,000,000","-402,000,000","-206,000,000","-3,101,000,000","2,300,000,000","840,000,000","-4,674,000,000","-5,667,000,000","-804,000,000","673,000,000","-325,000,000","-3,764,000,000","1,610,000,000","4,307,000,000","-1,277,000,000","2,477,000,000","2,651,000,000","-132,000,000","-1,486,000,000","-728,000,000","1,587,000,000","2,194,000,000","-324,000,000","-2,218,000,000","4,850,000,000","-2,946,000,000","2,168,000,000","-249,000,000","-348,000,000","1,914,000,000","1,649,000,000","1,670,000,000","32,000,000","663,000,000","-2,864,000,000","-2,531,000,000","-454,000,000","1,428,000,000","1,608,000,000","2,912,000,000","398,000,000","-695,000,000","315,000,000","-271,000,000","876,000,000","353,000,000","-835,000,000","3,518,000,000","-510,000,000","-1,819,000,000","1,415,000,000","1,857,000,000","-1,867,000,000","-1,154,000,000","3,438,000,000","902,000,000"
				ShortTermDebtPayments,,"-59,000,000",,,,"-271,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"150,000,000","-5,000,000","-678,000,000","-6,041,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-8,627,000,000","-1,521,000,000","-2,961,000,000","-3,275,000,000","-870,000,000","-482,000,000","7,000,000","0","15,000,000","-1,007,000,000","-1,213,000,000","-1,440,000,000","-613,000,000","-1,333,000,000","-749,000,000","-760,000,000","34,000,000","-123,000,000","-1,266,000,000","-1,282,000,000","-828,000,000","-895,000,000","-855,000,000","-622,000,000","-1,660,000,000","-1,117,000,000","-1,126,000,000","-1,333,000,000","-1,091,000,000","-737,000,000","-1,073,000,000","-1,056,000,000","-1,170,000,000","-728,000,000","-574,000,000","-1,007,000,000","-1,129,000,000","-512,000,000","-949,000,000","-980,000,000","-1,640,000,000","60,000,000","-263,000,000","-1,123,000,000","-549,000,000","229,000,000","-302,000,000","80,000,000","174,000,000","121,000,000","83,000,000","0","531,000,000","0","-3,000,000","20,000,000","68,000,000","-127,000,000","-655,000,000","-735,000,000","-643,000,000","-687,000,000","-657,000,000","-604,000,000","-1,005,000,000","-624,000,000","63,000,000","-57,000,000","-352,000,000","-378,000,000","-631,000,000","-550,000,000","-767,000,000","-575,000,000","-134,000,000","-45,000,000","-457,000,000","-407,000,000","-574,000,000","-453,000,000","-20,000,000","55,000,000","13,000,000","11,000,000","-522,000,000","-44,000,000","-383,000,000","-196,000,000","-221,000,000","-351,000,000","-172,000,000","-218,000,000","-240,000,000","-257,000,000","-239,000,000","-472,000,000","-573,000,000","-469,000,000","-316,000,000","-324,000,000","-236,000,000","-215,000,000","-981,000,000","682,000,000","-343,000,000","-223,000,000","-185,000,000","-72,000,000","-325,000,000","-23,000,000","-412,000,000","15,000,000","-42,000,000","63,000,000","44,000,000","84,000,000","82,000,000","49,000,000","56,000,000","34,000,000","32,000,000","37,000,000",,"12,000,000","18,000,000","97,000,000","26,000,000","307,000,000","614,000,000","-63,000,000"
			CommonStockIssuance,"82,000,000","49,000,000","10,000,000","9,000,000","14,000,000","31,000,000","10,000,000","1,000,000","17,000,000","16,000,000","9,000,000","11,000,000","47,000,000","19,000,000","19,000,000","19,000,000","38,000,000","11,000,000","47,000,000","38,000,000","13,000,000","31,000,000","99,000,000","3,000,000","64,000,000","11,000,000","24,000,000","26,000,000","89,000,000","54,000,000","111,000,000","58,000,000","-40,000,000","233,000,000","169,000,000","51,000,000","226,000,000","275,000,000","50,000,000","24,000,000","138,000,000","231,000,000","87,000,000","77,000,000","201,000,000","229,000,000","288,000,000","80,000,000","174,000,000","121,000,000","83,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-8,709,000,000","-1,570,000,000","-2,971,000,000","-3,284,000,000","-884,000,000","-513,000,000","-3,000,000","-1,000,000","-2,000,000","-1,023,000,000","-1,222,000,000","-1,451,000,000","-660,000,000","-1,352,000,000","-768,000,000","-779,000,000","-4,000,000","-134,000,000","-1,313,000,000","-1,320,000,000","-841,000,000","-926,000,000","-954,000,000","-625,000,000","-1,724,000,000","-1,128,000,000","-1,150,000,000","-1,359,000,000","-1,180,000,000","-791,000,000","-1,184,000,000","-1,114,000,000","-1,130,000,000","-961,000,000","-743,000,000","-1,058,000,000","-1,355,000,000","-787,000,000","-999,000,000","-1,004,000,000","-1,778,000,000","-171,000,000","-350,000,000","-1,200,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,"-750,000,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","841,000,000",,,,,,,,,,,,,,,,,"0","0","0","0","0","0","-3,389,000,000","3,389,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-150,000,000","12,000,000",,,,"0",,,
			PreferredStockIssuance,,,"0",,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","841,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","3,389,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,"-750,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-1,430,000,000","-345,000,000","-358,000,000","-366,000,000","-361,000,000","-363,000,000","-362,000,000","-363,000,000","-366,000,000","-383,000,000","-374,000,000","-346,000,000","-347,000,000","-355,000,000","-354,000,000","-325,000,000","-321,000,000","-324,000,000","-326,000,000","-305,000,000","-307,000,000","-313,000,000","-315,000,000","-291,000,000","-299,000,000","-302,000,000","-304,000,000","-335,000,000","-265,000,000","-268,000,000","-271,000,000","-281,000,000","-243,000,000","-246,000,000","-246,000,000","-250,000,000","-221,000,000","-222,000,000","-227,000,000","-229,000,000","-235,000,000","-211,000,000","-215,000,000","-213,000,000","-216,000,000","-217,000,000","-217,000,000","-217,000,000","-217,000,000","-216,000,000","-215,000,000","-215,000,000","-268,000,000","-226,000,000","-209,000,000","-209,000,000","-208,000,000","-210,000,000","-176,000,000","-177,000,000","-179,000,000","-180,000,000","-181,000,000","-181,000,000","-150,000,000","-149,000,000","-100,000,000","-198,000,000","-149,000,000","-150,000,000","-152,000,000","-126,000,000","-128,000,000","-129,000,000","-129,000,000","-129,000,000","-105,000,000","-108,000,000","-109,000,000","-106,000,000","-106,000,000","-109,000,000","-104,000,000","-107,000,000","-107,000,000","-106,000,000","-108,000,000","-107,000,000","-105,000,000","-101,000,000","-101,000,000","-101,000,000","-101,000,000","-101,000,000","-102,000,000","-103,000,000","-104,000,000","-105,000,000","-105,000,000","-106,000,000","-106,000,000","-106,000,000","-106,000,000","-108,000,000","-109,000,000","-113,000,000","-114,000,000","-113,000,000","-116,000,000","-115,000,000","-118,000,000","-119,000,000","-133,000,000","-134,000,000","-133,000,000","-131,000,000","-131,000,000","-131,000,000","-130,000,000","-133,000,000","-126,000,000","-129,000,000","-132,000,000","-115,000,000","-114,000,000","-116,000,000","-116,000,000","-116,000,000","-100,000,000","-103,000,000"
			CommonStockDividendPaid,,,,,,"-363,000,000","-362,000,000","-363,000,000","-366,000,000","-383,000,000","-374,000,000","-346,000,000","-347,000,000","-355,000,000","-354,000,000","-325,000,000","-321,000,000","-324,000,000","-326,000,000","-305,000,000","-307,000,000","-313,000,000","-315,000,000","-291,000,000","-299,000,000","-302,000,000","-304,000,000","-335,000,000","-265,000,000","-268,000,000","-271,000,000","-281,000,000","-243,000,000","-246,000,000","-246,000,000","-250,000,000","-221,000,000","-222,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"-574,000,000","-3,633,000,000","-698,000,000","-1,748,000,000","-1,805,000,000","1,519,000,000","-41,000,000","-465,000,000","-140,000,000","-470,000,000","-457,000,000","183,000,000",,,,"535,000,000","1,205,000,000","898,000,000","289,000,000","216,000,000","234,000,000","505,000,000","1,517,000,000","1,208,000,000","1,131,000,000","2,046,000,000","922,000,000","69,000,000","33,000,000","407,000,000","193,000,000","112,000,000","-49,000,000","162,000,000","-32,000,000","-134,000,000","-229,000,000","175,000,000","183,000,000","86,000,000","415,000,000","-31,000,000","-226,000,000","-11,000,000","264,000,000","361,000,000","188,000,000","110,000,000","1,139,000,000","-668,000,000","-402,000,000","-166,000,000","31,000,000","330,000,000","734,000,000","677,000,000","702,000,000","387,000,000","-989,000,000","3,723,000,000","-187,000,000","506,000,000","482,000,000","296,000,000","-1,942,000,000","1,424,000,000","1,350,000,000","1,343,000,000","3,459,000,000","553,000,000","-99,000,000","1,264,000,000","721,000,000","623,000,000","777,000,000","580,000,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","59,000,000","-16,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"27,584,000,000","27,678,000,000","22,028,000,000","27,916,000,000","30,796,000,000","40,280,000,000","32,965,000,000","35,627,000,000","42,103,000,000","38,608,000,000","24,446,000,000","25,354,000,000","27,332,000,000","33,631,000,000","27,808,000,000","31,263,000,000","31,263,000,000","31,507,000,000","32,927,000,000","26,168,000,000","30,442,000,000","29,366,000,000","25,208,000,000","26,520,000,000","33,767,000,000","25,045,000,000","22,762,000,000","19,938,000,000","21,071,000,000","23,572,000,000","22,288,000,000","21,264,000,000","18,430,000,000","20,740,000,000","19,486,000,000","22,286,000,000","23,129,000,000","27,964,000,000","22,250,000,000","25,143,000,000","22,072,000,000","27,082,000,000","24,893,000,000","24,945,000,000","23,082,000,000","22,027,000,000","16,709,000,000","21,341,000,000","20,687,000,000","21,098,000,000","15,542,000,000","18,648,000,000","15,617,000,000","20,810,000,000","20,550,000,000","15,898,000,000","20,091,000,000","19,489,000,000","15,268,000,000","11,624,000,000","7,371,000,000","7,979,000,000","7,956,000,000","7,978,000,000","6,798,000,000","5,393,000,000","7,126,000,000","7,623,000,000","9,280,000,000","9,279,000,000","9,907,000,000","7,621,000,000","6,071,000,000","4,817,000,000","5,726,000,000","6,028,000,000","6,689,000,000","8,405,000,000","10,288,000,000","7,993,000,000","8,903,000,000","7,503,000,000","7,222,000,000","9,860,000,000","8,481,000,000","8,064,000,000","8,487,000,000","8,959,000,000","6,841,000,000","7,425,000,000","7,471,000,000","5,102,000,000","6,096,000,000","5,438,000,000","4,092,000,000","6,594,000,000","3,501,000,000","4,342,000,000","4,179,000,000","4,614,000,000","3,472,000,000","3,170,000,000","2,677,000,000","4,884,000,000","4,970,000,000","5,629,000,000","3,200,000,000","4,577,000,000","4,754,000,000","4,340,000,000","3,433,000,000","6,959,000,000","4,633,000,000","6,832,000,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-12,696,000,000","5,636,000,000","-5,949,000,000","-2,926,000,000","-9,457,000,000","7,515,000,000","-2,743,000,000","-6,379,000,000","2,987,000,000","14,290,000,000","-836,000,000","-2,192,000,000","-6,321,000,000","5,755,000,000","-3,456,000,000","-78,000,000","-471,000,000","-1,579,000,000","6,818,000,000","-4,406,000,000","1,035,000,000","4,065,000,000","-1,203,000,000","-7,241,000,000","8,759,000,000","2,245,000,000","2,858,000,000","-990,000,000","-2,523,000,000","1,405,000,000","1,160,000,000","2,941,000,000","-2,348,000,000","1,281,000,000","-2,757,000,000","-881,000,000","-4,724,000,000","5,749,000,000","-2,876,000,000","2,960,000,000","-4,879,000,000","2,064,000,000","-22,000,000","1,999,000,000","1,039,000,000","5,584,000,000","-4,665,000,000","542,000,000","-1,430,000,000","5,528,000,000","-3,109,000,000","3,047,000,000","-5,240,000,000","287,000,000","4,696,000,000","-4,224,000,000","613,000,000","4,177,000,000","3,556,000,000","3,909,000,000","-616,000,000","7,000,000","-177,000,000","1,152,000,000","1,418,000,000","-1,827,000,000","-2,626,000,000","448,000,000","32,000,000","-625,000,000","1,800,000,000","1,553,000,000","1,261,000,000","-905,000,000","-256,000,000","-659,000,000","-1,874,000,000","-1,623,000,000","2,038,000,000","-473,000,000","1,325,000,000","232,000,000","-2,797,000,000","1,658,000,000","455,000,000","-453,000,000","-421,000,000","2,075,000,000","-634,000,000","-27,000,000","2,307,000,000","-937,000,000","620,000,000","1,363,000,000","-2,529,000,000","3,142,000,000","-896,000,000","253,000,000","-310,000,000","1,226,000,000","328,000,000","505,000,000","-2,214,000,000","-61,000,000","-665,000,000","2,425,000,000","-1,348,000,000","-198,000,000","432,000,000","868,000,000","-3,485,000,000","2,324,000,000","-2,382,000,000","3,623,000,000","-2,199,000,000","2,052,000,000","-1,359,000,000","2,212,000,000","-1,280,000,000","305,000,000","-107,000,000","732,000,000","-1,656,000,000","-750,000,000","-551,000,000","2,412,000,000","-2,852,000,000","1,948,000,000","-555,000,000","236,000,000"
	EffectOfExchangeRateChanges,"94,000,000","14,000,000","61,000,000","46,000,000","-27,000,000","-200,000,000","81,000,000","-97,000,000","508,000,000","-128,000,000","-72,000,000","214,000,000","22,000,000","68,000,000","2,000,000","78,000,000","227,000,000","-178,000,000","-59,000,000","132,000,000","41,000,000","93,000,000","-109,000,000","-6,000,000","-37,000,000","38,000,000","-34,000,000","-143,000,000","22,000,000","-121,000,000","-136,000,000","-107,000,000","38,000,000","-27,000,000","-43,000,000","38,000,000","-111,000,000","-35,000,000","-17,000,000","111,000,000","-131,000,000","125,000,000","-30,000,000","-136,000,000","16,000,000","87,000,000","33,000,000","112,000,000","-38,000,000","28,000,000","3,000,000","-16,000,000","47,000,000","-27,000,000","-44,000,000","31,000,000","-11,000,000","44,000,000","88,000,000","54,000,000","8,000,000","16,000,000","155,000,000","28,000,000","-13,000,000","94,000,000","30,000,000","-6,000,000","-31,000,000","-3,000,000","56,000,000","-3,000,000","-7,000,000","-4,000,000","-46,000,000","-2,000,000","158,000,000","-260,000,000","257,000,000","-437,000,000","75,000,000","49,000,000","159,000,000","-279,000,000","-38,000,000","30,000,000","-51,000,000","43,000,000","50,000,000","-19,000,000","62,000,000","-57,000,000","38,000,000","-17,000,000","27,000,000","-49,000,000","55,000,000","-90,000,000","-125,000,000","-84,000,000","-26,000,000","-12,000,000","7,000,000","-25,000,000","6,000,000","4,000,000","-29,000,000","21,000,000","-18,000,000","39,000,000","-41,000,000","2,000,000","183,000,000","-103,000,000","-747,000,000","26,000,000","-47,000,000","-34,000,000","-606,000,000","21,000,000","212,000,000","-201,000,000","66,000,000","-29,000,000","-47,000,000","-174,000,000","126,000,000","52,000,000","12,000,000","-19,000,000"
	BeginningCashPosition,"40,280,000,000","22,028,000,000","27,916,000,000","30,796,000,000","40,280,000,000","32,965,000,000","35,627,000,000","42,103,000,000","38,608,000,000","24,446,000,000","25,354,000,000","27,332,000,000","33,631,000,000","27,808,000,000","31,263,000,000","31,263,000,000","31,507,000,000","33,264,000,000","26,168,000,000","30,442,000,000","29,366,000,000","25,208,000,000","26,520,000,000","33,767,000,000","25,045,000,000","22,762,000,000","19,938,000,000","21,071,000,000","23,572,000,000","22,288,000,000","21,264,000,000","18,430,000,000","20,740,000,000","19,486,000,000","22,286,000,000","23,129,000,000","27,964,000,000","22,250,000,000","25,143,000,000","22,072,000,000","27,082,000,000","24,893,000,000","24,945,000,000","23,082,000,000","22,027,000,000","16,356,000,000","21,341,000,000","20,687,000,000","21,098,000,000","15,542,000,000","18,648,000,000","15,617,000,000","20,810,000,000","20,550,000,000","15,898,000,000","20,091,000,000","19,489,000,000","15,268,000,000","11,624,000,000","7,371,000,000","7,979,000,000","7,956,000,000","7,978,000,000","6,798,000,000","5,393,000,000","7,126,000,000","7,623,000,000","9,280,000,000","9,279,000,000","9,907,000,000","7,621,000,000","6,071,000,000","4,817,000,000","5,726,000,000","6,028,000,000","6,689,000,000","8,405,000,000","10,288,000,000","7,993,000,000","8,903,000,000","7,503,000,000","7,222,000,000","9,860,000,000","8,481,000,000","8,064,000,000","8,487,000,000","8,959,000,000","6,841,000,000","7,425,000,000","7,471,000,000","5,102,000,000","6,096,000,000","5,438,000,000","4,092,000,000","6,594,000,000","3,501,000,000","4,342,000,000","4,179,000,000","4,614,000,000","3,472,000,000","3,170,000,000","2,677,000,000","4,884,000,000","4,970,000,000","5,629,000,000","3,200,000,000","4,577,000,000","4,754,000,000","4,340,000,000","3,433,000,000","6,959,000,000","4,633,000,000","6,832,000,000","3,312,000,000","0","0","0","5,395,000,000","0","0","0","4,876,000,000","0","0","0","6,400,000,000","0","0","0","7,452,000,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,933,000,000","-2,078,000,000","1,406,000,000","-7,573,000,000","1,886,000,000","-326,000,000","-1,548,000,000","-5,407,000,000","2,385,000,000","779,000,000","598,000,000","-8,638,000,000","2,726,000,000","-2,000,000,000","543,000,000","-7,669,000,000"
CapitalExpenditure,"-1,678,000,000","-447,000,000","-471,000,000","-470,000,000","-290,000,000","-319,000,000","-436,000,000","-353,000,000","-354,000,000","-335,000,000","-431,000,000","-374,000,000","-492,000,000","-348,000,000","-439,000,000","-335,000,000","-299,000,000","-237,000,000","-250,000,000","-274,000,000","-261,000,000","-277,000,000","-400,000,000","-326,000,000","-347,000,000","-302,000,000","-462,000,000","-342,000,000","-281,000,000","-256,000,000","-341,000,000","-308,000,000","-320,000,000","-226,000,000","-371,000,000","-160,000,000","-271,000,000","-204,000,000","-288,000,000","-269,000,000","-230,000,000","-266,000,000","-304,000,000","-327,000,000","-303,000,000","-255,000,000","-295,000,000","-263,000,000","-176,000,000","-153,000,000","-281,000,000","-157,000,000","-246,000,000","-88,000,000","-359,000,000","-235,000,000","-192,000,000","-191,000,000","-300,000,000","-230,000,000",,,"-408,000,000","-189,000,000","-141,000,000","-123,000,000","-202,000,000","-85,000,000","-176,000,000","-145,000,000","-216,000,000","-194,000,000","-181,000,000","-149,000,000","-307,000,000","-397,000,000","-151,000,000","-166,000,000","-88,000,000","-210,000,000","-176,000,000","-196,000,000","-291,000,000","-208,000,000","-185,000,000","-175,000,000","-219,000,000","-333,000,000","-192,000,000","-175,000,000","-257,000,000","-203,000,000","-144,000,000","-215,000,000","-272,000,000","-144,000,000","-335,000,000","-111,000,000","-94,000,000","-68,000,000","-126,000,000","-55,000,000","-139,000,000","-133,000,000","-78,000,000","-88,000,000","-123,000,000","-74,000,000","-75,000,000","-75,000,000","-140,000,000","-55,000,000","-70,000,000","-68,000,000",,"-144,000,000","-103,000,000","-89,000,000","-201,000,000","-99,000,000","-166,000,000","-104,000,000","-122,000,000","-152,000,000","-136,000,000","-246,000,000","-144,000,000","-150,000,000","-243,000,000","-182,000,000"
IssuanceOfCapitalStock,"1,666,000,000","49,000,000","10,000,000","1,593,000,000","14,000,000","31,000,000","10,000,000","1,000,000","17,000,000","16,000,000","9,000,000","11,000,000","47,000,000","19,000,000","19,000,000","19,000,000","38,000,000","11,000,000","47,000,000","38,000,000","13,000,000","31,000,000","99,000,000","3,000,000","64,000,000","11,000,000","24,000,000","26,000,000","89,000,000","895,000,000","853,000,000","58,000,000","-40,000,000","233,000,000","169,000,000","51,000,000","226,000,000","275,000,000","50,000,000","24,000,000","138,000,000","231,000,000","87,000,000","77,000,000","201,000,000","229,000,000","288,000,000","80,000,000","174,000,000","121,000,000","83,000,000","0","531,000,000","3,389,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
