name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,03/31/1988,03/31/1987,03/31/1986
			CurrentDeferredRevenue,"84,769,000","88,175,000","50,754,000","61,988,000","47,906,000","50,046,000","45,566,000","51,763,000","61,929,000","117,342,000","94,961,000","73,526,000","78,668,000","85,172,000",,,,"63,040,000",,,,"122,223,000",,,,"157,042,000",,,,"116,936,000",,,,"150,246,000",,,,"73,465,000",,,,"52,132,000",,,,,,,,,,,,,,,,"28,770,000",,,,"17,119,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"40,303,000",,,,,,,,,,,,,"32,078,000","27,903,000","33,036,000","26,386,000","41,376,000","35,120,000","29,074,000","28,856,000","34,231,000","27,766,000","24,531,000","16,193,000","15,061,000","10,624,000","10,731,000","10,798,000","13,801,000","12,679,000","11,686,000","15,436,000","18,236,000","14,909,000","15,960,000","15,208,000","13,034,000","15,223,000","12,036,000","10,739,000","15,399,000","11,042,000","10,858,000","58,352,000","62,900,000","60,883,000","70,300,000","64,500,000","67,400,000","63,900,000","70,100,000","64,800,000","67,100,000","59,800,000","59,200,000","58,100,000","71,000,000","68,400,000","62,400,000","48,700,000","42,700,000","42,400,000","36,500,000","36,600,000","39,400,000","37,500,000","36,000,000","37,500,000","37,100,000","32,500,000","36,100,000","35,700,000","35,000,000","31,700,000","34,500,000","36,700,000","31,700,000","29,200,000","32,700,000","25,400,000","19,000,000","17,600,000","24,600,000","24,100,000","25,100,000","24,500,000",,,,"35,900,000","23,300,000","22,100,000","24,800,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"934,507,000","950,674,000","981,629,000","1,019,294,000","1,038,436,000","1,050,569,000","1,047,106,000","1,050,931,000","1,042,705,000","1,064,298,000","1,072,199,000","1,088,558,000","1,079,707,000","914,959,000","945,912,000","904,838,000","917,956,000","923,635,000","1,183,269,000","1,117,750,000","1,124,335,000","1,105,308,000","1,164,717,000","1,229,972,000","1,229,313,000","1,234,846,000","1,207,887,000","1,207,184,000","1,168,429,000","1,174,944,000","647,040,000","443,447,000","426,812,000","357,972,000","347,714,000","385,783,000","339,308,000","335,473,000","347,263,000","337,990,000","316,563,000","341,207,000","204,719,000","215,514,000","208,144,000","200,435,000","160,750,000","152,090,000","271,470,000","267,417,000","257,683,000","277,829,000","323,747,000","345,039,000","407,639,000","317,276,000","328,563,000","277,155,000","338,816,000","324,383,000","317,375,000","259,037,000","264,867,000","255,778,000","240,747,000","230,783,000","228,873,000","245,912,000","198,927,000","192,998,000","217,935,000","211,648,000","202,148,000","170,509,000","167,636,000","166,048,000","160,377,000","160,452,000","157,146,000","163,889,000","190,749,000","214,344,000","224,828,000","223,346,000","227,633,000","203,652,000","180,248,000","159,488,000","132,300,000","132,200,000","128,400,000","120,200,000","118,100,000","118,200,000","84,100,000","70,000,000","55,200,000","32,700,000","16,900,000","15,900,000","22,500,000","92,900,000","69,800,000","60,000,000","52,000,000","44,200,000","31,400,000","19,100,000","9,000,000","8,700,000","9,600,000","12,200,000","9,100,000","9,900,000","9,800,000","8,700,000","10,500,000","12,200,000","12,300,000","11,600,000","14,000,000","14,600,000","13,900,000","13,200,000","13,000,000","12,900,000","12,700,000","12,800,000","13,100,000","12,600,000","10,900,000","9,800,000","6,700,000","64,900,000","72,500,000"
		LongTermDebtAndCapitalLeaseObligation,"848,884,000","853,998,000","889,718,000","927,468,000","944,893,000","950,455,000","948,461,000","954,172,000","950,839,000","954,269,000","955,886,000","964,818,000","958,905,000","792,180,000","791,907,000","791,633,000","791,421,000","795,302,000","795,130,000","794,958,000","794,786,000","794,615,000","794,442,000","794,270,000","794,099,000","793,927,000","793,755,000","793,583,000","750,000,000","750,000,000","250,000,000","80,000,000","90,000,000",,"40,000,000","75,000,000","90,000,000","94,000,000","120,000,000","125,000,000","100,000,000","120,000,000",,,,,,,"120,000,000","120,000,000","120,000,000","140,000,000","200,000,000","229,000,000","303,000,000","226,500,000","245,000,000","200,000,000","263,000,000","245,000,000","237,000,000","194,000,000","200,000,000","195,000,000","180,000,000","174,000,000","175,295,000","190,589,000","147,881,000","142,172,000","166,462,000","162,751,000","152,038,000","122,324,000","115,000,000","115,200,000","111,600,000","112,800,000","118,800,000","120,000,000","145,000,000","170,000,000","190,000,000","190,000,000","195,000,000","172,500,000","150,000,000","128,000,000","110,100,000","112,200,000","108,200,000","100,300,000","100,400,000","100,500,000","68,500,000","54,600,000","38,000,000","16,000,000",,,,"81,000,000","57,000,000","48,000,000","40,000,000","33,000,000","21,000,000","9,500,000","100,000","200,000","100,000","200,000","200,000","200,000","200,000","200,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000",,,,,,,"600,000","600,000","700,000","15,100,000","22,300,000"
			LongTermDebt,"695,771,000","695,495,000","732,208,000","764,441,000","794,664,000","794,381,000","794,106,000","793,831,000","800,000,000","793,281,000","793,005,000","792,728,000","792,452,000","792,180,000","791,907,000","791,633,000","791,421,000","795,302,000","795,130,000","794,958,000","794,786,000","794,615,000","794,442,000","794,270,000","794,099,000","793,927,000","793,755,000","793,583,000","750,000,000","750,000,000","250,000,000","80,000,000","90,000,000",,"40,000,000","75,000,000","90,000,000","94,000,000","120,000,000","125,000,000","100,000,000","120,000,000",,,,,,,"120,000,000","120,000,000","120,000,000","140,000,000","200,000,000","229,000,000","303,000,000","226,500,000","245,000,000","200,000,000","263,000,000","245,000,000","237,000,000","194,000,000","200,000,000","195,000,000","180,000,000","174,000,000","175,295,000","190,589,000","147,881,000","142,172,000","166,462,000","162,751,000","152,038,000","122,324,000","115,000,000","115,200,000","111,600,000","112,800,000","118,800,000","120,000,000","145,000,000","170,000,000","190,000,000","190,000,000","195,000,000","172,500,000","150,000,000","128,000,000","110,100,000","112,200,000","108,200,000","100,300,000","100,400,000","100,500,000","68,500,000","54,600,000","38,000,000","16,000,000",,,,"81,000,000","57,000,000","48,000,000","40,000,000","33,000,000","21,000,000","9,500,000","100,000","200,000","100,000","200,000","200,000","200,000","200,000","200,000","300,000","300,000","300,000","300,000","400,000","400,000","400,000","400,000",,,,,,,"600,000","600,000","700,000","15,100,000","22,300,000"
			LongTermCapitalLeaseObligation,"153,113,000","158,503,000","157,510,000","163,027,000","150,229,000","156,074,000","154,355,000","160,341,000","150,839,000","160,988,000","162,881,000","172,090,000","166,453,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,"1,375,000",,,,"2,993,000",,,,"1,126,000",,,,"18,243,000",,,,"42,040,000",,,,"236,113,000",,,,"353,181,000",,,,"322,758,000",,,,"260,807,000",,,,"178,100,000",,,,"157,532,000",,,,,,,,,,,,"72,204,000","104,639,000",,,"26,557,000",,,,"21,400,000",,,,,,,,"24,132,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,200,000",,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,,"1,375,000",,,,"2,993,000",,,,"1,126,000",,,,"18,243,000",,,,"42,040,000",,,,"236,113,000",,,,"353,181,000",,,,"322,758,000",,,,"260,807,000",,,,"178,100,000",,,,"157,532,000",,,,,,,,,,,,"72,204,000","104,639,000",,,"26,557,000",,,,"21,400,000",,,,,,,,"24,132,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,200,000",,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,,,,,"15,010,000",,,,"519,000",,,,"7,813,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"47,191,000",,,,"46,622,000",,,,"56,625,000",,,,"54,307,000",,,,"48,389,000",,,,"53,811,000",,,,"70,092,000",,,,"86,254,000",,,,"55,672,000",,,,"48,714,000",,,,"48,703,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,"35,195,000",,,,"33,982,000",,,,"46,244,000",,,,"46,231,000",,,,"48,389,000",,,,"53,811,000",,,,"54,442,000",,,,"56,772,000",,,,"55,672,000",,,,"48,714,000",,,,"48,703,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,"6,037,000","6,572,000","7,772,000","8,982,000","10,224,000","10,870,000","11,525,000","12,175,000","6,396,000","3,235,000","6,850,000","2,911,000","-1,483,000","-5,600,000","-9,717,000","-9,405,000","-6,353,000","-2,990,000","675,000","-859,000","-878,000","-1,557,000","7,814,000","8,068,000","6,461,000","1,909,000","3,740,000","-666,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"79,586,000","41,538,000","84,139,000","82,844,000","83,319,000","24,619,000","87,120,000","84,584,000","85,470,000","48,524,000","109,463,000","120,829,000","122,285,000","48,016,000","163,722,000","122,610,000","132,888,000","40,894,000","387,464,000","323,651,000","330,427,000","22,326,000","362,461,000","427,634,000","428,753,000","15,737,000","410,392,000","414,267,000","418,429,000","15,932,000","397,040,000","363,447,000","336,812,000","41,493,000","307,714,000","310,783,000","249,308,000","14,659,000","227,263,000","212,990,000","216,563,000","14,972,000","204,719,000","215,514,000","208,144,000","200,435,000","160,750,000","152,090,000","151,470,000","147,417,000","137,683,000","137,829,000","123,747,000","43,835,000",,"90,776,000","83,563,000","50,598,000","75,816,000","79,383,000","80,375,000","43,637,000","64,867,000","60,778,000","60,747,000","56,783,000","53,578,000","55,323,000","51,046,000","26,694,000","51,473,000","48,897,000","50,110,000","48,185,000","52,636,000","50,848,000","48,777,000","47,652,000","38,346,000","43,889,000","45,749,000","44,344,000","34,828,000","33,346,000","32,633,000","31,152,000","30,248,000","31,488,000","22,200,000","20,000,000","20,200,000","19,900,000","17,700,000","17,700,000","15,600,000","15,400,000","17,200,000","16,700,000",,"15,900,000",,"11,900,000","12,800,000","12,000,000","12,000,000","11,200,000","10,400,000","9,600,000","8,900,000","8,500,000","9,500,000","10,800,000","8,900,000","9,700,000","9,600,000","8,500,000","10,200,000","11,900,000","12,000,000","11,300,000","13,600,000","14,200,000","13,500,000","12,800,000",,,,"12,800,000",,,"10,300,000","9,200,000","6,000,000","49,800,000","50,200,000"
TotalEquityGrossMinorityInterest,"502,055,000","511,024,000","549,097,000","562,732,000","548,345,000","558,157,000","559,419,000","625,409,000","636,659,000","1,075,409,000","1,303,079,000","1,359,033,000","1,391,500,000","1,415,298,000","1,501,473,000","1,570,534,000","1,638,203,000","1,664,518,000","1,499,958,000","1,491,145,000","1,489,133,000","1,516,643,000","1,571,780,000","1,591,637,000","1,611,648,000","1,578,734,000","1,588,916,000","1,598,164,000","1,583,672,000","1,657,620,000","2,018,873,000","2,172,630,000","2,090,360,000","2,043,440,000","1,977,557,000","1,874,537,000","1,834,074,000","1,815,460,000","1,734,236,000","1,624,648,000","1,611,955,000","1,557,962,000","1,516,682,000","1,506,367,000","1,455,745,000","1,390,215,000","1,337,535,000","1,253,251,000","1,257,155,000","1,224,323,000","1,173,931,000","1,101,964,000","1,022,439,000","967,654,000","981,309,000","1,022,453,000","966,947,000","915,310,000","869,098,000","793,034,000","732,683,000","703,279,000","652,296,000","611,030,000","568,495,000","536,118,000","517,351,000","482,579,000","467,128,000","455,994,000","423,845,000","395,793,000","380,325,000","359,375,000","339,250,000","324,225,000","308,931,000","313,865,000","311,987,000","300,633,000","276,048,000","251,433,000","239,028,000","223,936,000","214,004,000","200,315,000","197,708,000","195,700,000","193,000,000","197,000,000","184,200,000","179,400,000","177,800,000","172,900,000","167,300,000","160,300,000","155,400,000","160,300,000","149,900,000","156,600,000","153,500,000","140,000,000","133,100,000","128,100,000","126,100,000","122,300,000","117,600,000","116,000,000","119,800,000","123,600,000","118,300,000","113,400,000","111,100,000","107,800,000","102,200,000","99,500,000","95,700,000","99,200,000","95,600,000","86,400,000","84,700,000","76,700,000","70,800,000","69,900,000","70,100,000","64,600,000","55,500,000","50,500,000","41,200,000","37,800,000","32,800,000","31,400,000","32,000,000","-29,600,000","-21,500,000"
	StockholdersEquity,"495,992,000","504,961,000","543,034,000","556,669,000","542,282,000","552,094,000","553,356,000","619,346,000","630,596,000","1,069,346,000","1,297,016,000","1,352,970,000","1,385,437,000","1,409,235,000","1,496,119,000","1,565,180,000","1,632,849,000","1,659,164,000","1,494,604,000","1,491,145,000","1,489,133,000","1,516,643,000","1,571,780,000","1,591,637,000","1,611,648,000","1,578,734,000","1,588,916,000","1,598,164,000","1,583,672,000","1,657,620,000","2,018,873,000","2,172,630,000","2,090,360,000","2,043,440,000","1,977,557,000","1,874,537,000","1,834,074,000","1,815,460,000","1,734,236,000","1,624,648,000","1,611,955,000","1,557,962,000","1,516,682,000","1,506,367,000","1,455,745,000","1,390,215,000","1,337,535,000","1,253,251,000","1,257,155,000","1,224,323,000","1,173,931,000","1,101,964,000","1,022,439,000","967,654,000","981,309,000","1,022,453,000","966,947,000","915,310,000","869,098,000","793,034,000","732,683,000","696,764,000","652,296,000","611,030,000","568,495,000","536,118,000","517,351,000","482,579,000","467,128,000","454,437,000","423,845,000","395,793,000","380,325,000","359,375,000","339,250,000","324,225,000","308,931,000","313,865,000","311,987,000","300,633,000","276,048,000","251,433,000","239,028,000","223,936,000","214,004,000","200,315,000","197,708,000","195,700,000","193,000,000","197,000,000","184,200,000","179,400,000","177,800,000","172,900,000","167,300,000","160,300,000","155,400,000","160,300,000","149,900,000","156,300,000","153,500,000","140,000,000","133,100,000","127,100,000","126,100,000","122,300,000","117,600,000","115,100,000","119,800,000","123,600,000","118,300,000","113,400,000","111,100,000","107,800,000","102,200,000","98,300,000","95,700,000","99,200,000","95,600,000","85,200,000","84,700,000","76,700,000","70,800,000","68,900,000","70,100,000","64,600,000","55,500,000","49,600,000","41,200,000","37,800,000","32,800,000","31,400,000","32,000,000","-29,600,000","-21,500,000"
		CapitalStock,"27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,797,000","13,780,000","13,769,000","13,766,000","13,682,000","13,623,000","13,610,000","13,549,000","13,487,000","6,715,000","6,695,000","6,672,000","6,533,000","6,489,000","6,455,000","6,394,000","6,269,000","6,233,000","6,203,000","6,203,000","6,203,000","6,203,000","6,203,000","6,203,000","6,189,000","6,139,000","6,004,000","6,004,000","6,004,000","6,004,000","6,004,000","6,004,000","6,004,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","27,709,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,854,000","13,797,000","13,780,000","13,769,000","13,766,000","13,682,000","13,623,000","13,610,000","13,549,000","13,487,000","6,715,000","6,695,000","6,672,000","6,533,000","6,489,000","6,455,000","6,394,000","6,269,000","6,233,000","6,203,000","6,203,000","6,203,000","6,203,000","6,203,000","6,203,000","6,189,000","6,139,000","6,004,000","6,004,000","6,004,000","6,004,000","6,004,000","6,004,000","6,004,000","6,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"148,060,000","173,608,000","170,787,000","168,002,000","168,411,000","192,492,000","190,250,000","191,112,000","189,322,000","207,130,000","203,955,000","201,227,000","198,784,000","220,421,000","217,613,000","215,073,000","211,988,000","225,125,000","224,542,000","221,731,000","218,307,000","227,566,000","223,665,000","221,466,000","217,859,000","230,179,000","224,621,000","220,565,000","216,258,000","229,640,000","224,625,000","220,119,000","214,376,000","222,402,000","216,413,000","211,502,000","206,411,000","212,940,000","210,959,000","206,885,000","202,744,000","202,619,000","198,116,000","191,168,000","202,125,000","207,132,000","205,013,000","205,502,000","203,362,000","212,788,000","212,397,000","218,121,000","216,347,000","224,245,000","222,290,000","217,273,000","212,895,000","210,388,000","206,628,000","199,375,000","193,715,000","191,910,000","185,074,000","181,088,000","182,472,000","179,132,000","175,301,000","157,517,000","151,434,000","146,403,000","138,339,000","124,816,000","118,909,000","113,704,000","113,396,000","110,842,000","109,910,000","108,826,000","106,129,000","100,443,000","95,818,000","84,105,000","82,376,000","81,351,000","80,197,000","78,445,000","78,264,000","77,972,000","77,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,282,703,000","1,301,913,000","1,340,726,000","1,348,096,000","1,341,855,000","1,351,220,000","1,376,220,000","1,455,585,000","1,480,373,000","1,850,244,000","2,113,156,000","2,138,679,000","2,173,861,000","2,204,548,000","2,268,687,000","2,334,666,000","2,367,742,000","2,417,412,000","2,243,844,000","2,260,353,000","2,272,961,000","2,295,234,000","2,320,971,000","2,359,246,000","2,363,413,000","2,364,786,000","2,363,699,000","2,321,579,000","2,282,771,000","2,240,229,000","2,165,741,000","2,070,160,000","1,989,026,000","1,921,642,000","1,852,012,000","1,771,409,000","1,696,401,000","1,641,027,000","1,579,848,000","1,514,866,000","1,461,735,000","1,426,525,000","1,384,413,000","1,322,057,000","1,281,644,000","1,239,574,000","1,191,780,000","1,132,603,000","1,078,286,000","1,039,043,000","992,985,000","943,146,000","895,035,000","850,690,000","799,681,000","744,706,000","692,583,000","651,304,000","605,822,000","551,969,000","504,096,000","472,525,000","442,681,000","404,134,000","373,532,000","348,031,000","328,330,000","310,616,000","295,942,000","285,351,000","273,639,000","260,793,000","249,881,000","245,051,000","238,909,000","229,871,000","221,785,000","215,750,000","210,047,000","205,626,000","195,112,000","184,915,000","175,069,000","164,727,000","157,010,000","147,308,000","143,196,000","140,493,000","136,900,000","132,900,000","128,700,000","123,700,000","118,800,000","112,500,000","104,600,000","98,000,000","93,700,000","88,700,000","82,000,000","76,000,000","72,100,000","65,400,000","60,300,000","56,600,000","55,100,000","54,400,000","47,000,000","44,200,000","43,800,000","46,600,000","42,400,000","38,700,000","37,100,000","33,300,000","28,500,000","23,800,000","20,700,000","15,000,000","3,000,000","3,000,000","-1,600,000","-5,900,000","-8,900,000","-12,900,000","-14,200,000","-17,500,000","-24,400,000","-29,200,000","-29,900,000","-32,900,000","-37,100,000","-39,400,000","-40,700,000","-29,200,000","-20,100,000"
		TreasuryStock,"605,893,000","631,811,000","631,942,000","632,129,000","634,585,000","660,021,000","660,234,000","661,267,000","662,386,000","681,640,000","681,717,000","681,717,000","681,786,000","704,066,000","704,436,000","704,502,000","704,630,000","718,946,000","719,096,000","719,706,000","720,119,000","731,202,000","731,448,000","731,256,000","731,612,000","743,577,000","743,823,000","743,852,000","699,457,000","656,917,000","303,341,000","102,239,000","102,259,000","75,736,000","75,736,000","75,736,000","75,793,000","84,062,000","84,062,000","84,177,000","64,833,000","71,700,000","71,700,000","54,254,000","54,254,000","61,385,000","61,399,000","59,799,000","15,291,000","27,796,000","29,906,000","39,100,000","39,239,000","52,419,000","52,419,000",,,,,,,,,,,,,,,,,,,"9,563,000","11,960,000","14,194,000","17,181,000","7,309,000","2,692,000","11,625,000",,"3,353,000","5,513,000","6,079,000","9,230,000","14,010,000","14,840,000","16,050,000","16,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-356,587,000","-366,458,000","-364,246,000","-355,009,000","-361,108,000","-359,306,000","-380,589,000","-393,793,000","-404,422,000","-334,097,000","-366,087,000","-332,928,000","-333,131,000","-339,377,000","-313,454,000","-307,766,000","-269,960,000","-292,136,000","-282,395,000","-298,942,000","-309,725,000","-302,664,000","-269,117,000","-285,528,000","-265,721,000","-300,363,000","-283,290,000","-227,837,000","-243,609,000","-183,041,000","-95,861,000","-43,119,000","-38,492,000","-52,577,000","-42,841,000","-60,347,000","-20,654,000","17,846,000","-218,000","-40,635,000","-15,400,000","-27,191,000","-21,856,000","19,687,000","12,376,000","-8,960,000","-11,713,000","-38,909,000","-23,056,000","-13,566,000","-15,399,000","-34,057,000","-63,558,000","-68,716,000","-2,097,000","46,677,000","47,689,000","39,849,000","42,882,000","28,008,000","21,249,000","18,719,000","10,992,000","12,321,000","5,776,000","2,260,000","7,048,000","7,913,000","13,263,000","16,228,000","5,473,000","3,915,000","5,302,000","3,980,000","-7,298,000","-8,497,000","-11,786,000","-9,605,000","-7,700,000",,"-21,021,000","-20,238,000","-18,908,000","-22,067,000","-19,977,000","-17,432,000","-14,916,000","-12,719,000","-11,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"51,391,000",,,,"24,173,000",,,,,,,,,,,,,,,,,,,,,"-20,238,000",,,,,,"-12,719,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,702,000",,,,"-2,924,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","64,100,000","55,500,000","55,700,000","59,000,000","60,400,000","62,700,000","62,300,000","61,700,000","71,600,000","67,900,000","80,300,000","81,400,000","74,600,000","72,800,000","70,500,000","71,000,000","67,900,000","70,600,000","70,900,000","76,000,000","77,000,000","75,900,000","74,700,000","74,000,000","74,500,000","73,700,000","74,500,000","75,000,000","84,200,000","92,600,000","82,200,000","86,300,000","82,600,000","79,700,000","81,800,000","84,300,000","82,100,000","79,900,000","78,800,000","71,100,000","70,700,000","69,900,000","70,800,000","72,700,000","-400,000","-1,400,000"
	MinorityInterest,"6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","6,063,000","5,354,000","5,354,000","5,354,000","5,354,000","5,354,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"6,515,000",,,,,,,,"1,557,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"300,000",,,,"1,000,000",,,,"900,000",,,,,,,,"1,200,000",,,,"1,200,000",,,,"1,000,000",,,,"900,000",,,,,,,
