name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockDividendPaid,,,,,,,"-20,655,000","-19,270,000","-19,258,000","-19,272,000","-19,245,000","-17,869,000","-17,866,000","-17,874,000","-17,875,000","-16,495,000","-16,487,000","-16,483,000","-16,469,000","-15,092,000","-15,094,000","-15,092,000","-15,084,000","-13,710,000","-13,709,000","-13,698,000","-150,553,000","-12,586,000","-12,585,000","-12,582,000","-12,581,000","-12,030,000","-12,028,000","-12,027,000","-12,006,000","-10,927,000","-10,929,000","-10,379,000","-146,930,000","-9,825,000",,"-9,821,000","-9,812,000","-9,008,000","-9,056,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"108,000","115,000","73,000","5,000","210,000","263,000","5,000","1,000","367,000","353,000","938,000","2,985,000","5,407,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-3,509,000","-967,000","-671,000","-697,000","-1,174,000","-1,604,000","-891,000","-1,995,000","-956,000","-527,000","-2,690,000","-243,000","-268,000","-558,000","-1,076,000","-778,000","-429,000","-268,000","-189,000","-95,000","166,000","803,000","90,000","64,000","680,000","326,000","225,000","186,000","107,000","214,000","75,000","167,000","93,000","888,000","31,000","8,000","170,000","165,000","217,000","242,000",,,,,,,,"2,708,000",,,,"2,316,000",,,"-1,654,000","-1,095,000","3,690,000","655,000","-4,001,000","-948,000",,,"-4,320,000","-2,201,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","200,000","-200,000",,,,,"0","-100,000",,,,,,"0","0","-100,000",,,"0","100,000","-9,200,000",,,
EndCashPosition,"67,085,000","67,085,000","114,011,000","130,089,000","188,055,000","211,121,000","216,381,000","186,088,000","198,273,000","177,798,000","202,226,000","173,461,000","196,288,000","187,389,000","194,531,000","217,935,000","205,752,000","187,330,000","178,767,000","157,178,000","143,104,000","124,751,000","118,507,000","145,747,000","118,080,000","94,427,000","87,141,000","199,410,000","182,202,000","161,417,000","256,148,000","227,561,000","211,539,000","201,328,000","176,263,000","133,075,000","123,386,000","100,611,000","92,521,000","192,676,000","191,636,000","167,960,000","162,381,000","128,264,000","132,266,000","107,702,000","119,119,000","87,430,000","100,890,000","95,662,000","91,391,000","52,440,000","38,484,000","19,264,000","30,340,000","15,797,000","19,417,000","12,252,000","4,464,000","14,505,000","8,318,000","7,966,000","10,801,000","11,750,000","6,050,000","11,435,000","13,089,000","98,758,000","113,265,000","118,976,000","204,670,000","168,136,000","178,503,000","159,377,000","152,505,000","145,633,000","142,847,000","131,357,000","128,505,000","89,556,000","83,378,000","54,130,000","35,953,000","11,013,000","4,873,000","7,171,000","3,914,000","757,000","2,656,000","2,187,000","16,900,000","5,100,000","18,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-144,036,000","-46,926,000","-16,078,000","-57,966,000","-23,066,000","-5,260,000","30,293,000","-12,185,000","20,475,000","-24,428,000","28,765,000","-22,827,000","8,899,000","-7,142,000","-23,404,000","12,183,000","18,422,000","8,563,000","21,589,000","14,074,000","18,353,000","6,244,000","-27,240,000","27,667,000","23,653,000","7,286,000","-112,269,000","17,208,000","20,785,000","-94,731,000","28,587,000","16,022,000","10,211,000","25,066,000","43,188,000","9,689,000","22,775,000","8,090,000","-100,155,000","1,040,000","23,676,000","5,579,000","34,117,000","-4,002,000","24,564,000","-11,417,000","31,689,000","-13,460,000","5,228,000","4,271,000","38,951,000","13,956,000","19,220,000","-11,076,000","14,543,000","-3,620,000","7,167,000","7,788,000","-10,039,000","6,183,000","356,000","-2,839,000","-944,000","5,707,000","-5,394,000","-1,661,000","-85,665,000","-14,509,000","-5,700,000","-20,424,000","36,538,000","-10,365,000","19,120,000","6,874,000","6,866,000","2,776,000","11,497,000","2,846,000","38,945,000","6,171,000","29,231,000","18,179,000","24,948,000","6,130,000","-2,290,000","3,256,000","3,158,000","-1,891,000","458,000","-14,671,000","11,800,000","-13,800,000","1,500,000","10,300,000","3,200,000","-19,400,000","-1,700,000","2,500,000","18,400,000","-28,100,000","9,200,000","-2,600,000","25,600,000","-4,700,000",,,"10,900,000","-7,900,000","-5,500,000","-1,300,000","6,900,000","-22,300,000","6,200,000","3,700,000","20,300,000","-16,300,000","5,100,000","1,000,000","3,600,000","-500,000","3,100,000","-6,100,000","5,400,000","-200,000","300,000","-4,000,000","4,900,000","3,300,000","-1,100,000","-4,100,000","5,600,000","-2,900,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","0","-2,000","4,000","-4,000","4,000","-5,000","-7,000","9,000","7,000","-4,000","2,000","-11,000","0","-4,000","-2,000","6,000","-2,000","6,000","10,000","-7,000","6,000","4,000","7,000",,,"-9,000","10,000","-8,000","1,000","-1,000","-8,000","11,000",,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,"0","0","0","-100,000","0",,,,,,,,,,,
	BeginningCashPosition,"211,121,000","114,011,000","130,089,000","188,055,000","211,121,000","216,381,000","186,088,000","198,273,000","177,798,000","202,226,000","173,461,000","196,288,000","187,389,000","194,531,000","217,935,000","205,752,000","187,330,000","178,767,000","157,178,000","143,104,000","124,751,000","118,507,000","145,747,000","118,080,000","94,427,000","87,141,000","199,410,000","182,202,000","161,417,000","256,148,000","227,561,000","211,539,000","201,328,000","176,263,000","133,075,000","123,386,000","100,611,000","92,521,000","192,676,000","191,636,000","167,960,000","162,381,000","128,264,000","132,266,000","107,702,000","119,119,000","87,430,000","100,890,000","95,662,000","91,391,000","52,440,000","38,484,000","19,264,000","30,340,000","15,797,000","19,417,000","12,252,000","4,464,000","14,505,000","8,318,000","7,966,000","10,801,000","11,750,000","6,050,000","11,435,000","13,089,000","98,758,000","113,265,000","118,976,000","204,670,000","168,136,000","178,503,000","159,377,000","152,505,000","145,633,000","142,847,000","131,357,000","128,505,000","89,556,000","83,378,000","54,130,000","35,953,000","11,013,000","4,873,000","7,171,000","3,914,000","757,000","2,656,000","2,187,000","16,900,000","5,100,000","18,900,000","0","0","0","23,200,000","0","0","0","32,100,000","0","0","0","4,700,000","0","0","0","8,200,000","0","0","0","30,400,000","0","0","0","16,500,000","0","0","0","7,400,000","0","0","0","5,300,000","0","0","0","700,000","0","0","0","3,200,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"17,400,000","-10,300,000","-3,200,000","-3,800,000","1,700,000","-2,500,000","-18,400,000","-4,000,000","-9,200,000","2,600,000",,,"3,600,000","3,000,000","-11,000,000","-300,000","5,500,000","1,300,000","-6,900,000","-8,100,000","-6,200,000","-3,700,000","-20,300,000","-200,000","-5,100,000","-1,000,000","-3,600,000","-6,800,000","-3,100,000","6,200,000","-5,400,000","-5,100,000","-400,000","4,100,000","-4,900,000","-4,000,000","1,100,000","4,200,000","-5,700,000","-300,000"
IncomeTaxPaidSupplementalData,,"2,182,000","16,578,000","15,000",,"13,517,000","14,721,000","1,617,000",,"11,572,000","18,255,000","528,000",,"5,386,000","19,758,000","229,000",,"4,739,000","31,837,000","620,000",,"18,530,000","36,913,000","470,000",,"14,914,000","31,363,000","2,237,000",,"18,363,000","18,994,000","478,000",,"11,925,000","24,373,000","643,000",,"15,373,000","31,653,000","390,000",,"15,648,000","13,811,000","728,000",,"16,900,000","20,316,000","605,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-137,152,000","-38,193,000","-36,468,000","-30,227,000","-32,264,000","-26,047,000","-15,143,000","-14,411,000","-10,636,000","-14,306,000","-14,511,000","-43,189,000","-26,914,000","-16,028,000","-18,198,000","-9,740,000","-8,464,000","-7,274,000","-6,793,000","-8,494,000","-6,946,000","-8,221,000","-7,694,000","-4,144,000","-5,064,000","-4,245,000","-4,002,000","-3,360,000","-2,546,000","-2,683,000","-5,129,000","-7,940,000","-7,818,000","-3,773,000","-2,250,000","-2,120,000","-5,022,000","-8,766,000","-4,925,000","-5,434,000","-4,169,000","-3,098,000","-4,802,000","-4,278,000","-8,486,000","-12,634,000","-7,498,000","-6,725,000","-4,745,000","-4,387,000","-1,782,000","-1,919,000","-2,395,000","-2,192,000","-3,056,000","-3,693,000","-829,000","-3,573,000","-4,172,000","-8,258,000","-16,702,000","-15,636,000","-13,233,000","-10,252,000","-11,377,000","-15,513,000","-18,341,000","-16,734,000","-8,445,000","-4,655,000","-6,717,000","-2,866,000","-3,980,000","-3,352,000","-4,163,000","-6,677,000","-8,268,000","-9,530,000","-5,674,000","-6,469,000","-8,241,000","-5,571,000","-4,334,000","-4,400,000","-4,950,000","-6,319,000","-6,163,000","-5,200,000","-5,936,000","-6,928,000","-5,500,000","-6,200,000","-7,400,000","-9,400,000","-9,400,000","-9,700,000","-31,700,000","-10,700,000","-11,300,000","-10,900,000","-8,900,000","-7,300,000","-12,400,000","-8,900,000","-18,600,000","-11,500,000","-10,600,000","-9,500,000","-13,700,000","-8,200,000","-7,300,000","-7,600,000","-13,400,000","-700,000","-4,700,000","-10,100,000","-5,000,000","-4,200,000","-5,400,000","-4,300,000","-500,000","-4,000,000","-9,400,000","-3,100,000","-4,200,000","-2,900,000","-3,700,000","-2,700,000","-5,500,000","-5,100,000","-9,700,000","-3,600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000","458,000",,,"397,000","586,000","266,000","2,266,000","38,000","1,464,000","-207,000","2,540,000","802,000","710,000","1,283,000","990,000","56,000","2,532,000","626,000","420,000","1,590,000","366,000","229,000","2,155,000","2,147,000","1,736,000","1,018,000","1,364,000","1,018,000","1,944,000",,,"164,000","39,000","500,000","500,000","300,000",,,,"500,000","4,100,000","1,200,000","1,000,000","100,000","1,600,000","2,900,000","500,000","300,000","800,000","500,000","200,000","300,000","1,700,000","400,000","200,000","1,700,000","1,300,000","1,500,000","400,000","100,000","200,000",,,"0","900,000","1,100,000","1,400,000",,,,,"100,000","600,000","500,000","300,000"
IssuanceOfDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0",,,,,,,,,,,,,,,,,"2,000,000","-705,000","705,000","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-324,000",,,,,,,,,,,,,"0","0",,,"-15,573,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-11,395,000","-2,147,000","-9,000","-5,329,000","-3,910,000","-4,604,000","-4,000","-15,000","-72,000","-3,915,000","-7,000","-1,465,000","-2,379,000","-3,273,000","-166,000","-1,593,000","0","-249,000","-4,000","-849,000","0","-858,000","0","-8,000","0",,,,"0","-569,000","0","0","0","-163,000","0","-2,957,000","0","-609,000","0","0","0","-124,000","-301,000","-7,890,000","-3,539,000","-13,754,000","-15,078,000","-10,732,000","-4,398,000","0","0","0","0","0","-6,806,000","-10,088,000","-12,579,000","-26,950,000","-26,564,000","-23,245,000","-23,967,000","-13,541,000","-10,821,000","-17,529,000","-24,361,000","-28,940,000","-22,715,000","-8,327,000","-8,873,000","-24,544,000","-11,077,000","-12,227,000","-9,286,000","-3,683,000","-2,642,000","-1,056,000","-3,743,000","-12,916,000","-12,082,000","-6,811,000","-3,147,000","-8,058,000","-9,465,000","-7,605,000","-1,592,000","-14,738,000","-922,000","-5,490,000","-30,137,000","-12,464,000","-14,300,000","-18,200,000","-17,200,000","-20,300,000","-15,400,000","-13,900,000","-18,200,000","-5,100,000","-11,400,000","-2,400,000","-12,800,000","-8,700,000","-3,000,000","-5,100,000","-6,800,000","-4,800,000","-900,000","-9,000,000","-900,000","-3,300,000","-6,600,000","-7,000,000","-1,500,000","-2,400,000","-400,000","-3,400,000",,,,,"0","-200,000","-3,200,000","-3,600,000","-1,400,000","-200,000","-400,000","-100,000","-4,600,000","-2,300,000","-1,400,000","-300,000"
FreeCashFlow,"-43,011,000","-21,522,000","6,684,000","-31,399,000","3,226,000","21,796,000","52,070,000","9,232,000","40,995,000","-547,000","50,773,000","-3,094,000","27,261,000","14,180,000","54,157,000","31,120,000","35,411,000","25,610,000","38,248,000","30,420,000","31,975,000","21,397,000","22,749,000","41,229,000","36,950,000","21,880,000","37,133,000","29,951,000","33,663,000","10,888,000","41,945,000","27,978,000","22,478,000","10,950,000","55,291,000","24,411,000","31,752,000","18,391,000","46,468,000","10,924,000","33,115,000","15,446,000","44,254,000","13,285,000","40,940,000","9,925,000","58,709,000","2,537,000","16,072,000","13,306,000","48,523,000","16,957,000","37,993,000","27,691,000","65,232,000","-9,088,000","20,309,000","12,463,000","49,348,000","-5,635,000","11,174,000","8,829,000","22,553,000","-4,221,000","19,356,000","11,245,000","21,951,000","-17,502,000","16,804,000","12,001,000","54,254,000","10,935,000","34,010,000","18,953,000","38,201,000","10,357,000","24,711,000","26,251,000","57,317,000","17,765,000","37,174,000","31,070,000","44,361,000","25,174,000","23,931,000","32,005,000","44,391,000","3,253,000","29,639,000","30,142,000","33,300,000","10,800,000","26,100,000","36,500,000","46,400,000","-18,400,000","3,300,000","11,000,000","37,000,000","4,100,000","26,700,000","10,700,000","32,900,000","5,700,000","7,300,000","6,100,000","27,600,000","-6,700,000","-1,000,000","4,900,000","17,200,000","-11,200,000","4,100,000","13,400,000","23,400,000","-8,700,000","14,400,000","10,300,000","21,400,000","-3,300,000","24,700,000","2,100,000","18,800,000","4,700,000","15,000,000","900,000","20,000,000","200,000","11,200,000","-2,900,000","7,900,000","-5,200,000"
