name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			NonCurrentDeferredRevenue,"817,022,000","789,207,000","782,413,000","777,687,000","765,946,000","774,316,000","755,021,000","751,443,000","753,432,000","289,680,000","208,653,000","193,286,000","181,467,000","190,683,000","174,509,000","172,369,000","167,975,000","144,709,000","140,378,000","147,155,000","141,561,000","149,181,000","136,406,000","136,038,000","129,656,000","123,017,000","112,565,000","96,586,000","87,420,000","95,411,000","76,380,000","67,756,000","67,801,000","65,872,000","71,655,000","64,142,000","64,866,000","68,055,000",,,,,,,,,,,,,,,,,,,,"55,990,000","44,454,000","29,638,000","27,281,000","20,795,000","31,372,000","35,973,000","31,781,000","22,551,000","19,018,000","18,430,000","17,319,000","15,300,000","16,281,000","14,735,000","20,272,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PreferredSecuritiesOutsideStockEquity,,"87,344,000","119,591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"133,625,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LiabilitiesHeldforSaleNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,649,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"175,355,000","177,232,000","144,004,000","139,116,000","138,617,000","144,199,000","108,031,000","110,732,000","72,137,000","74,991,000","54,913,000","53,771,000","49,488,000","54,663,000","56,871,000","49,976,000","52,576,000","52,579,000","53,427,000","51,463,000","54,472,000","58,145,000","46,135,000","49,448,000","52,794,000","75,273,000","73,233,000","77,550,000","80,387,000","84,723,000","88,490,000","90,426,000","94,615,000","98,810,000","103,059,000","108,864,000","101,633,000","105,909,000","105,191,000","114,939,000","119,412,000","124,142,000","132,788,000","137,848,000","142,930,000","148,072,000","153,522,000","186,152,000","193,153,000","400,260,000","407,847,000","415,571,000","223,749,000","439,223,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"7,045,612,000","7,146,104,000","7,218,797,000","7,433,729,000","7,316,682,000","7,344,572,000","7,406,308,000","7,668,721,000","7,813,443,000","6,667,474,000","6,523,359,000","6,619,272,000","6,399,065,000","6,512,591,000","5,640,375,000","5,416,723,000","5,480,923,000","5,594,938,000","5,854,231,000","6,028,941,000","6,173,475,000","5,941,308,000","9,575,434,000","9,676,388,000","9,630,325,000","9,746,317,000","10,460,457,000","10,526,997,000","10,555,646,000","10,997,099,000","11,036,174,000","10,972,594,000","10,969,573,000","10,931,134,000","10,850,237,000","10,798,259,000","10,782,059,000","10,753,777,000","9,727,853,000","9,690,939,000","9,309,962,000","9,220,622,000","9,317,052,000","9,321,268,000","9,267,448,000","8,146,047,000","6,253,784,000","6,293,320,000","5,908,171,000","5,958,609,000","6,049,477,000","5,791,425,000","5,330,912,000","5,201,271,000","5,541,580,000","5,080,690,000","4,341,385,000","4,442,980,000","4,182,883,000","3,945,189,000","3,962,119,000","3,455,801,000","1,567,330,000","1,549,361,000","1,564,299,000","1,549,050,000","1,551,287,000","1,540,857,000","1,535,664,000","1,541,223,000","1,546,487,000","1,556,605,000","1,562,869,000","1,557,538,000","1,277,923,000","1,277,713,000","1,295,467,000","1,352,424,000","1,293,994,000","1,271,624,000","1,316,593,000","1,316,692,000","1,310,369,000","1,299,134,000","1,171,596,000","1,184,099,000","1,194,658,000","1,209,362,000","1,226,412,000","1,240,661,000","657,300,000","654,700,000","633,900,000","618,809,000","613,600,000","481,400,000","461,900,000","464,614,000","408,700,000","353,200,000","355,400,000","354,410,000","356,000,000","358,100,000","358,900,000","358,179,000","359,700,000","360,700,000","337,200,000","288,880,000","288,300,000","289,300,000","289,500,000","290,100,000","290,600,000","292,000,000","293,700,000","292,600,000","294,400,000","296,600,000","299,100,000","233,600,000","236,500,000","238,600,000","240,800,000","241,900,000","245,200,000","247,700,000","250,500,000","189,500,000","192,100,000","195,900,000","153,900,000","161,500,000","167,000,000","89,200,000"
	StockholdersEquity,"6,408,223,000","6,515,470,000","6,670,360,000","6,884,862,000","6,764,538,000","6,788,345,000","6,840,055,000","7,098,673,000","7,236,508,000","6,085,058,000","5,933,134,000","6,054,404,000","5,836,882,000","5,944,439,000","5,071,168,000","5,143,494,000","5,206,291,000","5,301,005,000","5,531,433,000","5,702,047,000","5,841,348,000","5,547,595,000","9,183,112,000","9,281,130,000","9,230,747,000","9,343,643,000","10,167,752,000","10,232,787,000","10,293,270,000","10,735,297,000","10,773,125,000","10,760,131,000","10,761,753,000","10,723,300,000","10,640,218,000","10,596,558,000","10,581,266,000","10,551,237,000","9,517,999,000","9,507,230,000","9,124,791,000","9,033,482,000","9,127,777,000","9,145,528,000","9,077,533,000","7,957,367,000","6,064,881,000","6,112,203,000","5,724,554,000","5,780,537,000","5,869,804,000","5,611,396,000","5,129,262,000","5,201,271,000","5,293,339,000","4,807,654,000","4,027,647,000","4,103,709,000","3,843,856,000","3,604,387,000","3,620,388,000","3,294,036,000","1,414,719,000","1,391,647,000","1,407,505,000","1,399,766,000","1,410,384,000","1,420,421,000","1,413,821,000","1,419,442,000","1,421,227,000","1,439,418,000","1,445,514,000","1,440,617,000","1,210,157,000","1,209,485,000","1,282,641,000","1,280,889,000","1,280,784,000","1,258,315,000","1,246,826,000","1,246,724,000","1,242,684,000","1,257,225,000","1,129,460,000","1,144,555,000","1,154,934,000","1,169,345,000","1,185,920,000","1,200,257,000","617,900,000","614,200,000","591,000,000","595,419,000","592,800,000","460,200,000","440,400,000","442,269,000","391,700,000","335,800,000","337,800,000","336,806,000","338,100,000","339,700,000","340,200,000","339,460,000","340,800,000","341,500,000","317,700,000","269,403,000","268,600,000","269,400,000","269,400,000","269,900,000","270,100,000","271,200,000","272,700,000","271,400,000","273,000,000","274,900,000","277,100,000","211,300,000","213,900,000","215,800,000","218,100,000","219,900,000","223,300,000","225,700,000","228,300,000","167,500,000","169,900,000","173,600,000","153,900,000","161,500,000","167,000,000","89,200,000"
		CapitalStock,"539,524,000","539,097,000","539,066,000","538,955,000","538,886,000","538,405,000","538,355,000","538,318,000","538,135,000","505,222,000","494,848,000","491,109,000","477,929,000","477,496,000","469,916,000","469,830,000","469,725,000","469,436,000","469,035,000","468,879,000","468,446,000","468,081,000","467,820,000","467,325,000","466,925,000","465,488,000","464,442,000","462,486,000","461,584,000","459,746,000","459,146,000","458,742,000","458,044,000","456,961,000","455,874,000","455,094,000","454,417,000","453,191,000","429,980,000","429,402,000","419,433,000","693,802,000","692,952,000","692,293,000","691,182,000","656,098,000","595,680,000","593,212,000","579,139,000","578,721,000","578,318,000","560,426,000","539,148,000","538,774,000","537,099,000","521,685,000","502,989,000","501,992,000","492,450,000","491,552,000","491,160,000","483,772,000","422,733,000","422,222,000","422,015,000","421,367,000","421,031,000","420,803,000","419,491,000","418,831,000","418,177,000","417,804,000","417,125,000","416,213,000","160,715,000","248,478,000","334,775,000","333,957,000","333,265,000","332,166,000","331,537,000","330,874,000","330,019,000","329,706,000","325,496,000","325,361,000","325,487,000","325,488,000","325,778,000","326,462,000","32,000,000",,,"218,834,000",,,,"88,026,000",,,,"28,678,000",,,,"28,574,000",,,,"26,733,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","96,510,000","186,843,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,525,000","274,526,000","274,525,000","275,041,000",,,,"187,847,000",,,,"57,810,000",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"539,524,000","539,097,000","539,066,000","538,955,000","538,886,000","538,405,000","538,355,000","538,318,000","538,135,000","505,222,000","494,848,000","491,109,000","477,929,000","477,496,000","469,916,000","469,830,000","469,725,000","469,436,000","469,035,000","468,879,000","468,446,000","468,081,000","467,820,000","467,325,000","466,925,000","465,488,000","464,442,000","462,486,000","461,584,000","459,746,000","459,146,000","458,742,000","458,044,000","456,961,000","455,874,000","455,094,000","454,417,000","453,191,000","429,980,000","429,402,000","419,433,000","408,629,000","407,779,000","407,120,000","406,009,000","370,925,000","310,507,000","308,039,000","293,966,000","293,548,000","293,145,000","275,253,000","253,975,000","253,601,000","251,926,000","236,512,000","217,816,000","216,819,000","207,277,000","206,379,000","205,987,000","198,599,000","137,560,000","137,049,000","136,842,000","136,194,000","135,858,000","135,630,000","134,318,000","133,658,000","133,004,000","132,631,000","131,952,000","131,040,000","64,205,000","61,635,000","60,288,000","59,470,000","58,778,000","57,679,000","57,050,000","56,387,000","55,532,000","55,219,000","51,009,000","50,874,000","50,962,000","50,962,000","51,253,000","51,421,000","32,000,000",,,"30,987,000",,,,"30,216,000",,,,"28,678,000",,,,"28,574,000",,,,"26,733,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"10,084,687,000","10,100,294,000","10,122,112,000","10,229,549,000","10,223,711,000","10,229,857,000","10,228,086,000","10,222,728,000","10,213,011,000","9,183,892,000","8,904,765,000","8,801,037,000","8,405,258,000","8,398,847,000","8,189,946,000","8,187,385,000","8,183,166,000","8,226,113,000","8,224,531,000","8,216,781,000","8,203,778,000","8,198,890,000","11,720,552,000","11,701,707,000","11,685,541,000","11,647,039,000","11,612,246,000","11,532,584,000","11,493,988,000","11,431,987,000","11,409,843,000","11,388,641,000","11,362,581,000","11,334,041,000","11,306,717,000","11,254,658,000","11,218,702,000","11,180,066,000","10,185,982,000","10,159,580,000","9,776,708,000","9,383,536,000","9,353,785,000","9,328,607,000","9,289,951,000","8,089,982,000","6,237,663,000","6,157,609,000","5,722,827,000","5,719,400,000","5,708,534,000","5,298,213,000","4,870,942,000","4,873,727,000","4,835,014,000","4,349,399,000","3,755,433,000","3,724,739,000","3,413,124,000","3,392,612,000","3,378,858,000","3,108,908,000","1,478,990,000","1,464,181,000","1,457,108,000","1,454,813,000","1,446,496,000","1,440,380,000","1,416,045,000","1,403,335,000","1,391,191,000","1,384,437,000","1,372,663,000","1,355,299,000","1,367,491,000","1,272,460,000","1,239,299,000","1,211,551,000","1,184,532,000","1,146,995,000","1,124,032,000","1,100,743,000","1,075,512,000","1,065,093,000","930,894,000","927,182,000","929,593,000","929,569,000","936,827,000","940,471,000","463,500,000",,,"433,309,000",,,,"408,924,000",,,,"355,672,000",,,,"353,166,000",,,,"305,049,000",,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"-4,212,941,000","-4,120,774,000","-3,987,537,000","-3,880,253,000","-3,994,562,000","-3,976,232,000","-3,923,150,000","-3,660,187,000","-3,512,143,000","-3,601,199,000","-3,461,256,000","-3,233,283,000","-3,042,422,000","-2,927,196,000","-3,584,397,000","-3,509,641,000","-3,425,293,000","-3,370,520,000","-3,137,642,000","-2,956,324,000","-2,802,218,000","-3,089,734,000","-2,975,096,000","-2,857,164,000","-2,890,046,000","-2,738,414,000","-1,876,486,000","-1,730,168,000","-1,633,841,000","-1,132,541,000","-1,078,400,000","-1,075,583,000","-1,044,302,000","-1,053,215,000","-1,106,494,000","-1,100,834,000","-1,075,249,000","-1,067,367,000","-1,081,317,000","-1,062,049,000","-1,053,684,000","-1,024,274,000","-890,477,000","-861,539,000","-889,592,000","-775,476,000","-761,036,000","-634,066,000","-577,006,000","-515,450,000","-407,210,000","-228,424,000","-203,359,000","-130,068,000",,,,"-120,920,000","-69,436,000","-294,095,000","-268,142,000","-316,369,000","-482,116,000","-495,070,000","-472,975,000","-467,102,000","-446,090,000","-428,719,000","-409,919,000","-391,770,000","-377,024,000","-350,773,000","-331,902,000","-318,678,000","-306,565,000","-299,456,000","-281,000,000","-252,914,000","-227,084,000","-210,315,000","-198,067,000","-176,945,000","-162,847,000","-137,574,000","-126,930,000","-107,988,000","-100,146,000","-85,712,000","-76,685,000","-66,676,000","-55,700,000","-69,100,000","-62,600,000","-56,724,000","-58,900,000","-61,300,000","-57,700,000","-54,681,000","-52,000,000","-49,800,000","-65,700,000","-47,544,000","-46,000,000","430,000,000","399,800,000","-42,280,000","302,300,000","290,700,000",,"-62,379,000","-287,800,000","-274,500,000","-261,400,000","279,700,000","-236,000,000","302,000,000","302,000,000","299,500,000","126,600,000","126,600,000","117,500,000","245,900,000","-43,300,000","-40,400,000","-38,000,000","-35,300,000","-31,900,000","-29,500,000","-26,900,000","-25,300,000","-22,900,000","-18,900,000","-14,300,000","-6,400,000","-600,000","-1,200,000"
		GainsLossesNotAffectingRetainedEarnings,"-3,047,000","-3,147,000","-3,281,000","-3,389,000","-3,497,000","-3,685,000","-3,236,000","-2,186,000","-2,495,000","-2,857,000","-5,223,000","-4,459,000","-3,883,000","-4,708,000","-4,297,000","-4,080,000","-21,307,000","-24,024,000","-24,491,000","-27,289,000","-28,658,000","-29,642,000","-30,164,000","-30,738,000","-31,673,000","-30,470,000","-32,450,000","-32,115,000","-28,461,000","-23,895,000","-17,464,000","-11,669,000","-14,570,000","-14,487,000","-15,879,000","-12,360,000","-16,604,000","-14,653,000","-16,646,000","-19,703,000","-17,666,000","-19,582,000","-28,483,000","-13,833,000","-14,008,000","-13,237,000","-7,426,000","-4,552,000","-406,000","-2,134,000","-9,838,000","-18,819,000","-77,469,000","-81,162,000","-28,881,000","-8,198,000","-55,897,000","-2,102,000","7,718,000","14,318,000","18,512,000","17,725,000","-4,888,000","314,000","1,357,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"32,000","-28,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,134,000","7,746,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-49,893,000","-55,232,000","-174,878,000",,,,,,,,,"-9,312,000","-11,053,000","-12,043,000","-11,796,000","-10,954,000","-11,117,000","-12,050,000","-12,372,000","-12,217,000","-11,484,000","-11,997,000","-10,433,000","-11,705,000","-9,929,000","-10,531,000","-10,676,000","-7,948,000",,,,,,,,,"178,100,000","683,300,000","653,600,000",,"651,700,000","521,500,000","498,100,000",,"443,700,000","385,600,000","403,500,000",,"384,100,000","-90,300,000","-59,600,000",,"38,500,000","50,800,000",,,"556,400,000","543,900,000","530,800,000","-9,800,000","506,100,000","-30,800,000","-29,300,000","-28,100,000","146,400,000","148,300,000","159,600,000","-34,600,000","257,200,000","256,200,000","256,100,000","255,200,000","255,200,000","255,200,000","255,200,000","192,800,000","192,800,000","192,500,000","168,200,000","167,900,000","167,600,000","90,400,000"
	MinorityInterest,"637,389,000","630,634,000","548,437,000","548,867,000","552,144,000","556,227,000","566,253,000","570,048,000","576,935,000","582,416,000","590,225,000","564,868,000","562,183,000","568,152,000","569,207,000","273,229,000","274,632,000","293,933,000","322,798,000","326,894,000","332,127,000","393,713,000","392,322,000","395,258,000","399,578,000","402,674,000","292,705,000","294,210,000","262,376,000","261,802,000","263,049,000","212,463,000","207,820,000","207,834,000","210,019,000","201,701,000","200,793,000","202,540,000","209,854,000","183,709,000","185,171,000","187,140,000","189,275,000","175,740,000","189,915,000","188,680,000","188,903,000","181,117,000","183,617,000","178,072,000","179,673,000","180,029,000","201,650,000","206,569,000","248,241,000","273,036,000","313,738,000","339,271,000","339,027,000","340,802,000","341,731,000","161,765,000","152,611,000","157,714,000","156,794,000","149,284,000","140,903,000","120,436,000","121,843,000","121,781,000","125,260,000","117,187,000","117,355,000","116,921,000","67,766,000","68,228,000","12,826,000","71,535,000","13,210,000","13,309,000","69,767,000","69,968,000","67,685,000","41,909,000","42,136,000","39,544,000","39,724,000","40,017,000","40,492,000","40,404,000","39,400,000","40,500,000","42,900,000","23,390,000","20,800,000","21,200,000","21,500,000","22,345,000","17,000,000","17,400,000","17,600,000","17,604,000","17,900,000","18,400,000","18,700,000","18,719,000","18,900,000","19,200,000","19,500,000","19,477,000","19,700,000","19,900,000","20,100,000","20,200,000","20,500,000","20,800,000","21,000,000","21,200,000","21,400,000","21,700,000","22,000,000","22,300,000","22,600,000","22,800,000","22,700,000","22,000,000","21,900,000","22,000,000","22,200,000","22,000,000","22,200,000","22,300,000",,,,
TotalCapitalization,"11,412,992,000","11,519,484,000","11,184,764,000","11,203,238,000","11,489,437,000","12,956,734,000","13,219,950,000","13,827,460,000","13,625,612,000","12,343,671,000","11,795,773,000","11,814,959,000","11,324,252,000","11,432,244,000","11,232,712,000","12,001,310,000","12,079,525,000","12,164,395,000","12,391,799,000","13,051,062,000","13,490,379,000","13,837,372,000","18,731,615,000","19,167,501,000","19,356,378,000","20,015,214,000","20,311,808,000","20,423,821,000","19,921,478,000","19,656,554,000","19,917,762,000","19,124,160,000","19,212,100,000","19,384,927,000","18,915,810,000","19,101,877,000","19,112,856,000","19,245,057,000","17,421,997,000","17,149,228,000","16,832,717,000","16,756,101,000","16,787,239,000","16,722,657,000","16,774,835,000","12,603,712,000","11,484,586,000","11,482,701,000","11,383,553,000","11,236,680,000","11,353,272,000","10,921,239,000","11,113,485,000","11,138,727,000","11,243,677,000","11,401,084,000","10,579,987,000","9,312,916,000","8,457,794,000","8,197,191,000","8,693,202,000","8,810,483,000","4,338,147,000","3,588,136,000","3,152,374,000","3,356,712,000","3,264,496,000","2,986,130,000","2,846,572,000","2,905,648,000","2,811,521,000","2,732,089,000","2,662,485,000","2,847,901,000","2,555,816,000","2,600,914,000","2,612,198,000","2,614,737,000","2,569,287,000","2,440,975,000","2,391,719,000","2,304,476,000","2,318,832,000","2,248,894,000","2,241,290,000","2,303,483,000","2,242,582,000","2,263,924,000","2,276,819,000","2,379,764,000","1,329,600,000","1,326,500,000","1,270,400,000","1,304,464,000","1,178,700,000","1,060,400,000","918,000,000","895,127,000","785,300,000","779,100,000","726,900,000","448,840,000","717,900,000","719,800,000","720,500,000","484,550,000","606,000,000","564,600,000","542,500,000","289,984,000","404,500,000","505,300,000","405,300,000","505,700,000","473,300,000","473,700,000","475,500,000","451,000,000","468,300,000","470,500,000","473,000,000","423,700,000","410,400,000","407,500,000","402,700,000","394,800,000","399,700,000","407,500,000","395,200,000","334,700,000","337,400,000","341,400,000","312,900,000","240,800,000","283,000,000","139,100,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","285,173,000","96,510,000","186,843,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,487,000","274,525,000","274,526,000","274,525,000","275,041,000",,,,"187,847,000",,,,"57,810,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"6,408,223,000","6,515,470,000","6,670,360,000","6,884,862,000","6,764,538,000","6,788,345,000","6,840,055,000","7,098,673,000","7,236,508,000","6,085,058,000","5,933,134,000","6,054,404,000","5,836,882,000","5,944,439,000","5,071,168,000","5,143,494,000","5,206,291,000","5,301,005,000","5,531,433,000","5,702,047,000","5,841,348,000","5,547,595,000","9,183,112,000","9,281,130,000","9,230,747,000","9,343,643,000","10,167,752,000","10,232,787,000","10,293,270,000","10,735,297,000","10,773,125,000","10,760,131,000","10,761,753,000","10,723,300,000","10,640,218,000","10,596,558,000","10,581,266,000","10,551,237,000","9,517,999,000","9,507,230,000","9,124,791,000","8,748,309,000","8,842,604,000","8,860,355,000","8,792,360,000","7,672,194,000","5,779,708,000","5,827,030,000","5,439,381,000","5,495,364,000","5,584,631,000","5,326,223,000","4,844,089,000","4,916,098,000","5,008,166,000","4,522,481,000","3,742,474,000","3,818,536,000","3,558,683,000","3,319,214,000","3,335,215,000","3,008,863,000","1,129,546,000","1,106,474,000","1,122,332,000","1,114,593,000","1,125,211,000","1,135,248,000","1,128,648,000","1,134,269,000","1,136,054,000","1,154,245,000","1,160,341,000","1,155,444,000","1,113,647,000","1,022,642,000","1,008,154,000","1,006,402,000","1,006,297,000","983,828,000","972,339,000","972,237,000","968,197,000","982,738,000","854,973,000","870,068,000","880,409,000","894,819,000","911,395,000","925,216,000","617,900,000","614,200,000","591,000,000","407,572,000","592,800,000","460,200,000","440,400,000","384,459,000","391,700,000","335,800,000","337,800,000","336,806,000","338,100,000","339,700,000","340,200,000","339,460,000","340,800,000","341,500,000","317,700,000","269,403,000","268,600,000","269,400,000","269,400,000","269,900,000","270,100,000","271,200,000","272,700,000","271,400,000","273,000,000","274,900,000","277,100,000","211,300,000","213,900,000","215,800,000","218,100,000","219,900,000","223,300,000","225,700,000","228,300,000","167,500,000","169,900,000","173,600,000","153,900,000","161,500,000","167,000,000","89,200,000"
CapitalLeaseObligations,"203,988,000","204,547,000","191,444,000","189,732,000","184,425,000","179,895,000","175,002,000","177,029,000","156,808,000","156,611,000","156,297,000","154,877,000","152,837,000","54,663,000","56,871,000","49,976,000","52,576,000","52,579,000","53,427,000","51,463,000","54,472,000","58,145,000","46,135,000","49,448,000","52,794,000","75,273,000","73,233,000","77,550,000","80,387,000","84,723,000","88,490,000","90,426,000","94,615,000","98,810,000","103,059,000","108,864,000","101,633,000","105,909,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"5,911,119,000","5,995,710,000","6,150,025,000","6,373,250,000","6,268,619,000","6,268,428,000","6,338,472,000","6,561,118,000","6,686,160,000","5,753,365,000","5,629,412,000","5,736,444,000","5,561,317,000","5,639,360,000","4,765,363,000","4,849,438,000","4,810,993,000","4,890,923,000","5,083,547,000","5,240,624,000","5,362,220,000","5,025,404,000","8,594,135,000","8,680,215,000","8,595,071,000","8,679,070,000","9,557,729,000","9,605,203,000","9,784,675,000","10,203,938,000","10,243,553,000","10,231,948,000","10,239,349,000","10,183,112,000","10,082,118,000","10,027,230,000","9,993,228,000","9,948,190,000","9,085,332,000","9,109,214,000","8,714,305,000","8,609,373,000","8,687,913,000","8,694,744,000","8,637,471,000","7,590,646,000","5,688,676,000","5,755,816,000","5,301,207,000","5,390,839,000","5,459,438,000","5,177,522,000","4,646,933,000","4,694,171,000","4,740,433,000","4,225,566,000","3,429,480,000","3,480,059,000","3,194,941,000","3,275,634,000","3,190,377,000","2,814,424,000","1,356,218,000","1,330,798,000","1,355,949,000","1,360,962,000","1,387,148,000","1,400,696,000","1,395,304,000","1,419,442,000","1,421,227,000","1,439,418,000","1,445,514,000","1,440,617,000","1,210,157,000","1,209,485,000","1,282,641,000","1,280,889,000","1,280,784,000","1,258,315,000","1,246,826,000","1,246,724,000","1,242,684,000","1,257,225,000","1,129,460,000","1,144,555,000","1,154,934,000","1,169,345,000","1,185,920,000","1,200,257,000","617,900,000","614,200,000","591,000,000","595,419,000","592,800,000","460,200,000","440,400,000","442,269,000","391,700,000","335,800,000","337,800,000","336,806,000","338,100,000","339,700,000","340,200,000","339,460,000","340,800,000","341,500,000","317,700,000","269,403,000","268,600,000","269,400,000","269,400,000","269,900,000","270,100,000","271,200,000","272,700,000","271,400,000","273,000,000","274,900,000","277,100,000","211,300,000","213,900,000","215,800,000","218,100,000","219,900,000","223,300,000","225,700,000","228,300,000","167,500,000","169,900,000","173,600,000","153,900,000","161,500,000","167,000,000","89,200,000"
