name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			MinimumPensionLiabilities,"-52,349,000","-53,888,000","-66,722,000","-69,099,000","-69,199,000","-69,288,000","-56,780,000","-55,309,000","-54,967,000","-56,700,000","-41,796,000","-42,872,000","-43,701,000","-43,610,000","-55,507,000","-55,311,000","-58,770,000","-56,554,000","-59,836,000","-57,842,000","-55,794,000","-54,862,000","-39,658,000","-40,492,000","-42,682,000","-43,290,000","-47,921,000","-48,717,000","-46,160,000","-49,362,000","-33,246,000","-35,295,000","-34,519,000","-34,082,000","-35,328,000","-33,924,000","-33,606,000","-35,491,000","-37,536,000","-36,296,000","-37,153,000","-36,262,000","-31,229,000","-32,365,000",,"-31,196,000",,,,"-33,186,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,"-113,625,000","-100,441,000","-91,026,000","-76,473,000","-79,928,000","-60,331,000","-88,822,000","-112,224,000","-128,384,000","-113,139,000","-121,026,000","-102,441,000","-106,690,000","-101,487,000","-85,922,000","-90,886,000","-70,113,000","-78,943,000","-79,844,000","-89,692,000","-99,492,000","-110,522,000","-87,684,000","-90,443,000","-82,132,000","-91,511,000","-87,583,000","-79,175,000","-84,235,000","-58,936,000","-42,394,000","-26,403,000","-27,481,000","-30,585,000","-30,766,000","-38,269,000","-31,503,000","-25,344,000",,,,"-33,883,000","-27,601,000",,,"-26,269,000",,,,"-24,057,000",,,,,"-7,338,000","11,833,000","13,884,000","1,270,000","-974,000","-6,654,000","-9,311,000","-12,847,000","-22,772,000","-26,876,000","-36,570,000","-38,347,000","-28,400,000","-26,165,000",,,,"-28,361,000",,"-27,048,000",,,"-62,120,000","-65,877,000",,"-73,741,000","-88,096,000","-86,976,000","-82,569,000","-89,302,000","-83,575,000","-72,952,000","-77,594,000","-62,176,000","-58,926,000","-53,671,000","-31,000,000","-44,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,"-2,081,000","-2,722,000","-3,373,000","-4,696,000","-5,441,000","-6,190,000","-9,790,000","-10,654,000","-10,303,000","-4,163,000","-7,588,000","-6,647,000","-1,980,000","1,326,000","3,469,000","3,183,000","2,536,000","904,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-30,368,000","-30,515,000","-30,656,000","-30,803,000","-46,762,000","-46,899,000","-47,037,000","-47,174,000","-27,782,000","-27,782,000","-27,782,000","-27,782,000","-33,768,000","-33,768,000",,,,"-35,057,000",,"-35,057,000",,,"-22,799,000","-22,799,000",,"-11,061,000","-11,061,000","-11,061,000",,,,,,,,,"-6,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,850,000",,,,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,,,,,,,,,,"166,600,000","179,600,000","201,200,000","189,200,000","184,900,000","118,500,000","119,400,000","120,000,000","119,200,000","106,300,000","95,000,000","88,000,000","88,800,000","84,900,000","90,900,000","92,200,000","90,600,000","77,800,000","82,500,000","78,500,000","68,500,000","81,000,000","88,500,000","85,400,000","71,500,000","69,100,000","98,700,000","89,900,000","76,300,000","89,900,000","74,800,000","65,000,000","74,200,000","94,100,000","85,000,000","76,300,000","73,000,000","72,200,000","72,100,000","69,700,000","17,000,000","16,300,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","3,132,000","9,954,000","9,596,000","9,080,000","8,681,000","8,327,000",,"7,941,000","7,732,000","7,547,000","7,721,000","6,974,000","6,805,000","6,493,000","6,187,000","5,506,000","5,098,000","4,869,000","4,646,000","4,409,000","4,397,000","4,258,000","4,240,000","4,131,000",,"3,915,000","3,807,000","3,458,000","5,360,000","5,218,000","5,029,000","4,907,000","4,779,000","4,710,000","4,546,000","4,440,000","4,379,000","4,258,000","4,109,000","5,164,000","5,391,000","2,100,000","2,100,000","2,012,000","1,900,000","1,900,000","1,900,000","1,800,000","3,000,000","3,000,000","3,000,000","3,000,000","3,100,000","3,100,000","3,100,000","3,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"873,683,000","866,454,000","846,689,000","876,981,000","862,210,000","887,789,000","835,847,000","847,326,000","835,078,000","933,380,000","951,959,000","993,219,000","960,554,000","941,929,000","970,545,000","569,134,000","567,248,000","545,019,000","551,698,000","547,360,000","539,064,000","596,076,000","580,109,000","571,717,000","579,461,000","544,647,000","549,550,000","567,514,000","548,975,000","569,977,000","616,193,000","636,978,000","624,962,000","614,613,000","598,169,000","577,170,000","573,488,000","570,702,000","565,240,000","563,934,000","577,795,000","575,546,000","583,018,000","584,785,000","567,195,000","543,300,000","519,405,000","483,401,000","488,701,000","517,285,000","514,482,000","501,710,000","343,260,000","497,084,000","633,139,000","644,567,000","631,762,000","604,142,000","573,255,000","559,664,000","631,691,000","685,759,000","634,845,000","608,764,000","627,736,000","630,076,000","643,838,000","633,973,000","660,542,000","654,178,000","645,699,000","692,531,000","689,671,000","663,733,000","659,782,000","688,824,000","665,361,000","669,171,000","711,453,000","717,770,000","764,026,000","755,802,000","783,260,000","814,990,000","542,857,000","793,985,000","781,907,000","803,513,000","786,272,000","789,336,000","829,400,000","845,400,000","839,200,000","786,500,000","837,900,000","798,500,000","777,600,000","705,900,000","732,800,000","699,100,000","673,300,000","672,300,000","670,600,000","633,400,000","623,100,000","580,900,000","574,000,000","598,000,000","579,700,000","552,700,000","547,700,000","541,600,000","533,000,000","498,600,000","509,000,000","509,700,000","432,200,000","421,800,000","466,800,000","456,300,000","429,700,000","439,100,000","423,700,000","413,100,000","426,000,000","453,000,000","448,000,000","428,800,000","417,800,000","401,200,000","385,100,000","178,900,000","148,200,000","58,800,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"19,800,000","24,800,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000","25,000,000",,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"366,880,000","363,398,000","336,777,000","335,586,000","314,815,000","326,538,000","287,020,000","258,196,000","238,655,000","368,202,000","357,378,000","352,113,000","349,659,000","354,663,000","352,980,000","340,603,000","338,367,000","330,091,000","332,192,000","331,935,000","331,029,000","340,729,000","377,497,000","361,140,000","359,349,000","342,366,000","327,005,000","315,899,000","294,975,000","306,639,000","340,705,000","357,965,000","346,555,000","340,787,000","323,169,000","302,170,000","298,488,000","295,702,000","282,150,000","280,864,000","283,268,000","281,039,000","288,531,000","290,318,000","272,747,000","248,872,000","263,278,000","227,589,000","233,203,000","237,101,000","234,612,000","222,154,000","208,260,000","209,496,000","323,139,000","334,567,000","321,762,000","294,142,000","256,086,000","240,899,000","236,026,000","274,394,000","193,794,000","179,941,000","163,603,000","172,076,000","169,244,000","164,149,000","183,735,000","194,178,000","169,583,000","215,886,000","215,424,000","218,733,000","209,280,000","222,150,000","217,857,000","224,171,000","259,947,000","261,268,000","300,838,000","302,475,000","321,757,000","358,340,000","365,401,000","372,435,000","362,804,000","373,355,000","372,449,000","389,192,000","402,700,000","394,900,000","389,000,000","398,800,000","429,300,000","405,300,000","391,300,000","316,400,000","306,400,000","298,100,000","292,400,000","273,100,000","254,500,000","241,600,000","238,000,000","231,900,000","237,100,000","234,600,000","229,400,000","214,100,000","214,800,000","208,000,000","195,800,000","207,000,000","211,000,000","205,500,000","189,800,000","186,300,000","213,800,000","204,100,000","188,100,000","199,000,000","181,400,000","171,000,000","179,100,000","198,400,000","184,600,000","171,300,000","162,900,000","157,000,000","136,000,000","116,000,000","51,700,000","43,800,000"
CapitalLeaseObligations,"92,221,000","92,493,000","101,085,000","101,928,000","101,343,000","100,023,000","105,005,000","100,840,000","102,659,000","107,743,000","107,260,000","114,069,000","113,330,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"275,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"154,443,000","140,194,000","105,849,000","95,254,000","75,657,000","73,002,000","46,902,000","31,368,000","18,843,000","21,728,000","14,305,000","-1,630,000","15,600,000","11,121,000","-830,000","273,561,000","267,451,000","261,337,000","264,163,000","265,763,000","267,996,000","279,511,000","312,141,000","296,268,000","293,378,000","278,476,000","261,857,000","251,369,000","231,934,000","236,130,000","267,381,000","280,282,000","268,082,000","262,846,000","246,022,000","227,664,000","225,175,000","220,030,000","208,356,000","208,732,000","206,771,000","206,482,000","211,965,000","209,170,000","193,229,000","173,633,000","186,327,000","157,821,000","156,906,000","156,582,000","152,575,000","142,642,000","133,416,000","131,007,000","179,986,000","186,006,000","172,382,000","151,671,000","115,487,000","103,766,000","99,582,000","94,287,000","16,292,000","3,203,000","-10,440,000","-21,629,000","-26,070,000","-31,834,000","-17,897,000","-11,735,000","-27,528,000","-7,188,000","-7,328,000","-5,396,000","-8,381,000","4,593,000","5,802,000","13,642,000","53,479,000","56,188,000","49,708,000","50,601,000","65,749,000","103,621,000","106,527,000","107,779,000","97,348,000","103,289,000","95,353,000","110,420,000","116,700,000","111,600,000","102,800,000","95,800,000","126,900,000","117,400,000","102,900,000","37,800,000","26,900,000","52,100,000","47,500,000","43,800,000","38,500,000","29,600,000","30,800,000","38,100,000","49,700,000","44,400,000","43,200,000","36,200,000","36,600,000","30,600,000","21,800,000","17,800,000","16,800,000","13,000,000","56,000,000","53,000,000","68,700,000","63,400,000","53,500,000","56,300,000","47,700,000","41,500,000","44,100,000","51,000,000","40,300,000","31,300,000","24,200,000","18,500,000","1,900,000","66,700,000","4,800,000","43,800,000"
WorkingCapital,"337,912,000","310,528,000","300,875,000","317,061,000","300,343,000","302,094,000","270,239,000","300,802,000","303,620,000","284,860,000","309,817,000","348,599,000","331,963,000","335,292,000","361,696,000","281,299,000","271,724,000","254,221,000","253,802,000","253,488,000","245,612,000","321,829,000","284,414,000","278,067,000","277,423,000","245,391,000","250,322,000","260,984,000","239,441,000","240,881,000","259,730,000","271,124,000","263,858,000","257,918,000","265,213,000","254,852,000","261,379,000","268,825,000","258,050,000","245,751,000","246,738,000","256,811,000","258,444,000","250,448,000","237,136,000","224,573,000","230,578,000","218,659,000","212,889,000","236,630,000","228,179,000","221,209,000","59,974,000","221,323,000","267,417,000","263,478,000","250,825,000","238,578,000","226,685,000","230,490,000","269,523,000","289,353,000","225,813,000","204,799,000","224,006,000","209,512,000","230,276,000","217,076,000","235,004,000","228,842,000","244,502,000","249,648,000","196,030,000","168,490,000","209,525,000","220,162,000","191,060,000","197,809,000","217,788,000","219,133,000","221,405,000","210,732,000","225,821,000","256,356,000","262,364,000","240,959,000","247,980,000","256,807,000","243,534,000","217,026,000","253,900,000","284,100,000","274,400,000","213,400,000","265,100,000","252,900,000","230,500,000","183,400,000","212,000,000","205,800,000","188,400,000","189,600,000","194,500,000","173,400,000","173,200,000","159,000,000","167,800,000","194,800,000","192,400,000","174,600,000","176,900,000","172,000,000","163,200,000","140,600,000","158,600,000","162,000,000","145,800,000","138,800,000","172,900,000","168,100,000","154,100,000","150,600,000","150,500,000","145,500,000","148,700,000","156,700,000","158,300,000","150,200,000","147,500,000","131,900,000","127,400,000","55,600,000","44,700,000","34,600,000"
InvestedCapital,"888,622,000","881,456,000","861,756,000","892,170,000","877,386,000","903,108,000","867,086,000","878,387,000","865,928,000","964,402,000","983,716,000","1,024,324,000","991,659,000","973,244,000","1,001,860,000","584,134,000","582,248,000","560,019,000","566,698,000","562,360,000","554,064,000","611,076,000","595,109,000","585,467,000","591,961,000","555,897,000","559,550,000","575,014,000","553,975,000","569,977,000","616,193,000","636,978,000","624,962,000","614,613,000","606,309,000","585,300,000","581,608,000","578,812,000","565,240,000","563,934,000","577,795,000","575,546,000","583,018,000","584,785,000","567,195,000","543,300,000","519,405,000","483,401,000","488,701,000","531,871,000","529,068,000","516,296,000","485,063,000","497,084,000","633,139,000","644,567,000","631,762,000","604,142,000","573,255,000","638,899,000","631,691,000","685,759,000","634,845,000","608,764,000","627,736,000","630,076,000","643,838,000","633,973,000","660,542,000","654,178,000","645,699,000","692,531,000","689,671,000","663,733,000","659,782,000","688,824,000","665,361,000","669,171,000","711,453,000","717,775,000","764,026,000","757,469,000","783,616,000","815,672,000","543,216,000","794,793,000","783,448,000","804,318,000","788,597,000","795,483,000","848,800,000","868,100,000","859,200,000","816,200,000","871,500,000","829,100,000","800,500,000","731,000,000","752,200,000","709,700,000","687,700,000","670,300,000","653,600,000","614,300,000","610,400,000","566,000,000","550,600,000","574,600,000","555,100,000","528,600,000","540,100,000","533,500,000","524,600,000","515,800,000","525,500,000","520,900,000","443,400,000","433,200,000","476,900,000","466,400,000","450,500,000","462,000,000","445,100,000","436,200,000","448,300,000","475,200,000","467,900,000","445,700,000","436,700,000","419,500,000","396,400,000","186,300,000","151,600,000","62,700,000"
TangibleBookValue,"154,443,000","140,194,000","105,849,000","95,254,000","75,657,000","73,002,000","46,902,000","31,368,000","18,843,000","21,728,000","14,305,000","-1,630,000","15,600,000","11,121,000","-830,000","273,561,000","267,451,000","261,337,000","264,163,000","265,763,000","267,996,000","279,511,000","312,141,000","296,268,000","293,378,000","278,476,000","261,857,000","251,369,000","231,934,000","236,130,000","267,381,000","280,282,000","268,082,000","262,846,000","246,022,000","227,664,000","225,175,000","220,030,000","208,356,000","208,732,000","206,771,000","206,482,000","211,965,000","209,170,000","193,229,000","173,633,000","186,327,000","157,821,000","156,906,000","156,582,000","152,575,000","142,642,000","133,416,000","131,007,000","179,986,000","186,006,000","172,382,000","151,671,000","115,487,000","103,766,000","99,582,000","94,287,000","16,292,000","3,203,000","-10,440,000","-21,629,000","-26,070,000","-31,834,000","-17,897,000","-11,735,000","-27,528,000","-7,188,000","-7,328,000","-5,396,000","-8,381,000","4,593,000","5,802,000","13,642,000","53,479,000","56,188,000","49,708,000","50,601,000","65,749,000","103,621,000","106,527,000","107,779,000","97,348,000","103,289,000","95,353,000","110,420,000","116,700,000","111,600,000","102,800,000","95,800,000","126,900,000","117,400,000","102,900,000","37,800,000","26,900,000","52,100,000","47,500,000","24,000,000","13,700,000","4,600,000","5,800,000","13,100,000","24,700,000","19,400,000","18,200,000","11,200,000","11,600,000","5,600,000","-3,200,000","17,800,000","16,800,000","13,000,000","56,000,000","53,000,000","68,700,000","63,400,000","53,500,000","56,300,000","47,700,000","41,500,000","44,100,000","51,000,000","40,300,000","31,300,000","24,200,000","18,500,000","1,900,000","66,700,000","4,800,000","43,800,000"
TotalDebt,"613,963,000","610,551,000","626,064,000","658,512,000","663,914,000","676,593,000","685,071,000","721,031,000","729,932,000","703,943,000","733,598,000","786,280,000","755,330,000","618,581,000","648,880,000","243,531,000","243,881,000","229,928,000","234,506,000","230,425,000","223,035,000","270,347,000","217,612,000","224,327,000","232,612,000","213,531,000","232,545,000","259,115,000","259,000,000","263,338,000","275,488,000","279,013,000","278,407,000","273,826,000","283,140,000","283,130,000","283,120,000","283,110,000","283,090,000","283,070,000","294,527,000","294,507,000","294,487,000","294,467,000","294,448,000","294,428,000","256,127,000","255,812,000","255,498,000","294,770,000","294,456,000","294,142,000","276,803,000","287,588,000","310,000,000","310,000,000","310,000,000","310,000,000","317,169,000","398,000,000","395,665,000","411,365,000","441,051,000","428,823,000","464,133,000","458,000,000","474,594,000","469,824,000","476,807,000","460,000,000","476,116,000","476,645,000","474,247,000","445,000,000","450,502,000","466,674,000","447,504,000","445,000,000","451,506,000","456,507,000","463,188,000","454,994,000","461,859,000","457,332,000","452,815,000","422,358,000","420,644,000","430,963,000","416,148,000","406,291,000","446,100,000","473,200,000","470,200,000","417,400,000","442,200,000","423,800,000","409,200,000","414,600,000","445,800,000","411,600,000","395,300,000","397,200,000","399,100,000","372,700,000","372,400,000","334,100,000","313,500,000","340,000,000","325,700,000","314,500,000","325,300,000","325,500,000","328,800,000","308,800,000","314,500,000","315,400,000","253,600,000","246,900,000","263,100,000","262,300,000","262,400,000","263,000,000","263,700,000","265,200,000","269,200,000","276,800,000","283,300,000","274,400,000","273,800,000","262,500,000","260,400,000","70,300,000","99,900,000","18,900,000"
NetDebt,"445,654,000","420,806,000","432,170,000","454,212,000","455,648,000","473,517,000","476,347,000","528,347,000","554,622,000","514,899,000","541,126,000","587,955,000","575,028,000","537,592,000","541,549,000","176,548,000","176,024,000","142,891,000","156,398,000","163,642,000","142,989,000","104,675,000","103,883,000","135,963,000","149,400,000","137,835,000","158,813,000","187,294,000","199,998,000","208,442,000","207,025,000","229,001,000","215,915,000","200,943,000","193,758,000","221,760,000","218,041,000","192,577,000","191,439,000","246,192,000","231,444,000","243,872,000","250,101,000","267,168,000","254,763,000","225,192,000","175,273,000","182,644,000","184,122,000","179,407,000","188,518,000","204,275,000","221,915,000","215,831,000","224,479,000","226,384,000","250,706,000","227,625,000","239,639,000","308,654,000","330,941,000","301,145,000","412,154,000","401,476,000","443,784,000","406,688,000","442,428,000","447,383,000","453,555,000","437,836,000","456,416,000","461,841,000","456,640,000","428,367,000","427,935,000","442,486,000","424,545,000","410,866,000","433,876,000","454,250,000","461,077,000","454,201,000","460,305,000","457,332,000","176,532,000","414,497,000","414,260,000","429,073,000","411,962,000","403,743,000","435,200,000","468,100,000","467,300,000","407,500,000","426,200,000","413,200,000","399,800,000","404,400,000","436,200,000","401,800,000","395,300,000","388,400,000","398,900,000","363,900,000","367,200,000","325,300,000","310,500,000","335,100,000","323,900,000","310,100,000","321,200,000","323,600,000","326,500,000","304,100,000","306,200,000","307,000,000","243,600,000","236,700,000","249,500,000","251,400,000","255,000,000","252,600,000","255,800,000","256,000,000","263,100,000","266,700,000","271,500,000","264,700,000","260,400,000","243,800,000","246,400,000","62,900,000","86,800,000","8,400,000"
ShareIssued,"59,328,000","59,055,000","59,055,000","59,066,000","59,014,000","58,664,000","58,670,000","58,544,000","58,488,000","58,416,000","58,433,000","58,433,000","60,016,000","59,508,000","59,508,000","59,494,146","59,342,539","59,806,000","60,251,423","61,559,932","64,362,009","64,238,000","64,790,912","64,807,371","65,459,106","65,701,000","65,850,558","65,854,724","66,413,601","65,968,000","66,242,284","66,474,705","66,485,316","66,311,000","66,286,726","66,159,172","73,043,935","66,062,000","65,946,322","65,967,061","72,250,767","65,484,000","65,479,215","65,475,215","65,240,815","64,456,000","64,278,184","63,612,985","63,410,144","63,295,000","63,258,444","63,191,444","63,201,444","63,201,444","63,094,444","63,053,944","62,995,406","61,851,000","61,747,202","61,544,224","61,271,198","54,831,972","54,831,972","54,753,772","54,719,323","53,293,374","53,293,374","52,849,083","52,839,283","52,053,000","52,053,000","51,800,000","51,762,000","51,351,000","51,347,582","51,295,579","51,427,000","51,198,000","51,197,000","51,193,000","51,068,000","50,819,000","50,821,000","50,821,000","50,913,379","50,668,325","51,034,593","51,128,892","47,716,484","47,716,484",,,"47,038,895","47,038,895",,,"42,955,992","42,955,992",,,"43,340,660","42,690,000","42,690,000","42,168,000","33,337,496","33,337,496","32,589,960","32,589,960","32,589,960","36,384,000","36,382,000","36,382,000","36,324,000","34,736,000","34,668,000","34,610,000","34,610,000","34,530,000","34,522,000","34,522,000","34,456,000","34,476,000","34,464,000","34,464,000","34,464,000","34,380,000","34,472,000","34,452,000","34,426,000","34,240,000","34,240,000","34,176,000","24,576,000","25,200,000"
OrdinarySharesNumber,"59,328,000","59,055,000","59,055,000","59,066,000","59,014,000","58,664,000","58,670,000","58,544,000","58,488,000","58,416,000","58,433,000","58,433,000","60,016,000","59,508,000","59,508,000","59,494,146","59,342,539","59,806,000","60,251,423","61,559,932","64,362,009","64,238,000","64,790,912","64,807,371","65,459,106","65,701,000","65,850,558","65,854,724","66,413,601","65,968,000","66,242,284","66,474,705","66,485,316","66,311,000","66,286,726","66,159,172","73,043,935","66,062,000","65,946,322","65,967,061","72,250,767","65,484,000","65,479,215","65,475,215","65,240,815","64,456,000","64,278,184","63,612,985","63,410,144","63,295,000","63,258,444","63,191,444","63,201,444","63,201,444","63,094,444","63,053,944","62,995,406","61,851,000","61,747,202","61,544,224","61,271,198","54,831,972","54,831,972","54,753,772","54,719,323","53,293,374","53,293,374","52,849,083","52,839,283","52,053,000","52,053,000","51,800,000","51,762,000","51,351,000","51,347,582","51,295,579","51,427,000","51,198,000","51,197,000","51,193,000","51,068,000","50,819,000","50,821,000","50,821,000","50,913,379","50,668,325","51,034,593","51,128,892","47,716,484","47,716,484",,,"47,038,895","47,038,895",,,"42,955,992","42,955,992",,,"43,340,660","42,690,000","42,690,000","42,168,000","33,337,496","33,337,496","32,589,960","32,589,960","32,589,960","36,384,000","36,382,000","36,382,000","36,324,000","34,736,000","34,668,000","34,610,000","34,610,000","34,530,000","34,522,000","34,522,000","34,456,000","34,476,000","34,464,000","34,464,000","34,464,000","34,380,000","34,472,000","34,452,000","34,426,000","34,240,000","34,240,000","34,176,000","24,576,000","25,200,000"
