name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,07/31/1989,04/30/1989,04/30/1988,04/30/1987,04/30/1986
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,360,214,000","2,432,627,000","2,325,480,000","2,304,365,000","1,914,886,000","1,921,572,000","1,901,808,000","1,813,839,000","1,237,259,000","1,228,622,000","1,219,960,000","1,772,504,000","1,731,675,000","1,729,030,000","1,717,602,000","1,700,295,000","1,690,936,000","1,662,159,000","1,798,221,000","1,549,106,000","1,382,936,000","1,374,117,000","1,365,823,000","1,316,924,000","1,255,114,000","1,267,667,000","1,222,029,000","1,229,572,000","1,229,847,000","1,223,486,000","1,201,634,000","1,209,652,000","1,210,653,000","1,204,892,000","1,151,186,000","1,142,145,000","983,975,000","984,817,000","974,319,000","968,662,000","962,133,000","956,481,000","936,543,000","924,950,000","912,559,000","891,522,000","866,795,000","279,230,000","323,570,000","323,552,000","320,970,000","312,386,000","320,422,000","308,927,000","305,734,000","304,582,000","312,629,000","316,802,000","313,604,000","314,039,000","322,740,000","272,935,000","269,312,000","209,544,000","220,653,000","217,894,000","219,092,000","218,347,000","231,645,000","237,533,000","239,350,000","235,592,000","248,952,000","247,858,000","245,970,000","244,082,000","253,749,000","252,398,000","255,489,000","254,715,000","253,963,000","248,069,000","251,549,000","251,417,000","250,967,000","251,055,000","254,479,000","254,340,000","174,152,000","175,000,000","178,200,000","177,700,000","177,200,000","126,100,000","127,100,000","126,900,000","126,600,000","127,900,000","121,800,000","122,400,000","121,300,000","115,600,000","115,700,000","115,800,000","115,700,000","114,100,000","85,800,000","87,200,000","88,500,000","86,800,000","81,700,000","83,200,000","84,300,000","119,900,000","117,200,000","117,000,000","117,300,000","86,000,000","82,400,000","82,300,000","77,000,000","77,200,000","77,500,000","77,400,000","77,100,000","77,200,000","76,800,000","76,500,000","76,000,000","75,200,000","71,000,000","66,300,000","61,400,000","50,600,000","47,800,000","10,400,000"
		LongTermDebtAndCapitalLeaseObligation,"1,663,403,000","1,766,049,000","1,677,391,000","1,682,171,000","1,361,395,000","1,362,076,000","1,361,925,000","1,281,741,000","714,502,000","715,121,000","715,060,000","1,303,429,000","1,283,275,000","1,288,952,000","1,283,992,000","1,291,638,000","1,291,725,000","1,299,311,000","1,299,626,000","1,057,238,000","907,356,000","914,955,000","915,051,000","872,427,000","822,869,000","830,466,000","830,553,000","838,153,000","838,245,000","845,846,000","845,946,000","853,545,000","853,642,000","853,739,000","803,820,000","803,971,000","653,081,000","660,779,000","660,055,000","667,745,000","667,930,000","673,113,000","673,466,000","678,653,000","678,680,000","678,864,000","679,159,000","109,853,000","154,754,000","156,077,000","157,858,000","156,248,000","167,887,000","169,101,000","169,288,000","169,629,000","181,443,000","186,703,000","187,071,000","187,440,000","199,504,000","155,007,000","152,807,000","94,617,000","106,512,000","110,720,000","110,923,000","111,176,000","123,064,000","127,253,000","127,473,000","127,692,000","144,158,000","147,490,000","148,521,000","149,556,000","162,394,000","166,178,000","171,287,000","172,531,000","173,797,000","175,581,000","180,604,000","182,015,000","183,107,000","184,846,000","189,921,000","191,433,000","112,896,000","114,700,000","119,700,000","121,200,000","122,500,000","73,800,000","76,400,000","77,700,000","79,100,000","80,700,000","76,500,000","78,900,000","79,700,000","74,900,000","77,000,000","79,100,000","81,200,000","83,800,000","55,900,000","58,100,000","60,000,000","62,200,000","57,700,000","59,700,000","61,400,000","99,400,000","97,300,000","97,900,000","99,000,000","68,600,000","65,600,000","66,100,000","61,400,000","62,200,000","63,100,000","63,500,000","63,800,000","63,600,000","63,800,000","64,200,000","64,500,000","64,800,000","61,000,000","56,800,000","52,400,000","42,900,000","42,700,000","7,000,000"
			LongTermDebt,"1,663,403,000","1,766,049,000","1,677,391,000","1,682,171,000","1,361,395,000","1,362,076,000","1,361,925,000","1,281,741,000","714,502,000","715,121,000","715,060,000","1,269,000,000","1,283,275,000","1,288,952,000","1,276,329,000","1,291,638,000","1,291,725,000","1,299,311,000","1,299,626,000","1,057,238,000","899,000,000","914,955,000","915,051,000","872,427,000","814,000,000","830,466,000","830,553,000","838,153,000","829,000,000","845,846,000","845,946,000","853,545,000","844,000,000","853,739,000","803,820,000","803,971,000","644,000,000","660,779,000","660,055,000","667,745,000","659,000,000","673,113,000","673,466,000","678,653,000","678,680,000","678,864,000","679,159,000","109,853,000","154,754,000","156,077,000","157,858,000","156,248,000","167,887,000","169,101,000","169,288,000","169,629,000","181,443,000","186,703,000","187,071,000","187,440,000","199,504,000","155,007,000","152,807,000","94,617,000","106,512,000","110,720,000","110,923,000","111,176,000","123,064,000","127,253,000","127,473,000","127,692,000","144,158,000","147,490,000","148,521,000","149,556,000","162,394,000","166,178,000","171,287,000","172,531,000","173,797,000","175,581,000","180,604,000","182,015,000","183,107,000","184,846,000","189,921,000","191,433,000","112,896,000","114,700,000","119,700,000","121,200,000","122,500,000","73,800,000","76,400,000","77,700,000","79,100,000","80,700,000","76,500,000","78,900,000","79,700,000","74,900,000","77,000,000","79,100,000","81,200,000","83,800,000","55,900,000","58,100,000","60,000,000","62,200,000","57,700,000","59,700,000","61,400,000","99,400,000","97,300,000","97,900,000","99,000,000","68,600,000","65,600,000","66,100,000","61,400,000","62,200,000","63,100,000","63,500,000","63,800,000","63,600,000","63,800,000","64,200,000","64,500,000","64,800,000","61,000,000","56,800,000","52,400,000","42,900,000","42,700,000","7,000,000"
			LongTermCapitalLeaseObligation,,,,,,,,,,,,"34,429,000",,,"7,663,000",,,,,,"8,356,000",,,,"8,869,000",,,,"9,245,000",,,,"9,642,000",,,,"9,081,000",,,,"8,930,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"533,218,000","508,946,000","511,591,000","486,997,000","454,815,000","463,788,000","465,570,000","459,797,000","449,202,000","441,134,000","433,118,000","418,867,000","401,669,000","394,947,000","390,249,000","365,751,000","357,874,000","341,060,000","477,769,000","471,647,000","455,908,000","437,937,000","430,103,000","424,646,000","412,747,000","416,926,000","371,594,000","371,887,000","372,618,000","357,231,000","335,671,000","337,074,000","334,511,000","326,358,000","323,142,000","315,182,000","309,495,000","302,289,000","293,136,000","280,730,000","275,103,000","249,885,000","243,921,000","227,359,000","203,078,000","196,150,000","171,749,000","153,910,000","154,017,000","151,734,000","147,961,000","141,489,000","136,621,000","123,273,000","110,148,000","108,613,000","105,959,000","105,725,000","103,309,000","104,017,000","105,724,000","101,449,000","100,290,000","99,235,000","99,929,000","100,028,000","101,280,000","100,407,000","102,039,000","104,330,000","106,031,000","102,159,000","99,159,000","95,121,000","92,371,000","89,621,000","86,871,000","81,786,000","79,786,000","77,786,000","75,786,000","68,150,000","66,650,000","65,150,000","63,650,000","62,150,000","60,650,000","59,150,000","57,650,000","56,900,000","55,200,000","53,400,000","51,700,000","49,500,000","48,000,000","46,500,000","45,000,000","44,800,000","43,100,000","41,300,000","39,600,000","38,800,000","36,800,000","34,800,000","32,800,000","28,800,000","28,300,000","27,800,000","27,300,000","23,500,000","23,000,000","22,500,000","22,000,000","19,500,000","18,900,000","18,200,000","17,600,000","16,600,000","16,000,000","15,500,000","14,900,000","14,400,000","13,800,000","13,300,000","12,700,000","13,000,000","12,400,000","11,700,000","11,100,000","9,900,000","9,500,000","9,000,000","8,600,000","7,300,000","4,500,000","2,900,000"
			NonCurrentDeferredTaxesLiabilities,"520,472,000","494,877,000","496,451,000","471,838,000","439,721,000","449,152,000","451,205,000","445,365,000","435,598,000","425,242,000","417,271,000","402,840,000","385,788,000","379,376,000","374,665,000","349,656,000","341,946,000","324,572,000","461,667,000","455,688,000","440,124,000","422,334,000","414,773,000","406,774,000","394,934,000","399,824,000","353,955,000","354,057,000","354,973,000","340,084,000","318,478,000","320,136,000","317,953,000","309,918,000","306,885,000","299,183,000","293,708,000","286,963,000","278,092,000","265,933,000","260,405,000","249,885,000","230,206,000","213,502,000","203,078,000","182,595,000","158,440,000","140,953,000","141,229,000","139,601,000","136,092,000","129,792,000","125,536,000","113,203,000","110,148,000","108,613,000","105,959,000","105,725,000","103,309,000","104,017,000","105,724,000","101,449,000","100,290,000","99,235,000","99,929,000","100,028,000","101,280,000","100,407,000","102,039,000","104,330,000","106,031,000","102,159,000","99,159,000","95,121,000","92,371,000","89,621,000","86,871,000","81,786,000","79,786,000","77,786,000","75,786,000","68,150,000","66,650,000","65,150,000","63,650,000","62,150,000","60,650,000","59,150,000","57,650,000","56,900,000","55,200,000","53,400,000","51,700,000","49,500,000","48,000,000","46,500,000","45,000,000","44,800,000","43,100,000","41,300,000","39,600,000","38,800,000","36,800,000","34,800,000","32,800,000","28,800,000","28,300,000","27,800,000","27,300,000","23,500,000","23,000,000","22,500,000","22,000,000","19,500,000","18,900,000","18,200,000","17,600,000","16,600,000","16,000,000","15,500,000","14,900,000","14,400,000","13,800,000","13,300,000","12,700,000","13,000,000","12,400,000","11,700,000","11,100,000","9,900,000","9,500,000","9,000,000","8,600,000","7,300,000","4,500,000","2,900,000"
		NonCurrentAccruedExpenses,"27,957,000","26,195,000","25,374,000","25,729,000","26,239,000","21,103,000","20,924,000","20,766,000","22,862,000","22,673,000","22,247,000","21,531,000","22,663,000","21,395,000","20,155,000",,"19,748,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,963,000","13,715,000",,"13,858,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,963,000","13,715,000",,"13,858,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"135,636,000","131,437,000","111,124,000","109,468,000","72,437,000","74,605,000","53,389,000","51,535,000","50,693,000","49,694,000","49,535,000","28,677,000","24,068,000","23,736,000","23,206,000","42,906,000","21,589,000","21,788,000","20,826,000","20,221,000","19,672,000","21,225,000","20,669,000","19,851,000","19,498,000","20,275,000","19,882,000","19,532,000","18,984,000","20,409,000","20,017,000","19,033,000","22,500,000","24,795,000","24,224,000","22,992,000","21,399,000","21,749,000","21,128,000","20,187,000","19,100,000","19,520,000","19,156,000","18,938,000","16,943,000","16,508,000","15,887,000","15,467,000","14,799,000","15,741,000","15,151,000","14,649,000","15,914,000","16,553,000","26,298,000","26,340,000","25,227,000","24,374,000","23,224,000","22,582,000","17,512,000","16,479,000","16,215,000","15,692,000","14,212,000","7,146,000","6,889,000","6,764,000","6,542,000","5,950,000","5,846,000","5,741,000","5,635,000","5,247,000","5,078,000","4,905,000","4,484,000","4,434,000","4,416,000","4,398,000","4,380,000","4,338,000","4,295,000","4,252,000","4,210,000","4,059,000","3,908,000","3,757,000","3,606,000","3,400,000","3,300,000","3,100,000","3,000,000","2,800,000","2,700,000","2,700,000","2,500,000","2,400,000","2,200,000","2,200,000","2,000,000","1,900,000","1,900,000","1,900,000","1,700,000","1,500,000","1,600,000","1,300,000","1,200,000","1,100,000","1,000,000","1,000,000","900,000","1,000,000","1,000,000","900,000","700,000","800,000","800,000","700,000","700,000","600,000","600,000","600,000","600,000","600,000","600,000","600,000","400,000","500,000","500,000","500,000","400,000","400,000","600,000","500,000"
TotalEquityGrossMinorityInterest,"2,240,838,000","2,185,606,000","2,123,134,000","2,030,665,000","1,932,679,000","1,893,589,000","1,859,851,000","1,751,238,000","1,643,205,000","1,588,590,000","1,561,848,000","1,489,214,000","1,408,769,000","1,390,868,000","1,357,079,000","1,298,699,000","1,271,141,000","1,329,803,000","1,154,332,000","1,166,512,000","1,190,620,000","1,215,506,000","1,199,413,000","1,149,043,000","1,083,463,000","1,043,130,000","1,009,408,000","935,901,000","875,229,000","839,109,000","800,102,000","770,954,000","719,866,000","701,753,000","692,148,000","653,474,000","602,295,000","583,486,000","572,513,000","544,745,000","506,041,000","485,638,000","473,058,000","439,642,000","403,896,000","385,169,000","376,721,000","858,460,000","824,319,000","805,970,000","792,572,000","762,005,000","721,030,000","708,741,000","698,025,000","673,337,000","647,472,000","635,411,000","624,642,000","599,375,000","572,264,000","563,823,000","554,024,000","538,671,000","523,190,000","514,862,000","509,292,000","488,692,000","469,137,000","463,576,000","462,010,000","452,323,000","439,794,000","440,358,000","432,528,000","418,040,000","404,238,000","398,414,000","392,583,000","380,181,000","369,219,000","365,728,000","363,856,000","352,264,000","340,476,000","339,908,000","336,792,000","323,822,000","308,762,000","319,600,000","327,900,000","315,900,000","301,900,000","296,000,000","287,800,000","275,200,000","263,400,000","258,900,000","252,200,000","242,000,000","231,900,000","227,600,000","222,700,000","214,400,000","206,200,000","202,800,000","196,500,000","188,100,000","179,700,000","176,700,000","171,400,000","164,300,000","158,400,000","121,400,000","117,600,000","112,400,000","108,000,000","106,600,000","103,800,000","99,600,000","95,900,000","94,400,000","92,000,000","88,100,000","84,800,000","84,100,000","81,900,000","81,900,000","79,500,000","78,900,000","76,900,000","73,500,000","71,100,000","62,400,000","56,900,000","47,800,000"
	StockholdersEquity,"2,240,838,000","2,185,606,000","2,123,134,000","2,030,665,000","1,932,679,000","1,893,589,000","1,859,851,000","1,751,238,000","1,643,205,000","1,588,590,000","1,561,848,000","1,489,214,000","1,408,769,000","1,390,868,000","1,357,079,000","1,298,699,000","1,271,141,000","1,329,803,000","1,154,332,000","1,166,512,000","1,190,620,000","1,215,506,000","1,199,413,000","1,149,043,000","1,083,463,000","1,043,130,000","1,009,408,000","935,901,000","875,229,000","839,109,000","800,102,000","770,954,000","719,866,000","701,753,000","692,148,000","653,474,000","602,295,000","583,486,000","572,513,000","544,745,000","506,041,000","485,638,000","473,058,000","439,642,000","403,896,000","385,169,000","376,721,000","858,460,000","824,319,000","805,970,000","792,572,000","762,005,000","721,030,000","708,741,000","698,025,000","673,337,000","647,472,000","635,411,000","624,642,000","599,375,000","572,264,000","563,823,000","554,024,000","538,671,000","523,190,000","514,862,000","509,292,000","488,692,000","469,137,000","463,576,000","462,010,000","452,323,000","439,794,000","440,358,000","432,528,000","418,040,000","404,238,000","398,414,000","392,583,000","380,181,000","369,219,000","365,728,000","363,856,000","352,264,000","340,476,000","339,908,000","336,792,000","323,822,000","308,762,000","319,600,000","327,900,000","315,900,000","301,900,000","296,000,000","287,800,000","275,200,000","263,400,000","258,900,000","252,200,000","242,000,000","231,900,000","227,600,000","222,700,000","214,400,000","206,200,000","202,800,000","196,500,000","188,100,000","179,700,000","176,700,000","171,400,000","164,300,000","158,400,000","121,400,000","117,600,000","112,400,000","108,000,000","106,600,000","103,800,000","99,600,000","95,900,000","94,400,000","92,000,000","88,100,000","84,800,000","84,100,000","81,900,000","81,900,000","79,500,000","78,900,000","76,900,000","73,500,000","71,100,000","62,400,000","56,900,000","47,800,000"
		CapitalStock,"79,412,000","70,841,000","59,214,000","50,458,000","58,951,000","48,855,000","41,114,000","32,601,000","33,286,000","28,985,000","24,428,000","22,002,000","15,600,000","12,279,000","9,702,000","7,322,000","0","2,286,000","0","0","40,074,000","85,714,000","83,050,000","80,453,000","72,868,000","70,988,000","66,773,000","63,718,000","56,274,000","53,720,000","46,263,000","40,402,000","33,878,000","31,647,000","29,782,000","25,502,000","23,119,000","21,254,000","19,419,000","18,192,000","12,199,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48,997,000","48,113,000","47,442,000","46,516,000","46,291,000","45,183,000","44,498,000","44,155,000","43,807,000","41,686,000","41,225,000","40,008,000","39,876,000","39,771,000","39,573,000","39,562,000","39,207,000","38,613,000","38,423,000","38,353,000","38,260,000","38,138,000","38,006,000","37,930,000","54,900,000","67,600,000","67,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"79,412,000","70,841,000","59,214,000","50,458,000","58,951,000","48,855,000","41,114,000","32,601,000","33,286,000","28,985,000","24,428,000","22,002,000","15,600,000","12,279,000","9,702,000","7,322,000","0","2,286,000","0","0","40,074,000","85,714,000","83,050,000","80,453,000","72,868,000","70,988,000","66,773,000","63,718,000","56,274,000","53,720,000","46,263,000","40,402,000","33,878,000","31,647,000","29,782,000","25,502,000","23,119,000","21,254,000","19,419,000","18,192,000","12,199,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","48,997,000","48,113,000","47,442,000","46,516,000","46,291,000","45,183,000","44,498,000","44,155,000","43,807,000","41,686,000","41,225,000","40,008,000","39,876,000","39,771,000","39,573,000","39,562,000","39,207,000","38,613,000","38,423,000","38,353,000","38,260,000","38,138,000","38,006,000","37,930,000","54,900,000","67,600,000","67,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,,,,,,,,,,"24,428,000","22,002,000","15,600,000","12,279,000","9,702,000","7,322,000","0","2,286,000","0","0","40,074,000","85,714,000","83,050,000","80,453,000","72,868,000","70,988,000","66,773,000","63,718,000","56,274,000","53,720,000","46,263,000","40,402,000","33,878,000","31,647,000","29,782,000","25,502,000","23,119,000","21,254,000","19,419,000","18,192,000","12,199,000","9,144,000","7,550,000","6,057,000","3,996,000","2,913,000","2,216,000","66,391,000","64,439,000","63,697,000","63,213,000","61,911,000","60,804,000","60,256,000","59,749,000","58,578,000","57,690,000","56,737,000","55,706,000","54,821,000","53,547,000","52,047,000","50,966,000","50,261,000","49,161,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,161,426,000","2,114,765,000","2,063,920,000","1,980,207,000","1,873,728,000","1,844,734,000","1,818,737,000","1,718,637,000","1,609,919,000","1,559,605,000","1,537,420,000","1,467,212,000","1,393,169,000","1,378,589,000","1,347,377,000","1,291,377,000","1,271,141,000","1,327,517,000","1,154,332,000","1,166,512,000","1,150,546,000","1,129,792,000","1,116,363,000","1,068,590,000","1,010,595,000","972,142,000","942,635,000","872,183,000","818,955,000","785,389,000","753,839,000","730,552,000","685,988,000","670,106,000","662,366,000","627,972,000","579,176,000","562,232,000","553,094,000","526,553,000","493,842,000","476,494,000","465,508,000","433,585,000","399,900,000","382,256,000","374,505,000","792,069,000","759,880,000","742,273,000","729,359,000","700,094,000","660,226,000","648,485,000","638,276,000","614,759,000","589,782,000","578,674,000","568,936,000","544,554,000","518,717,000","511,776,000","503,058,000","488,410,000","474,029,000","465,865,000","461,179,000","441,250,000","422,621,000","417,285,000","416,827,000","407,825,000","395,639,000","396,551,000","390,842,000","376,815,000","364,230,000","358,538,000","352,812,000","340,608,000","329,657,000","326,521,000","325,243,000","313,841,000","302,123,000","301,648,000","298,654,000","285,816,000","270,832,000","264,700,000","260,300,000","248,400,000","234,500,000","229,100,000","221,000,000","209,200,000","197,500,000","193,500,000","186,900,000","176,900,000","167,000,000","164,000,000","159,100,000","150,800,000","142,600,000","140,100,000","133,900,000","125,700,000","118,300,000","115,700,000","110,500,000","103,400,000","97,500,000","95,600,000","91,900,000","87,000,000","82,500,000","81,200,000","78,400,000","74,300,000","70,500,000","69,500,000","67,200,000","63,600,000","60,300,000","59,600,000","57,300,000","54,500,000","52,100,000","51,500,000","49,500,000","46,100,000","43,800,000","36,700,000","26,200,000","17,600,000"
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"67,400,000","66,900,000","66,800,000","66,000,000","65,900,000","65,400,000","65,300,000","65,100,000","64,900,000","63,600,000","63,600,000","63,600,000","63,600,000","62,700,000","62,600,000","62,400,000","61,400,000","61,000,000","60,900,000","60,900,000","60,900,000","25,800,000","25,700,000","25,400,000","25,500,000","25,400,000","25,400,000","25,300,000","25,400,000","24,900,000","24,800,000","24,500,000","24,500,000","24,500,000","24,600,000","27,400,000","27,400,000","27,400,000","27,400,000","27,400,000","27,300,000","25,700,000","30,700,000","30,200,000"
TotalCapitalization,"3,904,241,000","3,951,655,000","3,800,525,000","3,712,836,000","3,294,074,000","3,255,665,000","3,221,776,000","3,032,979,000","2,357,707,000","2,303,711,000","2,276,908,000","2,758,214,000","2,692,044,000","2,679,820,000","2,633,408,000","2,590,337,000","2,562,866,000","2,629,114,000","2,453,958,000","2,223,750,000","2,089,620,000","2,130,461,000","2,114,464,000","2,021,470,000","1,897,463,000","1,873,596,000","1,839,961,000","1,774,054,000","1,704,229,000","1,684,955,000","1,646,048,000","1,624,499,000","1,563,866,000","1,555,492,000","1,495,968,000","1,457,445,000","1,246,295,000","1,244,265,000","1,232,568,000","1,212,490,000","1,165,041,000","1,158,751,000","1,146,524,000","1,118,295,000","1,082,576,000","1,064,033,000","1,055,880,000","968,313,000","979,073,000","962,047,000","950,430,000","918,253,000","888,917,000","877,842,000","867,313,000","842,966,000","828,915,000","822,114,000","811,713,000","786,815,000","771,768,000","718,830,000","706,831,000","633,288,000","629,702,000","625,582,000","620,215,000","599,868,000","592,201,000","590,829,000","589,483,000","580,015,000","583,952,000","587,848,000","581,049,000","567,596,000","566,632,000","564,592,000","563,870,000","552,712,000","543,016,000","541,309,000","544,460,000","534,279,000","523,583,000","524,754,000","526,713,000","515,255,000","421,658,000","434,300,000","447,600,000","437,100,000","424,400,000","369,800,000","364,200,000","352,900,000","342,500,000","339,600,000","328,700,000","320,900,000","311,600,000","302,500,000","299,700,000","293,500,000","287,400,000","286,600,000","252,400,000","246,200,000","239,700,000","238,900,000","229,100,000","224,000,000","219,800,000","220,800,000","214,900,000","210,300,000","207,000,000","175,200,000","169,400,000","165,700,000","157,300,000","156,600,000","155,100,000","151,600,000","148,600,000","147,700,000","145,700,000","146,100,000","144,000,000","143,700,000","137,900,000","130,300,000","123,500,000","105,300,000","99,600,000","54,800,000"
CommonStockEquity,"2,240,838,000","2,185,606,000","2,123,134,000","2,030,665,000","1,932,679,000","1,893,589,000","1,859,851,000","1,751,238,000","1,643,205,000","1,588,590,000","1,561,848,000","1,489,214,000","1,408,769,000","1,390,868,000","1,357,079,000","1,298,699,000","1,271,141,000","1,329,803,000","1,154,332,000","1,166,512,000","1,190,620,000","1,215,506,000","1,199,413,000","1,149,043,000","1,083,463,000","1,043,130,000","1,009,408,000","935,901,000","875,229,000","839,109,000","800,102,000","770,954,000","719,866,000","701,753,000","692,148,000","653,474,000","602,295,000","583,486,000","572,513,000","544,745,000","506,041,000","485,638,000","473,058,000","439,642,000","403,896,000","385,169,000","376,721,000","858,460,000","824,319,000","805,970,000","792,572,000","762,005,000","721,030,000","708,741,000","698,025,000","673,337,000","647,472,000","635,411,000","624,642,000","599,375,000","572,264,000","563,823,000","554,024,000","538,671,000","523,190,000","514,862,000","509,292,000","488,692,000","469,137,000","463,576,000","462,010,000","452,323,000","439,794,000","440,358,000","432,528,000","418,040,000","404,238,000","398,414,000","392,583,000","380,181,000","369,219,000","365,728,000","363,856,000","352,264,000","340,476,000","339,908,000","336,792,000","323,822,000","308,762,000","319,600,000","327,900,000","315,900,000","301,900,000","296,000,000","287,800,000","275,200,000","263,400,000","258,900,000","252,200,000","242,000,000","231,900,000","227,600,000","222,700,000","214,400,000","206,200,000","202,800,000","196,500,000","188,100,000","179,700,000","176,700,000","171,400,000","164,300,000","158,400,000","121,400,000","117,600,000","112,400,000","108,000,000","106,600,000","103,800,000","99,600,000","95,900,000","94,400,000","92,000,000","88,100,000","84,800,000","84,100,000","81,900,000","81,900,000","79,500,000","78,900,000","76,900,000","73,500,000","71,100,000","62,400,000","56,900,000","47,800,000"
CapitalLeaseObligations,,,,,,,,,,,,"34,429,000",,,"7,663,000",,,,,,"8,356,000",,,,"8,869,000",,,,"9,245,000",,,,"9,642,000",,,,"9,081,000",,,,"8,930,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
