name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
EBIT,"672,443,000","130,019,000","149,655,000","244,051,000","148,718,000","134,237,000","88,880,000","97,115,000","48,502,000","112,177,000","160,493,000","127,076,000","147,424,000","110,235,000","148,601,000","117,162,000","120,968,000","95,524,000","69,141,000","119,325,000","121,834,000","99,212,000","123,972,000","118,287,000","115,751,000","87,175,000","74,300,000","78,089,000","83,726,000","62,019,000","80,298,000","85,472,000","75,544,000","55,068,000","73,672,000","66,094,000","59,934,000","41,982,000","57,903,000","44,664,000","45,718,000","35,393,000","46,175,000","37,610,000","33,640,000","31,526,000","35,096,000","32,132,000","29,509,000","26,091,000","28,817,000","28,211,000","26,485,000","28,091,000","30,157,000","30,953,000","32,492,000","26,016,000","27,501,000","25,424,000","21,202,000","18,806,000","20,453,000","21,021,000","20,279,000","15,148,000","13,348,000","16,284,000","16,337,000","12,003,000","-967,000","12,582,000","14,653,000","10,102,000","8,918,000","9,986,000","9,644,000","6,407,000","7,867,000","8,947,000","8,196,000","4,721,000","1,875,000","2,307,000","2,248,000","1,837,000","2,939,000","3,982,000","2,285,000","2,644,000","1,600,000","2,000,000","2,400,000","1,700,000","-2,000,000","1,400,000","2,000,000","1,600,000","3,400,000","3,000,000","3,700,000","3,100,000","2,200,000","2,200,000","1,400,000","2,600,000","2,900,000","2,700,000","2,200,000","2,500,000","2,700,000","2,500,000","2,300,000","1,300,000","0","-200,000","1,700,000","0","1,000,000","1,600,000","1,100,000","1,500,000","-1,300,000","1,100,000","800,000","26,300,000","2,200,000","1,700,000","2,700,000","1,800,000","-43,600,000","28,200,000","9,100,000","11,500,000","-18,700,000","6,900,000","16,800,000","9,200,000","-17,300,000","7,100,000","8,600,000","6,400,000","-17,800,000","6,200,000","6,100,000","6,200,000","-18,300,000","7,000,000"
EBITDA,"813,996,000"
ReconciledCostOfRevenue,"2,237,914,000","664,166,000","550,783,000","517,918,000","505,047,000","482,184,000","473,313,000","411,776,000","318,851,000","427,269,000","497,948,000","453,986,000","474,525,000","429,490,000","476,084,000","452,171,000","417,369,000","373,167,000","392,695,000","364,524,000","344,735,000","320,847,000","357,640,000","342,496,000","346,954,000","319,582,000","335,835,000","271,822,000","263,402,000","249,034,000","265,940,000","241,909,000","258,602,000","229,502,000","226,689,000","218,575,000","227,227,000","206,183,000","178,367,000","157,254,000","158,224,000","141,340,000","144,108,000","131,402,000","125,518,000","110,742,000","124,140,000","107,106,000","103,988,000","97,210,000","94,012,000","91,952,000","97,261,000","112,776,000","93,525,000","101,735,000","106,505,000","101,981,000","90,555,000","84,600,000","68,362,000","64,590,000","59,243,000","62,664,000","63,122,000","61,225,000","47,411,000","48,461,000","51,326,000","47,817,000","40,854,000","44,226,000","44,120,000","37,556,000","36,269,000","36,621,000","40,945,000","35,715,000","35,838,000","37,215,000","40,957,000","36,598,000","19,186,000","16,469,000","17,059,000","15,690,000","17,088,000","19,231,000","21,410,000","20,312,000","20,600,000","20,900,000","24,700,000","21,900,000","25,800,000","23,900,000","22,300,000","21,000,000","25,300,000","24,100,000","28,500,000","21,500,000","22,800,000","21,800,000","26,800,000","27,400,000","22,800,000","24,400,000","24,300,000","24,600,000","21,600,000","22,700,000","23,600,000","23,300,000","25,600,000","23,100,000","21,700,000","17,900,000","18,000,000","18,300,000","19,900,000","18,000,000","15,700,000","17,600,000","18,200,000",,"16,900,000","17,400,000","20,300,000","20,500,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"141,553,000","46,742,000","34,571,000","30,630,000","29,610,000","30,432,000","28,938,000","27,384,000","27,611,000","26,599,000","8,910,000","33,252,000","35,752,000","25,514,000","30,783,000","27,833,000","18,598,000","20,024,000","20,498,000","16,961,000","18,258,000","14,057,000","13,825,000","13,169,000","16,310,000","14,930,000","20,091,000","11,823,000","10,928,000","11,232,000","9,318,000","10,620,000","10,793,000","10,521,000","8,147,000","9,200,000","11,794,000","14,023,000","6,213,000","7,101,000","6,542,000","7,047,000","5,041,000","5,334,000","5,286,000","4,047,000","5,358,000","3,849,000","3,891,000","3,916,000","4,015,000","3,798,000","2,870,000","5,205,000","2,134,000","3,394,000","3,329,000","3,533,000","1,510,000","2,103,000","1,429,000","1,318,000","1,218,000","1,210,000","1,177,000","1,256,000","957,000","797,000","871,000","929,000","854,000","818,000","974,000","966,000","944,000","970,000","1,166,000","910,000","1,084,000","1,485,000","1,847,000","1,864,000","841,000","886,000","969,000","886,000","850,000","923,000","940,000","948,000","600,000","900,000","1,100,000","900,000","1,200,000","600,000","700,000","700,000","800,000","700,000","800,000","700,000","1,400,000","200,000","500,000","700,000","1,200,000","700,000","800,000","700,000","500,000","600,000","700,000","600,000","700,000","700,000","900,000","800,000","800,000","900,000","1,100,000","1,100,000","1,100,000","1,000,000",,,"1,000,000","1,000,000","1,100,000","1,000,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"484,984,000","85,755,000","102,678,000","175,966,000","120,585,000","89,263,000","51,837,000","60,516,000","21,162,000","73,779,000","108,997,000","82,020,000","92,210,000","69,013,000","94,839,000","72,905,000","83,988,000","65,420,000","75,186,000","74,671,000","77,569,000","70,702,000","80,936,000","75,851,000","72,891,000","54,538,000","50,287,000","48,825,000","54,267,000","38,231,000","51,749,000","59,713,000","48,405,000","33,445,000","49,921,000","40,942,000","37,163,000","25,902,000","37,788,000","29,769,000","31,045,000","22,095,000","34,559,000","23,461,000","19,628,000","17,825,000","20,994,000","20,602,000","17,509,000","13,762,000","17,874,000","15,501,000","13,714,000","14,067,000","17,313,000","16,290,000","17,117,000","13,181,000","15,256,000","14,056,000","12,582,000","10,720,000","11,059,000","12,177,000","11,090,000","8,051,000","7,233,000","9,628,000","8,969,000","6,348,000","-660,000","10,368,000","8,289,000","5,591,000","5,841,000","5,651,000","4,597,000","2,609,000","3,425,000","4,337,000","2,814,000","714,000","-681,000","1,092,000","676,000","549,000","1,299,000","1,343,000","641,000","490,000","-400,000","-700,000","400,000","-400,000","-4,400,000","-900,000","800,000","500,000","1,600,000","1,200,000","1,600,000","1,400,000","1,100,000","700,000",,"800,000","1,100,000","1,000,000","700,000","700,000","1,300,000","900,000","800,000","100,000","-800,000","5,800,000",,"-1,600,000","-600,000",,"-900,000","-400,000","-2,600,000","-1,000,000","-1,500,000",,"-500,000","-500,000","200,000","-200,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"100,977,000","-1,875,000","-5,059,000","109,209,000","-1,298,000","256,000","-15,439,000","-7,263,000","-2,184,000","-834,000","11,165,000","-4,223,000","-2,241,000","-342,000","-1,087,000","-12,111,000","-4,441,000","-1,693,000","-60,514,000","-4,218,000","548,000","-1,725,000","-2,379,000","-1,149,000","-6,390,000","-606,000","-28,754,000","0",,,"0","6,519,000",,,,,,,,"-2,765,000","380,000","-1,267,000","1,263,000","424,000","-1,608,000","162,000","483,000","121,000","-220,000","-344,000","486,000","137,000","-460,000","-284,000","-616,000","-850,000","-561,000","-387,000","-152,000","316,000","630,000","107,000","-126,000","37,000","-165,000","93,000","-90,000","-312,000","62,000","203,000","-11,950,000","51,000","-80,000","-192,000","-355,000","222,000","-106,000","-66,000","-329,000","-389,000","-268,000","-222,000","-285,000","86,000","-398,000","-198,000","-527,000","-435,000","-255,000","-286,000","-200,000","-1,400,000","-300,000","-1,100,000","-2,500,000","-1,700,000","-100,000","-100,000",,,,,"200,000",,,"-100,000","-1,200,000","-200,000","100,000","-200,000","-300,000","-200,000","-100,000","-200,000","200,000","7,500,000",,"-200,000","-200,000",,"-400,000","-300,000","500,000","-300,000","-300,000",,"-300,000","-300,000","-400,000","-200,000",,,,,,,,,,,,,,,,,,
TotalUnusualItems,"100,977,000","-1,875,000","-5,059,000","109,209,000","-1,298,000","256,000","-15,439,000","-7,263,000","-2,184,000","-834,000","11,165,000","-4,223,000","-2,241,000","-342,000","-1,087,000","-12,111,000","-4,441,000","-1,693,000","-60,514,000","-4,218,000","548,000","-1,725,000","-2,379,000","-1,149,000","-6,390,000","-606,000","-28,754,000","0",,,"0","6,519,000",,,,,,,,"-2,765,000","380,000","-1,267,000","1,263,000","424,000","-1,608,000","162,000","483,000","121,000","-220,000","-344,000","486,000","137,000","-460,000","-284,000","-616,000","-850,000","-561,000","-387,000","-152,000","316,000","630,000","107,000","-126,000","37,000","-165,000","93,000","-90,000","-312,000","62,000","203,000","-11,950,000","51,000","-80,000","-192,000","-355,000","222,000","-106,000","-66,000","-329,000","-389,000","-268,000","-222,000","-285,000","86,000","-398,000","-198,000","-527,000","-435,000","-255,000","-286,000","-200,000","-1,400,000","-300,000","-1,100,000","-2,500,000","-1,700,000","-100,000","-100,000",,,,,"200,000",,,"-100,000","-1,200,000","-200,000","100,000","-200,000","-300,000","-200,000","-100,000","-200,000","200,000","7,500,000",,"-200,000","-200,000",,"-400,000","-300,000","500,000","-300,000","-300,000",,"-300,000","-300,000","-400,000","-200,000",,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"713,019,000","178,636,000","189,285,000","165,472,000","179,626,000","164,413,000","133,257,000","131,762,000","78,297,000","139,610,000","158,238,000","164,551,000","185,417,000","136,091,000","180,471,000","157,106,000","144,007,000","117,241,000","150,153,000","140,504,000","139,544,000","114,994,000","140,176,000","132,605,000","138,451,000","102,711,000","123,145,000","89,912,000","94,654,000","73,251,000","89,616,000","89,573,000","86,337,000","65,589,000","81,819,000","75,294,000","71,728,000","56,005,000","64,116,000","54,530,000","51,880,000","43,707,000","49,953,000","42,520,000","40,534,000","35,411,000","39,971,000","35,860,000","33,620,000","30,351,000","32,346,000","31,872,000","29,815,000","33,580,000","32,907,000","35,197,000","36,382,000","29,936,000","29,163,000","27,211,000","22,001,000","20,017,000","21,797,000","22,194,000","21,621,000","16,311,000","14,395,000","17,393,000","17,146,000","12,729,000","11,837,000","13,349,000","15,707,000","11,260,000","10,217,000","10,734,000","10,916,000","7,383,000","9,280,000","10,821,000","10,311,000","6,807,000","3,001,000","3,107,000","3,615,000","2,921,000","4,316,000","5,340,000","3,480,000","3,878,000","2,400,000","4,300,000","3,800,000","3,700,000","1,700,000","3,700,000","2,800,000","2,400,000","4,200,000","3,700,000","4,500,000","3,800,000","3,400,000","2,400,000","1,900,000","3,400,000","5,300,000","3,600,000","2,900,000","3,400,000","3,500,000","3,300,000","3,100,000","2,100,000","500,000","-6,900,000","2,600,000","1,000,000","2,000,000","2,500,000","2,600,000","2,900,000","-700,000","2,500,000","1,100,000","26,300,000","3,500,000","3,000,000","4,200,000","3,000,000","-43,600,000","28,200,000","9,100,000","11,500,000","-18,700,000","6,900,000","16,800,000","9,200,000","-17,300,000","7,100,000","8,600,000","6,400,000","-17,800,000","6,200,000","6,100,000","6,200,000","-18,300,000","7,000,000"
TaxRateForCalcs,"0.21","0.237","0.245","0.238","0.103","0.245","0.216","0.231","0.209","0.235","0.228","0.228","0.265","0.231","0.26","0.256","0.24","0.245","0.4","0.338","0.332","0.243","0.313","0.322","0.335","0.334","0.275","0.339","0.319","0.344","0.326","0.268","0.322","0.345","0.282","0.338","0.335","0.328","0.322","0.286","0.29","0.337","0.218","0.335","0.377","0.395","0.371","0.312","0.358","0.35","0.313","0.39","0.35","0.35","0.346","0.395","0.35","0.399","0.4","0.35","0.388","0.393","0.4","0.374","0.387","0.4","0.391","0.331","0.39","0.391","0.298","0.135","0.398","0.38","0.219","0.358","0.4","0.4","0.334","0.265","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0","0.154","0.1","0.333","0.375","0.158","0.333","0.36","0.333","0.214","0.364",,"0.333","0","0.286","0.3","0.364","0.071","0.308","0.273","0.4","0.4","0.017",,"0.4","0.4",,"0.4","0.4","0.4","0.4","0.4",,"0.4","0.167","0.333","0.333",,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"21,178,549.346","-444,375","-1,238,939.535","25,991,742","-133,694","62,720","-3,339,468.024","-1,677,753","-456,456","-195,990","2,547,461.832","-962,844","-593,865","-79,002","-283,047.751","-3,100,416","-1,065,840","-414,785","-24,205,600","-1,425,684","181,936","-419,175","-745,406.679","-369,978","-2,140,650","-202,404","-7,905,131.903","0","0","0","0","1,747,092","0","0","0","0","0","0","0","-789,971.566","110,358.163","-426,378.866","274,929.44","142,090.347","-606,704.863","64,000.611","179,422.31","37,780.437","-78,710.34","-120,400","152,188.987","53,438.302","-161,000","-99,400","-213,083.078","-335,929.089","-196,350","-154,351.683","-60,800","110,600","244,443.309","42,081.782","-50,400","13,823.611","-63,808.273","37,200","-35,222.989","-103,291.878","24,174.138","79,329.75","-3,559,574.468","6,899.249","-31,874.592","-72,923.794","-77,786.765","79,408.275","-42,400","-26,400","-109,815.989","-102,906.563","-107,200","-88,800","-114,000","34,400","-159,200","-79,200","-210,800","-174,000","-102,000","-114,400","-80,000","-560,000","-120,000","0","-384,615.385","-170,000","-33,333.333","-37,500","0","0","0","0","42,857.143","0",,"-33,333.333","0","-57,142.857","30,000","-72,727.273","-21,428.571","-61,538.462","-27,272.727","-80,000","80,000","127,118.644",,"-80,000","-80,000",,"-160,000","-120,000","200,000","-120,000","-120,000",,"-120,000","-50,000","-133,333.333","-66,666.667",,,,,,,,,,,,,,,,,,
