name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,09/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
		OtherNonCurrentLiabilities,"63,271,000","101,736,000","108,164,000","99,817,000","114,850,000","148,761,000","169,365,000","148,968,000","101,440,000","97,100,000","81,307,000","91,299,000","70,019,000","75,051,000","70,230,000","80,045,000","84,758,000","96,359,000","98,098,000","89,422,000","88,717,000","88,661,000","91,890,000","101,780,000","101,076,000","92,282,000","103,104,000","87,467,000","102,275,000","97,208,000","88,490,000","90,205,000","87,428,000","80,459,000","84,566,000","87,031,000","115,053,000","125,825,000","144,746,000","145,469,000","144,906,000","145,941,000","111,391,000","113,765,000","114,441,000","117,031,000","88,522,000","90,175,000","93,224,000","240,259,000","2,338,145,000","2,354,884,000","2,297,433,000","2,339,352,000","85,737,000","84,721,000","83,990,000","55,771,000","51,685,000","79,747,000","85,048,000","1,090,457,000",,,,,,,,,,,,,,,,"1,000",,,,,,,,,,,,,"-100,000","100,000",,,"-100,000",,,,"100,000",,"100,000",,"100,000","100,000","100,000","100,000",,"100,000","100,000","100,000","100,000",,,,"-100,000","100,000","100,000",,"200,000",,"-100,000","100,000","-100,000",,"100,000",,,,,,,"-200,000","-100,000",
TotalEquityGrossMinorityInterest,"2,793,606,000","2,588,934,000","2,616,383,000","2,594,512,000","2,735,756,000","2,575,347,000","2,431,312,000","2,374,399,000","2,476,491,000","2,536,060,000","2,330,104,000","2,273,264,000","2,144,500,000","2,019,585,000","2,067,543,000","2,054,418,000","2,033,767,000","1,855,661,000","1,710,236,000","1,210,097,000","979,351,000","896,747,000","916,807,000","818,693,000","1,371,189,000","1,261,810,000","1,242,668,000","1,159,953,000","909,067,000","2,196,801,000","2,030,793,000","1,774,499,000","1,585,989,000","1,492,602,000","1,353,569,000","1,191,420,000","974,183,000","908,997,000","892,716,000","854,737,000","796,976,000","558,430,000","663,922,000","827,697,000","958,306,000","1,078,596,000","1,036,239,000","985,157,000","950,626,000","192,808,000","150,920,000","117,287,000","65,025,000","123,039,000","351,741,000","1,147,046,000","1,024,764,000","1,138,228,000","1,172,221,000","1,131,963,000","1,070,879,000","1,157,577,000","1,119,286,000","1,126,865,000","1,149,221,000","1,182,859,000","1,224,994,000","1,111,966,000","1,027,436,000","971,726,000","924,166,000","851,114,000","841,395,000","809,681,000","447,942,000","423,505,000","406,638,000","396,630,000","395,937,000","399,920,000","395,622,000","392,533,000","381,821,000","369,368,000","345,150,000","355,565,000","343,448,000","332,999,000","317,787,000","309,400,000","295,200,000","279,300,000","261,400,000","247,300,000","231,800,000","211,300,000","200,400,000","194,000,000","183,300,000","165,000,000","158,200,000","153,600,000","143,900,000","148,600,000","148,000,000","151,800,000","152,900,000","151,600,000","145,900,000","161,800,000","161,700,000","154,600,000","147,800,000","140,300,000","132,300,000","129,100,000","126,700,000","118,900,000","112,100,000","124,200,000","98,800,000","107,800,000","112,400,000","109,700,000","107,000,000","102,200,000","101,400,000","98,200,000","91,500,000","87,100,000","68,200,000","67,900,000","51,000,000","32,000,000"
	StockholdersEquity,"2,781,630,000","2,577,080,000","2,604,243,000","2,582,482,000","2,723,910,000","2,563,761,000","2,420,853,000","2,364,185,000","2,465,913,000","2,525,663,000","2,319,862,000","2,263,353,000","2,134,601,000","2,009,800,000","2,058,276,000","2,045,304,000","2,024,456,000","1,846,156,000","1,700,319,000","1,199,720,000","969,406,000","887,344,000","906,935,000","815,943,000","1,368,595,000","1,258,856,000","1,239,616,000","1,156,934,000","906,183,000","2,193,895,000","2,027,703,000","1,771,228,000","1,583,135,000","1,489,818,000","1,351,104,000","1,189,062,000","971,911,000","906,371,000","889,668,000","851,699,000","793,733,000","555,612,000","661,396,000","824,887,000","951,508,000","1,072,663,000","1,030,884,000","977,050,000","944,049,000","186,294,000","150,920,000","117,287,000","65,025,000","123,039,000","351,741,000","1,147,046,000","1,024,764,000","1,138,228,000","1,172,221,000","1,130,034,000","1,068,846,000","1,110,330,000","1,117,328,000","1,124,861,000","1,147,355,000","1,181,130,000","1,223,598,000","1,110,628,000","1,026,116,000","970,422,000","922,956,000","849,862,000","840,193,000","808,444,000","446,696,000","422,189,000","405,329,000","395,115,000","394,324,000","397,910,000","393,641,000","391,644,000","380,932,000","368,479,000","344,261,000","354,676,000","342,559,000","332,110,000","316,898,000","308,500,000","294,300,000","278,400,000","260,500,000","246,400,000","230,900,000","210,400,000","199,600,000","193,200,000","182,500,000","164,200,000","157,400,000","152,800,000","143,100,000","147,800,000","147,200,000","151,000,000","152,100,000","150,800,000","145,100,000","161,800,000","161,700,000","154,600,000","147,800,000","140,300,000","132,300,000","129,100,000","126,700,000","118,900,000","112,100,000","124,200,000","98,800,000","107,800,000","112,400,000","109,700,000","107,000,000","102,200,000","101,400,000","98,200,000","91,500,000","87,100,000","68,200,000","67,900,000","51,000,000","32,000,000"
		CapitalStock,"2,616,000","2,614,000","2,614,000","2,614,000","2,613,000","2,612,000","2,612,000","2,612,000","2,612,000","2,611,000","2,611,000","2,609,000","2,609,000","2,604,000","2,604,000","2,604,000","2,604,000","2,602,000","2,602,000","2,602,000","2,602,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,589,000","2,589,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","771,000","771,000","740,000","740,000","740,000","740,000","741,000","665,000","665,000","665,000","665,000","665,000","665,000","665,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","400,000","400,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"2,616,000","2,614,000","2,614,000","2,614,000","2,613,000","2,612,000","2,612,000","2,612,000","2,612,000","2,611,000","2,611,000","2,609,000","2,609,000","2,604,000","2,604,000","2,604,000","2,604,000","2,602,000","2,602,000","2,602,000","2,602,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,597,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,590,000","2,589,000","2,589,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","2,143,000","771,000","771,000","740,000","740,000","740,000","740,000","741,000","665,000","665,000","665,000","665,000","665,000","665,000","665,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","668,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","414,000","400,000","400,000","300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"1,966,066,000","1,964,028,000","1,962,750,000","1,959,558,000","1,956,375,000","1,954,334,000","1,953,969,000","1,958,727,000","1,955,936,000","1,955,261,000","1,952,451,000","1,950,348,000","1,947,013,000","1,945,136,000","1,941,766,000","1,938,140,000","1,933,780,000","1,932,509,000","1,926,386,000","1,688,684,000","1,688,197,000","1,686,742,000","1,681,005,000","1,677,543,000","1,676,554,000","1,675,674,000","1,672,501,000","1,671,449,000","1,670,978,000","1,662,354,000","1,656,623,000","1,655,496,000","1,654,141,000","1,653,119,000","1,644,418,000","1,643,606,000","1,642,551,000","1,642,003,000","1,641,783,000","1,641,619,000","1,641,566,000","1,443,484,000","1,443,335,000","1,443,186,000","1,442,930,000","1,442,810,000","1,442,810,000","1,447,211,000","1,447,211,000","648,583,000","646,793,000","646,824,000","646,824,000","646,824,000","646,922,000","646,923,000","469,779,000","469,779,000","469,779,000","469,779,000","469,779,000","469,779,000","469,779,000","471,344,000","471,344,000","471,344,000","471,344,000","431,662,000","431,662,000","431,662,000","431,662,000","431,662,000","431,662,000","431,662,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,625,000","79,600,000","79,600,000","79,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,284,007,000","1,003,569,000","966,815,000","906,090,000","1,072,777,000","972,569,000","972,490,000","939,044,000","945,080,000","877,812,000","785,732,000","675,967,000","505,899,000","421,888,000","429,212,000","399,902,000","293,361,000","173,943,000","39,606,000","-193,073,000","-426,714,000","-520,635,000","-591,253,000","-689,910,000","-142,881,000","-261,252,000","-324,400,000","-461,274,000","-702,763,000","591,492,000","424,305,000","168,321,000","-22,039,000","-120,156,000","-263,507,000","-424,424,000","-615,129,000","-669,711,000","-692,483,000","-735,414,000","-804,772,000","-843,945,000","-758,590,000","-596,074,000","-469,413,000","-348,653,000","-390,497,000","-448,421,000","-481,339,000","-435,794,000","-469,407,000","-551,602,000","-604,156,000","-545,862,000","-317,082,000","486,557,000","541,004,000","653,948,000","687,775,000","656,086,000","594,942,000","636,516,000","646,750,000","655,729,000","677,700,000","711,149,000","753,527,000","679,797,000","595,442,000","540,052,000","492,542,000","418,246,000","409,431,000","377,482,000","368,195,000","343,730,000","326,910,000","316,761,000","314,626,000","318,413,000","315,763,000","315,128,000","302,758,000","290,436,000","265,790,000","276,205,000","264,088,000","253,385,000","236,859,000","228,500,000","214,200,000","198,400,000","180,500,000","166,300,000","150,800,000","130,300,000","119,500,000","113,200,000","102,500,000","84,200,000","77,300,000","73,200,000","63,100,000","67,800,000","67,200,000","70,900,000","72,000,000","70,800,000","65,100,000","81,800,000","81,700,000","74,600,000","67,800,000","60,300,000","52,300,000","49,100,000","46,700,000","38,900,000","32,100,000","44,100,000","48,700,000","57,700,000","62,200,000","59,600,000","56,900,000","52,100,000","51,300,000","8,000,000","41,300,000","37,000,000","18,100,000","17,700,000","47,900,000","29,000,000"
		TreasuryStock,"372,157,000","345,134,000","345,134,000","345,134,000","345,134,000","345,134,000","342,698,000","312,771,000","262,798,000","234,892,000","234,892,000","234,892,000","231,994,000","231,994,000","231,758,000","231,758,000","231,758,000","231,758,000","231,758,000","231,758,000","231,758,000","217,117,000","119,566,000","106,561,000","101,890,000","99,233,000","45,080,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,568,000","1,314,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-98,902,000","-47,997,000","17,198,000","59,354,000","37,279,000","-20,620,000","-165,520,000","-223,427,000","-174,917,000","-75,129,000","-186,040,000","-130,679,000","-88,926,000","-127,834,000","-83,548,000","-63,584,000","26,469,000","-31,140,000","-36,517,000","-66,735,000","-62,921,000","-64,243,000","-65,848,000","-67,726,000","-65,785,000","-58,930,000","-66,002,000","-55,838,000","-64,629,000","-62,541,000","-55,815,000","-55,179,000","-51,557,000","-45,735,000","-32,397,000","-32,710,000","-58,101,000","-68,511,000","-62,222,000","-57,095,000","-45,650,000","-46,070,000","-25,492,000","-24,368,000","-24,152,000","-23,637,000","-23,572,000","-23,883,000","-23,966,000","-27,266,000","-27,237,000","21,325,000","21,617,000","21,337,000","21,161,000","12,825,000","13,316,000","13,836,000","14,002,000","3,504,000","3,460,000","3,370,000","134,000","-1,312,000","-789,000","-463,000","-373,000","69,000","-88,000","-392,000","-348,000","854,000",,"200,000","30,000","-12,000","-52,000","-117,000","1,227,000","1,026,000","-593,000","-1,955,000","-297,000","-428,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"80,000,000","80,100,000","80,100,000","80,100,000","80,100,000","80,000,000","80,000,000","80,000,000","80,100,000","79,600,000","80,000,000","80,000,000","80,000,000","80,100,000","80,100,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,000,000","80,100,000","50,100,000","50,100,000","50,200,000","50,100,000","50,100,000","50,100,000","50,100,000","90,200,000","50,200,000","50,100,000","50,100,000","50,200,000","3,100,000","3,000,000"
	MinorityInterest,"11,976,000","11,854,000","12,140,000","12,030,000","11,846,000","11,586,000","10,459,000","10,214,000","10,578,000","10,397,000","10,242,000","9,911,000","9,899,000","9,785,000","9,267,000","9,114,000","9,311,000","9,505,000","9,917,000","10,377,000","9,945,000","9,403,000","9,872,000","2,750,000","2,594,000","2,954,000","3,052,000","3,019,000","2,884,000","2,906,000","3,090,000","3,271,000","2,854,000","2,784,000","2,465,000","2,358,000","2,272,000","2,626,000","3,048,000","3,038,000","3,243,000","2,818,000","2,526,000","2,810,000","6,798,000","5,933,000","5,355,000","8,107,000","6,577,000","6,514,000",,,,,,,,,,"1,929,000","2,033,000","47,247,000","1,958,000","2,004,000","1,866,000","1,729,000","1,396,000","1,338,000","1,320,000","1,304,000","1,210,000","1,252,000","1,202,000","1,237,000","1,246,000","1,316,000","1,309,000","1,515,000","1,613,000","2,010,000","1,981,000","889,000","889,000","889,000","889,000","889,000","889,000","889,000","889,000","900,000","900,000","900,000","900,000","900,000","900,000","900,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"6,159,523,000","5,768,241,000","5,800,109,000","4,852,780,000","5,074,339,000","4,819,307,000","5,031,521,000","4,980,136,000","5,086,820,000","4,801,692,000","4,599,733,000","4,547,200,000","4,438,336,000","4,304,990,000","4,360,470,000","4,629,790,000","4,650,154,000","4,481,773,000","4,248,894,000","2,603,984,000","2,316,396,000","1,899,202,000","1,911,775,000","1,933,922,000","2,354,995,000","2,244,365,000","2,240,014,000","2,157,354,000","2,056,624,000","2,197,875,000","2,529,818,000","2,273,267,000","2,085,212,000","1,991,817,000","2,263,123,000","2,101,001,000","2,098,388,000","2,055,241,000","2,040,795,000","2,066,318,000","2,043,243,000","2,013,613,000","2,170,286,000","2,323,167,000","2,348,576,000","2,353,823,000","2,197,490,000","2,144,980,000","2,089,804,000","2,045,694,000","191,982,000","159,420,000","103,975,000","164,559,000","419,255,000","2,666,025,000","2,654,694,000","2,542,290,000","2,490,779,000","2,848,808,000","2,858,365,000","1,823,435,000","1,672,204,000","1,609,831,000","1,634,258,000","1,689,646,000","1,742,461,000","1,631,715,000","1,549,520,000","1,496,024,000","1,458,822,000","1,441,159,000","1,483,491,000","1,522,769,000","862,661,000","902,339,000","897,154,000","829,217,000","844,485,000","815,974,000","804,269,000","788,589,000","848,174,000","812,604,000","804,607,000","511,222,000","507,596,000","504,796,000","492,248,000","471,700,000","478,100,000","473,700,000","458,500,000","431,800,000","430,700,000","427,100,000","419,000,000","398,100,000","407,200,000","374,600,000","350,900,000","348,800,000","341,400,000","347,600,000","349,300,000","328,300,000","335,100,000","306,700,000","300,100,000","312,400,000","314,300,000","314,300,000","304,500,000","298,400,000","291,900,000","296,800,000","252,400,000","247,600,000","243,600,000","266,200,000","245,600,000","281,000,000","288,200,000","263,600,000","263,300,000","257,100,000","255,700,000","241,400,000","217,000,000","196,500,000","180,900,000","129,200,000","98,900,000","66,600,000"
CommonStockEquity,"2,781,630,000","2,577,080,000","2,604,243,000","2,582,482,000","2,723,910,000","2,563,761,000","2,420,853,000","2,364,185,000","2,465,913,000","2,525,663,000","2,319,862,000","2,263,353,000","2,134,601,000","2,009,800,000","2,058,276,000","2,045,304,000","2,024,456,000","1,846,156,000","1,700,319,000","1,199,720,000","969,406,000","887,344,000","906,935,000","815,943,000","1,368,595,000","1,258,856,000","1,239,616,000","1,156,934,000","906,183,000","2,193,895,000","2,027,703,000","1,771,228,000","1,583,135,000","1,489,818,000","1,351,104,000","1,189,062,000","971,911,000","906,371,000","889,668,000","851,699,000","793,733,000","555,612,000","661,396,000","824,887,000","951,508,000","1,072,663,000","1,030,884,000","977,050,000","944,049,000","186,294,000","150,920,000","117,287,000","65,025,000","123,039,000","351,741,000","1,147,046,000","1,024,764,000","1,138,228,000","1,172,221,000","1,130,034,000","1,068,846,000","1,110,330,000","1,117,328,000","1,124,861,000","1,147,355,000","1,181,130,000","1,223,598,000","1,110,628,000","1,026,116,000","970,422,000","922,956,000","849,862,000","840,193,000","808,444,000","446,696,000","422,189,000","405,329,000","395,115,000","394,324,000","397,910,000","393,641,000","391,644,000","380,932,000","368,479,000","344,261,000","354,676,000","342,559,000","332,110,000","316,898,000","308,500,000","294,300,000","278,400,000","260,500,000","246,400,000","230,900,000","210,400,000","199,600,000","193,200,000","182,500,000","164,200,000","157,400,000","152,800,000","143,100,000","147,800,000","147,200,000","151,000,000","152,100,000","150,800,000","145,100,000","161,800,000","161,700,000","154,600,000","147,800,000","140,300,000","132,300,000","129,100,000","126,700,000","118,900,000","112,100,000","124,200,000","98,800,000","107,800,000","112,400,000","109,700,000","107,000,000","102,200,000","101,400,000","98,200,000","91,500,000","87,100,000","68,200,000","67,900,000","51,000,000","32,000,000"
CapitalLeaseObligations,"341,904,000","354,313,000","299,389,000","294,988,000","279,146,000","289,024,000","283,420,000","280,523,000","284,122,000","301,621,000","301,131,000","318,636,000","331,244,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"522,966,000","276,585,000","193,707,000","968,046,000","1,112,405,000","968,603,000","899,070,000","876,176,000","962,464,000","955,860,000","861,363,000","760,562,000","594,091,000","495,922,000","505,546,000","468,993,000","362,916,000","227,104,000","84,044,000","870,421,000","624,748,000","723,144,000","740,780,000","647,833,000","1,162,559,000","1,054,838,000","1,033,008,000","1,133,022,000","880,835,000","2,167,112,000","1,999,484,000","1,741,574,000","1,552,046,000","1,457,293,000","1,317,144,000","1,153,667,000","935,080,000","868,105,000","849,865,000","810,469,000","751,077,000","511,529,000","615,877,000","777,933,000","903,979,000","1,023,713,000","980,513,000","925,258,000","890,836,000","131,661,000","93,741,000","57,562,000","2,754,000","58,222,000","284,378,000","647,377,000","525,095,000","638,559,000","667,055,000","620,975,000","553,459,000","572,814,000","1,117,328,000","1,124,861,000","1,147,355,000","1,181,130,000","1,223,598,000","1,110,628,000","1,026,116,000","970,422,000","922,956,000","849,862,000","840,193,000","808,444,000","446,696,000","422,189,000","405,329,000","395,115,000","394,324,000","397,910,000","393,641,000","391,644,000","380,932,000","368,479,000","344,261,000","354,676,000","342,559,000","332,110,000","316,898,000","308,500,000","294,300,000","278,400,000","260,500,000","246,400,000","230,900,000","210,400,000","199,600,000","193,200,000","182,500,000","164,200,000","157,400,000","152,800,000","143,100,000","147,800,000","147,200,000","151,000,000","152,100,000","150,800,000","145,100,000","161,800,000","161,700,000","154,600,000","147,800,000","140,300,000","132,300,000","129,100,000","126,700,000","118,900,000","112,100,000","124,200,000","98,800,000","107,800,000","112,400,000","109,700,000","107,000,000","102,200,000","101,400,000","98,200,000","91,500,000","87,100,000","68,200,000","67,900,000","51,000,000","32,000,000"
WorkingCapital,"1,317,050,000","915,131,000","970,778,000","884,586,000","1,164,431,000","965,131,000","1,362,425,000","1,317,621,000","1,344,097,000","950,081,000","1,175,773,000","1,084,713,000","928,500,000","938,434,000","959,597,000","1,203,821,000","1,151,465,000","1,063,765,000","930,318,000","806,094,000","502,542,000","454,067,000","525,566,000","584,369,000","1,018,512,000","899,264,000","850,099,000","1,085,154,000","997,447,000","1,140,221,000","1,296,786,000","1,044,013,000","939,479,000","845,584,000","1,058,385,000","851,635,000","857,120,000","812,551,000","831,792,000","843,383,000","800,721,000","747,020,000","826,731,000","928,691,000","945,698,000","971,830,000","821,087,000","654,062,000","538,271,000","658,378,000","858,030,000","814,979,000","713,466,000","757,781,000","-1,262,242,000","535,666,000","581,404,000","440,329,000","379,132,000","701,651,000","724,972,000","625,739,000","528,837,000","438,856,000","402,201,000","378,006,000","404,601,000","568,947,000","492,251,000","430,334,000","383,726,000","365,903,000","325,603,000","361,346,000","211,119,000","267,844,000","250,892,000","171,576,000","179,037,000","157,980,000","149,869,000","143,360,000","203,350,000","177,194,000","166,456,000","107,508,000","124,531,000","142,915,000","139,465,000","148,600,000","154,200,000","158,900,000","150,700,000","145,000,000","147,000,000","139,800,000","132,500,000","114,900,000","133,500,000","99,800,000","98,600,000","100,900,000","88,500,000","93,700,000","90,800,000","73,000,000","88,400,000","88,100,000","84,700,000","96,400,000","99,700,000","99,400,000","95,600,000","91,200,000","72,700,000","75,700,000","32,200,000","20,600,000","11,300,000","21,000,000","-600,000","33,900,000","44,800,000","27,500,000","37,800,000","42,200,000","54,100,000","59,600,000","50,500,000","60,300,000","29,000,000","100,000","9,500,000","4,000,000"
InvestedCapital,"6,195,685,000","5,794,487,000","5,819,994,000","4,878,233,000","5,099,796,000","4,844,762,000","5,057,006,000","5,005,702,000","5,112,697,000","4,828,084,000","4,626,369,000","4,577,482,000","4,465,973,000","4,335,395,000","4,384,496,000","4,674,396,000","4,799,543,000","4,529,548,000","4,310,705,000","2,644,082,000","2,316,492,000","1,899,296,000","1,911,867,000","1,934,012,000","2,376,660,000","2,273,177,000","2,245,985,000","2,157,471,000","2,056,757,000","2,198,137,000","2,530,078,000","2,273,524,000","2,290,569,000","2,402,051,000","2,263,519,000","2,101,394,000","2,114,276,000","2,071,127,000","2,056,414,000","2,081,935,000","2,058,857,000","2,029,224,000","2,185,895,000","2,338,774,000","2,410,597,000","2,411,967,000","2,272,845,000","2,207,833,000","2,140,151,000","2,283,766,000","191,982,000","159,420,000","193,767,000","265,751,000","2,293,724,000","2,668,320,000","2,657,585,000","2,545,174,000","2,493,651,000","2,851,942,000","2,866,618,000","1,828,181,000","1,682,526,000","1,617,599,000","1,642,469,000","1,698,304,000","1,751,064,000","1,640,267,000","1,558,021,000","1,504,478,000","1,467,250,000","1,449,334,000","1,495,822,000","1,534,182,000","865,341,000","904,974,000","901,426,000","832,742,000","847,968,000","879,181,000","864,395,000","793,766,000","853,273,000","871,626,000","868,554,000","525,464,000","512,253,000","509,525,000","497,289,000","475,800,000","482,500,000","481,600,000","464,800,000","436,400,000","436,600,000","438,700,000","430,600,000","406,800,000","418,800,000","405,500,000","384,500,000","348,800,000","377,300,000","382,500,000","382,400,000","343,900,000","348,100,000","309,900,000","304,700,000","318,000,000","318,800,000","322,600,000","324,000,000","315,400,000","317,500,000","335,200,000","324,600,000","331,300,000","330,000,000","344,000,000","344,300,000","327,900,000","333,000,000","331,700,000","312,900,000","301,600,000","286,100,000","268,000,000","241,100,000","206,000,000","223,000,000","181,000,000","119,900,000","81,100,000"
TangibleBookValue,"522,966,000","276,585,000","193,707,000","968,046,000","1,112,405,000","968,603,000","899,070,000","876,176,000","962,464,000","955,860,000","861,363,000","760,562,000","594,091,000","495,922,000","505,546,000","468,993,000","362,916,000","227,104,000","84,044,000","870,421,000","624,748,000","723,144,000","740,780,000","647,833,000","1,162,559,000","1,054,838,000","1,033,008,000","1,133,022,000","880,835,000","2,167,112,000","1,999,484,000","1,741,574,000","1,552,046,000","1,457,293,000","1,317,144,000","1,153,667,000","935,080,000","868,105,000","849,865,000","810,469,000","751,077,000","511,529,000","615,877,000","777,933,000","903,979,000","1,023,713,000","980,513,000","925,258,000","890,836,000","131,661,000","93,741,000","57,562,000","2,754,000","58,222,000","284,378,000","647,377,000","525,095,000","638,559,000","667,055,000","620,975,000","553,459,000","572,814,000","1,117,328,000","1,124,861,000","1,147,355,000","1,181,130,000","1,223,598,000","1,110,628,000","1,026,116,000","970,422,000","922,956,000","849,862,000","840,193,000","808,444,000","446,696,000","422,189,000","405,329,000","395,115,000","394,324,000","397,910,000","393,641,000","391,644,000","380,932,000","368,479,000","344,261,000","354,676,000","342,559,000","332,110,000","316,898,000","308,500,000","294,300,000","278,400,000","260,500,000","246,400,000","230,900,000","210,400,000","199,600,000","193,200,000","182,500,000","164,200,000","157,400,000","152,800,000","143,100,000","147,800,000","147,200,000","151,000,000","152,100,000","150,800,000","145,100,000","161,800,000","161,700,000","154,600,000","147,800,000","140,300,000","132,300,000","129,100,000","126,700,000","118,900,000","112,100,000","124,200,000","98,800,000","107,800,000","112,400,000","109,700,000","107,000,000","102,200,000","101,400,000","98,200,000","91,500,000","87,100,000","68,200,000","67,900,000","51,000,000","32,000,000"
