name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
NetInterestIncome,"-4,700,000","-1,300,000","-1,200,000","-1,100,000","-1,100,000","-1,100,000","-1,200,000","-1,200,000","-1,800,000","-1,500,000","-1,800,000","-2,100,000","-2,000,000","-2,000,000","-2,100,000","-2,200,000","-2,500,000","-2,500,000","-2,700,000","-2,700,000","-1,300,000","-600,000","-500,000","-600,000","-400,000","-700,000","-600,000","-500,000","-600,000","-600,000","-1,000,000","-900,000","-900,000","-1,000,000","-1,100,000","-1,500,000","-1,700,000","-13,200,000","-9,200,000","-5,200,000","-5,400,000","-6,000,000","-5,100,000","-4,300,000","-3,800,000","-3,200,000","-2,000,000","-2,200,000","-3,200,000","-2,900,000","-2,600,000","-2,600,000","-2,800,000","-3,300,000","1,100,000","-4,100,000","-5,500,000","-6,800,000","-7,800,000","-6,400,000","-5,600,000",,"-6,900,000","-5,900,000","-6,300,000","-5,900,000","-5,000,000",,"-6,100,000","-6,100,000","-5,400,000",,"-5,162,000","-4,865,000","-4,583,000","-5,132,000",,,"-5,489,000","-4,739,000","-5,064,000","-4,783,000","-5,589,000","-6,264,000","-6,705,000","-7,810,000","-8,222,000","-8,217,000",,"-6,970,000",,"-6,600,000",,"-5,200,000","-5,300,000","-4,700,000",,,,,"-4,200,000","-3,900,000","-4,000,000","-4,000,000","-3,700,000","-3,600,000","-3,500,000","-3,400,000","-3,300,000","-3,200,000","-2,800,000","-2,500,000","-1,800,000","-1,300,000","-1,300,000","-1,600,000","-1,700,000","-1,500,000","-1,700,000","-1,600,000","-1,600,000",,"-1,400,000","-1,200,000","-1,500,000","-1,600,000","-1,000,000","-1,300,000","-1,500,000","-1,700,000",,,,,,,,,,,,,,,,,,
EBIT,"122,700,000","28,900,000","20,400,000","34,600,000","38,800,000","28,300,000","34,800,000","34,100,000","29,300,000","32,100,000","36,300,000","38,400,000","46,400,000","25,400,000","33,300,000","30,400,000","37,700,000","19,500,000","15,100,000","22,700,000","18,900,000","11,600,000","13,800,000","13,800,000","14,600,000","16,500,000","23,600,000","25,600,000","29,100,000","23,900,000","30,100,000","24,600,000","23,600,000","12,800,000","21,300,000","18,800,000","18,100,000","3,600,000","12,500,000","10,600,000","15,300,000","5,700,000","-11,500,000","6,900,000","9,100,000","-1,400,000","-86,800,000","6,000,000","3,900,000","-1,700,000","11,700,000","8,200,000","9,400,000","4,600,000","14,000,000","12,800,000","18,700,000","12,700,000","17,000,000","11,100,000","21,000,000","15,000,000","16,600,000","19,500,000","24,300,000","9,500,000","44,900,000","8,200,000","10,100,000","6,700,000","-10,900,000","3,600,000","13,096,000","8,868,000","18,936,000","16,717,000","19,110,000","11,215,000","21,340,000","21,588,000","20,402,000","18,613,000","18,149,000","19,153,000","30,846,000","23,856,000","24,159,000","31,176,000","31,731,000","29,761,000","31,200,000","25,500,000","25,600,000","24,100,000","26,700,000","26,500,000","28,100,000","20,200,000","21,900,000","26,700,000","27,200,000","23,800,000","27,000,000","27,500,000","27,000,000","21,200,000","26,600,000","24,900,000","24,700,000","19,500,000","23,200,000","20,700,000","20,400,000","13,800,000","17,800,000","16,800,000","17,300,000","11,900,000","15,200,000","14,700,000","14,700,000","10,600,000","13,900,000","12,800,000","14,000,000","9,700,000","12,300,000","12,400,000","13,300,000","9,400,000","-264,000,000","102,100,000","108,900,000","96,500,000","-240,400,000","95,900,000","93,400,000","86,400,000","-204,600,000","78,900,000","78,700,000","73,100,000","-194,500,000","69,700,000","73,200,000","74,100,000","-190,900,000","71,700,000"
EBITDA,"174,300,000"
ReconciledCostOfRevenue,"929,000,000","244,400,000","234,000,000","227,400,000","253,100,000","210,000,000","218,900,000","207,200,000","199,800,000","211,300,000","232,900,000","226,800,000","235,300,000","203,500,000","207,400,000","200,400,000","211,800,000","187,800,000","186,000,000","187,400,000","169,700,000","134,200,000","130,700,000","141,400,000","127,300,000","125,400,000","68,700,000","146,200,000","165,100,000","162,400,000","195,200,000","160,900,000","175,700,000","153,400,000","163,600,000","158,800,000","170,800,000","153,000,000","168,000,000","139,400,000","155,200,000","168,500,000","167,800,000","147,900,000","152,800,000","132,100,000","135,900,000","136,300,000","145,300,000","124,900,000","143,200,000","124,600,000","149,800,000","152,900,000","184,600,000","167,600,000","186,400,000","168,200,000","274,100,000","235,100,000","237,700,000","224,200,000","260,700,000","218,300,000","236,100,000","212,100,000","169,900,000","235,500,000","245,400,000","214,600,000","230,400,000","220,200,000","232,586,000","209,060,000","236,407,000","209,764,000","227,950,000","217,602,000","211,781,000","187,553,000","183,117,000","175,754,000","199,437,000","181,274,000","201,136,000","178,067,000","196,463,000","180,540,000","183,863,000","192,320,000","188,500,000","175,300,000","179,600,000","169,900,000","185,500,000","166,500,000","164,600,000","154,500,000","158,300,000","152,400,000","153,800,000","149,100,000","146,100,000","155,100,000","157,200,000","143,300,000","150,800,000","141,000,000","132,800,000","127,400,000","131,600,000","123,200,000","109,700,000","92,800,000","97,300,000","94,000,000","97,900,000","84,700,000","85,700,000","90,600,000","87,700,000","80,500,000","79,600,000","76,800,000","78,600,000","73,900,000","71,500,000","71,000,000","75,600,000","67,600,000",,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"51,600,000","13,400,000","12,900,000","12,700,000","12,600,000","12,200,000","11,700,000","11,200,000","11,100,000","10,800,000","11,400,000","10,800,000","9,800,000","9,500,000","9,400,000","9,400,000","9,000,000","8,600,000","8,700,000","9,000,000","6,600,000","5,700,000","6,100,000","5,800,000","4,200,000","3,000,000","900,000","3,700,000","3,900,000","3,800,000","3,900,000","3,800,000","3,700,000","3,600,000","3,800,000","3,500,000","3,500,000","3,400,000","3,600,000","3,000,000","1,100,000","5,500,000","5,500,000","5,600,000","5,600,000","5,800,000","4,400,000","5,600,000","5,000,000","4,200,000","3,600,000","3,900,000","3,900,000","3,900,000","3,400,000","3,700,000","4,100,000","4,300,000","6,300,000","5,400,000","4,700,000","4,800,000","1,900,000","5,300,000","5,600,000","5,100,000","4,000,000","5,500,000","6,000,000","6,000,000","5,300,000","5,084,000","6,019,000","5,997,000","4,741,000","6,742,000","6,367,000","6,585,000","6,734,000","5,719,000","5,834,000","5,708,000","7,749,000","7,583,000","7,193,000","7,733,000","7,136,000","7,325,000","7,109,000","7,487,000","7,700,000","6,600,000","6,600,000","6,300,000","5,900,000","6,100,000","5,900,000","5,700,000","5,300,000","5,200,000","5,100,000","5,000,000","4,700,000","4,600,000","4,700,000","4,400,000","3,600,000","4,100,000","5,300,000","2,900,000","2,600,000","2,700,000","2,600,000","2,400,000","2,200,000","2,400,000","2,300,000","2,300,000","2,200,000","2,200,000","2,200,000","2,100,000","2,000,000","2,000,000","2,100,000","2,100,000","2,000,000","1,800,000","2,000,000","2,000,000",,,,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"98,900,000","20,500,000","19,500,000","29,200,000","29,700,000","22,200,000","26,000,000","25,300,000","21,400,000","23,400,000","29,700,000","28,400,000","32,800,000","17,500,000","32,200,000","21,700,000","26,900,000","12,900,000","29,300,000","12,500,000","11,500,000","7,200,000","12,100,000","7,500,000","9,400,000","10,400,000","16,200,000","16,400,000","18,300,000","14,900,000","23,200,000","15,200,000","17,000,000","7,600,000","26,700,000","16,800,000","117,800,000","-1,100,000","4,800,000","4,400,000","9,600,000","-600,000","-16,800,000","2,000,000","5,700,000","-5,300,000","-162,200,000","3,000,000","1,400,000","-3,200,000","7,000,000","4,600,000","5,100,000","1,100,000","4,200,000","14,800,000","8,000,000","4,300,000","8,000,000","4,800,000","11,000,000","6,100,000","9,900,000","10,400,000","11,700,000","2,400,000","25,900,000","10,300,000","11,300,000","-200,000","-10,000,000","-2,600,000","-2,270,000","2,199,000","11,319,000","9,939,000","9,947,000","6,467,000","13,180,000","12,493,000","10,712,000","9,794,000","9,399,000","8,853,000","16,712,000","11,626,000","11,631,000","15,715,000","16,012,000","15,236,000","17,000,000","13,800,000","13,700,000","13,000,000","16,300,000","16,300,000","16,000,000","10,800,000","13,400,000","16,000,000","16,100,000","13,600,000","18,300,000","15,900,000","16,000,000","11,900,000","11,700,000","14,600,000","14,500,000","10,800,000","13,800,000","12,400,000","12,400,000","8,200,000","11,400,000","10,700,000","10,600,000","7,200,000","9,600,000","9,300,000","9,300,000","6,200,000","8,400,000","8,300,000","8,600,000","5,700,000","7,600,000","7,400,000","7,800,000","5,300,000",,,,,,,,,,,,,,,,,,
TotalUnusualItemsExcludingGoodwill,"2,000,000","-300,000","3,000,000","-400,000","-300,000","-200,000","-1,300,000","-200,000","-1,600,000","-300,000","-600,000","-400,000","-900,000","-600,000","-200,000","-400,000","-400,000","-500,000","-600,000","-800,000","-1,100,000","-800,000","-300,000","-700,000","-400,000","-1,700,000","300,000","-300,000","-400,000","0","0","-100,000","-100,000","200,000","-1,300,000","0","600,000","0","3,100,000","-1,800,000","-400,000","-2,300,000","200,000","-400,000","200,000","-200,000","-80,300,000","300,000","-5,300,000","-3,800,000","-500,000","700,000","100,000","-100,000","-14,700,000","-100,000","-1,400,000","-500,000","-2,800,000","-300,000","-1,000,000","-200,000","-1,100,000","-600,000","-500,000",,"900,000","6,500,000","500,000","-1,700,000","-4,300,000","-2,800,000","-11,094,000","-970,000","-818,000","212,000","62,000","130,000","642,000","-1,251,000","-440,000","154,000","-540,000","-769,000","31,000","96,000","1,006,000","-704,000","176,000","25,000","-200,000","900,000",,"400,000","1,600,000","1,800,000","200,000","200,000","700,000","500,000","600,000","500,000","4,700,000","100,000","700,000","300,000","-6,100,000","300,000","500,000",,"100,000","300,000","100,000","-100,000","500,000","500,000","-100,000","100,000","400,000","300,000","400,000","100,000","-200,000","300,000","200,000","300,000","-100,000","100,000","200,000","300,000",,,,,,,,,,,,,,,,,,
TotalUnusualItems,"2,000,000","-300,000","3,000,000","-400,000","-300,000","-200,000","-1,300,000","-200,000","-1,600,000","-300,000","-600,000","-400,000","-900,000","-600,000","-200,000","-400,000","-400,000","-500,000","-600,000","-800,000","-1,100,000","-800,000","-300,000","-700,000","-400,000","-1,700,000","300,000","-300,000","-400,000","0","0","-100,000","-100,000","200,000","-1,300,000","0","600,000","0","3,100,000","-1,800,000","-400,000","-2,300,000","200,000","-400,000","200,000","-200,000","-80,300,000","300,000","-5,300,000","-3,800,000","-500,000","700,000","100,000","-100,000","-14,700,000","-100,000","-1,400,000","-500,000","-2,800,000","-300,000","-1,000,000","-200,000","-1,100,000","-600,000","-500,000",,"900,000","6,500,000","500,000","-1,700,000","-4,300,000","-2,800,000","-11,094,000","-970,000","-818,000","212,000","62,000","130,000","642,000","-1,251,000","-440,000","154,000","-540,000","-769,000","31,000","96,000","1,006,000","-704,000","176,000","25,000","-200,000","900,000",,"400,000","1,600,000","1,800,000","200,000","200,000","700,000","500,000","600,000","500,000","4,700,000","100,000","700,000","300,000","-6,100,000","300,000","500,000",,"100,000","300,000","100,000","-100,000","500,000","500,000","-100,000","100,000","400,000","300,000","400,000","100,000","-200,000","300,000","200,000","300,000","-100,000","100,000","200,000","300,000",,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"172,300,000","42,600,000","30,300,000","47,700,000","51,700,000","40,700,000","47,800,000","45,500,000","42,000,000","43,200,000","48,300,000","49,600,000","57,100,000","35,500,000","42,900,000","40,200,000","47,100,000","28,600,000","24,400,000","32,500,000","26,600,000","18,100,000","20,200,000","20,300,000","19,200,000","21,200,000","24,200,000","29,600,000","33,400,000","27,700,000","34,000,000","28,500,000","27,400,000","16,200,000","26,400,000","22,300,000","21,000,000","7,000,000","13,000,000","15,400,000","16,800,000","13,500,000","-6,200,000","12,900,000","14,500,000","4,600,000","-2,100,000","11,300,000","14,200,000","6,300,000","15,800,000","11,400,000","13,200,000","8,600,000","32,100,000","16,600,000","24,200,000","17,500,000","26,100,000","16,800,000","26,700,000","20,000,000","19,600,000","25,400,000","30,400,000","14,600,000","48,000,000","7,200,000","15,600,000","14,400,000","-1,300,000","11,484,000","30,209,000","15,835,000","24,495,000","23,247,000","25,415,000","17,670,000","27,432,000","28,558,000","26,676,000","24,167,000","26,438,000","27,505,000","38,008,000","31,493,000","30,289,000","39,205,000","38,664,000","37,223,000","39,100,000","31,200,000","32,200,000","30,000,000","31,000,000","30,800,000","33,800,000","25,700,000","26,500,000","31,400,000","31,700,000","28,300,000","27,000,000","32,000,000","31,000,000","25,300,000","36,300,000","28,700,000","29,500,000","22,400,000","25,700,000","23,100,000","22,900,000","16,300,000","19,500,000","18,700,000","19,700,000","14,100,000","17,000,000","16,600,000","16,500,000","12,600,000","16,100,000","14,500,000","15,900,000","11,500,000","14,400,000","14,200,000","15,100,000","11,100,000","-264,000,000","102,100,000","108,900,000","96,500,000","-240,400,000","95,900,000","93,400,000","86,400,000","-204,600,000","78,900,000","78,700,000","73,100,000","-194,500,000","69,700,000","73,200,000","74,100,000","-190,900,000","71,700,000"
TaxRateForCalcs,"0.162","0.257","0.27","0.128","0.212","0.184","0.226","0.231","0.222","0.235","0.139","0.218","0.261","0.252","0.27","0.23","0.236","0.241","0.4","0.375","0.347","0.345","0.09","0.4","0.338","0.354","0.296","0.347","0.251","0.361","0.203","0.359","0.251","0.356","0.35","0.029","0.35","0.35","0.294","0.185","0.03","0.35","0.35","0.231","0.35","0.35","0.35","0.211","0.35","0.304","0.231","0.179","0.227","0.154","0.35","0.35","0.322","0.204","0.35","0.35","0.236","0.307","0.4","0.2","0.331","0.333","0.24","0.4","0.4","0.4","0.4","0.4","0.277","0.261","0.163","0.158","0.293","0.024","0.206","0.201","0.279","0.301","0.218","0.27","0.309","0.28","0.314","0.294","0.33","0.332","0.317","0.307","0.325","0.326","0.294","0.312","0.316","0.321","0.264","0.298","0.318","0.333","0.342","0.329","0.336","0.335","0.32","0.33","0.335","0.341","0.33","0.33","0.34","0.339","0.333","0.327","0.312","0.321","0.304","0.311","0.311","0.319","0.311","0.314","0.328","0.329","0.327","0.339","0.35","0.338",,,,,,,,,,,,,,,,,,
TaxEffectOfUnusualItems,"323,728.814","-77,100","810,000","-51,200","-63,600","-36,800","-294,047.619","-46,200","-355,200","-70,500","-83,478.261","-87,052.342","-234,900","-151,200","-54,000","-92,000","-94,400","-120,500","-240,000","-300,000","-381,700","-276,000","-27,067.669","-280,000","-135,200","-601,800","88,695.652","-104,100","-100,400","0","0","-35,900","-25,100","71,200","-455,000","0","210,000","0","911,764.706","-333,333.333","-12,121.212","-805,000","70,000","-92,307.692","70,000","-70,000","-28,105,000","63,157.895","-1,855,000","-1,156,521.739","-115,384.615","125,000","22,727.273","-15,384.615","-5,145,000","-35,000","-450,847.458","-101,851.852","-980,000","-105,000","-236,111.111","-61,363.636","-440,000","-120,000","-165,714.286","0","216,422.287","2,600,000","200,000","-680,000","-1,720,000","-1,120,000","-3,076,368.672","-253,256.048","-133,470.797","33,434.915","18,161.928","3,062.056","132,175.333","-251,591.955","-122,714.238","46,358.264","-117,748.752","-207,287.376","9,567.268","26,857.638","315,402.939","-206,882.049","58,161.321","8,305.575","-63,453.815","275,879.397","0","130,569.948","470,995.671","562,025.316","63,247.863","64,150.943","184,615.385","149,122.807","190,677.966","166,666.667","1,606,115.108","32,911.392","235,269.71","100,558.659","-1,950,581.395","99,082.569","167,431.193","0","33,009.709","98,918.919","34,042.553","-33,870.968","166,666.667","163,522.013","-31,168.831","32,075.472","121,739.13","93,333.333","124,444.444","31,868.132","-62,295.082","94,214.876","65,625","98,823.529","-32,743.363","33,928.571","70,000","101,250",,,,,,,,,,,,,,,,,,
