name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"284,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"29,590,000","5,650,000","5,676,000","8,106,000","10,158,000","10,123,000","8,998,000","8,711,000","8,751,000","10,845,000","11,788,000","14,198,000","15,252,000","12,641,000","12,497,000","12,499,000","13,321,000","12,827,000","11,900,000","12,176,000","12,053,000","11,405,000","11,773,000","13,173,000","13,820,000","14,360,000","15,012,000","14,486,000","14,700,000","15,348,000","15,183,000","15,087,000","14,985,000","14,530,000","15,629,000","15,930,000","16,152,000","16,518,000","17,411,000","15,985,000","15,533,000","15,895,000","16,207,000","16,508,000","17,097,000","17,126,000","17,211,000","17,100,000","17,013,000","17,065,000","17,780,000","18,224,000","19,316,000","19,681,000","17,514,000","17,148,000","17,582,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-29,590,000","-5,650,000","-5,676,000","-8,106,000","-10,158,000","-10,123,000","-8,998,000","-8,711,000","-8,751,000","-10,845,000","-11,788,000","-14,198,000","-15,252,000","-12,641,000","-12,497,000","-12,499,000","-13,321,000","-12,827,000","-11,900,000","-12,176,000","-12,053,000","-11,405,000","-11,773,000","-13,173,000","-13,820,000","-14,360,000","-15,012,000","-14,486,000","-14,700,000","-15,348,000","-15,183,000","-15,087,000","-14,985,000","-14,530,000","-15,629,000","-15,930,000","-16,152,000","-16,518,000","-17,411,000","-15,985,000","-15,533,000","-15,895,000","-16,207,000","-16,508,000","-17,097,000","-17,126,000","-17,211,000","-17,100,000","-17,013,000","-17,065,000","-17,780,000","-18,224,000","-19,316,000","-19,681,000","-17,514,000","-17,148,000","-17,582,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"-23,997,000","-2,074,000","-1,120,000","-14,224,000","-6,579,000","8,976,000","-2,039,000","7,755,000","3,345,000","12,564,000","65,986,000","5,766,000","9,061,000","8,236,000","18,185,000","18,392,000","24,071,000","16,126,000","14,260,000","14,989,000","19,793,000","18,020,000","17,275,000","92,837,000","44,948,000","16,739,000","77,107,000","15,066,000","11,814,000","44,746,000","17,492,000","18,745,000","16,353,000","12,265,000","11,332,000","17,639,000","21,415,000","20,473,000","18,659,000","21,308,000","21,541,000","21,076,000","23,787,000","19,215,000","24,836,000","22,272,000","21,269,000","23,758,000","23,688,000","21,942,000","16,667,000","22,453,000","25,503,000","30,164,000","20,633,000","22,406,000","22,656,000","23,540,000","22,125,000","23,965,000","22,199,000","22,578,000","23,316,000","22,423,000","19,111,000","20,784,000","20,728,000","20,321,000","17,267,000","18,499,000","16,235,000","19,557,000","19,696,000","19,877,000","19,409,000","18,388,000","18,869,000","18,261,000","19,063,000","18,711,000","26,753,000","27,497,000","27,464,000","27,060,000","26,662,000","25,085,000","25,575,000","24,554,000","23,717,000","22,563,000","-50,806,000","43,500,000","42,300,000","48,700,000","-44,817,000","38,600,000","37,200,000","41,200,000","-29,930,000","28,900,000","28,000,000","27,000,000","-25,991,000","25,500,000","22,800,000","21,200,000","5,796,882","10,500,000","9,900,000","9,700,000","4,780,638","9,000,000","8,700,000","9,600,000","14,300,000","14,200,000","14,500,000","14,100,000","11,600,000","14,000,000","12,100,000","12,500,000","15,100,000","12,900,000","12,100,000","11,600,000","11,400,000","11,500,000","11,300,000","10,900,000","11,000,000","10,900,000","10,300,000","6,800,000","20,900,000","6,500,000","6,300,000","6,300,000","19,700,000","6,000,000","5,700,000","5,600,000","16,900,000","5,900,000","6,100,000","5,000,000","15,200,000","5,200,000"
EBITDA,"64,120,000"
ReconciledCostOfRevenue,"59,115,000","18,902,000","17,287,000","16,944,000","5,982,000","26,694,000","28,713,000","28,672,000","26,885,000","28,639,000","30,611,000","30,633,000","25,757,000","29,210,000","28,255,000","28,571,000","29,503,000","29,901,000","29,450,000","29,646,000","28,691,000","27,863,000","28,940,000","29,164,000","28,175,000","28,734,000","9,684,000","28,109,000","27,229,000","29,208,000","7,855,000","25,914,000","25,528,000","26,342,000","7,515,000","20,028,000","27,429,000","27,091,000","6,370,000","26,810,000","25,479,000","26,013,000","26,068,000","23,127,000","26,214,000","25,589,000","20,554,000","25,152,000","24,157,000","27,305,000","26,163,000","25,822,000","25,583,000","27,377,000","25,472,000","23,908,000","23,309,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"88,117,000","22,200,000","20,114,000","18,252,000","27,551,000","29,643,000","30,241,000","30,470,000","29,599,000","29,720,000","38,812,000","37,399,000","35,421,000","29,547,000","31,109,000","30,272,000","29,878,000","29,969,000","28,785,000","27,941,000","29,261,000","26,069,000","26,302,000","30,905,000","25,161,000","26,038,000","28,808,000","29,349,000","25,503,000","25,275,000","24,503,000","24,354,000","24,401,000","22,753,000","22,412,000","24,383,000","25,582,000","25,524,000","26,131,000","26,218,000","25,591,000","25,994,000","25,398,000","24,422,000","25,459,000","25,249,000","24,191,000","24,278,000","23,669,000","23,608,000","23,948,000","23,689,000","23,508,000","23,302,000","23,630,000","21,545,000","20,692,000","21,031,000","19,084,000","18,285,000","16,880,000","16,775,000","15,074,000","12,399,000","14,434,000","12,263,000","11,695,000","12,007,000","12,966,000","10,565,000","10,585,000","10,515,000","10,121,000","9,872,000","10,336,000","9,101,000","8,245,000","8,073,000","7,895,000","7,303,000","7,024,000","6,990,000","7,042,000","6,800,000","6,680,000","6,214,000","6,020,000","5,649,000","5,624,000","5,430,000","5,690,000","4,800,000","4,600,000","4,500,000","4,099,000","3,900,000","3,800,000","3,600,000","3,311,000","2,600,000","2,700,000","2,300,000","2,296,000","1,900,000","1,800,000","1,500,000","1,683,742","1,200,000","1,100,000","1,100,000","978,301","1,100,000","1,000,000","900,000","1,000,000","900,000","900,000","900,000","900,000","800,000","900,000","800,000","800,000","900,000","800,000","800,000","800,000","700,000","800,000","800,000","800,000","700,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"-53,587,000","-7,724,000","-6,796,000","-22,330,000","-16,737,000","-1,147,000","-11,037,000","-956,000","-5,406,000","1,719,000","54,198,000","-8,432,000","-6,191,000","-4,405,000","5,688,000","5,893,000","10,750,000","3,299,000","2,337,000","2,833,000","7,864,000","6,634,000","5,445,000","79,674,000","31,836,000","2,384,000","62,133,000","647,000","-2,546,000","29,506,000","2,330,000","3,668,000","1,375,000","-2,265,000","-4,297,000","1,709,000","5,263,000","3,955,000","1,248,000","5,323,000","6,008,000","5,181,000","-10,794,000","2,679,000","7,705,000","5,123,000","-5,103,000","6,625,000","6,648,000","4,828,000","5,452,000","4,176,000","6,135,000","10,434,000","6,889,000","5,613,000","5,294,000","-2,335,000","6,197,000","8,498,000","7,321,000","10,123,000","10,193,000","10,189,000","7,682,000","10,632,000","11,067,000","10,523,000","8,992,000","9,911,000","7,684,000","10,797,000","11,082,000","11,302,000","11,398,000","10,987,000","11,288,000","11,214,000","12,052,000","11,643,000","11,813,000","12,572,000","12,406,000","16,824,000","12,394,000","10,728,000","11,494,000","12,793,000","9,963,000","10,910,000","10,401,000","8,800,000","8,800,000","16,400,000","9,964,000","8,300,000","8,400,000","14,500,000","8,336,000","7,700,000","7,100,000","7,000,000","7,064,000","6,800,000","7,100,000","7,000,000","6,903,329","6,800,000","6,200,000","6,200,000","5,622,240","5,800,000","5,800,000","5,800,000","5,600,000","5,500,000","6,300,000","5,800,000","5,200,000","5,500,000","4,800,000","4,900,000","4,800,000","4,900,000","4,600,000","4,100,000","4,000,000","4,200,000","4,100,000","3,800,000","3,800,000","3,800,000","3,500,000","3,100,000","3,100,000","2,900,000","2,900,000","2,700,000","2,800,000","2,600,000","2,600,000","2,500,000","2,600,000","2,700,000","2,600,000","2,400,000","3,800,000","4,600,000"
TotalUnusualItemsExcludingGoodwill,"-18,593,000",,"0","-12,833,000","-5,760,000","0","-8,326,000","0","-7,745,000","468,000","61,007,000","0","-1,046,000","-8,374,000","0","0","2,495,000","-3,064,000","-3,237,000","-5,000,000","0","0","0","77,592,000","23,764,000","-154,000","59,257,000","-929,000","-5,566,000","30,261,000","-663,000","-69,000","-1,363,000","-3,045,000","-3,554,000","-148,000","-87,000","-213,000","-2,920,000","401,000","-2,000","190,000","-15,280,000","-1,330,000","-12,000","-1,343,000","-9,284,000","67,000","-112,000","247,000","-1,300,000","191,000","1,558,000","6,165,000","3,770,000","355,000","220,000","-8,211,000","480,000","357,000","420,000",,"269,000","293,000","175,000","170,000","918,000",,"504,000",,,,"115,000","65,000",,"102,000","132,000","108,000",,"177,000","228,000","148,000","435,000","302,000","750,000","199,000","264,000","288,000","242,000","149,000","-7,168,000",,,"7,900,000",,,,,,,,,,,,,,,,,,,,,"0",,"700,000",,,,,,,"-400,000","-300,000","-400,000","-400,000","-400,000","-400,000","-400,000","-500,000","-400,000","-400,000",,,,,,,,,,,,,,,
TotalUnusualItems,"-18,593,000",,"0","-12,833,000","-5,760,000","0","-8,326,000","0","-7,745,000","468,000","61,007,000","0","-1,046,000","-8,374,000","0","0","2,495,000","-3,064,000","-3,237,000","-5,000,000","0","0","0","77,592,000","23,764,000","-154,000","59,257,000","-929,000","-5,566,000","30,261,000","-663,000","-69,000","-1,363,000","-3,045,000","-3,554,000","-148,000","-87,000","-213,000","-2,920,000","401,000","-2,000","190,000","-15,280,000","-1,330,000","-12,000","-1,343,000","-9,284,000","67,000","-112,000","247,000","-1,300,000","191,000","1,558,000","6,165,000","3,770,000","355,000","220,000","-8,211,000","480,000","357,000","420,000",,"269,000","293,000","175,000","170,000","918,000",,"504,000",,,,"115,000","65,000",,"102,000","132,000","108,000",,"177,000","228,000","148,000","435,000","302,000","750,000","199,000","264,000","288,000","242,000","149,000","-7,168,000",,,"7,900,000",,,,,,,,,,,,,,,,,,,,,"0",,"700,000",,,,,,,"-400,000","-300,000","-400,000","-400,000","-400,000","-400,000","-400,000","-500,000","-400,000","-400,000",,,,,,,,,,,,,,,
NormalizedEBITDA,"82,713,000","20,126,000","18,994,000","16,861,000","26,732,000","38,619,000","36,528,000","38,225,000","40,689,000","41,816,000","43,791,000","43,165,000","45,528,000","46,157,000","49,294,000","48,664,000","51,454,000","49,159,000","46,282,000","47,930,000","49,054,000","44,089,000","43,577,000","46,150,000","46,345,000","42,931,000","46,658,000","45,344,000","42,883,000","39,760,000","42,658,000","43,168,000","42,117,000","38,063,000","37,298,000","42,170,000","47,084,000","46,210,000","47,710,000","47,125,000","47,134,000","46,880,000","64,465,000","44,967,000","50,307,000","48,864,000","54,744,000","47,969,000","47,469,000","45,303,000","41,915,000","45,951,000","47,453,000","47,301,000","40,493,000","43,596,000","43,634,000","52,782,000","40,729,000","41,893,000","38,659,000","39,353,000","38,186,000","36,268,000","33,370,000","32,877,000","31,505,000","32,328,000","29,730,000","29,064,000","26,820,000","30,072,000","29,702,000","29,684,000","29,745,000","27,387,000","26,982,000","26,226,000","26,958,000","25,837,000","33,578,000","34,339,000","34,071,000","33,558,000","32,592,000","31,100,000","31,331,000","30,076,000","29,099,000","27,844,000","-37,948,000","48,300,000","46,900,000","45,300,000","-40,718,000","42,500,000","41,000,000","44,800,000","-26,619,000","31,500,000","30,700,000","29,300,000","-23,695,000","27,400,000","24,600,000","22,700,000","7,480,624","11,700,000","11,000,000","10,800,000","5,758,939","10,100,000","9,700,000","10,500,000","15,300,000","15,100,000","14,700,000","15,000,000","12,500,000","14,800,000","13,000,000","13,300,000","15,900,000","14,200,000","13,200,000","12,800,000","12,600,000","12,600,000","12,500,000","12,100,000","12,300,000","12,000,000","10,700,000","6,800,000","20,900,000","6,500,000","6,300,000","6,300,000","19,700,000","6,000,000","5,700,000","5,600,000","16,900,000","5,900,000","6,100,000","5,000,000","15,200,000","5,200,000"
TaxRateForCalcs,"0","0","0","0","0","0","0","0","0","0.27","0.27","0","0","0","0","0","0.27","0.27","0.01","0","0.4","0.4","0.014","0","0.4","0.4","0.4","0.4","0","0.4","0.35","0.35","0.35","0","0","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.35","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"0","0","0","0","0","0","0","0","0","126,360","16,471,890","0","0","0","0","0","673,650","-827,280","-31,547.034","0","0","0","0","1,947.982","9,505,600","-61,600","23,702,800","-371,600","0","12,104,400","-232,050","-24,150","-477,050","0","0","-51,800","-30,450","-74,550","-1,022,000","140,350","-700","66,500","-5,348,000","-465,500","-4,200","-470,050","-3,249,400","23,450","-39,200","86,450","-455,000","66,850","545,300","2,157,750","1,319,500","124,250","77,000","-2,873,850","168,000","124,950","147,000","0","107,600","117,200","70,000","68,000","367,200","0","201,600","0","0","0","46,000","26,000","0","40,800","52,800","43,200","0","70,800","91,200","59,200","174,000","120,800","300,000","79,600","105,600","115,200","96,800","59,600","-2,867,200","0","0","3,160,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","280,000","0","0","0","0","0","0","-160,000","-120,000","-160,000","-160,000","-160,000","-160,000","-160,000","-200,000","-160,000","-160,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
