name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,09/30/1988,09/30/1987,09/30/1986,09/30/1985
		RetainedEarnings,"2,463,665,000","2,495,206,000","2,573,375,000","2,679,859,000","2,762,735,000","2,911,006,000","3,010,012,000","3,096,168,000","3,168,966,000","3,666,260,000","3,714,307,000","3,750,785,000","3,979,708,000","3,997,283,000","4,027,779,000","4,103,418,000","4,189,497,000","4,278,326,000","3,855,686,000","3,954,705,000","4,052,974,000","4,178,235,000","4,289,807,000","4,438,748,000","4,536,047,000","4,589,597,000","4,649,952,000","4,745,771,000","4,729,390,000","4,654,349,000","4,525,797,000","4,431,974,000","4,314,571,000","4,208,074,000","4,102,663,000","3,996,530,000","3,783,890,000","3,648,872,000","3,505,295,000","3,355,603,000","3,213,113,000","3,090,946,000","2,954,210,000","2,840,315,000","2,738,008,000","2,645,662,000","2,547,917,000","2,471,238,000","2,514,320,000","2,472,875,000","2,414,942,000","2,368,737,000","2,320,981,000","2,222,515,000","2,082,518,000","1,961,306,000","1,841,218,000","1,743,874,000","1,645,766,000","1,534,025,000","1,423,489,000","1,321,286,000","1,215,127,000","1,121,333,000","1,046,103,000","985,881,000","939,380,000","907,563,000","881,984,000","863,887,000","828,763,000","844,717,000","844,403,000","842,390,000","840,776,000","838,260,000","834,106,000","835,534,000","838,929,000","986,559,000","962,092,000","954,962,000","943,105,000","918,559,000","881,915,000","843,981,000","813,885,000","787,264,000","772,432,000","756,600,000","746,000,000","739,000,000","730,200,000","726,300,000","716,900,000","701,500,000","671,100,000","655,200,000","629,600,000","614,800,000","594,300,000","574,800,000","557,500,000","523,200,000","512,700,000","504,100,000","495,700,000","503,400,000","501,500,000","498,100,000","496,300,000","496,100,000","494,000,000","490,300,000","482,400,000","479,800,000","477,400,000","472,700,000","468,000,000","470,700,000","470,100,000","470,300,000","467,600,000","468,100,000","467,800,000","467,400,000","456,000,000","448,300,000","456,400,000","452,300,000","429,900,000","426,100,000","417,500,000","407,100,000","394,500,000","396,300,000"
		TreasuryStock,"235,792,000","224,956,000","181,638,000","181,641,000","181,857,000","183,535,000","198,153,000","198,917,000","201,500,000","173,096,000","194,962,000","152,439,000","153,645,000","154,079,000","173,188,000","175,674,000","179,459,000","181,130,000","191,839,000","190,121,000","190,119,000","189,941,000","188,270,000","188,151,000","187,986,000","185,950,000","182,363,000","181,469,000","180,613,000","180,613,000","112,969,000","112,845,000","110,950,000","103,029,000","91,098,000","91,098,000","91,098,000","91,098,000","84,104,000","84,104,000","6,494,000","6,396,000","4,704,000","4,704,000","5,898,000","18,779,000","27,165,000","27,333,000","27,835,000","28,725,000","31,129,000","31,756,000","33,773,000","33,929,000","35,654,000","35,911,000","48,579,000","57,978,000","59,987,000","60,624,000","63,746,000","64,307,000","49,086,000","18,957,000","17,470,000","22,752,000","25,202,000","30,252,000","33,613,000","38,436,000","41,724,000","42,215,000","42,515,000","45,327,000","45,838,000","46,478,000","47,300,000","47,437,000","47,591,000","48,066,000","49,207,000","49,698,000","49,802,000","28,614,000","26,791,000","31,378,000","32,412,000","33,457,000","34,724,000","35,000,000","35,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-19,456,000","-19,850,000","-20,244,000","-24,814,000","-25,274,000","-25,731,000","-26,188,000","-27,082,000","-27,603,000","-28,119,000","-28,635,000","-16,085,000","-12,072,000","-12,296,000","16,550,000","8,942,000","-5,221,000","2,039,000","2,300,000","-4,101,000","2,433,000","12,574,000","-204,000","-3,156,000","-13,214,000","-12,074,000","-1,377,000","36,962,000","40,072,000","41,078,000","83,126,000","112,445,000","113,425,000","129,716,000","132,530,000","105,457,000","205,054,000","167,106,000","166,807,000","121,288,000","158,804,000","131,785,000","98,908,000","168,904,000","184,083,000","132,412,000","84,107,000","62,130,000","112,255,000","119,005,000","112,451,000","72,247,000","15,930,000","16,956,000","38,407,000","62,615,000","58,695,000","70,598,000","75,885,000","59,137,000","59,748,000","53,408,000","69,645,000","74,606,000","78,800,000","55,788,000","47,410,000","43,583,000","38,960,000","37,125,000","36,252,000","43,515,000","44,713,000","40,022,000","33,658,000","31,708,000","18,580,000","22,231,000","15,990,000","35,740,000","69,092,000","65,192,000","47,497,000","69,093,000","67,781,000","95,406,000","102,787,000","92,890,000","102,460,000","81,000,000","70,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","-100,000","99,100,000","86,700,000","75,300,000","76,200,000","126,900,000","147,400,000","146,000,000","151,000,000","116,600,000","101,200,000","102,400,000","88,500,000","86,200,000","80,500,000","72,100,000","66,700,000","65,500,000","63,800,000","58,900,000","28,000,000","28,100,000","27,300,000","27,400,000","26,500,000","26,300,000","25,500,000","25,300,000","25,300,000","24,600,000","23,600,000","23,500,000","23,500,000","23,500,000","23,500,000","23,400,000","23,500,000","23,400,000","13,700,000","13,500,000","13,500,000","13,400,000","13,300,000","13,700,000","13,700,000","31,600,000"
TotalCapitalization,"3,276,379,000","3,318,827,000","3,454,615,000","3,488,909,000","3,565,343,000","3,706,105,000","3,799,241,000","3,876,326,000","3,940,817,000","4,454,892,000","4,491,579,000","4,586,705,000","4,809,847,000","4,817,043,000","4,876,703,000","4,936,191,000","4,996,586,000","5,083,518,000","4,657,493,000","4,742,541,000","4,839,767,000","4,968,025,000","5,052,772,000","5,194,612,000","5,275,019,000","5,322,961,000","5,389,895,000","5,553,897,000","5,535,284,000","4,961,222,000","4,930,977,000","4,899,087,000","4,768,073,000","4,648,612,000","4,523,727,000","4,490,024,000","4,369,632,000","4,185,395,000","4,029,998,000","3,869,590,000","3,837,096,000","3,680,808,000","3,505,047,000","3,570,238,000","3,476,994,000","3,313,342,000","3,167,465,000","3,095,527,000","3,234,795,000","3,135,982,000","3,103,009,000","3,023,942,000","2,916,057,000","2,876,445,000","2,740,474,000","2,621,172,000","2,494,080,000","2,399,019,000","2,260,516,000","2,064,523,000","1,899,131,000","1,663,318,000","1,556,892,000","1,521,576,000","1,443,662,000","1,342,472,000","1,279,238,000","1,226,280,000","1,189,700,000","1,160,169,000","1,114,110,000","1,136,709,000","1,136,992,000","1,126,047,000","1,117,251,000","1,111,768,000","1,093,189,000","1,098,094,000","995,170,000","1,111,467,000","1,118,034,000","1,106,011,000","1,076,477,000","1,094,616,000","1,058,267,000","1,030,552,000","1,005,703,000","965,201,000","957,727,000","919,600,000","898,100,000","888,100,000","866,900,000","851,600,000","843,100,000","828,400,000","818,500,000","801,200,000","780,600,000","731,400,000","695,500,000","677,200,000","646,000,000","609,400,000","593,200,000","576,200,000","562,400,000","568,900,000","565,300,000","557,000,000","524,300,000","529,400,000","527,300,000","523,700,000","512,500,000","515,200,000","513,200,000","506,300,000","501,600,000","503,900,000","502,300,000","502,500,000","496,800,000","498,600,000","498,900,000","498,400,000","485,100,000","514,300,000","512,800,000","507,400,000","492,500,000","510,500,000","501,500,000","495,500,000","487,500,000","513,400,000"
CommonStockEquity,"2,734,410,000","2,776,591,000","2,912,618,000","3,007,907,000","3,083,696,000","3,224,918,000","3,318,514,000","3,396,057,000","3,461,006,000","3,975,537,000","4,012,223,000","4,095,054,000","4,318,620,000","4,326,238,000","4,382,735,000","4,442,491,000","4,503,153,000","4,590,350,000","4,164,591,000","4,249,904,000","4,347,394,000","4,475,915,000","4,560,925,000","4,701,462,000","4,782,100,000","4,830,293,000","4,897,452,000","5,021,509,000","5,002,376,000","4,921,222,000","4,890,977,000","4,819,087,000","4,688,073,000","4,568,612,000","4,443,727,000","4,295,024,000","4,174,632,000","3,990,395,000","3,834,998,000","3,634,590,000","3,602,096,000","3,445,808,000","3,270,047,000","3,220,238,000","3,126,994,000","2,963,342,000","2,807,465,000","2,705,527,000","2,794,795,000","2,755,982,000","2,683,009,000","2,593,942,000","2,486,057,000","2,386,445,000","2,265,474,000","2,166,172,000","2,014,080,000","1,914,019,000","1,815,516,000","1,684,523,000","1,569,131,000","1,458,318,000","1,381,892,000","1,321,576,000","1,243,662,000","1,142,472,000","1,079,238,000","1,026,280,000","989,700,000","960,169,000","914,110,000","936,709,000","936,992,000","926,047,000","917,251,000","911,768,000","893,189,000","898,094,000","895,170,000","1,061,467,000","1,068,034,000","1,056,011,000","1,026,477,000","1,044,616,000","1,008,267,000","980,552,000","955,703,000","915,201,000","907,727,000","869,600,000","848,100,000","838,100,000","816,900,000","801,600,000","793,100,000","828,400,000","818,500,000","801,200,000","780,600,000","731,400,000","695,500,000","677,200,000","646,000,000","609,400,000","593,200,000","576,200,000","562,400,000","568,900,000","565,300,000","557,000,000","524,300,000","524,200,000","521,300,000","517,700,000","508,900,000","506,100,000","502,900,000","498,000,000","493,300,000","495,300,000","493,700,000","493,800,000","491,100,000","491,600,000","491,300,000","490,800,000","479,500,000","471,700,000","470,100,000","465,800,000","443,400,000","439,500,000","430,800,000","420,800,000","408,200,000","427,900,000"
CapitalLeaseObligations,,,"50,488,000",,,,"45,250,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,618,511,000","2,658,896,000","2,793,127,000","2,886,620,000","2,960,613,000","3,100,039,000","3,191,834,000","3,267,664,000","3,330,820,000","3,806,422,000","3,842,721,000","3,958,059,000","4,180,187,000","4,186,367,000","4,244,751,000","4,297,431,000","4,356,656,000","4,442,367,000","4,062,101,000","4,146,368,000","4,347,394,000","4,475,915,000","4,560,925,000","4,701,462,000","4,782,100,000","4,830,293,000","4,897,452,000","5,021,509,000","5,002,376,000","4,921,222,000","4,890,977,000","4,819,087,000","4,688,073,000","4,568,612,000","4,443,727,000","4,295,024,000","4,174,632,000","3,990,395,000","3,834,998,000","3,634,590,000","3,602,096,000","3,445,808,000","3,270,047,000","3,220,238,000","3,126,994,000","2,963,342,000","2,807,465,000","2,705,527,000","2,794,795,000","2,755,982,000","2,683,009,000","2,593,942,000","2,486,057,000","2,386,445,000","2,265,474,000","2,166,172,000","2,014,080,000","1,914,019,000","1,815,516,000","1,684,523,000","1,569,131,000","1,458,318,000","1,381,892,000","1,321,576,000","1,243,662,000","1,142,472,000","1,079,238,000","1,026,280,000","989,700,000","960,169,000","914,110,000","936,709,000","936,992,000","926,047,000","917,251,000","911,768,000","893,189,000","898,094,000","895,170,000","1,061,467,000","1,068,034,000","1,056,011,000","1,026,477,000","1,044,616,000","1,008,267,000","980,552,000","955,703,000","915,201,000","907,727,000","869,600,000","848,100,000","838,100,000","816,900,000","801,600,000","793,100,000","828,400,000","818,500,000","801,200,000","780,600,000","731,400,000","695,500,000","677,200,000","646,000,000","609,400,000","593,200,000","576,200,000","562,400,000","568,900,000","565,300,000","557,000,000","524,300,000","524,200,000","521,300,000","517,700,000","508,900,000","506,100,000","502,900,000","498,000,000","493,300,000","495,300,000","493,700,000","493,800,000","491,100,000","491,600,000","491,300,000","490,800,000","479,500,000","471,700,000","470,100,000","465,800,000","443,400,000","439,500,000","430,800,000","420,800,000","408,200,000","427,900,000"
WorkingCapital,"540,898,000","555,718,000","720,260,000","718,242,000","726,970,000","724,463,000","744,191,000","748,377,000","742,697,000","735,297,000","704,848,000","725,712,000","674,297,000","656,834,000","738,382,000","751,810,000","790,798,000","810,584,000","890,882,000","916,459,000","1,062,470,000","1,158,655,000","1,242,566,000","1,211,063,000","1,089,049,000","1,067,886,000","1,087,779,000","1,155,188,000","1,177,224,000","762,536,000","769,840,000","948,310,000","950,496,000","912,553,000","805,938,000","847,636,000","627,439,000","552,199,000","514,064,000","528,988,000","613,636,000","574,579,000","539,584,000","620,700,000","587,839,000","498,604,000","420,166,000","338,272,000","367,437,000","260,149,000","221,026,000","233,282,000","276,298,000","356,268,000","381,690,000","339,291,000","332,989,000","310,083,000","272,352,000","209,617,000","216,290,000","176,397,000","164,143,000","372,991,000","412,544,000","431,024,000","410,316,000","369,699,000","337,211,000","293,897,000","185,983,000","142,541,000","136,828,000","116,864,000","108,913,000","91,833,000","105,136,000","161,794,000","105,852,000","132,741,000","146,989,000","187,764,000","210,191,000","237,837,000","238,630,000","206,573,000","186,250,000","166,532,000","136,093,000","108,900,000","88,700,000","78,900,000","57,700,000","50,700,000","58,800,000","74,100,000","86,100,000","89,500,000","62,800,000","81,500,000","70,000,000","55,900,000","51,800,000","51,900,000","48,700,000","38,800,000","45,400,000","43,400,000","58,300,000","66,000,000","76,200,000","93,900,000","115,700,000","110,600,000","104,100,000","127,900,000","120,200,000","107,400,000","97,200,000","84,500,000","90,000,000","106,000,000","108,200,000","131,800,000","139,600,000","147,500,000","146,800,000","162,200,000","147,200,000","139,400,000","114,400,000","145,600,000","135,300,000","135,100,000","108,300,000","118,400,000"
InvestedCapital,"3,276,379,000","3,318,827,000","3,938,101,000","3,488,909,000","3,565,343,000","3,706,105,000","3,799,241,000","3,876,326,000","3,940,817,000","4,454,892,000","4,491,579,000","4,586,705,000","4,809,847,000","4,817,043,000","4,876,703,000","4,936,191,000","4,996,586,000","5,083,518,000","4,657,493,000","4,742,541,000","4,839,767,000","4,968,025,000","5,052,772,000","5,233,846,000","5,314,163,000","5,362,053,000","5,428,989,000","5,593,054,000","5,574,491,000","5,002,224,000","4,970,977,000","5,014,087,000","4,883,073,000","4,763,612,000","4,638,727,000","4,530,024,000","4,409,632,000","4,225,395,000","4,069,998,000","3,984,590,000","3,952,096,000","3,795,808,000","3,620,047,000","3,570,238,000","3,476,994,000","3,313,342,000","3,167,465,000","3,095,527,000","3,234,795,000","3,240,982,000","3,208,009,000","3,153,942,000","3,046,057,000","2,901,445,000","2,767,207,000","2,623,431,000","2,494,080,000","2,399,019,000","2,260,516,000","2,089,523,000","1,924,131,000","1,702,039,000","1,585,613,000","1,523,902,000","1,443,662,000","1,342,472,000","1,279,238,000","1,226,659,000","1,189,700,000","1,160,169,000","1,114,110,000","1,139,709,000","1,161,992,000","1,156,047,000","1,147,251,000","1,121,768,000","1,093,189,000","1,098,094,000","995,170,000","1,111,467,000","1,118,034,000","1,106,011,000","1,076,477,000","1,094,616,000","1,058,267,000","1,030,552,000","1,005,703,000","965,201,000","957,727,000","919,600,000","903,100,000","924,100,000","926,400,000","925,100,000","887,900,000","857,400,000","846,500,000","816,200,000","785,600,000","735,400,000","698,500,000","692,200,000","651,000,000","615,400,000","595,200,000","599,900,000","584,100,000","589,100,000","565,300,000","557,000,000","524,300,000","530,900,000","528,500,000","525,400,000","518,200,000","516,300,000","513,800,000","507,100,000","502,700,000","505,000,000","503,800,000","504,400,000","498,700,000","500,000,000","500,500,000","500,500,000","505,800,000","517,500,000","516,500,000","510,900,000","514,300,000","514,200,000","504,300,000","498,400,000","491,500,000","518,200,000"
TangibleBookValue,"2,618,511,000","2,658,896,000","2,793,127,000","2,886,620,000","2,960,613,000","3,100,039,000","3,191,834,000","3,267,664,000","3,330,820,000","3,806,422,000","3,842,721,000","3,958,059,000","4,180,187,000","4,186,367,000","4,244,751,000","4,297,431,000","4,356,656,000","4,442,367,000","4,062,101,000","4,146,368,000","4,347,394,000","4,475,915,000","4,560,925,000","4,701,462,000","4,782,100,000","4,830,293,000","4,897,452,000","5,021,509,000","5,002,376,000","4,921,222,000","4,890,977,000","4,819,087,000","4,688,073,000","4,568,612,000","4,443,727,000","4,295,024,000","4,174,632,000","3,990,395,000","3,834,998,000","3,634,590,000","3,602,096,000","3,445,808,000","3,270,047,000","3,220,238,000","3,126,994,000","2,963,342,000","2,807,465,000","2,705,527,000","2,794,795,000","2,755,982,000","2,683,009,000","2,593,942,000","2,486,057,000","2,386,445,000","2,265,474,000","2,166,172,000","2,014,080,000","1,914,019,000","1,815,516,000","1,684,523,000","1,569,131,000","1,458,318,000","1,381,892,000","1,321,576,000","1,243,662,000","1,142,472,000","1,079,238,000","1,026,280,000","989,700,000","960,169,000","914,110,000","936,709,000","936,992,000","926,047,000","917,251,000","911,768,000","893,189,000","898,094,000","895,170,000","1,061,467,000","1,068,034,000","1,056,011,000","1,026,477,000","1,044,616,000","1,008,267,000","980,552,000","955,703,000","915,201,000","907,727,000","869,600,000","848,100,000","838,100,000","816,900,000","801,600,000","793,100,000","828,400,000","818,500,000","801,200,000","780,600,000","731,400,000","695,500,000","677,200,000","646,000,000","609,400,000","593,200,000","576,200,000","562,400,000","568,900,000","565,300,000","557,000,000","524,300,000","524,200,000","521,300,000","517,700,000","508,900,000","506,100,000","502,900,000","498,000,000","493,300,000","495,300,000","493,700,000","493,800,000","491,100,000","491,600,000","491,300,000","490,800,000","479,500,000","471,700,000","470,100,000","465,800,000","443,400,000","439,500,000","430,800,000","420,800,000","408,200,000","427,900,000"
TotalDebt,"541,969,000","542,236,000","1,075,971,000","481,002,000","481,647,000","481,187,000","525,977,000","480,269,000","479,811,000","479,355,000","479,356,000","491,651,000","491,227,000","490,805,000","493,968,000","493,700,000","493,433,000","493,168,000","492,902,000","492,637,000","492,373,000","492,110,000","491,847,000","532,384,000","532,063,000","531,760,000","531,537,000","571,545,000","572,115,000","81,002,000","80,000,000","195,000,000","195,000,000","195,000,000","195,000,000","235,000,000","235,000,000","235,000,000","235,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","350,000,000","360,000,000","390,000,000","440,000,000","485,000,000","525,000,000","560,000,000","560,000,000","515,000,000","501,733,000","457,259,000","480,000,000","485,000,000","445,000,000","405,000,000","355,000,000","243,721,000","203,721,000","202,326,000","200,000,000","200,000,000","200,000,000","200,379,000","200,000,000","200,000,000","200,000,000","203,000,000","225,000,000","230,000,000","230,000,000","210,000,000","200,000,000","200,000,000","100,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","50,000,000","55,000,000","86,000,000","109,500,000","123,500,000","94,800,000","29,000,000","28,000,000","15,000,000","5,000,000","4,000,000","3,000,000","15,000,000","5,000,000","6,000,000","2,000,000","23,700,000","21,700,000","20,200,000",,,,"6,700,000","7,200,000","7,700,000","9,300,000","10,200,000","10,900,000","9,100,000","9,400,000","9,700,000","10,100,000","10,600,000","7,600,000","8,400,000","9,200,000","9,700,000","26,300,000","45,800,000","46,400,000","45,100,000","70,900,000","74,700,000","73,500,000","77,600,000","83,300,000","90,300,000"
NetDebt,"339,763,000","308,040,000","107,949,000","110,449,000","54,404,000","107,207,000",,"54,024,000","143,722,000","124,345,000","131,413,000","156,876,000","247,315,000","262,343,000","209,613,000","187,274,000","158,669,000","109,504,000",,,,,,,,,,,,,,,,,,,"62,007,000",,"138,905,000","201,134,000","25,615,000","2,141,000",,"61,935,000","109,315,000","176,176,000","296,980,000","312,283,000","314,288,000","331,947,000","383,514,000","418,295,000","433,622,000","376,976,000","380,220,000","358,241,000","389,264,000","387,493,000","355,785,000","334,438,000","265,860,000","170,633,000","169,868,000","88,225,000","4,845,000",,,,,"22,476,000","134,704,000","178,553,000","194,442,000","194,503,000","191,811,000","183,027,000","156,752,000","98,769,000","53,117,000","1,800,000","5,101,000",,,,,,,,,"11,500,000","33,200,000","58,900,000","88,800,000","95,600,000","70,300,000",,,,,,,,,,,"15,100,000","2,000,000","3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareIssued,"112,222,865","112,222,865","112,222,865","112,222,865","112,222,865","112,222,865","112,151,563","112,151,563","112,151,563","112,151,563","112,080,262","112,080,262","112,080,262","112,080,262","112,008,961","112,008,961","112,008,961","112,008,961","111,956,875","111,897,106","111,882,076","111,876,237","111,400,339","111,383,982","111,356,865","111,295,615","110,987,546","110,858,097","110,846,112","110,826,947","110,508,605","110,475,089","110,323,930","109,622,908","108,738,577","108,476,709","108,425,884","108,262,523","107,598,889","107,587,139","107,564,656","107,489,540","107,243,473","107,144,058","107,057,904","107,057,904","107,057,904","107,057,904","107,057,904","107,057,904","107,057,904","107,057,904","106,960,421","105,222,421","107,057,904","105,208,904","104,165,000","103,604,904","103,484,943","103,474,003","103,314,928","103,227,904","103,869,144","105,189,904","104,846,000","103,869,276","103,869,180","102,798,000","102,326,000","101,376,000","100,890,872","100,818,000","100,774,000","100,358,000","100,280,728","100,186,038","100,064,400","100,044,162","100,021,340","99,961,894","99,793,470","99,720,894","99,705,594","101,127,198","101,218,698","100,187,604","99,960,944","99,715,476","99,437,388","99,311,800","99,252,000","98,996,000","98,866,000","98,834,000","98,766,000","100,598,000","100,590,000","100,534,000","100,056,000","99,892,000","99,728,000","99,676,000","99,544,000","99,356,000","99,288,000","99,060,000","99,060,000","99,032,000","98,872,000","98,876,000","98,840,000","98,808,000","98,668,000","98,304,000","98,548,000","98,548,000","98,388,000","98,308,000","98,304,000","98,204,000","97,968,000","97,952,000","107,056,000","97,952,000","97,948,000","97,948,000","97,940,000","97,940,000","96,720,000","96,704,000","96,688,000","96,668,000","107,056,000","107,056,000","106,944,000","100,584,000"
OrdinarySharesNumber,"105,285,460","105,731,795","107,898,859","107,898,782","107,893,998","107,854,368","107,488,242","107,471,295","107,418,296","108,877,209","108,437,904","109,433,198","109,412,425","109,404,890","108,993,718","108,943,554","108,876,808","108,845,327","108,604,047","108,581,547","108,566,124","108,562,523","108,077,916","108,063,579","108,038,865","108,010,599","107,767,915","107,656,628","107,654,499","107,635,334","108,232,284","108,199,941","108,065,638","107,445,835","106,716,970","106,455,102","106,404,277","106,240,916","105,697,693","105,685,943","107,411,279","107,337,767","107,086,324","106,986,909","106,860,855","106,251,673","105,819,161","105,811,476","105,716,278","105,673,378","105,486,218","105,454,904","105,222,421","105,222,421","105,222,421","105,208,904","104,165,000","103,604,904","103,484,943","103,474,003","103,314,928","103,227,904","103,869,144","105,189,904","104,846,000","103,869,276","103,869,180","102,798,000","102,326,000","101,376,000","100,890,872","100,818,000","100,774,000","100,358,000","100,280,728","100,186,038","100,064,400","100,044,162","100,021,340","99,961,894","99,793,470","99,720,894","99,705,594","101,127,198","101,218,698","100,187,604","99,960,944","99,715,476","99,437,388","99,311,800","99,252,000","98,996,000","98,866,000","98,834,000","98,766,000","100,598,000","100,590,000","100,534,000","100,056,000","99,892,000","99,728,000","99,676,000","99,544,000","99,356,000","99,288,000","99,060,000","99,060,000","99,032,000","98,872,000","98,876,000","98,840,000","98,808,000","98,668,000","98,304,000","98,548,000","98,548,000","98,388,000","98,308,000","98,304,000","98,204,000","97,968,000","97,952,000","107,056,000","97,952,000","97,948,000","97,948,000","97,940,000","97,940,000","96,720,000","96,704,000","96,688,000","96,668,000","107,056,000","107,056,000","106,944,000","100,584,000"
TreasurySharesNumber,"6,937,405","6,491,070","4,324,006","4,324,083","4,328,867","4,368,497","4,663,321","4,680,268","4,733,267","3,274,354","3,642,358","2,647,064","2,667,837","2,675,372","3,015,243","3,065,407","3,132,153","3,163,634","3,352,828","3,315,559","3,315,952","3,313,714","3,322,423","3,320,403","3,318,000","3,285,016","3,219,631","3,201,469","3,191,613","3,191,613","2,276,321","2,275,148","2,258,292","2,177,073","2,021,607","2,021,607","2,021,607","2,021,607","1,901,196","1,901,196","153,377","151,773","157,149","157,149","197,049","806,231","1,238,743","1,246,428","1,341,626","1,384,526","1,571,686","1,603,000","1,738,000",,"1,835,483",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
