name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987
			GrossPPE,,"77,018,000,000",,,,"74,883,000,000",,,,"73,357,000,000",,,,"71,105,000,000",,,,"64,535,000,000","22,934,000,000","23,115,000,000","23,174,000,000","63,480,000,000","26,038,000,000","26,646,000,000","30,819,000,000","69,807,000,000","37,925,000,000","41,056,000,000","42,973,000,000","64,118,000,000","48,641,000,000","47,233,000,000","48,066,000,000","58,965,000,000",,,,"29,650,000,000","22,165,000,000","21,461,000,000","20,733,000,000","27,661,000,000","19,565,000,000","19,023,000,000","18,478,000,000","23,379,000,000",,"17,625,000,000","17,495,000,000","21,788,000,000","16,075,000,000","16,092,000,000","17,358,000,000","20,546,000,000","30,809,000,000","30,456,000,000","30,141,000,000","30,042,000,000","27,141,000,000","27,423,000,000","26,850,900,000","6,219,317,000","6,113,520,000","6,105,708,000","6,096,681,000","6,089,833,000","5,889,188,000","5,914,942,000","5,935,620,000","5,968,169,000","5,860,245,000","5,880,361,000","5,875,887,000","5,856,178,000","5,617,771,000","5,631,191,000","5,667,174,000","5,695,602,000","5,463,640,000","5,479,741,000","5,506,712,000","5,580,341,000","5,085,295,000","5,094,802,000","5,100,445,000","5,127,603,000","5,055,475,000","4,903,219,000","4,993,817,000","4,969,100,000","4,938,900,000","4,882,300,000","4,847,500,000","4,813,900,000","4,795,500,000","4,774,300,000","4,690,000,000","4,612,700,000","4,285,900,000","4,178,000,000","4,095,700,000","3,977,300,000","3,686,600,000","3,611,100,000","3,583,800,000","3,566,800,000","3,388,400,000","3,293,300,000","3,131,600,000","2,886,100,000","2,749,500,000","2,566,500,000","2,370,700,000","2,172,200,000","1,712,500,000","1,616,700,000","1,529,900,000","1,443,900,000","1,212,600,000","1,134,700,000","1,064,600,000","1,012,100,000","1,010,700,000","961,900,000","912,500,000","875,900,000","762,100,000","693,600,000","649,400,000","606,400,000","560,700,000","510,100,000","469,700,000","404,400,000"
				BuildingsAndImprovements,,"9,412,000,000",,,,"9,214,000,000",,,,"8,435,000,000",,,,"8,051,000,000",,,,"7,520,000,000",,,,"7,479,000,000",,,,"7,451,000,000",,,,"5,100,000,000",,,,"4,334,000,000",,,,"3,811,000,000",,,,"3,151,000,000",,,,"2,815,000,000",,,,"2,703,000,000",,,,"2,381,000,000",,,,"2,300,000,000",,,,"1,501,232,000",,,,"1,500,337,000",,,,"1,440,873,000",,,,"2,871,102,000",,,,"2,818,988,000",,,,"1,228,034,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				MachineryFurnitureEquipment,,"14,399,000,000",,,,"14,235,000,000",,,,"13,312,000,000",,,,"12,985,000,000",,,,"12,201,000,000",,,,"11,761,000,000",,,,"13,946,000,000",,,,"11,251,000,000",,,,"10,379,000,000",,,,"9,472,000,000",,,,"16,673,000,000",,,,"15,491,000,000",,,,"18,001,000,000",,,,"15,479,000,000",,,,"8,129,000,000",,,,"3,018,719,000",,,,"3,001,202,000",,,,"2,958,917,000",,,,"2,840,916,000",,,,"2,771,351,000",,,,"2,226,315,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherProperties,,"4,605,000,000",,,,"4,495,000,000",,,,"4,320,000,000",,,,"4,010,000,000",,,,"3,764,000,000",,,,"3,725,000,000",,,,"4,158,000,000",,,,"3,926,000,000",,,,"3,903,000,000",,,,"3,447,000,000",,,,"5,133,000,000",,"17,500,000,000",,"3,188,000,000",,,,,,,,,,,,"18,416,000,000",,,,"1,537,733,000",,,,"1,517,731,000",,,,"1,495,854,000",,,,,,,,,,,,"1,881,753,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ConstructionInProgress,,"2,477,000,000",,,,"1,454,000,000",,,,"4,265,000,000",,,,"3,006,000,000",,,,"2,964,000,000",,,,"2,831,000,000",,,,"3,999,000,000",,,,"6,802,000,000",,,,"5,603,000,000",,,,"3,402,000,000",,,,"2,704,000,000",,,,"1,885,000,000",,,,"1,084,000,000",,,,"2,686,000,000",,,,"1,197,000,000",,,,"161,633,000",,,,"70,563,000",,,,"72,525,000",,,,"144,160,000",,,,"105,263,000",,,,"244,239,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			AccumulatedDepreciation,,"-46,673,000,000",,,,"-45,065,000,000",,,,"-43,773,000,000",,,,"-43,095,000,000",,,,"-41,691,000,000",,,,"-40,170,000,000",,,,"-35,018,000,000",,,,"-18,624,000,000",,,,"-11,564,000,000",,,,"-8,651,000,000",,,,"-7,526,000,000",,,,"-6,594,000,000",,,,"-5,593,000,000",,,,"-4,544,000,000","-4,327,000,000","-4,327,000,000","-4,327,000,000","-4,327,000,000","-3,121,000,000","-3,121,000,000","-3,120,800,000","-3,120,815,000","-3,000,902,000","-3,000,902,000","-3,000,902,000","-3,000,902,000","-2,768,877,000","-2,768,877,000","-2,768,877,000","-2,768,877,000","-2,594,481,000","-2,594,481,000","-2,594,481,000","-2,594,481,000","-2,375,041,000","-2,375,041,000","-2,375,041,000","-2,375,041,000","-2,123,064,000","-2,123,064,000","-2,123,064,000","-2,123,064,000","-1,878,893,000","-1,878,893,000","-1,878,893,000","-1,878,893,000","-1,794,174,000","-1,605,800,000","-1,668,378,000","-1,605,800,000","-1,551,800,000","-1,480,600,000","-1,410,000,000","-1,339,400,000","-1,270,900,000","-1,208,600,000","-1,148,100,000","-1,091,000,000","-888,700,000","-888,700,000","-888,700,000","-888,700,000","-721,200,000","-721,200,000","-721,200,000","-721,200,000","-620,800,000","-620,800,000","-620,800,000","-525,600,000","-525,600,000","-525,600,000","-525,600,000","-525,600,000","-450,500,000","-450,500,000","-450,500,000","-450,500,000","-410,400,000","-410,400,000","-410,400,000","-410,400,000","-386,800,000","-386,800,000","-386,800,000","-375,800,000","-367,100,000","-357,400,000","-349,300,000","-341,700,000","-337,000,000","-330,700,000","-318,900,000","-299,100,000"
		GoodwillAndOtherIntangibleAssets,,"412,000,000",,,,"401,000,000",,,,"402,000,000",,,,"398,000,000",,,,"306,000,000",,,,"305,000,000",,,,"317,000,000",,,,"334,000,000","1,717,000,000","1,717,000,000","1,916,000,000","2,296,000,000","1,932,000,000","1,904,000,000",,"334,000,000","321,000,000","324,000,000","326,000,000","325,000,000","321,000,000","323,000,000","325,000,000","328,000,000","330,000,000","333,000,000","336,000,000","347,000,000","342,000,000","355,000,000","359,000,000","364,000,000","6,495,000,000","6,496,000,000","6,512,000,000","6,577,000,000","6,332,000,000","6,992,000,000","7,379,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","1,717,000,000","1,717,000,000","1,916,000,000","1,916,000,000","1,932,000,000","1,904,000,000",,,,,,,,,,,,,,,,,,"0","6,048,000,000","6,048,000,000","6,048,000,000","6,105,000,000","6,332,000,000","6,992,000,000","7,379,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherIntangibleAssets,,"412,000,000",,,,"401,000,000",,,,"402,000,000",,,,"398,000,000",,,,"306,000,000",,,,"305,000,000",,,,,,,,"334,000,000",,,,"380,000,000",,,,"334,000,000","321,000,000","324,000,000","326,000,000","325,000,000","321,000,000","323,000,000","325,000,000","328,000,000","330,000,000","333,000,000","336,000,000","347,000,000","342,000,000","355,000,000","359,000,000","364,000,000","447,000,000","448,000,000","464,000,000","472,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		InvestmentsAndAdvances,,"232,000,000",,,,"295,000,000",,,,"303,000,000",,,,"316,000,000",,,,"262,000,000",,,,"303,000,000",,,,"339,000,000",,,,"328,000,000",,,,"178,000,000",,,,"632,000,000",,,,,,,,,,,,,"140,000,000","145,000,000","139,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			InvestmentinFinancialAssets,,"206,000,000",,,,"218,000,000",,,,"223,000,000",,,,"155,000,000",,,,"153,000,000",,,,"170,000,000",,,,"165,000,000",,,,"161,000,000",,,,"44,000,000",,,,"46,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				AvailableForSaleSecurities,,"74,000,000",,,,"70,000,000",,,,"66,000,000",,,,"29,000,000",,,,"30,000,000",,,,"50,000,000",,,,"47,000,000",,,,"46,000,000",,,,"44,000,000",,,,"46,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				HeldToMaturitySecurities,,"132,000,000",,,,"148,000,000",,,,"157,000,000",,,,"126,000,000",,,,"123,000,000",,,,"120,000,000",,,,"118,000,000",,,,"115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherInvestments,,"26,000,000",,,,"77,000,000",,,,"80,000,000",,,,"161,000,000",,,,"109,000,000",,,,"133,000,000",,,,"174,000,000",,,,"167,000,000",,,,"134,000,000",,,,"586,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentAccountsReceivable,,"398,000,000",,,,"470,000,000",,,,"735,000,000",,,,"956,000,000",,,,"1,067,000,000",,,,"737,000,000",,,,"743,000,000",,,,"574,000,000",,,,"404,000,000",,,,"588,000,000","1,004,000,000","860,000,000","727,000,000","675,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentNoteReceivables,,"36,000,000",,,,,,,,,,,,,,,,,,,,,,,,"213,000,000",,,,"201,000,000",,,,"186,000,000",,,,"181,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredAssets,,,,,,,,,,,,,,,,,,,,,,"0",,,,"81,000,000",,,,"113,000,000",,,,"2,000,000",,,,"220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,000,000",,,,"220,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
