name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				LongTermDebtIssuance,"221,946,000","7,648,000","-13,540,000","227,838,000","0","298,776,000","354,461,000","565,412,000","-57,617,000","269,534,000","384,126,000","861,395,000","-20,932,000","54,294,000","155,751,000","141,063,000","47,240,000","35,940,000","294,853,000","45,659,000","323,210,000","234,790,000","-71,925,000","287,726,000",,,"127,600,000","-5,190,000","68,000,000","236,500,000","-7,500,000","-116,500,000","288,905,000","292,053,000","0","147,443,000","58,500,000","94,000,000","0","0","62,000","396,588,000","-330,064,000","341,588,000","305,987,000","10,181,000","255,547,000","10,953,000","23,828,000","177,242,000","200,576,000","109,135,000","29,656,000","321,069,000","288,277,000","82,681,000","61,796,000","252,408,000","151,210,000","-25,754,000","133,240,000","205,408,000","171,246,000","57,770,000","144,986,000","80,258,000","221,413,000","104,553,000","23,850,000","175,852,000","225,000,000","3,802,000","54,178,000","192,795,000","124,281,000","49,851,000","36,665,000","150,000,000","0","0","198,476,000","324,282,000","45,571,000","153,820,000","25,780,000","0",,,"-33,799,000","54,449,000","-315,500,000","72,300,000","74,600,000","252,400,000",,,"-51,100,000","58,900,000","0","0","0","125,000,000","48,000,000","161,500,000","-700,000","800,000","-6,400,000","12,300,000","-6,800,000","32,200,000","5,706,000","153,400,000","71,200,000","31,700,000","200,000","13,800,000","0","52,000,000","6,500,000","0","-73,200,000","97,900,000","23,200,000","26,300,000","-3,000,000","26,300,000","10,800,000","9,600,000","6,400,000","4,200,000","2,100,000","-7,400,000"
				LongTermDebtPayments,"9,104,000","-280,000","-278,000","-275,000","9,937,000","-310,480,000","-250,847,000","-328,371,000","-143,840,000","-2,781,000","-401,706,000","-458,647,000","-938,000","-962,000","-417,407,000","-80,167,000","23,867,000","-26,172,000","-301,134,000","-1,094,000","-224,655,000","-99,463,000","-151,144,000","-207,315,000","-81,322,000","-159,230,000","-147,208,000","-44,922,000","-2,391,000","-327,477,000","-36,571,000","-2,086,000","-168,318,000","-186,486,000","-2,039,000","-77,969,000","-161,857,000","-3,199,000","71,248,000","-2,599,000","-604,360,000","-401,174,000","262,548,000","-88,160,000","-340,117,000","-59,319,000","-171,365,000","-97,640,000","29,090,000","-192,423,000","-359,941,000","-50,599,000","-172,274,000","-218,557,000","-535,506,000","225,897,000","-20,859,000","-647,542,000","-86,603,000","-129,562,000","-44,493,000","-93,428,000","-153,305,000","-148,961,000","-4,747,000","-25,775,000","-132,561,000","-863,000","-38,384,000","-114,639,000","-76,607,000","-1,853,000","-23,611,000","-85,188,000","-36,197,000","-209,689,000","203,760,000","-218,919,000","-67,296,000","-102,534,000","-289,425,000","-62,506,000","48,649,000","-122,330,000","-19,243,000","-40,502,000","-423,647,000","19,016,000","30,927,000","-55,384,000","272,380,000","-92,200,000","-116,700,000","-135,500,000","-155,275,000","-11,400,000","-30,500,000","-27,900,000","-127,397,000","-1,300,000","-5,200,000","-65,900,000","-156,406,000","-42,900,000","-900,000","-10,700,000","-9,100,000","13,800,000","-35,200,000","-25,200,000","3,056,000","-300,000","-47,200,000","-300,000","28,300,000","-41,600,000","19,100,000","-23,500,000","21,700,000","-200,000","-1,900,000","-52,100,000","-1,500,000","-1,500,000","-300,000","-20,400,000","-1,600,000","-200,000","-2,700,000","-300,000","-1,500,000","-13,400,000"
			NetShortTermDebtIssuance,"70,000,000","60,000,000","-95,000,000","-154,294,000","259,294,000","20,000,000","-40,000,000",,,"-85,000,000","240,000,000","-332,000,000","302,000,000","-11,115,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,200,000","-145,300,000","36,200,000","42,000,000","113,800,000","-20,200,000","-114,800,000","-33,200,000","13,300,000","-106,600,000","10,800,000","68,300,000",,,,,,"27,900,000","40,300,000","-63,400,000","-67,000,000","74,500,000",,,"53,700,000","61,500,000","-86,500,000","-18,300,000","7,000,000","-51,600,000","31,300,000","51,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,"20,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,200,000",,,,"113,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"898,954,000","-99,000","399,716,000",,,,"102,234,000","-19,795,000","0","0","63,306,000","449,137,000","20,693,000","192,179,000","299,825,000","0","0","-19,988,000",,,,"0","-27,000","-45,000","-17,000","173,300,000","-120,000","101,392,000","-51,000","108,790,000","-142,000",,,,"0","0","0","0","-117,000","-1,862,000","593,737,000","154,519,000","15,478,000","539,204,000","264,758,000","64,180,000","-32,974,000","277,436,000","31,068,000","76,752,000","8,009,000","6,142,000","-48,718,000","-43,258,000","310,723,000","-49,452,000","-115,772,000","-101,705,000","-26,179,000","-18,003,000","-31,847,000","617,000","862,000","1,218,000","56,000","3,167,000","-73,093,000","1,175,000","1,979,000","1,031,000","95,641,000","1,066,000","-242,000","2,946,000","13,660,000","74,839,000","56,268,000","34,973,000","-15,019,000","1,054,000","3,390,000","54,317,000","-93,828,000","4,630,000","2,385,000","1,966,000","136,000","95,000","3,124,000","4,305,000","34,350,000","-23,200,000","1,500,000","4,600,000","4,886,000","3,900,000","16,600,000","51,300,000","14,151,000","12,400,000","7,700,000","66,500,000","-16,888,000","27,000,000","3,400,000","1,500,000","-40,185,000","-100,000","101,900,000","18,000,000","107,000","6,300,000","108,200,000","800,000","500,000","78,000,000","200,000","400,000","200,000","200,000",,,"0","0",,,"-800,000",,,,"100,000",
			CommonStockIssuance,,,"399,716,000",,,,"102,234,000","0","0","0","63,306,000","449,137,000","20,693,000","192,179,000",,,,,,,,"0","-27,000","-45,000","-17,000","173,300,000","-120,000","101,392,000","-51,000","108,790,000","-142,000",,,,"0","0","0","0","-98,000","-205,000","554,608,000","201,833,000","15,478,000","539,204,000","231,108,000","97,830,000","548,000","364,643,000","31,068,000","76,752,000","34,596,000",,,,"181,836,000","1,774,000","100,000","617,000","594,000","1,012,000","301,000","617,000","862,000","1,218,000","56,000","3,167,000","149,000","1,175,000","1,979,000","1,031,000","95,641,000","1,066,000","-242,000","2,946,000","13,660,000","74,839,000","56,268,000","35,044,000","-6,312,000","5,597,000","4,707,000","56,260,000","57,338,000","-127,675,000","121,241,000","15,415,000","14,303,000","6,350,000","9,455,000","6,291,000","47,850,000","4,300,000","4,100,000","4,600,000","4,886,000","3,900,000","16,600,000","51,300,000","14,151,000","12,400,000","7,700,000","66,500,000","-16,888,000","27,000,000","3,400,000","1,500,000","-40,185,000","-100,000","101,900,000","18,000,000","107,000","6,300,000","108,200,000","800,000","500,000","78,000,000","200,000","400,000","200,000","200,000",,,"0","0",,,"-800,000",,,,"100,000",
			CommonStockPayments,"-99,000","-99,000","0",,,,"0",,,,"0","0","0","0","0","0","0","-19,988,000",,,,,,,,,,,,,,,,,,,,,"-19,000","-1,657,000","39,129,000","-47,314,000",,,,"-33,650,000","-33,522,000","-87,207,000","0","0","-26,587,000","-26,811,000","-48,718,000","-43,258,000","128,887,000","-51,226,000","-115,872,000","-102,322,000","-26,773,000","-19,015,000",,,,,,,,,,,"0","0","0","0","0","0","0","-71,000","-8,707,000","-4,543,000","-1,317,000","-1,943,000",,,"-118,856,000","-13,449,000","-14,167,000","-6,255,000","-6,331,000","-1,986,000","-13,500,000","-27,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetPreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","-79,301,000","-2,308,000","0","0","-1,229,000","-2,368,000","-2,369,000","-7,119,000",,,"-2,803,000","-2,800,000","-2,800,000","-2,800,000","9,629,000","-23,558,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,"55,000",,,,,,,,,,,,,,,,,"-232,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,"55,000",,,,,,,,,,,,,,,,,"-232,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","0","-79,301,000","-2,308,000","0","0","-1,229,000","-2,368,000","-2,369,000","-7,119,000",,,"-2,803,000","-2,800,000","-2,800,000","-2,800,000","9,629,000","-23,558,000",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-446,582,000","-116,455,000","-112,804,000","-108,659,000","-108,664,000","-107,878,000","-107,091,000","-107,266,000","-107,265,000","-101,945,000","-101,417,000","-98,301,000","-97,554,000","-89,870,000","-87,540,000","-87,286,000","-87,285,000","-83,966,000","-83,937,000","-83,866,000","-83,831,000","-79,867,000","-79,763,000","-79,507,000","-79,742,000","-73,628,000","-73,640,000","-72,829,000","-72,798,000","-67,623,000","-67,289,000","-66,335,000","-66,317,000","-59,883,000","-59,855,000","-59,751,000","-59,974,000","-55,966,000","-55,963,000","-55,349,000",,,"-45,820,000","-41,329,000",,,"-1,245,000","61,459,000","-34,095,000","-30,433,000","-1,350,000","-1,766,000","245,000","-4,404,000","-170,489,000","-2,930,000","41,203,000","-47,196,000","-47,669,000","-46,886,000","-48,580,000","-46,100,000","-46,265,000","-45,898,000","-45,921,000","-44,071,000","-44,607,000","-44,977,000","-44,925,000","-43,862,000","-42,526,000","-41,325,000","-42,497,000","-41,386,000","-41,512,000","-33,362,000","-44,369,000","-36,477,000","-36,505,000","-36,777,000","-36,508,000","-34,750,000","-33,472,000","-35,562,000","-37,466,000","-36,319,000","-36,733,000","-36,442,000","-37,578,000","-36,254,000","-32,366,000","-39,700,000","-37,200,000","-35,300,000","-30,585,000","-32,200,000","-34,000,000","-28,900,000","-27,847,000","-27,800,000","-24,300,000","-22,100,000","-16,492,000","-16,100,000","-16,000,000","-15,100,000","-15,050,000","-13,800,000","-11,700,000","-9,800,000","-9,800,000","-9,800,000","-8,100,000","-7,300,000","-7,200,000","-7,300,000","-6,200,000","-5,800,000","-5,800,000",,,"-4,300,000","-4,000,000","-3,900,000","-3,600,000","-3,600,000","-3,600,000","-3,600,000","-3,600,000","-3,600,000","-3,600,000","-2,500,000"
			CommonStockDividendPaid,"-442,352,000","-115,405,000","-111,739,000","-107,608,000","-107,600,000","-106,833,000","-106,024,000","-106,231,000","-106,165,000","-100,930,000","-100,370,000","-97,286,000","-96,512,000","-88,911,000","-86,558,000","-86,326,000","-86,306,000","-83,051,000","-83,005,000","-82,948,000","-82,898,000","-78,942,000","-78,829,000","-78,582,000","-78,808,000","-72,704,000","-72,710,000","-71,899,000","-71,867,000","-66,692,000","-66,358,000","-65,404,000","-65,386,000","-58,952,000","-58,925,000","-58,819,000","-59,043,000","-55,035,000","-55,032,000","-55,039,000",,,"-43,512,000","-39,022,000",,,,,"-31,723,000","-28,054,000",,,,,,,,"-43,987,000","-44,460,000","-44,436,000","-44,769,000","-42,258,000","-42,422,000","-42,056,000","-42,078,000","-40,229,000","-40,764,000","-41,135,000","-41,082,000","-40,020,000","-37,433,000","-36,231,000","-37,404,000","-36,319,000","-34,409,000","-26,791,000","-37,386,000","-29,602,000","-29,717,000","-29,794,000","-29,740,000","-27,865,000","-26,877,000","-27,041,000","-27,355,000","-27,238,000","-27,604,000","-27,217,000","-28,378,000","-26,899,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStockDividendPaid,"-4,230,000","-1,050,000","-1,065,000","-1,051,000","-1,064,000","-1,045,000","-1,067,000","-1,035,000","-1,100,000","-1,015,000","-1,047,000","-1,015,000","-1,042,000","-959,000","-982,000","-960,000","-979,000","-915,000","-932,000","-918,000","-933,000","-925,000","-934,000","-925,000","-934,000","-924,000","-930,000","-930,000","-931,000","-931,000","-931,000","-931,000","-931,000","-931,000","-930,000","-932,000","-931,000","-931,000","-931,000","-310,000",,,"-2,308,000","-2,307,000",,,,,"-2,372,000","-2,379,000",,,,,,,,"-3,209,000","-3,209,000","-2,450,000","-3,811,000","-3,842,000","-3,843,000","-3,842,000","-3,843,000","-3,842,000","-3,843,000","-3,842,000","-3,843,000","-3,842,000","-5,093,000","-5,094,000","-5,093,000","-5,067,000","-7,103,000","-6,571,000","-6,983,000","-6,875,000","-6,788,000","-6,983,000","-6,768,000","-6,885,000","-6,595,000","-8,521,000","-10,111,000","-9,081,000","-9,129,000","-9,225,000","-9,200,000","-9,355,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-62,367,000","-26,514,000","-8,722,000","-17,258,000","-9,873,000","-54,633,000","-38,399,000","-47,396,000","-10,040,000","-11,582,000","-44,502,000","-15,712,000","-6,244,000","-6,847,000","-13,328,000","-36,214,000","-9,939,000","-14,461,000","-15,757,000","-8,514,000","-15,392,000","-12,787,000","-11,462,000","-10,230,000","-8,099,000","-11,051,000","-16,767,000","-4,503,000","-2,791,000","-5,620,000","-5,513,000","-1,708,000","-4,172,000","-5,854,000","-2,902,000","-3,930,000","-5,588,000","-5,472,000","-7,096,000","-2,282,000","-6,611,000","-2,231,000","1,962,000","-6,577,000","-4,769,000","-1,563,000",,,"-56,547,000","-1,344,000",,,,,"170,811,000","-196,378,000","2,543,000","-3,288,000","-2,178,000","-5,283,000","-6,599,000","-4,764,000","-11,143,000","-6,199,000","-16,299,000","-4,019,000","2,381,000","-3,517,000","-8,569,000","-3,767,000","-135,237,000","173,235,000","-15,656,000","-35,436,000","-11,200,000","207,603,000","-209,220,000","-2,111,000","5,762,000","-7,072,000","227,247,000","-234,863,000","-95,239,000","220,304,000","-124,987,000","-15,977,000","97,528,000","-72,212,000","-50,812,000","-13,515,000","-52,749,000","1,900,000",,,"123,544,000",,,"100,000","118,009,000",,,,,,,,,,"0","-100,000","23,306,000",,,,"-200,000",,,"100,000","0","11,500,000","-10,000,000","-100,000","1,500,000",,,"-100,000","600,000",,,,"300,000","0"
EndCashPosition,"26,927,000","26,927,000","28,418,000","29,233,000","36,070,000","34,600,000","24,171,000","24,200,000","22,876,000","22,929,000","33,291,000","23,541,000","24,023,000","24,154,000","208,891,000","28,080,000","30,912,000","20,853,000","2,038,000","1,788,000","1,411,000","2,460,000","2,112,000","3,301,000","5,167,000","3,668,000","6,742,000","1,321,000","2,990,000","6,274,000","15,224,000","14,605,000","26,816,000","15,891,000","30,249,000","11,149,000","9,035,000","7,121,000","12,115,000","82,377,000","184,112,000","3,558,000","12,503,000","13,482,000","21,634,000","11,692,000","9,486,000","10,107,000","8,074,000","19,920,000","5,985,000","24,954,000","4,983,000","37,132,000","12,740,000","2,861,000","1,412,000","60,187,000","3,219,000","2,353,000","2,928,000","1,676,000","2,143,000","28,748,000","6,290,000","36,336,000","15,543,000","5,480,000","6,167,000","1,661,000","7,904,000","1,988,000","753,000","1,973,000","4,824,000","12,940,000","1,627,000","4,513,000","3,152,000","6,949,000","5,579,000","8,029,000","4,641,000","7,221,000","13,671,000","7,442,000","10,305,000","10,885,000","9,338,000","5,957,000","7,678,000","9,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"-7,673,000","-1,491,000","-815,000","-6,837,000","1,470,000","10,429,000","-29,000","1,324,000","-53,000","-10,362,000","9,750,000","-482,000","-131,000","-184,737,000","180,811,000","-2,832,000","10,059,000","-977,000","250,000","377,000","-1,049,000","348,000","-1,189,000","-1,866,000","1,499,000","-3,074,000","5,421,000","-1,669,000","-3,284,000","-8,950,000","619,000","-12,211,000","10,925,000","-14,358,000","19,100,000","2,114,000","1,914,000","-4,994,000","-70,262,000","-101,735,000","180,554,000","-8,945,000","-979,000","-8,152,000","9,942,000","2,206,000","-621,000","2,033,000","-11,846,000","13,935,000","-18,969,000","19,971,000","-32,149,000","24,392,000","9,879,000","1,449,000","-58,775,000","56,968,000","866,000","-575,000","1,252,000","-467,000","-26,605,000","22,458,000","-30,046,000","20,793,000","10,063,000","-687,000","4,506,000","-6,243,000","5,916,000","1,235,000","-1,220,000","-2,851,000","-8,116,000","11,313,000","-2,886,000","1,361,000","-3,797,000","1,370,000","-2,450,000","3,388,000","-2,580,000","-6,450,000","6,229,000","-2,863,000","-580,000","1,547,000","3,381,000","-1,721,000","-8,903,000","-6,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"34,600,000","28,418,000","29,233,000","36,070,000","34,600,000","24,171,000","24,200,000","22,876,000","22,929,000","33,291,000","23,541,000","24,023,000","24,154,000","208,891,000","28,080,000","30,912,000","20,853,000","21,830,000","1,788,000","1,411,000","2,460,000","2,112,000","3,301,000","5,167,000","3,668,000","6,742,000","1,321,000","2,990,000","6,274,000","15,224,000","14,605,000","26,816,000","15,891,000","30,249,000","11,149,000","9,035,000","7,121,000","12,115,000","82,377,000","184,112,000","3,558,000","12,503,000","13,482,000","21,634,000","11,692,000","9,486,000","10,107,000","8,074,000","19,920,000","5,985,000","24,954,000","4,983,000","37,132,000","12,740,000","2,861,000","1,412,000","60,187,000","3,219,000","2,353,000","2,928,000","1,676,000","2,143,000","28,748,000","6,290,000","36,336,000","15,543,000","5,480,000","6,167,000","1,661,000","7,904,000","1,988,000","753,000","1,973,000","4,824,000","12,940,000","1,627,000","4,513,000","3,152,000","6,949,000","5,579,000","8,029,000","4,641,000","7,221,000","13,671,000","7,442,000","10,305,000","10,885,000","9,338,000","5,957,000","7,678,000","9,100,000","15,900,000",,"18,500,000",,,,"500,000",,,,"13,500,000",,,,"2,900,000",,,,"7,300,000",,,,"5,800,000",,,,"1,100,000",,,,"1,100,000",,,,"1,000,000",,,,"8,400,000",,
IncomeTaxPaidSupplementalData,,"222,000","869,000","896,000",,,"165,000","-460,000","1,001,000","323,000","-434,000","545,000","1,167,000","241,000","46,000","-150,000",,,"-143,000","162,000","1,470,000","171,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"135,823,000","55,126,000","10,769,000","55,203,000","14,725,000","56,281,000","30,455,000","57,228,000","27,323,000","57,320,000","44,260,000","57,824,000","23,203,000","44,271,000","28,330,000","45,933,000","23,048,000","35,155,000","31,340,000","28,961,000","33,584,000","32,463,000","28,827,000","31,015,000","32,875,000","31,918,000","28,622,000","35,170,000","26,166,000","40,282,000","26,583,000","35,941,000","31,111,000","38,180,000","28,611,000","34,696,000","22,997,000","41,573,000",,,"47,149,000","31,774,000",,"44,788,000","40,735,000","42,498,000","39,760,000","41,433,000",,,,"41,027,000","42,174,000","39,376,000","82,460,000","8,855,000","42,731,000","42,041,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-179,351,000","-44,292,000","-44,436,000","-48,831,000","-41,792,000","-31,465,000","-57,511,000","-45,161,000","-35,979,000","-35,462,000","-59,628,000","-47,332,000","-42,777,000","-34,610,000","-37,865,000","-33,231,000","-30,915,000","-15,198,000","-31,272,000","-41,534,000","-30,187,000","-23,154,000","-32,115,000","-13,123,000","-25,472,000","-25,581,000","-34,646,000","-33,695,000","-28,240,000","-20,868,000","-15,567,000","-26,118,000","-29,150,000","-31,341,000",,"-32,219,000","-59,664,000","-27,113,000",,"-111,095,000","-102,303,000","-83,508,000","-98,451,000","-900,141,000","-155,987,000","-37,876,000","-39,615,000","-377,580,000","-59,440,000","-41,408,000","-62,463,000","-99,264,000","-74,435,000","-67,195,000","-107,976,000","-349,909,000","-210,424,000","-574,786,000","-314,368,000","-145,996,000","-145,713,000","-130,354,000","-148,677,000","-184,747,000","-273,713,000","-79,504,000","-178,013,000","-194,725,000","-90,962,000","-158,718,000",,"-563,773,000","-176,347,000","-163,217,000",,"-71,020,000","-289,146,000","-24,241,000","-138,509,000","-337,254,000","-89,630,000","-89,866,000","-185,901,000",,"-57,228,000","-43,990,000","-60,771,000","-86,312,000","-49,758,000","-19,653,000","-255,479,000","-87,900,000","-84,600,000","-33,900,000","-404,158,000","-67,400,000","-100,400,000","-62,500,000","-639,164,000","-62,100,000","-15,600,000","-30,400,000","-28,445,000","-18,200,000","-13,800,000","-11,100,000",,"-34,700,000","-103,000,000","-6,700,000","-391,214,000","-227,000,000","-63,800,000","-30,600,000","-45,300,000","-34,500,000","-18,700,000","-30,400,000","-68,700,000","-5,300,000","-4,600,000","-3,300,000","-22,000,000","-24,800,000","-13,500,000","-7,000,000","-7,700,000","-11,900,000","-8,500,000","-8,700,000",,
IssuanceOfCapitalStock,,,"399,716,000",,,,"102,234,000","0","0","0","63,306,000","449,137,000","20,693,000","192,179,000",,,,,,,,"0","-27,000","-45,000","-17,000","173,300,000","-120,000","101,392,000","-51,000","108,790,000","-142,000",,,,"0","0","0","0","-98,000","-205,000","554,608,000","201,833,000","15,478,000","539,204,000","231,108,000","97,830,000","548,000","364,643,000","31,068,000","76,752,000","34,596,000",,,,"181,836,000","1,774,000","100,000","617,000","594,000","1,012,000","135,301,000","617,000","862,000","1,218,000","56,000","3,167,000","149,000","1,175,000","1,979,000","1,031,000","95,641,000","1,066,000","-242,000","2,946,000","13,660,000","74,839,000","56,268,000","35,044,000","-6,312,000","5,597,000","4,652,000","56,315,000","206,802,000","-277,139,000","121,241,000","15,415,000","14,303,000","6,350,000","9,455,000","6,291,000","47,850,000","4,300,000","4,100,000","4,600,000","4,886,000","3,900,000","16,600,000","51,300,000","13,919,000","12,400,000","153,000,000","66,500,000","-16,888,000","27,000,000","3,400,000","1,500,000","61,293,000","-100,000","101,900,000","18,000,000","107,000","6,300,000","108,200,000","800,000","500,000","78,000,000","200,000","400,000","200,000","200,000",,,"0","0",,,"-800,000",,,,"100,000",
IssuanceOfDebt,"221,946,000","7,648,000","-13,540,000","227,838,000","-20,000,000","318,776,000","354,461,000","565,412,000","-57,617,000","269,534,000","583,011,000","861,395,000","-20,932,000","54,294,000","155,751,000","141,063,000","47,240,000","35,940,000","294,853,000","45,659,000","323,210,000","234,790,000","-71,925,000","287,726,000",,,"127,600,000","-5,190,000","68,000,000","236,500,000","-7,500,000","-116,500,000","288,905,000","292,053,000","0","147,443,000","58,500,000","94,000,000","0","0","62,000","396,588,000","-330,064,000","341,588,000","305,987,000","10,181,000","255,547,000","10,953,000","23,828,000","177,242,000","200,576,000","109,135,000","29,656,000","321,069,000","288,277,000","82,681,000","61,796,000","252,408,000","151,210,000","-25,754,000","133,240,000","205,408,000","171,246,000","57,770,000","144,986,000","80,258,000","221,413,000","104,553,000","23,850,000","175,852,000","225,000,000","3,802,000","54,178,000","192,795,000","124,281,000","49,851,000","36,665,000","150,000,000","0","0","198,476,000","324,282,000","45,571,000","153,820,000","25,780,000","0",,,"-33,799,000","54,449,000","-315,500,000","72,300,000","74,600,000","252,400,000",,,"-51,100,000","58,900,000","0","0","0","125,000,000","48,000,000","161,500,000","-700,000","800,000","-6,400,000","12,300,000","-6,800,000","32,200,000","5,706,000","153,400,000","71,200,000","31,700,000","200,000","13,800,000","0","52,000,000","6,500,000","0","-73,200,000","97,900,000","23,200,000","26,300,000","-3,000,000","26,300,000","10,800,000","9,600,000","6,400,000","4,200,000","2,100,000","-7,400,000"
RepaymentOfDebt,"9,104,000","-280,000","-278,000","-275,000","9,937,000","-310,480,000","-250,847,000","-328,371,000","-143,840,000","-2,781,000","-401,706,000","-458,647,000","-938,000","-962,000","-417,407,000","-80,167,000","23,867,000","-26,172,000","-301,134,000","-1,094,000","-224,655,000","-99,463,000","-151,144,000","-207,315,000","-81,322,000","-159,230,000","-147,208,000","-44,922,000","-2,391,000","-327,477,000","-36,571,000","-2,086,000","-168,318,000","-186,486,000","-2,039,000","-77,969,000","-161,857,000","-3,199,000","71,248,000","-2,599,000","-604,360,000","-401,174,000","262,548,000","-88,160,000","-340,117,000","-59,319,000","-171,365,000","-97,640,000","29,090,000","-192,423,000","-359,941,000","-50,599,000","-172,274,000","-218,557,000","-535,506,000","225,897,000","-20,859,000","-647,542,000","-86,603,000","-129,562,000","-44,493,000","-93,428,000","-153,305,000","-148,961,000","-4,747,000","-25,775,000","-132,561,000","-863,000","-38,384,000","-114,639,000","-76,607,000","-1,853,000","-23,611,000","-85,188,000","-6,997,000","-276,789,000","203,760,000","-218,919,000","46,504,000","-270,734,000","-289,425,000","-62,506,000","48,649,000","-122,330,000","-19,243,000","-40,502,000","-423,647,000","19,016,000","30,927,000","-55,384,000","272,380,000","-92,200,000","-116,700,000","-135,500,000","-155,275,000","-11,400,000","-30,500,000","-27,900,000","-127,397,000","-1,300,000","-5,200,000","-65,900,000","-156,406,000","-42,900,000","-900,000","-10,700,000","-9,100,000","13,800,000","-35,200,000","-25,200,000","3,056,000","-300,000","-47,200,000","-300,000","28,300,000","-41,600,000","19,100,000","-23,500,000","21,700,000","-200,000","-1,900,000","-52,100,000","-1,500,000","-1,500,000","-300,000","-20,400,000","-1,600,000","-200,000","-2,700,000","-300,000","-1,500,000","-13,400,000"
