name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,250,000","26,250,000","26,250,000","26,250,000","28,000,000","28,000,000",,,,,,"29,750,000","131,500,000","131,500,000","133,250,000","133,250,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","145,000,000","145,000,000","145,000,000","408,300,000","409,600,000","413,900,000","414,100,000","414,200,000","145,000,000","145,000,000","155,000,000","155,000,000","155,000,000","205,000,000","175,000,000","115,000,000","115,000,000","115,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000"
			CommonStock,"1,418,421,000","1,380,152,000","1,349,960,000","1,303,411,000","1,285,999,000","1,286,068,000","1,265,191,000","1,234,901,000","1,209,312,000","1,210,741,000","1,186,925,000","1,157,024,000","1,140,242,000","1,136,491,000","1,135,543,000","1,134,304,000","1,131,549,000","1,133,448,000","1,077,215,000","1,075,667,000","1,073,098,000","1,075,281,000","1,073,481,000","1,052,190,000","1,032,023,000","1,004,336,000","1,002,716,000","1,001,253,000","998,975,000","999,960,000","1,007,764,000","885,741,000","899,037,000","896,993,000","898,199,000","895,255,000","891,759,000","889,237,000","0","861,053,000","857,747,000","0","0","842,054,000","833,617,000","827,592,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","717,938,000","715,620,000","0","630,380,000","626,660,000","631,084,000","630,542,000","630,041,000","629,536,000","629,056,000","628,550,000","628,033,000","627,368,000","626,788,000","626,354,000","625,647,000","624,583,000","623,092,000","621,845,000","620,617,000","619,434,000","617,737,000","616,637,000","615,502,000","611,837,000","610,741,000","609,690,000","609,152,000","607,467,000","318,700,000","318,700,000","360,600,000","381,400,000","381,400,000","593,600,000","594,900,000","594,900,000","594,900,000","594,900,000","594,900,000","594,900,000","594,900,000","594,900,000","594,900,000","594,900,000","594,600,000","588,900,000","582,900,000","576,900,000","570,600,000","564,900,000","558,500,000","551,400,000"
		AdditionalPaidInCapital,,,,,,,,,,,"1,186,925,000","1,157,024,000","1,140,242,000","1,136,491,000","1,135,543,000","1,134,304,000","1,131,549,000","1,133,448,000","1,077,215,000","1,075,667,000","1,073,098,000","1,075,281,000","1,073,481,000","1,052,190,000","1,032,023,000","1,004,336,000","1,002,716,000","1,001,253,000","998,975,000","999,960,000","1,007,764,000","885,741,000","899,037,000","896,993,000","898,199,000","895,255,000","891,759,000","889,237,000","887,530,000",,,"855,188,000","848,709,000","842,054,000",,,"815,011,000","788,796,000","779,828,000","778,647,000","776,977,000","774,889,000","775,813,000","774,986,000","773,198,000","733,583,000","727,707,000","726,933,000","723,054,000","720,349,000",,,"633,206,000",,,,,,,,,,,,,,,,,,,,,,,,,,"-12,027,000",,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"825,642,000","785,631,000","765,127,000","780,310,000","796,654,000","758,036,000","727,274,000","749,971,000","759,837,000","738,802,000","714,026,000","734,555,000","734,774,000","644,595,000","623,229,000","637,578,000","636,468,000","604,470,000","600,132,000","618,708,000","619,963,000","581,014,000","562,905,000","572,576,000","565,447,000","530,940,000","512,988,000","520,537,000","515,842,000","491,599,000","488,342,000","528,285,000","436,370,000","407,092,000","399,053,000","406,195,000","398,804,000","376,940,000","377,111,000","360,947,000","355,818,000","336,150,000","326,548,000","330,543,000","331,284,000","302,518,000","293,721,000","299,349,000","285,938,000","274,990,000","264,975,000","264,027,000","249,398,000","227,989,000","217,558,000","244,461,000","223,745,000","206,641,000","208,386,000","222,095,000","225,724,000","219,192,000","208,367,000","205,280,000","198,330,000","173,829,000","155,266,000","171,290,000","159,292,000","155,854,000","139,627,000","155,729,000","151,926,000","145,878,000","136,935,000","138,590,000","135,955,000","126,137,000","120,961,000","128,883,000","124,844,000","120,028,000","133,971,000","172,551,000","156,105,000","132,942,000","71,060,000","42,750,000","70,468,000","87,500,000","126,500,000","121,600,000","129,600,000","120,400,000","174,000,000","183,500,000","185,900,000","171,800,000","166,600,000","171,800,000","142,100,000","131,300,000","136,200,000","136,900,000","147,400,000","125,000,000","111,900,000","120,000,000","124,100,000","114,800,000","107,100,000","117,800,000","120,700,000"
		GainsLossesNotAffectingRetainedEarnings,"-10,763,000","-11,039,000","-13,451,000","-13,755,000","-14,063,000","-14,378,000","-9,614,000","-9,834,000","-10,054,000","-10,259,000","-7,383,000","-7,545,000","-7,706,000","-7,866,000","-9,220,000","-9,424,000","-9,628,000","-8,090,000","-7,020,000","-7,202,000","-7,385,000","-7,568,000","-7,599,000","-7,739,000","-7,879,000","-6,650,000","-7,151,000","-7,397,000","-7,642,000","-7,888,000","-3,898,000","-4,010,000","-4,925,000","-5,819,000","-7,848,000","-7,636,000","-6,587,000","-6,700,000","-4,897,000","-5,158,000","-5,426,000","-5,637,000","-4,339,000","-4,462,000","-4,522,000","-4,326,000","-2,242,000","-2,278,000","-2,314,000","-2,350,000","-5,790,000","-5,891,000","-5,991,000","-6,092,000","-12,104,000","-12,223,000","-12,342,000","-19,608,000","-18,544,000","-15,854,000","-16,388,000","-17,966,000","-22,915,000","-16,955,000","-18,086,000","-33,785,000","-31,850,000","-36,172,000","-32,462,000","-31,705,000","-22,724,000","-21,501,000","-22,017,000","-21,414,000","-33,980,000","-34,758,000","-35,582,000","-36,438,000","-18,494,000","-18,089,000","-17,745,000","-17,702,000","-16,461,000","-16,522,000","-17,598,000","-19,459,000","-19,553,000","-19,465,000","-7,939,000","-12,700,000","-13,000,000","-12,700,000","-13,000,000","-13,800,000","-20,100,000","-19,100,000","-17,800,000","-17,800,000","-16,800,000","-11,000,000","-14,600,000","-15,400,000","-11,200,000","-6,100,000","5,500,000","-2,600,000","-1,700,000","1,600,000","-6,000,000","-8,000,000","-22,400,000","-22,500,000","-22,500,000"
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,483,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-17,871,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"259,185,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,"100,000",,"-100,000","100,000",,"-100,000",,"-100,000","-100,000","-100,000",,"-100,000","-100,000","100,000","-100,000","200,000","-100,000","100,000",,,
	MinorityInterest,,,,,,,,,,"0","0","0","912,000","825,000","799,000","249,000","182,000","656,000","619,000","-279,000","-230,000","-251,000","-263,000","-290,000","-323,000","-339,000","-356,000","-388,000","-416,000","-429,000","-451,000","-471,000","20,631,000","20,001,000","21,053,000","20,607,000","20,762,000","17,658,000","24,164,000","52,996,000","57,165,000","51,983,000","51,540,000","51,820,000","42,245,000","46,122,000","-619,000","-657,000","-670,000","-673,000","11,043,000","9,507,000","11,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,400,000","1,300,000","1,200,000","1,200,000","1,200,000","1,000,000","1,100,000"
TotalCapitalization,"4,579,026,000","4,104,661,000","4,051,418,000","3,880,474,000","4,128,879,000","4,089,807,000","4,043,698,000","3,870,746,000","3,854,623,000","3,834,599,000","3,824,481,000","3,637,015,000","3,620,064,000","3,580,296,000","3,662,043,000","3,675,589,000","3,301,331,000","3,273,174,000","3,213,663,000","3,141,784,000","3,415,336,000","3,378,991,000","3,358,591,000","3,148,242,000","3,120,929,000","3,060,284,000","2,951,711,000","3,060,825,000","3,054,268,000","3,027,280,000","2,955,966,000","2,730,093,000","2,696,559,000","2,669,669,000","2,668,877,000","2,589,098,000","2,582,161,000","2,561,229,000","2,539,026,000","2,501,628,000","2,509,042,000","2,439,877,000","2,343,445,000","2,354,438,000","2,356,904,000","2,325,301,000","2,246,947,000","2,229,303,000","2,209,927,000","2,138,983,000","2,148,660,000","1,894,678,000","1,942,309,000","1,919,544,000","1,870,968,000","1,857,552,000","1,805,049,000","1,548,858,000","1,681,506,000","1,695,370,000","1,990,730,000","1,980,103,000","1,751,100,000","1,778,758,000","1,774,155,000","1,900,771,000","1,737,902,000","1,781,273,000","1,772,896,000","1,768,164,000","1,745,580,000","1,784,578,000","1,801,603,000","1,789,667,000","1,658,107,000","1,740,833,000","1,744,104,000","1,748,676,000","1,777,788,000","1,851,043,000","1,991,989,000","2,030,778,000","1,895,555,000","1,953,049,000","1,564,823,000","1,539,030,000","1,549,344,000","1,370,730,000","1,471,750,000","1,520,000,000","1,628,500,000","1,564,300,000","1,628,100,000","1,632,200,000","1,645,100,000","1,692,900,000","1,648,800,000","1,666,000,000","1,630,100,000","1,614,100,000","1,597,600,000","1,590,200,000","1,562,000,000","1,578,400,000","1,590,500,000","1,590,400,000","1,522,500,000","1,541,100,000","1,521,600,000","1,533,600,000","1,449,000,000","1,441,300,000","1,409,400,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"26,250,000","26,250,000","26,250,000","26,250,000","28,000,000","28,000,000",,,,,,"29,750,000","131,500,000","131,500,000","133,250,000","133,250,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","145,000,000","145,000,000","145,000,000","408,300,000","409,600,000","413,900,000","414,100,000","414,200,000","145,000,000","145,000,000","155,000,000","155,000,000","155,000,000","205,000,000","175,000,000","115,000,000","115,000,000","115,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000","135,000,000"
CommonStockEquity,"2,233,300,000","2,154,744,000","2,101,636,000","2,069,966,000","2,068,590,000","2,029,726,000","1,982,851,000","1,975,038,000","1,959,095,000","1,939,284,000","1,893,568,000","1,884,034,000","1,867,310,000","1,773,220,000","1,749,552,000","1,762,458,000","1,758,389,000","1,729,828,000","1,670,327,000","1,687,173,000","1,685,676,000","1,648,727,000","1,628,787,000","1,617,027,000","1,589,591,000","1,528,626,000","1,508,553,000","1,514,393,000","1,507,175,000","1,483,671,000","1,492,208,000","1,410,016,000","1,330,482,000","1,298,266,000","1,289,404,000","1,293,814,000","1,283,976,000","1,259,477,000","1,259,744,000","1,216,842,000","1,208,139,000","1,185,701,000","1,170,918,000","1,168,135,000","1,160,379,000","1,125,784,000","1,106,490,000","1,085,867,000","1,063,452,000","1,051,287,000","1,036,162,000","1,033,025,000","1,019,220,000","996,883,000","978,652,000","965,821,000","939,110,000","913,966,000","912,896,000","926,590,000","927,274,000","916,846,000","818,658,000","818,705,000","806,904,000","771,128,000","753,958,000","765,159,000","756,366,000","753,205,000","745,453,000","762,261,000","757,277,000","751,252,000","729,309,000","729,479,000","724,956,000","712,791,000","724,312,000","731,411,000","726,533,000","720,063,000","734,147,000","771,531,000","750,344,000","724,224,000","661,197,000","632,437,000","657,969,000","393,500,000","432,100,000","469,500,000","498,100,000","488,000,000","747,400,000","759,400,000","763,000,000","748,800,000","744,700,000","755,600,000","722,300,000","710,700,000","719,900,000","725,600,000","747,700,000","717,100,000","699,000,000","704,700,000","694,900,000","677,500,000","649,600,000","653,800,000","649,600,000"
CapitalLeaseObligations,"111,564,000","119,184,000","115,976,000","116,093,000","116,320,000","123,715,000","120,307,000","120,613,000","113,161,000","117,315,000","121,375,000","121,378,000","128,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,"113,614,000","128,599,000","164,003,000","118,325,000","104,521,000","67,104,000","52,908,000","100,543,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,180,874,000","2,102,318,000","2,049,210,000","2,017,540,000","2,016,164,000","1,977,300,000","1,930,425,000","1,922,612,000","1,906,669,000","1,886,858,000","1,841,142,000","1,831,608,000","1,814,884,000","1,715,548,000","1,691,880,000","1,704,786,000","1,700,717,000","1,672,156,000","1,612,655,000","1,629,501,000","1,628,004,000","1,591,055,000","1,571,115,000","1,559,355,000","1,531,919,000","1,470,954,000","1,450,881,000","1,456,721,000","1,449,199,000","1,425,695,000","1,436,331,000","1,404,770,000","1,215,615,000","1,182,433,000","1,171,489,000","1,174,595,000","1,163,330,000","1,137,262,000","1,093,005,000","1,143,059,000","1,134,356,000","1,066,347,000","1,144,806,000","1,142,023,000","1,134,414,000","1,099,849,000","1,081,700,000","1,061,077,000","1,038,662,000","1,026,569,000","1,011,342,000","1,012,516,000","998,711,000","996,883,000","978,652,000","965,821,000","939,110,000","913,966,000","912,896,000","926,590,000","927,274,000","916,846,000","818,658,000","844,955,000","833,154,000","797,378,000","780,208,000","793,159,000","784,366,000","753,205,000","745,453,000","762,261,000","757,277,000","751,252,000","759,059,000","860,979,000","856,456,000","846,041,000","857,562,000","866,411,000","861,533,000","855,063,000","869,147,000","906,531,000","885,344,000","859,224,000","806,197,000","777,437,000","802,969,000","801,800,000","841,700,000","883,400,000","912,200,000","902,200,000","892,400,000","904,400,000","918,000,000","903,800,000","899,700,000","960,600,000","897,300,000","825,700,000","834,900,000","840,600,000","882,700,000","852,100,000","834,000,000","839,700,000","829,900,000","812,500,000","784,600,000","788,800,000","784,600,000"
WorkingCapital,"-45,849,000","-478,633,000","-442,911,000","-529,955,000","-142,717,000","-161,902,000","-175,177,000","-304,055,000","-291,568,000","-225,584,000","-151,539,000","-246,968,000","-201,839,000","-292,661,000","-101,391,000","-29,085,000","-359,950,000","-359,968,000","-356,617,000","-361,378,000","-9,533,000","-56,187,000","-57,507,000","-232,995,000","-152,617,000","-168,634,000","-189,757,000","-17,616,000","-15,132,000","10,078,000","-5,615,000","-22,064,000","-65,835,000","-75,661,000","-64,392,000","-113,768,000","-72,769,000","-70,355,000","-31,537,000","-29,284,000","2,172,000","-12,618,000","-28,299,000","399,000","11,044,000","390,000","-72,995,000","-69,511,000","-78,957,000","-84,494,000","-88,858,000","-264,881,000","-193,603,000","-206,317,000","-202,958,000","-168,988,000","-201,714,000","-431,464,000","-268,835,000","-223,162,000","94,939,000","87,065,000","-111,056,000","-61,068,000","-49,612,000","40,480,000","-85,295,000","-29,809,000","-54,091,000","26,302,000","-18,137,000","3,641,000","23,900,000","11,027,000","-966,000","11,641,000","25,443,000","27,892,000","2,918,000","85,175,000","188,350,000","204,543,000","63,477,000","145,182,000","-137,513,000","-33,507,000","909,000","-74,313,000","-30,747,000","27,100,000","131,700,000","34,600,000","102,300,000","104,400,000","-9,100,000","43,300,000","25,400,000","37,100,000","12,300,000","43,000,000","21,200,000","24,900,000","4,300,000","-17,000,000","-5,200,000","15,000,000","-7,100,000","5,200,000","-9,200,000","4,100,000","-16,100,000","-22,700,000","-24,500,000"
InvestedCapital,"4,829,026,000","4,638,661,000","4,500,493,000","4,426,474,000","4,321,879,000","4,292,807,000","4,245,698,000","4,243,746,000","4,091,623,000","4,072,399,000","3,958,777,000","3,911,008,000","3,844,053,000","3,877,941,000","3,699,672,000","3,678,187,000","3,626,397,000","3,656,010,000","3,597,587,000","3,555,996,000","3,523,653,000","3,502,278,000","3,445,848,000","3,401,469,000","3,304,126,000","3,258,451,000","3,174,816,000","3,153,987,000","3,122,400,000","3,140,135,000","3,003,103,000","2,895,753,000","2,821,803,000","2,857,434,000","2,801,229,000","2,750,580,000","2,700,324,000","2,678,566,000","2,636,049,000","2,607,355,000","2,577,435,000","2,557,019,000","2,460,672,000","2,449,853,000","2,435,018,000","2,448,122,000","2,359,478,000","2,364,456,000","2,332,178,000","2,266,872,000","2,209,266,000","2,175,214,000","2,185,541,000","2,188,951,000","2,066,384,000","2,016,435,000","2,013,749,000","1,976,202,000","1,989,114,000","2,019,090,000","2,005,337,000","2,010,708,000","1,983,860,000","1,960,943,000","1,972,871,000","1,977,539,000","1,920,666,000","1,939,326,000","1,904,906,000","1,922,113,000","1,928,664,000","1,914,922,000","1,887,022,000","1,901,653,000","1,730,170,000","1,707,199,000","1,684,471,000","1,717,327,000","1,810,727,000","1,803,644,000","1,906,194,000","1,972,704,000","2,001,069,000","1,913,316,000","1,708,202,000","1,656,190,000","1,522,444,000","1,359,562,000","1,326,750,000","1,111,700,000","1,218,900,000","1,150,400,000","1,214,000,000","1,218,000,000","1,500,100,000","1,547,900,000","1,493,800,000","1,511,000,000","1,475,100,000","1,409,100,000","1,422,600,000","1,475,200,000","1,447,000,000","1,463,400,000","1,455,500,000","1,455,400,000","1,387,500,000","1,406,100,000","1,386,600,000","1,398,600,000","1,314,000,000","1,306,300,000","1,274,400,000"
TangibleBookValue,"2,180,874,000","2,102,318,000","2,049,210,000","2,017,540,000","2,016,164,000","1,977,300,000","1,930,425,000","1,922,612,000","1,906,669,000","1,886,858,000","1,841,142,000","1,831,608,000","1,814,884,000","1,715,548,000","1,691,880,000","1,704,786,000","1,700,717,000","1,672,156,000","1,612,655,000","1,629,501,000","1,628,004,000","1,591,055,000","1,571,115,000","1,559,355,000","1,531,919,000","1,470,954,000","1,450,881,000","1,456,721,000","1,449,199,000","1,425,695,000","1,436,331,000","1,404,770,000","1,215,615,000","1,182,433,000","1,171,489,000","1,174,595,000","1,163,330,000","1,137,262,000","1,093,005,000","1,143,059,000","1,134,356,000","1,066,347,000","1,144,806,000","1,142,023,000","1,134,414,000","1,099,849,000","1,081,700,000","1,061,077,000","1,038,662,000","1,026,569,000","1,011,342,000","1,012,516,000","998,711,000","996,883,000","978,652,000","965,821,000","939,110,000","913,966,000","912,896,000","926,590,000","927,274,000","916,846,000","818,658,000","818,705,000","806,904,000","771,128,000","753,958,000","765,159,000","756,366,000","753,205,000","745,453,000","762,261,000","757,277,000","751,252,000","729,309,000","729,479,000","724,956,000","712,791,000","724,312,000","731,411,000","726,533,000","720,063,000","734,147,000","771,531,000","750,344,000","724,224,000","661,197,000","632,437,000","657,969,000","393,500,000","432,100,000","469,500,000","498,100,000","488,000,000","747,400,000","759,400,000","763,000,000","748,800,000","744,700,000","755,600,000","722,300,000","710,700,000","719,900,000","725,600,000","747,700,000","717,100,000","699,000,000","704,700,000","694,900,000","677,500,000","649,600,000","653,800,000","649,600,000"
TotalDebt,"2,707,290,000","2,603,101,000","2,514,833,000","2,472,601,000","2,369,609,000","2,386,796,000","2,383,154,000","2,389,321,000","2,245,689,000","2,250,430,000","2,186,584,000","2,148,352,000","2,105,043,000","2,104,721,000","1,950,120,000","1,915,729,000","1,868,008,000","1,926,182,000","1,927,260,000","1,868,823,000","1,837,977,000","1,853,551,000","1,817,061,000","1,784,442,000","1,714,535,000","1,729,825,000","1,666,263,000","1,639,594,000","1,615,225,000","1,656,464,000","1,510,895,000","1,485,737,000","1,491,321,000","1,559,168,000","1,511,825,000","1,456,766,000","1,416,348,000","1,419,089,000","1,489,919,000","1,519,112,000","1,533,299,000","1,489,643,000","1,394,275,000","1,348,822,000","1,327,547,000","1,422,881,000","1,252,988,000","1,278,589,000","1,268,726,000","1,215,585,000","1,173,104,000","1,142,189,000","1,166,321,000","1,192,068,000","1,087,732,000","1,050,614,000","1,074,639,000","1,062,236,000","1,076,218,000","1,092,500,000","1,078,063,000","1,093,862,000","1,165,202,000","1,142,238,000","1,165,967,000","1,206,411,000","1,166,708,000","1,174,167,000","1,148,540,000","1,168,908,000","1,183,211,000","1,152,661,000","1,129,745,000","1,150,401,000","1,000,861,000","977,720,000","959,515,000","1,004,536,000","1,086,415,000","1,072,233,000","1,179,661,000","1,252,641,000","1,266,922,000","1,141,785,000","957,858,000","931,966,000","861,247,000","727,125,000","668,781,000","718,200,000","786,800,000","680,900,000","715,900,000","730,000,000","752,700,000","788,500,000","730,800,000","762,200,000","730,400,000","653,500,000","700,300,000","764,500,000","727,100,000","737,800,000","707,800,000","738,300,000","688,500,000","701,400,000","691,700,000","721,100,000","664,400,000","652,500,000","624,800,000"
NetDebt,"2,392,128,000","2,461,749,000","2,379,633,000","2,317,481,000","2,231,642,000","2,248,885,000","2,178,100,000","2,152,314,000","2,113,609,000","2,123,219,000","2,050,755,000","2,009,743,000","1,961,882,000","2,090,065,000","1,928,950,000","1,880,396,000","1,841,735,000","1,910,010,000","1,912,544,000","1,855,413,000","1,811,798,000","1,845,044,000","1,809,977,000","1,770,920,000","1,701,768,000","1,719,341,000","1,656,949,000","1,623,352,000","1,593,144,000","1,634,321,000","1,500,504,000","1,277,770,000","1,387,531,000","1,460,447,000","1,405,691,000","1,352,979,000","1,300,836,000","1,329,758,000","1,293,353,000","1,297,097,000","1,296,593,000","1,296,656,000","1,211,651,000","1,211,802,000","1,212,802,000","1,252,925,000","1,196,306,000","1,240,059,000","1,229,123,000","1,178,550,000","1,138,079,000","1,107,731,000","1,130,667,000","1,167,755,000","1,072,702,000","1,045,230,000","1,061,533,000","1,046,329,000","1,069,710,000","989,198,000","994,852,000","1,065,620,000","1,133,602,000","1,106,389,000","1,071,116,000","1,180,494,000","1,103,743,000","1,101,709,000","1,089,315,000","1,080,591,000","1,076,665,000","1,019,037,000","968,759,000","1,022,275,000","813,677,000","758,178,000","737,444,000","818,167,000","888,208,000","929,758,000","929,123,000","1,081,420,000","1,105,026,000","891,926,000","752,673,000","737,601,000","782,757,000","664,155,000","619,491,000","678,200,000","623,700,000","633,500,000","635,100,000","657,200,000","717,200,000","758,100,000","698,300,000","731,600,000","707,400,000","623,600,000","665,300,000","756,300,000","718,100,000","734,600,000","690,600,000","733,100,000","684,600,000","697,400,000","687,200,000","715,900,000","658,500,000","633,500,000","615,700,000"
ShareIssued,"72,438,447","71,497,523","70,767,212","69,666,667","69,313,337","69,238,901","68,734,461","67,913,265","67,292,233","67,176,996","66,708,989","66,111,317","65,749,932","65,688,356","65,688,000","65,687,492","65,668,477","65,494,333","64,414,572","64,408,983","64,386,152","64,187,934","64,182,487","63,704,295","63,208,059","62,312,651","62,303,857","62,293,936","62,271,133","62,243,374","62,838,628","60,220,099","60,161,140","60,076,752","60,029,209","59,980,023","59,912,087","59,812,796","59,754,870","58,757,935","58,670,801","58,422,781","58,200,997","57,977,910","57,622,218","57,119,723","56,570,569","55,357,826","54,894,340","54,836,781","54,740,806","54,670,665","54,422,099","54,422,099","54,422,099","53,495,520","53,048,994","52,909,013","52,864,428","52,828,118","52,753,998","52,514,326","49,143,072","49,043,990","48,885,732","48,593,139","48,561,216","48,532,080","48,501,225","48,471,511","48,439,664","48,410,562","48,375,000","48,344,009","48,310,886","48,265,237","48,181,952","48,044,208","47,929,947","47,830,058","47,737,099","47,633,000","47,537,244","47,465,210","47,265,979","47,208,689","47,158,911","47,128,163","47,077,536","47,231,079",,"40,454,000","40,454,000","40,454,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,948,000","55,617,000","55,237,000","54,847,000","54,420,000","54,017,000","53,584,000","53,140,000"
OrdinarySharesNumber,"72,438,447","71,497,523","70,767,212","69,666,667","69,313,337","69,238,901","68,734,461","67,913,265","67,292,233","67,176,996","66,708,989","66,111,317","65,749,932","65,688,356","65,688,000","65,687,492","65,668,477","65,494,333","64,414,572","64,408,983","64,386,152","64,187,934","64,182,487","63,704,295","63,208,059","62,312,651","62,303,857","62,293,936","62,271,133","62,243,374","62,838,628","60,220,099","60,161,140","60,076,752","60,029,209","59,980,023","59,912,087","59,812,796","59,754,870","58,757,935","58,670,801","58,422,781","58,200,997","57,977,910","57,622,218","57,119,723","56,570,569","55,357,826","54,894,340","54,836,781","54,740,806","54,670,665","54,422,099","54,422,099","54,422,099","53,495,520","53,048,994","52,909,013","52,864,428","52,828,118","52,753,998","52,514,326","49,143,072","49,043,990","48,885,732","48,593,139","48,561,216","48,532,080","48,501,225","48,471,511","48,439,664","48,410,562","48,375,000","48,344,009","48,310,886","48,265,237","48,181,952","48,044,208","47,929,947","47,830,058","47,737,099","47,633,000","47,537,244","47,465,210","47,265,979","47,208,689","47,158,911","47,128,163","47,077,536","47,231,079",,"40,454,000","40,454,000","40,454,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,960,000","55,948,000","55,617,000","55,237,000","54,847,000","54,420,000","54,017,000","53,584,000","53,140,000"
