name,05/31/2022,02/28/2022,11/30/2021,08/31/2021,05/31/2021,02/28/2021,11/30/2020,08/31/2020,05/31/2020,02/29/2020,11/30/2019,08/31/2019,05/31/2019,02/28/2019,11/30/2018,08/31/2018,05/31/2018,02/28/2018,11/30/2017,08/31/2017,05/31/2017,02/28/2017,11/30/2016,08/31/2016,05/31/2016,02/29/2016,11/30/2015,08/31/2015,05/31/2015,02/28/2015,11/30/2014,08/31/2014,05/31/2014,02/28/2014,11/30/2013,08/31/2013,05/31/2013,02/28/2013,11/30/2012,08/31/2012,05/31/2012,02/29/2012,11/30/2011,08/31/2011,05/31/2011,02/28/2011,11/30/2010,08/31/2010,05/31/2010,02/28/2010,11/30/2009,08/31/2009,05/31/2009,02/28/2009,11/30/2008,08/31/2008,05/31/2008,02/29/2008,11/30/2007,08/31/2007,05/31/2007,02/28/2007,11/30/2006,08/31/2006,05/31/2006,02/28/2006,11/30/2005,08/31/2005,05/31/2005,02/28/2005,11/30/2004,08/31/2004,05/31/2004,02/29/2004,11/30/2003,08/31/2003,05/31/2003,02/28/2003,11/30/2002,08/31/2002,05/31/2002,02/28/2002,11/30/2001,08/31/2001,05/31/2001,02/28/2001,11/30/2000,08/31/2000,05/31/2000,02/29/2000,11/30/1999,08/31/1999,05/31/1999,02/28/1999,11/30/1998,08/31/1998,05/31/1998,02/28/1998,11/30/1997,08/31/1997,05/31/1997,02/28/1997,11/30/1996,08/31/1996,05/31/1996,02/29/1996,11/30/1995,08/31/1995,05/31/1995,02/28/1995,11/30/1994,08/31/1994,05/31/1994,02/28/1994,11/30/1993,08/31/1993,05/31/1993,02/28/1993,11/30/1992,08/31/1992,05/31/1992,02/29/1992,11/30/1991,08/31/1991,05/31/1991,02/28/1991,11/30/1990,08/31/1990,05/31/1990,02/28/1990,11/30/1989,11/30/1988,11/30/1987,11/30/1986,11/30/1985
	TotalNonCurrentLiabilitiesNetMinorityInterest,"2,088,550,000","2,256,785,000","2,089,654,000","2,225,851,000","2,087,918,000","2,074,524,000","2,109,987,000","2,080,080,000","2,071,603,000","2,058,214,000","2,068,286,000","2,144,466,000","2,121,232,000","2,461,460,000","2,375,570,000","2,336,492,000","2,603,412,000","2,581,740,000","2,578,887,000","2,751,265,000","2,730,115,000","2,727,459,000","2,920,201,000","2,934,565,000","2,899,360,000","2,918,144,000","2,950,991,000","2,927,108,000","3,069,180,000","3,035,293,000","2,819,842,000","2,799,535,000","2,790,465,000","2,395,259,000","2,353,369,000","2,257,075,000","2,270,282,000","2,255,017,000","1,722,815,000","1,730,948,000","1,588,289,000","1,593,519,000","1,583,571,000","1,590,024,000","1,694,935,000","1,704,146,000","1,778,149,000","1,800,919,000","1,762,240,000","1,821,710,000","1,827,420,000","1,823,626,000","1,721,755,000","1,737,968,000","1,941,537,000","1,892,012,000","2,161,220,000","2,161,818,000","2,179,590,000","2,189,890,000","4,134,913,000","3,167,310,000","3,152,079,000","3,860,362,000","3,582,044,000","3,116,618,000","2,464,402,000","2,705,466,000","2,380,882,000","2,449,660,000","2,048,247,000","2,035,746,000","1,772,133,000","1,570,019,000","1,260,780,000","1,613,444,000","1,537,668,000","1,585,327,000","1,688,706,000","1,587,772,000","1,481,876,000","1,534,488,000","1,706,009,000","1,644,858,000","1,525,164,000","1,487,598,000","1,403,202,000","1,330,385,000","1,356,939,000","1,251,602,000","1,227,300,000","1,361,400,000","1,249,900,000","1,127,400,000","818,500,000","788,500,000","916,100,000","720,200,000","757,700,000","709,200,000","666,600,000","636,300,000","645,900,000","783,400,000","851,000,000","881,200,000","899,800,000","932,200,000","915,500,000","892,800,000","818,200,000","782,100,000","741,600,000","703,600,000","623,000,000","690,000,000","806,200,000","840,900,000","855,900,000","882,100,000","869,300,000","828,700,000","822,300,000","908,600,000","926,900,000","966,300,000","995,200,000","1,051,700,000","985,200,000","982,300,000","982,300,000","370,800,000","357,600,000","285,700,000","259,300,000"
		LongTermProvisions,,,,,,"92,687,000","91,646,000","94,347,000","92,844,000","90,213,000","88,839,000","86,172,000","83,030,000","84,191,000","82,490,000","79,971,000","76,404,000","71,845,000","69,798,000","63,811,000","60,037,000","57,710,000","56,682,000","52,124,000","48,837,000","50,575,000","49,085,000","48,642,000","46,472,000","45,357,000","45,196,000","42,396,000","40,937,000","43,419,000","48,704,000","50,485,000","53,475,000","43,333,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"2,085,275,000","1,963,061,000","1,714,306,000","1,895,274,000","1,781,699,000","1,782,507,000","1,784,843,000","1,782,229,000","1,800,088,000","1,782,686,000","1,748,747,000","1,860,135,000","1,854,556,000","2,203,589,000","2,060,263,000","2,063,127,000","2,353,848,000","2,359,570,000","2,324,845,000","2,502,379,000","2,510,121,000","2,504,449,000","2,640,149,000","2,674,795,000","2,632,127,000","2,652,705,000","2,625,536,000","2,630,732,000","2,819,510,000","2,824,170,000","2,576,525,000","2,580,800,000","2,573,980,000","2,175,190,000","2,150,498,000","1,937,057,000","1,943,275,000","1,963,753,000","1,722,815,000","1,727,679,000","1,582,788,000","1,587,414,000","1,583,571,000","1,586,703,000","1,691,659,000","1,701,698,000","1,775,529,000","1,800,919,000","1,755,366,000","1,815,261,000","1,820,370,000","1,812,839,000","1,711,726,000","1,737,968,000","1,941,537,000","1,877,362,000","2,161,220,000","2,161,818,000","2,161,794,000","2,161,423,000","2,811,932,000","3,167,310,000","3,125,803,000","3,810,561,000","3,582,044,000","3,116,618,000","2,464,402,000","2,705,466,000","2,380,882,000","2,449,660,000","2,048,247,000","2,035,746,000","1,766,304,000","1,570,019,000","1,260,780,000","1,613,444,000","1,537,668,000","1,585,327,000","1,688,706,000","1,587,772,000","1,481,876,000","1,534,488,000","1,706,009,000","1,644,858,000","1,525,164,000","1,487,598,000","1,403,202,000","1,330,385,000","1,356,939,000","1,251,602,000","1,227,300,000","1,323,000,000","1,208,400,000","1,082,500,000","769,200,000","737,000,000","860,800,000","720,200,000","697,700,000","647,100,000","601,900,000","569,300,000","577,600,000","783,400,000","850,900,000","776,000,000","790,600,000","815,400,000","794,400,000","767,200,000","690,000,000","645,400,000","597,100,000","548,700,000","451,900,000","460,900,000","551,100,000","568,400,000","564,100,000","565,100,000","543,700,000","481,800,000","464,400,000","537,800,000","540,000,000","563,700,000","590,100,000","638,900,000","566,200,000","546,500,000","542,500,000","161,500,000","158,100,000","141,600,000","64,400,000"
			LongTermDebt,"2,085,275,000","1,934,948,000","1,685,027,000","1,863,501,000","1,747,447,000","1,747,007,000","1,747,175,000","1,747,704,000","1,766,539,000","1,749,148,000","1,748,747,000","1,860,135,000","1,854,556,000","2,203,589,000","2,060,263,000","2,063,127,000","2,353,848,000","2,359,570,000","2,324,845,000","2,502,379,000","2,510,121,000","2,504,449,000","2,640,149,000","2,674,795,000","2,632,127,000","2,652,705,000","2,625,536,000","2,630,732,000","2,819,510,000","2,824,170,000","2,576,525,000","2,580,800,000","2,573,980,000","2,175,190,000","2,150,498,000","1,937,057,000","1,943,275,000","1,963,753,000","1,722,815,000","1,727,679,000","1,582,788,000","1,587,414,000","1,583,571,000","1,586,703,000","1,691,659,000","1,701,698,000","1,775,529,000","1,800,919,000","1,755,366,000","1,815,261,000","1,820,370,000","1,812,839,000","1,711,726,000","1,737,968,000","1,941,537,000","1,877,362,000","2,161,220,000","2,161,818,000","2,161,794,000","2,161,423,000","2,811,932,000","3,167,310,000","3,125,803,000","3,810,561,000","3,582,044,000","3,116,618,000","2,464,402,000","2,705,466,000","2,380,882,000","2,449,660,000","2,048,247,000","2,035,746,000","1,766,304,000","1,570,019,000","1,260,780,000","1,613,444,000","1,537,668,000","1,585,327,000","1,688,706,000","1,587,772,000","1,481,876,000","1,534,488,000","1,706,009,000","1,644,858,000","1,525,164,000","1,487,598,000","1,403,202,000","1,330,385,000","1,356,939,000","1,251,602,000","1,227,300,000","1,323,000,000","1,208,400,000","1,082,500,000","769,200,000","737,000,000","860,800,000","720,200,000","697,700,000","647,100,000","601,900,000","569,300,000","577,600,000","783,400,000","850,900,000","776,000,000","790,600,000","815,400,000","794,400,000","767,200,000","690,000,000","645,400,000","597,100,000","548,700,000","451,900,000","460,900,000","551,100,000","568,400,000","564,100,000","565,100,000","543,700,000","481,800,000","464,400,000","537,800,000","540,000,000","563,700,000","590,100,000","638,900,000","566,200,000","546,500,000","542,500,000","161,500,000","158,100,000","141,600,000","64,400,000"
			LongTermCapitalLeaseObligation,,"28,113,000","29,279,000","31,773,000","34,252,000","35,500,000","37,668,000","34,525,000","33,549,000","33,538,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,,,,,,"38,210,000","26,243,000","21,360,000","30,283,000","32,888,000","22,382,000","26,823,000","24,088,000","20,122,000","19,491,000","23,095,000","21,508,000","19,537,000","16,863,000","19,511,000","18,863,000","16,694,000","18,175,000","19,987,000","20,255,000","16,930,000","14,563,000","18,436,000","18,459,000","12,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,300,000","24,400,000","28,200,000","29,000,000","31,100,000","31,400,000","33,300,000","33,000,000","25,800,000","26,900,000","61,900,000","66,400,000","64,900,000","68,900,000","67,700,000","61,500,000","60,000,000","57,100,000","56,900,000","57,900,000","60,900,000","56,500,000","49,300,000","45,200,000","46,300,000","39,700,000",,,,
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,300,000","24,400,000","28,200,000","29,000,000","31,100,000","31,400,000","33,300,000","33,000,000","25,800,000","26,900,000","61,900,000","66,400,000","64,900,000","68,900,000","67,700,000","61,500,000","60,000,000","57,100,000","56,900,000","57,900,000","60,900,000","56,500,000","49,300,000","45,200,000","46,300,000","39,700,000",,,,
			NonCurrentDeferredRevenue,,,,,,"38,210,000","26,243,000","21,360,000","30,283,000","32,888,000","22,382,000","26,823,000","24,088,000","20,122,000","19,491,000","23,095,000","21,508,000","19,537,000","16,863,000","19,511,000","18,863,000","16,694,000","18,175,000","19,987,000","20,255,000","16,930,000","14,563,000","18,436,000","18,459,000","12,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,"131,042,000","192,549,000","171,126,000","148,564,000","123,687,000","165,342,000","136,003,000","122,426,000","114,379,000","163,646,000","132,669,000","116,882,000","101,444,000","148,549,000","145,389,000","125,376,000","106,719,000","143,992,000","128,838,000","111,694,000","97,971,000","130,352,000","118,722,000","98,710,000","87,070,000","114,456,000","110,061,000","97,117,000","88,196,000","113,875,000","100,033,000","96,781,000","87,519,000","99,332,000","104,145,000","108,376,000","94,891,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,"97,466,000","96,153,000","97,813,000","95,853,000","92,687,000","91,646,000","94,347,000","92,844,000","90,213,000","88,839,000","86,172,000","83,030,000","84,191,000","82,490,000","79,971,000","76,404,000","71,845,000","69,798,000","63,811,000","60,037,000","57,710,000","56,682,000","52,124,000","48,837,000","50,575,000","49,085,000","48,642,000","46,472,000","45,357,000","45,196,000","42,396,000","40,937,000","43,419,000","48,704,000","50,485,000","53,475,000","43,333,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"3,275,000","65,216,000","86,646,000","61,638,000","61,802,000","75,643,000","68,156,000","67,501,000","56,245,000","70,936,000","67,054,000","65,490,000","66,764,000","72,236,000","84,268,000","48,005,000","47,784,000","43,606,000","40,252,000","56,237,000","48,263,000","67,329,000","93,018,000","88,924,000","119,686,000","127,794,000","161,914,000","137,673,000","106,081,000","77,570,000","84,246,000","76,306,000","78,767,000","89,131,000","54,835,000","165,388,000","165,156,000","153,040,000","3,188,000","3,269,000","5,501,000","6,105,000","7,494,000","3,321,000","3,276,000","2,448,000","2,620,000","4,711,000","6,874,000","6,449,000","7,050,000","10,787,000","10,029,000",,,"14,650,000",,,"17,796,000","28,467,000","1,322,981,000",,"26,276,000","49,801,000",,,,,,,,,"5,829,000",,,,,,,,,,,,,,,,,,,"38,400,000","41,500,000","44,900,000","49,300,000","51,500,000","55,300,000",,"60,000,000","62,100,000","64,700,000","67,000,000","68,300,000",,"100,000","81,900,000","84,800,000","88,600,000","92,100,000","94,500,000","96,800,000","103,400,000","111,500,000","129,100,000","144,200,000","167,200,000","188,700,000","207,600,000","222,900,000","249,300,000","264,100,000","286,900,000","300,800,000","313,900,000","329,000,000","341,700,000","348,600,000","363,500,000","373,800,000","389,500,000","400,100,000","209,300,000","199,500,000","144,100,000","194,900,000"
TotalEquityGrossMinorityInterest,"3,290,995,000","3,134,316,000","3,019,475,000","2,841,733,000","2,886,865,000","2,748,184,000","2,665,769,000","2,565,308,000","2,490,354,000","2,443,104,000","2,383,122,000","2,262,229,000","2,195,210,000","2,128,497,000","2,087,500,000","2,015,949,000","1,914,643,000","1,852,722,000","1,926,311,000","1,840,942,000","1,772,388,000","1,736,460,000","1,723,145,000","1,682,450,000","1,635,169,000","1,617,058,000","1,690,834,000","1,640,226,000","1,615,836,000","1,604,570,000","1,595,910,000","744,567,000","709,673,000","546,334,000","536,086,000","498,006,000","470,816,000","473,135,000","376,806,000","372,441,000","369,531,000","393,868,000","442,657,000","431,967,000","443,452,000","514,595,000","631,878,000","613,450,000","615,181,000","647,614,000","707,224,000","613,512,000","683,097,000","767,661,000","830,605,000","1,133,770,000","1,274,429,000","1,564,515,000","1,850,687,000","2,661,276,000","2,778,651,000","3,131,616,000","3,111,106,000","3,144,978,000","3,153,776,000","3,053,914,000","2,996,622,000","2,740,910,000","2,500,973,000","2,321,490,000","2,182,721,000","1,941,194,000","1,822,468,000","1,780,172,000","1,682,082,000","1,503,755,000","1,463,651,000","1,371,454,000","1,348,617,000","1,193,778,000","1,202,252,000","1,214,901,000","1,156,145,000","1,048,952,000","982,890,000","946,174,000","901,375,000","925,873,000","911,495,000","925,020,000","875,800,000","899,600,000","863,600,000","845,100,000","672,900,000","625,800,000","412,200,000","390,300,000","385,000,000","357,800,000","346,000,000","338,400,000","341,300,000","327,600,000","316,900,000","416,700,000","418,400,000","405,200,000","404,100,000","402,200,000","407,000,000","397,000,000","389,200,000","393,500,000","460,800,000","458,400,000","462,300,000","336,700,000","336,000,000","333,700,000","341,000,000","315,600,000","310,600,000","296,900,000","285,500,000","284,400,000","280,400,000","267,400,000","247,800,000","232,700,000","203,000,000","231,900,000","189,400,000","155,700,000","99,000,000"
	StockholdersEquity,"3,290,995,000","3,134,316,000","3,019,475,000","2,841,733,000","2,886,865,000","2,748,184,000","2,665,769,000","2,565,308,000","2,490,354,000","2,443,104,000","2,383,122,000","2,262,229,000","2,195,210,000","2,128,497,000","2,087,500,000","2,015,949,000","1,914,643,000","1,852,722,000","1,926,311,000","1,840,942,000","1,772,388,000","1,736,460,000","1,723,145,000","1,682,450,000","1,635,169,000","1,617,058,000","1,690,834,000","1,640,226,000","1,615,836,000","1,604,570,000","1,595,910,000","744,567,000","709,673,000","546,334,000","536,086,000","498,006,000","470,816,000","473,135,000","376,806,000","372,441,000","369,531,000","393,868,000","442,657,000","431,967,000","443,452,000","514,595,000","631,878,000","613,450,000","615,181,000","647,614,000","707,224,000","613,512,000","683,097,000","767,661,000","830,605,000","1,133,770,000","1,274,429,000","1,564,515,000","1,850,687,000","2,661,276,000","2,778,651,000","2,931,728,000","2,922,748,000","2,972,385,000","2,994,321,000","2,902,959,000","2,851,671,000","2,603,959,000","2,366,273,000","2,188,283,000","2,055,681,000","1,825,126,000","1,716,832,000","1,681,743,000","1,592,851,000","1,426,297,000","1,381,205,000","1,297,942,000","1,274,351,000","1,128,166,000","1,136,047,000","1,150,466,000","1,092,481,000","989,545,000","733,772,000","697,345,000","654,759,000","686,160,000","674,951,000","690,420,000","676,600,000","686,300,000","654,000,000","631,400,000","474,500,000","427,400,000","410,200,000","388,300,000","383,100,000","356,600,000","345,300,000","337,600,000","340,400,000","325,300,000","314,000,000","413,700,000","415,500,000","403,200,000","402,000,000","400,200,000","404,700,000","393,100,000","384,200,000","376,600,000","444,300,000","436,300,000","437,500,000","317,900,000","318,400,000","316,100,000","300,700,000","260,900,000","258,100,000","240,400,000","235,500,000","234,300,000","234,400,000","229,400,000","215,900,000","201,600,000","186,900,000","231,900,000","189,400,000","155,700,000","99,000,000"
		CapitalStock,,"100,711,000","100,711,000","100,151,000","100,151,000","100,042,000","99,869,000","122,370,000","122,370,000","122,291,000","121,593,000","120,523,000","120,350,000","119,258,000","119,196,000","119,049,000","118,397,000","118,214,000","117,946,000","117,498,000","116,546,000","116,299,000","116,224,000","116,199,000","115,672,000","115,548,000","115,548,000","115,524,000","115,469,000","115,387,000","115,387,000","115,375,000","115,360,000","115,296,000","115,296,000","115,293,000","115,291,000","115,178,000","115,178,000","115,171,000","115,171,000","115,171,000","115,171,000","115,149,000","115,149,000","115,149,000","115,149,000","115,143,000","115,143,000","115,121,000","115,120,000","115,120,000","115,120,000","115,120,000","115,120,000","115,108,000","115,090,000","115,060,000","114,976,000","114,943,000","114,873,000","114,686,000","114,649,000","114,648,000","114,502,000","114,209,000","113,905,000","113,662,000","112,961,000","112,757,000","55,136,000","54,767,000","54,754,000","54,162,000","54,077,000","53,800,000","53,737,000","53,507,000","53,422,000","53,330,000","53,264,000","52,797,000","51,825,000","51,769,000","45,731,000","45,724,000","44,397,000","48,312,000","48,159,000","48,122,000","48,100,000","48,100,000",,,,,,,,,,,,,,"1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,,,,
			PreferredStock,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,"0",,,,,,,,"0",,,,"0",,,,"0",,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000","1,300,000",,,,,,,,,,,,,,,,,,
			CommonStock,,"100,711,000","100,711,000","100,151,000","100,151,000","100,042,000","99,869,000","122,370,000","122,370,000","122,291,000","121,593,000","120,523,000","120,350,000","119,258,000","119,196,000","119,049,000","118,397,000","118,214,000","117,946,000","117,498,000","116,546,000","116,299,000","116,224,000","116,199,000","115,672,000","115,548,000","115,548,000","115,524,000","115,469,000","115,387,000","115,387,000","115,375,000","115,360,000","115,296,000","115,296,000","115,293,000","115,291,000","115,178,000","115,178,000","115,171,000","115,171,000","115,171,000","115,171,000","115,149,000","115,149,000","115,149,000","115,149,000","115,143,000","115,143,000","115,121,000","115,120,000","115,120,000","115,120,000","115,120,000","115,120,000","115,108,000","115,090,000","115,060,000","114,976,000","114,943,000","114,873,000","114,686,000","114,649,000","114,648,000","114,502,000","114,209,000","113,905,000","113,662,000","112,961,000","112,757,000","55,136,000","54,767,000","54,754,000","54,162,000","54,077,000","53,800,000","53,737,000","53,507,000","53,422,000","53,330,000","53,264,000","52,797,000","51,825,000","51,769,000","45,731,000","45,724,000","44,397,000","48,312,000","48,159,000","48,122,000","48,100,000","48,100,000",,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,,"828,238,000","848,620,000","842,380,000","836,353,000","827,456,000","824,306,000","810,915,000","806,700,000","803,420,000","793,954,000","782,300,000","775,693,000","755,341,000","753,570,000","750,254,000","736,047,000","729,439,000","727,483,000","722,536,000","703,004,000","697,656,000","696,938,000","695,686,000","686,188,000","681,699,000","682,871,000","679,600,000","676,228,000","672,038,000","668,857,000","665,840,000","657,028,000","790,672,000","788,893,000","787,388,000","785,385,000","783,298,000","888,579,000","888,701,000","887,262,000","885,765,000","884,190,000","878,962,000","877,376,000","875,549,000","873,519,000","867,505,000","863,829,000","861,001,000","860,772,000","863,562,000","862,705,000","864,854,000","865,123,000","862,556,000","859,258,000","855,319,000","851,628,000","845,749,000","840,272,000","831,122,000","825,958,000","813,520,000","828,776,000","823,623,000","771,973,000","671,655,000","657,373,000","631,055,000","596,454,000","563,306,000","562,250,000","549,622,000","538,241,000","523,624,000","521,691,000","516,111,000","508,448,000","493,069,000","491,435,000","481,879,000","458,089,000","445,330,000","256,430,000","254,416,000","240,761,000","338,652,000","336,248,000","335,818,000","335,300,000","334,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,,"2,499,491,000","2,379,364,000","2,218,217,000","2,081,288,000","1,951,657,000","1,868,896,000","2,326,060,000","2,255,742,000","2,211,851,000","2,157,183,000","2,042,034,000","1,981,795,000","1,936,523,000","1,897,168,000","1,802,538,000","1,717,248,000","1,662,118,000","1,735,695,000","1,653,512,000","1,605,442,000","1,575,786,000","1,563,742,000","1,528,329,000","1,491,073,000","1,477,570,000","1,466,713,000","1,424,992,000","1,404,029,000","1,396,756,000","1,391,256,000","540,755,000","514,688,000","490,358,000","481,889,000","455,867,000","430,682,000","435,745,000","450,292,000","444,493,000","443,160,000","469,224,000","519,844,000","510,750,000","525,209,000","598,520,000","717,852,000","705,218,000","711,423,000","746,936,000","806,443,000","710,526,000","781,345,000","864,496,000","927,324,000","1,239,473,000","1,384,218,000","1,678,895,000","1,968,881,000","2,760,860,000","2,815,783,000","2,983,764,000","2,975,465,000","3,044,382,000","2,961,558,000","2,774,709,000","2,620,251,000","2,325,020,000","2,113,150,000","1,947,017,000","1,904,081,000","1,727,128,000","1,618,998,000","1,526,733,000","1,462,342,000","1,326,528,000","1,231,616,000","1,153,197,000","1,103,387,000","982,659,000","901,761,000","840,871,000","801,408,000","716,060,000","658,381,000","621,552,000","598,374,000","527,518,000","485,729,000","460,975,000","376,600,000","315,500,000","280,900,000","256,000,000","243,400,000","204,500,000","179,400,000","165,100,000","160,000,000","135,000,000","122,700,000","114,900,000","113,400,000","96,400,000","86,100,000","189,900,000","190,700,000","177,700,000","175,800,000","176,800,000","181,300,000","188,300,000","164,600,000","158,300,000","154,300,000","144,400,000","138,000,000","131,500,000","129,800,000","117,400,000","114,100,000","112,700,000","111,500,000","100,400,000","95,700,000","94,100,000","93,600,000","92,500,000","86,200,000","73,200,000","61,900,000","89,400,000",,,
		TreasuryStock,,"202,287,000","217,383,000","224,021,000","35,933,000","35,977,000","27,761,000","597,529,000","597,950,000","597,950,000","591,344,000","587,817,000","587,817,000","587,814,000","584,397,000","547,208,000","548,365,000","548,365,000","541,380,000","537,268,000","537,268,000","537,945,000","535,402,000","534,574,000","534,574,000","534,569,000","447,043,000","446,776,000","446,776,000","446,497,000","446,476,000","445,976,000","445,976,000","718,565,000","718,565,000","718,044,000","718,044,000","718,011,000","934,136,000","932,337,000","932,337,000","932,337,000","932,337,000","931,543,000","931,543,000","931,543,000","931,543,000","931,543,000","931,543,000","931,543,000","930,850,000","930,850,000","930,850,000","930,850,000","930,234,000","929,824,000","929,824,000","929,824,000","929,267,000","927,280,000","926,609,000","1,060,644,000","922,371,000","918,225,000","828,240,000","693,734,000","528,291,000","398,591,000","398,591,000","397,771,000","393,578,000","393,578,000","393,578,000","327,453,000","327,453,000","327,453,000","278,741,000","242,910,000","219,121,000","219,121,000","121,529,000","28,337,000","28,337,000","28,337,000","28,337,000","28,337,000","28,337,000","28,337,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,"-19,119,000","-19,119,000","-22,276,000","-22,276,000","-22,276,000","-22,276,000","-17,149,000","-17,149,000","-17,149,000","-15,506,000","-9,565,000","-9,565,000","-9,565,000","-9,565,000","-16,924,000","-16,924,000","-16,924,000","-16,924,000","-16,057,000","-16,057,000","-16,057,000","-16,057,000","-17,319,000","-17,319,000","-17,319,000","-17,319,000","-21,008,000","-21,008,000","-21,008,000","-21,008,000","-17,516,000","-17,516,000","-17,516,000","-17,516,000","-27,958,000","-27,958,000","-27,958,000","-27,958,000","-26,152,000","-26,152,000","-26,152,000","-26,152,000","-22,657,000","-22,657,000","-22,657,000","-22,657,000","-22,244,000","-22,244,000","-22,244,000","-22,244,000","-17,402,000","-17,402,000","-145,959,000","-146,728,000","-153,543,000","-154,313,000","-154,935,000","-155,531,000","-132,996,000","-65,668,000","62,800,000","-70,953,000","-81,940,000","-82,275,000","-115,848,000","-126,167,000","-107,787,000","-118,620,000","-104,775,000","-106,412,000","-126,497,000","-125,592,000","-121,321,000","-134,356,000","-150,202,000","-147,098,000","-181,963,000","-171,785,000","-181,771,000","-188,884,000","-196,744,000","-190,504,000","-195,277,000","-198,433,000","-196,010,000","-200,436,000","-199,985,000","-195,185,000","-154,495,000","-83,500,000","-12,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,"-72,718,000","-72,718,000","-72,718,000","-72,718,000","-72,718,000","-77,265,000","-79,359,000","-79,359,000","-79,359,000","-82,758,000","-85,246,000","-85,246,000","-85,246,000","-88,472,000","-91,760,000","-91,760,000","-91,760,000","-96,509,000","-99,279,000","-99,279,000","-99,279,000","-102,300,000","-105,871,000","-105,871,000","-105,871,000","-109,936,000","-112,106,000","-112,106,000","-112,106,000","-112,106,000","-113,911,000","-113,911,000","-113,911,000","-113,911,000","-114,540,000","-114,540,000","-115,117,000","-115,149,000","-117,435,000","-117,573,000","-117,803,000","-118,059,000","-118,694,000","-120,082,000","-120,423,000","-120,442,000","-120,629,000","-121,427,000","-121,657,000","-122,017,000","-127,444,000","-127,821,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"373,100,000","375,400,000","231,100,000","222,900,000","230,800,000","223,200,000","223,100,000","221,600,000","222,600,000","222,700,000","227,000,000","228,900,000","227,900,000","222,500,000","223,500,000","224,200,000","224,900,000","222,100,000","222,100,000","203,500,000","218,300,000","217,000,000","288,700,000","290,600,000","298,200,000","186,400,000","188,600,000","198,700,000","186,600,000","148,200,000","146,600,000","140,000,000","139,800,000","140,200,000","140,800,000","136,900,000","129,700,000","128,400,000","125,000,000","142,500,000",,,
