name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
		NetCommonStockIssuance,"-229,631,000","3,020,000","-191,589,000","3,177,000","-44,239,000","-271,598,000","-41,795,000","-62,966,000","2,632,000","-17,741,000","-34,874,000","-11,733,000","-31,207,000","2,470,000","-19,304,000","2,217,000","-16,815,000","2,010,000","1,568,000","-28,226,000","-24,416,000","1,632,000","-41,243,000","-59,868,000","-18,946,000","1,496,000","-84,654,000","-67,847,000","-8,531,000","1,363,000","-51,252,000","-59,390,000","-111,501,000","-61,888,000","904,000","1,070,000","-41,316,000","-5,485,000","-3,798,000","-3,827,000","-33,465,000","864,000","722,000","830,000","739,000","654,000","498,000","566,000","555,000","511,000","403,000","484,000","3,197,000","-8,875,000","-18,222,000","-29,896,000","-27,789,000","-29,500,000","-25,360,000","2,047,000","-19,267,000","-11,224,000","-21,929,000","-16,781,000","-25,871,000","11,009,000","-3,473,000","-2,862,000","-6,710,000","3,456,000","5,686,000","2,661,000","4,710,000","2,653,000","7,493,000","7,524,000","2,171,000","1,272,000","-2,046,000","-15,247,000","-21,669,000","4,560,000","1,206,000","-693,000","6,244,000","2,621,000","9,254,000","61,529,000","2,862,000","2,625,000","700,000","700,000","600,000","600,000","900,000","1,500,000","400,000","700,000","100,000","300,000","2,400,000","-100,000",,,"300,000","100,000","0","-600,000","100,000","0",,,"100,000","300,000","0","200,000",,"300,000",,,,,,,,,,,"0","0",,
			CommonStockIssuance,"11,436,000","3,019,000","2,328,000","3,177,000","2,912,000","2,881,000","2,231,000","2,907,000","2,632,000","2,598,000","2,191,000","2,412,000","2,381,000","2,470,000","1,972,000","2,217,000","2,153,000","2,010,000","1,568,000","1,792,000","1,839,000","1,632,000","1,304,000","1,470,000","1,594,000","1,496,000","1,226,000","1,395,000","1,357,000","1,363,000","1,007,000","1,154,000","1,203,000","1,107,000","904,000","1,070,000","1,022,000","1,006,000","723,000","949,000","906,000","864,000","722,000","830,000","739,000","654,000","498,000","566,000","555,000","511,000","403,000","484,000","3,197,000","-707,000","687,000","1,432,000","4,738,000",,,"7,230,000","7,777,000","12,115,000","6,268,000","3,052,000","3,372,000","11,009,000","2,769,000","3,472,000","3,242,000","3,456,000","5,686,000","2,661,000","4,710,000","2,653,000","7,493,000","7,524,000","2,171,000","1,272,000","225,000","647,000","2,677,000","4,560,000","5,707,000","1,514,000","6,244,000","2,621,000","9,254,000","61,529,000","2,862,000","2,625,000","700,000","700,000","600,000","600,000","900,000","1,500,000","400,000","700,000","100,000","300,000","5,900,000","300,000","600,000","300,000","1,000,000","100,000","100,000","200,000","100,000","0",,,"100,000","300,000","0","200,000",,"300,000",,,,,,,,,,,,,,
			CommonStockPayments,"-241,067,000","1,000","-193,917,000","0","-47,151,000","-274,479,000","-44,026,000","-65,873,000","0","-20,339,000","-37,065,000","-14,145,000","-33,588,000","0","-21,276,000","0","-18,968,000","0","0","-30,018,000","-26,255,000","0","-42,547,000","-61,338,000","-20,540,000","0","-85,880,000","-69,242,000","-9,888,000","0","-52,259,000","-60,544,000","-112,704,000","-62,995,000","0","0","-42,338,000","-6,491,000","-4,521,000","-4,776,000",,,,,,,,,"0","0","0","0","0","-8,168,000","-18,909,000","-31,328,000","-32,527,000","-45,156,000","-18,130,000","-5,183,000","-27,044,000","-23,339,000","-28,197,000","-19,833,000","-29,243,000","0","-6,242,000","-6,334,000",,,,,,,,,"0","0","-2,271,000","-15,894,000","-24,346,000","0","-4,501,000","-2,207,000",,,,,,,,,,,,,,,,,"-3,500,000","-400,000","-1,200,000","-300,000","-700,000","0","-100,000","-800,000",,,,,,,,,,,,,,,,,,,,,"0","0",,
		CashDividendsPaid,"-137,398,000","-35,680,000","-33,660,000","-34,036,000","-34,022,000","-34,262,000","-32,701,000","-32,815,000","-32,935,000","-32,984,000","-30,731,000","-30,771,000","-30,775,000","-30,866,000","-57,104,000","0","-28,592,000","-28,585,000","-23,940,000","-23,904,000","-24,066,000","-24,059,000","-21,725,000","-21,857,000","-22,081,000","-22,065,000","-19,772,000","-20,200,000","-20,227,000","-20,222,000","-17,919,000","-18,042,000","-18,481,000","-18,624,000","-17,092,000","-17,054,000","-17,202,000","-11,187,000","-9,902,000","-9,911,000","-9,964,000","-9,997,000","-9,093,000","-9,074,000","-9,067,000","-9,058,000","-8,145,000","-8,121,000","-8,109,000","-8,039,000","-7,170,000","-7,143,000","-7,076,000","-7,139,000","-6,300,000","-6,388,000","-6,517,000","-6,549,000","-5,810,000","-5,807,000","-5,830,000","-5,869,000","-4,976,000","-5,010,000","-5,098,000","-5,060,000","-4,104,000","-4,121,000","-4,110,000","-4,107,000","-3,627,000","-3,612,000","-3,593,000","-3,585,000","-3,124,000","-3,106,000","-3,076,000","-3,069,000","-3,069,000","-3,076,000","-3,154,000","-3,133,000","-2,667,000","-2,672,000","-2,652,000","-2,646,000","-2,160,000","-2,146,000","-2,038,000","-2,049,000","-1,600,000","-1,600,000","-1,600,000","-1,600,000","-1,300,000","-1,200,000","-1,200,000","-1,200,000","-1,100,000","-1,000,000","-1,000,000","-900,000","-900,000","-800,000","-800,000","-800,000","-700,000","-700,000","-700,000","-600,000","-600,000","-600,000","-500,000","-600,000","-500,000","-500,000",,"-400,000","-500,000","-400,000",,"-700,000","0","-400,000",,,,,,,,
			CommonStockDividendPaid,,,,,,,"-32,701,000","-32,815,000","-32,935,000","-32,984,000","-30,731,000","-30,771,000","-30,775,000","-30,866,000","-57,104,000","0","-28,592,000","-28,585,000","-23,940,000","-23,904,000","-24,066,000","-24,059,000","-21,725,000","-21,857,000","-22,081,000","-22,065,000","-19,772,000","-20,200,000","-20,227,000","-20,222,000","-17,919,000","-18,042,000","-18,481,000","-18,624,000","-17,092,000","-17,054,000","-17,202,000","-11,187,000","-9,902,000","-9,911,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"0",,,,"0",,,,"0","0","0","0","236,000","0","0","1,000","0","175,000","0","1,000","0","0","0","1,000","696,000","0","0","1,000","186,000","54,000","241,000","161,000","201,000","187,000","110,000","111,000","591,000","1,888,000","1,354,000","2,942,000","2,194,000","5,049,000","3,235,000","526,000","499,000","3,731,000","11,258,000","1,358,000","3,474,000","13,748,000","5,561,000","8,421,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-4,248,000","-1,711,000","-1,045,000","-953,000","-539,000","-493,000","-1,184,000","-5,505,000","-412,000","-703,000","-552,000","-2,072,000","-175,000","-313,000","-228,000","-13,257,000","-54,000","-135,000","-111,000","-7,033,000","-37,000","-49,000","-57,000","-5,337,000","939,000","-23,000","126,000","-2,326,000","184,000","-1,019,000","127,000","-3,801,000","-1,000","-104,000","142,000","-3,229,000","101,000","39,000","12,000","-457,000","113,000","-114,000","-9,000","-637,000","74,000","393,000","472,000","117,000","-7,904,000","-1,770,000","-2,090,000","192,000","-107,000","-58,000","-26,000","-296,000","981,000","140,000","1,547,000","1,141,000","1,285,000","1,700,000","1,236,000","419,000","-1,728,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000",,,,"-100,000",,,"200,000","-100,000",,"0","0","100,000",,,,,,,,"-100,000",,,,,"-800,000","0","0","100,000",,,,,,"-200,000",,
EndCashPosition,"39,797,000","39,797,000","29,120,000","44,251,000","50,992,000","70,116,000","147,762,000","195,320,000","213,345,000","109,514,000","72,513,000","96,679,000","93,628,000","35,398,000","26,156,000","114,872,000","31,440,000","57,402,000","57,719,000","104,040,000","114,765,000","42,916,000","64,188,000","84,519,000","70,310,000","54,001,000","55,126,000","84,485,000","148,313,000","52,800,000","49,332,000","39,402,000","70,377,000","52,244,000","155,501,000","181,787,000","127,905,000","182,051,000","192,854,000","223,688,000","157,313,000","89,771,000","95,202,000","108,055,000","63,125,000","54,383,000","46,871,000","46,766,000","125,518,000","35,779,000","24,943,000","108,018,000","118,251,000","26,415,000","40,602,000","24,835,000","65,565,000","40,578,000","28,136,000","54,527,000","88,617,000","27,730,000","27,625,000","49,842,000","74,139,000","38,805,000","38,249,000","55,558,000","11,608,000","15,952,000","22,515,000","119,845,000","53,758,000","88,905,000","108,536,000","103,032,000","32,014,000","33,302,000","30,209,000","41,668,000","17,765,000","47,808,000","36,832,000","45,008,000","18,589,000","25,145,000","15,832,000","20,454,000","5,186,000","12,976,000","3,300,000","2,900,000","3,200,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-30,319,000","10,677,000","-15,131,000","-6,741,000","-19,124,000","-77,646,000","-47,558,000","-18,025,000","103,831,000","37,001,000","-24,166,000","3,051,000","58,230,000","9,242,000","-88,716,000","83,432,000","-25,962,000","-317,000","-46,321,000","-10,725,000","71,849,000","-21,272,000","-20,331,000","14,209,000","16,309,000","-1,125,000","-29,359,000","-63,828,000","95,513,000","3,468,000","9,930,000","-30,975,000","18,133,000","-103,257,000","-26,286,000","53,882,000","-54,146,000","-10,803,000","-30,834,000","66,375,000","67,542,000","-5,431,000","-12,853,000","44,930,000","8,742,000","7,512,000","105,000","-78,752,000","89,739,000","10,836,000","-83,075,000","-10,233,000","91,836,000","-14,187,000","15,767,000","-40,730,000","24,987,000","12,442,000","-26,391,000","-34,090,000","60,887,000","105,000","-22,217,000","-24,297,000","35,334,000","556,000","-17,309,000","43,950,000","-4,344,000","-6,563,000","-97,330,000","66,087,000","-35,147,000","-19,631,000","5,504,000","71,018,000","-1,288,000","3,093,000","-11,459,000","23,903,000","-30,043,000","10,976,000","-8,176,000","26,419,000","-6,556,000","9,313,000","-4,622,000","15,268,000","-7,981,000","9,591,000","500,000","-300,000","-10,900,000","-20,500,000","-5,800,000","15,800,000","3,000,000","-400,000","-1,000,000","13,800,000","1,500,000","800,000","-5,000,000","5,700,000","500,000","-800,000","400,000","1,600,000","300,000","400,000","-700,000","1,500,000","-700,000","-400,000","700,000","-2,500,000","900,000","-2,100,000","1,900,000","2,600,000","1,000,000","-3,100,000","1,200,000","1,400,000","300,000","-300,000","-2,300,000","1,900,000","-600,000","-300,000","1,300,000","1,000,000"
	BeginningCashPosition,"70,116,000","29,120,000","44,251,000","50,992,000","70,116,000","147,762,000","195,320,000","213,345,000","109,514,000","72,513,000","96,679,000","93,628,000","35,398,000","26,156,000","114,872,000","31,440,000","57,402,000","57,719,000","104,040,000","114,765,000","42,916,000","64,188,000","84,519,000","70,310,000","54,001,000","55,126,000","84,485,000","148,313,000","52,800,000","49,332,000","39,402,000","70,377,000","52,244,000","155,501,000","181,787,000","127,905,000","182,051,000","192,854,000","223,688,000","157,313,000","89,771,000","95,202,000","108,055,000","63,125,000","54,383,000","46,871,000","46,766,000","125,518,000","35,779,000","24,943,000","108,018,000","118,251,000","26,415,000","40,602,000","24,835,000","65,565,000","40,578,000","28,136,000","54,527,000","88,617,000","27,730,000","27,625,000","49,842,000","74,139,000","38,805,000","38,249,000","55,558,000","11,608,000","15,952,000","22,515,000","119,845,000","53,758,000","88,905,000","108,536,000","103,032,000","32,014,000","33,302,000","30,209,000","41,668,000","17,765,000","47,808,000","36,832,000","45,008,000","18,589,000","25,145,000","15,832,000","20,454,000","5,186,000","12,976,000","3,300,000","2,900,000","3,200,000","0","0","0","23,300,000","0","0","0","7,900,000","0","0","0","5,000,000","0","0","0","3,400,000","0","0","0","1,900,000","0","0","0","4,800,000","0","0","0","1,500,000","0","0","0","1,100,000","0","0","0","1,600,000","0","0","0","200,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"14,100,000","20,500,000","4,400,000","-39,100,000","-3,000,000","400,000","1,000,000","-21,700,000","-1,500,000","-800,000","5,000,000","-10,700,000","-500,000","800,000","-400,000","-5,000,000","-300,000","-400,000","700,000","-3,400,000","700,000","400,000","-700,000","-2,300,000","-900,000","2,100,000","-1,900,000","-4,100,000","-1,000,000","3,100,000","-1,200,000","-2,500,000","-300,000","300,000","2,300,000","-3,500,000","600,000","300,000","-1,300,000","-1,200,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,090,000","37,218,000","4,015,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"285,000","2,000","299,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-186,172,000","-43,972,000","-54,625,000","-46,465,000","-41,110,000","-40,126,000","-39,298,000","-37,303,000","-44,530,000","-38,785,000","-50,195,000","-44,000,000","-42,640,000","-38,393,000","-37,452,000","-52,296,000","-52,911,000","-31,799,000","-35,074,000","-30,136,000","-41,452,000","-36,201,000","-37,855,000","-32,678,000","-36,443,000","-40,527,000","-47,267,000","-40,325,000","-42,703,000","-30,957,000","-28,702,000","-42,939,000","-28,095,000","-25,711,000","-33,251,000","-24,610,000","-31,233,000","-23,572,000","-24,343,000","-18,626,000","-26,904,000","-17,852,000","-16,439,000","-18,839,000","-15,544,000","-15,910,000","-11,403,000","-16,182,000","-24,441,000","-16,864,000","-21,466,000","-17,324,000","-16,750,000","-12,535,000","-22,720,000","-4,241,000","-9,565,000","-12,554,000","-17,397,000","-15,325,000","-18,252,000","-11,103,000","-12,705,000","-12,885,000","-17,339,000","-25,165,000","-10,924,000","-8,047,000","-24,618,000","-9,858,000","-11,083,000","-12,487,000","-16,072,000","-8,143,000","-7,251,000","-17,675,000","-11,497,000","-8,158,000","-8,566,000","-17,737,000","-11,757,000","-14,607,000","-11,923,000","-11,222,000","-15,401,000","-13,724,000","-17,542,000","-11,114,000","-13,931,000",,"-6,600,000","-55,300,000","-7,400,000","-8,900,000","-10,300,000","-12,200,000","-3,200,000","-1,900,000","-1,300,000","-1,400,000","-3,500,000","-1,900,000","-1,400,000","-3,500,000","-600,000",,"-1,200,000","-7,500,000","-2,100,000","-400,000","-2,300,000","-600,000","-900,000","-400,000","-900,000","-200,000",,"-600,000","-300,000","-2,600,000",,"-300,000","-200,000","-100,000",,,,,"-300,000","-100,000","-200,000","-300,000"
IssuanceOfCapitalStock,"11,436,000","3,019,000","2,328,000","3,177,000","2,912,000","2,881,000","2,231,000","2,907,000","2,632,000","2,598,000","2,191,000","2,412,000","2,381,000","2,470,000","1,972,000","2,217,000","2,153,000","2,010,000","1,568,000","1,792,000","1,839,000","1,632,000","1,304,000","1,470,000","1,594,000","1,496,000","1,226,000","1,395,000","1,357,000","1,363,000","1,007,000","1,154,000","1,203,000","1,107,000","904,000","1,070,000","1,022,000","1,006,000","723,000","949,000","906,000","864,000","722,000","830,000","739,000","654,000","498,000","566,000","555,000","511,000","403,000","484,000","3,197,000","-707,000","687,000","1,432,000","4,738,000",,,"7,230,000","7,777,000","12,115,000","6,268,000","3,052,000","3,372,000","11,009,000","2,769,000","3,472,000","3,242,000","3,456,000","5,686,000","2,661,000","4,710,000","2,653,000","7,493,000","7,524,000","2,171,000","1,272,000","225,000","647,000","2,677,000","4,560,000","5,707,000","1,514,000","6,244,000","2,621,000","9,254,000","61,529,000","2,862,000","2,625,000","700,000","700,000","600,000","600,000","900,000","1,500,000","400,000","700,000","100,000","300,000","5,900,000","300,000","600,000","300,000","1,000,000","100,000","100,000","200,000","100,000","0",,,"100,000","300,000","0","200,000",,"300,000",,,,,,,,,,,,,,
IssuanceOfDebt,"292,000,000","72,000,000",,,"0",,,,"0",,,,"0","35,000,000",,,"0","25,000,000","100,000,000","0","0","30,000,000",,,"0","0",,,"20,000,000","0",,,,,,,,,,,"0","0","0","0","0","0","-36,000","435,000","376,450,000","10,576,000","60,000,000","1,621,000","11,732,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-267,119,000","-87,026,000","-45,038,000","-35,027,000","-100,028,000","-29,000","-29,000","-28,000","-55,027,000",,,,"-35,000,000","0","0","0","-105,000,000","-20,000,000","0","-50,000,000","0","-30,000,000","0","-200,000","-100,016,000","-110,000","-784,000","-51,590,000","-44,750,000","-1,364,000","-4,499,000","-170,000","-31,602,000","-1,926,000","-10,832,000","-2,798,000","-121,856,000","-5,988,000","-11,610,000","-5,726,000","-10,965,000","-6,268,000","-11,707,000","-6,340,000","-92,933,000","-1,628,000","-3,004,000","-132,289,000","-77,300,000","-3,373,000","-2,648,000","-62,166,000","-13,037,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-241,067,000","1,000","-193,917,000","0","-47,151,000","-274,479,000","-44,026,000","-65,873,000","0","-20,339,000","-37,065,000","-14,145,000","-33,588,000","0","-21,276,000","0","-18,968,000","0","0","-30,018,000","-26,255,000","0","-42,547,000","-61,338,000","-20,540,000","0","-85,880,000","-69,242,000","-9,888,000","0","-52,259,000","-60,544,000","-112,704,000","-62,995,000","0","0","-42,338,000","-6,491,000","-4,521,000","-4,776,000",,,,,,,,,"0","0","0","0","0","-8,168,000","-18,909,000","-31,328,000","-32,527,000","-45,156,000","-18,130,000","-5,183,000","-27,044,000","-23,339,000","-28,197,000","-19,833,000","-29,243,000","0","-6,242,000","-6,334,000",,,,,,,,,"0","0","-2,271,000","-15,894,000","-24,346,000","0","-4,501,000","-2,207,000",,,,,,,,,,,,,,,,,"-3,500,000","-400,000","-1,200,000","-300,000","-700,000","0","-100,000","-800,000",,,,,,,,,,,,,,,,,,,,,"0","0",,
FreeCashFlow,"311,039,000","60,074,000","36,177,000","60,084,000","154,704,000","32,205,000","40,209,000","77,174,000","189,549,000","22,655,000","41,766,000","79,052,000","155,119,000","2,932,000","7,858,000","94,438,000","124,359,000","26,165,000","3,112,000","108,586,000","117,003,000","-1,201,000","-7,359,000","100,693,000","121,640,000","19,527,000","-26,984,000","86,371,000","148,600,000","24,632,000","5,048,000","50,209,000","152,128,000","4,409,000","375,000","73,080,000","125,516,000","9,685,000","-7,024,000","83,223,000","119,629,000","3,904,000","1,359,000","59,624,000","109,430,000","13,419,000","-937,000","59,181,000","102,426,000","-889,000","-11,267,000","48,333,000","98,645,000","2,950,000","-6,164,000","54,911,000","73,966,000","1,495,000","-3,104,000","53,803,000","64,570,000","-5,756,000","11,908,000","48,580,000","38,715,000","-19,009,000","-11,603,000","99,860,000","-21,459,000","1,048,000","-4,548,000","75,188,000","-6,932,000","3,416,000","137,000","67,047,000","603,000","9,269,000","827,000","42,204,000","-4,425,000","18,452,000","-3,753,000","30,158,000","-10,194,000","9,787,000","-10,931,000","26,379,000","-6,666,000","62,371,000","-10,500,000","-28,000,000","-4,900,000","-6,100,000","-6,800,000","16,200,000","4,300,000","-400,000","400,000","12,700,000","200,000","800,000","300,000","7,100,000","1,700,000","5,900,000","200,000","1,900,000","-300,000","1,000,000","-1,900,000","5,500,000","300,000","-200,000","300,000","4,000,000","5,100,000","-700,000","3,800,000","1,200,000","1,300,000","100,000","800,000","3,300,000","900,000","0","100,000","3,900,000","-700,000","-100,000","1,600,000","1,500,000"
