name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
	ChangesInCash,"-69,000,000","-97,000,000","-1,655,000,000","1,688,000,000","-5,000,000","-560,000,000","515,000,000","252,000,000","-405,000,000","179,000,000","263,000,000","5,000,000","48,000,000","-313,000,000","310,000,000","73,000,000","-1,884,000,000","1,762,000,000","52,000,000","68,000,000","-44,000,000","-225,000,000","52,000,000","163,000,000","117,000,000","-460,000,000","262,000,000","190,000,000","9,000,000","-647,000,000","633,000,000","146,000,000","-22,000,000","-421,000,000","448,000,000","3,000,000","-73,000,000","-45,000,000","109,000,000","2,000,000","-7,000,000","-99,000,000","-139,000,000","77,000,000","5,000,000","-65,000,000","49,000,000","-16,000,000","28,000,000","-51,000,000","21,000,000","-269,000,000","384,000,000","-281,000,000","284,000,000","40,000,000","26,000,000","-191,000,000","98,000,000","34,000,000","21,000,000","-134,000,000","105,000,000","-20,000,000","8,000,000","-7,000,000","21,000,000","14,000,000","-66,000,000","-124,000,000","155,000,000","44,000,000","10,000,000","-158,000,000","100,000,000","10,000,000","-2,000,000","-102,000,000","100,000,000","-94,000,000","1,000,000","-129,000,000","123,000,000","19,000,000","32,000,000","-90,000,000","133,000,000","30,000,000","0","-14,000,000","53,200,000","12,800,000","-68,300,000","15,300,000","28,500,000","28,100,000","-4,900,000","16,300,000","18,400,000","-2,700,000","10,900,000","44,800,000","-8,700,000","-18,800,000","42,900,000","78,900,000","2,800,000","6,900,000","18,800,000","-3,300,000","-14,600,000","15,900,000","-8,900,000","-8,400,000","-3,600,000","-14,600,000","39,200,000","8,200,000","-7,600,000","12,400,000","12,400,000","-600,000","7,500,000","6,600,000","-11,500,000","6,300,000","-7,600,000","46,400,000","-7,500,000","-7,900,000"
	EffectOfExchangeRateChanges,"-138,000,000","-36,000,000","-79,000,000","-25,000,000","2,000,000","-11,000,000","35,000,000","9,000,000","11,000,000","-21,000,000","2,000,000","-4,000,000","1,000,000","2,000,000","-5,000,000","-26,000,000","-20,000,000","14,000,000","-2,000,000","5,000,000","7,000,000","4,000,000","-19,000,000","-7,000,000","-4,000,000","0","-11,000,000","-12,000,000","-1,000,000","-38,000,000","-48,000,000","-10,000,000","-1,000,000","-1,000,000","5,000,000","6,000,000","-4,000,000","-1,000,000","1,000,000","8,000,000","-13,000,000","7,000,000","2,000,000","-19,000,000","7,000,000","11,000,000","-1,000,000","19,000,000","-15,000,000","-9,000,000","0","1,000,000","26,000,000","-19,000,000",,,"3,000,000","16,000,000","11,000,000","10,000,000","5,000,000","5,000,000","13,000,000","1,000,000","7,000,000","6,000,000","-2,000,000","-4,000,000","-9,000,000","-7,000,000","21,000,000","0",,,"14,000,000","1,000,000","13,000,000","4,000,000","17,000,000","32,000,000","-4,000,000","-16,000,000","-13,000,000","19,000,000","-15,000,000","-1,000,000","-7,000,000","-18,000,000","-1,000,000","-8,000,000","-4,900,000","2,700,000","-5,100,000","-22,700,000","13,600,000","-1,400,000","-800,000","-1,400,000","-10,100,000","-5,800,000","-4,000,000","-6,300,000","400,000","-7,000,000","12,200,000","-7,600,000","7,300,000","-17,800,000","5,600,000","4,300,000","-4,200,000","3,200,000","3,500,000","2,800,000","6,600,000","-6,000,000","-1,100,000","-1,400,000","-4,000,000","1,300,000","-2,600,000","-4,600,000","-4,500,000","3,100,000","-4,700,000","-4,400,000","-11,000,000","-8,000,000","7,500,000","-4,600,000"
	BeginningCashPosition,"667,000,000","593,000,000","2,327,000,000","664,000,000","667,000,000","1,238,000,000","688,000,000","427,000,000","821,000,000","663,000,000","398,000,000","397,000,000","348,000,000","659,000,000","354,000,000","307,000,000","2,211,000,000","435,000,000","374,000,000","301,000,000","338,000,000","559,000,000","526,000,000","370,000,000","257,000,000","717,000,000","466,000,000","288,000,000","280,000,000","965,000,000","380,000,000","244,000,000","267,000,000","689,000,000","236,000,000","227,000,000","304,000,000","350,000,000","240,000,000","230,000,000","250,000,000","342,000,000","479,000,000","421,000,000","409,000,000","463,000,000","415,000,000","412,000,000","399,000,000","459,000,000","438,000,000","706,000,000","296,000,000","596,000,000","332,000,000","311,000,000","282,000,000","457,000,000","348,000,000","304,000,000","278,000,000","407,000,000","289,000,000","308,000,000","293,000,000","294,000,000","275,000,000","265,000,000","340,000,000","471,000,000","295,000,000","251,000,000","243,000,000","401,000,000","287,000,000","276,000,000","265,000,000","363,000,000","246,000,000","308,000,000","311,000,000","456,000,000","346,000,000","308,000,000","291,000,000","382,000,000","256,000,000","244,000,000","245,000,000","267,000,000","218,600,000","203,100,000","276,500,000","283,900,000","0","0","0","205,600,000","0","0","0","160,400,000","0","0","0","68,100,000","0","0","0","43,500,000","0","0","0","54,200,000","0","0","0","26,900,000","0","0","0","20,200,000","0","0","0","21,800,000","0","0","0","14,400,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-42,500,000","-26,700,000","5,700,000","-220,500,000","-8,300,000","8,500,000","-6,900,000","-198,900,000","8,300,000","25,800,000","-55,100,000","-139,400,000","-10,100,000","10,900,000","-24,400,000","-44,500,000","18,800,000","-19,100,000","5,400,000","-48,600,000","-3,000,000","20,600,000","-38,100,000","-33,700,000","11,600,000","-13,700,000","-9,800,000","-15,000,000","-3,000,000","-9,700,000","16,200,000","-23,700,000","18,600,000","-38,400,000","0","-1,900,000"
CapitalExpenditure,"-798,000,000","-117,000,000","-304,000,000","-187,000,000","-190,000,000","-135,000,000","-254,000,000","-134,000,000","-89,000,000","-110,000,000","-190,000,000","-88,000,000","-79,000,000","-75,000,000","-157,000,000","-105,000,000","-108,000,000","-92,000,000","-216,000,000","-82,000,000","-93,000,000","-107,000,000","-229,000,000","-101,000,000","-92,000,000","-51,000,000","-178,000,000","-65,000,000","-59,000,000","-52,000,000","-116,000,000","-63,000,000","-65,000,000","-84,000,000","-94,000,000","-57,000,000","-61,000,000","-63,000,000","-110,000,000","-75,000,000","-77,000,000","-62,000,000","-128,000,000","-89,000,000","-81,000,000","-103,000,000","-133,000,000","-83,000,000","-72,000,000","-32,000,000","-72,000,000","-33,000,000","-25,000,000","-50,000,000","-60,000,000","-43,000,000","-38,000,000","-33,000,000","-51,000,000","-29,000,000","-32,000,000","-44,000,000","-55,000,000","-35,000,000","-47,000,000","-54,000,000","-77,000,000","-44,000,000","-35,000,000","-36,000,000","-41,000,000","-31,000,000","-28,000,000","-38,000,000","-53,000,000","-28,000,000","-28,000,000","-26,000,000","-34,000,000","-25,000,000","-25,000,000","-31,000,000","-42,000,000","-36,000,000","-43,000,000","-47,000,000","-92,000,000","-54,000,000","-59,000,000","-57,000,000","-70,100,000","-31,500,000","-145,300,000","-82,100,000","-144,900,000","-101,600,000","-124,000,000","-147,500,000","-161,500,000","-150,700,000","-96,400,000","-106,200,000","-202,800,000","-142,200,000","-151,200,000","-135,000,000","-138,100,000","-88,900,000","-112,100,000","-94,400,000","-116,800,000","-99,100,000","-138,600,000","-85,300,000","-86,300,000","-62,400,000","-80,400,000","-42,200,000","-69,400,000","-25,700,000","-27,800,000","-27,700,000","-16,700,000","-25,800,000","-23,200,000","-26,500,000","-21,100,000","-44,700,000","-39,400,000","-22,800,000"
IssuanceOfCapitalStock,"1,000,000","0","1,000,000","0","0","1,000,000","1,000,000","0","0","1,000,000","0","1,000,000","1,000,000","2,000,000","0","0",,,"1,000,000","0","1,000,000","7,000,000","2,000,000","3,000,000","4,000,000","1,000,000","1,000,000","0","2,000,000","3,000,000","3,000,000","1,000,000","6,000,000","4,000,000","5,000,000","3,000,000","5,000,000","8,000,000","8,000,000","3,000,000","2,000,000","2,000,000","2,000,000","0","5,000,000","4,000,000","7,000,000","2,000,000","2,000,000","2,000,000","14,000,000","5,000,000","1,000,000","3,000,000","0","3,000,000","5,000,000","2,000,000","2,000,000","3,000,000","6,000,000","3,000,000","5,000,000","2,000,000","1,000,000","10,000,000","8,000,000","2,000,000","1,000,000","5,000,000","1,000,000","1,000,000","0","1,000,000","0","0",,,"1,000,000","1,000,000","0","1,000,000",,,,,,,,,,"0","0","200,000","-7,800,000","8,600,000","1,300,000","3,900,000","1,600,000","1,600,000","4,000,000","3,300,000","5,500,000","2,300,000","200,000","3,000,000","2,400,000","4,300,000","4,800,000","9,700,000","3,900,000","4,400,000","2,700,000","5,300,000","9,600,000","7,900,000","5,500,000","7,000,000","9,300,000","1,700,000","2,600,000","3,500,000","72,300,000","900,000","1,100,000","1,300,000","400,000","400,000","3,400,000","2,000,000"
IssuanceOfDebt,"709,000,000","601,000,000","64,000,000","45,000,000","-1,000,000","36,000,000","-16,000,000","-139,000,000","-671,000,000","965,000,000","2,085,000,000","-304,000,000","-296,000,000","731,000,000","-42,000,000","-228,000,000","1,795,000,000","2,488,000,000","73,000,000","-226,000,000","947,000,000","355,000,000","-107,000,000","1,045,000,000","-244,000,000","686,000,000","-34,000,000","-48,000,000","533,000,000","984,000,000","0","915,000,000","1,539,000,000","288,000,000","-446,000,000","84,000,000","92,000,000","1,371,000,000","-381,000,000","203,000,000","-43,000,000","359,000,000","-185,000,000","99,000,000","692,000,000","972,000,000","-143,000,000","440,000,000","313,000,000","413,000,000","76,000,000","10,000,000","281,000,000","115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-1,852,000,000","-43,000,000","-1,770,000,000","-29,000,000","-10,000,000","-27,000,000","-207,000,000","-23,000,000","-29,000,000","-13,000,000","-2,532,000,000","-19,000,000","-24,000,000","-295,000,000","-277,000,000","-19,000,000","-24,000,000","-13,000,000","-37,000,000","3,000,000","-1,091,000,000","-12,000,000","-136,000,000","-1,085,000,000","-16,000,000","-709,000,000","-127,000,000","-28,000,000","-711,000,000","-41,000,000","-119,000,000","-807,000,000","-1,116,000,000","-29,000,000","-24,000,000","-14,000,000","-73,000,000","-911,000,000","-21,000,000","-13,000,000","-24,000,000","-8,000,000","-22,000,000","-125,000,000","-317,000,000","-605,000,000","-20,000,000","-288,000,000","-409,000,000","-17,000,000","-467,000,000","-556,000,000","-18,000,000","-3,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,288,000,000","-350,000,000","-205,000,000","-448,000,000","-285,000,000","-12,000,000","-8,000,000","0","-1,000,000","-57,000,000","-5,000,000","0","-1,000,000","-1,000,000","0","0","-3,000,000","-1,000,000","0","-62,000,000","-144,000,000","-133,000,000","0","0","-4,000,000","-4,000,000","0","0","-5,000,000","-4,000,000","0","0","0","-2,000,000","0","-106,000,000","-188,000,000","-6,000,000","-50,000,000","-200,000,000","0","-7,000,000","-100,000,000","0","-206,000,000","-6,000,000","-150,000,000","-100,000,000","0","-5,000,000","0","0","-1,000,000","-3,000,000","-32,000,000","0","0","-3,000,000","0",,,,"-18,000,000","-100,000,000","-8,000,000","-9,000,000","-24,000,000","0","-6,000,000","-8,000,000",,,,,,,,,,,,,,,,,"0","-13,000,000","-27,000,000","-9,000,000","-23,100,000","-5,900,000","0","-1,000,000","-5,200,000","-92,800,000","0","-369,000,000","0","0",,,,,,,"0","0",,,"-100,000","-4,100,000","-6,000,000","-2,500,000","-200,000","0","-900,000","-85,400,000","-29,800,000","-27,700,000","-2,800,000","-1,100,000","-64,500,000","-900,000","-2,200,000","-1,500,000","-1,800,000","-2,000,000","-200,000","-1,100,000"
FreeCashFlow,"191,000,000","-418,000,000","356,000,000","-111,000,000","364,000,000","-520,000,000","752,000,000","413,000,000","280,000,000","-717,000,000","772,000,000","340,000,000","360,000,000","-741,000,000","646,000,000","155,000,000","151,000,000","-843,000,000","56,000,000","374,000,000","259,000,000","-427,000,000","325,000,000","212,000,000","379,000,000","-459,000,000","463,000,000","265,000,000","213,000,000","-339,000,000","787,000,000","63,000,000","313,000,000","-579,000,000","915,000,000","70,000,000","120,000,000","-495,000,000","628,000,000","24,000,000","96,000,000","-451,000,000","385,000,000","24,000,000","-11,000,000","-420,000,000","418,000,000","150,000,000","150,000,000","-448,000,000","504,000,000","310,000,000","157,000,000","-395,000,000","508,000,000","165,000,000","51,000,000","-476,000,000","487,000,000","152,000,000","-8,000,000","-278,000,000","286,000,000","88,000,000","22,000,000","-232,000,000","-300,000,000","110,000,000","193,000,000","-317,000,000","333,000,000","65,000,000","103,000,000","-235,000,000","311,000,000","127,000,000","43,000,000","-182,000,000","162,000,000","196,000,000","65,000,000","-123,000,000","365,000,000","112,000,000","-4,000,000","-331,000,000","32,000,000","157,000,000","79,000,000","-260,000,000","616,400,000","242,400,000","-43,700,000","-317,100,000","460,800,000","98,500,000","67,300,000","-472,600,000","174,000,000","64,800,000","12,100,000","-363,600,000","450,100,000","121,600,000","-218,300,000","-73,400,000","113,900,000","22,000,000","-157,300,000","-247,500,000","-10,100,000","-59,800,000","-128,100,000","-235,000,000","95,700,000","84,400,000","31,100,000","-130,000,000","116,500,000","42,700,000","28,200,000","-125,000,000","199,000,000","48,500,000","-12,000,000","-152,100,000","59,800,000","26,900,000","11,800,000","-108,000,000"
