name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
	MinorityInterest,"1,813,000,000","1,917,000,000","2,044,000,000","2,111,000,000","2,071,000,000","2,695,000,000","2,649,000,000","2,433,000,000","2,536,000,000","2,520,000,000","2,384,000,000","2,309,000,000","2,219,000,000","2,205,000,000","2,139,000,000","2,392,000,000","2,582,000,000","2,200,000,000","2,189,000,000","2,294,000,000","4,045,000,000","3,677,000,000","3,668,000,000","3,426,000,000","3,106,000,000","2,930,000,000","1,453,000,000","1,437,000,000","1,439,000,000","1,423,000,000","1,413,000,000","1,416,000,000","1,417,000,000","1,321,000,000","1,269,000,000","1,248,000,000","1,315,000,000","17,438,000,000","17,345,000,000","16,727,000,000","16,503,000,000","16,395,000,000","16,156,000,000","15,771,000,000","15,518,000,000","223,000,000","228,000,000","87,000,000","97,000,000","90,000,000","70,000,000","81,000,000","94,000,000","297,000,000","6,925,000,000","348,000,000","388,000,000","250,000,000","265,000,000","278,000,000","240,000,000","241,000,000","676,000,000","672,000,000","662,000,000","657,000,000","605,000,000","679,000,000","602,000,000","468,000,000","458,000,000","384,000,000","300,000,000","292,000,000","279,000,000","2,814,000,000","2,729,000,000","2,674,000,000","1,027,400,000","986,700,000","926,600,000","880,200,000","1,760,200,000","1,670,200,000","1,580,900,000","1,257,200,000","1,210,100,000","1,219,100,000","877,000,000","959,500,000","875,400,000","884,400,000","840,300,000","834,000,000","1,026,500,000","1,021,000,000","1,051,000,000","1,037,700,000","1,018,600,000","1,050,900,000","1,061,000,000","859,300,000","821,900,000","834,300,000","850,000,000","772,000,000","703,900,000","710,700,000","803,600,000","627,700,000","357,800,000",,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"187,136,000,000","188,810,000,000","192,304,000,000","190,110,000,000","191,511,000,000","190,937,000,000","186,171,000,000","184,378,000,000","182,110,000,000","180,491,000,000","177,991,000,000","178,098,000,000","179,423,000,000","178,958,000,000","141,234,000,000","132,640,000,000","133,160,000,000","128,028,000,000","115,147,000,000","112,215,000,000","113,335,000,000","109,509,000,000","110,576,000,000","105,727,000,000","104,157,000,000","101,263,000,000","96,321,000,000","97,036,000,000","95,124,000,000","96,728,000,000","98,125,000,000","95,573,000,000","95,849,000,000","95,261,000,000","93,906,000,000","93,205,000,000","93,239,000,000","87,438,000,000","84,683,000,000","81,906,000,000","82,556,000,000","85,216,000,000","85,205,000,000","84,852,000,000","84,458,000,000","73,969,000,000","72,522,000,000","72,121,000,000","71,664,000,000","70,661,000,000","70,804,000,000","70,603,000,000","70,510,000,000","70,628,000,000","70,805,000,000","70,961,000,000","70,807,000,000","71,168,000,000","72,228,000,000","69,619,000,000","69,060,000,000","69,159,000,000","67,168,000,000","63,267,000,000","63,275,000,000","61,901,000,000","61,112,000,000","61,164,000,000","60,673,000,000","61,515,000,000","63,301,000,000","64,500,000,000","64,978,000,000","65,497,000,000","68,554,000,000","68,004,000,000","68,312,000,000","66,286,000,000","23,869,500,000","24,575,300,000","25,605,000,000","26,214,600,000","26,333,600,000","26,511,200,000","25,260,000,000","24,603,800,000","23,233,700,000","24,996,500,000","27,543,800,000","19,048,500,000","14,413,900,000","13,746,200,000","11,197,400,000","9,279,500,000","9,360,000,000","8,682,100,000","8,622,900,000","8,205,100,000","8,176,900,000","8,233,800,000","7,903,700,000","7,654,300,000","6,295,000,000","6,234,600,000","6,279,100,000","6,168,300,000","5,867,200,000","5,645,400,000","5,299,600,000","4,083,700,000","3,184,400,000","3,054,300,000","3,216,500,000","3,292,400,000","3,221,500,000","3,046,800,000","3,196,300,000","3,791,900,000","2,465,900,000","2,329,500,000","2,407,100,000","1,709,400,000","1,675,000,000","1,608,500,000","1,727,800,000","1,505,200,000","1,525,700,000","1,576,600,000","1,612,500,000","1,690,600,000","1,624,100,000","1,548,100,000","1,591,300,000","1,541,700,000","875,100,000","886,000,000","309,300,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,500,000","592,300,000","584,700,000","577,100,000","569,600,000","562,300,000","586,900,000","579,700,000","31,900,000","565,600,000","558,700,000","31,900,000","31,900,000","538,500,000","531,900,000","31,900,000","31,900,000","31,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"94,693,000,000","96,092,000,000","95,782,000,000","94,935,000,000","92,575,000,000","90,323,000,000","86,176,000,000","83,614,000,000","81,506,000,000","82,726,000,000","78,144,000,000","76,850,000,000","74,959,000,000","71,613,000,000","71,523,000,000","70,694,000,000","69,482,000,000","68,606,000,000","55,427,000,000","55,005,000,000","55,059,000,000","53,943,000,000","53,481,000,000","53,098,000,000","52,642,000,000","52,269,000,000","51,716,000,000","52,400,000,000","52,171,000,000","52,711,000,000","53,298,000,000","51,971,000,000","51,268,000,000","50,694,000,000","49,718,000,000","49,091,000,000","48,190,000,000","49,356,000,000","48,892,000,000","47,731,000,000","47,476,000,000","47,274,000,000","46,683,000,000","46,643,000,000","46,328,000,000","44,354,000,000","43,784,000,000","43,437,000,000","43,082,000,000","42,721,000,000","42,311,000,000","41,733,000,000","41,095,000,000","40,450,000,000","40,204,000,000","40,337,000,000","40,798,000,000","41,340,000,000","41,888,000,000","41,825,000,000","41,838,000,000","41,167,000,000","40,722,000,000","39,907,000,000","40,026,000,000","40,219,000,000","41,005,000,000","41,418,000,000","41,356,000,000","41,422,000,000","41,198,000,000","41,515,000,000","41,738,000,000","41,662,000,000","41,238,000,000","38,081,000,000","38,054,000,000","38,329,000,000","13,941,600,000","14,031,800,000","14,249,000,000","14,473,000,000","14,838,800,000","15,060,500,000","14,997,000,000","14,026,900,000","14,030,000,000","14,193,200,000","16,161,100,000","9,771,700,000","7,073,600,000","6,155,200,000","4,449,000,000","3,783,400,000","2,197,000,000","1,464,500,000","1,964,100,000","1,614,600,000","938,900,000","915,200,000","500,500,000","519,700,000","-970,600,000","-885,700,000","-821,900,000","-775,500,000","-752,300,000","-754,100,000","-726,200,000","-726,800,000","-636,600,000","-720,600,000","-701,900,000","-870,500,000","-853,000,000","-836,600,000","-818,900,000","-181,600,000","-21,200,000","42,200,000","76,200,000","19,500,000","56,600,000","-58,200,000","-39,000,000","-21,700,000","25,300,000","73,800,000","118,900,000","168,000,000","211,600,000","237,600,000","162,600,000","205,700,000","259,000,000","189,500,000","114,500,000"
NetTangibleAssets,"-78,552,000,000","-79,848,000,000","-79,247,000,000","-81,552,000,000","-84,740,000,000","-88,440,000,000","-89,313,000,000","-89,504,000,000","-92,134,000,000","-90,425,000,000","-91,945,000,000","-95,089,000,000","-97,432,000,000","-100,101,000,000","-50,571,000,000","-51,802,000,000","-52,771,000,000","-53,393,000,000","-66,218,000,000","-66,603,000,000","-66,879,000,000","-65,927,000,000","-67,044,000,000","-63,073,000,000","-62,780,000,000","-62,841,000,000","-57,748,000,000","-56,939,000,000","-56,984,000,000","-56,676,000,000","-56,038,000,000","-57,157,000,000","-57,402,000,000","-58,091,000,000","-58,647,000,000","-59,128,000,000","-60,407,000,000","-59,887,000,000","-60,377,000,000","-56,429,000,000","-56,692,000,000","-57,141,000,000","-56,976,000,000","-57,109,000,000","-57,840,000,000","-33,648,000,000","-34,447,000,000","-34,916,000,000","-35,375,000,000","-35,769,000,000","-36,274,000,000","-36,938,000,000","-37,690,000,000","-38,446,000,000","-38,727,000,000","-38,800,000,000","-38,206,000,000","-36,181,000,000","-35,833,000,000","-35,670,000,000","-35,098,000,000","-33,409,000,000","-33,322,000,000","-28,343,000,000","-27,679,000,000","-28,249,000,000","-27,595,000,000","-27,433,000,000","-27,570,000,000","-27,520,000,000","-28,403,000,000","-28,693,000,000","-28,113,000,000","-28,088,000,000","-26,564,000,000","-32,297,000,000","-32,548,000,000","-32,889,000,000","-10,520,800,000","-10,485,600,000","-10,217,500,000","-10,036,300,000","14,838,800,000","-10,101,800,000","14,997,000,000","-8,649,100,000","14,622,300,000","14,777,900,000","16,738,200,000","361,200,000","7,635,900,000","6,742,100,000","5,028,700,000","3,815,300,000","2,762,600,000","2,023,200,000","-5,328,100,000","-5,437,000,000","-5,611,900,000","-5,729,800,000","-6,676,000,000","-6,414,700,000","-938,700,000","-885,700,000","-821,900,000","-6,152,200,000","-752,300,000","-754,100,000","-726,200,000","-4,826,500,000","-636,600,000","-720,600,000","-701,900,000","-3,356,000,000","-853,000,000","-836,600,000","-818,900,000","-181,600,000","-21,200,000","42,200,000","76,200,000","-322,300,000","56,600,000","-58,200,000","-39,000,000","-21,700,000","25,300,000","73,800,000","118,900,000","168,000,000","211,600,000","237,600,000","162,600,000","205,700,000","259,000,000","189,500,000","114,500,000"
WorkingCapital,"-4,276,000,000","-4,541,000,000","689,000,000","-2,268,000,000","-1,373,000,000","-2,055,000,000","-2,142,000,000","-960,000,000","-3,516,000,000","-4,900,000,000","-3,666,000,000","-9,647,000,000","-7,644,000,000","-5,755,000,000","3,579,000,000","-792,000,000","-426,000,000","-5,501,000,000","-5,489,000,000","-7,444,000,000","-3,829,000,000","-5,174,000,000","-2,810,000,000","-2,824,000,000","-3,904,000,000","-5,875,000,000","-5,858,000,000","-4,246,000,000","-5,581,000,000","-3,879,000,000","-3,148,000,000","-4,603,000,000","-3,760,000,000","-4,837,000,000","-5,259,000,000","-5,867,000,000","-6,235,000,000","3,277,000,000","731,000,000","-4,388,000,000","-6,277,000,000","-4,668,000,000","-5,564,000,000","-4,347,000,000","-6,200,000,000","652,000,000","-1,685,000,000","-2,099,000,000","-2,647,000,000","-4,026,000,000","-3,686,000,000","-4,020,000,000","-4,637,000,000","-5,223,000,000","-3,746,000,000","-3,442,000,000","-4,299,000,000","-4,285,000,000","-1,307,000,000","-3,297,000,000","-3,119,000,000","-2,238,000,000","-695,000,000","-2,224,000,000","-1,702,000,000","-3,675,000,000","-4,799,000,000","-5,415,000,000","-5,866,000,000","-5,100,000,000","-4,535,000,000","-4,213,000,000","-4,032,000,000","-4,251,000,000","-2,501,000,000","-3,647,000,000","-3,758,000,000","-8,307,000,000","400,100,000","1,079,500,000","1,440,700,000","1,419,500,000","-804,700,000","128,400,000","932,900,000","1,102,200,000","133,300,000","730,500,000","2,539,100,000","4,231,500,000","3,249,400,000","4,286,900,000","4,108,200,000","2,531,700,000","1,522,000,000","79,500,000","128,900,000","141,700,000","236,600,000","483,000,000","153,900,000","40,900,000","116,300,000","204,000,000","416,700,000","531,600,000","345,400,000","149,000,000","44,100,000","-52,100,000","174,600,000","-31,800,000","138,600,000","182,000,000","156,900,000","46,400,000","218,900,000","36,900,000","170,600,000","55,900,000","117,300,000","381,200,000","320,500,000","208,400,000","298,200,000","64,600,000","73,200,000","134,200,000","131,200,000","156,800,000","95,700,000","177,200,000","187,700,000","120,300,000","103,700,000","186,000,000","176,300,000"
InvestedCapital,"189,253,000,000","190,942,000,000","192,999,000,000","193,517,000,000","196,288,000,000","194,083,000,000","190,600,000,000","188,424,000,000","185,083,000,000","184,943,000,000","179,030,000,000","184,463,000,000","184,052,000,000","183,356,000,000","144,407,000,000","135,274,000,000","136,199,000,000","133,162,000,000","120,388,000,000","118,573,000,000","116,844,000,000","114,989,000,000","113,909,000,000","108,661,000,000","108,276,000,000","104,890,000,000","99,473,000,000","100,923,000,000","99,304,000,000","100,945,000,000","101,648,000,000","98,520,000,000","98,668,000,000","98,541,000,000","96,243,000,000","95,740,000,000","95,416,000,000","89,814,000,000","87,482,000,000","84,860,000,000","85,261,000,000","86,583,000,000","87,653,000,000","86,202,000,000","86,754,000,000","75,769,000,000","74,822,000,000","74,429,000,000","74,001,000,000","71,817,000,000","71,758,000,000","74,770,000,000","73,157,000,000","72,906,000,000","73,892,000,000","72,850,000,000","72,157,000,000","72,663,000,000","72,992,000,000","70,077,000,000","70,109,000,000","70,142,000,000","67,941,000,000","64,030,000,000","64,156,000,000","63,590,000,000","63,610,000,000","65,548,000,000","64,528,000,000","65,014,000,000","66,429,000,000","67,292,000,000","68,364,000,000","68,658,000,000","71,619,000,000","70,420,000,000","70,964,000,000","73,239,000,000","23,983,400,000","24,782,200,000","25,872,500,000","28,370,300,000","26,888,000,000","27,059,200,000","25,783,000,000","24,838,200,000","23,953,900,000","24,558,700,000","27,095,500,000","18,996,400,000","14,030,000,000","13,997,700,000","10,739,700,000","9,361,100,000","8,900,800,000","8,227,300,000","8,747,600,000","8,305,900,000","7,800,800,000","8,328,200,000","7,964,700,000","7,851,900,000","6,413,700,000","6,378,000,000","6,345,300,000","6,253,700,000","6,116,300,000","5,977,400,000","5,561,800,000","4,266,600,000","3,321,100,000","3,184,500,000","3,363,800,000","3,557,200,000","3,312,900,000","3,127,900,000","3,297,200,000","3,879,100,000","2,562,700,000","2,431,700,000","2,500,000,000","1,804,100,000","1,720,300,000","1,632,500,000","1,745,200,000","1,543,100,000","1,558,200,000","1,605,900,000","1,621,000,000","1,701,700,000","1,633,100,000","1,557,500,000","1,602,900,000","1,553,600,000","901,700,000","892,000,000","314,400,000"
TangibleBookValue,"-78,552,000,000","-79,848,000,000","-79,247,000,000","-81,552,000,000","-84,740,000,000","-88,440,000,000","-89,313,000,000","-89,504,000,000","-92,134,000,000","-90,425,000,000","-91,945,000,000","-95,089,000,000","-97,432,000,000","-100,101,000,000","-50,571,000,000","-51,802,000,000","-52,771,000,000","-53,393,000,000","-66,218,000,000","-66,603,000,000","-66,879,000,000","-65,927,000,000","-67,044,000,000","-63,073,000,000","-62,780,000,000","-62,841,000,000","-57,748,000,000","-56,939,000,000","-56,984,000,000","-56,676,000,000","-56,038,000,000","-57,157,000,000","-57,402,000,000","-58,091,000,000","-58,647,000,000","-59,128,000,000","-60,407,000,000","-59,887,000,000","-60,377,000,000","-56,429,000,000","-56,692,000,000","-57,141,000,000","-56,976,000,000","-57,109,000,000","-57,840,000,000","-33,648,000,000","-34,447,000,000","-34,916,000,000","-35,375,000,000","-35,769,000,000","-36,274,000,000","-36,938,000,000","-37,690,000,000","-38,446,000,000","-38,727,000,000","-38,800,000,000","-38,206,000,000","-36,181,000,000","-35,833,000,000","-35,670,000,000","-35,098,000,000","-33,409,000,000","-33,322,000,000","-28,343,000,000","-27,679,000,000","-28,249,000,000","-27,595,000,000","-27,433,000,000","-27,570,000,000","-27,520,000,000","-28,403,000,000","-28,693,000,000","-28,113,000,000","-28,088,000,000","-26,564,000,000","-32,297,000,000","-32,548,000,000","-32,889,000,000","-10,520,800,000","-10,485,600,000","-10,217,500,000","-10,036,300,000","14,838,800,000","-10,101,800,000","14,997,000,000","-8,708,600,000","14,030,000,000","14,193,200,000","16,161,100,000","-208,400,000","7,073,600,000","6,155,200,000","4,449,000,000","3,783,400,000","2,197,000,000","1,464,500,000","-5,360,000,000","-5,468,900,000","-6,150,400,000","-6,261,700,000","-6,707,900,000","-6,446,600,000","-970,600,000","-885,700,000","-821,900,000","-6,152,200,000","-752,300,000","-754,100,000","-726,200,000","-4,826,500,000","-636,600,000","-720,600,000","-701,900,000","-3,356,000,000","-853,000,000","-836,600,000","-818,900,000","-181,600,000","-21,200,000","42,200,000","76,200,000","-322,300,000","56,600,000","-58,200,000","-39,000,000","-21,700,000","25,300,000","73,800,000","118,900,000","168,000,000","211,600,000","237,600,000","162,600,000","205,700,000","259,000,000","189,500,000","114,500,000"
TotalDebt,"94,560,000,000","94,850,000,000","97,217,000,000","98,582,000,000","103,713,000,000","103,760,000,000","104,424,000,000","104,810,000,000","103,577,000,000","102,217,000,000","100,886,000,000","107,613,000,000","109,093,000,000","111,743,000,000","72,884,000,000","64,580,000,000","66,717,000,000","64,556,000,000","64,961,000,000","63,568,000,000","61,785,000,000","61,046,000,000","60,428,000,000","55,563,000,000","55,634,000,000","52,621,000,000","47,757,000,000","48,523,000,000","47,133,000,000","48,234,000,000","48,350,000,000","46,549,000,000","47,400,000,000","47,847,000,000","46,525,000,000","46,649,000,000","47,226,000,000","40,458,000,000","38,590,000,000","37,129,000,000","37,785,000,000","39,309,000,000","40,970,000,000","39,559,000,000","40,426,000,000","31,415,000,000","31,038,000,000","30,992,000,000","30,919,000,000","29,096,000,000","29,447,000,000","33,037,000,000","32,062,000,000","32,456,000,000","33,688,000,000","32,513,000,000","31,359,000,000","31,323,000,000","31,104,000,000","28,252,000,000","28,271,000,000","28,975,000,000","27,219,000,000","24,123,000,000","24,130,000,000","23,371,000,000","22,605,000,000","24,130,000,000","23,172,000,000","23,592,000,000","25,231,000,000","25,777,000,000","26,626,000,000","26,996,000,000","30,381,000,000","32,339,000,000","32,910,000,000","34,910,000,000","10,041,800,000","10,750,400,000","11,623,500,000","13,897,300,000","12,049,200,000","11,998,700,000","10,786,000,000","10,811,300,000","9,923,900,000","10,365,500,000","10,934,400,000","9,224,700,000","6,956,400,000","7,842,500,000","6,290,700,000","5,577,700,000","6,703,800,000","6,762,800,000","6,783,500,000","6,691,300,000","6,861,900,000","7,413,000,000","7,464,200,000","7,332,200,000","7,384,300,000","7,263,700,000","7,167,200,000","7,029,200,000","6,868,600,000","6,731,500,000","6,288,000,000","4,993,400,000","3,957,700,000","3,905,100,000","4,065,700,000","4,427,700,000","4,165,900,000","3,964,500,000","4,116,100,000","4,060,700,000","2,583,900,000","2,389,500,000","2,423,800,000","1,784,600,000","1,663,700,000","1,690,700,000","1,784,200,000","1,564,800,000","1,532,900,000","1,532,100,000","1,502,100,000","1,533,700,000","1,421,500,000","1,319,900,000","1,440,300,000","1,347,900,000","642,700,000","702,500,000","199,900,000"
NetDebt,"85,680,000,000","86,139,000,000","85,411,000,000","86,204,000,000","88,763,000,000","92,020,000,000","90,717,000,000","90,875,000,000","95,061,000,000","96,717,000,000","97,379,000,000","103,694,000,000","105,595,000,000","107,929,000,000","62,268,000,000","58,854,000,000","60,687,000,000","61,128,000,000","60,847,000,000","60,875,000,000","57,763,000,000","57,745,000,000","57,621,000,000","50,898,000,000","50,006,000,000","50,326,000,000","45,864,000,000","45,037,000,000","43,196,000,000","44,324,000,000","43,803,000,000","45,020,000,000","44,346,000,000","46,129,000,000","44,922,000,000","45,260,000,000","45,387,000,000","29,507,000,000","29,691,000,000","35,028,000,000","35,578,000,000","37,689,000,000","39,164,000,000","37,562,000,000","38,604,000,000","25,431,000,000","26,496,000,000","26,964,000,000","27,436,000,000","28,425,000,000","28,585,000,000","29,048,000,000","30,183,000,000","31,261,000,000","30,974,000,000","30,746,000,000","30,724,000,000","30,360,000,000","28,155,000,000","27,424,000,000","27,234,000,000","27,736,000,000","24,445,000,000","23,150,000,000","22,437,000,000","22,678,000,000","22,026,000,000","22,795,000,000","22,536,000,000","23,140,000,000","24,514,000,000","25,183,000,000","25,751,000,000","25,446,000,000","27,136,000,000","31,015,000,000","31,886,000,000","34,129,000,000","9,472,000,000","10,192,600,000","11,080,400,000","13,547,300,000","11,390,800,000","11,252,800,000","10,117,700,000","10,159,800,000","9,348,000,000","9,713,200,000","10,183,800,000","8,302,500,000","6,074,500,000","5,648,800,000","4,742,000,000","4,707,000,000","6,268,800,000","6,246,200,000","6,112,400,000","6,277,600,000","6,288,300,000","6,148,400,000","7,009,300,000","7,000,900,000","6,958,100,000","6,856,000,000","6,657,000,000","6,490,100,000","6,252,100,000","6,283,600,000","5,872,100,000","4,658,100,000","3,618,300,000","3,804,600,000","3,735,300,000","4,267,300,000","4,013,800,000","3,798,400,000","3,896,000,000","3,847,300,000","2,425,900,000","2,284,800,000","2,312,200,000","1,658,900,000","1,592,800,000","1,595,300,000","1,533,000,000","1,476,200,000","1,419,900,000","1,402,600,000","1,397,600,000","1,390,100,000","1,295,700,000","1,164,000,000","1,333,800,000","1,243,900,000","460,200,000","455,600,000","11,400,000"
ShareIssued,"5,354,107,842","5,406,021,353","5,441,714,073","5,462,528,257","5,466,807,329","5,453,447,200","5,448,114,183","5,440,891,642","5,436,884,228","5,425,825,673","5,422,041,282","5,417,776,396","5,411,306,236","5,398,753,550","5,422,295,797","5,454,724,410","5,489,907,295","5,517,299,045","5,546,562,858","5,586,163,413","5,615,747,897","5,961,562,091","5,649,011,441","5,686,998,025","5,717,737,839","5,748,143,379","5,359,544,247","5,338,135,196","5,438,315,735","5,474,061,200","5,528,522,443","5,539,535,741","5,547,955,596","5,546,481,085","5,553,407,571","5,560,372,820","5,564,757,329","5,563,627,372","5,578,025,920","5,592,541,500","5,607,720,337","5,603,266,458","5,619,277,404","5,640,593,637","5,652,418,943","5,579,241,571","5,661,559,996","5,676,937,605","5,689,775,300","5,702,503,231","5,718,603,988","6,541,445,386","6,639,542,832","6,634,067,626","6,632,346,998","5,836,346,370","6,794,645,090","5,866,456,156","5,952,855,657","5,966,029,250","5,982,513,479","5,981,741,564","5,971,269,592","5,985,317,644","6,012,949,906","6,050,114,464","6,098,308,319","6,134,027,614","6,147,087,146","6,154,758,586","6,165,558,920","6,187,316,635","6,212,194,616","6,754,223,898","6,208,511,132","6,210,526,859","6,203,835,043","6,744,484,842","5,400,580,704","6,202,436,968","2,816,727,303","2,816,727,303","2,816,727,303",,"2,798,986,701","2,798,986,701","2,798,986,701",,"2,236,751,961","2,236,751,961","2,236,751,961","2,171,366,949","2,171,366,949","2,171,366,949","2,101,702,986","2,101,702,986","2,101,702,986","2,101,702,986","1,912,232,508","1,912,232,508","1,912,232,508","1,912,232,508","1,912,232,508",,"1,392,094,236","1,392,094,236","1,392,094,236",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,392,094,236"
OrdinarySharesNumber,"4,481,316,814","4,533,230,325","4,568,923,045","4,589,737,229","4,594,016,301","4,580,656,172","4,575,323,155","4,568,100,614","4,564,093,200","4,553,034,645","4,549,250,254","4,544,985,368","4,538,515,208","4,525,962,522","4,549,504,769","4,581,933,382","4,617,116,267","4,644,508,017","4,673,771,830","4,713,372,385","4,742,956,869","5,088,771,063","4,776,220,413","4,814,206,997","4,844,946,811","4,875,352,351","4,557,687,983","4,607,213,696","4,636,459,471","4,672,204,936","4,726,666,179","4,737,679,477","4,746,099,332","4,744,624,821","4,751,551,307","4,758,516,556","4,762,901,065","4,761,771,108","4,776,169,656","4,790,685,236","4,805,864,073","4,801,410,194","4,817,421,140","4,838,737,373","4,850,562,679","4,848,320,071","4,859,703,732","4,875,081,341","4,887,919,036","4,900,646,967","4,916,747,724","5,739,589,122","5,766,751,804","5,761,276,598","5,759,555,970","5,836,346,370","5,921,854,062","5,064,599,892","5,150,999,393","5,164,172,986","5,180,657,215","5,179,885,300","5,169,413,328","5,183,461,380","5,211,093,642","5,248,258,200","5,296,452,055","5,332,171,350","5,345,230,882","5,352,902,322","5,363,702,656","5,385,460,371","5,410,338,352","6,754,223,898","5,406,654,868","5,408,670,595","5,401,978,779","6,744,484,842","5,400,580,704","5,400,580,704","2,816,727,303","2,816,727,303","2,816,727,303",,"2,798,986,701","2,798,986,701","2,798,986,701",,"2,236,751,961","2,236,751,961","2,236,751,961","2,171,366,949","2,171,366,949","2,171,366,949","2,101,702,986","2,101,702,986","2,101,702,986","2,101,702,986","1,912,232,508","1,912,232,508","1,912,232,508","1,912,232,508","1,912,232,508",,"1,392,094,236","1,392,094,236","1,392,094,236",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,392,094,236"
TreasurySharesNumber,"872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","872,791,028","801,856,264","730,921,500","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","730,921,500","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","872,791,028","872,791,028","872,791,028",,"872,791,028","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264","801,856,264",,"801,856,264","801,856,264","801,856,264",,,"801,856,264",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
