name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
FinancingCashFlow,"-459,459,000","-146,652,000","-34,929,000","-109,454,000","-168,424,000","-109,512,000","-80,302,000","-102,469,000","-134,314,000","-165,050,000","-64,878,000","-61,873,000","-127,225,000","-132,644,000","-107,506,000","-92,482,000","-156,447,000","-87,285,000","-59,903,000","-11,929,000","-97,498,000","-84,303,000","-51,287,000","-58,385,000","-96,067,000","-113,949,000","-60,314,000","-66,926,000","-77,330,000","-85,235,000","-29,477,000","-39,911,000","-93,302,000","-62,060,000","-47,397,000","-40,901,000","-66,862,000","-7,625,000","-108,418,000","-14,031,000","-68,179,000","-52,228,000","-72,506,000","-79,650,000","-85,046,000","-63,116,000","-64,923,000","-65,673,000","-90,933,000","-60,907,000","-32,805,000","-14,891,000","43,718,000","171,653,000","-13,070,000","-17,769,000","-47,887,000","-63,981,000","-10,400,000","-61,540,000","-74,858,000","-44,628,000","-9,343,000","6,328,000","-29,464,000","-38,855,000","-32,502,000","-41,690,000","-50,147,000","-60,680,000","-36,802,000","-22,444,000","-53,786,000","-44,930,000","-29,148,000","-7,033,000","-21,723,000","-45,923,000","-41,354,000","-59,265,000","-47,468,000","-4,893,000","-2,485,000","-18,954,000","-6,009,000","-45,335,000","-3,361,000","-4,186,000","-652,000","-14,161,000","-10,300,000","-4,000,000","-11,300,000","-25,200,000","-4,600,000","400,000","-16,400,000","-11,500,000","-18,700,000","-9,900,000","-8,500,000","12,800,000","1,800,000","2,700,000","-2,600,000","9,700,000","-11,200,000","100,000","-2,500,000","-2,800,000","-2,900,000","-1,300,000","-8,600,000","-10,900,000","-2,900,000","-5,100,000","-800,000","-6,900,000","-6,700,000","-7,300,000","600,000","200,000","-14,600,000","-2,900,000","-200,000","-1,000,000","-3,200,000","800,000","-300,000","1,000,000","-6,700,000","-4,500,000"
	CashFlowFromContinuingFinancingActivities,"-459,459,000","-146,652,000","-34,929,000","-109,454,000","-168,424,000","-109,512,000","-80,302,000","-102,469,000","-134,314,000","-165,050,000","-64,878,000","-61,873,000","-127,225,000","-132,644,000","-107,506,000","-92,482,000","-156,447,000","-87,285,000","-59,903,000","-11,929,000","-97,498,000","-84,303,000","-51,287,000","-58,385,000","-96,067,000","-113,949,000","-60,314,000","-66,926,000","-77,330,000","-85,235,000","-29,477,000","-39,911,000","-93,302,000","-62,060,000","-47,397,000","-40,901,000","-66,862,000","-7,625,000","-108,418,000","-14,031,000","-68,179,000","-52,228,000","-72,506,000","-79,650,000","-85,046,000","-63,116,000","-64,923,000","-65,673,000","-90,933,000","-60,907,000","-32,805,000","-14,891,000","43,718,000","171,653,000","-13,070,000","-17,769,000","-47,887,000","-63,981,000","-10,400,000","-61,540,000","-74,858,000","-44,628,000","-9,343,000","6,328,000","-29,464,000","-38,855,000","-32,502,000","-41,690,000","-50,147,000","-60,680,000","-36,802,000","-22,444,000","-53,786,000","-44,930,000","-29,148,000","-7,033,000","-21,723,000","-45,923,000","-41,354,000","-59,265,000","-47,468,000","-4,893,000","-2,485,000","-18,954,000","-6,009,000","-45,335,000","-3,361,000","-4,186,000","-652,000","-14,161,000","-10,300,000","-4,000,000","-11,300,000","-25,200,000","-4,600,000","400,000","-16,400,000","-11,500,000","-18,700,000","-9,900,000","-8,500,000","12,800,000","1,800,000","2,700,000","-2,600,000","9,700,000","-11,200,000","100,000","-2,500,000","-2,800,000","-2,900,000","-1,300,000","-8,600,000","-10,900,000","-2,900,000","-5,100,000","-800,000","-6,900,000","-6,700,000","-7,300,000","600,000","200,000","-14,600,000","-2,900,000","-200,000","-1,000,000","-3,200,000","800,000","-300,000","1,000,000","-6,700,000","-4,500,000"
		NetIssuancePaymentsOfDebt,"30,000,000","-10,000,000",,,,,,,,,"0","0","0","0","0","0","-20,000,000","-10,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0","-20,000,000","-20,000,000","-20,000,000","-35,000,000","-25,000,000","-30,000,000","-50,000,000","-33,000,000","-22,640,000","-2,496,000","56,002,000","191,154,000","-5,291,000","-4,596,000","-5,365,000","-5,187,000","-5,972,000","-9,679,000","-4,897,000","-8,119,000","-3,836,000","-3,565,000","-3,761,000","-5,389,000","-1,389,000","-1,389,000","-1,389,000","-5,389,000","-2,615,000","-2,603,000","-2,591,000","-6,579,000","-2,568,000","-2,627,000","-1,389,000","-5,389,000","-1,389,000","-1,389,000","-1,389,000","-3,388,000","-1,389,000","25,000,000","0","-2,000,000","0","0","0","-2,000,000","0","0","0","-2,000,000","0","0","0","-2,000,000","0","0","0","15,000,000","1,000,000","10,000,000","-1,000,000","10,000,000",,,,,,,,,,,,,,,,,,,,,"0","0",,,"1,600,000","1,000,000"
			NetLongTermDebtIssuance,,,,,,,,,,,"0","0","0","0","0","0","-20,000,000","-10,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,"0","0","0","0","-20,000,000","-20,000,000","-20,000,000","-35,000,000","-25,000,000","-30,000,000","-50,000,000","-33,000,000","-22,640,000","-2,496,000","56,002,000","191,154,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","59,000,000","195,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,,,,,,,,,,,"0","0","0","0","0","0","-20,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-20,000,000","-20,000,000","-20,000,000","-35,000,000","-25,000,000","-30,000,000","-50,000,000","-33,000,000","-22,640,000","-2,496,000","-2,998,000","-3,846,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"30,000,000","-10,000,000",,,,,,,,,"0","0","0","0","0","0","-20,000,000","-10,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"-10,000,000",,,,,,,,,"0","0","0","0","0","0","-20,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-377,436,000","-80,281,000","-74,929,000","-109,454,000","-112,772,000","-55,683,000","-80,302,000","-102,469,000","-82,852,000","-111,965,000","-64,445,000","-61,873,000","-77,240,000","-81,884,000","-107,506,000","-92,482,000","-89,308,000","-30,106,000","-49,903,000","-51,929,000","-53,233,000","-39,706,000","-54,330,000","-60,262,000","-57,498,000","-71,896,000","-64,924,000","-70,139,000","-42,443,000","-48,325,000","-36,540,000","-45,628,000","-58,568,000","-30,155,000","-50,877,000","-42,591,000","-36,554,000","-10,188,000","-27,135,000","-14,835,000","-42,033,000","-24,101,000","-52,457,000","-58,962,000","-44,385,000","-28,907,000","-22,187,000","-35,670,000","-22,581,000","-11,241,000","-13,608,000","-13,618,000","2,054,000","-4,300,000","-9,966,000","-14,271,000","-29,823,000","-46,734,000","-12,089,000","-53,779,000","-62,547,000","-32,360,000","-12,803,000","515,000","-24,392,000","-27,549,000","-31,113,000","-40,301,000","-37,693,000","-45,073,000","-34,187,000","-19,841,000","-40,886,000","-28,912,000","-26,580,000","-4,406,000","-13,006,000","-34,160,000","-39,965,000","-57,876,000","-39,489,000","3,955,000","-1,096,000","-43,954,000","-570,000","-38,988,000","-3,360,000","-4,186,000","3,595,000","-8,623,000","-10,400,000","-3,900,000","-4,700,000","-23,400,000","-4,600,000","400,000","-13,600,000","-7,000,000","-18,700,000","-9,900,000",,,"700,000","-7,200,000","600,000","1,500,000","500,000","-11,600,000","-600,000","-1,300,000","-2,900,000","-1,300,000","-7,000,000","-9,800,000","-3,000,000","-3,800,000","-900,000","-6,100,000","-6,600,000","-6,600,000","700,000","900,000","-14,700,000","-2,300,000","-200,000","-500,000","-3,100,000","1,300,000","3,800,000","1,500,000","-8,200,000","-5,000,000"
			CommonStockIssuance,"59,582,000","19,874,000","17,329,000","9,035,000","13,344,000","15,523,000","19,620,000","5,206,000","5,994,000","18,593,000","19,046,000","17,592,000","15,379,000","8,893,000","9,315,000","8,709,000","12,069,000","57,889,000","11,942,000","12,499,000","12,280,000","16,847,000","13,113,000","8,823,000","19,860,000","6,476,000","13,194,000","9,688,000","23,452,000","19,209,000","23,471,000","29,855,000","15,778,000","35,793,000","11,579,000","15,154,000","15,356,000","24,278,000","18,815,000","15,859,000","2,403,000","12,362,000","1,722,000","1,654,000","10,251,000","10,594,000","12,305,000","1,970,000","7,749,000","6,072,000","9,390,000","6,056,000","6,618,000","1,600,000","8,116,000","5,297,000","10,862,000","4,182,000","9,139,000","5,383,000","14,516,000","15,271,000","13,014,000","13,687,000","12,073,000","4,395,000","3,973,000","1,569,000","2,573,000","1,823,000","4,013,000","3,099,000","1,715,000","2,856,000","2,993,000","4,202,000","5,312,000","4,794,000","4,253,000","1,684,000","4,426,000","4,119,000","6,181,000","2,156,000","3,143,000","7,261,000","6,535,000","-3,566,000","4,155,000","5,145,000","5,300,000","7,300,000","8,900,000","2,100,000","5,300,000","18,900,000","1,600,000","4,600,000","1,600,000","2,400,000","4,000,000","1,100,000","900,000","1,500,000","1,500,000","1,500,000","500,000","1,000,000","1,400,000","2,500,000","1,300,000","1,000,000","2,500,000","2,400,000","1,400,000","900,000","1,800,000","1,400,000","800,000","1,400,000","1,700,000","1,700,000","300,000","800,000","1,400,000","1,800,000","600,000","1,300,000","3,800,000","1,500,000","-800,000","1,200,000"
			CommonStockPayments,"-437,018,000","-100,155,000","-92,258,000","-118,489,000","-126,116,000","-71,206,000","-99,922,000","-107,675,000","-88,846,000","-130,558,000","-83,491,000","-79,465,000","-92,619,000","-90,777,000","-116,821,000","-101,191,000","-101,377,000","-87,995,000","-61,845,000","-64,428,000","-65,513,000","-56,553,000","-67,443,000","-69,085,000","-77,358,000","-78,372,000","-78,118,000","-79,827,000","-65,895,000","-67,534,000","-60,011,000","-75,483,000","-74,346,000","-65,948,000","-62,456,000","-57,745,000","-51,910,000","-34,466,000","-45,950,000","-30,694,000","-44,436,000","-36,463,000","-54,179,000","-60,616,000","-54,636,000","-39,501,000","-34,492,000","-37,640,000","-30,330,000","-17,313,000","-22,998,000","-19,674,000","-4,564,000","-5,900,000","-18,082,000","-19,568,000","-40,685,000","-50,916,000","-21,228,000","-59,162,000","-77,063,000","-47,631,000","-25,817,000","-13,172,000","-36,465,000","-31,944,000","-35,086,000","-41,870,000","-40,266,000","-46,896,000","-38,200,000","-22,940,000","-42,601,000","-31,768,000","-29,573,000","-8,608,000","-18,318,000","-38,954,000","-44,218,000","-59,560,000","-43,915,000","-164,000","-7,277,000","-46,110,000","-3,713,000","-46,249,000","-9,895,000","-620,000","-560,000","-13,768,000","-15,700,000","-11,200,000","-13,600,000","-25,500,000","-9,900,000","-18,500,000","-15,200,000","-11,600,000","-20,300,000","-12,300,000","-9,900,000","-1,100,000","-200,000","-8,700,000",,,"0","-12,600,000","-2,000,000","-3,800,000","-4,200,000","-2,300,000","-9,500,000","-12,200,000","-4,400,000","-4,700,000","-2,700,000","-7,500,000","-7,400,000","-8,000,000","-1,000,000","-800,000","-15,000,000","-3,100,000","-1,600,000","-2,300,000",,,,,"-7,400,000","-6,200,000"
		CashDividendsPaid,"-107,892,000","-55,503,000","0","0","-52,389,000","-53,127,000","0","0","-51,462,000","-52,452,000","0","0","-49,985,000","-50,760,000","0","0","-47,139,000","-47,179,000","0","0","-44,265,000","-44,597,000","0","-60,000","-41,949,000","-42,677,000","0","0","-39,852,000","-40,178,000","0","-38,000","-36,942,000","-37,314,000","0","0","-34,400,000","0","-82,700,000","0","-26,117,000","-26,518,000","0","0","-22,041,000","0","-18,623,000","0","-18,890,000","-17,121,000","0","0","-15,301,000","-15,297,000","0","-4,000","-15,335,000","-13,607,000","0","0","-13,802,000","-11,881,000","0","0","-11,845,000","-10,859,000","0","0","-11,065,000","-10,218,000","0","0","-10,309,000","-9,439,000","0","0","-7,328,000","-6,374,000","0","0","-6,590,000","-5,460,000","0","0","-5,439,000","-4,347,000","-1,000","0","-4,247,000","-3,538,000","0","0","-3,500,000","-2,900,000","0","0","-2,800,000","-2,500,000","0","0","-2,600,000","-2,200,000","0","0","-2,300,000","-1,800,000","0","0","-1,900,000","-1,500,000","0","0","-1,500,000","-1,200,000","0","-1,200,000","0","-700,000","0","-700,000","0","-800,000","0","-600,000","0","-500,000","0","-500,000","0","-500,000","0","-500,000"
			CommonStockDividendPaid,,,,,,"-53,127,000","0","0","-51,462,000","-52,452,000","0","0","-49,985,000","-50,760,000","0","0","-47,139,000","-47,179,000","0","0","-44,265,000","-44,597,000","0","-60,000","-41,949,000","-42,677,000","0","0","-39,852,000","-40,178,000","0","-38,000","-36,942,000","-37,314,000","0","0","-34,400,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"455,000",,,,"96,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-4,131,000","-868,000","0","0","-3,263,000","-702,000","0","0","0","-633,000",,,,,,,,,,,,,"3,043,000","1,937,000","3,380,000","624,000","4,610,000","3,213,000","4,965,000","3,268,000","7,063,000","5,755,000","2,208,000","5,409,000","3,480,000","1,690,000","4,092,000","2,563,000","1,417,000","804,000","-29,000","-1,609,000","-49,000","-688,000","1,380,000","791,000","887,000","-3,000",,,"3,443,000","1,223,000",,,,"1,102,000","2,636,000","1,547,000","7,661,000","1,918,000","6,388,000","7,732,000","7,296,000","9,378,000","10,534,000","4,942,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,100,000",,,,,,,,,,,,,,,,,,,,"100,000",,,,"-100,000",,,,"100,000",,,,,,,,,,
EndCashPosition,"917,192,000","908,182,000","831,758,000","794,234,000","781,279,000","785,683,000","787,727,000","770,799,000","761,377,000","749,971,000","844,547,000","770,909,000","685,786,000","672,840,000","758,039,000","745,476,000","696,951,000","751,806,000","744,247,000","684,971,000","660,362,000","661,372,000","695,701,000","623,162,000","594,767,000","638,253,000","679,661,000","647,589,000","624,841,000","643,260,000","667,446,000","577,914,000","532,167,000","545,552,000","578,273,000","527,214,000","487,059,000","452,099,000","452,247,000","397,677,000","347,494,000","388,127,000","420,986,000","428,865,000","442,311,000","498,039,000","496,292,000","451,778,000","461,929,000","500,661,000","590,877,000","507,485,000","493,128,000","428,084,000","416,643,000","345,790,000","320,385,000","336,379,000","360,921,000","297,194,000","246,292,000","271,485,000","286,948,000","231,281,000","177,284,000","172,959,000","130,128,000","133,709,000","116,544,000","158,473,000","216,966,000","187,771,000","162,883,000","194,189,000","199,953,000","192,607,000","156,271,000","144,836,000","165,724,000","162,074,000","167,793,000","176,504,000","163,685,000","144,156,000","137,962,000","111,159,000","159,576,000","107,114,000","61,901,000","57,016,000","73,200,000","53,400,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"131,509,000","82,015,000","36,950,000","17,975,000","-5,431,000","-3,595,000","8,603,000","3,073,000","10,805,000","-83,430,000","63,574,000","89,278,000","15,941,000","-88,471,000","17,035,000","49,041,000","-46,278,000","1,513,000","59,372,000","18,418,000","-7,191,000","-36,636,000","77,931,000","30,568,000","-39,136,000","-43,400,000","35,531,000","27,949,000","-22,215,000","-17,625,000","97,027,000","45,747,000","-13,385,000","-32,721,000","51,059,000","40,155,000","34,960,000","-148,000","54,570,000","50,183,000","-40,633,000","-32,859,000","-7,879,000","-13,446,000","-55,728,000","1,747,000","44,514,000","-10,151,000","-38,732,000","-90,216,000","83,392,000","14,357,000","65,044,000","11,441,000","70,853,000","25,405,000","-15,994,000","-24,542,000","63,727,000","50,902,000","-25,193,000","-15,463,000","55,667,000","53,997,000","4,325,000","42,831,000","-3,581,000","17,165,000","-41,929,000","-58,493,000","29,195,000","24,888,000","-31,306,000","-5,764,000","7,346,000","36,336,000","11,435,000","-20,888,000","3,650,000","-5,719,000","-8,711,000","12,819,000","31,429,000","6,194,000","26,803,000","-48,417,000","52,462,000","45,213,000","4,885,000","-16,190,000","19,900,000","25,200,000","6,000,000","-30,800,000","27,300,000","-15,300,000","23,700,000","400,000","4,900,000","1,800,000","-5,800,000","2,800,000","-1,300,000","7,200,000","-3,500,000","600,000","-3,800,000","4,700,000","-3,500,000","-7,300,000","14,100,000","3,400,000","-5,500,000","-9,700,000","7,200,000","-1,300,000","3,800,000","-9,400,000","5,300,000","-2,000,000","-1,000,000","1,500,000","-10,400,000","7,100,000","-6,400,000","4,400,000","4,200,000","7,900,000","4,000,000","1,200,000","-900,000","-1,100,000"
	EffectOfExchangeRateChanges,"-9,010,000","-5,591,000","574,000","-5,020,000","1,027,000","1,551,000","8,325,000","6,349,000","601,000","-11,146,000","10,064,000","-4,155,000","-2,995,000","3,272,000","-4,472,000","-516,000","-8,577,000","2,541,000","-96,000","6,191,000","6,181,000","2,307,000","-5,392,000","-2,173,000","-4,350,000","1,992,000","-3,459,000","-5,201,000","3,796,000","-6,561,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"785,683,000","831,758,000","794,234,000","781,279,000","785,683,000","787,727,000","770,799,000","761,377,000","749,971,000","844,547,000","770,909,000","685,786,000","672,840,000","758,039,000","745,476,000","696,951,000","751,806,000","747,752,000","684,971,000","660,362,000","661,372,000","695,701,000","623,162,000","594,767,000","638,253,000","679,661,000","647,589,000","624,841,000","643,260,000","667,446,000","577,914,000","532,167,000","545,552,000","578,273,000","527,214,000","487,059,000","452,099,000","452,247,000","397,677,000","347,494,000","388,127,000","420,986,000","428,865,000","442,311,000","498,039,000","496,292,000","451,778,000","461,929,000","500,661,000","590,877,000","507,485,000","493,128,000","428,084,000","416,643,000","345,790,000","320,385,000","336,379,000","360,921,000","297,194,000","246,292,000","271,485,000","286,948,000","231,281,000","177,284,000","172,959,000","130,128,000","133,709,000","116,544,000","158,473,000","216,966,000","187,771,000","162,883,000","194,189,000","199,953,000","192,607,000","156,271,000","144,836,000","165,724,000","162,074,000","167,793,000","176,504,000","163,685,000","144,156,000","137,962,000","111,159,000","159,576,000","107,114,000","61,901,000","57,016,000","73,206,000","53,400,000","0","0","53,000,000","0","0","0","16,900,000","0","0","0","13,200,000","0","0","0","10,300,000","0","0","0","20,200,000","0","0","0","17,900,000","0","0","0","17,500,000","0","0","0","13,700,000","0","0","0","19,400,000","0","0","0","2,100,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-6,000,000","-22,200,000","-27,300,000","15,300,000","-23,700,000","-17,300,000","-4,900,000","-1,800,000","5,800,000","-16,000,000","1,300,000","-7,200,000","3,500,000","-10,900,000","3,800,000","-4,700,000","3,500,000","-12,900,000","-14,100,000","-3,400,000","5,500,000","-8,200,000","-7,200,000","1,300,000","-3,800,000","-8,100,000","-5,300,000","2,000,000","1,000,000","-15,200,000","10,400,000","-6,700,000","6,400,000","-23,800,000","-4,200,000","-7,900,000","-4,000,000","-3,300,000","900,000","1,100,000"
CapitalExpenditure,"-57,830,000","-15,872,000","-10,530,000","-14,266,000","-17,162,000","-10,578,000","-16,814,000","-14,778,000","-19,843,000","-27,132,000","-19,835,000","-19,909,000","-20,173,000","-17,254,000","-18,293,000","-17,739,000","-18,786,000","-18,498,000","-17,677,000","-25,352,000","-23,473,000","-20,066,000","-21,937,000","-31,206,000","-14,560,000","-14,086,000","-15,654,000","-26,431,000","-16,421,000","-15,375,000","-10,731,000","-15,721,000","-19,859,000","-17,035,000","-14,394,000","-15,707,000","-17,958,000","-7,792,000","-6,529,000","-12,987,000","-13,165,000","-21,393,000","-11,925,000","-13,790,000","-9,487,000","-18,023,000","-12,675,000","-7,784,000","-18,933,000","-12,948,000","-19,200,000","-12,815,000","-14,596,000","-16,605,000","-15,106,000","-28,288,000","-17,185,000","-17,723,000","-21,833,000","-21,632,000","-24,664,000","-26,190,000","-29,738,000","-24,159,000","-27,303,000","-24,922,000","-3,044,000",,"-36,625,000","-5,005,000","-5,557,000","-2,755,000","-3,272,000","-2,652,000","-7,294,000","-6,106,000","-5,235,000","-5,101,000","-3,874,000","-4,178,000","-7,165,000","-9,601,000","-13,166,000","-8,293,000","-9,968,000","-8,915,000","-8,366,000","-8,362,000","-6,324,000","-4,136,000","-3,900,000","-2,500,000","-6,500,000","-4,400,000","-5,400,000","-10,000,000","-3,500,000","-2,900,000","-2,500,000","-3,900,000","-3,000,000","-3,600,000","-13,200,000","-8,500,000","-7,600,000","-3,800,000","-200,000","-3,300,000","-3,100,000","-2,000,000","-8,400,000","-2,100,000","-3,200,000","-1,800,000","-3,300,000","-7,200,000","-3,200,000","-3,200,000","-6,000,000","-4,300,000","-4,000,000","-3,700,000","-3,300,000","-2,300,000","-11,700,000","-1,400,000","-3,300,000","-1,200,000","-1,300,000","-3,100,000","-1,500,000","-2,100,000"
IssuanceOfCapitalStock,"59,582,000","19,874,000","17,329,000","9,035,000","13,344,000","15,523,000","19,620,000","5,206,000","5,994,000","18,593,000","19,046,000","17,592,000","15,379,000","8,893,000","9,315,000","8,709,000","12,069,000","57,889,000","11,942,000","12,499,000","12,280,000","16,847,000","13,113,000","8,823,000","19,860,000","6,476,000","13,194,000","9,688,000","23,452,000","19,209,000","23,471,000","29,855,000","15,778,000","35,793,000","11,579,000","15,154,000","15,356,000","24,278,000","18,815,000","15,859,000","2,403,000","12,362,000","1,722,000","1,654,000","10,251,000","10,594,000","12,305,000","1,970,000","7,749,000","6,072,000","9,390,000","6,056,000","6,618,000","1,600,000","8,116,000","5,297,000","10,862,000","4,182,000","9,139,000","5,383,000","14,516,000","15,271,000","13,014,000","13,687,000","12,073,000","4,395,000","3,973,000","1,569,000","2,573,000","1,823,000","4,013,000","3,099,000","1,715,000","2,856,000","2,993,000","4,202,000","5,312,000","4,794,000","4,253,000","1,684,000","4,426,000","4,119,000","6,181,000","2,156,000","3,143,000","7,261,000","6,535,000","-3,566,000","4,155,000","5,145,000","5,300,000","7,300,000","8,900,000","2,100,000","5,300,000","18,900,000","1,600,000","4,600,000","1,600,000","2,400,000","4,000,000","1,100,000","900,000","1,500,000","1,500,000","1,500,000","500,000","1,000,000","1,400,000","2,500,000","1,300,000","1,000,000","2,500,000","2,400,000","1,400,000","900,000","1,800,000","1,400,000","800,000","1,400,000","1,700,000","1,700,000","300,000","800,000","1,400,000","1,800,000","600,000","1,300,000","3,800,000","1,500,000","-800,000","1,200,000"
IssuanceOfDebt,,,,,,,,,,,,,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","59,000,000","195,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,"-10,000,000",,,,,,,,,"0","0","0","0","0","0","-20,000,000","-10,000,000",,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-20,000,000","-20,000,000","-20,000,000","-35,000,000","-25,000,000","-30,000,000","-50,000,000","-33,000,000","-22,640,000","-2,496,000","-2,998,000","-3,846,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
