name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
		PayablesAndAccruedExpenses,"2,740,500,000","2,943,200,000","2,885,900,000","3,032,300,000","2,869,800,000","3,226,900,000","3,525,000,000","3,235,100,000","2,946,500,000","3,058,900,000","2,677,400,000","2,922,900,000","2,890,700,000","2,974,300,000","2,900,800,000","2,942,600,000","2,962,100,000","3,067,300,000","2,633,300,000","2,633,200,000","2,270,500,000","3,132,300,000","2,212,100,000","2,283,000,000","2,591,300,000","2,246,400,000","2,356,200,000","2,275,671,000","1,615,803,000","1,701,836,000","1,504,167,000","1,494,089,000","1,187,154,000","1,238,698,000","1,013,089,000","920,157,000","786,752,000","807,465,000","1,067,884,000","979,820,000","883,958,000","909,597,000","881,924,000","822,349,000","522,719,000","711,969,000","813,184,000","745,562,000","663,215,000","571,480,000","705,916,000","789,229,000","781,279,000","895,555,000","975,657,000","873,897,000","694,331,000","678,040,000","478,631,000","463,002,000","491,300,000","355,802,000","495,010,000","499,982,000","501,571,000","377,144,000","540,342,000","524,264,000","456,070,000","316,586,000","413,646,000","390,157,000","356,796,000","397,670,000","278,741,000","235,597,000","266,122,000","231,621,000","269,112,000","286,327,000","272,127,000","290,054,000","250,062,000","230,094,000","221,299,000","216,133,000","230,924,000","207,271,000","157,793,000","185,382,000","20,000,000","23,600,000","17,400,000","130,201,000","17,500,000","17,800,000","16,400,000","94,178,000","19,900,000","11,500,000","19,400,000","83,931,000","9,900,000","15,400,000","9,100,000","51,728,000","8,500,000","8,200,000","5,300,000","47,928,000","5,000,000","4,500,000","4,100,000","2,900,000","2,800,000","3,800,000","2,900,000","3,900,000","4,100,000",,,"3,200,000",,,,"2,800,000",,,,"1,800,000",,,,,
			Payables,"716,000,000","763,900,000","662,100,000","606,200,000","573,500,000","596,900,000","517,800,000","960,600,000","699,000,000","602,200,000","507,800,000","804,300,000","616,500,000","434,000,000","596,400,000","518,700,000","577,700,000","463,700,000","420,000,000","382,900,000","386,400,000","511,700,000","482,800,000","438,700,000","767,800,000","476,100,000","709,900,000","740,471,000","558,203,000","397,236,000","393,267,000","417,689,000","373,854,000","399,598,000","310,889,000","244,657,000","193,252,000","224,065,000","201,676,000","217,467,000","223,396,000","232,387,000","207,181,000","181,076,000","252,619,000","247,046,000","259,388,000","257,759,000","230,328,000","194,425,000","168,508,000","292,535,000","351,590,000","360,668,000","478,394,000","402,582,000","293,802,000","310,155,000","92,336,000","116,546,000","179,105,000","245,986,000","202,550,000","227,874,000","266,334,000","299,973,000","298,561,000","288,807,000","236,928,000","250,821,000","215,869,000","208,643,000","173,317,000","157,540,000","123,553,000","102,840,000","131,087,000","138,700,000","43,442,000","59,682,000","42,186,000","50,944,000","46,482,000","49,239,000","41,707,000","37,869,000","20,382,000","23,467,000","24,227,000","30,125,000","20,000,000","23,600,000","17,400,000","24,896,000","17,500,000","17,800,000","16,400,000","15,820,000","19,900,000","11,500,000","19,400,000","15,722,000","9,900,000","15,400,000","9,100,000","12,512,000","8,500,000","8,200,000","5,300,000","9,991,000","5,000,000","4,500,000","4,100,000","2,900,000","2,800,000","3,800,000","2,900,000","3,900,000","4,100,000",,,"3,200,000",,,,"2,800,000",,,,"1,800,000",,,,,
				AccountsPayable,"398,700,000","589,200,000","427,900,000","375,300,000","430,400,000","454,900,000","398,400,000","383,900,000","389,000,000","530,800,000","382,200,000","377,100,000","378,000,000","370,500,000","342,300,000","295,700,000","345,800,000","395,500,000","298,700,000","330,300,000","316,400,000","279,800,000","274,000,000","225,900,000","271,300,000","267,400,000","251,228,000","282,702,000","236,128,000","229,178,000","233,629,000","224,931,000","212,809,000","219,913,000","166,709,000","163,094,000","165,207,000","203,999,000","157,424,000","159,152,000","173,330,000","186,448,000","159,197,000","170,746,000","159,136,000","162,529,000","143,699,000","144,476,000","121,356,000","118,534,000","108,547,000","210,941,000","104,271,000","107,417,000","123,512,000","116,755,000","114,842,000","90,672,000","92,336,000","99,440,000","102,183,000","100,457,000","62,822,000","62,280,000","58,119,000","99,780,000","48,210,000","66,004,000","75,015,000","121,471,000","77,493,000","85,817,000","78,382,000","63,364,000","34,345,000","31,924,000","42,317,000","64,876,000","43,442,000","59,682,000","42,186,000","50,944,000","46,482,000","49,239,000","41,707,000","37,869,000","20,382,000","23,467,000","24,227,000","30,125,000","20,000,000","23,600,000","17,400,000","24,896,000","17,500,000","17,800,000","16,400,000","15,820,000","19,900,000","11,500,000","19,400,000","15,722,000","9,900,000","15,400,000","9,100,000","12,512,000","8,500,000","8,200,000","5,300,000","9,991,000","5,000,000","4,500,000","4,100,000","2,900,000","2,800,000","3,800,000","2,900,000","3,900,000","4,100,000",,,"3,200,000",,,,"2,800,000",,,,"1,800,000",,,,,
				TotalTaxPayable,"317,300,000","174,700,000","234,200,000","230,900,000","143,100,000","142,000,000","119,400,000","576,700,000","310,000,000","71,400,000","125,600,000","427,200,000","238,500,000","63,500,000","254,100,000","223,000,000","231,900,000","68,200,000","121,300,000","52,600,000","70,000,000","231,900,000","208,800,000","212,800,000","496,500,000","208,700,000","458,672,000","457,769,000","322,075,000","168,058,000","159,638,000","192,758,000","161,045,000","179,685,000","144,180,000","81,563,000","28,045,000","20,066,000","44,252,000","58,315,000","50,066,000","45,939,000","47,984,000","10,330,000","93,483,000","84,517,000","115,689,000","113,283,000","108,972,000","75,891,000","59,961,000","81,594,000","247,319,000","223,260,000","176,753,000","138,871,000","54,267,000","11,274,000","0","17,106,000","76,922,000","145,529,000","139,728,000","165,594,000","208,215,000","200,193,000","250,351,000","222,803,000","161,913,000","129,350,000","138,376,000","122,826,000","94,935,000","94,176,000","89,208,000","70,916,000","88,770,000","73,824,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"29,991,000","178,129,000","146,956,000","124,693,000","208,209,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"2,024,500,000","2,179,300,000","2,223,800,000","2,426,100,000","2,296,300,000","2,630,000,000","3,007,200,000","2,274,500,000","2,247,500,000","2,456,700,000","2,169,600,000","2,118,600,000","2,274,200,000","2,540,300,000","2,304,400,000","2,423,900,000","2,384,400,000","2,603,600,000","2,213,300,000","2,250,300,000","1,884,100,000","2,620,600,000","1,729,300,000","1,844,300,000","1,823,500,000","1,770,300,000","1,646,300,000","1,535,200,000","1,057,600,000","1,304,600,000","1,110,900,000","1,076,400,000","813,300,000","839,100,000","702,200,000","675,500,000","593,500,000","583,400,000","866,208,000","762,353,000","660,562,000","677,210,000","674,743,000","641,273,000","270,100,000","464,923,000","553,796,000","487,803,000","432,887,000","377,055,000","537,408,000","496,694,000","429,689,000","534,887,000","497,263,000","471,315,000","400,529,000","367,885,000","386,295,000","346,456,000","312,195,000","109,816,000","292,460,000","272,108,000","235,237,000","77,171,000","241,781,000","235,457,000","219,142,000","65,765,000","197,777,000","181,514,000","183,479,000","240,130,000","155,188,000","132,757,000","135,035,000","92,921,000","225,670,000","226,645,000","229,941,000","239,110,000","203,580,000","180,855,000","179,592,000","178,264,000","210,542,000","183,804,000","133,566,000","155,257,000",,,,"105,305,000",,,,"78,358,000",,,,"68,209,000",,,,"39,216,000",,,,"37,937,000",,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,500,000","21,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"206,600,000","345,100,000","299,200,000","242,500,000","207,400,000","333,800,000","279,000,000","212,000,000","190,300,000","309,100,000","259,500,000","199,400,000","160,800,000","320,900,000","274,100,000","209,800,000","186,700,000","297,700,000","241,900,000","186,600,000","160,500,000","282,900,000","282,700,000","228,400,000","180,400,000","270,800,000","214,200,000","214,400,000","202,300,000","393,800,000","323,300,000","274,100,000","198,100,000","343,400,000","261,500,000","213,300,000","134,500,000","248,500,000",,,,,,,"110,400,000","159,700,000",,,,"123,700,000",,,,,,,,,,,,"76,373,000",,,,"59,809,000",,,,"68,002,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"999,500,000","999,100,000","998,800,000",,,,,,"1,501,800,000","1,495,800,000","1,495,300,000",,,,,,"3,300,000","3,200,000","573,200,000","559,900,000","561,500,000","4,700,000","4,900,000","4,800,000","4,900,000","4,800,000","5,171,000","3,262,000","3,254,000","3,136,000","3,220,000","3,386,000","3,550,000","3,500,000","3,385,000","3,188,000","203,317,000","453,400,000","453,209,000","453,045,000","453,361,000","3,292,000","3,422,000","131,981,000","134,779,000","137,153,000","11,296,000","10,096,000","19,115,000","19,762,000","15,452,000","14,697,000","26,488,000","27,667,000","10,215,000","11,544,000","12,841,000","1,511,135,000","1,510,113,000","11,897,000","9,148,000",,,,,,,,"751,681,000","748,430,000",,,,,"4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,900,000","4,900,000","4,900,000","4,888,000","23,700,000","19,500,000","28,200,000","29,705,000","4,900,000","4,900,000","4,800,000","4,017,000","1,700,000","1,700,000","1,700,000","1,667,000","1,700,000","1,700,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDebt,"999,500,000","999,100,000","998,800,000",,,,,,"1,501,800,000","1,495,800,000","1,495,300,000",,,,,,"3,300,000","3,200,000","573,200,000","559,900,000","561,500,000","4,700,000","4,900,000","4,800,000","4,900,000","4,800,000","5,171,000","3,262,000","3,254,000","3,136,000","3,220,000","3,386,000","3,550,000","3,500,000","3,385,000","3,188,000","203,317,000","453,400,000","453,209,000","453,045,000","453,361,000","3,292,000","3,422,000","131,981,000","134,779,000","137,153,000","11,296,000","10,096,000","19,115,000","19,762,000","15,452,000","14,697,000","26,488,000","27,667,000","10,215,000","11,544,000","12,841,000","1,511,135,000","1,510,113,000","11,897,000","9,148,000",,,,,,,,"751,681,000","748,430,000",,,,,"4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,888,000","4,900,000","4,900,000","4,900,000","4,888,000","23,700,000","19,500,000","28,200,000","29,705,000","4,900,000","4,900,000","4,800,000","4,017,000","1,700,000","1,700,000","1,700,000","1,667,000","1,700,000","1,700,000","800,000",,,,,,,,,,,,,,,,,,,,,,,,,,
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"453,209,000","453,045,000","453,361,000","3,292,000","3,422,000","131,981,000","134,779,000","137,153,000","11,296,000","10,096,000","19,115,000","19,762,000","15,452,000","14,697,000","26,488,000","27,667,000","10,215,000","11,544,000","12,841,000","1,511,135,000","1,510,113,000","11,897,000","9,148,000",,,,,"0","0","0","751,681,000","748,430,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"999,500,000","999,100,000","998,800,000",,,,,,"1,501,800,000","1,495,800,000","1,495,300,000",,,,,,"3,300,000","3,200,000",,,,"4,700,000",,,,"4,800,000",,"3,262,000","3,254,000","3,136,000","3,220,000",,,"3,500,000",,,,"453,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,"55,700,000","58,400,000","62,500,000","124,900,000","120,900,000","110,000,000","145,000,000","205,400,000","172,700,000","240,700,000","167,400,000","157,100,000","148,000,000",,,,,,,"47,400,000","41,300,000",,,,,,,,,,,,,,,,,,,"19,226,000","16,928,000","18,603,000","16,389,000","20,778,000","13,695,000","14,955,000","6,479,000","6,038,000","7,155,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,"55,700,000","58,400,000","62,500,000","124,900,000","120,900,000","110,000,000","145,000,000","205,400,000","172,700,000","240,700,000","167,400,000","157,100,000","148,000,000",,,,,,,"47,400,000","41,300,000",,,,,,,,,,,,,,,,,,,"19,226,000","16,928,000","18,603,000","16,389,000","20,778,000","13,695,000","14,955,000","6,479,000","6,038,000","7,155,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"2,947,100,000","10,800,000","27,700,000","72,400,000","88,600,000","181,500,000","3,804,000,000",,"3,136,800,000","3,368,000,000",,"88,600,000","97,200,000",,,,,,,,,,,,,,,,"1,942,977,000","2,216,570,000",,,,"1,754,785,000",,,,"1,204,010,000",,,,"909,597,000",,,"163,548,000",,,,,,,,,,,,,,,"2,990,030,000",,"150,680,000",,,,"129,155,000",,,,"114,035,000",,,,,,,,"89,824,000",,,,,,,,,,,,,"103,400,000","90,500,000","88,200,000",,"90,400,000","68,300,000","70,800,000",,"71,100,000","65,300,000","58,200,000",,"54,700,000","47,300,000","39,900,000",,"32,700,000","28,800,000","33,400,000",,"53,500,000","28,300,000","25,400,000","28,900,000","27,600,000","32,200,000","19,600,000","22,300,000","16,800,000",,,"10,900,000",,,,"9,900,000",,,,"4,200,000",,,,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"8,447,100,000","8,619,400,000","8,713,400,000","9,908,400,000","10,025,700,000","10,190,600,000","10,385,600,000","10,775,500,000","8,943,700,000","9,031,400,000","9,060,000,000","10,127,900,000","9,474,800,000","8,962,100,000","8,557,500,000","8,546,800,000","8,900,500,000","7,686,300,000","6,775,900,000","6,805,700,000","6,736,000,000","7,328,300,000","7,490,400,000","7,594,900,000","7,570,000,000","7,552,200,000","7,527,454,000","1,630,340,000","1,603,739,000","1,282,847,000","1,332,570,000","1,436,197,000","1,494,864,000","1,484,199,000","1,605,887,000","1,635,400,000","1,543,442,000","1,508,958,000","1,447,588,000","1,458,830,000","1,467,682,000","1,709,728,000","1,683,264,000","1,611,455,000","1,640,378,000","1,592,928,000","1,499,466,000","1,535,202,000","1,584,399,000","1,575,030,000","1,707,259,000","1,727,565,000","1,747,185,000","1,749,686,000","1,780,858,000","1,764,454,000","1,930,773,000","905,345,000","834,932,000","834,087,000","861,966,000","820,175,000","796,674,000","831,589,000","860,587,000","878,035,000","957,837,000","981,685,000","1,053,206,000","1,078,609,000","1,881,735,000","1,896,539,000","1,951,288,000","2,045,792,000","89,692,000","87,721,000","86,200,000","85,234,000","67,853,000","72,033,000","73,367,000","77,272,000","97,166,000","98,171,000","99,039,000","104,433,000","106,038,000","105,909,000","109,141,000","108,173,000",,,,"71,013,000",,,,"153,649,000",,,,"62,254,000",,,,"32,826,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,
		LongTermDebtAndCapitalLeaseObligation,"6,588,000,000","6,604,400,000","6,620,500,000","7,633,100,000","7,647,200,000","7,828,200,000","7,834,100,000","7,838,600,000","4,863,600,000","4,871,700,000","4,868,700,000","6,371,500,000","6,379,300,000","5,936,500,000","5,931,100,000","5,928,400,000","5,929,400,000","5,935,000,000","5,938,300,000","5,954,000,000","5,952,700,000","6,512,700,000","6,529,600,000","6,538,300,000","6,535,600,000","6,521,500,000","6,529,275,000","576,207,000","580,672,000","582,100,000","583,977,000","586,091,000","591,012,000","592,400,000","694,894,000","726,388,000","711,831,000","687,400,000","658,442,000","641,568,000","626,012,000","1,060,808,000","1,060,639,000","1,062,986,000","1,065,613,000","1,066,379,000","1,068,776,000","1,069,725,000","1,076,201,000","1,080,207,000","1,085,844,000","1,085,607,000","1,082,909,000","1,085,431,000","1,042,427,000","1,038,086,000","1,060,448,000","51,843,000","50,113,000","51,348,000","52,043,000","96,694,000","45,074,000","44,526,000","43,978,000","43,444,000","42,925,000","42,405,000","94,757,000","101,879,000","845,704,000","866,229,000","861,293,000","887,270,000","34,161,000","34,966,000","52,527,000","37,410,000","67,853,000","72,033,000","73,367,000","77,272,000","97,166,000","98,171,000","99,039,000","104,433,000","48,824,000","49,630,000","51,268,000","108,173,000","53,700,000","54,500,000","56,200,000","56,960,000","58,600,000","59,400,000","61,000,000","61,846,000","63,500,000","64,300,000","66,000,000","62,254,000","60,000,000","51,000,000","39,900,000","32,826,000","29,100,000","23,300,000","24,200,000",,,,,,,,,,,,,,,,,,,,,,,"4,800,000","5,200,000","4,400,000","3,600,000"
			LongTermDebt,"6,275,700,000","6,274,000,000","6,272,300,000","7,269,200,000","7,267,200,000","7,426,200,000","7,425,000,000","7,423,800,000","4,459,900,000","4,459,000,000","4,458,200,000","5,948,500,000","5,943,200,000","5,936,500,000","5,931,100,000","5,928,400,000","5,929,400,000","5,935,000,000","5,938,300,000","5,954,000,000","5,952,700,000","6,512,700,000","6,529,600,000","6,538,300,000","6,535,600,000","6,521,500,000","6,529,275,000","576,207,000","580,672,000","582,100,000","583,977,000","586,091,000","591,012,000","592,400,000","694,894,000","726,388,000","711,831,000","687,400,000","658,442,000","641,568,000","626,012,000","1,060,808,000","1,060,639,000","1,062,986,000","1,065,613,000","1,066,379,000","1,068,776,000","1,069,725,000","1,076,201,000","1,080,207,000","1,085,844,000","1,085,607,000","1,082,909,000","1,085,431,000","1,042,427,000","1,038,086,000","1,060,448,000","51,843,000","50,113,000","51,348,000","52,043,000","96,694,000","45,074,000","44,526,000","43,978,000","43,444,000","42,925,000","42,405,000","94,757,000","101,879,000","845,704,000","866,229,000","861,293,000","887,270,000","34,161,000","34,966,000","52,527,000","37,410,000","67,853,000","72,033,000","73,367,000","77,272,000","97,166,000","98,171,000","99,039,000","104,433,000","48,824,000","49,630,000","51,268,000","108,173,000","53,700,000","54,500,000","56,200,000","56,960,000","58,600,000","59,400,000","61,000,000","61,846,000","63,500,000","64,300,000","66,000,000","62,254,000","60,000,000","51,000,000","39,900,000","32,826,000","29,100,000","23,300,000","24,200,000",,,,,,,,,,,,,,,,,,,,,,,"4,800,000","5,200,000","4,400,000","3,600,000"
			LongTermCapitalLeaseObligation,"312,300,000","330,400,000","348,200,000","363,900,000","380,000,000","402,000,000","409,100,000","414,800,000","403,700,000","412,700,000","410,500,000","423,000,000","436,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"571,200,000","694,500,000","774,700,000","918,900,000","966,700,000","1,032,800,000","1,123,400,000","1,461,500,000","2,722,800,000","2,810,800,000","2,820,400,000","2,400,600,000","1,741,700,000","1,636,200,000","1,114,600,000","1,160,800,000","1,331,100,000","122,600,000","120,700,000","100,800,000","94,500,000","93,100,000","98,700,000","105,600,000","117,800,000","124,900,000","136,761,000","138,403,000","130,564,000","50,656,000","90,357,000","139,092,000","200,901,000","232,554,000","302,483,000","313,341,000","156,667,000","217,272,000","249,577,000","282,904,000","324,264,000","248,644,000","238,175,000","196,784,000","218,504,000","200,950,000","174,615,000","207,492,000","248,898,000","240,618,000","289,654,000","310,962,000","345,784,000","356,017,000","440,164,000","501,452,000","523,392,000","521,525,000","558,743,000","588,784,000","614,586,000","643,645,000","653,433,000","691,395,000","736,255,000","762,282,000","856,297,000","882,021,000","895,851,000","921,771,000","985,672,000","978,100,000","1,038,058,000","1,108,318,000","33,696,000","33,702,000","33,673,000","33,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"571,200,000","694,500,000","774,700,000","918,900,000","966,700,000","1,032,800,000","1,123,400,000","1,461,500,000","2,722,800,000","2,810,800,000","2,820,400,000","2,400,600,000","1,741,700,000","1,636,200,000","1,114,600,000","1,160,800,000","1,331,100,000","122,600,000","120,700,000","100,800,000","94,500,000","93,100,000","98,700,000","105,600,000","117,800,000","124,900,000","136,761,000","138,403,000","130,564,000","50,656,000","90,357,000","139,092,000","200,901,000","232,554,000","302,483,000","313,341,000","156,667,000","217,272,000","249,577,000","282,904,000","324,264,000","248,644,000","238,175,000","196,784,000","218,504,000","200,950,000","174,615,000","207,492,000","248,898,000","240,618,000","289,654,000","310,962,000","345,784,000","356,017,000","440,164,000","501,452,000","523,392,000","521,525,000","558,743,000","588,784,000","614,586,000","643,645,000","653,433,000","691,395,000","736,255,000","762,282,000","856,297,000","882,021,000","895,851,000","921,771,000","985,672,000","978,100,000","1,038,058,000","1,108,318,000","33,696,000","33,702,000","33,673,000","33,678,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"142,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,,,,,,,,,,,,,,,,,,,,,,,,,,,"218,400,000","224,500,000","213,300,000","200,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		DerivativeProductLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"76,671,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"1,287,900,000","1,320,500,000","1,318,200,000","1,356,400,000","1,411,800,000","1,329,600,000","1,428,100,000","1,475,400,000","1,357,300,000","1,348,900,000","1,370,900,000","1,355,800,000","1,353,800,000","1,389,400,000","1,511,800,000","1,457,600,000","1,640,000,000","1,628,700,000","716,900,000","750,900,000","688,800,000","722,500,000","862,100,000","951,000,000","916,600,000","905,800,000","643,018,000","691,230,000","679,203,000","307,191,000","658,236,000","711,014,000","702,951,000","659,245,000","608,510,000","595,671,000","674,944,000","604,286,000","539,569,000","534,358,000","517,406,000","400,276,000","384,450,000","351,685,000","356,261,000","325,599,000","256,075,000","257,985,000","259,300,000","254,205,000","331,761,000","330,996,000","318,492,000","308,238,000","298,267,000","224,916,000","346,933,000","331,977,000","226,076,000","193,955,000","195,337,000","79,836,000","98,167,000","95,668,000","80,354,000","72,309,000","58,615,000","57,259,000","62,598,000","54,959,000","50,359,000","52,210,000","51,937,000","50,204,000","21,835,000","19,053,000",,"14,146,000",,,,,,,,,"57,214,000","56,279,000","57,873,000",,,,,"14,053,000",,,,"15,132,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalEquityGrossMinorityInterest,"11,220,700,000","10,959,700,000","10,881,700,000","11,214,800,000","10,663,200,000","10,686,100,000","10,744,500,000","11,289,200,000","12,536,900,000","13,339,100,000","13,991,800,000","12,948,800,000","13,822,000,000","13,031,600,000","13,759,800,000","12,253,700,000","14,037,500,000","12,598,100,000","12,848,900,000","11,573,600,000","11,467,400,000","12,128,600,000","12,114,800,000","11,403,700,000","10,328,100,000","9,374,900,000","10,566,943,000","12,572,998,000","11,669,458,000","10,814,040,000","10,430,885,000","9,565,226,000","9,141,063,000","8,620,838,000","8,125,688,000","7,902,145,000","7,339,606,000","6,963,795,000","6,661,940,000","6,270,685,000","6,308,548,000","6,426,987,000","6,233,594,000","6,056,194,000","5,674,300,000","5,449,443,000","5,070,201,000","5,211,290,000","5,950,594,000","6,261,882,000","6,597,810,000","6,245,705,000","6,020,254,000","5,806,083,000","5,768,478,000","5,522,931,000","5,532,708,000","5,534,295,000","4,992,699,000","4,636,699,000","7,347,166,000","7,149,778,000","6,894,874,000","7,008,591,000","7,142,842,000","6,905,876,000","6,797,827,000","6,745,814,000","6,780,959,000","6,826,401,000","6,710,262,000","6,934,167,000","7,197,481,000","7,053,328,000","1,776,926,000","1,710,142,000","1,618,679,000","1,595,421,000","1,543,119,000","1,482,876,000","1,425,323,000","1,348,832,000","1,292,468,000","1,260,743,000","1,180,357,000","1,106,402,000","1,061,206,000","1,003,193,000","1,017,778,000","979,530,000","942,500,000","866,900,000","848,600,000","718,613,000","668,800,000","619,500,000","575,100,000","536,293,000","587,900,000","558,900,000","535,800,000","484,370,000","461,100,000","374,200,000","381,300,000","382,980,000","358,700,000","342,400,000","336,600,000","329,934,000","320,700,000","342,000,000","335,500,000","325,200,000","317,300,000","304,500,000","297,400,000","285,000,000","252,400,000","241,700,000","240,300,000","239,000,000","152,500,000","149,000,000","147,800,000","145,700,000","144,200,000","141,600,000","139,900,000","139,200,000","137,400,000","68,000,000","67,900,000","89,300,000","74,900,000"
