name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
				LongTermDebtIssuance,"1,587,000,000",,,"0","737,000,000","0","0","0","-1,000,000","495,000,000","850,000,000","0","850,000,000","0","300,000,000","0","850,000,000","0","300,000,000","99,984,000","1,258,489,000","0","100,000,000","792,221,000","0","0","25,000,000","182,734,000","965,000","366,710,000","0","95,800,000","497,391,000","-8,331,000","12,033,000","47,042,000","54,311,000","35,684,000","145,224,000","502,236,000","-177,856,000",,,"216,586,000",,,,"1,588,995,000","15,742,000","146,000","2,117,000","284,743,000","1,641,000","2,539,000","38,120,000","1,896,367,000","-5,557,000","206,850,000","2,944,000","-425,358,000","70,153,000","57,144,000","304,805,000","-350,320,000","1,159,000","257,061,000","154,813,000","51,246,000","-11,400,000","-13,900,000","35,300,000","794,000","11,449,000","27,017,000","40,938,000","-1,000","160,501,000","126,001,000","21,039,000","0","2,077,000","167,314,000","15,066,000","87,000","24,272,000","54,694,000","41,228,000","3,368,000","56,000","86,109,000","51,400,000","-167,700,000","90,200,000","181,100,000","20,000,000","-28,000,000","53,000,000","0","20,000,000",,,,,"-5,500,000",,,,,,,,,,,,,,,,,,,,,,"-3,900,000","15,200,000",,"6,800,000","800,000","4,500,000",
				LongTermDebtPayments,"-1,699,000,000","-851,000,000","-1,000,000","-2,000,000","-845,000,000","-2,000,000","-26,000,000","-1,000,000","-1,000,000","-2,000,000","-851,000,000","-1,000,000","-851,000,000","-302,000,000","-1,000,000","-1,266,000","-851,262,000","-301,238,000","-1,186,000","-338,078,000","-651,170,000","-351,153,000","-1,138,000","-1,119,000","-258,210,000","-1,090,000","-8,250,000","-162,913,000","-54,295,000","-251,043,000","-60,674,000","-1,035,000","-31,207,000","-1,207,000","-17,577,000","-57,629,000","-133,183,000","-904,000","-140,494,000","-550,562,000","-11,547,000","3,847,000","-15,447,000","-250,329,000","235,787,000","-30,807,000","-2,539,654,000","916,210,000","-9,257,000","-763,000","-939,265,000","917,479,000","-129,821,000","60,148,000","-2,050,946,000","4,320,000","-18,758,000","-451,000","-10,046,000","-3,639,000","-33,471,000","7,490,000","-25,591,000","-15,850,000","3,825,000","-671,000","-5,974,000","-1,924,000","-576,000","-647,000","-3,326,000","-59,447,000","-5,547,000","-40,681,000","-5,339,000","-286,893,000","-375,000","-471,000","-2,154,000","-142,830,000","-41,776,000","-1,707,000","-11,007,000","-31,990,000","-24,188,000",,,"-5,606,000","-96,731,000","-430,000","-107,200,000","-14,900,000","-106,100,000","-200,000","-100,000","0","-100,000","-100,000","-14,200,000","-10,600,000","4,700,000","-2,300,000","-2,500,000","-2,600,000","0",,,"-100,000","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,,,,,"0"
			NetShortTermDebtIssuance,,,,,,,"0","0",,,"6,000,000","-50,000,000","50,000,000","0","0","0","0","-330,000,000","-280,000,000","610,000,000","-50,000,000","-158,400,000","208,400,000","-237,800,000","237,800,000","0","-115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-27,332,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,"0","0",,,,,,,,,,,,"-115,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-88,000,000","-8,000,000","-51,000,000","-1,000,000","-48,000,000","-61,000,000","-18,000,000","-50,000,000","0","-203,000,000","-19,000,000","-162,000,000","-95,000,000","-41,000,000","-480,000,000","-38,183,000","-1,202,000","-2,343,000","-20,243,000","-1,876,000","-3,116,000","-3,005,000","-26,058,000","-1,001,000","-2,326,000","-147,036,000","-12,139,000","-57,652,000","-16,013,000","-2,169,000","-12,708,000","-633,000","-1,582,000","-1,184,000","-5,028,000","-1,137,000","-1,270,000","-1,040,000","-8,271,000","-371,000","-676,000","360,064,000","-17,054,000","-16,113,000","-82,000","-1,655,000","-5,261,000","-175,000","0","-41,000","-3,321,000","2,224,000","8,000","-6,244,000","-327,000","6,454,000","4,330,000","-45,686,000","253,000","6,037,000","4,920,000","14,644,000","11,897,000","4,799,000","4,316,000","7,092,000","11,813,000","3,927,000","3,755,000","7,542,000","7,727,000","1,291,000","2,591,000","5,395,000","3,388,000","2,980,000","2,439,000","-26,267,000","3,573,000","-6,227,000","1,578,000","2,997,000","4,544,000","672,000","2,019,000","2,675,000","4,291,000","2,576,000","1,161,000","-2,440,000","-20,400,000","-1,300,000","1,200,000","-20,300,000","-1,700,000","-3,000,000","2,200,000","4,800,000","1,700,000","1,600,000","1,300,000","2,000,000","1,600,000","200,000","700,000","1,500,000","900,000","600,000","600,000","1,200,000","-2,600,000","-6,700,000","-4,900,000","-5,600,000","800,000","-1,200,000","-400,000","800,000","-1,100,000","-1,000,000","400,000","1,000,000","800,000","300,000","300,000","300,000","-200,000","-5,200,000",,,"200,000","500,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockPayments,"-88,000,000","-8,000,000","-51,000,000","-1,000,000","-48,000,000","-61,000,000","-18,000,000","-50,000,000","0","-203,000,000","-19,000,000","-162,000,000","-95,000,000","-41,000,000","-480,000,000","-38,183,000","-1,202,000","-2,343,000","-20,243,000","-1,876,000","-3,116,000","-3,005,000","-26,058,000","-1,001,000","-2,326,000","-147,036,000","-12,139,000","-57,652,000","-16,013,000","-2,169,000","-12,708,000","-633,000","-1,582,000","-1,184,000","-5,028,000","-1,137,000","-1,270,000","-1,040,000","-8,271,000","-371,000","-1,267,000","-2,168,000","-17,054,000","-16,113,000","-82,000","-1,655,000","-5,261,000","-175,000","0","-41,000","-3,321,000","2,224,000","8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-240,000,000","-71,000,000","-60,000,000","-55,000,000","-54,000,000","-54,000,000","-55,000,000","-51,000,000","-51,000,000","-52,000,000","-51,000,000","-48,000,000","-48,000,000","-48,000,000","-47,000,000","-44,121,000","-36,587,000","-38,129,000","-32,499,000","-31,880,000","-32,295,000","-31,772,000","-31,255,000","-28,438,000","-28,845,000","-29,046,000","-27,106,000","-26,028,000","-27,710,000","-25,779,000","-23,626,000","-22,660,000","-22,682,000","-22,480,000","-20,280,000","-19,591,000","-19,545,000","-19,489,000","-17,968,000","-18,127,000","-17,777,000","-16,479,000","-16,399,000","-13,744,000","-16,478,000","-16,481,000","-16,387,000","-13,809,000","-13,803,000","-14,710,000","-13,687,000","-13,676,000","-13,586,000","-13,513,000","-13,365,000","-12,924,000","-13,235,000","-13,635,000","-13,357,000","-12,077,000","-12,613,000","-11,973,000","-11,825,000","-9,729,000","-9,470,000","-9,057,000","-9,314,000","-6,616,000","-7,619,000","-5,879,000","-6,186,000","-5,944,000","-5,149,000","-5,156,000","-4,415,000","-4,265,000","-4,448,000","-4,491,000","-4,435,000","-4,318,000","-5,061,000","-4,331,000","-4,798,000","-4,301,000","-4,614,000","-4,294,000","-4,220,000","-3,469,000","-3,460,000","-3,449,000","-3,500,000","-3,300,000","-3,300,000","-3,300,000","-3,400,000","-2,900,000","-2,900,000","-2,900,000","-2,900,000","-2,500,000","-2,600,000","-2,500,000","-2,300,000","-2,000,000","-2,000,000","-1,900,000","-2,000,000","-1,900,000","-1,800,000","-1,900,000","-1,800,000","-1,600,000","-1,700,000","-1,700,000","-1,700,000","600,000","-1,100,000","-1,200,000","-1,100,000","-800,000","-900,000","-900,000","-800,000","-600,000","-500,000","-500,000","-500,000","-400,000","-300,000","-400,000","-300,000","-300,000"
			CommonStockDividendPaid,"-240,000,000","-71,000,000","-60,000,000","-55,000,000","-54,000,000","-54,000,000","-55,000,000","-51,000,000","-51,000,000","-52,000,000","-51,000,000","-48,000,000","-48,000,000","-48,000,000","-47,000,000","-44,121,000","-36,587,000","-38,129,000","-32,499,000","-31,880,000","-32,295,000","-31,772,000","-31,255,000","-28,438,000","-28,845,000","-29,046,000","-27,106,000","-26,028,000","-27,710,000","-25,779,000","-23,626,000","-22,660,000","-22,682,000","-22,480,000","-20,280,000","-19,591,000","-19,545,000","-19,489,000","-17,968,000","-18,127,000","-17,777,000","-16,479,000","-16,399,000","-13,744,000","-16,478,000","-16,481,000","-16,387,000","-13,809,000","-13,803,000","-14,710,000","-13,687,000","-13,676,000","-13,586,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"53,000,000","15,000,000","17,000,000","11,000,000","10,000,000","14,000,000","18,000,000","7,000,000","12,000,000","18,000,000","25,000,000","12,000,000","10,000,000","20,000,000","23,000,000","8,652,000","10,551,000","18,190,000","25,954,000","6,279,000","7,194,000","19,846,000","24,143,000","6,481,000","5,610,000","16,854,000","14,386,000","7,071,000","6,367,000","17,453,000","17,073,000","4,876,000","7,073,000","11,086,000","10,598,000","5,442,000","6,336,000","17,370,000","26,849,000","10,395,000","7,272,000","13,502,000","2,642,000","6,740,000","3,441,000","20,177,000","17,025,000","4,219,000","5,435,000","4,954,000","5,309,000","2,637,000","1,460,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"0","-5,000,000","-3,000,000",,,,"1,000,000","-1,000,000",,,"-3,000,000","-53,000,000",,,"-9,950,000","-8,121,000","-3,000","-5,977,000","-3,601,000",,,,"330,000","0","0","34,791,000","-1,167,000","-14,525,000","-1,790,000","9,367,000","-710,000","-1,730,000","3,954,000","5,923,000","-852,000","377,000","441,000","2,071,000","30,158,000","690,000","-24,459,000","22,753,000","33,563,000","-16,825,000","4,108,000","14,489,000","57,523,000","5,854,000","8,358,000","25,460,000","21,869,000","-20,787,000","9,341,000","8,385,000","3,098,000","5,633,000","-10,568,000","18,255,000","-6,964,000","38,805,000","11,264,000","-18,951,000","66,025,000","-170,682,000","177,609,000","733,000",,,,,,,,,,,,,,,,,,,,,,"943,000","513,000","-900,000","500,000","-500,000","500,000","-400,000",,,,"100,000",,"800,000","-500,000","400,000",,"-600,000","-1,200,000","500,000","-200,000","200,000","600,000","-500,000","0",,,"-100,000",,"0",,,,,,"-100,000",,,,"-100,000",,,,"-100,000",
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-2,625,000",,,,,,,,"3,358,000","-6,267,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","200,000","0","0","-100,000",,,,"100,000",,,,,,,"0","-100,000",,,"0","100,000",,,,,"0",,,,,,,,"200,000",,,"-100,000",
EndCashPosition,"14,918,000,000","14,852,000,000","14,107,000,000","16,449,000,000","11,864,000,000","10,275,000,000","11,396,000,000","9,634,000,000","8,837,000,000","14,693,000,000","6,690,000,000","5,971,000,000","5,952,000,000","6,119,000,000","7,104,000,000","3,500,306,000","3,179,751,000","3,139,938,000","3,897,529,000","3,669,672,000","2,615,479,000","2,636,326,000","2,528,275,000","1,650,452,000","1,978,057,000","1,479,786,000","2,596,388,000","2,601,006,000","2,582,081,000","2,540,137,000","2,649,385,000","2,199,063,000","2,845,757,000","2,641,876,000","2,801,952,000","2,596,616,000","2,585,545,000","2,174,149,000","2,187,707,000","1,980,020,000","1,729,035,000","2,875,858,000","1,916,954,000","2,439,695,000","1,598,688,000","1,255,168,000","1,204,883,000","2,943,239,000","866,196,000","928,986,000","1,018,585,000","2,306,085,000","539,346,000","317,192,000","480,982,000","3,207,493,000","669,541,000","826,502,000","679,820,000","644,943,000","745,003,000","660,478,000","565,046,000","641,691,000","631,912,000","850,875,000","676,203,000","998,749,000","799,682,000","667,614,000","619,617,000","528,823,000","669,414,000","548,232,000","594,313,000","734,631,000","567,726,000","474,993,000","397,253,000","469,499,000","421,447,000","389,885,000","353,108,000","458,468,000","1,954,022,000","2,086,014,000","1,969,308,000","1,119,517,000","1,172,410,000","1,434,537,000","1,664,200,000","1,353,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"4,643,000,000","797,000,000","-2,345,000,000","4,623,000,000","1,568,000,000","-1,141,000,000","1,689,000,000","769,000,000","-5,911,000,000","8,106,000,000","698,000,000","30,000,000","-186,000,000","-1,009,000,000","1,218,000,000","313,970,000","49,217,000","-746,567,000","230,975,000","1,006,496,000","-33,809,000","117,781,000","903,961,000","-312,748,000","502,008,000","-1,130,776,000","20,106,000","17,447,000","48,733,000","-72,795,000","463,738,000","-635,945,000","213,165,000","-149,394,000","206,958,000","9,240,000","415,183,000","-10,888,000","209,728,000","249,026,000","-1,145,727,000","958,280,000","-522,230,000","841,007,000","344,498,000","47,614,000","-1,736,663,000","2,077,593,000","-62,755,000","-90,178,000","-1,288,622,000","1,760,522,000","222,154,000","-161,787,000","-2,722,297,000","2,535,650,000","-157,835,000","153,125,000","32,811,000","150,322,000","78,989,000","90,368,000","-73,887,000","8,925,000","-104,036,000","175,942,000","-322,475,000","196,128,000","131,324,000","48,635,000","89,043,000","-143,511,000","120,476,000","-46,435,000","-141,730,000","166,684,000","89,148,000","72,499,000","-73,517,000","50,770,000","28,252,000","38,386,000","-103,634,000","-679,125,000","-132,841,000","118,370,000","849,148,000","-52,527,000","-261,682,000","-229,706,000","310,400,000","95,700,000","-234,100,000","-16,700,000","265,400,000","223,000,000","-14,000,000","220,400,000","-74,600,000","109,000,000","-143,900,000","154,600,000","33,800,000","125,500,000","13,500,000","-76,300,000","252,200,000","25,500,000","109,300,000","-22,700,000","81,100,000","61,800,000","44,000,000","-80,500,000","21,000,000","-8,700,000","10,600,000","45,000,000","-97,900,000","94,600,000","-48,400,000","-74,200,000","-52,500,000","76,100,000","-52,800,000","60,300,000","15,700,000","-6,000,000","5,700,000","23,900,000","300,000","46,300,000"
	EffectOfExchangeRateChanges,"-66,000,000","-52,000,000","3,000,000","-38,000,000","21,000,000","20,000,000","73,000,000","28,000,000","55,000,000","-103,000,000","21,000,000","-11,000,000","19,000,000","24,000,000","-55,000,000","6,585,000","-9,404,000","-11,024,000","-3,118,000","47,697,000","12,962,000","-9,730,000","-26,138,000","-14,857,000","-3,737,000","14,174,000","-24,724,000","1,478,000","-6,789,000","-36,453,000","-13,416,000","-10,749,000","-9,284,000","-10,682,000","-1,622,000","1,831,000","-3,787,000","-2,670,000","-2,041,000","1,959,000","-1,096,000","624,000","-511,000","-2,625,000","823,000","2,671,000","-1,693,000","-550,000","-35,000","579,000","1,122,000","9,575,000","-6,267,000","-544,000","-4,214,000","2,302,000","874,000","-6,443,000","2,066,000","-4,763,000","9,190,000","1,410,000","-2,758,000","854,000","2,689,000","-1,270,000","-71,000","2,939,000","744,000","-638,000","1,751,000","2,920,000","706,000","354,000","1,412,000","221,000","3,585,000","5,241,000","1,271,000","-2,718,000","3,310,000","-1,609,000","-1,726,000","-2,196,000","849,000","-1,664,000","643,000","-366,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"10,275,000,000","14,107,000,000","16,449,000,000","11,864,000,000","10,275,000,000","11,396,000,000","9,634,000,000","8,837,000,000","14,693,000,000","6,690,000,000","5,971,000,000","5,952,000,000","6,119,000,000","7,104,000,000","5,941,000,000","3,179,751,000","3,139,938,000","3,897,529,000","3,669,672,000","2,615,479,000","2,636,326,000","2,528,275,000","1,650,452,000","1,978,057,000","1,479,786,000","2,596,388,000","2,601,006,000","2,582,081,000","2,540,137,000","2,649,385,000","2,199,063,000","2,845,757,000","2,641,876,000","2,801,952,000","2,596,616,000","2,585,545,000","2,174,149,000","2,187,707,000","1,980,020,000","1,729,035,000","2,875,858,000","1,916,954,000","2,439,695,000","1,598,688,000","1,255,168,000","1,204,883,000","2,943,239,000","866,196,000","928,986,000","1,018,585,000","2,306,085,000","539,346,000","317,192,000","480,982,000","3,207,493,000","669,541,000","826,502,000","679,820,000","644,943,000","745,003,000","660,478,000","565,046,000","641,691,000","631,912,000","850,875,000","676,203,000","998,749,000","799,682,000","667,614,000","619,617,000","528,823,000","669,414,000","548,232,000","594,313,000","734,631,000","567,726,000","474,993,000","397,253,000","469,499,000","421,447,000","389,885,000","353,108,000","458,468,000","1,954,022,000","2,086,014,000","1,969,308,000","1,119,517,000","1,172,410,000","1,434,537,000","1,664,200,000","1,353,800,000","0","0","0","1,243,500,000","0","0","0","888,800,000","0","0","0","735,300,000","0","0","0","420,400,000","0","0","0","199,400,000","0","0","0","153,600,000","0","0","0","204,600,000","0","0","0","285,000,000","0","0","0","272,200,000","0","0","0","248,300,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,625,000",,,,,,,,"-3,358,000","6,267,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"234,100,000","16,700,000","-1,508,900,000","-223,000,000","14,000,000","-220,400,000","-814,200,000","-109,000,000","143,900,000","-154,600,000","-769,100,000","-125,500,000","-13,500,000","76,300,000","-672,600,000","-53,300,000","-109,300,000","22,700,000","-280,500,000","-61,400,000","-44,000,000","80,500,000","-174,600,000","8,700,000","-10,600,000","-45,000,000","-106,700,000","-94,600,000","48,400,000","74,200,000","-232,500,000","-76,100,000","52,800,000","26,200,000","-287,900,000","6,000,000","-5,700,000","-23,900,000","-248,600,000","-46,300,000"
IncomeTaxPaidSupplementalData,"482,000,000","281,000,000","12,000,000","102,000,000","87,000,000","181,000,000","67,000,000","44,000,000","26,000,000","167,000,000","9,000,000","95,000,000","107,000,000","178,000,000","10,000,000","39,376,000","109,087,000","74,158,000","8,515,000","105,424,000","98,913,000","130,962,000","13,710,000","93,004,000","86,268,000","90,604,000","33,917,000","66,997,000","102,360,000","142,993,000","66,578,000","61,068,000","78,723,000","101,414,000","78,074,000","57,778,000","48,841,000","72,461,000","10,650,000","52,824,000","13,227,000","100,351,000","10,137,000","39,958,000","35,525,000","112,062,000","6,688,000","40,227,000","10,860,000",,,"39,540,000","15,268,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"145,000,000","35,000,000","41,000,000","32,000,000","37,000,000","41,000,000","35,000,000","46,000,000","26,000,000","53,000,000","39,000,000","75,000,000","61,000,000","85,000,000","62,000,000","73,859,000","43,297,000","55,746,000","28,026,000","63,054,000","15,940,000","44,548,000","32,442,000","27,888,000","30,142,000","29,188,000","26,421,000","25,926,000","27,307,000","26,213,000","26,867,000","25,116,000","26,224,000","25,302,000","24,448,000","26,277,000","27,099,000","26,349,000","27,093,000","40,046,000","15,096,000","25,096,000","11,215,000","19,145,000","3,622,000","23,778,000","8,787,000","21,895,000","9,829,000",,,"10,860,000","7,721,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-54,000,000","-23,000,000","-19,000,000",,"-37,000,000","-37,000,000","-25,000,000","-27,000,000","-26,000,000","-35,000,000","-36,000,000","-36,000,000","-43,000,000","-32,000,000","-27,000,000","-37,472,000","-25,676,000","-34,489,000","-35,949,000","-37,149,000","-29,507,000","-44,679,000","-78,659,000","-35,215,000","-28,338,000","-25,599,000","-32,581,000","-22,446,000","-22,022,000","-16,585,000","-13,058,000","-16,045,000","-12,784,000","-18,629,000","-12,691,000","-7,122,000","-18,824,000","-27,998,000","-18,935,000","-23,943,000","-22,390,000","-17,535,000","-13,647,000","-9,030,000","-12,196,000","-6,474,000","-9,500,000","-4,308,000","-4,735,000","-7,417,000","-5,827,000","-6,543,000","-5,886,000","-7,972,000","-15,138,000","-15,695,000","-15,689,000","-11,330,000","-8,329,000","-16,019,000","-10,133,000","-8,191,000","-11,738,000","-4,871,000","-7,588,000","-3,946,000","-10,875,000","-11,166,000","-6,381,000","-9,219,000","-3,388,000","-5,003,000","-3,156,000","-7,148,000","-6,721,000","-4,690,000","-10,565,000","-7,407,000","-6,113,000","-7,591,000","-12,386,000","-3,479,000","-2,934,000","-4,819,000","-10,565,000","-7,271,000","-4,425,000",,,"-2,806,000","-8,200,000",,"-11,600,000","-3,800,000","-6,400,000",,"-21,200,000","-10,200,000","-16,000,000","-8,200,000","-4,900,000","-5,500,000","-6,900,000","-5,000,000","-2,400,000","-1,300,000","-1,400,000","-2,200,000","-2,300,000","-1,600,000","-3,500,000","-7,400,000","-3,000,000","-1,600,000","-2,700,000","-3,100,000","-2,800,000","-4,400,000","-4,900,000","-3,500,000","-1,200,000","-1,400,000","-1,300,000","-1,200,000","-1,200,000","-3,600,000","-400,000","-500,000","-700,000","-2,900,000","-300,000","-700,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"0","591,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
IssuanceOfDebt,"1,587,000,000",,,"0","737,000,000","0","0","0","-1,000,000","495,000,000","850,000,000","0","850,000,000","0","300,000,000","0","850,000,000","0","300,000,000","99,984,000","1,258,489,000","0","100,000,000","792,221,000","0","0","25,000,000","182,734,000","965,000","366,710,000","0","95,800,000","497,391,000","-8,331,000","12,033,000","47,042,000","54,311,000","35,684,000","145,224,000","502,236,000","-177,856,000",,,"216,586,000",,,,"1,588,995,000","15,742,000","146,000","2,117,000","284,743,000","1,641,000","2,539,000","38,120,000","1,896,367,000","-5,557,000","206,850,000","2,944,000","-425,358,000","70,153,000","57,144,000","304,805,000","-350,320,000","1,159,000","257,061,000","154,813,000","51,246,000","-11,400,000","-13,900,000","35,300,000","794,000","11,449,000","27,017,000","40,938,000","-1,000","160,501,000","126,001,000","21,039,000","0","2,077,000","167,314,000","15,066,000","87,000","24,272,000","54,694,000","41,228,000","3,368,000","56,000","86,109,000","51,400,000","-167,700,000","90,200,000","181,100,000","20,000,000","-28,000,000","53,000,000","0","20,000,000",,,,,"-5,500,000",,,,,,,,,,,,,,,,,,,,,,"-3,900,000","15,200,000",,"6,800,000","800,000","4,500,000",
RepaymentOfDebt,"-1,699,000,000","-851,000,000","-1,000,000","-2,000,000","-845,000,000","-2,000,000","-26,000,000","-1,000,000","-1,000,000","-2,000,000","-851,000,000","-1,000,000","-851,000,000","-302,000,000","-1,000,000","608,734,000","-1,461,262,000","-301,238,000","-1,186,000","-338,078,000","-651,170,000","-351,153,000","-1,138,000","-1,119,000","-258,210,000","113,910,000","-123,250,000","-162,913,000","-54,295,000","-251,043,000","-60,674,000","-1,035,000","-31,207,000","-1,207,000","-17,577,000","-57,629,000","-133,183,000","-904,000","-140,494,000","-550,562,000","-11,547,000","3,847,000","-15,447,000","-250,329,000","235,787,000","-30,807,000","-2,539,654,000","916,210,000","-9,257,000","-763,000","-939,265,000","917,479,000","-129,821,000","60,148,000","-2,050,946,000","4,320,000","-18,758,000","-451,000","-10,046,000","-3,639,000","-33,471,000","7,490,000","-25,591,000","-15,850,000","3,825,000","-671,000","-5,974,000","-1,924,000","-576,000","-647,000","-3,326,000","-59,447,000","-5,547,000","-40,681,000","-5,339,000","-286,893,000","-375,000","-471,000","-2,154,000","-142,830,000","-41,776,000","-1,707,000","-11,007,000","-31,990,000","-24,188,000",,,"-5,606,000","-96,731,000","-430,000","-107,200,000","-14,900,000","-106,100,000","-200,000","-100,000","0","-100,000","-100,000","-14,200,000","-10,600,000","4,700,000","-2,300,000","-2,500,000","-2,600,000","0",,,"-100,000","0",,,"0","0",,,"0","0",,,"0","0",,,"0","0",,,,,,,"0"
RepurchaseOfCapitalStock,"-88,000,000","-8,000,000","-51,000,000","-1,000,000","-48,000,000","-61,000,000","-18,000,000","-50,000,000","0","-203,000,000","-19,000,000","-162,000,000","-95,000,000","-41,000,000","-480,000,000","-38,183,000","-1,202,000","-2,343,000","-20,243,000","-1,876,000","-3,116,000","-3,005,000","-26,058,000","-1,001,000","-2,326,000","-147,036,000","-12,139,000","-57,652,000","-16,013,000","-2,169,000","-12,708,000","-633,000","-1,582,000","-1,184,000","-5,028,000","-1,137,000","-1,270,000","-1,040,000","-8,271,000","-371,000","-1,267,000","-2,168,000","-17,054,000","-16,113,000","-82,000","-1,655,000","-5,261,000","-175,000","0","-41,000","-3,321,000","2,224,000","8,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
