name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
	BeginningCashPosition,"215,300,000","170,400,000","200,800,000","222,800,000","215,300,000","207,300,000","270,000,000","236,600,000","326,500,000","211,100,000","210,000,000","177,800,000","203,800,000","191,200,000","199,900,000","204,700,000","317,300,000","362,200,000","308,400,000","308,400,000","295,900,000","296,300,000","243,200,000","243,200,000","247,400,000","222,100,000","197,900,000","189,900,000","222,338,000","228,998,000","192,454,000","296,418,000","238,222,000","259,119,000","247,530,000","224,138,000","263,988,000","216,608,000","204,770,000","225,789,000","189,020,000","180,930,000","302,213,000","273,494,000","263,493,000","219,635,000","267,601,000","232,000,000","208,361,000","180,606,000","188,189,000","143,687,000","133,237,000","76,029,000","69,067,000","83,357,000","53,277,000","49,006,000","39,892,000","55,237,000","48,209,000","35,334,000","50,269,000","45,467,000","72,946,000","76,362,000","93,331,000","134,066,000","146,214,000","129,277,000","118,741,000","99,504,000","94,435,000","83,195,000","78,998,000","67,070,000","49,760,000","59,101,000","58,052,000","45,586,000","70,771,000","52,500,000","57,530,000","36,136,000","34,554,000","27,427,000","27,061,000","24,149,000","55,921,000","49,400,000","56,400,000","41,900,000","0","0","0","16,100,000","0","0","0","14,300,000","0","0","0","30,900,000","0","0","0","28,600,000","0","0","0","22,900,000","0","0","0","32,100,000","0","0","0","31,100,000","0","0","0","35,100,000","0","0","0","38,400,000","0","0","0","6,200,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-900,000","500,000","-20,300,000","4,100,000","-13,800,000","20,000,000","-26,300,000","7,600,000","4,400,000","0","-26,300,000","-700,000","-2,600,000","600,000","-28,300,000","8,600,000","100,000","-8,100,000","-29,200,000","9,700,000","-1,100,000","100,000","-31,700,000","-5,300,000","-1,800,000","3,500,000","-28,600,000","200,000","-2,600,000","1,600,000","-30,300,000","-3,100,000","-500,000","-600,000","-30,900,000","-15,000,000","-8,000,000","-6,100,000","-9,300,000"
IncomeTaxPaidSupplementalData,"109,900,000","30,100,000","27,200,000","23,200,000","29,400,000","24,600,000","38,700,000","13,200,000","31,200,000","14,200,000","33,900,000","11,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"11,300,000","4,400,000","1,900,000","3,100,000","1,900,000","3,200,000","2,200,000","3,600,000","2,900,000","4,800,000","3,800,000","5,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-75,600,000","-23,300,000","-15,200,000","-18,300,000","-18,800,000","-9,800,000","-11,600,000","-18,800,000","-18,200,000","-26,500,000","-42,600,000","-37,100,000","-38,300,000","-45,300,000","-38,900,000","-28,200,000","-24,400,000","-27,300,000","-45,800,000","-19,900,000","-24,700,000","-16,200,000","-25,000,000","-12,400,000","-13,500,000","-16,600,000","-21,300,000","-21,500,000","-21,138,000","-21,632,000","-24,012,000","-26,957,000","-31,164,000","-23,198,000","-22,318,000","-20,530,000","-25,470,000","-17,672,000","-30,349,000","-21,404,000","-20,152,000","-21,638,000","-17,858,000","-18,491,000","-18,233,000","-18,349,000","-14,003,000","-10,048,000","-15,919,000","-9,109,000","-10,380,000","-7,741,000","-11,929,000","-10,900,000","-11,792,000","-11,459,000","-20,043,000","-23,764,000","-16,866,000","-11,479,000","-24,507,000","-16,793,000","-18,126,000","-18,014,000","-32,468,000","-20,193,000","-15,268,000","-13,343,000","-20,544,000","-11,914,000","-15,471,000","-7,050,000","-11,178,000","-9,259,000","-13,785,000","-13,516,000","-12,483,000","-11,883,000","-13,845,000","-9,537,000","-4,755,000","-10,659,000","-14,161,000","-10,954,000","-11,939,000","-11,730,000","-8,868,000","-6,387,000","-4,371,000",,"-39,000,000","-11,200,000","-5,700,000","-6,500,000","-8,100,000","-9,200,000","-12,100,000","-12,200,000","-18,000,000","-13,300,000","-15,500,000","-11,200,000","-10,900,000","-9,700,000","-14,400,000","-9,900,000","-7,900,000","-7,100,000","-8,100,000","-4,100,000","-7,500,000","-5,600,000","-10,100,000","-5,200,000","-5,200,000","-4,100,000","-3,000,000",,,"-4,000,000","-3,000,000","-3,900,000","-5,600,000","-3,000,000","-6,800,000","-3,700,000","-2,800,000","-2,900,000","-4,800,000","-3,700,000","-4,800,000","-2,800,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"939,000","3,636,000","957,000","2,824,000","1,891,000","2,301,000","1,399,000","980,000","2,666,000","1,286,000","1,281,000","1,615,000","592,000",,,,"145,000","220,000","331,000","1,125,000","1,622,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,"200,000","0",,
IssuanceOfDebt,"257,200,000","75,000,000","49,800,000","124,500,000","7,900,000","-13,000,000","13,000,000","0","-300,000","140,000,000","-200,000","122,900,000","10,000,000","0","-22,100,000","167,100,000","32,700,000","25,000,000","140,000,000","105,000,000",,,"0",,"9,600,000",,,,"125,000,000",,,,"0",,,,,,,,,,,,,,,,"21,244,000","0","0","0","0","-89,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-109,200,000","-15,000,000","-40,000,000","-35,000,000","-19,200,000","-40,000,000","-85,000,000","-40,000,000","-169,900,000","0","0","-111,100,000","-21,100,000","-200,000","-10,100,000","-14,500,000","-207,100,000","-5,100,000","-60,200,000","-35,200,000","-81,000,000","-200,000","-500,000","-300,000","-300,000","-400,000","-400,000","-300,000","-794,000","-2,063,000","-368,000","-936,000","-312,000","-921,000","-80,353,000","-312,000","-260,000","-206,000","-761,000","-126,000","-121,000","-167,000","-45,768,000","-149,000","-151,000","12,762,000","-4,063,000","-21,901,000","9,902,000","-6,412,000","-3,318,000","-5,680,000","-49,493,000","-37,276,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-217,200,000","-38,100,000","-12,700,000","-102,900,000","-63,500,000","-32,400,000","-30,700,000","-15,600,000","0","-29,300,000","0","-65,000,000","-24,800,000","-2,400,000","-21,100,000","-80,900,000","-14,300,000","-44,800,000","-62,900,000","-42,600,000","-30,000,000","-58,600,000","-51,800,000","-41,400,000","-16,300,000","0","0","-68,000,000","-55,100,000","-26,954,000","-39,895,000","-134,318,000","-113,524,000","-99,540,000","-54,199,000","-12,132,000","-41,597,000","0","-10,244,000","-50,731,000","-47,660,000","-9,015,000","0","-73,558,000","-65,828,000","-36,610,000","0","-6,491,000","-42,913,000","-14,896,000","-1,508,000","-7,379,000","0","0","0","-32,773,000","-22,918,000","-23,124,000","-44,061,000","-2,099,000","-15,008,000","0","-58,163,000","-3,727,000","-45,829,000","-24,954,000","0","-48,126,000","0","-29,726,000","0","-86,542,000","-7,605,000","-6,890,000","-9,573,000","-5,697,000","-4,037,000","-3,405,000","-4,288,000","-13,144,000","-12,723,000","-1,524,000","0","-8,358,000","0","0","-1,406,000","-8,891,000","-15,733,000","-15,990,000","-900,000","-3,300,000","0","-10,900,000","-16,600,000","-17,000,000","-19,100,000","-8,100,000","-5,200,000","-900,000","-16,000,000","0","-1,800,000","-7,100,000","-8,200,000","-300,000","-5,400,000","-9,200,000","-9,200,000","-200,000","-100,000","-5,200,000","-7,600,000","-4,400,000","-3,800,000","-1,800,000","-1,800,000","-8,000,000",,,"-2,100,000","-2,000,000","-800,000","-4,800,000","-2,600,000","-5,300,000",,,,,,
FreeCashFlow,"164,600,000","40,800,000","21,700,000","24,600,000","77,500,000","93,500,000","61,800,000","110,100,000","103,600,000","61,900,000","48,100,000","49,000,000","84,300,000","35,100,000","40,600,000","35,100,000","79,800,000","21,600,000","64,000,000","44,000,000","61,500,000","43,600,000","144,500,000","87,300,000","70,700,000","76,000,000","30,100,000","36,400,000","30,338,000","54,326,000","12,067,000","22,373,000","56,569,000","55,303,000","30,368,000","78,389,000","73,064,000","90,537,000","14,768,000","42,659,000","57,159,000","58,565,000","26,654,000","39,195,000","59,279,000","57,134,000","16,294,000","52,715,000","38,319,000","54,387,000","4,831,000","62,319,000","60,292,000","99,988,000","30,263,000","40,304,000","49,678,000","33,772,000","7,576,000","10,356,000","45,710,000","10,303,000","-15,699,000","-709,000","22,182,000","30,290,000","5,520,000","17,410,000","26,118,000","18,836,000","8,406,000","34,249,000","34,315,000","17,282,000","9,782,000","8,935,000","30,973,000","19,325,000","10,044,000","38,628,000","43,698,000","20,956,000","16,146,000","32,983,000","25,992,000","6,784,000","14,813,000","-3,714,000","10,751,000","42,250,000","-24,700,000","23,600,000","19,900,000","18,700,000","15,900,000","16,400,000","-5,500,000","-3,900,000","-23,000,000","12,900,000","-3,000,000","300,000","5,500,000","4,500,000","16,800,000","6,700,000","10,100,000","4,000,000","600,000","13,600,000","4,700,000","8,700,000","-3,200,000","5,900,000","1,800,000","2,300,000","5,900,000","2,700,000","15,600,000","3,400,000","4,200,000","10,000,000","-1,600,000","2,900,000","3,700,000","10,500,000","7,500,000","-3,600,000","9,800,000","11,600,000","4,800,000","7,400,000"
