name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990
		NetOtherFinancingCharges,"-215,800,000","-70,000,000","-46,500,000","-92,400,000","-7,000,000","-54,900,000","-51,700,000","-65,400,000","-7,100,000","-35,000,000","-37,000,000","-48,700,000","-5,400,000","-25,800,000","-24,800,000","-67,700,000","-14,200,000","-38,800,000","-22,500,000","-70,800,000","-22,600,000","-33,000,000","-17,300,000","-39,000,000","-1,600,000","-18,300,000","-51,600,000","0",,,"-1,200,000","0",,,"9,900,000","-4,000,000","-5,800,000","9,000,000","-20,600,000","-700,000","18,200,000","9,900,000","-1,500,000","19,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-1,241,000","-661,000","-754,000","0",,,,,,,"300,000",,,,,,,,,,,,"100,000",,,,,,,,,,,,,,,,,"-200,000",,,"-100,000",,,,,
EndCashPosition,"1,542,100,000","1,518,000,000","1,528,400,000","1,748,900,000","923,500,000","923,200,000","1,772,200,000","1,537,000,000","1,439,800,000","1,389,700,000","1,774,700,000","956,200,000","923,900,000","883,200,000","886,000,000","875,700,000","895,400,000","1,093,000,000","1,078,000,000","1,025,200,000","1,174,100,000","1,340,200,000","1,213,100,000","1,436,500,000","1,467,300,000","1,223,400,000","1,353,000,000","1,337,500,000","1,473,100,000","1,182,700,000","1,410,600,000","1,345,000,000","1,323,100,000","1,609,600,000","1,853,000,000","1,473,400,000","1,401,000,000","1,655,800,000","1,612,200,000","827,000,000","930,200,000","1,074,500,000","1,156,900,000","1,103,300,000","1,131,500,000","1,091,400,000","1,075,100,000","904,300,000","850,000,000","938,100,000","838,700,000","698,500,000","668,500,000","880,500,000","917,600,000","796,400,000","929,600,000","909,100,000","917,900,000","828,300,000","774,900,000","762,300,000","665,900,000","514,900,000","439,100,000","257,300,000","287,200,000","390,878,000","478,663,000","518,078,000","517,654,000","377,148,000","345,971,000","304,147,000","282,249,000","234,710,000","219,424,000","179,443,000","186,377,000","134,642,000","136,760,000","122,167,000","136,781,000","110,594,000","119,028,000","122,988,000","116,391,000","95,900,000","89,599,000","105,363,000","108,641,000","183,200,000","172,500,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"619,100,000","5,000,000","-214,700,000","827,000,000","2,200,000","-846,400,000","227,600,000","94,800,000","45,000,000","-380,900,000","816,800,000","32,300,000","42,300,000","-400,000","5,200,000","-15,400,000","-190,200,000","19,000,000","44,400,000","-149,100,000","-169,500,000","124,900,000","-222,200,000","-25,700,000","244,300,000","-133,000,000","18,400,000","-135,300,000","292,300,000","-227,700,000","69,100,000","23,700,000","-286,900,000","-243,300,000","382,600,000","73,300,000","-255,100,000","42,200,000","783,800,000","-102,200,000","-144,300,000","-84,000,000","52,600,000","-28,700,000","41,100,000","18,400,000","171,100,000","56,700,000","-88,700,000","100,000,000","140,400,000","28,400,000","-214,400,000","-35,900,000","119,800,000","-127,500,000","20,600,000","-11,500,000","87,900,000","51,800,000","12,300,000","95,100,000","151,500,000","76,000,000","181,300,000","-30,200,000","-103,630,000","-87,564,000","-38,806,000","1,600,000","137,643,000","25,855,000","42,213,000","25,312,000","43,345,000","11,317,000","37,963,000","-8,004,000","26,085,000","-1,906,000","9,895,000","-17,363,000","29,808,000","-9,415,000","-3,377,000","9,542,000","18,916,000","13,377,000","-14,860,000","1,974,000","-72,705,000","11,500,000","-18,600,000","-63,000,000","137,800,000","19,000,000","-81,400,000","28,700,000","53,100,000","5,800,000","-12,000,000","-15,600,000","-22,900,000","-29,000,000","13,900,000","-26,400,000","-42,900,000","-4,900,000","9,600,000","-27,500,000","19,600,000","51,500,000","14,500,000","23,900,000","-3,200,000","4,500,000","37,700,000","-26,500,000",,"-16,100,000","26,100,000","-8,800,000","3,000,000","6,500,000","13,500,000","-2,100,000","-3,800,000",,,"11,000,000","13,800,000"
	EffectOfExchangeRateChanges,"-23,900,000","-15,000,000","-5,800,000","-1,600,000","-1,900,000","-2,600,000","7,600,000","2,400,000","5,100,000","-4,100,000","1,700,000","0","-1,600,000","-2,400,000","5,100,000","-4,300,000","-7,400,000","-4,000,000","8,400,000","200,000","3,400,000","2,200,000","-1,200,000","-5,100,000","-400,000","3,400,000","-2,900,000","-300,000","-1,900,000","-200,000","-3,500,000","-1,800,000","400,000","-100,000","-3,000,000","-900,000","300,000","1,400,000","1,400,000","-1,000,000","0","1,600,000","1,000,000","500,000","-1,000,000","-2,100,000","-300,000","-2,400,000","600,000","-600,000","-200,000","1,600,000","2,400,000","-1,200,000","1,400,000","-5,700,000","-100,000","2,700,000","1,700,000","1,600,000","300,000","1,300,000","-500,000","-200,000","500,000","300,000","-94,000","-221,000","-609,000","-1,176,000","2,863,000","5,322,000","-389,000","-3,414,000","4,194,000","3,969,000","2,018,000","1,070,000","4,744,000","-212,000","4,698,000","2,749,000","-3,621,000","981,000","-583,000","-2,945,000","1,575,000","-7,076,000","-904,000","-5,252,000","-1,795,000","-800,000","-2,300,000","-2,600,000","-5,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"923,000,000","1,528,000,000","1,748,900,000","923,500,000","923,200,000","1,772,200,000","1,537,000,000","1,439,800,000","1,389,700,000","1,774,700,000","956,200,000","923,900,000","883,200,000","886,000,000","875,700,000","895,400,000","1,093,000,000","1,078,000,000","1,025,200,000","1,174,100,000","1,340,200,000","1,213,100,000","1,436,500,000","1,467,300,000","1,223,400,000","1,353,000,000","1,337,500,000","1,473,100,000","1,182,700,000","1,410,600,000","1,345,000,000","1,323,100,000","1,609,600,000","1,853,000,000","1,473,400,000","1,401,000,000","1,655,800,000","1,612,200,000","827,000,000","930,200,000","1,074,500,000","1,156,900,000","1,103,300,000","1,131,500,000","1,091,400,000","1,075,100,000","904,300,000","850,000,000","938,100,000","838,700,000","698,500,000","668,500,000","880,500,000","917,600,000","796,400,000","929,600,000","909,100,000","917,900,000","828,300,000","774,900,000","762,300,000","665,900,000","514,900,000","439,100,000","257,300,000","287,200,000","390,878,000","478,663,000","518,078,000","517,654,000","377,148,000","345,971,000","304,147,000","282,249,000","234,710,000","219,424,000","179,443,000","186,377,000","134,642,000","136,760,000","122,167,000","136,781,000","110,594,000","119,028,000","122,988,000","116,391,000","95,900,000","89,599,000","105,363,000","108,641,000","183,200,000","172,500,000","0","258,900,000","0","0","0","96,100,000","0","0","0","64,800,000","0","0","0","129,300,000","0","0","0","195,000,000","0","0","0","85,600,000","0","0","0","73,100,000","0","0","0","73,100,000","0","0","0","52,200,000","0","0","0","59,500,000","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","193,400,000","-193,300,000","-132,400,000","-33,300,000","81,400,000","-124,800,000","-53,100,000","-5,800,000","12,000,000","-49,200,000","22,900,000","29,000,000","-13,900,000","-102,900,000","42,900,000","4,900,000","-9,600,000","-167,500,000","-19,600,000","-51,500,000","-14,500,000","-109,500,000","3,200,000","-4,500,000","-37,700,000","-46,600,000","1,200,000","16,100,000","-26,100,000","-64,300,000","-3,000,000","-6,500,000","-13,500,000","-50,100,000","3,800,000","3,500,000","11,000,000","-70,500,000","-13,800,000"
CapitalExpenditure,"-61,500,000","-16,000,000","-7,400,000","-15,300,000","-22,600,000","-21,200,000","-23,500,000","-20,900,000","-28,000,000","-23,500,000","-14,000,000","-9,700,000","-14,800,000","-14,700,000","-17,600,000","-12,700,000","-20,000,000","-16,700,000","-11,400,000","-12,900,000","-17,800,000","-8,600,000","-10,900,000","-22,500,000","-20,300,000","-22,300,000","-30,600,000","-12,000,000","-17,300,000","-12,500,000","-15,500,000","-28,400,000","-17,100,000","-14,500,000","-9,200,000","-12,400,000","-16,800,000","-25,800,000","-11,700,000","-16,500,000","-16,700,000","-11,500,000",,"-35,800,000","-29,600,000","-23,400,000","-10,200,000","-7,000,000","-5,300,000","-5,800,000","-8,800,000","-5,900,000","-10,700,000","-13,600,000","-19,300,000","-19,200,000","-25,500,000","-14,400,000","-14,200,000","-10,900,000","-11,400,000","-6,800,000","-9,900,000","-7,000,000","-7,000,000","-11,400,000","-5,182,000","-5,377,000","-4,407,000","-5,534,000","-11,544,000","-13,516,000","-9,911,000","-5,864,000","-12,286,000","-4,851,000","-9,782,000","-4,083,000","-7,297,000","-6,452,000","-12,453,000","-9,901,000","-8,362,000","-10,409,000","-13,118,000","-13,179,000","-7,501,000","-6,646,000","-7,784,000","-10,481,000",,"-2,600,000","-10,200,000","-29,200,000","-25,200,000","-70,800,000","-5,000,000","-4,900,000","-4,500,000","-2,600,000","-5,300,000","-2,600,000","-2,100,000","-6,500,000","-5,000,000","-3,800,000","-2,300,000","-4,400,000","-3,300,000","-6,300,000","-6,800,000","-4,300,000","-5,700,000","-3,200,000","-8,900,000","-5,000,000","-3,200,000","-4,400,000","-1,100,000","-2,800,000","-3,600,000","-3,500,000","-2,300,000","-2,900,000","-3,200,000","-1,500,000",,"-21,400,000","-6,800,000","-4,800,000","-4,300,000"
IssuanceOfCapitalStock,"116,700,000","67,000,000","400,000","48,600,000","500,000","64,200,000","1,200,000","54,400,000","1,700,000","56,800,000","1,900,000","42,100,000","2,800,000","46,900,000","800,000","39,700,000","1,300,000","49,100,000","1,200,000","37,300,000","5,800,000","50,100,000","17,400,000","48,000,000","3,000,000","51,200,000","53,800,000","23,800,000","-900,000","34,100,000","5,800,000","38,300,000","29,100,000","62,200,000","104,800,000","103,600,000","9,800,000","70,000,000","20,600,000","40,800,000","5,800,000","153,000,000","19,800,000","26,700,000","18,300,000","111,300,000","44,500,000","36,300,000","3,900,000","36,200,000","2,500,000","23,400,000","18,700,000","25,400,000","1,000,000","39,000,000","14,800,000","35,300,000","26,600,000","76,900,000",,,"100,000","9,900,000","15,000,000","49,200,000","17,490,000","54,245,000","32,736,000","40,129,000","30,769,000","50,577,000","55,945,000","104,934,000","64,603,000","29,320,000","6,239,000","15,239,000","2,805,000","11,569,000","1,606,000","58,108,000","26,890,000","21,652,000","11,577,000","20,376,000","7,007,000",,,"83,615,000","15,922,000","9,000,000","6,300,000","134,000,000","15,900,000","8,500,000","23,200,000","43,000,000","5,800,000","45,000,000","21,200,000","8,100,000","5,700,000","4,500,000","2,900,000","10,200,000","2,000,000","9,300,000","12,500,000","22,600,000","17,300,000","15,200,000","6,400,000","21,000,000","11,700,000","5,100,000","25,300,000","5,800,000","4,900,000","13,800,000","800,000","1,300,000","1,800,000","4,200,000","5,200,000","2,900,000","2,000,000","1,000,000","300,000","1,200,000","600,000"
IssuanceOfDebt,,,"0",,,,,,,,,,,,"500,000,000","0",,,"0","0",,,"0","0",,,"0","0",,,,,,"0","0",,,,"745,600,000",,,,,,,,,"0","0","0","0","0","0","2,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"0","0","0","0","0","0","0","-450,000,000","-150,000,000","-100,000,000","-125,000,000","-125,000,000","0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","-2,100,000","-52,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-1,384,500,000","-457,000,000","-595,800,000","-284,000,000","-47,300,000","-151,400,000","-152,300,000","-190,400,000","-7,000,000","-202,000,000","-180,600,000","-127,300,000","-46,100,000","-88,500,000","-32,200,000","-106,600,000","-132,700,000","-22,000,000","-261,100,000","-122,700,000","-119,300,000","-195,900,000","-224,100,000","-127,600,000","-169,900,000","-100,100,000","-100,300,000","-150,000,000","-112,300,000","-95,400,000","-64,800,000","-103,300,000","-101,800,000","-102,500,000","-105,100,000","-78,900,000","-110,600,000","-129,200,000","-90,700,000","-130,200,000","-111,100,000","-99,200,000","-63,700,000","-94,300,000","-100,800,000","-68,600,000","-76,200,000","-74,900,000","-70,400,000","-58,800,000","-23,800,000","-39,400,000","0","0","0","0","0","-256,600,000","-99,500,000","-138,400,000",,,"0","0",,,"-107,086,000","-137,679,000","-128,379,000","-73,656,000","-146,342,000","-183,656,000","-67,377,000","-149,033,000","-97,401,000","-35,391,000","-15,790,000","-29,881,000","-19,418,000","-8,606,000","-26,797,000","-9,996,000","-10,006,000","-12,321,000","-6,676,000","-68,290,000","-66,549,000","-59,216,000","-40,567,000","-192,961,000",,,,,"0","0",,,"-58,800,000","-77,900,000","-25,500,000","-12,700,000","-300,000","-25,500,000","-19,500,000","-22,000,000","-26,700,000","-32,500,000","-27,400,000","-21,400,000","-21,700,000","-16,000,000","-21,500,000","-30,700,000","-14,800,000","-14,800,000","-18,500,000","-23,500,000","-21,800,000","0","0","-21,300,000",,,,,,,,,
FreeCashFlow,"1,567,800,000","418,000,000","715,400,000","255,100,000","179,400,000","314,900,000","634,100,000","340,200,000","63,200,000","303,800,000","684,200,000","266,700,000","204,500,000","206,500,000","293,900,000","26,500,000","23,300,000","-33,600,000","67,900,000","-64,000,000","-90,300,000","36,600,000","4,700,000","-14,800,000","-38,300,000","142,100,000","139,300,000","68,400,000","59,900,000","74,000,000","241,700,000","107,600,000","79,100,000","204,200,000","174,300,000","78,200,000","48,500,000","198,300,000","143,900,000","140,600,000","90,400,000","127,800,000","201,000,000","101,900,000","102,600,000","105,000,000","165,700,000","107,300,000","106,200,000","133,300,000","116,800,000","40,800,000","36,600,000","13,600,000","67,100,000","88,000,000","189,500,000","170,900,000","204,800,000","150,400,000","125,200,000","184,800,000","180,900,000","125,900,000","155,700,000","78,800,000","108,852,000","119,491,000","108,574,000","57,783,000","132,162,000","77,263,000","73,573,000","49,299,000","107,191,000","48,195,000","20,488,000","13,207,000","35,751,000","-480,000","9,557,000","5,303,000","72,308,000","22,782,000","40,100,000","29,898,000","60,079,000","29,688,000","45,919,000","28,021,000","104,073,000","23,100,000","2,400,000","-40,900,000","33,700,000","-40,700,000","22,000,000","25,800,000","52,100,000","44,500,000","29,600,000","17,400,000","39,800,000","5,200,000","42,000,000","9,800,000","22,300,000","30,700,000","27,900,000","9,400,000","28,700,000","25,100,000","20,400,000","10,200,000","20,200,000","16,700,000","23,400,000","7,100,000","29,200,000","-1,500,000","21,200,000","8,700,000","23,400,000","13,700,000","19,200,000","6,700,000","19,100,000","-5,400,000","15,100,000","8,500,000","11,800,000"
