name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentAccruedExpenses,"184,542,000","276,986,000","243,946,000","208,888,000","174,889,000","222,875,000","190,091,000","156,388,000","130,202,000","180,084,000",,,,"143,510,000",,,,"171,632,000",,,,"296,473,000",,,,"157,857,000",,,,"153,426,000","197,733,000","139,120,000","133,048,000","150,214,000","153,078,000","138,781,000","155,148,000","165,673,000","22,702,000","21,445,000","22,933,000","25,219,000","21,609,000","26,387,000","19,038,000","23,944,000","145,048,000","138,290,000","156,491,000","46,692,000","164,466,000","139,640,000","118,922,000","30,874,000","143,243,000","105,069,000","137,441,000","170,797,000","126,268,000","114,141,000","115,138,000","132,737,000","124,497,000","122,781,000","109,538,000","81,076,000","107,651,000","150,738,000","110,799,000","168,378,000","69,968,000","59,464,000","59,761,000","71,650,000","77,127,000",,"62,127,000","72,213,000","65,904,000","55,939,000","50,720,000","58,434,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,,,,,,,,,,,,,,,,,,,,,,"163,364,000",,,,,,,,,,"4,215,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"129,690,000","113,435,000","119,749,000","112,564,000","120,167,000","122,254,000","116,733,000","131,381,000",,,,"126,702,000",,,,"119,420,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"37,243,000","36,924,000","37,801,000","37,344,000","40,973,000","38,305,000","461,023,000","460,443,000","460,748,000","461,537,000","35,463,000","35,700,000","36,170,000","493,000","1,772,000","1,721,000","369,000","420,000","452,000","505,000","466,000","334,000","297,000","294,000","296,000","298,000","379,000","268,000","264,000","265,000","1,471,000","1,725,000","1,732,000","1,786,000","1,705,000","1,693,000","1,698,000","1,750,000","306,000","783,000","809,000","814,000","806,000","1,363,000","10,269,000","233,181,000","9,161,000","9,750,000","5,104,000","5,132,000","5,346,000","5,874,000","6,253,000","9,578,000","11,886,000","14,680,000","15,677,000","15,627,000","4,907,000","4,604,000","4,609,000","3,042,000","3,768,000","4,478,000","3,785,000","3,341,000","8,985,000","11,479,000","9,658,000","9,457,000","8,457,000","9,987,000","8,530,000","10,423,000","9,612,000","13,405,000","11,146,000","7,486,000","10,385,000","11,156,000","10,095,000","9,931,000","19,993,000","17,334,000","17,992,000","18,146,000","13,786,000","19,564,000","13,805,000","22,000,000","9,700,000","7,000,000","5,900,000","9,400,000","10,000,000","10,400,000","11,700,000","10,800,000","4,500,000","6,600,000","11,900,000","5,600,000","11,800,000","10,300,000","10,100,000","14,300,000","14,300,000","20,100,000","22,600,000","21,600,000","24,100,000","22,400,000","25,600,000","30,800,000","65,800,000","68,800,000","34,300,000","36,400,000","39,000,000","53,500,000","32,000,000","31,700,000","33,600,000","32,100,000","31,400,000","28,200,000","23,200,000","27,800,000","23,700,000","25,500,000","21,700,000","19,300,000","16,400,000","18,700,000","10,600,000","8,600,000"
			CurrentDebt,"504,000","489,000","1,739,000","1,736,000","1,738,000","1,798,000","426,636,000","426,502,000","426,308,000","426,172,000","1,769,000","1,767,000","1,757,000","493,000","1,772,000","1,721,000","369,000","420,000","452,000","505,000","466,000","334,000","297,000","294,000","296,000","298,000","379,000","268,000","264,000","265,000","1,471,000","1,725,000","1,732,000","1,786,000","1,705,000","1,693,000","1,698,000","1,750,000","306,000","783,000","809,000","814,000","806,000","1,363,000","10,269,000","233,181,000","9,161,000","9,750,000","5,104,000","5,132,000","5,346,000","5,874,000","6,253,000","9,578,000","11,886,000","14,680,000","15,677,000","15,627,000","4,907,000","4,604,000","4,609,000","3,042,000","3,768,000","4,478,000","3,785,000","3,341,000","8,985,000","11,479,000","9,658,000","9,457,000","8,457,000","9,987,000","8,530,000","10,423,000","9,612,000","13,405,000","11,146,000","7,486,000","10,385,000","11,156,000","10,095,000","9,931,000","19,993,000","17,334,000","17,992,000","18,146,000","13,786,000","19,564,000","13,805,000","22,000,000","9,700,000","7,000,000","5,900,000","9,400,000","10,000,000","10,400,000","11,700,000","10,800,000","4,500,000","6,600,000","11,900,000","5,600,000","11,800,000","10,300,000","10,100,000","14,300,000","14,300,000","20,100,000","22,600,000","21,600,000","24,100,000","22,400,000","25,600,000","30,800,000","65,800,000","68,800,000","34,300,000","36,400,000","39,000,000","53,500,000","32,000,000","31,700,000","33,600,000","32,100,000","31,400,000","28,200,000","23,200,000","27,800,000","23,700,000","25,500,000","21,700,000","19,300,000","16,400,000","18,700,000","10,600,000","8,600,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"306,000","783,000","809,000","814,000","806,000","1,363,000","10,269,000","233,181,000",,,,"5,132,000","5,346,000",,,"2,409,000","11,886,000","14,680,000","15,677,000","4,630,000","4,907,000","4,604,000","4,609,000","2,539,000","3,768,000","4,478,000","3,785,000","2,950,000","8,985,000","11,479,000","9,658,000","9,055,000",,,,"10,215,000","9,612,000","13,405,000","11,146,000","6,726,000","10,385,000","11,156,000","10,095,000","4,211,000","19,993,000","17,334,000","17,992,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"504,000","489,000","1,739,000","1,736,000","1,738,000","1,798,000","426,636,000","426,502,000","426,308,000","426,172,000","1,769,000","1,767,000","1,757,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,169,000",,,,"10,997,000",,,,"503,000",,,,"391,000",,,,"402,000",,,,"208,000",,,,"760,000",,,,"5,720,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"36,739,000","36,435,000","36,062,000","35,608,000","39,235,000","36,507,000","34,387,000","33,941,000","34,440,000","35,365,000","33,694,000","33,933,000","34,413,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,,"50,852,000",,,,"42,468,000",,,,"33,735,000",,,,"26,936,000",,,,"28,233,000",,,,"31,003,000",,,,"29,683,000",,,,"26,716,000",,"13,755,000",,"26,390,000",,,,"26,288,000",,,,"24,322,000",,,,,,,,"5,467,000",,,,"8,159,000",,,,"2,134,000",,,,"2,445,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"13,755,000",,,,,,,,,,,,,,,,,,"5,467,000",,,,"8,159,000",,,,"2,134,000",,,,"2,445,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,,"50,852,000",,,,"42,468,000",,,,"33,735,000",,,,"26,936,000",,,,"28,233,000",,,,"31,003,000",,,,"29,683,000",,,,"26,716,000",,,,"26,390,000",,,,"26,288,000",,,,"24,322,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"211,586,000","127,936,000","177,721,000","154,942,000","166,462,000","131,102,000","160,903,000","147,140,000","127,785,000","86,840,000","113,490,000","125,952,000","127,151,000","101,218,000","149,576,000","149,394,000","154,087,000","127,288,000","161,063,000","143,731,000","142,511,000","115,388,000","139,694,000","132,143,000","131,618,000","101,783,000","144,007,000","138,541,000","133,879,000","102,581,000","153,540,000","185,678,000","183,011,000","127,017,000","143,779,000","135,753,000","137,598,000","113,043,000","137,290,000","129,464,000","140,986,000","114,787,000","112,900,000","122,953,000","110,520,000","113,746,000","105,189,000","102,291,000","95,534,000","100,669,000","99,692,000","100,759,000","98,013,000","98,290,000","130,059,000","186,018,000","135,399,000","129,140,000","87,184,000","95,875,000","90,398,000","97,898,000","88,534,000","84,460,000","79,166,000","161,876,000","114,521,000","59,377,000","110,878,000","66,346,000","138,425,000","74,346,000","95,872,000","98,258,000","85,071,000","152,819,000","64,917,000","67,077,000","67,797,000","66,192,000","65,791,000","65,838,000","126,865,000","123,265,000","111,502,000","108,197,000","113,957,000","112,548,000","110,750,000","115,800,000","60,100,000","54,700,000","58,300,000","61,100,000","62,100,000","59,600,000","58,300,000","57,600,000","52,100,000","48,400,000","51,900,000","52,200,000","46,500,000","52,300,000","57,000,000","55,600,000","54,400,000","57,400,000","55,100,000","47,200,000","53,000,000","54,300,000","50,300,000","41,900,000","41,300,000","43,500,000","44,800,000","43,100,000","48,500,000","55,000,000","43,000,000","42,900,000","39,600,000","37,800,000","39,200,000","37,800,000","38,400,000","36,100,000","34,700,000","32,200,000","32,500,000","29,100,000","37,000,000","26,700,000","22,100,000","15,300,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"3,542,451,000","3,427,723,000","3,971,086,000","2,935,624,000","2,714,209,000","2,461,142,000","2,209,129,000","1,817,010,000","1,522,026,000","1,348,307,000","1,611,884,000","1,714,158,000","1,554,753,000","1,139,942,000","1,365,022,000","1,304,856,000","1,270,623,000","840,066,000","870,825,000","877,352,000","837,799,000","792,423,000","874,317,000","849,669,000","808,076,000","779,688,000","801,432,000","762,552,000","710,801,000","709,362,000","705,511,000","737,559,000","727,524,000","714,596,000","693,283,000","980,635,000","978,846,000","955,563,000","933,868,000","899,219,000","903,748,000","893,306,000","860,823,000","875,486,000","867,694,000","855,618,000","843,378,000","834,897,000","847,779,000","836,668,000","834,840,000","833,207,000","541,130,000","578,499,000","543,312,000","544,100,000","553,326,000","551,302,000","479,683,000","476,095,000","474,288,000","457,097,000","457,583,000","456,901,000","452,998,000","449,365,000","477,801,000","473,083,000","476,148,000","479,739,000","266,157,000","267,103,000","258,045,000","256,725,000","234,018,000","107,661,000","108,201,000","115,607,000","149,915,000","160,509,000","187,369,000","201,045,000","197,487,000","203,104,000","212,074,000","212,352,000","221,639,000","251,462,000","266,410,000","246,300,000","49,800,000","57,300,000","58,800,000","55,800,000","55,200,000","65,000,000","63,700,000","54,400,000","20,700,000","18,100,000","20,400,000","22,300,000","34,700,000","34,700,000","38,700,000","38,200,000","43,300,000","40,500,000","42,400,000","44,000,000","45,500,000","51,600,000","58,800,000","62,200,000","42,700,000","45,000,000","72,800,000","67,200,000","61,000,000","63,500,000","70,200,000","70,200,000","62,200,000","49,800,000","49,000,000","47,500,000","47,600,000","42,100,000","42,300,000","41,200,000","42,000,000","47,200,000","42,400,000","36,500,000","25,600,000","17,700,000"
		LongTermDebtAndCapitalLeaseObligation,"1,366,473,000","186,452,000","187,463,000","174,693,000","179,227,000","187,386,000","184,385,000","185,336,000","187,657,000","189,597,000","630,408,000","625,371,000","630,164,000","438,937,000","438,803,000","438,776,000","434,678,000","434,581,000","434,475,000","434,386,000","434,289,000","434,186,000","434,137,000","434,057,000","433,980,000","435,707,000","435,728,000","435,660,000","435,661,000","435,710,000","435,739,000","435,607,000","435,611,000","435,615,000","435,541,000","732,800,000","732,586,000","732,414,000","732,233,000","732,054,000","731,899,000","731,698,000","731,597,000","731,331,000","731,214,000","731,100,000","733,574,000","734,339,000","738,662,000","737,919,000","738,687,000","738,454,000","444,209,000","445,979,000","446,378,000","440,687,000","442,446,000","441,805,000","426,141,000","426,165,000","425,504,000","425,625,000","425,750,000","425,873,000","425,971,000","425,687,000","425,812,000","425,864,000","425,807,000","425,979,000","226,009,000","226,098,000","226,171,000","225,835,000","225,196,000","98,940,000","98,862,000","105,768,000","139,124,000","149,417,000","174,343,000","188,423,000","191,282,000","194,715,000","202,901,000","203,360,000","211,630,000","242,935,000","258,062,000","239,200,000","35,400,000","42,200,000","45,300,000","42,300,000","38,700,000","47,800,000","44,900,000","39,000,000","4,700,000","2,100,000","4,600,000","6,700,000","16,900,000","17,000,000","21,000,000","20,900,000","25,700,000","23,600,000","25,400,000","26,300,000","31,700,000","37,800,000","44,800,000","47,800,000","33,000,000","35,200,000","62,500,000","57,900,000","51,700,000","54,300,000","65,000,000","64,900,000","57,500,000","45,300,000","44,300,000","42,700,000","41,500,000","36,000,000","36,100,000","35,000,000","36,400,000","38,500,000","36,700,000","32,100,000","21,100,000","16,300,000"
			LongTermDebt,"1,196,739,000","10,514,000","10,645,000","10,779,000","10,901,000","12,258,000","12,241,000","12,233,000","12,205,000","13,579,000","437,808,000","437,680,000","437,606,000","438,937,000","438,803,000","438,776,000","434,678,000","434,581,000","434,475,000","434,386,000","434,289,000","434,186,000","434,137,000","434,057,000","433,980,000","435,707,000","435,728,000","435,660,000","435,661,000","435,710,000","435,739,000","435,607,000","435,611,000","435,615,000","435,541,000","732,800,000","732,586,000","732,414,000","732,233,000","732,054,000","731,899,000","731,698,000","731,597,000","731,331,000","731,214,000","731,100,000","733,574,000","734,339,000","738,662,000","737,919,000","738,687,000","738,454,000","444,209,000","445,979,000","446,378,000","440,687,000","442,446,000","441,805,000","426,141,000","426,165,000","425,504,000","425,625,000","425,750,000","425,873,000","425,971,000","425,687,000","425,812,000","425,864,000","425,807,000","425,979,000","226,009,000","226,098,000","226,171,000","225,835,000","225,196,000","98,940,000","98,862,000","105,768,000","139,124,000","149,417,000","174,343,000","188,423,000","191,282,000","194,715,000","202,901,000","203,360,000","211,630,000","242,935,000","258,062,000","239,200,000","35,400,000","42,200,000","45,300,000","42,300,000","38,700,000","47,800,000","44,900,000","39,000,000","4,700,000","2,100,000","4,600,000","6,700,000","16,900,000","17,000,000","21,000,000","20,900,000","25,700,000","23,600,000","25,400,000","26,300,000","31,700,000","37,800,000","44,800,000","47,800,000","33,000,000","35,200,000","62,500,000","57,900,000","51,700,000","54,300,000","65,000,000","64,900,000","57,500,000","45,300,000","44,300,000","42,700,000","41,500,000","36,000,000","36,100,000","35,000,000","36,400,000","38,500,000","36,700,000","32,100,000","21,100,000","16,300,000"
			LongTermCapitalLeaseObligation,"169,734,000","175,938,000","176,818,000","163,914,000","168,326,000","175,128,000","172,144,000","173,103,000","175,452,000","176,018,000","192,600,000","187,691,000","192,558,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"1,995,889,000","3,059,080,000","3,569,332,000","2,542,189,000","2,306,112,000","2,076,785,000","1,842,659,000","1,456,653,000","1,161,112,000","997,787,000","838,001,000","943,440,000","780,905,000","553,239,000","753,948,000","686,906,000","644,957,000","222,209,000","288,571,000","294,843,000",,"222,919,000","299,645,000",,,"233,475,000","254,644,000","211,959,000",,"154,917,000",,,,"162,110,000",,,,"115,054,000",,,,"85,522,000",,,,"59,738,000",,,,"42,894,000","41,218,000","42,418,000","39,965,000","42,570,000","36,528,000",,"48,773,000","51,215,000","12,049,000","11,338,000","12,207,000","7,512,000","7,577,000","7,180,000","4,833,000",,,"27,011,000","26,588,000","24,772,000","15,804,000","15,962,000","14,581,000","13,991,000","8,822,000","8,721,000","9,339,000","9,839,000","10,791,000","11,092,000","13,026,000","12,622,000","6,205,000","8,389,000","9,173,000","8,992,000","10,009,000","8,527,000","8,348,000","7,000,000","14,500,000","15,100,000","13,500,000","13,400,000","16,500,000","17,200,000","18,800,000","15,500,000","16,000,000","16,000,000","15,900,000","15,600,000","17,700,000","17,800,000","17,800,000","17,300,000","17,600,000","16,900,000","16,900,000","17,700,000","13,700,000","13,800,000","14,100,000","14,400,000","9,800,000","9,800,000","10,300,000","9,400,000","9,300,000","9,200,000","5,200,000","5,300,000","4,700,000","4,600,000","4,700,000","4,700,000","6,200,000","6,100,000","6,200,000","6,200,000","5,700,000","5,700,000","5,700,000","4,300,000","4,500,000","1,500,000"
			NonCurrentDeferredTaxesLiabilities,"1,995,889,000","3,059,080,000","3,569,332,000","2,542,189,000","2,306,112,000","2,076,785,000","1,842,659,000","1,456,653,000","1,161,112,000","997,787,000","838,001,000","943,440,000","780,905,000","553,239,000","753,948,000","686,906,000","644,957,000","222,209,000","288,571,000","294,843,000",,"222,919,000","295,245,000",,,"233,475,000","254,644,000","211,959,000",,"154,917,000",,,,"162,110,000",,,,"115,054,000",,,,"85,522,000",,,,"59,738,000",,,,"42,894,000","41,218,000","42,418,000","39,965,000","42,570,000","36,528,000",,"48,773,000","51,215,000","12,049,000","11,338,000","12,207,000","7,512,000","7,577,000","7,180,000","4,833,000",,,"27,011,000","26,588,000","24,772,000","15,804,000","15,962,000","14,581,000","13,991,000","8,822,000","8,721,000","9,339,000","9,839,000","10,791,000","11,092,000","13,026,000","12,622,000","6,205,000","8,389,000","9,173,000","8,992,000","10,009,000","8,527,000","8,348,000","7,000,000","14,500,000","15,100,000","13,500,000","13,400,000","16,500,000","17,200,000","18,800,000","15,500,000","16,000,000","16,000,000","15,900,000","15,600,000","17,700,000","17,800,000","17,800,000","17,300,000","17,600,000","16,900,000","16,900,000","17,700,000","13,700,000","13,800,000","14,100,000","14,400,000","9,800,000","9,800,000","10,300,000","9,400,000","9,300,000","9,200,000","5,200,000","5,300,000","4,700,000","4,600,000","4,700,000","4,700,000","6,200,000","6,100,000","6,200,000","6,200,000","5,700,000","5,700,000","5,700,000","4,300,000","4,500,000","1,500,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,"4,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"180,089,000","182,191,000","214,291,000","218,742,000","228,870,000","196,971,000","182,085,000","175,021,000","173,257,000","160,923,000","143,475,000","145,347,000","143,684,000","147,766,000","172,271,000","179,174,000","190,988,000","183,276,000","147,779,000","148,123,000","403,510,000","135,318,000","140,535,000","415,612,000","374,096,000","110,506,000","111,060,000","114,933,000","275,140,000","118,735,000","269,772,000","301,952,000","291,913,000","116,871,000","257,742,000","247,835,000","246,260,000","108,095,000","201,635,000","167,165,000","171,849,000","76,086,000","129,226,000","144,155,000","136,480,000","64,780,000","109,804,000","100,558,000","109,117,000","55,855,000","54,935,000","52,335,000","56,956,000","89,950,000","60,406,000","103,413,000","62,107,000","58,282,000","41,493,000","38,592,000","36,577,000","23,960,000","24,256,000","23,848,000","22,194,000","23,678,000","51,989,000","20,208,000","23,753,000","28,988,000","24,344,000","25,043,000","17,293,000","16,899,000",,,,,,,,,,,,,,,,"100,000","-100,000",,,"100,000",,,,"-100,000",,,"-100,000",,"100,000","-100,000","-100,000",,,,"100,000",,"100,000",,"-100,000",,"-100,000",,,"-100,000",,,,,,"-100,000",,"100,000","-100,000",,,,"-100,000","3,000,000",,"100,000",,"-100,000"
TotalEquityGrossMinorityInterest,"10,182,916,000","13,667,134,000","15,332,378,000","11,594,880,000","10,609,059,000","9,879,940,000","8,825,145,000","7,353,402,000","6,293,079,000","5,755,057,000","5,131,192,000","5,486,810,000","4,863,855,000","4,020,331,000","4,900,481,000","4,638,946,000","4,488,091,000","2,930,250,000","2,848,447,000","2,810,997,000","2,707,466,000","2,586,759,000","2,702,691,000","2,614,561,000","2,544,449,000","2,490,503,000","2,429,729,000","2,358,897,000","2,198,513,000","2,185,155,000","2,176,730,000","2,249,944,000","2,232,603,000","2,186,722,000","2,124,240,000","2,070,942,000","2,031,217,000","2,011,270,000","1,935,482,000","1,852,492,000","1,840,046,000","1,744,382,000","1,693,646,000","1,725,915,000","1,613,488,000","1,540,519,000","1,428,132,000","1,302,732,000","1,300,923,000","1,279,213,000","1,227,671,000","1,127,641,000","1,058,299,000","1,040,731,000","1,085,819,000","1,146,733,000","1,112,516,000","1,006,124,000","946,340,000","896,799,000","860,664,000","819,538,000","784,740,000","756,114,000","702,655,000","657,974,000","648,957,000","628,644,000","624,286,000","596,888,000","553,839,000","544,520,000","518,322,000","495,807,000","459,339,000","448,594,000","414,005,000","383,087,000","356,525,000","340,914,000","304,935,000","283,877,000","272,321,000","256,334,000","247,265,000","244,618,000","228,704,000","222,342,000","218,998,000","220,100,000","234,200,000","228,800,000","220,900,000","214,300,000","212,000,000","210,300,000","207,400,000","196,700,000","194,800,000","194,400,000","187,700,000","183,500,000","181,000,000","174,100,000","166,300,000","157,100,000","151,400,000","147,100,000","139,900,000","129,800,000","125,600,000","121,200,000","117,600,000","110,300,000","111,900,000","111,100,000","110,700,000","107,100,000","108,000,000","105,400,000","95,200,000","90,800,000","88,400,000","85,900,000","85,500,000","81,100,000","77,200,000","76,600,000","74,300,000","68,900,000","66,500,000","64,400,000","59,500,000","50,100,000","43,300,000","29,900,000"
	StockholdersEquity,"10,182,916,000","13,667,134,000","15,332,378,000","11,594,880,000","10,609,059,000","9,879,940,000","8,825,145,000","7,353,402,000","6,293,079,000","5,755,057,000","5,131,192,000","5,486,810,000","4,863,855,000","4,020,331,000","4,900,481,000","4,638,946,000","4,488,091,000","2,930,250,000","2,848,447,000","2,810,997,000","2,707,466,000","2,586,759,000","2,702,691,000","2,614,561,000","2,544,449,000","2,490,503,000","2,429,729,000","2,358,897,000","2,198,513,000","2,185,155,000","2,176,730,000","2,249,944,000","2,232,603,000","2,186,722,000","2,124,240,000","2,070,942,000","2,031,217,000","2,010,735,000","1,934,882,000","1,851,888,000","1,839,649,000","1,743,937,000","1,693,149,000","1,725,834,000","1,612,292,000","1,536,696,000","1,423,832,000","1,285,131,000","1,282,187,000","1,259,726,000","1,208,661,000","1,110,181,000","1,026,612,000","1,040,731,000","1,050,235,000","1,114,558,000","1,082,267,000","971,690,000","946,340,000","896,799,000","860,664,000","819,538,000","784,740,000","756,114,000","702,655,000","657,974,000","648,957,000","628,644,000","624,286,000","596,888,000","553,839,000","544,520,000","518,322,000","495,807,000","459,339,000","448,594,000","414,005,000","383,087,000","356,525,000","340,914,000","304,935,000","283,877,000","272,321,000","256,334,000","247,265,000","244,618,000","228,704,000","222,342,000","218,998,000","220,100,000","234,200,000","228,800,000","220,900,000","214,300,000","212,000,000","210,300,000","207,400,000","196,700,000","194,800,000","194,400,000","187,700,000","183,500,000","181,000,000","174,100,000","166,300,000","157,100,000","151,400,000","147,100,000","139,900,000","129,800,000","125,600,000","121,200,000","117,600,000","110,300,000","111,900,000","111,100,000","110,700,000","107,100,000","108,000,000","105,400,000","95,200,000","90,800,000","88,400,000","85,900,000","85,500,000","81,100,000","77,200,000","76,600,000","74,300,000","68,900,000","66,500,000","64,400,000","59,500,000","50,100,000","43,300,000","29,900,000"
		CapitalStock,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,000","2,000","2,000","12,493,000","12,491,000","12,478,000","12,478,000","12,478,000","12,478,000","12,479,000","12,500,000","12,500,000","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0",,,,"0","0",,"0","0",,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,000","2,000","2,000","12,493,000","12,491,000","12,478,000","12,478,000","12,478,000","12,478,000","12,479,000","12,500,000","12,500,000","12,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
