name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,09/30/1988,09/30/1987,09/30/1986
CommonStockEquity,"-663,416,000","-538,299,000","-110,942,000","124,838,000","223,303,000","324,121,000","331,082,000","247,286,000","214,151,000","240,961,000","289,767,000","268,317,000","247,478,000","227,895,000","263,737,000","294,644,000","370,703,000","385,642,000","426,537,000","432,755,000","427,101,000","421,906,000","446,828,000","428,041,000","425,380,000","422,168,000","436,998,000","396,662,000","381,162,000","403,221,000","454,614,000","479,174,000","533,581,000","539,423,000","530,677,000","515,237,000","530,225,000","508,728,000","474,406,000","406,360,000","413,194,000","462,258,000","465,494,000","487,786,000","498,277,000","491,458,000","474,914,000","507,116,000","570,450,000","586,575,000","600,269,000","604,248,000","564,583,000","549,564,000","561,941,000","544,243,000","519,175,000","523,509,000","566,314,000","690,001,000","725,005,000","699,696,000","770,028,000","857,261,000","918,046,000","869,517,000","805,094,000","842,266,000","896,125,000","867,628,000","916,471,000","921,557,000","914,123,000","895,295,000","849,542,000","906,625,000","839,009,000","936,602,000","973,472,000","242,155,000","305,614,000","301,815,000","271,772,000","245,070,000","216,998,000","203,130,000","199,001,000","184,555,000","174,654,000","166,300,000","156,500,000","149,100,000","149,200,000","142,900,000","133,500,000","123,700,000","115,500,000","108,000,000","103,200,000","93,400,000","89,200,000","84,200,000","78,300,000","69,100,000","64,800,000","60,600,000","56,100,000","52,900,000","49,600,000","46,600,000","42,900,000","39,200,000","36,500,000","34,500,000","31,500,000","30,500,000","29,100,000","28,400,000","26,600,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
CapitalLeaseObligations,"47,362,000","50,972,000","53,670,000","56,815,000","59,100,000","69,815,000","73,207,000","74,000,000","77,485,000","80,424,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-1,450,167,000","-1,329,116,000","-903,226,000","-673,032,000","-573,257,000","-502,023,000","-490,518,000","-567,361,000","-601,676,000","-584,373,000","-527,914,000","-539,129,000","-564,640,000","-583,808,000","-551,689,000","-523,476,000","-460,555,000","-440,204,000","-399,062,000","-390,618,000","-391,630,000","-397,024,000","-385,206,000","-411,373,000","-422,492,000","-430,913,000","-425,073,000","-473,559,000","-481,537,000","-415,104,000","-373,228,000","-360,088,000","-296,958,000","-292,463,000","-300,615,000","-309,723,000","-290,796,000","-326,535,000","-335,397,000","-290,725,000","-270,024,000","-219,245,000","-218,692,000","-200,846,000","-192,577,000","-198,012,000","-218,283,000","-182,738,000","-123,208,000","-117,077,000","-105,626,000","-108,547,000","-141,311,000","-161,525,000","-176,609,000","-215,028,000","-242,922,000","-227,426,000","-189,531,000","-73,590,000","-41,336,000","-86,839,000","-16,034,000","68,461,000","129,357,000","75,441,000","1,788,000","33,163,000","88,882,000","49,164,000","91,329,000","90,207,000","366,641,000","345,911,000","297,770,000","394,867,000","323,115,000","417,425,000","453,358,000","173,109,000","296,264,000","291,856,000","265,242,000","238,015,000","209,418,000","195,025,000","190,371,000","175,386,000","164,974,000","156,100,000","145,800,000","137,800,000","139,600,000","132,900,000","123,000,000","113,100,000","104,500,000","99,800,000","94,800,000","84,800,000","80,300,000","74,900,000","68,700,000","64,800,000","60,500,000","56,100,000","51,100,000","48,400,000","45,500,000","42,900,000","39,500,000","35,100,000","32,600,000","31,800,000","27,700,000","26,400,000","27,000,000","23,900,000","26,600,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
WorkingCapital,"99,447,000","140,199,000","-8,233,000","12,111,000","51,257,000","117,399,000","119,567,000","22,824,000","3,847,000","18,962,000","-35,122,000","-22,649,000","-39,620,000","-57,505,000","-83,703,000","-61,921,000","-35,327,000","-54,144,000","-15,724,000","-77,060,000","44,950,000","35,029,000","21,561,000","45,551,000","35,255,000","44,455,000","42,727,000","50,173,000","45,672,000","-85,853,000","-52,877,000","-39,707,000","90,465,000","96,048,000","83,308,000","65,517,000","93,957,000","62,371,000","49,720,000","135,736,000","173,053,000","225,240,000","217,983,000","241,723,000","255,254,000","247,113,000","225,028,000","243,178,000","335,026,000","345,576,000","327,970,000","320,295,000","271,174,000","243,395,000","229,071,000","-43,979,000","-182,699,000","-171,416,000","-103,173,000","-163,684,000","-134,956,000","-199,120,000","-123,719,000","351,128,000","421,236,000","354,098,000","274,523,000","309,029,000","373,469,000","335,114,000","345,785,000","464,681,000","672,109,000","555,867,000","569,510,000","284,611,000","227,705,000","306,247,000","337,965,000","120,480,000","173,893,000","120,780,000","94,624,000","93,586,000","107,497,000","112,349,000","100,694,000","88,552,000","77,992,000","65,200,000","55,900,000","58,500,000","67,600,000","64,000,000","54,800,000","59,700,000","52,100,000","48,600,000","47,700,000","41,700,000","39,400,000","39,000,000","33,300,000","27,100,000","25,100,000","25,900,000","24,400,000","22,800,000","20,200,000","19,200,000","16,500,000","21,300,000","19,300,000","17,900,000","14,700,000","14,400,000","12,300,000","11,800,000","13,300,000","15,600,000","15,300,000","16,100,000","16,500,000","15,600,000","17,600,000","17,500,000","17,100,000","17,500,000","17,000,000","17,000,000","15,100,000","16,700,000","16,200,000","3,100,000"
InvestedCapital,"1,131,258,000","1,094,993,000","1,148,076,000","1,181,460,000","1,188,529,000","1,194,952,000","1,165,517,000","1,174,325,000","1,161,783,000","1,159,220,000","1,114,557,000","1,090,899,000","1,069,847,000","1,060,052,000","1,027,681,000","1,053,357,000","1,074,571,000","1,049,476,000","1,031,338,000","1,044,522,000","1,052,821,000","1,042,578,000","1,017,828,000","1,029,041,000","1,036,380,000","1,041,168,000","1,044,998,000","1,044,662,000","1,039,162,000","1,010,221,000","1,000,614,000","1,009,174,000","1,016,581,000","1,017,423,000","1,000,677,000","1,000,237,000","1,034,225,000","1,012,728,000","978,406,000","910,360,000","925,194,000","974,258,000","977,494,000","999,786,000","1,018,277,000","1,011,458,000","994,914,000","1,027,116,000","1,140,450,000","1,156,575,000","1,170,269,000","1,174,248,000","1,134,583,000","1,119,564,000","1,131,941,000","1,124,502,000","1,099,434,000","1,104,472,000","1,127,277,000","1,160,001,000","1,195,005,000","1,169,696,000","1,170,028,000","1,257,261,000","1,318,046,000","1,269,517,000","1,205,094,000","1,242,266,000","1,296,125,000","1,267,628,000","1,316,471,000","1,464,067,000","1,456,244,000","1,437,035,000","1,390,906,000","1,047,621,000","979,640,000","1,076,876,000","1,113,394,000","242,155,000","305,614,000","301,815,000","271,772,000","245,096,000","217,138,000","203,383,000","199,365,000","185,028,000","175,256,000","167,000,000","157,300,000","150,000,000","150,200,000","144,000,000","134,700,000","125,000,000","116,900,000","109,500,000","104,800,000","95,100,000","91,000,000","86,000,000","80,300,000","70,800,000","66,500,000","62,400,000","58,000,000","55,000,000","51,700,000","48,900,000","45,200,000","41,600,000","39,000,000","37,100,000","34,200,000","33,500,000","32,100,000","31,700,000","29,300,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
TangibleBookValue,"-1,450,167,000","-1,329,116,000","-903,226,000","-673,032,000","-573,257,000","-502,023,000","-490,518,000","-567,361,000","-601,676,000","-584,373,000","-527,914,000","-539,129,000","-564,640,000","-583,808,000","-551,689,000","-523,476,000","-460,555,000","-440,204,000","-399,062,000","-390,618,000","-391,630,000","-397,024,000","-385,206,000","-411,373,000","-422,492,000","-430,913,000","-425,073,000","-473,559,000","-481,537,000","-415,104,000","-373,228,000","-360,088,000","-296,958,000","-292,463,000","-300,615,000","-309,723,000","-290,796,000","-326,535,000","-335,397,000","-290,725,000","-270,024,000","-219,245,000","-218,692,000","-200,846,000","-192,577,000","-198,012,000","-218,283,000","-182,738,000","-123,208,000","-117,077,000","-105,626,000","-108,547,000","-141,311,000","-161,525,000","-176,609,000","-215,028,000","-242,922,000","-227,426,000","-189,531,000","-73,590,000","-41,336,000","-86,839,000","-16,034,000","68,461,000","129,357,000","75,441,000","1,788,000","33,163,000","88,882,000","49,164,000","91,329,000","90,207,000","366,641,000","345,911,000","297,770,000","394,867,000","323,115,000","417,425,000","453,358,000","173,109,000","296,264,000","291,856,000","265,242,000","238,015,000","209,418,000","195,025,000","190,371,000","175,386,000","164,974,000","156,100,000","145,800,000","137,800,000","139,600,000","132,900,000","123,000,000","113,100,000","104,500,000","99,800,000","94,800,000","84,800,000","80,300,000","74,900,000","68,700,000","64,800,000","60,500,000","56,100,000","51,100,000","48,400,000","45,500,000","42,900,000","39,500,000","35,100,000","32,600,000","31,800,000","27,700,000","26,400,000","27,000,000","23,900,000","26,600,000","25,600,000","24,500,000","23,000,000","22,300,000","21,400,000","20,500,000","20,300,000","19,700,000","18,900,000","18,400,000","18,000,000","18,400,000","16,800,000","14,800,000","4,200,000"
TotalDebt,"1,842,036,000","1,684,264,000","1,312,688,000","1,113,437,000","1,024,326,000","940,646,000","907,642,000","1,001,039,000","1,025,117,000","998,683,000","824,790,000","822,582,000","822,369,000","832,157,000","763,944,000","758,713,000","703,868,000","663,834,000","604,801,000","611,767,000","625,720,000","620,672,000","571,000,000","601,000,000","611,000,000","619,000,000","608,000,000","648,000,000","658,000,000","607,000,000","546,000,000","530,000,000","483,000,000","478,000,000","470,000,000","485,000,000","504,000,000","504,000,000","504,000,000","504,000,000","512,000,000","512,000,000","512,000,000","512,000,000","520,000,000","520,000,000","520,000,000","520,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","570,000,000","580,259,000","580,259,000","580,963,000","560,963,000","470,000,000","470,000,000","470,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","400,000,000","542,510,000","542,121,000","541,740,000","541,364,000","140,996,000","140,631,000","140,274,000","139,922,000",,,,,"26,000","140,000","253,000","364,000","473,000","602,000","700,000","800,000","900,000","1,000,000","1,100,000","1,200,000","1,300,000","1,400,000","1,500,000","1,600,000","1,700,000","1,800,000","1,800,000","2,000,000","1,700,000","1,700,000","1,800,000","1,900,000","2,100,000","2,100,000","2,300,000","2,300,000","2,400,000","2,500,000","2,600,000","2,700,000","3,000,000","3,000,000","3,300,000","2,700,000",,,,,,,,,,,,,,,
NetDebt,"1,620,455,000","1,471,135,000","1,063,664,000","819,010,000","767,390,000","726,169,000","677,041,000","801,366,000","838,666,000","807,043,000","718,364,000","743,774,000","745,484,000","752,261,000","673,921,000","638,784,000","596,000,000","569,621,000","499,183,000","481,100,000","509,872,000","532,571,000","495,074,000","482,845,000","525,626,000","528,290,000","521,880,000","563,642,000","571,159,000","512,349,000","440,925,000","436,891,000","374,824,000","382,063,000","386,822,000","391,981,000","372,850,000","413,161,000","432,391,000","385,319,000","365,964,000","336,625,000","376,248,000","371,083,000","261,706,000","323,568,000","373,801,000","407,388,000","379,090,000","363,793,000","391,843,000","329,654,000","368,714,000","412,794,000","440,322,000","477,383,000","520,296,000","481,100,000","465,679,000","379,758,000","347,553,000","370,851,000","324,846,000","266,036,000","176,537,000","210,704,000","317,120,000","306,874,000","232,641,000","242,850,000","240,130,000","261,601,000","198,650,000","344,214,000","291,906,000","4,881,000","64,912,000","80,465,000","43,088,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ShareIssued,"88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","87,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,857,000","88,865,923","88,884,932","88,857,000","48,426,000","48,589,000","49,464,000","51,064,000","55,420,997","57,361,506","57,118,843","59,369,000","62,770,000","65,226,000","64,883,000","63,836,000","65,334,000","67,281,000","67,190,000","69,579,000","70,264,000","70,475,000","70,505,406","69,832,084","72,294,042","70,742,605","74,341,168","76,505,806","76,505,806","52,018,888","51,976,674","50,883,858","50,320,417","49,760,571","48,351,937","48,995,796","48,646,274","48,330,550","47,694,798","47,694,798","47,391,503","47,391,503","47,883,514","47,081,469","47,057,878","46,859,050","45,325,730","45,325,730","45,295,395","42,845,449","42,717,391","42,629,790","42,245,600","41,938,934","41,794,025","41,305,387","41,066,120","41,234,618","41,180,699","40,344,951","40,169,714","39,839,462","41,814,247","40,412,349","38,862,177","38,370,166","38,356,687","37,224,387","37,898,375","37,750,097","37,224,387","37,028,928","37,001,969","36,968,271","36,860,433","36,860,433","36,860,433","36,860,433","36,860,433","36,846,954","36,846,954","37,520,942","27,882,906"
OrdinarySharesNumber,"25,982,000","26,509,000","27,568,000","28,386,000","28,829,000","29,236,000","29,096,000","28,999,000","29,082,000","29,186,000","28,944,000","28,931,000","29,056,000","29,056,000","29,015,000","29,317,000","29,835,000","30,246,000","30,243,000","30,720,000","30,962,000","31,157,000","30,935,000","30,952,000","31,159,000","31,372,000","31,290,000","31,137,000","31,368,000","31,724,000","32,047,000","32,855,000","34,257,000","34,909,000","34,786,000","35,178,000","35,855,000","35,478,000","34,839,000","33,692,000","34,261,000","35,993,000","37,084,000","38,685,000","39,824,000","40,062,000","39,882,000","42,271,000","45,861,000","46,546,000","48,156,000","48,855,000","48,852,923","48,835,932","48,473,000","48,426,000","48,589,000","49,464,000","51,064,000","55,420,997","57,361,506","57,118,843","59,369,000","62,770,000","65,226,000","64,883,000","63,836,000","65,334,000","67,281,000","67,190,000","69,579,000","70,264,000","70,475,000","70,505,406","69,832,084","72,294,042","70,742,605","74,341,168","76,505,806","76,505,806","52,018,888","51,976,674","50,883,858","50,320,417","49,760,571","48,351,937","48,995,796","48,646,274","48,330,550","47,694,798","47,694,798","47,391,503","47,391,503","47,883,514","47,081,469","47,057,878","46,859,050","45,325,730","45,325,730","45,295,395","42,845,449","42,717,391","42,629,790","42,245,600","41,938,934","41,794,025","41,305,387","41,066,120","41,234,618","41,180,699","40,344,951","40,169,714","39,839,462","41,814,247","40,412,349","38,862,177","38,370,166","38,356,687","37,224,387","37,898,375","37,750,097","37,224,387","37,028,928","37,001,969","36,968,271","36,860,433","36,860,433","36,860,433","36,860,433","36,860,433","36,846,954","36,846,954","37,520,942","27,882,906"
TreasurySharesNumber,"62,875,000","62,348,000","61,289,000","60,471,000","60,028,000","59,621,000","59,761,000","59,858,000","59,775,000","59,671,000","59,913,000","59,926,000","59,801,000","59,801,000","59,842,000","59,540,000","59,022,000","58,611,000","58,614,000","58,137,000","57,895,000","57,700,000","57,922,000","57,905,000","57,698,000","57,485,000","57,567,000","57,720,000","57,489,000","57,133,000","56,810,000","56,002,000","54,600,000","53,948,000","54,071,000","53,679,000","53,002,000","53,379,000","54,018,000","54,165,000","54,596,000","52,864,000","51,773,000","50,172,000","49,033,000","48,795,000","48,975,000","46,586,000","42,996,000","42,311,000","40,701,000","40,002,000","40,013,000","40,049,000","40,384,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
