name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,01/31/1989,01/31/1988,01/31/1987,01/31/1986
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,157,329,000","1,189,727,000","1,242,329,000","1,139,491,000","1,143,671,000","1,162,239,000","1,448,651,000","1,490,211,000","1,517,092,000","1,208,627,000","1,543,021,000","1,561,199,000","1,552,382,000","582,318,000","590,102,000","579,041,000","576,850,000","574,360,000","270,659,000","271,266,000","268,361,000","267,403,000","262,979,000","260,335,000","255,756,000","222,774,000","224,604,000","231,055,000","235,629,000","229,623,000","231,020,000","234,420,000","223,582,000","219,636,000","226,919,000","224,384,000","220,731,000","221,414,000","232,276,000","233,548,000","232,626,000","233,777,000","240,440,000","252,254,000","259,286,000","261,183,000","278,395,000","286,666,000","295,382,000","304,092,000","316,253,000","312,222,000","318,598,000","326,743,000","324,599,000","332,592,000","327,548,000","316,597,000","319,932,000","318,896,000","301,726,000","269,166,000","280,568,000","284,185,000","272,651,000","265,910,000","272,268,000","263,386,000","264,124,000","265,726,000","234,523,000","230,990,000","227,357,000","223,260,000","207,026,000","199,620,000","197,987,000","195,649,000","193,834,000","181,407,000","170,426,000","165,193,000","234,523,000","154,811,000","152,271,000","153,184,000","141,179,000","140,256,000","139,717,000","139,846,000","129,100,000","125,500,000","123,400,000","120,300,000","125,400,000","115,600,000","110,900,000","148,400,000","146,000,000","135,900,000","131,200,000","128,900,000","127,200,000","120,100,000","117,300,000","75,300,000","70,300,000","22,300,000","22,300,000","21,100,000","19,800,000","20,300,000","20,900,000","14,400,000","14,700,000","15,000,000","15,100,000","15,600,000","13,600,000","12,500,000","12,100,000","11,700,000","12,100,000","10,000,000","9,000,000","8,800,000","8,100,000","6,600,000","7,100,000","5,600,000","5,100,000","7,100,000","6,900,000","1,500,000"
		LongTermDebtAndCapitalLeaseObligation,"1,038,249,000","1,066,839,000","1,095,290,000","994,165,000","999,288,000","1,025,057,000","1,326,315,000","1,379,617,000","1,409,341,000","1,094,579,000","1,427,172,000","1,447,750,000","1,439,295,000","299,620,000","299,571,000","299,521,000","299,472,000","299,422,000",,,,,,,,,,,,,,,"1,968,000","1,968,000","1,968,000","1,968,000","3,753,000","3,753,000","3,755,000","5,421,000","5,450,000","5,478,000","5,494,000","7,064,000","7,097,000","7,130,000","7,165,000","7,197,000","8,642,000","8,672,000","8,886,000","8,915,000","10,231,000","10,259,000","10,050,000","10,050,000","11,238,000","11,238,000","11,468,000","12,548,000","12,822,000","12,822,000","13,037,000","14,037,000","14,393,000","14,490,000","14,750,000","16,023,000","17,474,000","19,154,000","19,935,000","27,046,000","27,858,000","28,389,000","11,913,000","17,206,000","17,641,000","18,071,000","18,494,000","24,633,000","25,065,000","24,625,000","19,935,000","23,146,000","23,174,000","23,189,000","23,000,000","34,848,000","35,755,000","40,453,000","40,200,000","45,300,000","45,200,000","44,600,000","50,400,000","50,600,000","50,400,000","89,800,000","89,500,000","89,500,000","89,600,000","89,300,000","86,900,000","86,900,000","86,800,000","46,800,000","46,700,000","6,700,000","6,700,000","6,800,000","8,900,000","9,500,000","9,700,000",,,,,,,,"11,200,000","10,500,000","12,100,000","10,000,000","9,100,000","8,800,000","8,000,000","6,500,000","7,100,000","5,500,000","5,100,000","7,100,000","6,900,000","1,500,000"
			LongTermDebt,,,,,,,"299,173,000","298,995,000","299,868,000",,"299,769,000","299,719,000","299,670,000","299,620,000","299,571,000","299,521,000","299,472,000","299,422,000",,,,,,,,,,,,,,,"1,968,000","1,968,000","1,968,000","1,968,000","3,753,000","3,753,000","3,755,000","5,421,000","5,450,000","5,478,000","5,494,000","7,064,000","7,097,000","7,130,000","7,165,000","7,197,000","8,642,000","8,672,000","8,886,000","8,915,000","10,231,000","10,259,000","10,050,000","10,050,000","11,238,000","11,238,000","11,468,000","12,548,000","12,822,000","12,822,000","13,037,000","14,037,000","14,393,000","14,490,000","14,750,000","16,023,000","17,474,000","19,154,000","19,935,000","27,046,000","27,858,000","28,389,000","11,913,000","17,206,000","17,641,000","18,071,000","18,494,000","24,633,000","25,065,000","24,625,000","19,935,000","23,146,000","23,174,000","23,189,000","23,000,000","34,848,000","35,755,000","40,453,000","40,200,000","45,300,000","45,200,000","44,600,000","50,400,000","50,600,000","50,400,000","89,800,000","89,500,000","89,500,000","89,600,000","89,300,000","86,900,000","86,900,000","86,800,000","46,800,000","46,700,000","6,700,000","6,700,000","6,800,000","8,900,000","9,500,000","9,700,000",,,,,,,,"11,200,000","10,500,000","12,100,000","10,000,000","9,100,000","8,800,000","8,000,000","6,500,000","7,100,000","5,500,000","5,100,000","7,100,000","6,900,000","1,500,000"
			LongTermCapitalLeaseObligation,"1,038,249,000","1,066,839,000","1,095,290,000","994,165,000","999,288,000","1,025,057,000","1,027,142,000","1,080,622,000","1,109,473,000","1,094,579,000","1,127,403,000","1,148,031,000","1,139,625,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"15,576,000","16,360,000","17,268,000","18,359,000","19,505,000","20,612,000","21,858,000","24,684,000","26,254,000","27,659,000","29,388,000","28,618,000","30,536,000","201,374,000","205,143,000","207,190,000","204,599,000","202,134,000","195,220,000","196,982,000","195,201,000","196,188,000","192,948,000","193,819,000","188,715,000","173,061,000","174,059,000","180,316,000","172,486,000","166,925,000","168,078,000","171,193,000","161,189,000","157,856,000","165,445,000","170,817,000","172,312,000","171,198,000","177,912,000","178,996,000","179,064,000","181,762,000","188,989,000","195,691,000","199,793,000","202,135,000","212,303,000","221,086,000","228,792,000","241,300,000","252,888,000","250,840,000","258,327,000","264,672,000",,,,,,,,,"10,134,000","12,371,000","15,650,000","18,455,000","21,152,000","21,052,000","21,062,000","21,057,000","8,836,000","8,891,000","8,908,000","8,887,000","11,357,000","11,350,000","11,348,000","11,341,000","9,928,000","8,791,000","8,776,000","8,792,000","8,836,000","12,231,000","12,231,000","12,231,000","8,520,000","8,520,000","8,520,000","8,520,000","3,300,000","3,300,000","3,300,000","3,300,000","2,400,000","2,400,000","2,400,000","2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,"0","0",,,"1,213,000","1,958,000",,,,"2,850,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,134,000","12,371,000","15,650,000","18,455,000","21,152,000","21,052,000","21,062,000","21,057,000","8,836,000","8,891,000","8,908,000","8,887,000","11,357,000","11,350,000","11,348,000","11,341,000","9,928,000","8,791,000","8,776,000","8,792,000","8,836,000","12,231,000","12,231,000","12,231,000","8,520,000","8,520,000","8,520,000","8,520,000","3,300,000","3,300,000","3,300,000","3,300,000","2,400,000","2,400,000","2,400,000","2,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"177,912,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"103,504,000","106,528,000","129,771,000","126,967,000","124,878,000","116,570,000","100,478,000","85,910,000","81,497,000","86,389,000","86,461,000","84,831,000","82,551,000","81,324,000","85,388,000","72,330,000","72,779,000","72,804,000","75,439,000","74,284,000","73,160,000","71,215,000","70,031,000","66,516,000","67,041,000","49,713,000","50,545,000","50,739,000","63,143,000","62,698,000","62,942,000","63,227,000","60,425,000","59,812,000","59,506,000","51,599,000","44,666,000","46,463,000","50,609,000","49,131,000","48,112,000","46,537,000","45,957,000","49,499,000","52,396,000","51,918,000","58,927,000","58,383,000","57,948,000","54,120,000","54,479,000","52,467,000","50,040,000","51,812,000","314,549,000","322,542,000","316,310,000","305,359,000","308,464,000","306,348,000","288,904,000","256,344,000","257,397,000","257,777,000","242,608,000","232,965,000","236,366,000","226,311,000","225,588,000","225,515,000","205,752,000","195,053,000","190,591,000","185,984,000","183,756,000","171,064,000","168,998,000","166,237,000","165,412,000","147,983,000","136,585,000","131,776,000","205,752,000","119,434,000","116,866,000","117,764,000","109,659,000","96,888,000","95,442,000","90,873,000","85,600,000","76,900,000","74,900,000","72,400,000","72,600,000","62,600,000","58,100,000","56,200,000","56,500,000","46,400,000","41,600,000","39,600,000","40,300,000","33,200,000","30,500,000","28,500,000","23,600,000","15,600,000","15,600,000","14,300,000","10,900,000","10,800,000","11,200,000",,,,,,,,"900,000","1,200,000",,,"-100,000",,"100,000","100,000",,"100,000",,,,
TotalEquityGrossMinorityInterest,"1,309,744,000","1,664,207,000","1,543,370,000","1,526,719,000","1,447,296,000","1,651,185,000","1,401,902,000","1,332,922,000","1,218,929,000","1,235,860,000","1,131,893,000","1,121,603,000","1,121,768,000","1,155,714,000","1,091,937,000","1,080,988,000","1,197,234,000","1,203,566,000","1,172,174,000","1,188,524,000","1,210,151,000","1,248,220,000","1,159,482,000","1,154,812,000","1,162,856,000","1,198,226,000","1,116,533,000","1,141,376,000","1,186,632,000","1,224,706,000","1,136,375,000","1,178,409,000","1,208,292,000","1,256,002,000","1,170,045,000","1,219,375,000","1,282,218,000","1,309,138,000","1,217,857,000","1,210,467,000","1,216,234,000","1,255,262,000","1,247,784,000","1,250,187,000","1,250,712,000","1,258,863,000","1,199,288,000","1,206,657,000","1,230,395,000","1,211,595,000","1,118,702,000","1,115,691,000","1,122,415,000","1,147,984,000","1,145,134,000","1,182,441,000","1,170,721,000","1,165,723,000","1,092,483,000","1,115,801,000","1,165,224,000","1,151,431,000","1,136,055,000","1,129,793,000","1,155,215,000","1,125,318,000","1,027,290,000","1,035,665,000","987,355,000","957,662,000","905,432,000","862,774,000","826,829,000","804,591,000","732,664,000","703,916,000","675,898,000","643,978,000","595,956,000","577,344,000","553,567,000","532,531,000","905,432,000","442,849,000","430,065,000","427,458,000","381,191,000","375,290,000","369,690,000","383,309,000","321,200,000","308,700,000","301,200,000","302,000,000","249,400,000","244,300,000","239,500,000","193,200,000","155,100,000","151,300,000","147,700,000","146,000,000","119,700,000","119,200,000","119,400,000","121,700,000","113,700,000","117,300,000","117,900,000","118,200,000","102,600,000","99,600,000","97,200,000","95,300,000","83,400,000","82,400,000","82,800,000","83,500,000","73,700,000","76,000,000","77,400,000","79,500,000","75,700,000","75,300,000","75,100,000","74,700,000","66,200,000","64,400,000","39,300,000","37,500,000","27,800,000","22,200,000","18,600,000","17,100,000"
	StockholdersEquity,"1,309,744,000","1,664,207,000","1,543,370,000","1,526,719,000","1,447,296,000","1,651,185,000","1,401,902,000","1,332,922,000","1,218,929,000","1,235,860,000","1,131,893,000","1,121,603,000","1,121,768,000","1,155,714,000","1,091,937,000","1,080,988,000","1,197,234,000","1,203,566,000","1,172,174,000","1,188,524,000","1,210,151,000","1,248,220,000","1,159,482,000","1,154,812,000","1,162,856,000","1,198,226,000","1,116,533,000","1,141,376,000","1,186,632,000","1,224,706,000","1,136,375,000","1,178,409,000","1,208,292,000","1,256,002,000","1,170,045,000","1,219,375,000","1,282,218,000","1,309,138,000","1,217,857,000","1,210,467,000","1,216,234,000","1,255,262,000","1,247,784,000","1,250,187,000","1,250,712,000","1,258,863,000","1,199,288,000","1,206,657,000","1,230,395,000","1,211,595,000","1,118,702,000","1,115,691,000","1,122,415,000","1,147,984,000","1,145,134,000","1,182,441,000","1,170,721,000","1,165,723,000","1,092,483,000","1,115,801,000","1,165,224,000","1,151,431,000","1,136,055,000","1,129,793,000","1,155,215,000","1,125,318,000","1,027,290,000","1,035,665,000","987,355,000","957,662,000","905,432,000","862,774,000","826,829,000","804,591,000","732,664,000","703,916,000","675,898,000","643,978,000","595,956,000","577,344,000","553,567,000","532,531,000","905,432,000","442,849,000","430,065,000","427,458,000","381,191,000","375,290,000","369,690,000","383,309,000","321,200,000","308,700,000","301,200,000","302,000,000","249,400,000","244,300,000","239,500,000","193,200,000","155,100,000","151,300,000","147,700,000","146,000,000","119,700,000","119,200,000","119,400,000","121,700,000","113,700,000","117,300,000","117,900,000","118,200,000","102,600,000","99,600,000","97,200,000","95,300,000","83,400,000","82,400,000","82,800,000","83,500,000","73,700,000","76,000,000","77,400,000","79,500,000","75,700,000","75,300,000","75,100,000","74,700,000","66,200,000","64,400,000","39,300,000","37,500,000","27,800,000","22,200,000","18,600,000","17,100,000"
		CapitalStock,"693,000","720,000","734,000","745,000","753,000","764,000","768,000","778,000","778,000","772,000","777,000","783,000","788,000","789,000","803,000","810,000","833,000","837,000","845,000","858,000","869,000","873,000","881,000","888,000","894,000","896,000","901,000","909,000","917,000","919,000","923,000","934,000","942,000","941,000","944,000","959,000","973,000","977,000","981,000","987,000","994,000","1,005,000","1,030,000","1,040,000","1,047,000","1,049,000","1,054,000","1,065,000","1,079,000","1,070,000","1,059,000","1,057,000","1,057,000","1,057,000","1,056,000","1,056,000","1,055,000","1,054,000","1,071,000","1,085,000","1,106,000","1,099,000","1,128,000","1,135,000","1,151,000","1,148,000","1,152,000","1,164,000","1,157,000","1,154,000","1,170,000","1,165,000","1,161,000","1,158,000","1,169,000","1,166,000","1,156,000","1,143,000","1,162,000","1,159,000","1,168,000","582,000","1,170,000","123,801,000","112,369,000","110,254,000","108,527,000","104,967,000","104,430,000","122,887,000",,"106,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"693,000","720,000","734,000","745,000","753,000","764,000","768,000","778,000","778,000","772,000","777,000","783,000","788,000","789,000","803,000","810,000","833,000","837,000","845,000","858,000","869,000","873,000","881,000","888,000","894,000","896,000","901,000","909,000","917,000","919,000","923,000","934,000","942,000","941,000","944,000","959,000","973,000","977,000","981,000","987,000","994,000","1,005,000","1,030,000","1,040,000","1,047,000","1,049,000","1,054,000","1,065,000","1,079,000","1,070,000","1,059,000","1,057,000","1,057,000","1,057,000","1,056,000","1,056,000","1,055,000","1,054,000","1,071,000","1,085,000","1,106,000","1,099,000","1,128,000","1,135,000","1,151,000","1,148,000","1,152,000","1,164,000","1,157,000","1,154,000","1,170,000","1,165,000","1,161,000","1,158,000","1,169,000","1,166,000","1,156,000","1,143,000","1,162,000","1,159,000","1,168,000","582,000","1,170,000","123,801,000","112,369,000","110,254,000","108,527,000","104,967,000","104,430,000","122,887,000",,"106,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"532,205,000","600,942,000","585,449,000","569,734,000","556,305,000","638,375,000","623,379,000","608,892,000","596,184,000","605,822,000","594,991,000","584,828,000","571,772,000","581,900,000","570,924,000","561,810,000","564,685,000","562,814,000","557,198,000","556,702,000","549,281,000","556,928,000","547,513,000","542,711,000","534,414,000","541,307,000","538,737,000","532,835,000","527,257,000","527,261,000","519,783,000","514,464,000","509,178,000","522,595,000","515,463,000","513,246,000","507,793,000","503,616,000","495,938,000","488,336,000","485,893,000","478,720,000","480,292,000","478,024,000","471,498,000","466,885,000","465,937,000","462,106,000","460,713,000","448,848,000","431,533,000","424,096,000","421,210,000","416,366,000","411,361,000","417,802,000","411,278,000","403,217,000","399,558,000","397,132,000","384,566,000","358,223,000","359,076,000","352,896,000","342,379,000","325,146,000","317,689,000","318,416,000","301,682,000","286,720,000","287,304,000","275,035,000","260,051,000","252,325,000","226,507,000","222,588,000","212,726,000","196,259,000","182,938,000","180,439,000","174,629,000","170,573,000","287,304,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"789,852,000","1,074,084,000","963,840,000","964,000,000","894,878,000","1,019,762,000","792,196,000","736,772,000","641,917,000","644,794,000","550,774,000","552,454,000","564,127,000","584,333,000","532,172,000","528,368,000","638,774,000","647,422,000","623,170,000","640,368,000","671,758,000","701,702,000","623,243,000","622,608,000","636,986,000","668,545,000","585,928,000","615,193,000","662,671,000","701,214,000","612,611,000","657,721,000","693,670,000","729,043,000","646,450,000","699,012,000","761,336,000","790,912,000","707,323,000","708,855,000","715,684,000","762,947,000","753,196,000","755,672,000","762,790,000","777,939,000","720,399,000","732,290,000","756,521,000","751,290,000","675,842,000","681,112,000","693,531,000","725,052,000","725,674,000","749,483,000","743,903,000","746,201,000","675,983,000","704,034,000","768,982,000","784,325,000","766,179,000","766,641,000","802,120,000","791,329,000","701,184,000","710,041,000","679,218,000","664,619,000","611,506,000","583,039,000","562,798,000","547,821,000","501,932,000","478,056,000","460,232,000","446,837,000","416,631,000","401,494,000","407,653,000","392,300,000","611,506,000","319,048,000","317,696,000","317,204,000","272,664,000","270,323,000","265,260,000","260,422,000","211,700,000","202,500,000","195,600,000","192,300,000","148,400,000","145,500,000","139,500,000","137,400,000","107,000,000","99,900,000","97,500,000","96,100,000","73,300,000","73,300,000","73,300,000","73,300,000",,,,"70,800,000","51,200,000","51,200,000","51,200,000","51,200,000","38,800,000","38,800,000","39,300,000","40,000,000","36,100,000","36,100,000","36,100,000","38,200,000","34,800,000","36,300,000","36,700,000","36,600,000","27,200,000","25,400,000","24,800,000","24,400,000","15,400,000","10,200,000","6,800,000","5,600,000"
		TreasuryStock,"739,000","711,000","711,000","711,000","711,000","599,000","598,000","599,000","599,000","941,000","941,000","974,000","974,000","235,000","205,000","258,000","303,000","725,000","725,000","805,000","927,000","1,380,000","1,383,000","1,535,000","1,563,000","1,906,000","1,906,000","1,936,000","1,956,000","2,140,000","2,145,000","2,451,000","2,889,000","3,101,000","3,101,000","3,102,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"23,273,000","23,273,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-12,267,000","-10,828,000","-5,942,000","-7,049,000","-3,929,000","-7,117,000","-13,843,000","-12,921,000","-19,351,000","-14,587,000","-13,708,000","-15,488,000","-13,945,000","-11,073,000","-11,757,000","-9,742,000","-6,755,000","-6,782,000","-8,314,000","-8,599,000","-10,830,000","-9,903,000","-10,772,000","-9,860,000","-7,875,000","-10,616,000","-7,127,000","-5,625,000","-2,257,000","-2,548,000","5,203,000","7,741,000","7,391,000","6,524,000","10,289,000","9,260,000","12,116,000","13,633,000","13,615,000","12,289,000","13,663,000","12,590,000","13,266,000","15,451,000","15,377,000","12,990,000","11,898,000","11,196,000","12,082,000","10,387,000","10,268,000","9,426,000","6,617,000","5,509,000","7,043,000","14,100,000","14,485,000","15,251,000","15,871,000","13,550,000","10,570,000","7,784,000","9,672,000","9,121,000","9,565,000","7,695,000","7,265,000","6,044,000","5,298,000","5,169,000","5,452,000","3,535,000","2,819,000","3,287,000","3,056,000","2,106,000","1,784,000","-261,000","-4,775,000","-5,748,000","-6,610,000","-7,651,000","5,452,000",,,,,,,,"109,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-15,000",,,,"5,452,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,760,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"105,600,000","109,700,000","101,000,000","98,800,000","100,000,000","55,800,000","48,100,000","51,400,000","50,200,000","49,900,000","46,400,000","45,900,000","46,100,000","48,400,000",,,,"47,400,000","51,400,000","48,400,000","46,000,000","44,100,000","44,600,000","43,600,000","43,500,000","43,500,000","37,600,000","39,900,000","41,300,000","41,300,000","40,900,000","39,000,000","38,400,000","38,100,000","39,000,000","39,000,000","14,500,000","13,100,000","12,400,000","12,000,000","11,800,000","11,500,000"
TotalCapitalization,"1,309,744,000","1,664,207,000","1,543,370,000","1,526,719,000","1,447,296,000","1,651,185,000","1,701,075,000","1,631,917,000","1,518,797,000","1,235,860,000","1,431,662,000","1,421,322,000","1,421,438,000","1,455,334,000","1,391,508,000","1,380,509,000","1,496,706,000","1,502,988,000","1,172,174,000","1,188,524,000","1,210,151,000","1,248,220,000","1,159,482,000","1,154,812,000","1,162,856,000","1,198,226,000","1,116,533,000","1,141,376,000","1,186,632,000","1,224,706,000","1,136,375,000","1,178,409,000","1,210,260,000","1,257,970,000","1,172,013,000","1,221,343,000","1,285,971,000","1,312,891,000","1,221,612,000","1,215,888,000","1,221,684,000","1,260,740,000","1,253,278,000","1,257,251,000","1,257,809,000","1,265,993,000","1,206,453,000","1,213,854,000","1,239,037,000","1,220,267,000","1,127,588,000","1,124,606,000","1,132,646,000","1,158,243,000","1,155,184,000","1,192,491,000","1,181,959,000","1,176,961,000","1,103,951,000","1,128,349,000","1,178,046,000","1,164,253,000","1,149,092,000","1,143,830,000","1,169,608,000","1,139,808,000","1,042,040,000","1,051,688,000","1,004,829,000","976,816,000","925,367,000","889,820,000","854,687,000","832,980,000","744,577,000","721,122,000","693,539,000","662,049,000","614,450,000","601,977,000","578,632,000","557,156,000","925,367,000","465,995,000","453,239,000","450,647,000","404,191,000","410,138,000","405,445,000","423,762,000","361,400,000","354,000,000","346,400,000","346,600,000","299,800,000","294,900,000","289,900,000","283,000,000","244,600,000","240,800,000","237,300,000","235,300,000","206,600,000","206,100,000","206,200,000","168,500,000","160,400,000","124,000,000","124,600,000","125,000,000","111,500,000","109,100,000","106,900,000","95,300,000","83,400,000","82,400,000","82,800,000","83,500,000","73,700,000","76,000,000","88,600,000","90,000,000","87,800,000","85,300,000","84,200,000","83,500,000","74,200,000","70,900,000","46,400,000","43,000,000","32,900,000","29,300,000","25,500,000","18,600,000"
CommonStockEquity,"1,309,744,000","1,664,207,000","1,543,370,000","1,526,719,000","1,447,296,000","1,651,185,000","1,401,902,000","1,332,922,000","1,218,929,000","1,235,860,000","1,131,893,000","1,121,603,000","1,121,768,000","1,155,714,000","1,091,937,000","1,080,988,000","1,197,234,000","1,203,566,000","1,172,174,000","1,188,524,000","1,210,151,000","1,248,220,000","1,159,482,000","1,154,812,000","1,162,856,000","1,198,226,000","1,116,533,000","1,141,376,000","1,186,632,000","1,224,706,000","1,136,375,000","1,178,409,000","1,208,292,000","1,256,002,000","1,170,045,000","1,219,375,000","1,282,218,000","1,309,138,000","1,217,857,000","1,210,467,000","1,216,234,000","1,255,262,000","1,247,784,000","1,250,187,000","1,250,712,000","1,258,863,000","1,199,288,000","1,206,657,000","1,230,395,000","1,211,595,000","1,118,702,000","1,115,691,000","1,122,415,000","1,147,984,000","1,145,134,000","1,182,441,000","1,170,721,000","1,165,723,000","1,092,483,000","1,115,801,000","1,165,224,000","1,151,431,000","1,136,055,000","1,129,793,000","1,155,215,000","1,125,318,000","1,027,290,000","1,035,665,000","987,355,000","957,662,000","905,432,000","862,774,000","826,829,000","804,591,000","732,664,000","703,916,000","675,898,000","643,978,000","595,956,000","577,344,000","553,567,000","532,531,000","905,432,000","442,849,000","430,065,000","427,458,000","381,191,000","375,290,000","369,690,000","383,309,000","321,200,000","308,700,000","301,200,000","302,000,000","249,400,000","244,300,000","239,500,000","193,200,000","155,100,000","151,300,000","147,700,000","146,000,000","119,700,000","119,200,000","119,400,000","121,700,000","113,700,000","117,300,000","117,900,000","118,200,000","102,600,000","99,600,000","97,200,000","95,300,000","83,400,000","82,400,000","82,800,000","83,500,000","73,700,000","76,000,000","77,400,000","79,500,000","75,700,000","75,300,000","75,100,000","74,700,000","66,200,000","64,400,000","39,300,000","37,500,000","27,800,000","22,200,000","18,600,000","17,100,000"
CapitalLeaseObligations,"1,249,863,000","1,284,248,000","1,313,638,000","1,207,949,000","1,208,027,000","1,234,811,000","1,244,590,000","1,302,197,000","1,334,014,000","1,322,502,000","1,352,933,000","1,371,009,000","1,367,052,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
