name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989
	ChangesInCash,"-3,975,000","-101,986,000","91,829,000","-6,736,000","12,918,000","-8,536,000","90,434,000","23,820,000","28,628,000","-60,524,000","30,682,000","-12,107,000","15,036,000","-13,128,000","-15,366,000","32,329,000","7,621,000","-92,487,000","-40,737,000","-11,558,000","19,180,000","11,636,000","10,974,000","50,431,000","25,837,000","-13,333,000","109,520,000","83,682,000","-103,281,000","-123,694,000","364,488,000","-28,738,000","-3,009,000","14,909,000","-10,919,000","-16,961,000","-8,680,000","7,441,000","16,911,000","18,050,000","-41,904,000","21,350,000","-59,966,000","15,190,000","-35,943,000","-58,358,000","96,969,000","3,551,000","-75,340,000","57,688,000","80,917,000","32,041,000","24,598,000","13,595,000","-13,928,000","-3,701,000","-2,424,000","4,143,000","-16,392,000","17,490,000","-179,000","-37,000","-7,436,000","8,707,000","-14,429,000","13,078,000","-9,525,000","1,435,000","4,761,000","12,856,000","-9,510,000","11,159,000","906,000","-4,170,000","-2,661,000","-5,560,000","-13,196,000","-26,388,000","16,201,000","23,546,000","8,169,000","7,811,000","5,895,000","-6,334,000","3,762,000","-2,760,000","-4,471,000","-650,000","-166,000","3,000,000","-300,000","100,000","-8,300,000","-13,500,000","19,000,000","2,100,000","-11,100,000","5,900,000","-8,400,000","-400,000","-16,800,000","12,300,000","16,600,000","1,600,000","-2,700,000","-500,000","-2,700,000","2,400,000","-600,000","-700,000","-300,000","-12,100,000","-9,800,000","12,700,000","-8,200,000","-2,200,000","4,400,000","2,000,000","2,900,000","1,400,000","-1,500,000","-6,500,000","1,900,000","-10,800,000","-2,100,000","5,500,000","900,000","-1,900,000","8,800,000","4,600,000","7,600,000","-7,100,000"
	EffectOfExchangeRateChanges,"-749,000","1,891,000","-1,440,000","-1,626,000","426,000","-737,000","2,805,000","1,448,000","-2,579,000","-5,671,000","2,650,000","-3,408,000","-961,000","632,000","2,475,000","-4,720,000","-2,990,000","-2,919,000","-1,328,000","1,600,000","643,000","687,000","-2,406,000","-1,996,000","-3,500,000","-1,049,000","4,560,000","-3,157,000","-10,601,000","-2,508,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"442,743,000","538,114,000","447,725,000","456,087,000","442,743,000","452,016,000","358,777,000","333,509,000","307,460,000","373,655,000","340,323,000","355,838,000","341,763,000","354,259,000","367,150,000","339,541,000","334,910,000","430,316,000","472,381,000","482,339,000","462,516,000","450,193,000","441,625,000","393,190,000","370,853,000","385,235,000","271,155,000","190,630,000","304,512,000","430,714,000","74,592,000","103,330,000","106,339,000","91,430,000","102,349,000","119,310,000","127,990,000","120,549,000","103,638,000","85,588,000","127,492,000","106,142,000","166,108,000","150,918,000","186,861,000","245,219,000","148,250,000","144,699,000","220,039,000","162,351,000","81,434,000","49,393,000","24,795,000","11,200,000","25,128,000","28,829,000","31,253,000","27,110,000","43,502,000","26,012,000","26,191,000","26,228,000","33,664,000","24,957,000","39,386,000","26,308,000","35,833,000","34,398,000","29,637,000","16,781,000","26,291,000","15,132,000","14,226,000","18,396,000","21,057,000","26,617,000","39,813,000","66,201,000","50,000,000","26,454,000","18,285,000","10,474,000","4,579,000","10,913,000","7,151,000","9,911,000","10,351,000","11,001,000","11,100,000","8,200,000","0","8,400,000","0","0","0","9,100,000","0","0","0","23,000,000","0","0","0","9,400,000","0","0","0","12,900,000","0","0","0","26,500,000","0","0","0","34,000,000","0","0","0","23,300,000","0","0","0","40,100,000","0","0","0","37,800,000","0","0","0","23,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-8,500,000","8,300,000","13,500,000","-19,000,000","-11,200,000","11,100,000","-5,900,000","8,400,000","-22,600,000","16,800,000","-12,300,000","-16,600,000","-11,000,000","2,700,000","500,000","2,700,000","-15,300,000","600,000","700,000","300,000","-14,400,000","9,800,000","-12,700,000","8,200,000","-31,800,000","-4,400,000","-2,000,000","-2,900,000","-24,700,000","1,500,000","6,500,000","-1,900,000","-29,300,000","2,100,000","-5,500,000","-900,000","-35,900,000","-8,800,000","-4,600,000","-7,600,000","-16,800,000"
CapitalExpenditure,"-58,819,000","-19,319,000","-14,383,000","-12,488,000","-12,629,000","-10,699,000","-14,847,000","-7,980,000","-10,631,000","-27,229,000","-18,837,000","-57,985,000","-40,898,000","-29,964,000","-25,548,000","-30,389,000","-27,798,000","-25,732,000","-33,780,000","-18,600,000","-23,493,000","-17,807,000","-29,003,000","-30,445,000","-31,738,000","-21,206,000","-60,762,000","-44,428,000","-45,368,000","-49,412,000","-85,395,000","-79,788,000","-117,662,000","-104,038,000","-113,952,000","-93,264,000","-81,138,000","-94,177,000","-84,050,000","-64,957,000","-68,174,000","-83,417,000","-71,602,000","-55,222,000","-54,345,000","-53,859,000","-21,011,000","-69,377,000","-58,675,000","-36,199,000","-29,970,000","-54,953,000","-44,711,000","-45,387,000","-53,850,000","-55,199,000","-54,697,000","-45,555,000","-57,111,000","-41,309,000","-59,584,000","-50,692,000","-65,402,000","-37,134,000","-44,307,000","-45,508,000","-64,314,000",,"-19,815,000","-19,930,000","-28,853,000","-19,433,000","-18,621,000","-17,085,000","-12,377,000","-10,115,000","-11,695,000","-8,355,000","-17,680,000","-8,036,000","-1,753,000","-7,083,000","-6,916,000","-22,916,000","-13,247,000","-14,582,000","-28,477,000","-34,624,000","-37,658,000","-16,000,000","-13,500,000","-13,600,000","-16,500,000","-33,200,000","-25,200,000","-27,100,000","-29,400,000","-23,600,000","-23,700,000","-17,700,000","-13,600,000","-10,000,000","-33,500,000","-22,500,000","-27,900,000","-16,100,000","-3,400,000","-9,800,000","-12,000,000","-6,600,000","-4,600,000","-8,900,000",,"-2,500,000","-6,500,000","-9,600,000","-2,700,000","-2,100,000","-4,500,000","-2,700,000","-5,700,000","-12,100,000","-9,400,000","-7,400,000","-9,600,000","-3,100,000","-3,600,000","-3,600,000","-10,100,000","-600,000","-200,000","-600,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","693,000","696,000","268,000","46,000","870,000","0","596,000","954,000","176,000","159,000","1,455,000","3,404,000","259,000","2,968,000","249,000","3,776,000","1,327,000","2,483,000","12,870,000","4,091,000","3,618,000","6,751,000","9,231,000","3,843,000","12,144,000","2,214,000","1,989,000","3,980,000","1,146,000","2,535,000","1,215,000","3,126,000","12,271,000","2,160,000","1,125,000","3,477,000","4,135,000","613,000","1,188,000","1,046,000","700,000","3,700,000","800,000","800,000","700,000","1,000,000","500,000","800,000","700,000","2,900,000","100,000","500,000","500,000","1,200,000","1,300,000","-200,000","800,000","500,000","600,000",,,"0","100,000","200,000","200,000","400,000","100,000","200,000","500,000","400,000","300,000","0","0","200,000","200,000","100,000","0","100,000","200,000","7,300,000","100,000","200,000","100,000"
IssuanceOfDebt,,,,,,,,,,,"0","0","0","0","0","0","-63,000","295,879,000",,,,,,,,,"-335,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"-36,990,000","-32,510,000",,,,,,,"0","0","0","0","0","0","0","-300,000,000",,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,"0","-20,000,000",,,"0","-20,000,000","-60,000,000","-29,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","-44,655,000","-55,804,000","-353,700,000","-201,418,000","0","-35,266,000",,,,,"0","0",,,"0","-17,491,000",,,"0","-25,060,000",,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,"1,000","0","-2,267,000","-11,071,000","-6,728,000",,,,"0",,,,,,"-757,000",,,,"-3,000,000","-500,000",,,"0","-10,800,000","0","-12,500,000",,,,,,,,,"-8,100,000",,,,,,,,,,,,,,,,,,,,,,,
FreeCashFlow,"87,717,000","-99,820,000","125,612,000","24,008,000","37,917,000","-12,422,000","89,437,000","19,015,000","26,887,000","-59,379,000","26,565,000","-18,527,000","12,687,000","-10,840,000","-24,637,000","-10,418,000","-17,731,000","-20,114,000","-41,316,000","22,810,000","20,106,000","41,198,000","48,769,000","86,645,000","60,298,000","32,418,000","126,586,000","128,168,000","147,002,000","-41,318,000","252,221,000","29,877,000","74,465,000","-21,684,000","49,995,000","41,223,000","28,538,000","26,584,000","64,374,000","39,112,000","-28,212,000","63,022,000","70,778,000","5,481,000","-17,741,000","-4,974,000","118,844,000","37,442,000","46,652,000","53,650,000","75,788,000","50,025,000","77,279,000","40,121,000","59,772,000","-34,932,000","14,083,000","-310,000","42,359,000","18,649,000","-14,179,000","-46,650,000","-12,938,000","1,220,000","-34,641,000","5,252,000","-30,404,000","24,147,000","804,000","3,321,000","10,257,000","15,064,000","-14,055,000","4,474,000","31,138,000","6,957,000","541,000","13,619,000","11,759,000","26,327,000","30,043,000","20,540,000","26,049,000","-7,333,000","5,285,000","-21,822,000","-27,505,000","-23,745,000","-22,790,000","11,700,000","-8,000,000","-8,600,000","-6,800,000","-14,300,000","-9,300,000","-12,300,000","-28,700,000","-5,800,000","-27,300,000","12,000,000","-33,000,000","1,200,000","-8,600,000","-8,700,000","-11,000,000","-7,900,000","-15,200,000","-9,700,000","-2,400,000","0","-600,000","-12,100,000","11,300,000","12,300,000","-8,800,000","-2,300,000","12,400,000","-6,400,000","2,000,000","5,100,000","-4,100,000","-4,000,000","4,200,000","-12,900,000","-4,100,000","7,900,000","2,100,000","-1,400,000","1,100,000","4,500,000","7,700,000","-7,900,000"
