name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
		NetIssuancePaymentsOfDebt,"-292,940,000","0","-128,000,000","-161,393,000","-3,547,000","-99,113,000","-399,031,000","0","250,000,000","150,000,000","-249,654,000","185,000,000","45,000,000","-4,176,000","-274,577,000","195,000,000","55,550,000","-250,000,000","255,973,000","225,880,000","326,769,000","-12,168,000","-107,832,000","283,000,000","67,000,000","-16,914,000","-144,094,000","161,008,000","0","0","-52,500,000","32,020,000","471,352,000","-4,278,000","-123,536,000","37,113,000","35,717,000","136,397,000","-144,659,000","62,231,000","42,272,000","-8,018,000","353,008,000","236,811,000","-246,917,000","0","-16,416,000","499,591,000","-40,000,000","-1,950,000","-178,875,000","-135,264,000","153,962,000","0","-535,003,000","424,223,000","106,928,000","-41,821,000","-15,767,000","326,967,000","-14,939,000","-50,000,000","-233,481,000","4,021,000","258,530,000","-74,698,000","215,473,000","-92,844,000","11,066,000","-9,135,000","-103,905,000","12,139,000","-3,586,000","49,314,000","-15,840,000","-140,431,000","-23,633,000","-8,280,000","-271,739,000","-123,998,000","-23,572,000","-8,217,000","-728,423,000","116,691,000","111,509,000","293,245,000","-370,286,000","-90,527,000","273,619,000","477,904,000","-611,500,000","289,500,000","335,300,000","136,000,000","-678,400,000","876,500,000","162,000,000","-300,000","-280,800,000","53,900,000","262,300,000","30,700,000","-297,100,000","72,600,000","196,500,000","1,100,000","-228,400,000","50,100,000","167,400,000","166,400,000","-369,200,000","130,800,000","339,000,000","-124,600,000","-82,300,000","21,700,000","87,100,000","28,100,000","-351,000,000","100,800,000","230,500,000","124,700,000","-294,500,000","50,300,000","75,000,000","144,000,000","-197,300,000","25,600,000","100,100,000","11,700,000"
			NetLongTermDebtIssuance,"-292,062,000","0","0","-289,179,000","-2,883,000","-99,022,000",,,,,"-19,654,000","0","0","0","-3,753,000","0","-24,450,000","-250,000,000","988,622,000",,,,"-300,000,000",,,,"0","0",,,"0","1,000","450,871,000","0","-50,000,000","0","12,000","141,245,000","0","-50,000,000",,,"581,801,000","0",,,"-10,962,000","494,137,000",,,"-10,000,000","0","-140,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"-3,087,000","0","0","-204,000","-2,883,000","1,188,000,000",,,,,"588,244,000","0",,,"-3,753,000","0",,,"988,622,000",,,,"0",,,,"0","0",,,"0","1,000","495,458,000","0","0","0","0","495,260,000",,,,,"591,801,000",,,,"-962,000",,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-288,975,000","0","0","-288,975,000","0","-1,287,022,000",,,,,"-607,898,000","0","0","0","0","0","-500,000,000","-250,000,000",,,,,,,,,"0","0",,,"0","0","-44,587,000","0","-50,000,000","0","12,000","-354,015,000","0","-50,000,000",,,"-10,000,000","0",,,"-10,000,000","0",,,"-10,000,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"-878,000","0","-128,000,000","127,786,000","-664,000","-91,000","-399,031,000","0","250,000,000","150,000,000","-230,000,000","185,000,000","45,000,000","-4,176,000","-270,824,000","195,000,000","80,000,000","0","-732,649,000","225,880,000","326,769,000","-12,168,000","192,168,000","-67,000,000","67,000,000","-16,914,000","-144,094,000","161,008,000","0","0","-52,500,000","32,019,000","20,481,000","-4,278,000","-73,536,000","37,113,000","35,705,000","-4,848,000","-144,659,000","112,231,000","42,272,000","-8,018,000","-228,793,000","236,811,000","-6,917,000","0","-5,454,000","5,454,000","0","-1,950,000","-168,875,000","-135,264,000","293,962,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,"-399,031,000","0","250,000,000","150,000,000","-225,824,000","185,000,000",,,"-270,824,000","195,000,000","80,000,000","0","0","732,649,000","506,769,000","180,000,000","192,168,000","0",,,"-144,094,000","161,008,000",,,"-52,500,000","32,019,000","20,481,000","0","-73,536,000","37,113,000","35,705,000","4,996,000","-144,659,000","112,231,000",,,"8,018,000",,,,"0","5,454,000",,,"0","159,128,000","293,962,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,"0",,,,"-91,000",,,,,,,,"-4,176,000","0","0","0","0","-732,649,000","-506,769,000","-180,000,000","-192,168,000","0","-67,000,000","0","-16,914,000","0","0","0","0","0","0","0","-4,278,000","0","0","0","-9,844,000","0","0","0","-8,018,000","-236,811,000","0","-6,917,000","0","-5,454,000","0","0","-1,950,000","-168,875,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-48,997,000","0","-100,477,000","-27,688,000","-92,579,000","-249,374,000","-118,547,000","-32,240,000","-27,831,000","-4,528,000","-2,141,000","-32,233,000","-116,566,000","-155,578,000","-151,723,000","-100,142,000","-294,103,000","-41,402,000","-142,685,000","31,486,000","10,295,000","19,560,000","835,000","206,000","-25,077,000","-22,066,000","-38,315,000","13,191,000","-201,452,000","-599,560,000","42,388,000","174,836,000","87,653,000","-36,057,000","-136,105,000","-4,537,000","-241,187,000","-15,178,000","-226,235,000","23,899,000","9,058,000","5,306,000","-241,941,000","-5,870,000","-190,315,000","-37,729,000","9,827,000","23,273,000","4,286,000","5,292,000","21,148,000","24,291,000","8,001,000","3,818,000","4,142,000","37,555,000","12,677,000","3,577,000","7,077,000","1,858,000","-15,200,000","13,200,000","7,000,000","800,000","-109,300,000","-94,300,000","-60,800,000","28,000,000","-88,000,000","-62,600,000","-39,200,000","74,900,000","-35,800,000","-114,000,000","-64,800,000","18,000,000","-106,000,000","-9,500,000","1,100,000","600,000","-53,700,000","6,100,000","29,900,000","-100,000","-2,900,000","-20,900,000","-6,900,000","-9,500,000","-4,100,000","-8,900,000","-15,400,000","-3,400,000","-60,000,000","59,000,000","-57,800,000","900,000","-200,000","-1,700,000","300,000","1,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,486,000","10,295,000","19,560,000","835,000","206,000","24,000","2,914,000","2,045,000","13,320,000","1,124,000","4,213,000","42,388,000","174,836,000","87,653,000","14,257,000","6,249,000","8,742,000","-3,946,000","3,964,000","4,509,000","23,899,000","9,058,000","5,306,000","3,916,000","3,403,000","8,647,000","7,755,000","9,827,000","23,273,000","4,286,000","5,292,000","21,148,000","24,291,000","8,001,000","3,818,000","4,142,000","37,555,000","12,677,000","3,577,000","7,077,000","1,858,000","9,300,000","47,200,000","24,000,000","800,000","43,500,000","7,900,000","3,000,000","60,300,000","11,800,000","4,200,000","20,500,000","76,500,000","11,700,000","27,800,000","-11,400,000","45,100,000","-7,800,000","17,600,000","9,000,000","5,600,000","1,000,000","10,600,000","29,900,000","21,600,000","6,500,000","-500,000","4,800,000","1,600,000","2,000,000","1,700,000","200,000","3,000,000","6,500,000","1,300,000","10,300,000","1,600,000","200,000","600,000","900,000","1,000,000"
			CommonStockPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-48,997,000","0","-100,477,000","-27,688,000","-92,579,000","-249,374,000","-118,547,000","-32,240,000","-27,831,000","-4,528,000","-2,141,000","-32,233,000","-116,566,000","-155,578,000","-151,723,000","-100,142,000","-294,103,000","-41,402,000",,,,,,,"-25,101,000","-24,980,000","-40,360,000","-129,000","-202,576,000",,,,"0","-50,314,000","-142,354,000","-13,279,000","-237,241,000","-19,142,000",,,"0","0","-245,857,000","-9,273,000","-198,962,000",,,,,,,,,,,,,,,,"-24,500,000","-34,000,000",,,"-152,800,000","-102,200,000","-63,800,000","-32,300,000","-99,800,000","-66,800,000","-59,700,000","-1,600,000","-47,500,000","-141,800,000","-53,400,000","-27,100,000","-98,200,000","-27,100,000","-7,900,000","-5,000,000","-54,700,000","-4,500,000","0","-21,700,000","-9,400,000","-20,400,000","-11,700,000","-11,100,000","-6,100,000","-10,600,000","-15,600,000","-6,400,000","-66,500,000","57,700,000","-68,100,000","-700,000","-400,000","-2,300,000",,
		CashDividendsPaid,,,,,,,,,,,,,,,"0","0","0","0","0","-51,546,000","-130,298,000","-130,129,000","-130,011,000","-129,927,000","-129,389,000","-129,202,000","-128,971,000","-128,921,000","-128,651,000","-128,530,000","-128,453,000","-128,691,000","-128,342,000","-129,327,000","-122,030,000","-123,258,000","-125,006,000","-124,077,000","-106,357,000","-106,220,000","-105,631,000","-105,170,000","-77,883,000","-78,714,000","-79,778,000","-80,128,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-38,396,000","-38,330,000","-38,364,000","-38,461,000","-37,900,000","-38,000,000","-26,800,000","-23,000,000","-25,500,000","-25,400,000","-22,600,000","-24,500,000","-20,400,000","-23,200,000","-21,800,000","-19,100,000","-16,300,000","-16,500,000","-16,600,000","-13,300,000","-10,400,000","-14,400,000","-14,300,000","-11,900,000","-14,800,000","-11,800,000","-11,800,000","-9,400,000","-11,500,000","-6,900,000","-6,100,000","-6,000,000","-5,900,000","-6,100,000","-4,300,000","-5,500,000","-2,600,000","-2,500,000","-1,500,000","-1,500,000","-1,400,000",,,
			CommonStockDividendPaid,,,,,,,,,,,,,,,"0","0","0","0","0","-51,546,000","-130,298,000","-130,129,000","-130,011,000","-129,927,000","-129,389,000","-129,202,000","-128,971,000","-128,921,000","-128,651,000","-128,530,000","-128,453,000","-128,691,000","-128,342,000","-129,327,000","-122,030,000","-123,258,000","-125,006,000","-124,077,000","-106,357,000","-106,220,000","-105,631,000","-105,170,000","-77,883,000","-78,714,000","-79,778,000","-80,128,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"4,969,000","13,935,000","6,367,000",,,,,,,,,,,,"0","0","0","0","7,000","54,000","299,000","1,415,000","5,534,000","11,813,000","4,297,000","12,421,000","4,537,000","2,880,000","5,173,000","2,405,000","22,433,000","6,300,000","9,428,000","5,138,000","18,363,000","9,317,000","49,515,000","57,311,000","17,407,000","22,784,000","6,504,000","75,601,000","27,670,000","20,541,000","53,399,000","14,001,000","22,163,000","6,910,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-12,611,000","-18,148,000","-525,000","3,475,000","1,477,000","-6,592,000","-231,000","-5,887,000","-15,000","-678,000","-1,785,000","-7,365,000","15,000","-173,000","106,000","-7,688,000","-2,032,000","-1,516,000","-11,263,000","-12,137,000","-2,642,000","-1,764,000","-5,920,000","-14,085,000","-1,586,000","-670,000","-1,728,000","-9,339,000","-3,328,000","-2,663,000","254,000","-12,769,000","-11,000","-12,711,000","1,136,000","-10,861,000","16,808,000","19,869,000","4,295,000","-8,428,000","-2,109,000","11,303,000","3,277,000","-9,121,000","10,533,000","-19,998,000","-1,021,000","-10,136,000","5,451,000","4,261,000","42,845,000","-6,604,000","-1,988,000","-9,709,000","-8,810,000","-1,049,000","585,000","373,000","-10,334,000","22,509,000","4,166,000","5,764,000","4,411,000","1,752,000","2,994,000","939,000","159,000","-263,000","-271,000","-2,337,000",,"-263,000","1,094,000","-1,602,000",,"-263,000","-212,000","-396,000",,"-237,000","-200,000","-249,000",,"-320,000","-115,000","-146,000","-579,719,000","-248,000","236,000","-543,000","1,300,000","-400,000","-1,300,000","-200,000","-26,300,000","-4,900,000","400,000","29,700,000","7,400,000","12,300,000","-3,400,000","800,000","25,500,000","-14,800,000","15,000,000","-400,000","9,500,000","-700,000","-400,000","800,000","10,600,000","-4,100,000","-16,500,000","13,500,000","-6,300,000","4,300,000","200,000","1,500,000","4,900,000","-600,000","-1,900,000","1,500,000","5,800,000","-13,500,000","5,000,000","100,000","-1,000,000","-1,200,000","900,000","-300,000"
EndCashPosition,"531,150,000","536,631,000","731,362,000","148,508,000","384,743,000","615,238,000","762,181,000","452,167,000","461,557,000","499,407,000","630,028,000","218,298,000","194,125,000","380,107,000","594,481,000","209,150,000","228,606,000","526,724,000","1,079,221,000","181,308,000","275,395,000","381,887,000","869,531,000","297,089,000","317,803,000","599,708,000","892,814,000","289,697,000","300,455,000","682,908,000","971,650,000","262,172,000","518,217,000","897,254,000","1,039,216,000","406,461,000","823,019,000","1,259,512,000","1,335,711,000","282,095,000","372,281,000","784,626,000","1,369,113,000","254,546,000","418,476,000","1,049,363,000","1,281,123,000","960,545,000","544,869,000","871,891,000","1,116,997,000","323,718,000","422,685,000","404,872,000","617,694,000","446,804,000","384,407,000","624,863,000","901,148,000","276,824,000","742,621,000","984,197,000","1,205,552,000","552,425,000","625,050,000","603,272,000","997,734,000","173,801,000","361,929,000","778,703,000","1,156,835,000","331,140,000","363,520,000","787,967,000","1,152,681,000","401,394,000","582,821,000","768,368,000","1,267,038,000","196,365,000","171,838,000","246,704,000","616,604,000","65,737,000","40,720,000","74,279,000","232,389,000","95,815,000","129,693,000","214,937,000","275,000,000","92,700,000","88,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-84,088,000","-202,992,000","585,564,000","-230,932,000","-235,728,000","-140,612,000","303,469,000","-11,062,000","-38,333,000","-106,324,000","407,392,000","29,829,000","-187,199,000","-216,359,000","383,546,000","-16,988,000","-283,680,000","-556,110,000","896,419,000","-97,410,000","-106,454,000","-497,382,000","580,441,000","-20,751,000","-280,200,000","-278,362,000","610,103,000","-724,000","-383,609,000","-273,930,000","721,417,000","-247,909,000","-382,881,000","-137,934,000","634,812,000","-415,814,000","-431,853,000","-70,787,000","1,052,781,000","-91,998,000","-405,835,000","-590,378,000","1,120,636,000","-155,871,000","-634,601,000","-237,283,000","317,489,000","407,553,000","-322,681,000","-245,857,000","835,881,000","-102,627,000","3,187,000","-201,019,000","177,500,000","75,939,000","-234,723,000","-289,745,000","623,605,000","-469,812,000","-246,413,000","-219,903,000","638,385,000","-74,085,000","19,393,000","-396,651,000","825,639,000","-192,357,000","-417,103,000","-369,010,000","814,531,000","-34,700,000","-421,211,000","-362,654,000","741,770,000","-181,574,000","-192,226,000","-498,395,000","1,067,513,000","25,983,000","-78,119,000","-368,829,000","551,568,000","24,182,000","-33,248,000","-154,503,000","134,427,000","-32,449,000","-84,027,000","-32,013,000","182,600,000","-2,200,000","-211,300,000","-160,400,000","69,200,000","-10,500,000","-180,100,000","-359,200,000","631,000,000","12,000,000","-83,000,000","-400,300,000","402,500,000","52,300,000","-13,200,000","-406,400,000","383,100,000","10,900,000","-2,100,000","-166,600,000","155,200,000","-12,700,000","-87,500,000","-324,200,000","426,800,000","-17,100,000","-67,500,000","-144,100,000","248,000,000","4,800,000","-23,300,000","-134,500,000","138,100,000","-10,300,000","-107,700,000","-26,500,000","125,100,000","11,400,000","-46,600,000","-112,600,000"
	EffectOfExchangeRateChanges,"5,481,000","8,261,000","-2,710,000","-5,303,000","5,233,000","-6,331,000","6,545,000","1,672,000","483,000","-24,297,000","4,338,000","-5,656,000","1,217,000","1,985,000","1,785,000","-2,468,000","-14,438,000","3,613,000","1,494,000","3,323,000","-38,000","9,738,000","-7,999,000","37,000","-1,705,000","-14,744,000","-6,986,000","-10,034,000","1,156,000","-14,812,000","-11,939,000","-8,136,000","3,844,000","-4,028,000","-2,057,000","-744,000","-4,640,000","-5,412,000","835,000","1,812,000","-6,510,000","5,891,000","-6,069,000","-8,059,000","3,714,000","5,523,000","3,089,000","8,123,000","-4,341,000","751,000","-42,602,000","3,660,000","14,626,000","-11,803,000","-6,610,000","-13,542,000","-5,733,000","13,460,000","719,000","4,015,000","4,837,000","-1,452,000","14,742,000","1,460,000","2,385,000","2,189,000","-1,706,000","4,229,000","329,000","-9,122,000","11,164,000","2,320,000","-3,236,000","-2,060,000","9,517,000","147,000","6,679,000","-275,000","3,160,000","-1,456,000","3,253,000","-1,071,000","-701,000","835,000","-311,000","-3,607,000","2,147,000","-1,429,000","-1,217,000","-404,000","-400,000","6,000,000","-6,700,000","-1,800,000","700,000","1,100,000","200,000","-3,900,000","-4,200,000","-2,800,000","-2,700,000","-5,300,000","1,000,000","100,000","-200,000","-1,500,000","-1,200,000","100,000","1,400,000","1,400,000","-2,400,000","1,100,000","1,800,000","1,600,000","-3,800,000","200,000","-400,000","-1,800,000","-7,200,000","500,000","1,600,000","-7,300,000","12,200,000","1,100,000","-4,000,000","-200,000","7,700,000","-2,800,000","-3,900,000","-500,000"
	BeginningCashPosition,"615,238,000","731,362,000","148,508,000","384,743,000","615,238,000","762,181,000","452,167,000","461,557,000","499,407,000","630,028,000","218,298,000","194,125,000","380,107,000","594,481,000","209,150,000","228,606,000","526,724,000","1,079,221,000","181,308,000","275,395,000","381,887,000","869,531,000","297,089,000","317,803,000","599,708,000","892,814,000","289,697,000","300,455,000","682,908,000","971,650,000","262,172,000","518,217,000","897,254,000","1,039,216,000","406,461,000","823,019,000","1,259,512,000","1,335,711,000","282,095,000","372,281,000","784,626,000","1,369,113,000","254,546,000","418,476,000","1,049,363,000","1,281,123,000","960,545,000","544,869,000","871,891,000","1,116,997,000","323,718,000","422,685,000","404,872,000","617,694,000","446,804,000","384,407,000","624,863,000","901,148,000","276,824,000","742,621,000","984,197,000","1,205,552,000","552,425,000","625,050,000","603,272,000","997,734,000","173,801,000","361,929,000","778,703,000","1,156,835,000","331,140,000","363,520,000","787,967,000","1,152,681,000","401,394,000","582,821,000","768,368,000","1,267,038,000","196,365,000","171,838,000","246,704,000","616,604,000","65,737,000","40,720,000","74,279,000","232,389,000","95,815,000","129,693,000","214,937,000","247,354,000","92,700,000","88,900,000","0","212,500,000","0","0","0","694,900,000","0","0","0","550,300,000","0","0","0","466,100,000","0","0","0","239,100,000","0","0","0","506,100,000","0","0","0","281,100,000","0","0","0","198,400,000","0","0","0","187,700,000","0","0","0","209,900,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","50,200,000","-50,300,000","-69,900,000","9,400,000","179,900,000","-331,800,000","-626,800,000","-9,200,000","85,700,000","-144,700,000","-403,500,000","-52,400,000","13,400,000","-58,200,000","-381,900,000","-11,000,000","700,000","-73,900,000","-152,800,000","11,600,000","85,700,000","-183,500,000","-455,600,000","16,900,000","67,900,000","-135,200,000","-240,800,000","-5,300,000","21,700,000","-56,600,000","-150,300,000","9,200,000","111,700,000","-161,000,000","-132,800,000","-8,600,000","50,500,000","-96,800,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"41,021,000","27,241,000","38,136,000","24,935,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,299,000","15,137,000","21,974,000","12,093,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-151,585,000","-36,031,000","-36,144,000","-40,537,000","-44,382,000","-30,290,000","-31,136,000","-30,272,000","-24,885,000","-35,306,000","-40,675,000","-27,496,000","-24,066,000","-24,115,000","-41,282,000","-32,841,000","-30,854,000","-47,437,000","-61,836,000","-86,478,000","-78,513,000","-70,332,000","-83,045,000","-67,870,000","-65,969,000","-45,309,000","-83,574,000","-56,769,000","-75,090,000","-38,748,000","-88,331,000","-63,711,000","-64,583,000","-43,832,000","-73,408,000","-63,767,000","-61,765,000","-53,114,000","-62,998,000","-49,909,000","-68,659,000","-37,982,000","-46,164,000","-42,332,000","-56,643,000","-45,775,000","-41,524,000","-37,586,000","-33,379,000","-24,165,000","-30,035,000","-28,647,000","-41,673,000","-20,132,000","-60,311,000","-58,405,000","-47,395,000","-32,697,000","-48,700,000","-39,724,000","-34,068,000","-24,141,000","-33,543,000","-33,848,000","-37,493,000","-28,557,000","-44,108,000","-33,640,000","-34,786,000","-24,597,000","-34,200,000","-38,328,000","-35,551,000","-35,511,000","-52,946,000","-60,178,000","-55,030,000","-32,246,000","-59,145,000","-45,246,000","-36,052,000","-26,951,000","-63,501,000","-43,303,000","-49,227,000","-38,620,000","-47,111,000","-37,391,000","-40,894,000","-36,353,000","-58,400,000","-51,900,000","-61,000,000","-46,200,000","-75,600,000","-857,800,000","-60,500,000","-64,900,000","-63,700,000","-50,900,000","-55,400,000","-51,600,000","-123,400,000",,"-48,000,000","-57,300,000","-53,500,000","-91,400,000","-35,100,000","-26,900,000",,"-75,200,000","-15,900,000","-11,300,000","-22,900,000",,"-17,400,000","-15,200,000",,"-21,900,000","-22,600,000","-15,100,000",,"-12,800,000","-12,800,000","-7,800,000","-27,500,000","-23,600,000","-22,000,000","-11,300,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"31,486,000","10,295,000","19,560,000","835,000","206,000","24,000","2,914,000","2,045,000","13,320,000","1,124,000","4,213,000","42,388,000","174,836,000","87,653,000","14,257,000","6,249,000","8,742,000","-3,946,000","3,964,000","4,509,000","23,899,000","9,058,000","5,306,000","3,916,000","3,403,000","8,647,000","7,755,000","9,827,000","23,273,000","4,286,000","5,292,000","21,148,000","24,291,000","8,001,000","3,818,000","4,142,000","37,555,000","12,677,000","3,577,000","7,077,000","1,858,000","9,300,000","47,200,000","24,000,000","800,000","43,500,000","7,900,000","3,000,000","60,300,000","11,800,000","4,200,000","20,500,000","76,500,000","11,700,000","27,800,000","-11,400,000","45,100,000","-7,800,000","17,600,000","9,000,000","5,600,000","1,000,000","10,600,000","29,900,000","21,600,000","6,500,000","-500,000","4,800,000","1,600,000","2,000,000","1,700,000","200,000","3,000,000","6,500,000","1,300,000","10,300,000","1,600,000","200,000","600,000","900,000","1,000,000"
IssuanceOfDebt,"-3,087,000","0","-127,031,000","126,827,000","-2,883,000","1,188,000,000","-399,031,000","0","250,000,000","150,000,000","362,420,000","185,000,000",,,"-274,577,000","195,000,000","555,550,000","0","988,622,000","732,649,000","506,769,000","180,000,000","192,168,000","350,000,000",,,"-144,094,000","161,008,000",,,"-52,500,000","32,020,000","515,939,000","0","-73,536,000","37,113,000","35,705,000","500,256,000","-144,659,000","112,231,000",,,"599,819,000",,,,"-962,000","499,591,000",,,"0","159,128,000","293,962,000","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-288,884,000","0","0","-288,975,000","91,000","-1,287,113,000",,,,,"-612,074,000","0","4,176,000","-4,176,000","0","0","-500,000,000","-250,000,000","-732,649,000","-506,769,000","-180,000,000","-192,168,000","-300,000,000","-67,000,000","0","-16,914,000","0","0","0","0","0","0","-44,587,000","-4,278,000","-50,000,000","0","12,000","-363,859,000","0","-50,000,000","0","-8,018,000","-246,811,000","0","-246,917,000","0","-15,454,000","0","-40,000,000","-1,950,000","-178,875,000","-294,392,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","-48,997,000","0","-100,477,000","-27,688,000","-92,579,000","-249,374,000","-118,547,000","-32,240,000","-27,831,000","-4,528,000","-2,141,000","-32,233,000","-116,566,000","-155,578,000","-151,723,000","-100,142,000","-294,103,000","-41,402,000",,,,,,,"-25,101,000","-24,980,000","-40,360,000","-129,000","-202,576,000",,,,"0","-50,314,000","-142,354,000","-13,279,000","-237,241,000","-19,142,000",,,"0","0","-245,857,000","-9,273,000","-198,962,000",,,,,,,,,,,,,,,,"-24,500,000","-34,000,000",,,"-152,800,000","-102,200,000","-63,800,000","-32,300,000","-99,800,000","-66,800,000","-59,700,000","-1,600,000","-47,500,000","-141,800,000","-53,400,000","-27,100,000","-98,200,000","-27,100,000","-7,900,000","-5,000,000","-54,700,000","-4,500,000","0","-21,700,000","-9,400,000","-20,400,000","-11,700,000","-11,100,000","-6,100,000","-10,600,000","-15,600,000","-6,400,000","-66,500,000","57,700,000","-68,100,000","-700,000","-400,000","-2,300,000",,
