name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetShortTermDebtIssuance,,,"0","0","0","0","0","0",,,"0",,,,"-156,000",,,"0",,,,,,,,,,,,,,,,,,,,,"-263,328,000","52,993,000","42,001,000","9,509,000","90,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,"0","0","0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"52,993,000","42,001,000","9,509,000","90,000,000","7,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,"0","0",,,"0","0",,,"0",,,,"-156,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-32,400,000","-26,300,000","-6,100,000","0","0","0","0","0","-1,435,000","-108,907,000","0","0","-3,871,000","-50,797,000","-123,272,000","-31,155,000","-19,499,000","0","-6,424,000","-12,851,000","-2,794,000","-7,005,000","0","-1,301,000","-9,107,000","-46,864,000","-33,050,000","-64,180,000","-51,460,000","-62,132,000","-73,851,000","-62,982,000","-45,523,000","-37,537,000","-30,231,000","-52,793,000","-51,364,000","-33,115,000","-14,389,000","-39,132,000","-25,859,000","-10,183,000",,,,,,,,,,,,,"-48,986,000","1,503,000","7,379,000","525,000","1,747,000","2,714,000","5,267,000","4,268,000","2,938,000","933,000","7,180,000","6,163,000","11,928,000","16,903,000","4,668,000","4,004,000","4,409,000","1,155,000","9,267,000","8,017,000","2,323,000","6,284,000","4,021,000","548,000","6,000","538,000","54,567,000","1,480,000","845,000","3,161,000","2,915,000","2,080,000","1,169,000","500,000","761,000","386,000","0","1,400,000","1,500,000","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"0","-46,000,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,014,000","1,503,000","7,379,000","525,000","1,747,000","2,714,000","5,267,000","4,268,000","2,938,000","933,000","7,180,000","6,163,000","11,928,000","16,903,000","4,668,000","4,004,000","4,409,000","1,155,000","9,267,000","8,017,000","2,323,000","6,284,000","4,021,000","548,000","6,000","538,000","54,567,000","1,480,000","845,000","3,161,000","2,915,000","2,080,000","1,169,000","500,000","761,000","432,000","0","1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"0","0"
			CommonStockPayments,"-32,400,000","-26,300,000","-6,100,000","0","0","0","0","0","-1,435,000","-108,907,000","0","0","-3,871,000","-50,797,000","-123,272,000","-31,155,000","-19,499,000","0","-6,424,000","-12,851,000","-2,794,000","-7,005,000","0","-1,301,000","-9,107,000","-46,864,000","-33,050,000","-64,180,000","-51,460,000","-62,132,000","-73,851,000","-62,982,000","-45,523,000","-37,537,000","-30,231,000","-52,793,000","-51,364,000","-33,115,000","-14,389,000","-39,132,000","-25,859,000","-10,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-46,000","0","0","0","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",
		CashDividendsPaid,"-164,400,000","-41,400,000","-40,811,000","-41,047,000","-41,093,000","-38,149,000","-37,590,000","-37,750,000","-37,762,000","-38,736,000","-37,981,000","-37,944,000","-37,837,000","-33,446,000","-32,565,000","-32,997,000","-32,971,000","-28,945,000","-28,303,000","-28,297,000","-28,245,000","-26,327,000","-25,283,000","-25,937,000","-26,768,000","-24,662,000","-24,499,000","-24,763,000","-24,759,000","-22,151,000","-22,201,000","-22,332,000","-22,565,000","-18,628,000","-18,948,000","-18,536,000","-18,846,000","-16,575,000","-16,535,000","-16,660,000","-16,731,000","-14,161,000","-14,155,000","-14,098,000","-14,069,000","-12,291,000","-12,252,000","-12,213,000","-12,172,000","-9,697,000","-9,668,000","-9,667,000","-9,779,000","-9,523,000","-9,902,000","-9,886,000","-9,821,000","-9,789,000","-9,759,000","-9,745,000","-9,708,000","-8,055,000","-8,036,000","-8,027,000","-8,009,000","-6,321,000","-6,289,000","-6,182,000","-6,148,000","-6,070,000","-6,070,000","-6,048,000","-4,669,000","-4,628,000","-4,605,000","-4,577,000","-4,551,000","-4,551,000","-4,544,000","-4,542,000","-4,332,000","-4,303,000","-4,296,000","-4,272,000","-4,257,000","-4,236,000","-4,215,000","-4,211,000","-4,203,000","-4,152,000","-4,100,000","-4,100,000","-4,200,000","-4,100,000","-3,900,000","-4,000,000","-4,000,000","-3,900,000","-3,500,000","-3,500,000","-3,500,000","-3,500,000",,,"-3,000,000","-3,100,000","-2,700,000","-2,700,000","-2,600,000","-2,700,000",,,,,,,,"-1,500,000",,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-37,590,000","-37,750,000","-37,762,000","-38,736,000","-37,981,000","-37,944,000","-37,837,000","-33,446,000","-32,565,000","-32,997,000","-32,971,000","-28,945,000","-28,303,000","-28,297,000","-28,245,000","-26,327,000","-25,283,000","-25,937,000","-26,768,000","-24,662,000","-24,499,000","-24,763,000","-24,759,000","-22,151,000","-22,201,000","-22,332,000","-22,565,000","-18,628,000","-18,948,000","-18,536,000","-18,846,000","-16,575,000",,,,"-14,161,000",,,,"-12,291,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,"17,900,000","1,400,000","7,203,000","1,810,000","7,456,000","3,231,000","15,858,000","15,618,000","11,022,000","2,089,000","3,214,000","14,834,000","11,891,000","8,870,000","846,000","13,177,000","7,026,000","6,590,000","3,955,000","5,996,000","6,910,000","6,074,000","7,086,000","6,220,000","8,676,000","8,258,000","4,050,000","1,708,000","4,274,000","9,185,000","3,374,000","4,956,000","2,677,000","6,154,000","5,468,000","6,855,000","12,225,000","10,758,000","10,756,000","7,039,000","3,610,000","24,366,000","1,731,000","7,280,000","8,002,000","16,051,000","9,332,000","2,731,000","4,797,000","1,197,000","4,002,000","1,189,000","1,387,000","1,116,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-10,800,000","-5,000,000","5,739,000","-175,000","-11,358,000","-5,506,000","-18,000","-7,130,000","-4,317,000","-12,248,000","-13,000","-1,010,000","-1,830,000","-11,608,000","-295,000","-510,000","-25,000","-4,132,000","9,005,000","-89,000","3,501,000","-4,909,000","-29,000","-223,000","-205,000","-4,717,000","832,000","-123,000","-555,000","113,000","866,000","-387,000","533,000","311,000","499,000","2,117,000","-886,000","704,000","1,011,000","830,000","242,000","-1,343,000","-2,810,000","872,000","-6,587,000","2,364,000","-1,153,000","987,000","987,000","554,000","1,130,000","-176,000","59,000","436,000","-2,479,000","641,000","1,413,000","1,579,000","627,000","-897,000","2,366,000","3,053,000","14,000","-660,000","2,620,000","2,039,000","2,332,000","-2,618,000","795,000","-2,396,000","2,633,000","-2,578,000","1,347,000","-2,550,000","871,000","-2,586,000","1,588,000","-2,582,000","2,543,000","-2,558,000","2,448,000","-2,891,000","2,435,000","-2,458,000","2,625,000","-2,318,000","2,470,000","-2,667,000","2,626,000","-2,596,000","2,400,000","-2,600,000","2,100,000","-2,600,000","-2,600,000","-1,900,000","6,700,000","-5,500,000","1,800,000","-2,200,000","1,600,000","-1,900,000","1,400,000","0","1,200,000","-1,700,000",,"-1,500,000","1,800,000","-1,900,000","1,700,000","-1,500,000","2,300,000","-1,800,000","1,700,000","-2,600,000",,,"1,900,000","-4,600,000","2,000,000","-1,900,000","1,600,000",,,"-2,100,000","1,800,000","-2,000,000","1,900,000","-1,800,000","1,800,000","-1,900,000"
	CashFromDiscontinuedFinancingActivities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"55,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"750,400,000","733,200,000","855,400,000","806,497,000","714,380,000","958,142,000","1,025,851,000","877,758,000","746,348,000","569,219,000","632,581,000","515,985,000","543,189,000","456,130,000","466,407,000","491,767,000","458,751,000","412,973,000","375,950,000","303,291,000","218,361,000","216,095,000","235,964,000","239,397,000","361,488,000","358,445,000","328,018,000","306,482,000","311,495,000","494,496,000","509,137,000","487,066,000","485,335,000","458,383,000","439,629,000","399,805,000","374,489,000","341,045,000","318,864,000","260,503,000","221,110,000","245,543,000","230,259,000","220,461,000","202,961,000","195,548,000","235,136,000","206,054,000","159,138,000","71,388,000","73,526,000","74,429,000","67,916,000","63,097,000","61,353,000","233,977,000","118,538,000","99,816,000","102,757,000","74,992,000","52,026,000","77,504,000","77,943,000","78,530,000","51,061,000","71,111,000","77,290,000","33,662,000","8,787,000","8,191,000","7,274,000","6,360,000","5,989,000","7,832,000","8,552,000","8,163,000","5,856,000","7,772,000","6,952,000","6,088,000","7,692,000","6,721,000","4,972,000","6,352,000","9,850,000","8,317,000","8,415,000","6,851,000","5,508,000","4,414,000","2,900,000","4,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-207,700,000","-116,000,000","55,091,000","102,304,000","-249,061,000","-50,634,000","122,608,000","115,669,000","172,579,000","-56,762,000","101,820,000","-15,107,000","87,508,000","-10,759,000","-18,251,000","31,513,000","59,592,000","35,049,000","63,966,000","69,575,000","-8,927,000","-24,028,000","17,407,000","-119,202,000","12,399,000","26,662,000","25,547,000","3,740,000","-194,202,000","19,217,000","41,449,000","24,068,000","26,018,000","20,094,000","38,002,000","13,450,000","31,445,000","31,418,000","55,299,000","33,478,000","-14,714,000","10,366,000","16,486,000","26,490,000","4,801,000","-46,661,000","32,364,000","33,166,000","91,602,000","560,000","-1,053,000","5,749,000","1,516,000","1,719,000","-166,474,000","121,727,000","18,034,000","-7,134,000","28,463,000","20,615,000","-25,493,000","-3,206,000","-3,980,000","27,294,000","-21,134,000","-5,571,000","43,552,000","24,875,000","596,000","917,000","914,000","371,000","-1,843,000","-720,000","389,000","2,307,000","-1,916,000","820,000","864,000","-1,604,000","971,000","1,749,000","-1,380,000","-3,498,000","1,533,000","-98,000","1,564,000","1,343,000","1,094,000","1,519,000","-1,900,000","-2,000,000","3,000,000","1,200,000","-4,400,000","1,100,000","-900,000","-5,000,000","8,700,000","-1,800,000","1,200,000","-1,100,000","1,100,000","-2,600,000","-900,000","1,700,000","2,600,000","400,000","-2,800,000","-600,000","2,600,000",,,"-600,000","-700,000","1,500,000","900,000","-500,000","-100,000","-900,000","200,000","1,700,000","-400,000","-700,000","300,000","1,400,000","-2,000,000","100,000","500,000","-1,200,000","400,000","-45,600,000"
	EffectOfExchangeRateChanges,"-17,200,000","-6,200,000","-6,237,000","-10,187,000","5,299,000","-17,075,000","25,485,000","15,741,000","4,550,000","-6,600,000","14,776,000","-12,097,000","-449,000","482,000","-7,109,000","1,503,000","-13,814,000","1,974,000","8,693,000","15,355,000","11,193,000","4,159,000","-20,840,000","-2,889,000","-9,356,000","3,765,000","-4,011,000","-8,753,000","11,201,000","-33,858,000","-19,378,000","-22,337,000","934,000","-1,340,000","1,822,000","11,866,000","1,999,000","-9,237,000","3,062,000","5,915,000","-9,719,000","4,918,000","-6,688,000","-8,990,000","2,612,000","7,073,000","-3,282,000","13,750,000","-3,852,000","-2,698,000","150,000","764,000","3,303,000","25,000","-6,150,000","-6,288,000","688,000","4,193,000","-696,000","2,349,000","15,000","2,767,000","3,393,000","175,000","1,084,000","-608,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"958,100,000","855,400,000","806,497,000","714,380,000","958,142,000","1,025,851,000","877,758,000","746,348,000","569,219,000","632,581,000","515,985,000","543,189,000","456,130,000","466,407,000","491,767,000","458,751,000","412,973,000","375,950,000","303,291,000","218,361,000","216,095,000","235,964,000","239,397,000","361,488,000","358,445,000","328,018,000","306,482,000","311,495,000","494,496,000","509,137,000","487,066,000","485,335,000","458,383,000","439,629,000","399,805,000","374,489,000","341,045,000","318,864,000","260,503,000","221,110,000","245,543,000","230,259,000","220,461,000","202,961,000","195,548,000","235,136,000","206,054,000","159,138,000","71,388,000","73,526,000","74,429,000","67,916,000","63,097,000","61,353,000","233,977,000","118,538,000","99,816,000","102,757,000","74,992,000","52,026,000","77,504,000","77,943,000","78,530,000","51,061,000","71,111,000","77,290,000","33,662,000","8,787,000","8,191,000","7,274,000","6,360,000","5,989,000","7,832,000","8,552,000","8,163,000","5,856,000","7,772,000","6,952,000","6,088,000","7,692,000","6,721,000","4,972,000","6,352,000","9,850,000","8,317,000","8,415,000","6,851,000","5,508,000","4,414,000","2,895,000","4,900,000","0","0","2,700,000","0","0","0","11,800,000","0","0","0","5,300,000","0","0","0","5,900,000","0","0","0","6,300,000","0","0","0","3,500,000","0","0","0","2,400,000","0","0","0","1,500,000","0","0","0","800,000","0","0","0","3,500,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-3,000,000","-3,900,000","4,400,000","-1,100,000","900,000","-6,800,000","-8,100,000","1,800,000","-1,200,000","-4,200,000","-1,100,000","2,600,000","900,000","-7,600,000","-2,600,000","-400,000","2,800,000","-5,700,000","-2,600,000","-100,000","-600,000","-2,900,000","700,000","-1,500,000","-900,000","-1,900,000","100,000","900,000","-200,000","-3,200,000","400,000","700,000","-300,000","-2,200,000","2,000,000","-100,000","-500,000","-2,300,000","-400,000","45,600,000"
IncomeTaxPaidSupplementalData,"115,300,000","15,400,000","24,341,000","21,178,000","54,359,000","18,322,000","20,925,000","44,487,000","11,289,000","10,492,000","24,706,000","28,624,000","41,791,000","13,911,000","17,595,000","34,948,000","27,248,000","10,942,000","26,223,000","27,920,000","44,821,000","5,888,000","32,149,000","28,108,000","39,626,000","9,516,000","42,396,000","33,879,000","25,927,000","10,411,000","30,670,000","29,824,000","43,966,000","17,835,000","25,496,000","22,716,000","18,443,000","7,002,000","25,550,000","30,532,000","22,229,000","9,292,000","19,338,000","11,442,000","30,595,000","4,712,000","27,520,000","21,373,000","19,131,000","5,843,000","18,943,000","6,940,000","16,770,000","8,143,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"35,900,000","400,000","18,161,000","682,000","16,674,000","483,000","18,737,000","326,000","15,813,000","276,000","17,851,000","550,000","17,959,000","323,000","17,780,000","324,000","17,868,000","355,000","17,412,000","354,000","18,292,000","760,000","18,806,000","1,242,000","16,054,000","965,000","15,433,000","773,000","16,505,000","791,000","16,040,000","171,000","16,269,000","85,000","16,001,000","874,000","16,012,000","545,000","10,029,000","1,952,000","18,121,000","2,537,000","11,503,000","3,425,000","10,747,000","2,074,000","6,658,000","3,278,000","3,268,000","3,572,000","3,911,000","3,736,000","4,545,000","5,119,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-74,200,000","-16,100,000","-27,213,000","-14,894,000","-15,984,000","-14,609,000","-12,107,000","-18,353,000","-8,323,000","-12,762,000","-14,139,000","-11,031,000","-12,867,000","-12,875,000","-16,233,000","-18,888,000","-14,959,000","-10,009,000","-15,804,000","-8,515,000","-9,377,000","-10,162,000","-9,600,000","-11,590,000","-8,402,000","-8,650,000","-11,165,000","-8,785,000","-13,749,000","-10,077,000","-14,177,000","-10,521,000","-12,490,000","-10,809,000","-8,396,000","-7,318,000","-8,197,000","-7,625,000","-7,699,000","-9,420,000","-10,173,000","-8,515,000","-7,191,000","-9,366,000","-7,176,000","-11,442,000","-5,734,000","-8,473,000","-9,985,000","-7,548,000","-6,713,000","-7,376,000","-6,118,000","-4,852,000","-8,733,000","-5,901,000","-6,927,000","-6,276,000","-5,734,000","-5,934,000","-7,412,000","-5,418,000","-5,213,000","-6,282,000","-5,582,000","-4,121,000","-5,840,000","-5,287,000","-6,160,000","-5,707,000","-6,292,000","-5,046,000","-4,411,000","-5,348,000","-6,704,000","-5,207,000","-4,615,000","-3,792,000","-6,221,000","-4,069,000","-4,660,000","-4,385,000","-5,348,000","-5,181,000","-5,807,000","-5,303,000","-6,914,000","-5,258,000","-4,219,000","-4,348,000","-3,800,000","-5,900,000","-53,000,000","-4,100,000","-4,500,000","-121,900,000","-5,400,000","-7,100,000","-2,400,000","-4,000,000","-4,200,000","-3,000,000","-4,500,000","-2,900,000","-3,700,000","-2,700,000",,"-4,100,000","-36,100,000","-2,300,000","-2,000,000","-2,700,000","-2,600,000","-1,600,000","-2,400,000","-1,900,000","-1,800,000","-1,700,000","-3,200,000","-2,100,000","-1,600,000","-1,300,000","-700,000","-900,000","-1,500,000","-500,000","-700,000","-1,800,000","-2,000,000","-2,300,000","-2,200,000","-4,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,014,000","1,503,000","7,379,000","525,000","1,747,000","2,714,000","5,267,000","4,268,000","2,938,000","933,000","7,180,000","6,163,000","11,928,000","16,903,000","4,668,000","4,004,000","4,409,000","1,155,000","9,267,000","8,017,000","2,323,000","6,284,000","4,021,000","548,000","6,000","538,000","54,567,000","1,480,000","845,000","3,161,000","2,915,000","2,080,000","1,169,000","500,000","761,000","432,000","0","1,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",,,,,,,,"0","0"
IssuanceOfDebt,,,"20,000","0","499,380,000","0","300,000,000","-300,000,000","499,100,000","150,000,000",,,,,"0",,,"0","0","0","20,000,000","13,000,000","41,005,000","180,133,000","205,000,000","275,391,000","30,411,000","33,279,000","295,342,000","55,000,000","60,000,000","25,000,000","60,000,000","20,014,000","10,027,000","1,000","22,987,000","40,086,000","24,976,000","52,993,000","42,001,000","9,509,000","439,132,000","6,997,000",,,"295,531,000","5,630,000","152,894,000","0","5,208,000","10,135,000","22,461,000","32,310,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,"-100,000","0",,,"-300,044,000","306,404,000",,,"-134,000",,,,"-156,000",,,"0","-18,926,000","-15,395,000","-86,073,000","-80,224,000","-117,953,000","-135,969,000","-245,209,000","-20,994,000","-37,696,000","-55,348,000","-328,929,000","-77,000","-15,171,000","-10,599,000","-22,564,000","-13,617,000","-22,469,000","-35,185,000","-31,519,000","-305,000","-28,430,000","-28,097,000","-54,289,000","-48,009,000","-443,171,000","-59,968,000","-384,993,000","-17,983,000","-258,255,000","-80,000","-62,220,000","-11,077,000","-51,401,000","-73,818,000","-63,114,000","-37,271,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-32,400,000","-26,300,000","-6,100,000","0","0","0","0","0","-1,435,000","-108,907,000","0","0","-3,871,000","-50,797,000","-123,272,000","-31,155,000","-19,499,000","0","-6,424,000","-12,851,000","-2,794,000","-7,005,000","0","-1,301,000","-9,107,000","-46,864,000","-33,050,000","-64,180,000","-51,460,000","-62,132,000","-73,851,000","-62,982,000","-45,523,000","-37,537,000","-30,231,000","-52,793,000","-51,364,000","-33,115,000","-14,389,000","-39,132,000","-25,859,000","-10,183,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","-46,000","0","0","0","-100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0",
FreeCashFlow,"461,500,000","63,600,000","135,858,000","141,739,000","120,288,000","94,715,000","149,267,000","135,333,000","161,130,000","71,998,000","137,021,000","146,033,000","118,308,000","75,788,000","137,359,000","114,439,000","105,738,000","61,720,000","120,369,000","115,485,000","78,224,000","74,817,000","105,993,000","113,891,000","80,076,000","61,715,000","87,375,000","104,568,000","85,275,000","39,327,000","87,201,000","89,882,000","79,505,000","63,376,000","93,216,000","111,078,000","101,122,000","64,570,000","77,983,000","91,600,000","70,563,000","50,227,000","34,441,000","85,405,000","44,535,000","17,685,000","21,397,000","53,168,000","58,589,000","19,583,000","48,145,000","77,387,000","49,150,000","12,791,000","48,683,000","67,009,000","58,586,000","22,016,000","54,179,000","52,384,000","56,255,000","9,922,000","44,690,000","34,828,000","38,899,000","20,402,000","37,155,000","43,407,000","30,772,000","10,560,000","41,824,000","36,968,000","28,294,000","14,112,000","14,702,000","38,021,000","25,577,000","13,068,000","15,875,000","27,722,000","26,011,000","19,462,000","18,994,000","27,260,000","24,213,000","15,194,000","22,804,000","21,393,000","8,265,000","19,527,000","30,300,000","19,400,000","-33,100,000","12,800,000","21,600,000","-94,700,000","22,000,000","4,500,000","14,200,000","16,700,000","24,900,000","17,800,000","25,100,000","26,100,000","17,700,000","9,800,000","48,000,000","13,600,000","-29,000,000","9,500,000","18,900,000","7,700,000","7,800,000","9,200,000","9,800,000","10,000,000","11,600,000","5,100,000","2,100,000","7,000,000","3,500,000","7,100,000","7,000,000","7,700,000","4,600,000","8,000,000","7,700,000","5,100,000","4,100,000","1,600,000","3,600,000","1,300,000"
