name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
			CurrentDeferredRevenue,"238,626,000","291,673,000","325,375,000","158,899,000","192,422,000","219,935,000","248,086,000","141,528,000","126,298,000","146,654,000","171,433,000","82,575,000","84,816,000","111,672,000","134,197,000","76,777,000","75,652,000","307,142,000","351,012,000","294,876,000","328,324,000","360,192,000","175,673,000","309,340,000","109,951,000","106,229,000","116,352,000","110,198,000","113,245,000","124,695,000","127,746,000","127,466,000","58,538,000","60,176,000","71,225,000","116,858,000","111,949,000","106,305,000","94,664,000","117,877,000","108,212,000","134,087,000","133,467,000","132,962,000","132,923,000","134,804,000","157,997,000","169,855,000","181,441,000","193,409,000","193,527,000","177,296,000","177,748,000","78,646,000","82,890,000","81,585,000","74,735,000","78,899,000","80,470,000","74,941,000","67,538,000","70,709,000","88,059,000","104,297,000","73,690,000","20,055,000","25,274,000","21,638,000","25,908,000","28,075,000","27,936,000","26,814,000","22,343,000","22,381,000","22,381,000","22,381,000","21,622,000","17,087,000","17,087,000","17,087,000","17,087,000","10,490,000","7,946,000","7,966,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"10,415,000","13,849,000","8,838,000","9,812,000","8,698,000","8,634,000","7,420,000","4,762,000",,,,,,,,,"671,000","10,696,000",,"15,675,000","15,672,000","15,837,000","5,643,000","11,448,000","15,806,000","7,993,000","15,803,000","160,000","77,000","88,000","88,000","379,000","94,000","854,000","2,817,000","1,259,000","2,953,000","5,063,000","3,940,000","5,434,000","3,370,000","4,227,000","9,352,000","907,000","3,578,000","927,000","17,081,000","20,607,000","14,437,000","14,515,000","6,663,000","10,345,000","8,600,000","9,100,000","9,200,000","14,000,000","16,800,000","18,500,000","19,300,000","14,600,000","13,700,000","13,700,000","16,700,000","13,600,000","15,000,000","17,200,000","13,500,000","10,300,000","13,400,000","12,400,000","22,300,000","17,400,000","13,100,000","12,000,000","11,300,000","12,800,000","10,900,000","10,900,000","12,300,000","6,800,000","5,600,000","4,000,000","6,600,000","8,200,000","3,700,000","6,400,000","5,800,000","1,900,000","6,600,000","5,900,000","5,400,000","4,700,000","11,800,000","2,100,000","1,600,000","2,400,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"526,749,000","503,678,000","547,266,000","546,617,000","576,067,000","523,947,000","520,406,000","544,129,000","503,301,000","520,243,000","490,704,000","501,928,000","206,085,000","509,150,000","479,487,000","455,129,000","464,236,000","604,831,000","663,667,000","653,565,000","690,582,000","548,005,000","589,335,000","575,178,000","598,268,000","552,617,000","550,500,000","569,938,000","587,772,000","513,745,000","549,463,000","577,582,000","445,251,000","452,925,000","455,714,000","469,628,000","344,701,000","364,991,000","268,986,000","286,731,000","337,587,000","352,133,000","405,796,000","453,601,000","302,492,000","342,967,000","383,901,000","426,722,000","439,534,000","483,688,000","541,504,000","368,769,000","340,413,000","191,571,000","222,878,000","254,736,000","236,845,000","240,634,000","234,919,000","229,510,000","250,004,000","167,372,000","161,905,000","177,205,000","217,326,000","74,689,000","79,225,000","86,023,000","88,604,000","76,428,000","88,020,000","82,263,000","77,679,000","67,611,000","82,732,000","97,895,000","93,860,000","75,553,000","81,354,000","88,430,000","91,066,000","64,576,000","69,417,000","60,407,000","62,787,000","42,300,000","26,578,000","29,562,000","3,419,000","3,819,000","2,600,000","2,700,000","2,900,000","3,000,000","3,900,000","4,700,000","5,700,000","7,200,000","7,500,000","8,600,000","9,600,000","10,500,000","12,200,000","10,800,000","1,900,000","1,900,000","700,000","500,000","3,700,000","500,000","600,000","500,000","3,600,000","9,200,000","9,400,000","12,900,000","9,100,000","8,600,000","8,100,000","8,000,000","8,200,000","8,300,000","100,000","200,000","200,000","14,500,000","14,800,000","14,800,000","7,200,000","7,400,000","7,500,000","8,100,000","5,800,000","700,000"
		LongTermDebtAndCapitalLeaseObligation,"424,100,000","422,745,000","421,420,000","420,598,000","419,396,000","367,992,000","363,523,000","359,119,000","354,823,000","350,588,000","346,397,000","342,417,000","19,061,000","317,377,000","313,527,000","291,947,000","288,506,000","285,126,000","281,774,000","278,479,000","275,222,000","272,021,000","268,847,000","265,728,000","262,635,000","259,595,000","256,560,000","253,593,000","250,674,000","217,835,000","215,502,000","213,247,000","210,992,000","208,813,000","206,635,000","204,530,000","202,425,000","200,391,000","198,357,000","196,392,000","194,427,000","192,529,000","190,630,000","188,822,000","104,000","180,000","254,000","327,000","398,000","468,000","540,000","886,000","963,000","1,321,000","1,394,000","2,264,000","2,334,000","2,406,000","1,833,000","1,093,000","1,148,000","1,203,000","1,293,000","1,387,000","1,481,000","1,572,000","1,662,000","1,750,000","1,837,000","1,672,000","1,646,000","1,691,000","1,734,000","1,777,000","1,819,000","1,870,000","1,920,000","1,970,000","2,018,000","2,066,000","2,112,000","2,158,000","2,123,000","2,158,000","2,191,000","2,234,000","2,284,000","2,364,000","2,459,000","2,559,000","2,600,000","2,800,000","2,900,000","3,000,000","3,200,000","3,300,000","3,500,000","3,600,000","3,700,000","3,900,000","4,100,000","4,200,000","3,100,000","3,100,000","600,000","600,000","700,000","500,000","500,000","500,000","500,000","500,000","3,600,000","8,700,000","8,900,000","8,800,000","8,700,000","8,100,000","8,100,000","8,100,000","8,200,000","8,200,000",,"200,000","300,000","300,000","7,800,000","7,700,000","200,000","200,000","300,000","200,000","100,000",
			LongTermDebt,"424,100,000","422,745,000","421,420,000","420,598,000","419,396,000","367,992,000","363,523,000","359,119,000","354,823,000","350,588,000","346,397,000","342,417,000","19,061,000","317,377,000","313,527,000","291,947,000","288,506,000","285,126,000","281,774,000","278,479,000","275,222,000","272,021,000","268,847,000","265,728,000","262,635,000","259,595,000","256,560,000","253,593,000","250,674,000","217,835,000","215,502,000","213,247,000","210,992,000","208,813,000","206,635,000","204,530,000","202,425,000","200,391,000","198,357,000","196,392,000","194,427,000","192,529,000","190,630,000","188,822,000","104,000","180,000","254,000","327,000","398,000","468,000","540,000","886,000","963,000","1,321,000","1,394,000","2,264,000","2,334,000","2,406,000","1,833,000","1,093,000","1,148,000","1,203,000","1,293,000","1,387,000","1,481,000","1,572,000","1,662,000","1,750,000","1,837,000","1,672,000","1,646,000","1,691,000","1,734,000","1,777,000","1,819,000","1,870,000","1,920,000","1,970,000","2,018,000","2,066,000","2,112,000","2,158,000","2,123,000","2,158,000","2,191,000","2,234,000","2,284,000","2,364,000","2,459,000","2,559,000","2,600,000","2,800,000","2,900,000","3,000,000","3,200,000","3,300,000","3,500,000","3,600,000","3,700,000","3,900,000","4,100,000","4,200,000","3,100,000","3,100,000","600,000","600,000","700,000","500,000","500,000","500,000","500,000","500,000","3,600,000","8,700,000","8,900,000","8,800,000","8,700,000","8,100,000","8,100,000","8,100,000","8,200,000","8,200,000",,"200,000","300,000","300,000","7,800,000","7,700,000","200,000","200,000","300,000","200,000","100,000",
		NonCurrentDeferredLiabilities,"51,869,000","19,463,000","66,673,000","82,446,000","112,153,000","108,069,000","108,587,000","139,396,000","104,497,000","123,653,000","107,498,000","121,477,000","138,567,000","157,634,000","135,465,000","153,296,000","165,966,000","309,671,000","373,049,000","358,369,000","398,960,000","261,013,000","309,513,000","298,675,000","331,162,000","289,039,000","290,100,000","312,592,000","333,138,000","293,342,000","332,269,000","363,347,000","233,355,000","243,864,000","248,989,000","265,098,000","142,276,000","161,820,000","67,252,000","87,417,000","140,681,000","153,953,000","205,776,000","250,551,000","289,783,000","332,174,000","373,143,000","417,252,000","434,030,000","474,844,000","528,325,000","356,394,000","329,135,000","181,056,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentDeferredRevenue,"51,869,000","19,463,000","66,673,000","82,446,000","112,153,000","108,069,000","108,587,000","139,396,000","104,497,000","123,653,000","107,498,000","121,477,000","138,567,000","157,634,000","135,465,000","153,296,000","165,966,000","309,671,000","373,049,000","358,369,000","398,960,000","261,013,000","309,513,000","298,675,000","331,162,000","289,039,000","290,100,000","312,592,000","333,138,000","293,342,000","332,269,000","363,347,000","233,355,000","243,864,000","248,989,000","265,098,000","142,276,000","161,820,000","67,252,000","87,417,000","140,681,000","153,953,000","205,776,000","250,551,000","289,783,000","332,174,000","373,143,000","417,252,000","434,030,000","474,844,000","528,325,000","356,394,000","329,135,000","181,056,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"50,780,000","61,470,000","59,173,000","43,573,000","44,518,000","47,886,000","48,296,000","45,614,000","43,981,000","46,002,000","36,809,000","38,034,000","48,457,000","34,139,000","30,495,000","9,886,000","9,764,000","10,034,000","8,844,000","16,717,000","16,400,000","14,971,000","10,975,000","10,775,000","4,471,000","3,983,000","3,840,000","3,753,000","3,960,000","2,568,000","1,692,000","988,000","904,000","248,000","90,000",,,"2,780,000","3,377,000","2,922,000","2,479,000","5,651,000","9,390,000","14,228,000","12,605,000","10,613,000","10,504,000","9,143,000","5,106,000","8,376,000","12,639,000","11,489,000","10,315,000","9,194,000","221,484,000","252,472,000","234,511,000","238,228,000","233,086,000","228,417,000","248,856,000","166,169,000","160,612,000","175,818,000","215,845,000","73,117,000","77,563,000","84,273,000","86,767,000","74,756,000","86,374,000","80,572,000","75,945,000","65,834,000","80,913,000","96,025,000","91,940,000","73,583,000","79,336,000","86,364,000","88,954,000","62,418,000","67,294,000","58,249,000","60,596,000","40,066,000","24,294,000","27,198,000","960,000","1,260,000",,"-100,000",,,"700,000","1,400,000","2,200,000","3,600,000","3,800,000","4,700,000","5,500,000","6,300,000","9,100,000","7,700,000","1,300,000","1,300,000",,,,,"100,000",,,"500,000","500,000","4,100,000","400,000","500,000",,"-100,000",,"100,000",,,"-100,000","14,200,000","7,000,000","7,100,000","7,000,000","7,200,000","7,200,000","7,900,000","5,700,000",
TotalEquityGrossMinorityInterest,"760,666,000","752,917,000","735,317,000","716,245,000","732,573,000","796,566,000","802,676,000","790,706,000","775,596,000","786,281,000","803,299,000","800,240,000","825,513,000","938,013,000","1,015,049,000","1,036,224,000","1,035,732,000","873,148,000","832,016,000","805,656,000","760,141,000","754,368,000","615,272,000","523,158,000","505,168,000","521,895,000","491,610,000","492,831,000","484,337,000","475,677,000","530,242,000","600,324,000","529,262,000","533,820,000","547,324,000","518,228,000","505,648,000","518,705,000","566,954,000","408,107,000","453,272,000","471,682,000","448,590,000","421,641,000","376,704,000","353,116,000","305,346,000","265,510,000","227,167,000","169,537,000","124,963,000","98,518,000","82,154,000","87,660,000","89,849,000","115,684,000","127,142,000","137,067,000","154,551,000","139,135,000","149,071,000","275,476,000","289,629,000","303,554,000","201,837,000","174,314,000","102,070,000","91,552,000","109,571,000","115,659,000","109,651,000","116,273,000","110,459,000","97,485,000","95,809,000","125,196,000","113,453,000","78,791,000","62,590,000","67,423,000","61,576,000","60,274,000","67,740,000","72,048,000","72,933,000","73,910,000","93,131,000","91,826,000","120,767,000","109,507,000","99,600,000","97,400,000","97,000,000","75,800,000","58,400,000","64,500,000","36,800,000","38,500,000","50,200,000","58,300,000","66,300,000","72,500,000","80,200,000","80,400,000","78,100,000","66,300,000","70,500,000","72,800,000","45,400,000","16,200,000","5,700,000","2,600,000","7,200,000","14,800,000","22,700,000","20,400,000","21,700,000","19,300,000","11,100,000","12,100,000","8,000,000","1,800,000","3,500,000","5,400,000","7,900,000","-3,000,000","-3,500,000","-1,800,000","-600,000","2,400,000","4,000,000","20,900,000","8,800,000","3,500,000"
	StockholdersEquity,"753,706,000","745,239,000","724,271,000","704,185,000","712,098,000","773,369,000","783,271,000","769,419,000","752,649,000","761,557,000","782,106,000","788,898,000","812,806,000","927,025,000","1,000,591,000","1,020,469,000","1,019,047,000","855,267,000","820,101,000","792,930,000","746,460,000","739,709,000","606,724,000","513,667,000","494,712,000","510,519,000","486,323,000","484,311,000","476,446,000","468,328,000","523,607,000","594,087,000","523,511,000","528,650,000","542,764,000","514,393,000","506,282,000","518,705,000","566,954,000","408,107,000","453,272,000","471,682,000","448,590,000","421,641,000","376,704,000","353,116,000","305,346,000","265,510,000","227,167,000","169,537,000","124,963,000","98,518,000","82,154,000","87,660,000","89,849,000","115,684,000","127,142,000","137,067,000","154,551,000","139,135,000","149,071,000","275,476,000","289,629,000","303,554,000","201,837,000","174,314,000","102,070,000","91,552,000","109,571,000","115,659,000","109,651,000","116,273,000","110,459,000","97,485,000","95,809,000","125,196,000","113,453,000","78,791,000","62,590,000","67,423,000","61,576,000","60,274,000","67,740,000","72,048,000","72,933,000","73,910,000","93,131,000","91,826,000","120,767,000","109,507,000","99,600,000","97,400,000","97,000,000","75,800,000","58,400,000","64,500,000","36,800,000","38,500,000","50,200,000","58,300,000","66,300,000","72,500,000","80,200,000","75,700,000","73,400,000","62,500,000","65,100,000","67,700,000","45,400,000","14,900,000","5,500,000","2,300,000","7,000,000","14,600,000","22,400,000","19,800,000","21,100,000","18,700,000","11,100,000","12,100,000","8,000,000","1,800,000","3,500,000","5,400,000","7,900,000","-3,000,000","-3,500,000","-1,800,000","-600,000","2,400,000","4,000,000","20,900,000","8,800,000","3,500,000"
		CapitalStock,"718,000","717,000","716,000","715,000","714,000","714,000","713,000","713,000","713,000","712,000","712,000","712,000","712,000","711,000","711,000","710,000","709,000","707,000","707,000","707,000","707,000","703,000","703,000","703,000","703,000","701,000","701,000","701,000","701,000","698,000","698,000","698,000","698,000","696,000","696,000","696,000","696,000","695,000","693,000","693,000","693,000","691,000","690,000","689,000","689,000","686,000","677,000","676,000","675,000","668,000","666,000","664,000","661,000","659,000","658,000","657,000","656,000","653,000","653,000","649,000","647,000","644,000","640,000","634,000","617,000","605,000","602,000","600,000","599,000","597,000","595,000","597,000","559,000","590,000","588,000","586,000","577,000","568,000","555,000","555,000","550,000","549,000","546,000","546,000","545,000","543,000","542,000","542,000","538,000","520,000","500,000",,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","500,000",,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0",,"0",,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,"5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","6,000","10,000",,,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","500,000",,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,
			CommonStock,"718,000","717,000","716,000","715,000","714,000","714,000","713,000","713,000","713,000","712,000","712,000","712,000","712,000","711,000","711,000","710,000","709,000","707,000","707,000","707,000","707,000","703,000","703,000","703,000","703,000","701,000","701,000","701,000","701,000","698,000","698,000","698,000","698,000","696,000","696,000","696,000","696,000","695,000","693,000","693,000","693,000","691,000","690,000","689,000","689,000","686,000","677,000","676,000","675,000","668,000","666,000","664,000","661,000","659,000","658,000","657,000","656,000","653,000","653,000","649,000","647,000","644,000","640,000","634,000","617,000","605,000","602,000","600,000","599,000","597,000","595,000","592,000","554,000","585,000","583,000","581,000","572,000","563,000","550,000","550,000","545,000","544,000","541,000","541,000","540,000","538,000","537,000","537,000","532,000","510,000","500,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0",,,,
		AdditionalPaidInCapital,"715,342,000","713,599,000","762,178,000","745,472,000","738,619,000","738,481,000","735,922,000","734,565,000","729,541,000","727,402,000","725,891,000","724,170,000","683,615,000","685,512,000","683,140,000","678,434,000","672,692,000","680,040,000","675,872,000","671,783,000","667,152,000","683,549,000","675,825,000","670,893,000","666,426,000","663,073,000","657,322,000","653,892,000","651,344,000","614,162,000","611,251,000","607,231,000","599,493,000","598,325,000","593,564,000","586,700,000","583,755,000","579,852,000","577,240,000","575,681,000","573,708,000","573,950,000","568,985,000","563,128,000","530,633,000","525,767,000","507,556,000","503,203,000","499,891,000","491,068,000","485,230,000","479,165,000","474,660,000","471,468,000","469,370,000","467,082,000","465,656,000","465,599,000","462,647,000","456,141,000","451,549,000","445,930,000","437,927,000","423,615,000","392,186,000","383,494,000","357,740,000","355,898,000","354,652,000","342,751,000","338,332,000","323,143,000","312,959,000","305,262,000","304,472,000","302,763,000","294,292,000","285,869,000","275,592,000","275,350,000","272,900,000","271,682,000","270,076,000","270,092,000","269,272,000","267,936,000","266,859,000","266,282,000","260,637,000","249,976,000","236,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"1,448,138,000","1,441,105,000","1,364,378,000","1,349,073,000","1,358,380,000","1,413,969,000","1,426,239,000","1,413,382,000","1,402,048,000","1,412,779,000","1,409,870,000","1,418,628,000","1,421,884,000","1,426,266,000","1,436,171,000","1,426,888,000","1,428,437,000","1,249,091,000","1,209,012,000","1,185,836,000","1,143,955,000","1,120,766,000","994,967,000","900,966,000","868,018,000","847,033,000","821,058,000","803,864,000","778,719,000","757,050,000","750,923,000","745,320,000","674,797,000","680,718,000","670,291,000","647,826,000","642,753,000","659,235,000","709,955,000","478,427,000","473,145,000","466,727,000","448,591,000","427,027,000","414,506,000","395,799,000","366,076,000","330,561,000","295,598,000","246,771,000","207,895,000","177,274,000","150,829,000","159,515,000","155,686,000","146,477,000","140,625,000","133,308,000","135,284,000","126,523,000","130,929,000","115,383,000","95,120,000","73,463,000","-96,900,000","-109,839,000","-154,869,000","-161,395,000","-165,406,000","-164,524,000","-164,360,000","-157,957,000","-158,813,000","-164,613,000","-165,696,000","-169,127,000","-172,252,000","-198,945,000","-204,693,000","-198,860,000","-201,304,000","-201,320,000","-191,525,000","-186,513,000","-184,054,000","-181,899,000","-163,399,000","-163,459,000","-133,171,000","-133,588,000","-134,900,000","-137,500,000","-138,900,000","-160,000,000","-177,600,000","-171,500,000","-198,500,000","-196,800,000","-184,800,000","-176,700,000","-168,700,000","-162,200,000","-154,100,000","-145,800,000","-146,400,000","-150,300,000","-147,300,000","-144,000,000","-164,500,000","-184,700,000","-188,800,000","-182,300,000","-177,400,000","-170,300,000","-153,700,000","-147,600,000","-141,000,000","-135,400,000","-117,800,000","-115,500,000","-112,100,000","-112,500,000","-105,200,000","-102,900,000","-99,700,000","-104,700,000","-99,700,000","-96,700,000","-94,500,000","-91,300,000","-69,300,000","-45,400,000","-33,200,000","-23,300,000"
		TreasuryStock,"1,409,611,000","1,409,611,000","1,402,611,000","1,390,752,000","1,385,361,000","1,379,611,000","1,379,611,000","1,379,611,000","1,379,611,000","1,379,262,000","1,354,262,000","1,354,262,000","1,291,979,000","1,182,993,000","1,115,995,000","1,081,660,000","1,078,512,000","1,072,488,000","1,064,795,000","1,064,795,000","1,064,795,000","1,064,795,000","1,064,795,000","1,059,105,000","1,040,509,000","1,000,110,000","992,752,000","974,272,000","954,431,000","903,700,000","839,097,000","759,530,000","751,075,000","751,075,000","721,941,000","721,941,000","721,941,000","721,941,000","721,941,000","646,992,000","594,572,000","569,247,000","569,247,000","569,247,000","569,247,000","569,247,000","569,247,000","569,247,000","569,247,000","569,247,000","569,247,000","558,950,000","544,227,000","544,227,000","535,830,000","498,725,000","480,214,000","462,699,000","444,134,000","444,134,000","434,039,000","286,435,000","244,012,000","193,975,000","93,908,000","93,908,000","93,908,000","93,908,000","68,851,000","59,823,000","59,823,000","42,792,000","42,792,000","42,762,000","42,762,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","8,073,000","5,632,000","5,632,000","5,632,000","5,632,000","-2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-881,000","-571,000","-390,000","-323,000","-254,000","-184,000","8,000","370,000","-42,000","-74,000","-105,000","-350,000","-1,426,000","-2,471,000","-3,436,000","-3,903,000","-4,279,000","-2,083,000","-695,000","-601,000","-559,000","-514,000","24,000","210,000","74,000","-178,000","-6,000","126,000","113,000","118,000","-168,000","368,000","-402,000","-14,000","154,000","1,112,000","1,019,000","864,000","1,007,000","298,000","298,000","-439,000","-429,000","44,000","123,000","111,000","284,000","317,000","250,000","277,000","419,000","365,000","231,000","245,000","-35,000","193,000","419,000","206,000","101,000","-44,000","-15,000","-46,000","-46,000","-183,000","-158,000","-6,038,000","-7,495,000","-9,643,000","-11,423,000","-3,342,000","-5,093,000","-6,718,000","-1,454,000","-992,000","-793,000","-953,000","-1,091,000","-628,000","-791,000","-1,549,000","-2,497,000","-2,564,000","-3,284,000","-4,004,000","-4,757,000","-4,597,000","-5,239,000","-5,907,000","-1,605,000","-1,769,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-4,200,000","234,900,000","235,900,000","235,800,000","236,000,000","236,000,000","235,300,000","235,300,000","235,000,000","235,000,000","235,000,000","234,700,000","234,300,000","221,500,000","219,800,000","212,800,000","212,400,000","211,700,000","209,900,000","199,600,000","194,300,000","184,600,000","184,400,000","184,300,000","175,500,000","166,800,000","161,500,000","153,500,000","128,300,000","127,000,000","119,600,000","114,300,000","108,600,000","108,200,000","107,500,000","101,600,000","96,100,000","94,800,000","93,800,000","93,600,000","73,300,000","66,300,000","42,000,000","26,800,000"
	MinorityInterest,"6,960,000","7,678,000","11,046,000","12,060,000","20,475,000","23,197,000","19,405,000","21,287,000","22,947,000","24,724,000","21,193,000","11,342,000","12,707,000","10,988,000","14,458,000","15,755,000","16,685,000","17,881,000","11,915,000","12,726,000","13,681,000","14,659,000","8,548,000","9,491,000","10,456,000","11,376,000","5,287,000","8,520,000","7,891,000","7,349,000","6,635,000","6,237,000","5,751,000","5,170,000","4,560,000","3,835,000","-634,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,700,000","4,700,000","3,800,000","5,400,000","5,100,000",,"1,300,000","200,000","300,000","200,000","200,000","300,000","600,000","600,000","600,000",,,,,,,,,,,,,,,,
TotalCapitalization,"1,177,806,000","1,167,984,000","1,145,691,000","1,124,783,000","1,131,494,000","1,141,361,000","1,146,794,000","1,128,538,000","1,107,472,000","1,112,145,000","1,128,503,000","1,131,315,000","831,867,000","1,244,402,000","1,314,118,000","1,312,416,000","1,307,553,000","1,140,393,000","1,101,875,000","1,071,409,000","1,021,682,000","1,011,730,000","875,571,000","779,395,000","757,347,000","770,114,000","742,883,000","737,904,000","727,120,000","686,163,000","739,109,000","807,334,000","734,503,000","737,463,000","749,399,000","718,923,000","708,707,000","719,096,000","765,311,000","604,499,000","647,699,000","664,211,000","639,220,000","610,463,000","376,808,000","353,296,000","305,600,000","265,837,000","227,565,000","170,005,000","125,503,000","99,404,000","83,117,000","88,981,000","91,243,000","117,948,000","129,476,000","139,473,000","156,384,000","140,228,000","150,219,000","276,679,000","290,922,000","304,941,000","203,318,000","175,886,000","103,732,000","93,302,000","111,408,000","117,331,000","111,297,000","117,964,000","112,193,000","99,262,000","97,628,000","127,066,000","115,373,000","80,761,000","64,608,000","69,489,000","63,688,000","62,432,000","69,863,000","74,206,000","75,124,000","76,144,000","95,415,000","94,190,000","123,226,000","112,066,000","102,200,000","100,200,000","99,900,000","78,800,000","61,600,000","67,800,000","40,300,000","42,100,000","53,900,000","62,200,000","70,400,000","76,700,000","83,300,000","78,800,000","74,000,000","63,100,000","65,800,000","68,200,000","45,900,000","15,400,000","6,000,000","2,800,000","10,600,000","23,300,000","31,300,000","28,600,000","29,800,000","26,800,000","19,200,000","20,200,000","16,200,000","10,000,000","3,500,000","5,600,000","8,200,000","-2,700,000","4,300,000","5,900,000","-400,000","2,600,000","4,300,000","21,100,000","8,900,000","3,500,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","5,000","6,000","10,000",,,,,,,,,,,,,,,,,,,,,,,,"600,000","600,000","600,000","600,000","600,000","600,000","600,000","500,000",,"100,000","100,000","100,000","100,000","100,000","100,000","100,000","100,000",,,,
