name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		AdditionalPaidInCapital,"1,000,400,000","1,019,400,000","1,006,900,000","973,600,000","964,300,000","963,600,000","957,500,000","955,600,000","946,000,000","969,100,000","963,100,000","965,300,000","961,500,000","1,017,400,000","1,176,000,000","1,166,800,000","1,156,400,000","1,215,400,000","1,199,300,000","1,186,900,000","1,324,700,000","1,385,300,000","1,377,800,000","1,364,300,000","1,346,900,000","1,451,900,000","1,433,000,000","1,421,600,000","1,404,100,000","1,475,200,000","1,613,200,000","1,600,100,000","1,634,400,000","1,652,900,000","2,023,500,000","2,010,200,000","2,155,900,000","2,155,700,000","2,167,500,000","2,167,900,000","2,158,000,000","2,150,600,000","2,145,000,000","2,133,800,000","2,125,100,000","2,116,600,000","2,036,100,000","1,974,000,000","1,886,700,000","1,685,700,000","1,372,400,000","1,370,200,000","1,368,900,000","1,371,700,000","1,382,000,000","1,378,800,000","1,374,300,000","1,373,300,000","1,381,500,000","1,363,800,000","1,357,300,000","1,338,100,000","1,129,700,000","1,123,200,000","1,114,600,000","1,108,600,000","1,102,000,000","1,093,500,000","1,086,000,000","1,064,400,000","1,054,900,000","1,050,600,000","1,045,300,000","1,027,700,000","998,900,000","956,800,000","945,400,000","943,600,000","935,700,000","934,100,000","914,000,000","888,300,000","874,100,000","874,100,000","874,100,000","874,100,000","870,900,000","870,900,000","870,200,000","870,200,000","866,800,000","860,000,000",,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"5,075,400,000","5,072,800,000","5,098,100,000","5,155,100,000","4,995,200,000","4,806,800,000","4,620,700,000","4,447,100,000","4,741,800,000","4,715,800,000","4,608,400,000","4,435,300,000","4,300,300,000","4,113,600,000","4,953,800,000","4,750,000,000","4,474,800,000","4,171,900,000","3,810,300,000","3,572,600,000","4,031,400,000","3,706,900,000","3,503,300,000","3,310,800,000","3,050,900,000","2,827,800,000","2,612,000,000","2,450,500,000","2,288,700,000","2,161,700,000","2,280,200,000","2,156,900,000","2,025,100,000","1,920,300,000","2,462,800,000","2,364,200,000","2,241,000,000","2,149,000,000","1,280,900,000","1,173,400,000","1,042,100,000","922,300,000","828,700,000","741,200,000","577,100,000","434,500,000","317,400,000","222,100,000","62,300,000","-3,800,000","-1,232,000,000","-1,256,600,000","-1,083,000,000","-818,200,000","-130,500,000","-32,300,000","-50,600,000","-116,500,000","-143,500,000","-184,500,000","-308,000,000","-362,500,000","282,500,000","356,500,000","362,900,000","361,800,000","981,200,000","1,748,100,000","1,809,300,000","1,810,500,000","1,700,900,000","1,622,800,000","1,520,500,000","1,441,800,000","1,323,900,000","1,247,800,000","1,143,700,000","1,075,800,000","957,800,000","896,200,000","1,109,200,000","1,062,800,000","1,111,600,000","1,095,900,000","1,051,000,000","1,036,500,000","964,100,000","925,500,000","823,800,000","761,800,000","669,100,000","629,800,000","555,000,000","504,700,000","535,900,000","514,300,000","448,600,000","401,300,000","332,700,000","297,100,000","236,000,000","194,100,000","142,900,000","118,100,000","68,000,000","42,200,000","4,900,000","-3,600,000","-32,400,000","-49,400,000","-75,300,000","-81,600,000","-102,700,000"
		TreasuryStock,"663,800,000","679,200,000","680,600,000","618,600,000","589,600,000","598,600,000","606,300,000","612,600,000","615,600,000","563,100,000","539,000,000","466,600,000","305,600,000","225,100,000","1,181,700,000","989,900,000","851,700,000","724,100,000","602,400,000","527,000,000","1,292,800,000","1,200,200,000","1,099,900,000","949,300,000","700,400,000","623,000,000","519,100,000","373,300,000","251,700,000","176,900,000","544,900,000","443,000,000","343,000,000","362,100,000","1,353,000,000","1,353,700,000","714,000,000","517,900,000","483,800,000","433,600,000","359,000,000","305,600,000","210,800,000","115,700,000","41,800,000","13,400,000","3,500,000","2,800,000","1,800,000","0","170,100,000","170,100,000","170,400,000","176,100,000","189,300,000","188,500,000","189,100,000","194,500,000","199,900,000","201,400,000","201,900,000","210,200,000","217,000,000","218,500,000","218,800,000","225,500,000","226,300,000","226,700,000","226,700,000","204,100,000","157,100,000","129,900,000","106,500,000","110,800,000","110,900,000","110,900,000","112,100,000","111,400,000","111,400,000","111,400,000","111,400,000","111,400,000","111,400,000","111,400,000","111,400,000","111,400,000","87,200,000","84,400,000","48,200,000","33,500,000","18,300,000","18,300,000",,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,"-762,600,000","-770,200,000","-802,600,000","-727,800,000","-790,400,000","-705,100,000","-839,700,000","-923,000,000","-1,049,300,000","-772,700,000","-829,300,000","-698,200,000","-711,500,000","-705,800,000","-655,900,000","-627,700,000","-380,800,000","-513,400,000","-536,800,000","-611,300,000","-733,100,000","-835,600,000","-703,500,000","-713,800,000","-660,600,000","-730,100,000","-686,400,000","-600,200,000","-629,800,000","-502,000,000","-267,500,000","-169,100,000","-175,100,000","-166,100,000","-320,900,000","-352,500,000","-323,400,000","-300,800,000","-298,300,000","-343,300,000","-265,100,000","-332,000,000","-137,500,000","32,300,000","-6,200,000","-78,000,000","9,700,000","-110,900,000","-26,600,000","-1,300,000","-77,500,000","-155,500,000","-205,700,000","-179,300,000","68,600,000","141,500,000","114,400,000","27,600,000","-106,200,000","-145,100,000","-155,600,000","-164,100,000","-72,700,000","-87,400,000","-124,800,000","-134,600,000","-98,900,000","-95,000,000","-17,400,000","58,600,000","-86,800,000","-110,500,000","-119,700,000","-101,900,000","-182,300,000","-182,700,000","-251,200,000","-246,400,000","-288,200,000","-271,200,000","-292,600,000","-281,300,000","-278,100,000","-261,700,000","-252,000,000","-199,100,000","-238,600,000","-190,200,000","-164,600,000","-133,900,000","-105,000,000","-118,500,000",,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-100,000","742,200,000","795,300,000","773,700,000","803,900,000","796,500,000","805,700,000","787,800,000","807,800,000","800,200,000","824,600,000","803,800,000","554,400,000","544,500,000","537,800,000","535,600,000","250,100,000","249,500,000","263,000,000","267,100,000","265,600,000","163,300,000"
	MinorityInterest,"175,900,000","165,000,000","135,100,000","109,200,000","168,600,000","147,600,000","143,300,000","115,500,000","159,800,000","151,400,000","171,300,000","163,100,000","148,400,000","159,900,000","142,800,000","127,500,000","155,200,000","142,100,000","156,200,000","134,300,000","132,500,000","135,700,000","164,500,000","143,300,000","106,800,000","90,300,000","84,500,000","78,900,000","79,700,000","70,500,000","73,900,000","75,400,000","100,200,000","103,600,000","106,500,000","121,000,000","125,200,000","125,100,000","134,800,000","135,000,000","128,300,000","124,700,000","116,700,000","109,200,000","108,400,000","108,600,000","103,600,000","108,000,000","106,600,000","92,700,000","47,100,000","41,300,000","48,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"7,245,800,000","7,238,600,000","6,718,200,000","7,084,200,000","6,880,900,000","6,767,600,000","6,432,600,000","6,170,400,000","6,330,300,000","6,643,400,000","6,501,400,000","6,536,500,000","6,183,900,000","6,141,700,000","6,239,500,000","6,248,100,000","6,349,400,000","6,102,000,000","5,824,100,000","5,499,000,000","5,220,000,000","4,955,200,000","4,985,800,000","4,929,200,000","4,966,100,000","4,859,100,000","4,802,900,000","4,868,500,000","4,784,500,000","4,433,800,000","4,150,600,000","4,214,400,000","4,210,900,000","4,103,000,000","3,870,500,000","3,726,200,000","4,417,400,000","4,113,400,000","3,293,600,000","3,261,100,000","3,272,600,000","3,131,800,000","3,321,700,000","3,487,800,000","3,350,300,000","3,155,100,000","3,129,200,000","2,909,800,000","2,833,900,000","3,016,200,000","-98,200,000","-205,600,000","1,212,600,000","1,501,900,000","3,428,900,000","3,602,500,000","3,595,300,000","3,435,300,000","3,284,300,000","3,186,000,000","3,124,300,000","3,036,500,000","3,472,900,000","3,590,300,000","3,372,400,000","3,354,100,000","4,050,200,000","4,358,700,000","4,505,200,000","4,597,000,000","4,366,700,000","3,866,700,000","4,390,100,000","4,314,700,000","4,072,500,000","3,966,100,000","3,786,500,000","3,795,100,000","3,629,500,000","3,561,900,000","3,823,000,000","3,853,000,000","4,026,900,000","4,005,400,000","4,006,600,000","4,452,900,000","4,591,800,000","4,672,700,000","4,888,500,000","4,790,100,000","5,169,900,000","4,626,900,000","2,708,800,000","2,763,400,000","2,775,900,000","2,596,000,000","2,447,800,000","2,270,100,000","2,346,000,000","2,099,000,000","2,037,800,000","2,073,500,000","2,187,700,000","2,065,000,000","1,645,800,000","1,618,000,000","1,672,100,000","706,600,000","737,000,000","632,300,000","594,400,000","567,500,000","565,500,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"74,200,000","131,600,000","213,700,000","408,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CommonStockEquity,"4,650,000,000","4,643,400,000","4,622,400,000","4,782,900,000","4,580,100,000","4,467,300,000","4,132,800,000","3,867,700,000","4,023,500,000","4,349,700,000","4,203,800,000","4,236,400,000","4,245,300,000","4,200,700,000","4,292,900,000","4,299,900,000","4,399,400,000","4,150,500,000","3,871,100,000","3,621,900,000","3,331,000,000","3,057,200,000","3,078,500,000","3,012,800,000","3,037,600,000","2,927,400,000","2,840,300,000","2,899,400,000","2,812,100,000","2,958,800,000","3,081,900,000","3,145,800,000","3,142,300,000","3,045,900,000","2,813,500,000","2,669,300,000","3,360,600,000","3,487,100,000","2,667,400,000","2,565,500,000","2,577,100,000","2,436,400,000","2,626,500,000","2,792,700,000","2,655,300,000","2,460,200,000","2,360,200,000","2,082,900,000","1,921,000,000","1,681,000,000","-106,400,000","-211,200,000","-89,400,000","198,900,000","1,131,600,000","1,300,300,000","1,249,800,000","1,090,700,000","932,700,000","833,600,000","692,500,000","602,000,000","1,123,200,000","1,174,500,000","1,134,600,000","1,111,000,000","1,758,700,000","2,520,600,000","2,651,900,000","2,730,100,000","2,512,600,000","2,433,700,000","2,340,300,000","2,257,500,000","2,030,300,000","1,911,700,000","1,726,500,000","1,662,300,000","1,494,600,000","1,448,400,000","1,619,900,000","1,559,100,000","1,596,900,000","1,597,600,000","1,562,400,000","1,600,800,000","1,509,900,000","1,522,500,000","1,481,900,000","1,465,300,000","1,413,300,000","1,353,600,000","1,297,200,000","1,300,000,000","1,309,600,000","1,318,200,000","1,245,100,000","1,207,000,000","1,120,500,000","1,104,900,000","1,036,200,000","1,018,700,000","946,700,000","672,500,000","612,500,000","580,000,000","540,500,000","246,500,000","217,100,000","213,600,000","191,800,000","184,000,000","60,600,000"
CapitalLeaseObligations,,"125,600,000",,,,"116,300,000",,,,"113,900,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"2,974,700,000","2,985,500,000","2,962,000,000","3,115,500,000","2,922,400,000","2,811,500,000","2,503,800,000","2,261,600,000","2,431,300,000","2,735,400,000","2,603,400,000","2,636,200,000","2,839,000,000","2,409,700,000","2,883,500,000","2,878,500,000","2,934,700,000","2,305,100,000","2,484,000,000","2,349,800,000","2,201,600,000","1,648,800,000","2,009,100,000","698,800,000","1,972,300,000","1,617,400,000","1,779,200,000","1,844,600,000","1,754,200,000","2,140,100,000","2,341,700,000","2,391,100,000","2,386,700,000","2,159,000,000","2,060,400,000","1,924,200,000","2,619,100,000","2,740,600,000","1,938,800,000","1,842,900,000","1,942,200,000","1,807,800,000","1,994,500,000","2,141,100,000","2,013,300,000","1,845,600,000","1,816,100,000","1,617,000,000","1,525,200,000","1,467,700,000","-1,618,000,000","-1,698,400,000","-1,553,900,000","-1,281,700,000","-920,800,000","-784,000,000","-837,700,000","-963,300,000","-1,106,300,000","-1,178,300,000","-1,314,100,000","-1,394,700,000","-861,500,000","-803,700,000","-805,300,000","-828,800,000","-536,000,000","-468,300,000","-370,600,000","-309,300,000","-455,500,000","-495,200,000","-587,300,000","-682,600,000","-867,200,000","-987,500,000","-1,137,700,000","-1,198,100,000","-1,334,300,000","-1,380,400,000","-1,510,100,000","-1,580,400,000","-1,585,400,000","-1,584,500,000","-1,651,300,000","-1,665,800,000","-1,750,700,000","-1,758,500,000","-1,739,300,000","-1,745,200,000","-1,915,000,000","-1,961,900,000","-693,700,000","-719,800,000","-692,400,000","-471,300,000","-423,900,000","-485,300,000","-565,100,000","-347,900,000","-395,500,000","-429,500,000","-455,000,000","-733,000,000","-481,000,000","-518,400,000","-553,900,000","-247,900,000","-278,900,000","-285,900,000","-210,000,000","-220,200,000","-340,300,000"
WorkingCapital,"1,841,400,000","2,005,300,000","1,642,500,000","1,978,900,000","1,867,500,000","1,700,000,000","1,544,000,000","1,262,100,000","1,560,000,000","1,740,500,000","1,710,200,000","1,709,300,000","1,683,200,000","1,779,900,000","1,787,800,000","1,778,700,000","1,803,300,000","1,758,700,000","1,670,000,000","1,399,600,000","1,598,200,000","1,467,000,000","1,570,500,000","1,504,900,000","1,506,200,000","1,447,000,000","1,575,600,000","1,632,700,000","1,582,500,000","1,421,800,000","1,382,100,000","1,383,900,000","1,391,600,000","1,343,400,000","1,254,000,000","1,199,500,000","1,972,300,000","1,656,600,000","1,546,300,000","1,586,200,000","1,808,000,000","1,698,000,000","1,749,100,000","1,851,700,000","1,693,100,000","1,567,000,000","1,493,300,000","1,357,900,000","1,266,000,000","1,386,200,000","1,141,800,000","-2,499,700,000","-1,093,200,000","-935,600,000","174,600,000","227,300,000","212,200,000","114,100,000","168,400,000","71,800,000","10,300,000","3,000,000","-127,500,000","-119,900,000","-190,100,000","-260,300,000","-134,600,000","-412,800,000","-322,600,000","-275,900,000","-304,200,000","-591,100,000","-53,500,000","-206,700,000","-318,600,000","-424,200,000","-535,100,000","-537,500,000","-683,200,000","-749,200,000","-772,700,000","-816,000,000","-668,400,000","-690,900,000","-763,600,000","-543,600,000","-491,700,000","-446,800,000","-256,000,000","-333,200,000","74,200,000","-325,300,000","-324,200,000","-299,500,000","-232,100,000","-152,800,000","-53,300,000","-239,100,000","-173,000,000","-159,200,000","-158,700,000","-151,900,000","54,500,000","-58,400,000","-48,100,000","-68,800,000","-1,800,000","-82,500,000","-52,500,000","-162,900,000","-28,400,000","-36,200,000","-37,600,000"
InvestedCapital,"7,246,600,000","7,239,400,000","6,924,200,000","7,089,000,000","6,890,400,000","6,781,800,000","6,455,900,000","7,194,700,000","7,355,600,000","6,676,700,000","6,537,200,000","6,565,800,000","6,212,600,000","6,164,500,000","6,256,700,000","6,259,800,000","6,361,400,000","6,111,000,000","5,834,900,000","5,544,900,000","5,269,000,000","4,999,400,000","5,027,100,000","4,963,600,000","4,995,100,000","4,882,200,000","4,819,800,000","4,882,200,000","4,795,100,000","4,677,500,000","4,150,600,000","4,214,400,000","4,210,900,000","4,103,000,000","3,870,500,000","3,726,200,000","4,417,400,000","4,113,400,000","3,293,600,000","3,261,100,000","3,272,600,000","3,131,800,000","3,321,700,000","3,490,300,000","3,353,900,000","3,159,200,000","3,058,700,000","2,803,600,000","2,666,000,000","2,653,300,000","-62,800,000","3,301,500,000","3,433,100,000","3,725,700,000","3,471,500,000","3,686,500,000","3,708,400,000","3,545,300,000","3,400,100,000","3,296,200,000","3,162,200,000","3,101,400,000","3,509,000,000","3,616,100,000","3,389,900,000","3,386,900,000","4,100,500,000","4,413,600,000","5,174,400,000","5,265,200,000","5,003,400,000","4,483,100,000","4,402,900,000","4,335,800,000","4,088,200,000","4,005,100,000","3,875,300,000","3,836,300,000","3,721,000,000","3,689,100,000","3,914,700,000","4,045,700,000","4,153,700,000","4,170,600,000","4,301,800,000","4,680,900,000","4,829,100,000","4,824,100,000","5,026,000,000","4,957,300,000","5,294,700,000","4,691,300,000","2,803,800,000","2,862,600,000","2,832,600,000","2,661,200,000","2,490,800,000","2,317,100,000","2,376,500,000","2,133,200,000","2,058,000,000","2,092,100,000","2,201,700,000","2,089,400,000","1,675,100,000","1,715,200,000","1,760,400,000","782,700,000","788,100,000","718,300,000","675,400,000","641,700,000","638,600,000"
TangibleBookValue,"2,974,700,000","2,985,500,000","2,962,000,000","3,115,500,000","2,922,400,000","2,811,500,000","2,503,800,000","2,261,600,000","2,431,300,000","2,735,400,000","2,603,400,000","2,636,200,000","2,839,000,000","2,409,700,000","2,883,500,000","2,878,500,000","2,934,700,000","2,305,100,000","2,484,000,000","2,349,800,000","2,201,600,000","1,648,800,000","2,009,100,000","698,800,000","1,972,300,000","1,617,400,000","1,779,200,000","1,844,600,000","1,754,200,000","2,140,100,000","2,341,700,000","2,391,100,000","2,386,700,000","2,159,000,000","2,060,400,000","1,924,200,000","2,619,100,000","2,740,600,000","1,938,800,000","1,842,900,000","1,942,200,000","1,807,800,000","1,994,500,000","2,141,100,000","2,013,300,000","1,845,600,000","1,741,900,000","1,485,400,000","1,311,500,000","1,059,600,000","-1,618,000,000","-1,698,400,000","-1,553,900,000","-1,281,700,000","-920,800,000","-784,000,000","-837,700,000","-963,300,000","-1,106,300,000","-1,178,300,000","-1,314,100,000","-1,394,700,000","-861,500,000","-803,700,000","-805,300,000","-828,800,000","-536,000,000","-468,300,000","-370,600,000","-309,300,000","-455,500,000","-495,200,000","-587,300,000","-682,600,000","-867,200,000","-987,500,000","-1,137,700,000","-1,198,100,000","-1,334,300,000","-1,380,400,000","-1,510,100,000","-1,580,400,000","-1,585,400,000","-1,584,500,000","-1,651,300,000","-1,665,800,000","-1,750,700,000","-1,758,500,000","-1,739,300,000","-1,745,200,000","-1,915,000,000","-1,961,900,000","-693,700,000","-719,800,000","-692,400,000","-471,300,000","-423,900,000","-485,300,000","-565,100,000","-347,900,000","-395,500,000","-429,500,000","-455,000,000","-733,000,000","-481,000,000","-518,400,000","-553,900,000","-247,900,000","-278,900,000","-285,900,000","-210,000,000","-220,200,000","-340,300,000"
TotalDebt,"2,596,600,000","2,721,600,000","2,301,800,000","2,306,100,000","2,310,300,000","2,430,800,000","2,323,100,000","3,327,000,000","3,332,100,000","2,440,900,000","2,333,400,000","2,329,400,000","1,967,300,000","1,963,800,000","1,963,800,000","1,959,900,000","1,962,000,000","1,960,500,000","1,963,800,000","1,923,000,000","1,938,000,000","1,942,200,000","1,948,600,000","1,950,800,000","1,957,500,000","1,954,800,000","1,979,500,000","1,982,800,000","1,983,000,000","1,718,700,000","1,068,700,000","1,068,600,000","1,068,600,000","1,057,100,000","1,057,000,000","1,056,900,000","1,056,800,000","626,300,000","626,200,000","695,600,000","695,500,000","695,400,000","695,200,000","697,600,000","698,600,000","699,000,000","698,500,000","720,700,000","745,000,000","972,300,000","43,600,000","3,512,700,000","3,522,500,000","3,526,800,000","2,339,900,000","2,386,200,000","2,458,600,000","2,454,600,000","2,467,400,000","2,462,600,000","2,469,700,000","2,499,400,000","2,385,800,000","2,441,600,000","2,255,300,000","2,275,900,000","2,341,800,000","1,893,000,000","2,522,500,000","2,535,100,000","2,490,800,000","2,049,400,000","2,062,600,000","2,078,300,000","2,057,900,000","2,093,400,000","2,148,800,000","2,174,000,000","2,226,400,000","2,240,700,000","2,294,800,000","2,486,600,000","2,556,800,000","2,573,000,000","2,739,400,000","3,080,100,000","3,319,200,000","3,301,600,000","3,544,100,000","3,492,000,000","3,881,400,000","3,337,700,000","1,506,600,000","1,562,600,000","1,523,000,000","1,343,000,000","1,245,700,000","1,110,100,000","1,256,000,000","1,028,300,000","1,021,800,000","1,073,400,000","1,255,000,000","1,416,900,000","1,062,600,000","1,135,200,000","1,219,900,000","536,200,000","571,000,000","504,700,000","483,600,000","457,700,000","578,000,000"
NetDebt,"1,434,600,000","1,277,700,000","1,202,700,000","904,400,000","934,900,000","1,007,800,000","1,072,700,000","1,551,500,000","883,000,000","839,300,000","1,032,500,000","1,060,400,000","767,900,000","470,600,000","765,200,000","632,000,000","693,500,000","460,100,000","710,100,000","756,300,000","728,300,000","670,600,000","607,000,000","556,100,000","783,400,000","758,200,000","1,056,700,000","1,014,900,000","1,234,800,000","624,600,000","196,000,000","203,500,000","149,200,000",,"173,000,000","215,800,000",,,,,,,,,,,,,,,,"2,379,200,000","2,288,200,000","1,934,700,000","1,816,700,000","1,762,700,000","1,756,700,000","1,853,300,000","1,865,400,000","1,897,400,000","2,139,300,000","1,996,700,000","2,232,800,000","2,191,000,000","2,084,100,000","2,068,300,000","2,206,400,000","1,760,100,000","1,996,900,000","1,950,200,000","1,989,200,000","1,900,600,000","1,915,900,000","1,909,000,000","1,955,400,000","1,990,300,000","2,058,900,000","2,082,300,000","2,140,000,000","2,141,000,000","2,211,000,000","2,399,000,000","2,455,600,000","2,446,500,000","2,583,600,000","2,981,300,000","3,238,500,000","3,208,000,000","3,441,000,000","3,385,100,000","3,810,000,000","3,305,400,000","1,482,000,000","1,532,600,000","1,490,300,000","1,314,800,000","1,227,400,000","1,097,200,000","1,247,100,000","1,011,800,000","1,005,500,000","1,047,400,000","1,203,500,000","1,384,900,000","1,041,000,000","1,101,100,000","1,204,700,000","483,200,000","554,800,000","472,700,000","444,700,000","410,600,000","543,600,000"
ShareIssued,"64,571,405","64,571,405","64,571,405","64,571,405","64,571,405","64,571,405","64,563,291","64,563,291","64,563,291","64,563,291","64,563,291","64,563,291","64,563,291","64,563,291","72,563,291","72,563,291","72,563,291","72,563,291","72,563,291","72,563,291","80,563,291","80,563,291","80,563,291","80,563,291","80,563,291","80,563,291","80,563,291","80,563,291","80,563,291","80,563,291","88,169,235","88,142,219","88,085,381","88,062,341","108,014,771","107,976,955","107,932,440","107,863,310","108,026,137","107,856,995","107,607,452","107,486,539","111,222,030","106,215,419","105,606,842","105,498,880","101,230,490","96,222,782","88,785,426","73,909,466","73,909,466",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,909,466"
OrdinarySharesNumber,"59,766,270","59,625,558","59,613,538","59,977,559","60,129,685","60,051,514","59,985,314","59,939,783","59,918,167","60,435,485","60,644,270","61,237,119","62,415,363","62,939,613","64,544,908","65,671,331","66,371,902","66,873,764","67,560,255","68,063,783","68,947,372","69,431,643","70,223,146","71,524,476","73,767,091","74,464,213","75,300,582","76,702,705","77,757,921","78,021,985","79,248,461","80,213,364","81,293,353","80,751,304","80,693,745","80,638,303","92,444,642","95,942,075","96,897,254","97,985,493","99,637,010","100,686,942","106,754,019","103,860,463","104,736,862","105,176,750","101,128,720","96,139,840","88,731,102","73,909,466","73,909,466",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"73,909,466"
PreferredSharesNumber,"10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250",,"10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","10,896,250","1,796,552","3,186,769","5,174,247","10,896,250",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TreasurySharesNumber,"4,805,135","4,945,847","4,957,867","4,593,846","4,441,720","4,519,891","4,577,977","4,623,508","4,645,124","4,127,806","3,919,021","3,326,172","2,147,928","1,623,678","8,018,383","6,891,960","6,191,389","5,689,527","5,003,036","4,499,508","11,615,919","11,131,648","10,340,145","9,038,815","6,796,200","6,099,078","5,262,709","3,860,586","2,805,370","2,541,306","8,920,774","7,928,855","6,792,028","7,311,037","27,321,026","27,338,652","15,487,798","11,921,235","11,128,883","9,871,502","7,970,442","6,799,597","4,468,011","2,354,956","869,980","322,130","101,770","82,942","54,324",,,,"10,065,822","10,291,284",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
