name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
				InterestPayable,"7,400,000","16,200,000","6,500,000","16,200,000","6,400,000","15,600,000","5,400,000","10,400,000","3,900,000","10,400,000","3,800,000","10,400,000","3,900,000","10,400,000","3,800,000","10,400,000","5,600,000","11,200,000","5,600,000","11,200,000","5,600,000","11,300,000","5,600,000","11,200,000","5,600,000","11,200,000","5,600,000","11,200,000","5,600,000","11,200,000","5,600,000","11,200,000","11,200,000","11,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"71,600,000","59,200,000","63,800,000","99,300,000","83,400,000","93,500,000","88,300,000","84,600,000","62,200,000","69,200,000","60,200,000","89,300,000","75,000,000","69,800,000","61,200,000","102,000,000","81,200,000","68,100,000","62,100,000","77,900,000","62,500,000","56,700,000","54,000,000","65,700,000","52,200,000","57,700,000","61,600,000","61,600,000","68,500,000","75,100,000","80,800,000","84,600,000","69,400,000","57,200,000","60,700,000","74,500,000","149,900,000","114,200,000","113,200,000","137,300,000","130,700,000","95,800,000","89,600,000","87,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"309,500,000","9,700,000","8,800,000","9,000,000","9,300,000","10,700,000","11,100,000","181,500,000","181,700,000","130,700,000","87,800,000","19,700,000","127,000,000","100,600,000",,,"55,000,000","64,300,000","58,300,000","55,000,000","14,200,000","25,000,000",,,"25,000,000","39,500,000",,,,"37,000,000",,,,,,,"101,000,000","101,000,000","101,000,000","101,000,000",,,,"100,000,000","100,000,000","100,000,000","100,000,000",,"20,000,000","20,000,000","20,000,000","20,000,000","23,000,000","23,000,000","23,000,000","23,000,000","33,000,000","33,000,000","33,200,000","33,200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","21,200,000","21,900,000","21,900,000","22,400,000","2,700,000","8,700,000","17,100,000","17,200,000","66,300,000","66,000,000","65,600,000","67,000,000","30,600,000","36,300,000","90,500,000","195,800,000","224,200,000","239,300,000","235,100,000","230,300,000","223,200,000","207,400,000","173,900,000","155,400,000","182,400,000","163,100,000","183,200,000","156,100,000","167,100,000","275,200,000","82,200,000","85,900,000","105,300,000","71,800,000","52,400,000","26,000,000","51,800,000","48,800,000","20,800,000","27,400,000","52,000,000","38,400,000","27,100,000","15,600,000","16,200,000","27,200,000","43,200,000","6,600,000","6,600,000","6,700,000","6,700,000","6,800,000","15,700,000","94,200,000","71,500,000","64,000,000","68,300,000","65,300,000","56,900,000","51,900,000","55,200,000","52,700,000","45,100,000","32,400,000","30,700,000","18,100,000","54,800,000"
			CurrentDebt,"300,000,000",,,,,,,"170,000,000","170,000,000","118,900,000","77,600,000","19,700,000","127,000,000","100,600,000",,,"55,000,000","64,300,000","58,300,000","55,000,000","14,200,000","25,000,000",,,"25,000,000","39,500,000",,,,"37,000,000",,,,,,,"101,000,000","101,000,000","101,000,000","101,000,000",,,,"100,000,000","100,000,000","100,000,000","100,000,000",,"20,000,000","20,000,000","20,000,000","20,000,000","23,000,000","23,000,000","23,000,000","23,000,000","33,000,000","33,000,000","33,200,000","33,200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","200,000","21,200,000","21,900,000","21,900,000","22,400,000","2,700,000","8,700,000","17,100,000","17,200,000","66,300,000","66,000,000","65,600,000","67,000,000","30,600,000","36,300,000","90,500,000","195,800,000","224,200,000","239,300,000","235,100,000","230,300,000","223,200,000","207,400,000","173,900,000","155,400,000","182,400,000","163,100,000","183,200,000","156,100,000","167,100,000","275,200,000","82,200,000","85,900,000","105,300,000","71,800,000","52,400,000","26,000,000","51,800,000","48,800,000","20,800,000","27,400,000","52,000,000","38,400,000","27,100,000","15,600,000","16,200,000","27,200,000","43,200,000","6,600,000","6,600,000","6,700,000","6,700,000","6,800,000","15,700,000","94,200,000","71,500,000","64,000,000","68,300,000","65,300,000","56,900,000","51,900,000","55,200,000","52,700,000","45,100,000","32,400,000","30,700,000","18,100,000","54,800,000"
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"15,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LineOfCredit,,,,"0","0","0","0","170,000,000","170,000,000","118,900,000","77,600,000","19,700,000","127,000,000","100,600,000",,,,,"3,300,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,"300,000,000",,,,,,,,,,,,,,,,"55,000,000","64,300,000","55,000,000","55,000,000","14,200,000","25,000,000",,,"25,000,000","39,500,000",,,,"37,000,000",,,,,,,"101,000,000","101,000,000","101,000,000","101,000,000",,,,"100,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"209,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"9,500,000","9,700,000","8,800,000","9,000,000","9,300,000","10,700,000","11,100,000","11,500,000","11,700,000","11,800,000","10,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"14,000,000","12,800,000","11,900,000","8,600,000","6,900,000","5,500,000","11,300,000","12,300,000","11,000,000","14,500,000","11,700,000","10,500,000","12,300,000","14,200,000","12,500,000","10,400,000","12,100,000","10,700,000","10,200,000","9,800,000",,,"8,900,000","8,900,000",,,,"8,600,000","0","0","5,900,000","12,000,000","16,000,000","3,400,000","1,500,000",,,,"2,500,000",,,,,,,,,,,,,,,,"6,600,000",,"7,300,000","1,400,000","1,400,000","2,100,000","2,500,000",,,,,,,,"7,400,000","7,400,000","12,200,000","10,900,000","8,400,000","14,000,000","5,000,000","4,300,000","7,000,000","6,200,000","5,000,000","5,900,000","500,000","300,000",,"2,100,000","8,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredTaxesLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","4,500,000","16,000,000","3,400,000","1,500,000",,,,"2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,400,000","7,400,000","12,200,000","10,900,000","8,400,000","14,000,000","5,000,000","4,300,000","7,000,000","6,200,000","5,000,000","5,900,000","500,000","300,000",,"2,100,000","8,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"14,000,000","12,800,000","11,900,000","8,600,000","6,900,000","5,500,000","11,300,000","12,300,000","11,000,000","14,500,000","11,700,000","10,500,000","12,300,000","14,200,000","12,500,000","10,400,000","12,100,000","10,700,000","10,200,000","9,800,000",,,"8,900,000","8,900,000",,,,"8,600,000",,,"5,900,000","7,500,000",,,,,,,,,,,,,,,,,,,,,,,"6,600,000",,"7,300,000","1,400,000","1,400,000","2,100,000","2,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"100,000","100,000","2,500,000","4,200,000","3,000,000","7,200,000","7,000,000","11,100,000","14,500,000","12,500,000","10,700,000","16,700,000","17,300,000","12,700,000","4,000,000",,"1,200,000","2,900,000","5,800,000","13,100,000","11,700,000","15,200,000","20,000,000","31,600,000","43,200,000","49,700,000","42,200,000","32,700,000","35,200,000","21,500,000","13,000,000","4,700,000","15,400,000","29,600,000","28,600,000","29,100,000","17,600,000","18,900,000","66,400,000","79,800,000","24,300,000","24,000,000","56,400,000","37,800,000",,,,,,,,,,,,,,"13,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,"69,400,000","71,800,000","66,800,000","75,500,000","62,300,000","70,800,000","79,500,000","79,000,000","78,100,000","92,600,000","112,500,000","115,600,000","111,800,000","89,000,000","93,100,000","68,500,000","59,900,000","52,600,000","70,200,000","54,600,000","50,600,000","47,400,000","55,600,000","51,300,000","48,400,000","42,100,000","47,400,000","34,300,000","48,400,000","35,500,000","42,500,000","31,900,000","34,000,000","32,600,000","43,200,000","36,700,000","29,000,000","30,500,000","34,700,000","34,300,000","33,900,000","35,300,000","40,900,000","37,600,000","32,500,000","34,400,000","78,100,000","63,700,000","61,600,000","68,300,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,249,300,000","1,252,500,000","1,259,900,000","1,272,600,000","1,360,500,000","1,445,200,000","1,456,700,000","1,329,400,000","1,294,900,000","1,300,800,000","1,297,900,000","1,251,700,000","1,165,200,000","1,158,000,000","1,153,600,000","1,157,800,000","1,219,700,000","1,219,500,000","1,279,900,000","1,283,500,000","1,338,600,000","1,335,000,000","1,428,900,000","1,390,600,000","1,284,400,000","1,277,300,000","1,269,500,000","1,257,900,000","1,245,000,000","1,213,500,000","1,137,100,000","1,122,600,000","1,147,700,000","1,157,100,000","1,155,400,000","1,158,600,000","1,141,000,000","918,900,000","908,800,000","960,500,000","940,800,000","792,400,000","798,600,000","820,500,000","683,100,000","682,100,000","687,300,000","791,700,000","709,000,000","693,400,000","697,100,000","681,900,000","568,100,000","565,800,000","549,400,000","547,400,000","601,400,000","600,600,000","607,200,000","591,800,000","654,000,000","659,400,000","662,800,000","670,200,000","671,500,000","678,500,000","679,600,000","680,100,000","697,700,000","693,100,000","693,200,000","688,100,000","742,600,000","747,500,000","772,800,000","775,400,000","757,000,000","761,200,000","761,200,000","760,400,000","803,000,000","802,300,000","804,700,000","698,800,000","700,500,000","694,400,000","688,200,000","697,900,000","691,600,000","674,800,000","675,000,000","680,800,000","667,200,000","674,800,000","676,100,000","690,300,000","681,500,000","668,500,000","553,400,000","515,700,000","523,400,000","438,700,000","432,300,000","430,900,000","436,100,000","433,600,000","435,500,000","433,700,000","405,100,000","402,600,000","406,900,000","392,300,000","409,400,000","409,200,000","412,000,000","407,800,000","334,200,000","336,100,000","338,800,000","338,200,000","343,900,000","260,900,000","262,700,000","260,500,000","258,200,000","257,300,000","257,200,000","254,600,000","254,300,000","251,300,000","249,600,000","244,900,000","233,300,000","221,800,000","210,600,000"
		LongTermDebtAndCapitalLeaseObligation,"690,900,000","695,000,000","694,800,000","730,000,000","694,300,000","694,000,000","693,800,000","551,800,000","552,400,000","550,600,000","550,900,000","550,600,000","549,000,000","547,700,000","545,500,000","545,700,000","546,300,000","548,300,000","549,800,000","550,000,000","604,100,000","604,000,000","609,600,000","611,300,000","612,900,000","608,400,000","611,000,000","607,100,000","609,800,000","607,100,000","604,200,000","604,300,000","604,300,000","604,300,000","604,200,000","604,200,000","604,400,000","305,200,000","305,600,000","305,900,000","407,200,000","407,400,000","407,900,000","407,800,000","158,500,000","159,100,000","160,100,000","259,600,000","258,900,000","258,500,000","259,000,000","258,600,000","279,700,000","280,300,000","277,300,000","276,700,000","299,800,000","300,000,000","300,300,000","299,500,000","332,600,000","332,800,000","332,900,000","333,100,000","333,200,000","333,400,000","333,600,000","333,700,000","332,100,000","333,600,000","334,500,000","332,700,000","357,500,000","355,600,000","378,600,000","378,900,000","357,500,000","367,500,000","367,600,000","375,800,000","420,900,000","425,900,000","426,300,000","326,900,000","337,000,000","337,100,000","337,200,000","352,300,000","352,000,000","344,800,000","345,000,000","355,000,000","355,300,000","355,500,000","355,700,000","370,700,000","372,100,000","372,300,000","284,700,000","244,700,000","247,800,000","187,900,000","188,000,000","188,000,000","191,100,000","191,200,000","194,700,000","194,800,000","167,200,000","167,500,000","171,200,000","158,100,000","167,600,000","176,800,000","180,400,000","189,900,000","192,800,000","193,000,000","196,600,000","196,600,000","199,800,000","118,600,000","122,400,000","122,700,000","122,800,000","122,900,000","126,500,000","126,500,000","126,500,000","126,600,000","130,200,000","130,200,000","130,600,000","130,000,000","130,400,000"
			LongTermDebt,"690,900,000","695,000,000","694,800,000","694,500,000","694,300,000","694,000,000","693,800,000","551,800,000","552,400,000","550,600,000","550,900,000","550,600,000","549,000,000","547,700,000","545,500,000","545,700,000","546,300,000","548,300,000","549,800,000","550,000,000","604,100,000","604,000,000","609,600,000","611,300,000","612,900,000","608,400,000","611,000,000","607,100,000","609,800,000","607,100,000","604,200,000","604,300,000","604,300,000","604,300,000","604,200,000","604,200,000","604,400,000","305,200,000","305,600,000","305,900,000","407,200,000","407,400,000","407,900,000","407,800,000","158,500,000","159,100,000","160,100,000","259,600,000","258,900,000","258,500,000","259,000,000","258,600,000","279,700,000","280,300,000","277,300,000","276,700,000","299,800,000","300,000,000","300,300,000","299,500,000","332,600,000","332,800,000","332,900,000","333,100,000","333,200,000","333,400,000","333,600,000","333,700,000","332,100,000","333,600,000","334,500,000","332,700,000","357,500,000","355,600,000","378,600,000","378,900,000","357,500,000","367,500,000","367,600,000","375,800,000","420,900,000","425,900,000","426,300,000","326,900,000","337,000,000","337,100,000","337,200,000","352,300,000","352,000,000","344,800,000","345,000,000","355,000,000","355,300,000","355,500,000","355,700,000","370,700,000","372,100,000","372,300,000","284,700,000","244,700,000","247,800,000","187,900,000","188,000,000","188,000,000","191,100,000","191,200,000","194,700,000","194,800,000","167,200,000","167,500,000","171,200,000","158,100,000","167,600,000","176,800,000","180,400,000","189,900,000","192,800,000","193,000,000","196,600,000","196,600,000","199,800,000","118,600,000","122,400,000","122,700,000","122,800,000","122,900,000","126,500,000","126,500,000","126,500,000","126,600,000","130,200,000","130,200,000","130,600,000","130,000,000","130,400,000"
			LongTermCapitalLeaseObligation,,,,"35,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"148,800,000","141,300,000","150,500,000","156,900,000","150,200,000","127,500,000","130,700,000","130,200,000","151,500,000","151,800,000","154,600,000","142,700,000","159,800,000","155,200,000","155,700,000","161,600,000","130,800,000","128,100,000","191,400,000","184,800,000","169,400,000","164,100,000","156,800,000","102,400,000","147,600,000","154,700,000","149,200,000","146,500,000","182,800,000","182,500,000","113,900,000","110,700,000","79,200,000","74,600,000","72,600,000","73,300,000","61,400,000","31,500,000","32,200,000","31,400,000","123,200,000","63,300,000","54,700,000","48,300,000",,,,"0","10,400,000","5,200,000","3,400,000","1,600,000","97,100,000","85,900,000","93,500,000","95,700,000","137,300,000","135,500,000","141,100,000","143,500,000","181,000,000","182,000,000","183,200,000","189,000,000","189,300,000","194,900,000","193,000,000","192,500,000","193,800,000","184,300,000","181,700,000","175,600,000","161,900,000","165,100,000","166,300,000","166,700,000","177,300,000","176,100,000","179,800,000","182,300,000","182,500,000","178,100,000","182,300,000","177,800,000","172,400,000","166,900,000","162,000,000","158,000,000","160,500,000","152,400,000","152,700,000","149,800,000","137,200,000","140,000,000","144,300,000","142,900,000","133,300,000","119,200,000","110,700,000","110,800,000","110,900,000","88,400,000","85,200,000","84,500,000","81,700,000","80,200,000","79,300,000","78,400,000","76,400,000","75,700,000","75,600,000","74,700,000","77,100,000","69,200,000","68,900,000","66,800,000","132,900,000","134,600,000","133,800,000","133,200,000","134,800,000","132,600,000","131,600,000","130,400,000","130,100,000","130,700,000","127,500,000","125,400,000","121,900,000","119,100,000","114,200,000","109,600,000","93,800,000","83,600,000","69,300,000"
			NonCurrentDeferredTaxesLiabilities,"148,800,000","141,300,000","150,500,000","156,900,000","150,200,000","127,500,000","130,700,000","130,200,000","151,500,000","151,800,000","154,600,000","142,700,000","159,800,000","155,200,000","155,700,000","161,600,000","130,800,000","128,100,000","191,400,000","184,800,000","169,400,000","164,100,000","156,800,000","102,400,000","147,600,000","154,700,000","149,200,000","146,500,000","182,800,000","182,500,000","113,900,000","110,700,000","79,200,000","74,600,000","72,600,000","73,300,000","61,400,000","31,500,000","32,200,000","31,400,000","123,200,000","63,300,000","54,700,000","48,300,000",,,,"0","10,400,000","5,200,000","3,400,000","1,600,000","97,100,000","85,900,000","93,500,000","95,700,000","137,300,000","135,500,000","141,100,000","143,500,000","181,000,000","182,000,000","183,200,000","189,000,000","189,300,000","194,900,000","193,000,000","192,500,000","193,800,000","184,300,000","181,700,000","175,600,000","161,900,000","165,100,000","166,300,000","166,700,000","177,300,000","176,100,000","179,800,000","182,300,000","182,500,000","178,100,000","182,300,000","177,800,000","172,400,000","166,900,000","162,000,000","158,000,000","160,500,000","152,400,000","152,700,000","149,800,000","137,200,000","140,000,000","144,300,000","142,900,000","133,300,000","119,200,000","110,700,000","110,800,000","110,900,000","88,400,000","85,200,000","84,500,000","81,700,000","80,200,000","79,300,000","78,400,000","76,400,000","75,700,000","75,600,000","74,700,000","77,100,000","69,200,000","68,900,000","66,800,000","132,900,000","134,600,000","133,800,000","133,200,000","134,800,000","132,600,000","131,600,000","130,400,000","130,100,000","130,700,000","127,500,000","125,400,000","121,900,000","119,100,000","114,200,000","109,600,000","93,800,000","83,600,000","69,300,000"
		NonCurrentAccruedExpenses,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"457,700,000",,"384,500,000","379,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"307,200,000","310,500,000","316,400,000","321,200,000","419,700,000","513,200,000","524,100,000","536,900,000","482,500,000","486,200,000","489,100,000","493,300,000","389,800,000","392,000,000","393,800,000","397,000,000","491,000,000","493,100,000","495,400,000","500,900,000","521,500,000","523,100,000","618,400,000","625,900,000","465,100,000","452,100,000","448,400,000","445,300,000","389,100,000","370,700,000","367,900,000","366,600,000","406,800,000","404,700,000","400,500,000","398,100,000","409,000,000","514,400,000","518,800,000","557,100,000","348,300,000","265,700,000","271,000,000","297,200,000","459,700,000","458,100,000","457,700,000","469,300,000","384,500,000","379,100,000","373,500,000","368,100,000","86,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"307,200,000","310,500,000","316,400,000","321,200,000","419,700,000","513,200,000","524,100,000","536,900,000","482,500,000","486,200,000","489,100,000","493,300,000","389,800,000","392,000,000","393,800,000","397,000,000","491,000,000","493,100,000","495,400,000","500,900,000","521,500,000","523,100,000","618,400,000","625,900,000","465,100,000","452,100,000","448,400,000","445,300,000","389,100,000","370,700,000","367,900,000","366,600,000","406,800,000","404,700,000","400,500,000","398,100,000","409,000,000","514,400,000","518,800,000","557,100,000","348,300,000","265,700,000","271,000,000","297,200,000","459,700,000","458,100,000","457,700,000","469,300,000","384,500,000","379,100,000","373,500,000","368,100,000","86,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"102,400,000","105,700,000","98,200,000","64,500,000","96,300,000","110,500,000","108,100,000","110,500,000","108,500,000","112,200,000","103,300,000","65,100,000","66,600,000","63,100,000","58,600,000","53,500,000","51,600,000","50,000,000","43,300,000","47,800,000","43,600,000","43,800,000","44,100,000","51,000,000","58,800,000","62,100,000","60,900,000","59,000,000","63,300,000","53,200,000","51,100,000","41,000,000","57,400,000","73,500,000","78,100,000","83,000,000","66,200,000","67,800,000","52,200,000","66,100,000","62,100,000","56,000,000","65,000,000","67,200,000","64,900,000","64,900,000","69,500,000","62,800,000","55,200,000","50,600,000","61,200,000","53,600,000","104,600,000","199,600,000","178,600,000","175,000,000","164,300,000","165,100,000","165,800,000","148,800,000","140,400,000","144,600,000","146,700,000","148,100,000","149,000,000","150,200,000","153,000,000","153,900,000","171,800,000","175,200,000","177,000,000","179,800,000","223,200,000","226,800,000","227,900,000","229,800,000","222,200,000","217,600,000","213,800,000","202,300,000","199,600,000","198,300,000","196,100,000","194,100,000","191,100,000","190,400,000","189,000,000","187,600,000","179,100,000","177,600,000","177,300,000","176,000,000","174,700,000","179,300,000","176,100,000","176,700,000","176,100,000","177,000,000","158,000,000","160,200,000","164,700,000","162,400,000","159,100,000","158,400,000","163,300,000","162,200,000","161,500,000","160,500,000","161,500,000","159,400,000","160,100,000","159,500,000","164,700,000","163,200,000","162,700,000","151,100,000","8,500,000","8,500,000","8,400,000","8,400,000","9,300,000","9,700,000","8,700,000","7,400,000","5,300,000","3,700,000","3,200,000","2,700,000","5,900,000","5,600,000","5,200,000","5,100,000","8,900,000","8,200,000","10,900,000"
TotalEquityGrossMinorityInterest,"1,347,100,000","1,333,100,000","1,367,600,000","1,392,300,000","1,381,200,000","1,332,900,000","1,407,500,000","1,445,700,000","1,618,500,000","1,603,400,000","1,577,000,000","1,520,100,000","1,557,600,000","1,505,500,000","1,490,700,000","1,485,900,000","1,371,100,000","1,336,800,000","1,231,000,000","1,198,600,000","1,161,600,000","1,130,300,000","1,120,900,000","1,104,900,000","1,187,000,000","1,228,000,000","1,277,200,000","1,325,900,000","1,399,800,000","1,476,000,000","1,485,500,000","1,504,300,000","1,425,300,000","1,376,700,000","1,342,500,000","1,303,100,000","1,218,000,000","1,187,300,000","1,175,400,000","1,113,100,000","1,224,200,000","776,500,000","752,100,000","776,000,000","661,500,000","622,700,000","595,900,000","573,400,000","643,600,000","626,800,000","621,300,000","617,000,000","785,500,000","782,200,000","790,000,000","839,200,000","1,037,700,000","935,400,000","956,800,000","1,067,700,000","1,112,300,000","1,046,300,000","991,100,000","946,300,000","869,100,000","810,800,000","768,400,000","724,200,000","666,500,000","620,300,000","581,400,000","538,000,000","515,700,000","502,600,000","474,200,000","474,600,000","472,900,000","474,000,000","481,200,000","508,300,000","630,500,000","643,800,000","642,900,000","648,600,000","667,000,000","663,500,000","660,000,000","653,600,000","646,300,000","641,100,000","636,300,000","632,500,000","629,500,000","635,600,000","641,600,000","659,500,000","638,700,000","493,100,000","460,700,000","449,300,000","431,700,000","321,200,000","312,300,000","309,100,000","292,100,000","282,200,000","271,800,000","263,900,000","249,000,000","241,700,000","244,300,000","239,100,000","227,900,000","220,500,000","216,700,000","218,400,000","290,000,000","282,000,000","285,400,000","296,300,000","303,400,000","304,500,000","315,400,000","319,900,000","317,300,000","316,000,000","311,800,000","313,600,000","314,900,000","312,500,000","317,000,000","318,600,000","307,300,000","300,200,000","312,000,000"
	StockholdersEquity,"1,347,100,000","1,333,100,000","1,367,600,000","1,392,300,000","1,381,200,000","1,332,900,000","1,407,500,000","1,445,700,000","1,618,500,000","1,603,400,000","1,577,000,000","1,520,100,000","1,557,600,000","1,505,500,000","1,490,700,000","1,485,900,000","1,371,100,000","1,336,800,000","1,231,000,000","1,198,600,000","1,161,600,000","1,130,300,000","1,120,900,000","1,104,900,000","1,187,000,000","1,228,000,000","1,277,200,000","1,325,900,000","1,399,800,000","1,476,000,000","1,485,500,000","1,504,300,000","1,425,300,000","1,376,700,000","1,342,500,000","1,303,100,000","1,218,000,000","1,187,300,000","1,165,600,000","1,103,800,000","1,214,500,000","767,100,000","742,500,000","765,700,000","651,800,000","613,400,000","595,900,000","573,400,000","643,600,000","626,800,000","621,300,000","617,000,000","785,500,000","782,200,000","790,000,000","839,200,000","1,037,700,000","935,400,000","956,800,000","1,067,700,000","1,112,300,000","1,046,300,000","991,100,000","946,300,000","869,100,000","810,800,000","768,400,000","724,200,000","666,500,000","620,300,000","581,400,000","538,000,000","515,700,000","502,600,000","474,200,000","474,600,000","472,900,000","474,000,000","481,200,000","508,300,000","630,500,000","643,800,000","642,900,000","648,600,000","667,000,000","663,500,000","660,000,000","653,600,000","646,300,000","641,100,000","636,300,000","632,500,000","629,500,000","635,600,000","641,600,000","659,500,000","638,700,000","476,600,000","460,700,000","449,300,000","431,700,000","321,200,000","312,300,000","309,100,000","292,100,000","282,200,000","271,800,000","263,900,000","249,000,000","241,700,000","244,300,000","239,100,000","227,900,000","220,500,000","216,700,000","218,400,000","290,000,000","282,000,000","285,400,000","296,300,000","303,400,000","304,500,000","315,400,000","319,900,000","317,300,000","316,000,000","311,800,000","313,600,000","314,900,000","312,500,000","317,000,000","318,600,000","307,300,000","300,200,000","312,000,000"
