name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,06/30/1989,06/30/1988,06/30/1987,06/30/1986
		PayablesAndAccruedExpenses,"776,476,000","725,727,000","755,132,000","646,520,000","562,172,000","571,679,000","524,295,000","519,620,000","473,681,000","528,970,000","515,434,000","460,405,000","440,828,000","310,901,000","360,731,000","375,715,000","397,550,000","321,255,000","393,104,000","345,313,000","348,501,000","295,882,000","298,863,000","299,946,000","309,324,000","279,248,000","300,524,000","306,976,000","303,049,000","281,448,000","335,970,000","323,995,000","323,428,000","327,242,000","310,116,000","309,087,000","312,841,000","301,047,000","325,136,000","139,183,000","301,528,000","298,028,000","267,914,000","289,039,000","259,024,000","123,166,000","502,881,000","107,938,000","467,506,000","87,632,000","75,561,000","63,485,000","56,354,000","103,817,000","102,661,000","378,224,000","382,086,000","346,339,000","272,433,000","287,491,000","261,789,000","260,672,000","227,550,000","95,192,000","97,709,000","79,142,000","161,797,000","195,081,000","165,725,000","43,993,000","53,132,000","154,178,000","67,471,000","51,722,000","49,412,000","33,893,000","30,144,000","22,947,000","36,909,000","52,988,000","32,799,000","42,546,000","54,811,000","60,740,000","58,739,000","61,185,000","59,135,000","55,016,000","47,262,000","15,100,000","29,100,000","35,200,000","30,000,000","23,900,000","31,300,000","46,400,000","48,800,000","54,000,000","47,800,000","41,200,000","19,700,000","20,400,000","21,500,000","27,300,000","36,300,000","31,200,000","20,700,000","19,400,000","14,300,000","14,700,000","13,800,000","11,900,000","10,500,000","9,400,000","9,400,000","9,000,000","8,900,000","8,500,000","6,500,000","5,600,000","6,400,000","9,600,000","7,100,000","7,400,000","5,900,000","4,900,000","7,300,000","8,200,000","6,700,000","6,400,000",,,,
			Payables,"544,931,000","505,410,000","543,321,000","429,403,000","371,600,000","378,587,000","329,781,000","299,920,000","274,835,000","337,422,000","307,529,000","225,766,000","213,365,000","185,644,000","224,752,000","192,641,000","206,908,000","172,369,000","173,431,000","164,420,000","159,037,000","139,386,000","126,579,000","134,481,000","146,237,000","141,194,000","123,763,000","118,924,000","116,122,000","121,894,000","123,880,000","118,705,000","130,193,000","155,110,000","128,857,000","126,756,000","117,286,000","115,108,000","127,926,000","139,183,000","151,018,000","149,142,000","126,888,000","159,509,000","163,099,000","123,166,000","168,746,000","107,938,000","105,411,000","87,632,000","75,561,000","63,485,000","56,354,000","103,817,000","102,661,000","104,315,000","101,239,000","114,691,000","119,050,000","92,165,000","93,805,000","104,204,000","107,247,000","95,192,000","97,709,000","79,142,000","58,001,000","67,717,000","65,389,000","43,993,000","53,132,000","63,991,000","67,471,000","51,722,000","49,412,000","33,893,000","30,144,000","22,947,000","36,909,000","52,988,000","32,799,000","42,546,000","54,811,000","60,740,000","58,739,000","61,185,000","59,135,000","55,016,000","47,262,000","15,100,000","29,100,000","35,200,000","30,000,000","23,900,000","31,300,000","46,400,000","48,800,000","54,000,000","47,800,000","41,200,000","19,700,000","20,400,000","21,500,000","27,300,000","36,300,000","31,200,000","20,700,000","19,400,000","14,300,000","14,700,000","13,800,000","11,900,000","10,500,000","9,400,000","9,400,000","9,000,000","8,900,000","8,500,000","6,500,000","5,600,000","6,400,000","9,600,000","7,100,000","7,400,000","5,900,000","4,900,000","7,300,000","8,200,000","6,700,000","6,400,000",,,,
				AccountsPayable,"424,128,000","379,875,000","380,827,000","342,083,000","295,111,000","262,496,000","254,458,000","264,280,000","243,234,000","256,646,000","221,388,000","202,416,000","206,248,000","152,491,000","154,930,000","169,354,000","169,459,000","149,844,000","138,657,000","147,380,000","139,452,000","116,163,000","105,066,000","106,517,000","126,322,000","122,314,000","107,363,000","103,342,000","103,189,000","108,307,000","108,287,000","103,422,000","120,771,000","141,545,000","114,716,000","115,680,000","107,753,000","103,575,000","116,247,000","139,183,000","139,371,000","129,064,000","114,575,000","142,945,000","142,126,000","123,166,000","138,226,000","107,938,000","91,645,000","87,632,000","75,561,000","63,485,000","56,354,000","103,817,000","102,661,000","104,315,000","101,239,000","114,691,000","119,050,000","92,165,000","93,805,000","104,204,000","107,247,000","95,192,000","97,709,000","79,142,000","58,001,000","67,717,000","65,389,000","43,993,000","53,132,000","63,991,000","67,471,000","51,722,000","49,412,000","33,893,000","30,144,000","22,947,000","36,909,000","52,988,000","32,799,000","42,546,000","54,811,000","60,740,000","58,739,000","61,185,000","59,135,000","55,016,000","47,262,000","15,100,000","29,100,000","35,200,000","30,000,000","23,900,000","31,300,000","46,400,000","48,800,000","54,000,000","47,800,000","41,200,000","19,700,000","20,400,000","21,500,000","27,300,000","36,300,000","31,200,000","20,700,000","19,400,000","14,300,000","14,700,000","13,800,000","11,900,000","10,500,000","9,400,000","9,400,000","9,000,000","8,900,000","8,500,000","6,500,000","5,600,000","6,400,000","9,600,000","7,100,000","7,400,000","5,900,000","4,900,000","7,300,000","8,200,000","6,700,000","6,400,000",,,,
				TotalTaxPayable,"120,803,000","125,535,000","162,494,000","87,320,000","76,489,000","116,091,000","75,323,000","35,640,000","31,601,000","80,776,000","86,141,000","23,350,000","7,117,000","33,153,000","69,822,000","23,287,000","37,449,000","22,525,000","34,774,000","17,040,000","19,585,000","23,223,000","21,513,000","27,964,000","19,915,000","18,880,000","16,400,000","15,582,000","12,933,000","13,587,000","15,593,000","15,283,000","9,422,000","13,565,000","14,141,000","11,076,000","9,533,000","11,533,000","11,679,000",,"11,647,000","20,078,000","12,313,000","16,564,000","20,973,000",,"30,520,000",,"13,766,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
					IncomeTaxPayable,"120,803,000","125,535,000","162,494,000","87,320,000","76,489,000","116,091,000","75,323,000","35,640,000","31,601,000","80,776,000","86,141,000","23,350,000","7,117,000","33,153,000","69,822,000","23,287,000","37,449,000","22,525,000","34,774,000","17,040,000","19,585,000","23,223,000","21,513,000","27,964,000","19,915,000","18,880,000","16,400,000","15,582,000","12,933,000","13,587,000","15,593,000","15,283,000","9,422,000","13,565,000","14,141,000","11,076,000","9,533,000","11,533,000","11,679,000",,"11,647,000","20,078,000","12,313,000","16,564,000","20,973,000",,"30,520,000",,"13,766,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentAccruedExpenses,"231,545,000","220,317,000","211,811,000","217,117,000","190,572,000","193,092,000","194,514,000","219,700,000","198,846,000","191,548,000","207,905,000","234,639,000","227,463,000","125,257,000","135,979,000","183,074,000","190,642,000","148,886,000","219,673,000","180,893,000","189,464,000","156,496,000","172,284,000","165,465,000","163,087,000","138,054,000","176,761,000","188,052,000","186,927,000","159,554,000","212,090,000","205,290,000","193,235,000","172,132,000","181,259,000","182,331,000","195,555,000","185,939,000","197,210,000",,"150,510,000","148,886,000","141,026,000","129,530,000","95,925,000",,"334,135,000",,"362,095,000",,,,,,,"273,909,000","280,847,000","231,648,000","153,383,000","195,326,000","167,984,000","156,468,000","120,303,000",,,,"103,796,000","127,364,000","100,336,000",,,"90,187,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				InterestPayable,"34,626,000","35,970,000","34,766,000","36,135,000","34,854,000","36,176,000","34,801,000","36,265,000","34,651,000","31,026,000","44,560,000","31,992,000","44,046,000","16,947,000","42,275,000","16,947,000","42,342,000","17,008,000","46,217,000","19,396,000","46,209,000","19,427,000","46,208,000","19,395,000","46,209,000","19,398,000","46,207,000","19,395,000","44,719,000","19,179,000","21,706,000","8,769,000","21,706,000","8,769,000","21,706,000","8,769,000","21,706,000","8,769,000","21,706,000",,"21,706,000","8,769,000","21,706,000","8,769,000","21,706,000",,"21,706,000",,"21,706,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		PensionandOtherPostRetirementBenefitPlansCurrent,"420,803,000","500,301,000","421,677,000","305,445,000","353,099,000","385,007,000","346,266,000","251,379,000","287,012,000","326,407,000","311,779,000","226,462,000","246,429,000","230,079,000","243,874,000","177,587,000","182,200,000","222,503,000","241,746,000","172,707,000","145,524,000","137,614,000","179,452,000","224,496,000","180,274,000","130,394,000","162,445,000","196,682,000","170,495,000","130,533,000","163,808,000","203,990,000","188,028,000","154,092,000","156,418,000","195,793,000","167,899,000","138,143,000","130,196,000",,"154,519,000","127,981,000","123,802,000","186,761,000","284,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDebtAndCapitalLeaseObligation,"31,158,000","52,467,000","52,946,000","52,322,000","51,485,000","51,220,000","29,418,000","28,994,000","28,520,000","29,937,000","278,855,000","249,999,000","249,997,000","249,996,000",,,,,"249,996,000","249,983,000","249,971,000","249,958,000",,,,,,"16,981,000","37,500,000","37,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,566,000",,"14,189,000","37,900,000","16,400,000","14,600,000","16,400,000","20,300,000","20,500,000","21,500,000","19,000,000","22,500,000","22,600,000","25,100,000","2,100,000","2,900,000","5,800,000","3,100,000","2,000,000","900,000","2,400,000","24,600,000","22,700,000","22,600,000","20,000,000","4,700,000","3,000,000","1,700,000","6,500,000","6,500,000","2,400,000","4,400,000","4,800,000","5,000,000","4,600,000","5,000,000","4,400,000","4,400,000","4,500,000","5,800,000","4,500,000","3,600,000","4,000,000","4,800,000","6,700,000",,,
			CurrentDebt,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,,,,"250,000,000","249,999,000","249,997,000","249,996,000",,,,,"249,996,000","249,983,000","249,971,000","249,958,000",,,,,,"16,981,000","37,500,000","37,500,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,566,000",,"14,189,000","37,900,000","16,400,000","14,600,000","16,400,000","20,300,000","20,500,000","21,500,000","19,000,000","22,500,000","22,600,000","25,100,000","2,100,000","2,900,000","5,800,000","3,100,000","2,000,000","900,000","2,400,000","24,600,000","22,700,000","22,600,000","20,000,000","4,700,000","3,000,000","1,700,000","6,500,000","6,500,000","2,400,000","4,400,000","4,800,000","5,000,000","4,600,000","5,000,000","4,400,000","4,400,000","4,500,000","5,800,000","4,500,000","3,600,000","4,000,000","4,800,000","6,700,000",,,
				CurrentNotesPayable,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,566,000",,"14,189,000",,"16,400,000","14,600,000","16,400,000","20,300,000","20,500,000","21,500,000","19,000,000","22,500,000","22,600,000","25,100,000","2,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000",,,,,"250,000,000","249,999,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"31,158,000","32,467,000","32,946,000","32,322,000","31,485,000","31,220,000","29,418,000","28,994,000","28,520,000","29,937,000","28,855,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"1,600,546,000","1,497,603,000","1,293,255,000","1,098,940,000","1,062,710,000","1,012,206,000","848,849,000","899,793,000","864,061,000","832,929,000","837,379,000","831,620,000","763,602,000","691,562,000","706,325,000","664,781,000","620,685,000","622,790,000","581,194,000","525,159,000","505,190,000","504,282,000","496,426,000","477,981,000","508,094,000","448,688,000","452,272,000","481,124,000","465,571,000","492,859,000","305,059,000","367,626,000","376,191,000","446,665,000","368,576,000","356,652,000","339,268,000","342,547,000","331,769,000","210,313,000","241,051,000","238,883,000","298,900,000","236,602,000","275,977,000","274,687,000","235,181,000","241,790,000","200,098,000","186,389,000","173,747,000","159,057,000","135,091,000","154,382,000","61,757,000","207,489,000","52,216,000","248,518,000","262,234,000","99,254,000","86,805,000","320,745,000","81,448,000","80,543,000","73,924,000","74,701,000","75,003,000","80,122,000","65,563,000","64,775,000","58,971,000","57,318,000","267,884,000","200,545,000","45,589,000","225,689,000","49,728,000","227,585,000","227,298,000","248,738,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"1,337,639,000","1,223,095,000","1,028,515,000","830,912,000","807,781,000","766,230,000","623,307,000","684,626,000","674,730,000","615,542,000","629,506,000","622,694,000","559,253,000","509,586,000","502,336,000","465,276,000","424,274,000","429,941,000","393,237,000","341,556,000","325,737,000","330,211,000","321,215,000","315,692,000","348,334,000","284,700,000","291,835,000","313,238,000","296,140,000","325,315,000","142,835,000","207,099,000","219,774,000","291,232,000","220,294,000","218,803,000","200,567,000","210,032,000","199,419,000","210,313,000","57,353,000","48,165,000","136,122,000","192,338,000","230,069,000","33,193,000","235,181,000","241,790,000","33,142,000","38,811,000","59,025,000","63,237,000","60,903,000","154,382,000","61,757,000","207,489,000","52,216,000","248,518,000","262,234,000","99,254,000","86,805,000","320,745,000","81,448,000","80,543,000","73,924,000","74,701,000","75,003,000","80,122,000","65,563,000","64,775,000","58,971,000","57,318,000","267,884,000","200,545,000","45,589,000","225,689,000","49,728,000","227,585,000","227,298,000","248,738,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,"1,625,703,000","1,636,119,000","1,515,596,000","1,161,016,000","1,129,067,000","1,223,356,000","999,547,000","865,776,000","859,419,000","1,010,210,000","993,299,000","827,054,000","833,747,000",,"773,319,000","699,893,000","716,693,000","703,619,000","806,636,000","649,431,000","618,547,000","570,923,000",,"662,208,000",,,"609,990,000","661,414,000","631,276,000","564,190,000","553,715,000","585,090,000","547,102,000","495,222,000","500,100,000","527,049,000","511,688,000","468,130,000","471,435,000","513,411,000","175,257,000","165,088,000","43,603,000","169,616,000","37,226,000","396,084,000","25,556,000","422,059,000","19,158,000","339,084,000","355,746,000","341,441,000","411,382,000","421,433,000","611,168,000","364,619,000","549,596,000","346,035,000","425,157,000","686,462,000","680,942,000","428,752,000","632,959,000","826,746,000","765,469,000","705,878,000","619,590,000","656,659,000","745,795,000","809,922,000","793,026,000","700,133,000","497,818,000","421,359,000","550,183,000","391,474,000","579,992,000","400,513,000","399,378,000","385,764,000","722,782,000","742,793,000","774,459,000","923,345,000","493,514,000","492,332,000","472,511,000","439,811,000","430,499,000","358,600,000","327,600,000","302,500,000","294,600,000","292,800,000","281,400,000","282,800,000","262,400,000","266,200,000","276,800,000","258,500,000","148,500,000","140,100,000","144,800,000","138,800,000","130,600,000","116,500,000","106,700,000","88,900,000","86,200,000","74,100,000","60,300,000","49,000,000","47,300,000","41,200,000","36,600,000","42,500,000","35,900,000","34,200,000","36,300,000","40,200,000","34,300,000","33,000,000","38,000,000","37,800,000","33,100,000","32,500,000","30,600,000","33,900,000","32,700,000","28,900,000","35,500,000",,,
	TotalNonCurrentLiabilitiesNetMinorityInterest,"5,110,205,000","4,857,383,000","4,764,381,000","4,792,255,000","4,796,910,000","4,844,226,000","4,808,923,000","4,899,164,000","4,867,476,000","4,844,507,000","4,606,333,000","4,562,337,000","4,601,161,000","2,525,127,000","2,766,810,000","2,780,762,000","3,027,606,000","3,015,095,000","2,760,402,000","2,912,594,000","2,927,947,000","2,941,624,000","3,239,848,000","3,270,895,000","3,307,838,000","3,348,561,000","3,361,641,000","3,402,810,000","3,431,664,000","3,442,887,000","967,015,000","973,707,000","959,276,000","962,528,000","957,279,000","943,673,000","928,082,000","925,890,000","926,063,000","921,806,000","902,084,000","902,536,000","896,503,000","932,610,000","919,589,000","908,290,000","897,990,000","888,658,000","884,059,000","885,702,000","864,820,000","861,163,000","863,707,000","889,330,000","946,060,000","916,328,000","138,017,000","169,154,000","174,768,000",,,"0","0","0","0","0","0","0","0","0",,,,,,,,,,,,,,,,,,,,"-100,000",,,,,,,,"3,200,000","3,200,000","3,900,000","6,400,000","6,300,000","7,700,000","6,400,000","9,500,000","9,400,000","9,500,000","9,400,000","8,600,000","8,600,000","8,500,000","28,600,000","27,100,000","27,200,000","27,200,000","27,000,000","32,200,000","32,400,000","32,300,000","34,700,000","35,300,000","35,300,000","35,200,000","35,200,000","33,700,000","34,400,000","34,600,000","11,500,000","7,400,000","7,500,000","7,600,000","5,600,000","3,700,000","2,100,000"
		LongTermDebtAndCapitalLeaseObligation,"3,761,852,000","3,486,659,000","3,489,376,000","3,493,506,000","3,492,754,000","3,515,908,000","3,489,834,000","3,540,555,000","3,511,461,000","3,472,497,000","3,249,682,000","3,173,383,000","3,172,649,000","1,988,382,000","2,237,890,000","2,237,402,000","2,461,914,000","2,486,426,000","2,524,842,000","2,680,474,000","2,704,856,000","2,729,239,000","3,018,567,000","3,057,936,000","3,097,306,000","3,131,676,000","3,151,046,000","3,173,435,000","3,199,299,000","3,208,571,000","748,054,000","747,919,000","747,783,000","747,647,000","747,511,000","747,376,000","747,240,000","747,104,000","746,968,000","746,833,000","746,697,000","746,561,000","746,425,000","746,290,000","746,154,000","746,018,000","745,882,000","799,239,000","745,611,000","745,475,000","745,339,000","745,204,000","745,068,000","744,932,000","744,796,000","744,661,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000",,,,,,,
			LongTermDebt,"3,699,799,000","3,424,106,000","3,423,436,000","3,422,767,000","3,422,097,000","3,441,465,000","3,420,403,000","3,469,670,000","3,443,937,000","3,399,877,000","3,174,130,000","3,173,383,000","3,172,649,000","1,988,382,000","2,237,890,000","2,237,402,000","2,461,914,000","2,486,426,000","2,524,842,000","2,680,474,000","2,704,856,000","2,729,239,000","3,018,567,000","3,057,936,000","3,097,306,000","3,131,676,000","3,151,046,000","3,173,435,000","3,199,299,000","3,208,571,000","748,054,000","747,919,000","747,783,000","747,647,000","747,511,000","747,376,000","747,240,000","747,104,000","746,968,000","746,833,000","746,697,000","746,561,000","746,425,000","746,290,000","746,154,000","746,018,000","745,882,000","799,239,000","745,611,000","745,475,000","745,339,000","745,204,000","745,068,000","744,932,000","744,796,000","744,661,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"20,000,000","20,000,000","20,000,000","20,000,000","20,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000","24,000,000",,,,,,,
			LongTermCapitalLeaseObligation,"62,053,000","62,553,000","65,940,000","70,739,000","70,657,000","74,443,000","69,431,000","70,885,000","67,524,000","72,620,000","75,552,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"768,240,000","782,464,000","720,364,000","738,198,000","716,798,000","734,797,000","741,829,000","757,210,000","747,595,000","780,898,000","789,171,000","801,057,000","852,913,000","90,466,000","80,936,000","71,997,000","70,934,000","67,927,000","60,456,000","59,713,000","62,515,000","62,619,000","60,279,000","56,336,000","51,065,000","49,360,000","44,970,000","47,145,000","52,500,000","54,900,000","56,003,000","57,500,000","57,818,000","58,653,000","54,918,000","42,228,000","32,321,000","31,742,000","35,815,000","34,899,000","34,916,000","36,881,000","38,857,000","34,905,000","35,064,000","28,383,000","21,124,000","20,354,000","67,794,000","76,376,000","56,468,000","55,796,000","56,914,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200,000","3,200,000","3,900,000","6,300,000","6,300,000","7,800,000","6,300,000","9,500,000","9,500,000","9,500,000","9,500,000","8,600,000","8,600,000","8,600,000","8,600,000","7,100,000","7,100,000","7,100,000","7,100,000","8,300,000","8,300,000","8,300,000","10,700,000","11,200,000","11,200,000","11,200,000","11,200,000","9,700,000","10,400,000","10,600,000","11,400,000","7,400,000","7,400,000","7,500,000","5,700,000","3,700,000","2,100,000"
			NonCurrentDeferredTaxesLiabilities,"660,816,000","679,688,000","625,540,000","650,623,000","629,896,000","646,028,000","656,876,000","660,885,000","647,220,000","680,929,000","688,170,000","702,285,000","762,303,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"46,323,000","51,787,000","50,631,000","49,738,000","49,398,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,200,000","3,200,000","3,900,000","6,300,000","6,300,000","7,800,000","6,300,000","9,500,000","9,500,000","9,500,000","9,500,000","8,600,000","8,600,000","8,600,000","8,600,000","7,100,000","7,100,000","7,100,000","7,100,000","8,300,000","8,300,000","8,300,000","10,700,000","11,200,000","11,200,000","11,200,000","11,200,000","9,700,000","10,400,000","10,600,000","11,400,000","7,400,000","7,400,000","7,500,000","5,700,000","3,700,000","2,100,000"
			NonCurrentDeferredRevenue,"107,424,000","102,776,000","94,824,000","87,575,000","86,902,000","88,769,000","84,953,000","96,325,000","100,375,000","99,969,000","101,001,000","98,772,000","90,610,000","90,466,000","80,936,000","71,997,000","70,934,000","67,927,000","60,456,000","59,713,000","62,515,000","62,619,000","60,279,000","56,336,000","51,065,000","49,360,000","44,970,000","47,145,000","52,500,000","54,900,000","56,003,000","57,500,000","57,818,000","58,653,000","54,918,000","42,228,000","32,321,000","31,742,000","35,815,000","34,899,000",,,,,"35,064,000","28,383,000","21,124,000","20,354,000","21,471,000","24,589,000","5,837,000","6,058,000","7,516,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,"346,516,000","340,890,000","314,623,000","333,866,000","366,258,000","362,164,000","357,074,000","383,447,000","383,356,000","368,751,000","358,235,000","392,266,000","390,904,000","341,745,000","66,431,000","371,665,000","382,891,000","355,849,000","71,474,000","68,439,000","61,450,000","57,315,000","54,671,000","50,365,000","61,504,000","65,997,000","62,892,000","69,018,000","66,615,000","64,327,000","61,721,000","59,575,000","59,765,000","62,777,000","58,995,000","59,494,000","59,104,000","54,910,000","52,855,000","50,839,000","41,801,000","38,736,000","37,978,000","78,337,000","68,178,000","62,329,000",,,,"51,787,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		EmployeeBenefits,"81,102,000","85,677,000","86,817,000","87,602,000","80,053,000","83,618,000","81,612,000","78,911,000","80,628,000","79,895,000","80,046,000","79,622,000","67,103,000","67,139,000","348,282,000","66,786,000","78,532,000","74,868,000","74,524,000","72,801,000","69,592,000","66,255,000","71,349,000","69,418,000","56,834,000","53,930,000","55,481,000","55,696,000","54,302,000","54,480,000","57,353,000","59,908,000","58,408,000","57,621,000","59,578,000","57,959,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NonCurrentPensionAndOtherPostretirementBenefitPlans,"81,102,000","85,677,000","86,817,000","87,602,000","80,053,000","83,618,000","81,612,000","78,911,000","80,628,000","79,895,000","80,046,000","79,622,000","67,103,000","67,139,000","348,282,000","66,786,000","78,532,000","74,868,000","74,524,000","72,801,000","69,592,000","66,255,000","71,349,000","69,418,000","56,834,000","53,930,000","55,481,000","55,696,000","54,302,000","54,480,000","57,353,000","59,908,000","58,408,000","57,621,000","59,578,000","57,959,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"152,495,000","161,693,000","153,201,000","139,083,000","141,047,000","147,739,000","138,574,000","139,041,000","144,436,000","142,466,000","129,199,000","116,009,000","117,592,000","37,395,000","33,271,000","32,912,000","33,335,000","30,025,000","29,106,000","31,167,000","29,534,000","26,196,000","34,982,000","36,840,000","41,129,000","47,598,000","47,252,000","57,516,000","58,948,000","60,609,000","43,884,000","48,805,000","35,502,000","35,830,000","36,277,000","36,616,000","89,417,000","92,134,000","90,425,000","89,235,000","78,670,000","80,358,000","73,243,000","73,078,000","70,193,000","71,560,000","130,984,000","69,065,000","70,654,000","63,851,000","63,013,000","60,163,000","61,725,000","144,398,000","201,264,000","171,667,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"-100,000","100,000",,"-100,000",,"-100,000",,,"-100,000",,,"100,000","100,000","-100,000","-100,000","100,000",,,"100,000","100,000",,,,,,"100,000",,"100,000","100,000","-100,000",,
