name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			NetShortTermDebtIssuance,"89,502,000","120,596,000","-119,146,000","-6,301,000","94,353,000","31,341,000","-194,000","-1,732,000","570,000","1,248,000","-1,016,000","-582,000","282,000","1,409,000","-1,107,000","-608,000","105,000","1,885,000","-1,192,000","-830,000","-2,162,000","3,650,000","-850,000","-1,876,000","757,000","1,715,000","998,000","-426,000","-1,257,000","1,536,000","-70,000","-1,192,000","837,000","947,000","-6,643,000","-7,993,000","3,325,000","7,999,000","15,127,000","-36,740,000","18,000,000","6,000,000","31,855,000","-26,016,000","7,821,000","7,098,000","-13,545,000","5,886,000","-1,747,000","6,486,000","2,108,000","424,000","-2,168,000","-308,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,"120,596,000",,"-6,301,000","94,353,000","31,341,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,886,000","-1,747,000","6,486,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"424,000","-2,168,000","-308,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-22,283,000","-6,517,000","-344,000","-15,422,000","0","-11,096,000","-4,756,000","0","0","-8,726,000","0","0","-4,903,000","-5,835,000","-5,615,000","-1,631,000","-4,419,000","-3,221,000","-4,376,000","-14,824,000","-3,909,000","-1,267,000","0","0","0","-377,000","-4,104,000","-8,473,000","-7,046,000","0","-513,000","-3,627,000","-1,334,000","-4,526,000","-5,192,000","-521,000","-549,000","-602,000","0","0",,,"-851,000",,,,,,,,,,,,,,,,"0","-4,987,000","2,393,000","1,782,000",,,,,,,,,"403,000","100,000","277,000","192,000","-246,000","56,054,000","17,000","10,000","65,000","112,000","338,000","74,000","267,000","-10,000",,,"0","-503,000","-5,725,000","-8,117,000","-7,000,000","-800,000","200,000","-400,000","200,000","-1,700,000",,,"-1,100,000",,,,"0","-100,000",,,,,"-1,600,000","1,700,000","0","100,000","-1,700,000","-2,200,000","-1,100,000","1,600,000",,,,,,"1,700,000",,"0","0","1,700,000","100,000","0","0","1,700,000","1,900,000","-2,900,000"
			CommonStockIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,"0","10,000","2,393,000","1,782,000",,,,,,,,,"403,000","100,000","277,000","192,000","-246,000","56,054,000","17,000","10,000","65,000","112,000","338,000","74,000","267,000","-10,000",,,,,,,"0","500,000","200,000","1,100,000","600,000","0",,,,,,,"0","0",,,,,"-1,600,000","1,700,000","0","200,000","0","300,000","3,400,000","1,600,000",,,,,,"1,700,000",,"0","0","1,700,000","100,000","0","0","1,700,000","1,900,000","400,000"
			CommonStockPayments,"-22,283,000","-6,517,000","-344,000","-15,422,000","0","-11,096,000","-4,756,000","0","0","-8,726,000","0","0","-4,903,000","-5,835,000","-5,615,000","-1,631,000","-4,419,000","-3,221,000","-4,376,000","-14,824,000","-3,909,000","-1,267,000","0","0","0","-377,000","-4,104,000","-8,473,000","-7,046,000","0","-513,000","-3,627,000","-1,334,000","-4,526,000","-5,192,000","-521,000","-549,000","-602,000","0","0",,,"-851,000",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-503,000","-5,725,000","-8,117,000","-7,000,000","-1,300,000","0","-1,500,000","-400,000","-1,700,000",,,"-1,300,000",,,,"0",,,,,,,,"0","-100,000","-1,700,000","-2,500,000",,,,,,,,,,,,,,,,,"0","-3,300,000"
		CashDividendsPaid,"-22,526,000","-5,935,000","-5,501,000","-5,544,000","-5,546,000","-5,588,000","-5,603,000","0","0","-5,615,000","-5,164,000","-5,133,000","-5,137,000","-5,159,000","-4,710,000","-4,707,000","-4,716,000","-4,721,000","-4,297,000","-4,316,000","-4,336,000","-4,338,000","-3,881,000","-3,861,000","-3,856,000","-3,849,000","-3,398,000","-3,423,000","-3,442,000","-3,434,000","-2,976,000","-2,974,000","-2,971,000","-2,984,000","-2,541,000","-2,529,000","-2,527,000","-2,510,000","-2,053,000","-2,041,000","-2,066,000","-2,055,000","-1,593,000","-1,602,000","-1,600,000","-1,586,000","-1,132,000","-1,130,000","-1,128,000","-1,118,000","0","0","0","0","-1,670,000","-1,670,000","-1,665,000","-1,648,000","-1,640,000","-1,695,000","-1,690,000","-1,658,000","-1,650,000","-1,648,000","-1,646,000","-1,635,000","-1,759,000","-1,760,000","-1,758,000","-1,747,000","-1,743,000","-1,742,000","-1,741,000","-1,729,000","-1,728,000","-1,728,000","-1,083,000","-1,076,000","-1,076,000","-1,076,000","-1,074,000","-1,064,000","-1,061,000","-1,064,000","-1,059,000","-1,052,000","-1,053,000","-1,053,000","-1,113,000","-1,105,000","-1,200,000","-1,200,000","-1,000,000","-1,100,000","-1,100,000",,,,"-1,000,000","-1,100,000","-1,000,000","-1,100,000","-1,100,000","-1,100,000","-1,000,000","-1,100,000","-1,000,000","-1,100,000","-1,000,000","-1,100,000","-1,000,000","-1,100,000","-1,000,000","-1,100,000","-1,000,000","-1,100,000","-1,100,000","-1,000,000","-1,100,000","-1,000,000","-1,000,000","-1,100,000","-1,100,000","-1,000,000","-1,000,000","-1,100,000","-1,100,000","-1,000,000","-1,000,000","-1,100,000","-1,100,000","-1,000,000"
			CommonStockDividendPaid,,,,,,,"-5,603,000","0","0","-5,615,000","-5,164,000","-5,133,000","-5,137,000","-5,159,000","-4,710,000","-4,707,000","-4,716,000","-4,721,000","-4,297,000","-4,316,000","-4,336,000","-4,338,000","-3,881,000","-3,861,000","-3,856,000","-3,849,000","-3,398,000","-3,423,000","-3,442,000","-3,434,000","-2,976,000","-2,974,000","-2,971,000","-2,984,000","-2,541,000","-2,529,000","-2,527,000","-2,510,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","74,000","35,000","0","-1,000","31,000","66,000","9,000","0","52,000","90,000","15,000","27,000","0","307,000","2,359,000","59,000","102,000","43,000","52,000",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,,"444,000","-748,000","-239,000","321,000","373,000","-194,000","-1,732,000","570,000","1,248,000","-1,016,000","-582,000","282,000","1,409,000","-1,567,000","-608,000","105,000","1,885,000","-1,192,000","-830,000",,,"709,000","3,000","13,000","124,000","337,000","39,000","92,000","38,000","10,000","1,107,000","116,000","36,000","126,000","1,072,000","-1,199,000","4,000","107,000","232,000","-3,000","7,000","418,000","-261,000","14,000","1,000","153,000","-56,000","0","36,000","-5,359,000",,,,,,,,"449,000","-37,000","284,000","207,000",,,,,"1,242,000",,,,"-1,010,000",,,"9,554,000",,,,,,,,,,,,,,,,,,,,,"-100,000","1,600,000",,,"-200,000","100,000",,,"-1,800,000","0",,,"-200,000","200,000","1,600,000","100,000",,,"1,500,000","100,000","-200,000","200,000","-1,700,000","1,600,000","100,000","0",,,,,,"100,000",,,,,,
EndCashPosition,"20,694,000","19,999,000","21,755,000","33,144,000","27,453,000","17,100,000","19,488,000","16,781,000","22,510,000","13,268,000","10,372,000","13,259,000","17,419,000","11,746,000","11,138,000","27,321,000","18,573,000","26,226,000","17,323,000","25,398,000","16,389,000","15,581,000","19,796,000","30,537,000","12,395,000","13,360,000","18,800,000","13,359,000","12,704,000","8,119,000","13,728,000","10,585,000","6,217,000","4,423,000","5,559,000","10,097,000","12,275,000","9,722,000","13,074,000","10,887,000","9,242,000","9,282,000","10,871,000","14,898,000","13,094,000","13,632,000","12,135,000","13,407,000","14,717,000","14,734,000","10,618,000","10,456,000","14,450,000","10,985,000","6,608,000","11,023,000","12,318,000","14,593,000","13,261,000","19,449,000","21,567,000","18,318,000","22,348,000","15,019,000","11,164,000","8,093,000","14,046,000","13,596,000","6,197,000","8,795,000","14,934,000","16,905,000","11,152,000","17,880,000","19,647,000","16,967,000","7,404,000","7,254,000","9,690,000","9,672,000","3,586,000","2,520,000","7,496,000","11,814,000","3,124,000","4,216,000","7,699,000","5,715,000","6,081,000","3,197,000","40,400,000","32,800,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"3,594,000","-2,079,000","-10,884,000","6,318,000","10,239,000","-2,346,000","2,239,000","-5,579,000","9,151,000","2,770,000","-2,993,000","-4,218,000","5,756,000","193,000","-15,316,000","8,062,000","-6,965,000","8,470,000","-7,433,000","8,803,000","922,000","-4,847,000","-10,110,000","18,628,000","-816,000","-5,671,000","5,667,000","1,489,000","3,874,000","-5,025,000","4,144,000","5,597,000","1,995,000","-633,000","-4,025,000","-3,012,000","3,312,000","-2,716,000","2,238,000","420,000","569,000","-2,366,000","-4,112,000","3,782,000","-451,000","764,000","-1,651,000","-2,170,000","806,000","3,792,000","-1,481,000","-4,644,000","696,000","5,097,000","800,000","-86,000","-1,988,000","2,102,000","-6,566,000","-3,043,000","1,875,000","-4,172,000","8,571,000","3,172,000","1,803,000","-6,032,000","671,000","6,404,000","-1,518,000","-5,889,000","-4,203,000","5,383,000","-5,911,000","-1,522,000","713,000","9,400,000","-2,654,000","-2,847,000","-885,000","6,112,000","-193,000","-4,493,000","-4,731,000","9,862,000","-1,804,000","-2,724,000","3,966,000","-584,000","2,638,000","-37,189,000","7,700,000","31,700,000","-600,000","-22,500,000","-23,000,000","44,200,000","-5,100,000","-9,300,000","14,000,000","900,000","-300,000","-2,200,000","2,200,000","-22,500,000","10,000,000","4,100,000","-3,100,000","5,700,000","2,300,000","3,100,000","-400,000","600,000","-5,400,000","-4,300,000","8,500,000","-1,200,000","-300,000","-11,700,000","500,000","-300,000","100,000","-7,200,000","16,900,000","1,800,000","-8,300,000","2,900,000","5,800,000","900,000","3,300,000","-3,400,000","200,000","0"
	EffectOfExchangeRateChanges,"-695,000","323,000","-505,000","-627,000","114,000","-42,000","468,000","-150,000","91,000","126,000","106,000","58,000","-83,000","415,000","-867,000","686,000","-688,000","433,000","-642,000","206,000","-114,000","632,000","-631,000","-486,000","-149,000","231,000","-226,000","-834,000","711,000","-584,000","-1,001,000","-1,229,000","-201,000","-503,000","-513,000","834,000","-759,000","-636,000","-51,000","1,225,000","-609,000","777,000","85,000","-1,978,000","-87,000","733,000","379,000","860,000","-823,000","324,000","1,643,000","650,000","2,769,000","-720,000","-5,215,000","-1,209,000","-287,000","-770,000","378,000","925,000","1,374,000","142,000","-1,242,000","683,000","1,268,000","79,000","-221,000","995,000","-1,080,000","-250,000","2,232,000","370,000","-817,000","-245,000","1,967,000","163,000","2,804,000","411,000","903,000","-26,000","1,259,000","-483,000","413,000","-1,172,000","712,000","-759,000","-1,982,000","218,000","246,000","6,000","0","0","400,000","200,000","300,000","-800,000","300,000","100,000","-400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"17,100,000","21,755,000","33,144,000","27,453,000","17,100,000","19,488,000","16,781,000","22,510,000","13,268,000","10,372,000","13,259,000","17,419,000","11,746,000","11,138,000","27,321,000","18,573,000","26,226,000","17,323,000","25,398,000","16,389,000","15,581,000","19,796,000","30,537,000","12,395,000","13,360,000","18,800,000","13,359,000","12,704,000","8,119,000","13,728,000","10,585,000","6,217,000","4,423,000","5,559,000","10,097,000","12,275,000","9,722,000","13,074,000","10,887,000","9,242,000","9,282,000","10,871,000","14,898,000","13,094,000","13,632,000","12,135,000","13,407,000","14,717,000","14,734,000","10,618,000","10,456,000","14,450,000","10,985,000","6,608,000","11,023,000","12,318,000","14,593,000","13,261,000","19,449,000","21,567,000","18,318,000","22,348,000","15,019,000","11,164,000","8,093,000","14,046,000","13,596,000","6,197,000","8,795,000","14,934,000","16,905,000","11,152,000","17,880,000","19,647,000","16,967,000","7,404,000","7,254,000","9,690,000","9,672,000","3,586,000","2,520,000","7,496,000","11,814,000","3,124,000","4,216,000","7,699,000","5,715,000","6,081,000","3,197,000","40,380,000","32,800,000","0","0","23,500,000","0","0","0","16,800,000","0","0","0","4,700,000","0","0","0","10,900,000","0","0","0","2,800,000","0","0","0","12,300,000","0","0","0","17,000,000","0","0","0","24,000,000","0","0","0","10,700,000","0","0","0","4,000,000","0","0"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,100,000","200,000","-1,200,000","22,700,000","-43,400,000","4,800,000","-7,600,000","-13,600,000","-1,000,000","300,000","-2,500,000","-2,100,000","22,500,000","-10,000,000","-15,000,000","3,100,000","-5,700,000","-2,300,000","-5,900,000","400,000","-600,000","5,400,000","-8,000,000","-8,500,000","1,200,000","300,000","-5,300,000","-500,000","300,000","-100,000","-16,800,000","-16,900,000","-1,800,000","8,300,000","-13,600,000","-5,800,000","-900,000","-3,300,000","-600,000","-200,000","0"
IncomeTaxPaidSupplementalData,"28,450,000","3,793,000","7,962,000","5,558,000","11,137,000","1,666,000","14,863,000","8,747,000","93,000","937,000","4,153,000","4,329,000","11,629,000","2,156,000","3,524,000","2,207,000","8,951,000","671,000","4,362,000","10,682,000","18,092,000","1,407,000","11,234,000","7,895,000","11,798,000","1,578,000","8,065,000","5,461,000","12,095,000","1,892,000","5,513,000","3,533,000","16,042,000","2,474,000","7,106,000","9,491,000","12,404,000","4,488,000","4,037,000","4,873,000","6,019,000","1,158,000","2,000,000","3,738,000","4,337,000","2,279,000","644,000","388,000","617,000","524,000","499,000","265,000","592,000","889,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"2,218,000","644,000","627,000","613,000","334,000","147,000","164,000","462,000","750,000","811,000","947,000","1,567,000","1,542,000","974,000","842,000","1,240,000","1,176,000","480,000","488,000","500,000","628,000","328,000","274,000","417,000","291,000","225,000","159,000","184,000","313,000","245,000","247,000","265,000","260,000","110,000","121,000","265,000","408,000","256,000","237,000","486,000","502,000","411,000","435,000","378,000","1,532,000","430,000","1,468,000","1,037,000","2,154,000","728,000","4,047,000","1,919,000","1,463,000","2,987,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-27,358,000","-6,449,000","-6,469,000","-7,697,000","-6,743,000","-4,966,000","-4,650,000","-4,144,000","-4,604,000","-4,422,000","-3,856,000","-4,751,000","-4,494,000","-3,084,000","-4,508,000","-4,308,000","-4,422,000","-6,903,000","-6,732,000","-8,867,000","-5,609,000","-3,234,000","-5,727,000","-5,060,000","-6,035,000","-4,099,000","-3,435,000","-4,428,000","-6,175,000","-4,009,000","-4,564,000","-2,961,000","-3,616,000","-2,763,000","-2,943,000","-2,916,000","-2,970,000","-2,581,000","-3,808,000","-2,707,000","-2,854,000","-2,442,000","-4,355,000","-2,125,000","-2,206,000","-2,351,000","-1,694,000","-3,274,000","-2,773,000","-3,065,000","-1,928,000","-1,311,000","-2,615,000","-1,320,000","-2,469,000","-2,684,000","-2,497,000","-2,850,000","-4,382,000","-3,556,000","-3,575,000","-2,482,000","-2,416,000","-2,603,000","-3,126,000","-1,935,000","-2,788,000","-3,017,000","-2,279,000","-1,873,000","-3,662,000","-2,385,000","-1,763,000","-1,964,000",,"-95,719,000","-1,902,000","-1,715,000","-1,794,000","-1,529,000","-1,767,000","-2,508,000","-2,615,000","-2,434,000","-5,261,000","-3,430,000","-4,973,000","-3,206,000","-2,068,000","-6,405,000","-4,400,000","-2,700,000","-5,400,000","-19,300,000","-17,600,000","-3,300,000","-6,700,000","-1,700,000","-4,200,000","-2,700,000","-4,800,000","-3,900,000","-6,400,000","-5,100,000","-4,600,000","-5,300,000","-13,800,000","-2,900,000","-6,100,000","-2,800,000","-4,400,000","-3,100,000","-3,000,000","-2,100,000","-4,900,000","-2,500,000","-2,700,000","-2,200,000","-2,800,000","-4,100,000","-4,300,000","-4,100,000","-4,100,000","-2,100,000","-2,800,000","-3,000,000","-3,200,000","-5,100,000","-4,200,000","-3,700,000","-8,100,000","-5,500,000"
IssuanceOfCapitalStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0",,,,,,,,,,,,,"0","10,000","2,393,000","1,782,000",,,,,,,,,"403,000","100,000","277,000","192,000","-246,000","56,054,000","17,000","10,000","65,000","112,000","338,000","74,000","267,000","-10,000",,,,,,,"0","500,000","200,000","1,100,000","600,000","0",,,,,,,"0","0",,,,,"-1,600,000","1,700,000","0","200,000","0","300,000","3,400,000","1,600,000",,,,,,"1,700,000",,"0","0","1,700,000","100,000","0","0","1,700,000","1,900,000","400,000"
IssuanceOfDebt,"206,349,000","120,784,000","-1,047,000","-8,551,000","95,163,000","32,781,000",,,,,,"-51,655,000","51,282,000","35,029,000","-348,000","-30,824,000","-1,767,000","34,054,000","-11,935,000","-5,946,000","-3,100,000","27,234,000","-15,199,000","-30,004,000","50,528,000","2,148,000",,,,"15,009,000","-2,509,000","179,000","26,048,000","11,616,000",,,"-7,219,000","35,100,000",,"3,000","898,000","4,868,000","-9,441,000","-150,000","1,159,000","8,432,000","-13,853,000","-2,252,000","-7,659,000","23,764,000","5,395,000",,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,,,,,,,,,,,,,"-84,000","-271,000","-1,311,000",,,,,"-14,000","-11,000","-10,000",,,,,"22,926,000","-28,466,000","-3,698,000","-63,000",,"-9,000","-12,000","-32,000","-10,810,000","-8,294,000","-31,000","-31,000","-32,575,000","-24,000","-32,000","-21,000","-29,000","-37,000","-12,323,000","-21,000","-9,691,000","-5,087,000","-50,000","-262,000","-33,739,000","-30,065,000","-50,850,000","-10,134,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-22,283,000","-6,517,000","-344,000","-15,422,000","0","-11,096,000","-4,756,000","0","0","-8,726,000","0","0","-4,903,000","-5,835,000","-5,615,000","-1,631,000","-4,419,000","-3,221,000","-4,376,000","-14,824,000","-3,909,000","-1,267,000","0","0","0","-377,000","-4,104,000","-8,473,000","-7,046,000","0","-513,000","-3,627,000","-1,334,000","-4,526,000","-5,192,000","-521,000","-549,000","-602,000","0","0",,,"-851,000",,,,,,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","-503,000","-5,725,000","-8,117,000","-7,000,000","-1,300,000","0","-1,500,000","-400,000","-1,700,000",,,"-1,300,000",,,,"0",,,,,,,,"0","-100,000","-1,700,000","-2,500,000",,,,,,,,,,,,,,,,,"0","-3,300,000"
FreeCashFlow,"-34,358,000","-110,411,000","-43,000","48,288,000","27,808,000","-16,364,000","14,641,000","75,346,000","27,300,000","-37,211,000","29,968,000","57,859,000","2,726,000","-29,810,000","-1,835,000","59,091,000","5,916,000","-13,055,000","21,124,000","34,729,000","14,440,000","-30,118,000","9,110,000","54,180,000","19,028,000","-5,434,000","-11,096,000","42,232,000","34,160,000","-18,172,000","9,740,000","12,104,000","4,770,000","6,469,000","21,022,000","43,134,000","11,460,000","-29,410,000","26,902,000","38,960,000","27,365,000","-11,478,000","13,664,000","34,152,000","30,685,000","-14,231,000","21,448,000","4,670,000","11,659,000","-20,505,000","3,885,000","26,364,000","47,646,000","17,227,000","43,172,000","45,801,000","-4,313,000","-50,227,000","134,000","23,594,000","-5,195,000","-40,324,000","22,276,000","39,436,000","11,206,000","-49,309,000","58,168,000","11,762,000","-37,764,000","-44,361,000","-757,000","30,196,000","-331,000","-35,416,000","114,726,000","-43,859,000","-12,349,000","-35,981,000","31,953,000","51,226,000","-14,482,000","-16,112,000","33,282,000","60,487,000","-27,808,000","-39,512,000","33,888,000","25,648,000","-45,519,000","-31,622,000","22,300,000","56,800,000","-7,400,000","-77,500,000","-3,200,000","67,300,000","23,100,000","-7,800,000","29,000,000","61,100,000","-13,700,000","-20,300,000","19,300,000","24,800,000","-35,500,000","-51,200,000","19,000,000","29,700,000","-26,200,000","-47,300,000","18,700,000","14,700,000","-700,000","-24,200,000","7,100,000","11,400,000","-11,800,000","1,100,000","10,300,000","11,300,000","10,300,000","-15,600,000","11,400,000","32,600,000","12,100,000","-17,700,000","-15,000,000","40,300,000","6,000,000","-20,600,000","-30,400,000","8,900,000"
