name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,12/31/1988,12/31/1987,12/31/1986
TotalCapitalization,"1,493,088,000","1,457,842,000","1,459,018,000","1,452,307,000","1,450,890,000","1,443,869,000","1,443,592,000","1,465,323,000","1,474,265,000","1,465,678,000","1,481,611,000","1,493,157,000","1,496,612,000","1,100,834,000","1,095,556,000","1,080,428,000","1,085,036,000","1,103,176,000","1,084,455,000","1,066,387,000","1,062,567,000","1,068,864,000","1,074,351,000","1,088,372,000","1,093,887,000","854,544,000","837,970,000","836,639,000","831,291,000","821,499,000","839,548,000","846,984,000","836,907,000","820,754,000","816,249,000","817,684,000","822,382,000","767,800,000","770,884,000","738,820,000","725,677,000","662,023,000","618,873,000","647,353,000","672,888,000","671,745,000","750,763,000","748,758,000","758,223,000","758,710,000","753,530,000","747,674,000","741,417,000","727,924,000","762,255,000","758,827,000","738,610,000","724,487,000","728,379,000","714,085,000","713,915,000","705,030,000","759,753,000","753,959,000","753,122,000","755,649,000","749,908,000","745,181,000","743,443,000","738,468,000","755,824,000","702,199,000","691,522,000","693,938,000","689,516,000","687,324,000","687,945,000","641,695,000","631,232,000","550,708,000","547,288,000","546,134,000","624,633,000","570,552,000","570,333,000","573,283,000","578,675,000","568,105,000","572,502,000","573,100,000","577,200,000","538,200,000","543,300,000","544,100,000","522,600,000","509,000,000","517,300,000","516,700,000","168,900,000","164,700,000","161,200,000","158,600,000","156,400,000","152,500,000","149,000,000","102,800,000","102,200,000","99,400,000","83,600,000","50,000,000","48,800,000","47,400,000","46,700,000","46,900,000","49,900,000","39,300,000","39,100,000","38,700,000","37,700,000","37,000,000","35,700,000","34,100,000","32,600,000","29,900,000","18,200,000","17,700,000","17,200,000","16,800,000","16,200,000","15,600,000","16,500,000","11,400,000","10,700,000","4,600,000"
CommonStockEquity,"789,546,000","785,435,000","755,683,000","744,499,000","725,570,000","709,038,000","683,141,000","674,898,000","701,635,000","710,467,000","700,922,000","697,009,000","693,057,000","662,270,000","652,656,000","648,192,000","642,628,000","631,432,000","589,666,000","582,355,000","575,522,000","580,576,000","584,175,000","579,733,000","582,289,000","585,073,000","577,425,000","578,094,000","574,090,000","581,298,000","592,718,000","602,154,000","595,472,000","606,319,000","592,232,000","584,667,000","597,580,000","606,998,000","602,447,000","593,383,000","586,725,000","573,071,000","609,754,000","616,709,000","601,044,000","586,563,000","579,675,000","578,392,000","584,313,000","576,515,000","570,613,000","563,437,000","554,630,000","531,734,000","544,579,000","534,036,000","519,250,000","505,002,000","488,732,000","476,305,000","457,030,000","440,354,000","463,000,000","457,057,000","455,699,000","453,006,000","482,958,000","475,759,000","466,110,000","447,983,000","469,829,000","465,800,000","454,015,000","433,490,000","412,633,000","401,873,000","404,996,000","386,939,000","379,672,000","371,702,000","295,211,000","283,634,000","275,807,000","240,519,000","234,474,000","230,603,000","224,966,000","222,366,000","218,736,000","211,300,000","202,200,000","196,700,000","188,700,000","182,200,000","174,800,000","168,600,000","163,700,000","162,700,000","168,900,000","164,700,000","161,200,000","158,600,000","153,400,000","149,300,000","145,300,000","75,000,000","71,200,000","66,200,000","62,700,000","43,100,000","41,300,000","39,900,000","38,600,000","37,500,000","39,900,000","39,300,000","39,100,000","38,700,000","37,600,000","36,900,000","35,600,000","34,000,000","32,400,000","29,700,000","13,600,000","12,800,000","12,100,000","11,500,000","10,900,000","10,300,000","11,100,000","10,900,000","10,100,000","3,900,000"
CapitalLeaseObligations,,,,,,"22,812,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetTangibleAssets,"-291,409,000","-303,142,000","-340,829,000","-360,404,000","-386,439,000","-410,939,000","-443,936,000","-458,974,000","-439,069,000","-440,375,000","-450,639,000","-457,628,000","-469,120,000","-151,363,000","-163,512,000","-182,808,000","-178,887,000","-185,462,000","-231,083,000","-229,718,000","-237,398,000","-236,637,000","-238,417,000","-247,381,000","-250,294,000","16,251,000","8,611,000","5,962,000","4,544,000","8,626,000","17,325,000","40,833,000","30,927,000","38,451,000","21,032,000","148,684,000","159,611,000","159,368,000","152,901,000","166,803,000","158,288,000","142,725,000","129,392,000","134,967,000","117,688,000","101,404,000","93,121,000","90,310,000","95,105,000","95,161,000","88,133,000","79,776,000","69,582,000","45,550,000","57,654,000","46,248,000","30,560,000","23,687,000","4,603,000","-3,270,000","-23,479,000","-41,293,000","-64,144,000","-70,349,000","-70,183,000","-74,047,000","-45,348,000","-52,869,000","-62,676,000","-81,734,000","-56,905,000","-16,039,000","-28,638,000","-51,041,000","-71,849,000","-81,247,000","-79,743,000","-55,726,000","-59,608,000","-67,870,000","-145,853,000","-157,258,000","24,233,000","-175,818,000","-183,092,000","-190,206,000","-192,986,000","-199,664,000","-205,465,000","-216,300,000","-226,600,000","-203,400,000","-214,600,000","-222,200,000","-201,200,000","-204,900,000","-206,900,000","-206,800,000","79,700,000","94,900,000","90,700,000","88,000,000","87,000,000","81,200,000","77,700,000","28,600,000","17,700,000","12,200,000","15,400,000","25,500,000","39,700,000","26,600,000","25,000,000","23,000,000","25,100,000","35,800,000","37,500,000","35,300,000","34,300,000","32,700,000","31,200,000","30,600,000","29,400,000","26,900,000","10,800,000","9,900,000","9,100,000","8,400,000","7,700,000","7,000,000","9,100,000","10,900,000","10,100,000","3,900,000"
WorkingCapital,"300,703,000","263,477,000","260,213,000","244,722,000","242,214,000","226,453,000","225,189,000","228,101,000","233,163,000","209,276,000","238,358,000","241,476,000","239,438,000","213,407,000","198,569,000","170,733,000","183,078,000","206,780,000","217,361,000","210,600,000","208,058,000","216,560,000","256,516,000","264,779,000","264,776,000","287,769,000","272,038,000","264,384,000","260,581,000","265,194,000","263,619,000","280,702,000","266,689,000","260,867,000","263,037,000","259,451,000","256,823,000","223,679,000","219,134,000","202,188,000","185,433,000","225,540,000","137,507,000","157,835,000","177,512,000","170,326,000","250,229,000","242,264,000","247,275,000","246,503,000","235,333,000","228,994,000","223,497,000","219,348,000","235,156,000","230,774,000","211,341,000","201,738,000","204,046,000","191,671,000","188,836,000","174,678,000","198,296,000","193,864,000","195,180,000","193,383,000","189,320,000","177,229,000","170,488,000","159,881,000","168,085,000","166,468,000","151,872,000","146,251,000","152,056,000","148,673,000","144,122,000","135,692,000","132,849,000","49,165,000","47,434,000","44,712,000","121,533,000","116,024,000","113,266,000","113,755,000","124,635,000","107,693,000","111,121,000","109,500,000","105,500,000","98,000,000","97,500,000","93,400,000","88,100,000","80,000,000","92,400,000","91,300,000","53,400,000","73,300,000","68,800,000","66,000,000","59,100,000","54,900,000","51,700,000","37,300,000","32,200,000","29,100,000","21,200,000","18,100,000","18,800,000","16,800,000","15,700,000","15,400,000","18,000,000","25,000,000","24,700,000","23,800,000","23,400,000","24,000,000","23,000,000","22,100,000","21,000,000","18,600,000","6,900,000","7,900,000","7,700,000","7,700,000","7,400,000","7,600,000","8,600,000","7,500,000","7,800,000","2,600,000"
InvestedCapital,"1,505,319,000","1,470,091,000","1,471,269,000","1,474,175,000","1,470,966,000","1,462,087,000","1,460,397,000","1,480,516,000","1,487,836,000","1,479,274,000","1,495,093,000","1,506,672,000","1,510,997,000","1,119,170,000","1,113,601,000","1,097,379,000","1,100,829,000","1,117,875,000","1,097,997,000","1,078,836,000","1,073,863,000","1,079,066,000","1,084,496,000","1,098,517,000","1,103,976,000","855,883,000","839,255,000","837,924,000","832,525,000","822,733,000","840,735,000","848,171,000","838,047,000","821,894,000","817,342,000","818,777,000","823,432,000","768,850,000","771,893,000","761,354,000","779,896,000","716,580,000","785,256,000","791,418,000","784,416,000","782,178,000","793,971,000","781,966,000","793,397,000","760,884,000","755,672,000","749,816,000","744,602,000","731,109,000","766,085,000","762,657,000","741,959,000","727,836,000","731,626,000","717,332,000","717,063,000","708,178,000","762,806,000","757,012,000","756,085,000","759,857,000","754,029,000","749,302,000","747,480,000","742,505,000","759,812,000","706,187,000","695,428,000","698,081,000","693,583,000","691,385,000","690,332,000","644,326,000","633,504,000","629,435,000","621,202,000","619,563,000","664,214,000","608,217,000","607,199,000","609,351,000","613,945,000","602,576,000","606,175,000","606,000,000","607,700,000","566,000,000","568,700,000","567,100,000","541,600,000","524,000,000","528,300,000","527,700,000","168,900,000","164,700,000","161,200,000","158,600,000","156,400,000","152,500,000","150,300,000","108,800,000","108,200,000","105,400,000","86,600,000","52,500,000","51,300,000","49,900,000","49,200,000","49,400,000","52,500,000","39,400,000","39,200,000","38,800,000","39,900,000","38,000,000","36,600,000","34,200,000","32,700,000","30,000,000","21,900,000","18,200,000","18,900,000","19,200,000","19,000,000","17,600,000","17,500,000","11,500,000","11,300,000","4,700,000"
TangibleBookValue,"-291,409,000","-303,142,000","-340,829,000","-360,404,000","-386,439,000","-410,939,000","-443,936,000","-458,974,000","-439,069,000","-440,375,000","-450,639,000","-457,628,000","-469,120,000","-151,363,000","-163,512,000","-182,808,000","-178,887,000","-185,462,000","-231,083,000","-229,718,000","-237,398,000","-236,637,000","-238,417,000","-247,381,000","-250,294,000","16,251,000","8,611,000","5,962,000","4,544,000","8,626,000","17,325,000","40,833,000","30,927,000","38,451,000","21,032,000","148,684,000","159,611,000","159,368,000","152,901,000","166,803,000","158,288,000","142,725,000","129,392,000","134,967,000","117,688,000","101,404,000","93,121,000","90,310,000","95,105,000","95,161,000","88,133,000","79,776,000","69,582,000","45,550,000","57,654,000","46,248,000","30,560,000","23,687,000","4,603,000","-3,270,000","-23,479,000","-41,293,000","-64,144,000","-70,349,000","-70,183,000","-74,047,000","-45,348,000","-52,869,000","-62,676,000","-81,734,000","-56,905,000","-16,039,000","-28,638,000","-51,041,000","-71,849,000","-81,247,000","-79,743,000","-55,726,000","-59,608,000","-67,870,000","-145,853,000","-157,258,000","24,233,000","-175,818,000","-183,092,000","-190,206,000","-192,986,000","-199,664,000","-205,465,000","-216,300,000","-226,600,000","-203,400,000","-214,600,000","-222,200,000","-201,200,000","-204,900,000","-206,900,000","-206,800,000","79,700,000","94,900,000","90,700,000","88,000,000","87,000,000","81,200,000","77,700,000","28,600,000","17,700,000","12,200,000","15,400,000","25,500,000","39,700,000","26,600,000","25,000,000","23,000,000","25,100,000","35,800,000","37,500,000","35,300,000","34,300,000","32,700,000","31,200,000","30,600,000","29,400,000","26,900,000","10,800,000","9,900,000","9,100,000","8,400,000","7,700,000","7,000,000","9,100,000","10,900,000","10,100,000","3,900,000"
TotalDebt,"715,773,000","684,656,000","715,586,000","729,676,000","745,396,000","775,861,000","777,256,000","805,618,000","786,201,000","768,807,000","794,171,000","809,663,000","817,940,000","456,900,000","460,945,000","449,187,000","458,201,000","486,443,000","508,331,000","496,481,000","498,341,000","498,490,000","500,321,000","518,784,000","521,687,000","270,810,000","261,830,000","259,830,000","258,435,000","241,435,000","248,017,000","246,017,000","242,575,000","215,575,000","225,110,000","234,110,000","225,852,000","161,852,000","169,446,000","167,971,000","193,171,000","143,509,000","175,502,000","174,709,000","183,372,000","195,615,000","214,296,000","203,574,000","209,084,000","184,369,000","185,059,000","186,379,000","189,972,000","199,375,000","221,506,000","228,621,000","222,709,000","222,834,000","242,894,000","241,027,000","260,033,000","267,824,000","299,806,000","299,955,000","300,386,000","306,851,000","271,071,000","273,543,000","281,370,000","294,522,000","289,983,000","240,387,000","241,413,000","264,591,000","280,950,000","289,512,000","285,336,000","257,387,000","253,832,000","257,733,000","325,991,000","335,929,000","388,407,000","367,698,000","372,725,000","378,748,000","388,979,000","380,210,000","387,439,000","394,700,000","405,500,000","369,300,000","380,000,000","384,900,000","366,800,000","355,400,000","364,600,000","365,000,000",,,,,"3,000,000","3,200,000","5,000,000","33,800,000","37,000,000","39,200,000","23,900,000","9,400,000","10,000,000","10,000,000","10,600,000","11,900,000","12,600,000","100,000","100,000","100,000","2,300,000","1,100,000","1,000,000","200,000","300,000","300,000","8,300,000","5,400,000","6,800,000","7,700,000","8,100,000","7,300,000","6,400,000","600,000","1,200,000","800,000"
NetDebt,"690,909,000","663,809,000","684,075,000","683,288,000","708,627,000","725,693,000","741,658,000","770,635,000","761,892,000","742,951,000","764,103,000","787,114,000","794,533,000","439,389,000","431,254,000","425,786,000","437,070,000","453,821,000","464,297,000","456,340,000","463,681,000","471,062,000","473,373,000","495,489,000","501,793,000","198,306,000","196,504,000","197,614,000","192,706,000","175,103,000","183,403,000","185,603,000","186,257,000","161,132,000","175,279,000","195,987,000","193,493,000","138,132,000","149,627,000","151,725,000","173,717,000","117,461,000","135,619,000","150,378,000","165,433,000","183,198,000","197,772,000","195,084,000","199,114,000","174,271,000","170,842,000","175,700,000","177,794,000","187,564,000","189,608,000","210,771,000","209,301,000","211,139,000","237,483,000","237,148,000","255,496,000","263,993,000","286,314,000","294,875,000","295,733,000","303,397,000","269,153,000","267,037,000","275,529,000","290,333,000","279,760,000","210,184,000","231,946,000","258,605,000","269,828,000","287,152,000","279,086,000","251,761,000","251,319,000","256,856,000","323,357,000","334,527,000","386,392,000","366,774,000","368,621,000","375,278,000","385,671,000","376,857,000","383,210,000","391,000,000","402,700,000","366,800,000","375,800,000","379,000,000","363,500,000","350,900,000","351,100,000","351,500,000",,,,,,,,"32,300,000","35,400,000","36,900,000","22,900,000","5,800,000","5,500,000","7,700,000","7,600,000","9,900,000","10,900,000",,,,,,,,,,"8,200,000","5,200,000","6,600,000","7,300,000","7,400,000","7,000,000","6,300,000",,,"500,000"
ShareIssued,"31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,194","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","31,299,203","30,951,254","30,957,918","30,968,186","28,683,096","28,627,208","28,623,715","28,611,431","28,587,035","28,289,449","27,982,658","27,934,075","27,877,413","28,086,192","28,192,214","29,530,570","29,537,777","29,361,796","28,979,335","29,837,050","29,798,219","29,688,341","29,103,144","28,997,488","28,970,378","28,915,707","28,770,605","28,656,671","28,646,027","25,511,858","25,224,090","25,212,338","23,139,400","23,133,846","22,906,756","23,004,705","22,967,016","22,935,109","22,944,528","22,943,028","22,938,531","22,754,122","22,763,118","22,667,166","22,602,699","22,590,705","22,581,709","22,475,262","22,487,256","22,487,256","22,472,263","22,406,296","22,388,305","22,316,341","13,578,711","16,626,687","16,161,919","16,019,490","13,571,214","13,533,733","13,520,240","13,520,240","13,520,240","13,520,240","13,437,781","13,398,801","13,398,801","13,356,822","13,344,828","13,325,337","13,217,391","13,146,927","12,812,594","9,742,129","9,685,157","9,563,718","9,563,718","9,563,718","9,631,184","9,559,220","9,559,220","9,553,223","9,553,223"
OrdinarySharesNumber,"29,516,527","29,373,301","29,234,804","29,159,343","29,076,961","28,889,149","28,596,016","28,564,227","28,518,527","28,422,465","28,371,134","28,288,943","28,221,459","28,131,772","28,123,372","28,106,277","28,032,460","27,961,179","27,927,279","27,919,244","27,864,681","27,828,073","27,817,843","27,813,623","27,743,162","27,708,785","27,701,105","27,697,031","27,580,283","27,554,721","27,519,627","27,340,805","27,212,235","27,580,862","27,582,213","27,486,143","27,843,209","28,373,393","28,481,035","28,410,228","28,184,093","27,941,125","27,910,124","28,558,035","28,293,135","28,221,826","28,117,413","28,785,452","29,172,607","29,149,371","29,097,229","29,076,872","28,683,096","28,683,096","28,683,096","28,683,096","28,627,208","28,623,715","28,611,431","28,587,035","28,289,449","27,982,658","27,934,075","27,877,413","28,086,192","28,192,214","29,530,570","29,537,777","29,361,796","28,979,335","29,837,050","29,798,219","29,688,341","29,103,144","28,997,488","28,970,378","28,915,707","28,770,605","28,656,671","28,646,027","25,511,858","25,224,090","25,212,338","23,139,400","23,133,846","22,906,756","23,004,705","22,967,016","22,935,109","22,944,528","22,943,028","22,938,531","22,754,122","22,763,118","22,667,166","22,602,699","22,590,705","22,581,709","22,475,262","22,487,256","22,487,256","22,472,263","22,406,296","22,388,305","22,316,341","13,578,711","16,626,687","16,161,919","16,019,490","13,571,214","13,533,733","13,520,240","13,520,240","13,520,240","13,520,240","13,437,781","13,398,801","13,398,801","13,356,822","13,344,828","13,325,337","13,217,391","13,146,927","12,812,594","9,742,129","9,685,157","9,563,718","9,563,718","9,563,718","9,631,184","9,559,220","9,559,220","9,553,223","9,553,223"
TreasurySharesNumber,"1,782,667","1,925,893","2,064,390","2,139,851","2,222,233","2,410,045","2,703,178","2,734,967","2,780,667","2,876,729","2,928,060","3,010,251","3,077,735","3,167,422","3,175,822","3,192,917","3,266,734","3,338,015","3,371,915","3,379,950","3,434,513","3,471,121","3,481,351","3,485,571","3,556,032","3,590,409","3,598,089","3,602,163","3,718,911","3,744,473","3,779,567","3,958,389","4,086,959","3,718,332","3,716,981","3,813,051","3,455,985","2,925,801","2,818,159","2,888,975","3,115,110","3,358,078","3,389,079","2,741,168","3,006,068","3,077,377","3,181,790","2,513,751","2,126,596","2,149,832","2,201,974","2,222,331","2,268,158","2,274,822","2,285,090",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
