name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,12/31/1988,12/31/1987,12/31/1986,12/31/1985
				CurrentNotesPayable,"3,097,000","1,934,000","1,983,000","1,417,000","434,000","40,000","155,000","7,000","17,000","16,000","15,000","11,000","17,000","19,000","508,000","17,000","27,000","3,000","899,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				OtherCurrentBorrowings,,,,,,,,,,"16,000","15,000","11,000","17,000","19,000","508,000","17,000","27,000","3,000","1,501,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentCapitalLeaseObligation,"34,454,000","33,902,000","32,813,000","31,963,000","32,722,000","32,750,000","32,545,000","33,761,000","25,903,000","27,324,000","29,001,000","29,422,000","28,586,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		CurrentDeferredLiabilities,"68,982,000","72,770,000","67,214,000","44,018,000","45,421,000","45,406,000","31,192,000","36,648,000","37,027,000","42,982,000","49,098,000","58,909,000","72,386,000","80,123,000","75,843,000","61,165,000","81,216,000","48,347,000","40,421,000","28,337,000","28,523,000","36,001,000","35,220,000","33,757,000","34,574,000","41,300,000","39,422,000","43,311,000","47,540,000","50,804,000","68,873,000","66,784,000","48,927,000","36,698,000","35,872,000","31,506,000","32,565,000","16,857,000","20,752,000","29,663,000","31,717,000","39,554,000","30,919,000","37,175,000","9,558,000","11,633,000","14,314,000","10,289,000","10,909,000","12,297,000","8,013,000","7,316,000","4,475,000","7,006,000","5,743,000","7,920,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CurrentDeferredRevenue,"68,982,000","72,770,000","67,214,000","44,018,000","45,421,000","45,406,000","31,192,000","36,648,000","37,027,000","42,982,000","49,098,000","58,909,000","72,386,000","80,123,000","75,843,000","61,165,000","81,216,000","48,347,000","40,421,000","28,337,000","28,523,000","36,001,000","35,220,000","33,757,000","34,574,000","41,300,000","39,422,000","43,311,000","47,540,000","50,804,000","68,873,000","66,784,000","48,927,000","36,698,000","35,872,000","31,506,000","32,565,000","16,857,000","20,752,000","29,663,000","31,717,000","39,554,000","30,919,000","37,175,000","9,558,000","11,633,000","14,314,000","10,289,000","10,909,000","12,297,000","8,013,000","7,316,000","4,475,000","7,006,000","5,743,000","7,920,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherCurrentLiabilities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"7,744,000","6,771,000","4,437,000","5,848,000","5,110,000","1,861,000","5,012,000","7,025,000","6,401,000","1,629,000","5,478,000","5,836,000","8,071,000","1,647,000","5,251,000","4,561,000","4,676,000","-261,000","3,549,000","3,670,000","3,826,000","4,565,000","2,903,000","3,199,000","3,170,000","4,250,000","2,900,000","2,489,000","3,773,000","3,313,000","1,709,000","3,469,000","1,487,000","4,073,000","40,278,000","44,778,000","45,593,000","3,880,000","49,429,000","48,988,000","55,394,000","5,046,000","58,463,000","54,632,000","54,531,000","5,302,000","50,781,000","50,931,000","52,583,000","5,947,000","43,831,000","38,929,000","47,251,000","37,648,000","35,488,000","29,823,000","39,175,000","20,900,000","-66,600,000","22,400,000","14,800,000","20,900,000","19,000,000","21,400,000","21,900,000",,,,,,,,,,,"2,700,000","20,000,000","20,700,000"
	TotalNonCurrentLiabilitiesNetMinorityInterest,"1,957,092,000","1,966,509,000","2,031,461,000","2,164,264,000","2,245,899,000","2,370,589,000","2,452,688,000","2,486,331,000","2,516,718,000","2,193,390,000","2,236,396,000","2,384,685,000","2,452,560,000","2,047,511,000","2,053,258,000","2,085,267,000","2,041,474,000","1,532,898,000","1,862,097,000","1,405,974,000","1,490,083,000","1,532,294,000","1,519,513,000","1,573,687,000","1,464,744,000","1,515,153,000","1,521,919,000","1,510,871,000","1,511,891,000","1,282,969,000","1,238,547,000","1,223,255,000","1,274,663,000","1,314,375,000","1,423,806,000","1,487,061,000","1,564,719,000","1,591,054,000","1,177,238,000","1,111,726,000","1,101,454,000","1,147,453,000","1,115,401,000","639,737,000","488,736,000","475,539,000","480,621,000","453,607,000","447,074,000","442,764,000","446,913,000","442,520,000","450,443,000","459,477,000","460,032,000","480,478,000","459,941,000","466,248,000","498,967,000","546,048,000","523,000,000","469,239,000","482,347,000","442,823,000","343,566,000","345,097,000","349,637,000","360,964,000","344,541,000","362,210,000","390,071,000","271,850,000","271,992,000","381,028,000","263,316,000","285,816,000","286,542,000","256,269,000","226,701,000","238,076,000","229,355,000","236,583,000","233,732,000","241,523,000","368,647,000","267,649,000","501,839,000","417,492,000","408,700,000","311,994,000","153,636,000","169,739,000","175,370,000","183,319,000","223,382,000","227,362,000","226,521,000","122,732,000","221,010,000","232,060,000","230,931,000","157,805,000","231,688,000","212,759,000","215,606,000","177,172,000","206,884,000","410,269,000","373,190,000","359,484,000","353,767,000","307,310,000","278,780,000","271,100,000","263,400,000","249,200,000","289,700,000","271,200,000","251,300,000","228,800,000","179,500,000",,,,,,,,,,,"27,900,000","60,700,000","82,200,000"
		LongTermDebtAndCapitalLeaseObligation,"1,307,909,000","1,321,105,000","1,358,808,000","1,427,719,000","1,510,037,000","1,632,042,000","1,746,073,000","1,814,461,000","1,841,360,000","1,509,208,000","1,569,434,000","1,731,665,000","1,806,649,000","1,410,169,000","1,399,423,000","1,442,513,000","1,423,267,000","992,403,000","1,031,028,000","591,535,000","674,552,000","722,802,000","726,004,000","798,687,000","712,163,000","778,834,000","810,448,000","808,300,000","818,900,000","600,000,000","649,350,000","649,300,000","708,000,000","749,150,000","860,930,000","943,240,000","1,031,960,000","1,070,110,000","723,470,000","687,905,000","701,953,000","763,000,000","764,311,000","319,703,000","200,004,000","200,006,000","200,124,000","200,157,000","200,193,000","200,204,000","200,036,000","210,043,000","225,049,000","246,064,000","267,923,000","297,646,000","281,821,000","296,015,000","332,714,000","382,743,000","359,625,000","309,518,000","325,966,000","284,590,000","200,506,000","200,032,000","205,733,000","217,634,000","203,835,000","217,436,000","250,038,000","250,039,000","250,239,000","255,040,000","269,796,000","294,853,000","295,181,000","265,665,000","232,849,000","247,433,000","241,818,000","249,402,000","246,986,000","258,769,000","269,853,000","288,037,000","292,221,000","313,604,000","305,188,000","316,272,000","106,302,000","122,969,000","128,969,000","137,552,000","173,635,000","169,718,000","170,802,000","149,485,000","164,968,000","177,251,000","177,517,000","176,617,000","177,100,000","159,984,000","164,867,000","173,550,000","158,933,000","161,659,000","142,999,000","148,535,000","135,373,000","109,216,000","96,654,000","148,000,000","105,000,000","121,000,000","164,000,000","148,000,000","156,300,000","152,800,000","106,900,000","79,700,000","74,400,000","72,100,000","68,000,000","68,400,000","73,100,000","73,500,000","73,700,000","77,000,000","10,900,000","18,800,000","43,800,000","57,100,000"
			LongTermDebt,"1,151,638,000","1,161,433,000","1,206,193,000","1,274,262,000","1,348,904,000","1,468,546,000","1,578,189,000","1,642,832,000","1,702,476,000","1,369,751,000","1,434,417,000","1,594,695,000","1,667,457,000","1,410,169,000","1,399,423,000","1,442,513,000","1,423,267,000","992,403,000","1,031,028,000","591,535,000","674,552,000","722,802,000","726,004,000","798,687,000","712,163,000","778,834,000","810,448,000","808,300,000","818,900,000","600,000,000","649,350,000","649,300,000","708,000,000","749,150,000","860,930,000","943,240,000","1,031,960,000","1,070,110,000","723,470,000","687,905,000","701,953,000","763,000,000","764,311,000","319,703,000","200,004,000","200,006,000","200,124,000","200,157,000","200,193,000","200,204,000","200,036,000","210,043,000","225,049,000","246,064,000","267,923,000","297,646,000","281,821,000","296,015,000","332,714,000","382,743,000","359,625,000","309,518,000","325,966,000","284,590,000","200,506,000","200,032,000","205,733,000","217,634,000","203,835,000","217,436,000","250,038,000","250,039,000","250,239,000","255,040,000","269,796,000","294,853,000","295,181,000","265,665,000","232,849,000","247,433,000","241,818,000","249,402,000","246,986,000","258,769,000","269,853,000","288,037,000","292,221,000","313,604,000","305,188,000","316,272,000","106,302,000","122,969,000","128,969,000","137,552,000","173,635,000","169,718,000","170,802,000","149,485,000","164,968,000","177,251,000","177,517,000","176,617,000","177,100,000","159,984,000","164,867,000","173,550,000","158,933,000","161,659,000","142,999,000","148,535,000","135,373,000","109,216,000","96,654,000","148,000,000","105,000,000","121,000,000","164,000,000","148,000,000","156,300,000","152,800,000","106,900,000","79,700,000","74,400,000","72,100,000","68,000,000","68,400,000","73,100,000","73,500,000","73,700,000","77,000,000","10,900,000","18,800,000","43,800,000","57,100,000"
			LongTermCapitalLeaseObligation,"156,271,000","159,672,000","152,615,000","153,457,000","161,133,000","163,496,000","167,884,000","171,629,000","138,884,000","139,457,000","135,017,000","136,970,000","139,192,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"580,014,000","574,152,000","552,913,000","612,682,000","606,561,000","606,844,000","591,346,000","568,816,000","582,150,000","588,204,000","585,507,000","570,954,000","555,414,000","542,785,000","544,882,000","531,284,000","517,421,000","468,451,000","756,268,000","741,821,000","722,963,000","719,057,000","714,515,000","697,517,000","684,388,000","669,808,000","620,320,000","614,065,000","604,907,000","595,769,000","574,145,000","559,009,000","551,956,000","544,110,000","485,018,000","467,885,000","446,497,000","426,096,000","357,351,000","330,012,000","311,948,000","292,355,000","280,260,000","258,923,000","246,086,000","231,775,000","224,232,000","200,175,000","202,445,000","200,397,000","177,516,000","167,294,000","156,706,000","145,568,000","148,755,000","141,031,000","132,867,000","130,899,000","128,229,000","130,502,000","129,330,000","125,943,000","137,295,000","141,963,000","127,900,000","126,755,000","125,583,000","122,890,000","118,498,000","123,330,000","117,515,000","114,420,000","108,540,000","106,134,000","86,216,000","85,882,000","85,483,000","85,768,000","89,424,000","88,323,000","89,480,000","89,542,000","87,018,000","88,463,000","87,837,000","89,138,000","88,572,000","90,580,000","90,522,000","92,794,000","40,990,000","40,605,000","40,464,000","40,045,000","43,324,000","51,222,000","49,478,000","48,409,000","48,624,000","47,744,000","46,705,000","45,901,000","47,855,000","46,345,000","44,463,000","43,615,000","40,875,000","44,645,000","44,091,000","42,587,000","43,460,000","39,822,000","40,623,000","27,000,000","34,900,000","36,700,000","28,100,000","27,000,000","7,900,000","7,700,000","6,600,000",,,,,,,,,,,,,
			NonCurrentDeferredTaxesLiabilities,"580,014,000","574,152,000","552,913,000","612,682,000","606,561,000","606,844,000","591,346,000","568,816,000","582,150,000","588,204,000","585,507,000","570,954,000","555,414,000","542,785,000","544,882,000","531,284,000","517,421,000","468,451,000","756,268,000","741,821,000","722,963,000","719,057,000","714,515,000","697,517,000","684,388,000","669,808,000","620,320,000","614,065,000","604,907,000","595,769,000","574,145,000","559,009,000","551,956,000","544,110,000","485,018,000","467,885,000","446,497,000","426,096,000","357,351,000","330,012,000","311,948,000","292,355,000","280,260,000","258,923,000","246,086,000","231,775,000","224,232,000","200,175,000","202,445,000","200,397,000","177,516,000","167,294,000","156,706,000","145,568,000","148,755,000","141,031,000","132,867,000","130,899,000","128,229,000","130,502,000","129,330,000","125,943,000","137,295,000","141,963,000","127,900,000","126,755,000","125,583,000","122,890,000","124,677,000","123,330,000","117,515,000","114,420,000","108,540,000","106,134,000","86,216,000","85,882,000","85,483,000","85,768,000","89,424,000","88,323,000","89,480,000","89,542,000","87,018,000","88,463,000","87,837,000","89,138,000","88,572,000","90,580,000","90,522,000","92,794,000","40,990,000","40,605,000","40,464,000","40,045,000","43,324,000","51,222,000","49,478,000","48,409,000","48,624,000","47,744,000","46,705,000","45,901,000","47,855,000","46,345,000","44,463,000","43,615,000","40,875,000","44,645,000","44,091,000","42,587,000","43,460,000","39,822,000","40,623,000","27,000,000","34,900,000","36,700,000","28,100,000","27,000,000","7,900,000","7,700,000","6,600,000",,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"69,169,000","71,252,000","119,740,000","123,863,000","129,301,000","131,703,000","115,269,000","103,054,000","93,208,000","95,978,000","81,455,000","82,066,000","90,497,000","94,557,000","108,953,000","111,470,000","100,786,000","72,044,000","74,801,000","72,618,000","92,568,000","90,435,000","78,994,000","77,483,000","68,193,000","66,511,000","91,151,000","88,506,000","88,084,000","87,200,000","15,052,000","14,946,000","14,707,000","21,115,000","77,858,000","75,936,000","86,262,000","94,848,000","96,417,000","93,809,000","87,553,000","92,098,000","70,830,000","61,111,000","42,646,000","43,758,000","56,265,000","53,275,000","44,436,000","42,163,000","69,361,000","65,183,000","68,688,000","67,845,000","43,354,000","41,801,000","45,253,000","39,334,000","38,024,000","32,803,000","34,045,000","33,778,000","19,086,000","16,270,000","15,160,000","18,310,000","18,321,000","20,440,000","22,208,000","21,444,000","22,518,000","-92,609,000","-86,787,000","19,854,000","-92,696,000","-94,919,000","-94,122,000","-95,164,000","-95,572,000","-97,680,000","-101,943,000","-102,361,000","-100,272,000","-105,709,000","10,957,000","-109,526,000","121,046,000","13,308,000","12,990,000","-97,072,000","6,344,000","6,165,000","5,937,000","5,722,000","6,423,000","6,422,000","6,241,000","-75,162,000","7,418,000","7,065,000","6,709,000","-64,713,000","6,733,000","6,430,000","6,276,000","-39,993,000","7,076,000","203,965,000","186,100,000","168,362,000","174,934,000","158,272,000","141,503,000","96,100,000","123,500,000","91,500,000","97,600,000","96,200,000","87,100,000","68,300,000","66,000,000",,,,,,,,,,,"9,100,000","16,900,000","25,100,000"
TotalEquityGrossMinorityInterest,"2,911,865,000","2,888,782,000","2,846,224,000","3,105,329,000","3,088,744,000","3,087,553,000","3,078,367,000","3,051,984,000","3,124,527,000","3,371,592,000","3,374,498,000","3,322,172,000","3,265,408,000","3,216,301,000","3,233,148,000","3,187,691,000","3,141,868,000","3,114,223,000","2,876,128,000","2,477,388,000","2,433,673,000","2,412,867,000","2,386,749,000","2,350,679,000","2,316,660,000","2,279,196,000","2,253,678,000","2,255,843,000","2,229,921,000","2,264,913,000","2,254,451,000","2,174,114,000","2,090,911,000","2,022,153,000","1,912,255,000","1,836,160,000","1,769,440,000","1,707,054,000","1,620,711,000","1,561,230,000","1,510,167,000","1,454,158,000","1,417,757,000","1,242,841,000","1,197,714,000","1,159,139,000","1,125,731,000","1,112,614,000","1,082,870,000","1,056,095,000","1,004,120,000","966,346,000","924,994,000","893,555,000","889,189,000","867,526,000","810,294,000","772,807,000","735,134,000","698,569,000","663,893,000","635,013,000","630,427,000","608,993,000","576,599,000","540,630,000","498,407,000","474,869,000","457,631,000","438,075,000","417,425,000","514,836,000","495,549,000","375,065,000","474,031,000","462,471,000","450,540,000","444,244,000","445,610,000","436,822,000","430,606,000","420,831,000","408,434,000","401,825,000","273,848,000","384,582,000","157,980,000","255,845,000","246,167,000","349,838,000","146,290,000","139,358,000","133,404,000","141,040,000","138,968,000","156,062,000","148,958,000","299,624,000","215,458,000","208,603,000","200,048,000","277,034,000","197,509,000","217,020,000","208,559,000","251,486,000","208,164,000","248,262,000","250,351,000","240,402,000","232,489,000","223,254,000","222,520,000","132,000,000","214,200,000","207,500,000","137,100,000","131,900,000","143,900,000","128,900,000","113,300,000","111,600,000","108,600,000","103,300,000","100,000,000","97,100,000","96,800,000","95,800,000","91,600,000","87,900,000","79,100,000","49,700,000","46,400,000","73,400,000"
	StockholdersEquity,"2,909,455,000","2,886,324,000","2,843,746,000","3,101,690,000","3,085,267,000","3,084,306,000","3,075,263,000","3,048,880,000","3,121,482,000","3,368,623,000","3,371,521,000","3,319,154,000","3,262,336,000","3,213,187,000","3,229,911,000","3,184,350,000","3,138,495,000","3,110,820,000","2,872,678,000","2,473,894,000","2,430,170,000","2,409,318,000","2,379,523,000","2,343,535,000","2,306,398,000","2,268,811,000","2,242,771,000","2,245,037,000","2,219,120,000","2,254,036,000","2,243,237,000","2,162,868,000","2,079,852,000","2,010,686,000","1,900,887,000","1,824,721,000","1,757,469,000","1,694,968,000","1,608,676,000","1,548,781,000","1,498,065,000","1,442,525,000","1,406,147,000","1,235,613,000","1,190,623,000","1,156,099,000","1,122,522,000","1,109,509,000","1,079,700,000","1,052,463,000","1,000,828,000","963,049,000","921,523,000","890,053,000","886,116,000","864,542,000","807,435,000","769,830,000","732,241,000","695,521,000","661,045,000","631,995,000","627,229,000","606,047,000","573,394,000","537,542,000","495,247,000","471,808,000","454,672,000","435,235,000","414,634,000","512,053,000","492,504,000","372,132,000","471,084,000","459,511,000","447,625,000","441,553,000","443,008,000","434,396,000","428,049,000","418,012,000","405,356,000","398,741,000","270,775,000","381,274,000","157,980,000","255,845,000","246,167,000","346,500,000","146,290,000","139,358,000","133,404,000","141,040,000","138,968,000","156,062,000","148,958,000","299,624,000","215,458,000","208,603,000","200,048,000","277,034,000","197,509,000","217,020,000","208,559,000","251,486,000","208,164,000","225,749,000","230,287,000","222,976,000","215,343,000","213,082,000","211,406,000","122,800,000","203,600,000","197,800,000","127,700,000","122,800,000","134,500,000","128,900,000","113,300,000","111,600,000","108,600,000","103,300,000","100,000,000","97,100,000","96,800,000","95,800,000","91,600,000","87,900,000","79,100,000","49,700,000","46,400,000","73,400,000"
		CapitalStock,"6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,928,000","5,928,000","5,928,000","5,928,000","5,928,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,078,000","3,080,000","3,078,000","3,078,000","3,076,000","3,076,000","3,076,000",,,,,,,,,,,,,,,,,,,,,
			PreferredStock,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,"0",,,,"0",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","6,547,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,978,000","5,928,000","5,928,000","5,928,000","5,928,000","5,928,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","5,734,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,091,000","3,078,000","3,080,000","3,078,000","3,078,000","3,076,000","3,076,000","3,076,000",,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"853,610,000","854,512,000","851,587,000","848,081,000","846,259,000","844,979,000","842,301,000","838,874,000","837,879,000","835,899,000","832,892,000","829,460,000","827,497,000","823,347,000","820,805,000","817,609,000","810,381,000","802,961,000","799,714,000","429,797,000","428,046,000","432,459,000","430,479,000","427,173,000","428,836,000","434,783,000","432,132,000","428,835,000","426,648,000","428,475,000","425,606,000","421,908,000","416,869,000","410,615,000","406,427,000","401,826,000","398,880,000","397,785,000","364,610,000","360,882,000","358,569,000","357,294,000","353,348,000","238,238,000","236,104,000","237,014,000","234,791,000","232,864,000","229,672,000","229,724,000","225,925,000","223,331,000","221,336,000","225,718,000","223,606,000","221,130,000","215,263,000","211,983,000","210,443,000","208,595,000","208,315,000","208,032,000","206,873,000","205,235,000","204,199,000","204,453,000","192,179,000","190,797,000","189,069,000","185,123,000","182,776,000","181,404,000","180,577,000","178,720,000","177,272,000","177,102,000","177,058,000","176,867,000","176,304,000","176,304,000","176,125,000","176,074,000","175,521,000","175,569,000","175,587,000","175,575,000","175,391,000","175,553,000","175,530,000","175,231,000","158,802,000","158,892,000","159,075,000","159,122,000","158,369,000","158,394,000","158,400,000","159,016,000","158,569,000","158,575,000","158,665,000","158,712,000","158,360,000","158,351,000","158,397,000","158,383,000","157,300,000","157,025,000","157,026,000","157,021,000","156,434,000","156,435,000","156,391,000",,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"2,363,873,000","2,346,439,000","2,335,478,000","2,600,208,000","2,590,018,000","2,593,393,000","2,571,189,000","2,543,700,000","2,617,471,000","2,865,939,000","2,863,162,000","2,815,175,000","2,767,888,000","2,723,592,000","2,748,029,000","2,706,213,000","2,677,611,000","2,646,937,000","2,415,618,000","2,387,011,000","2,361,233,000","2,342,236,000","2,309,881,000","2,277,871,000","2,238,929,000","2,200,830,000","2,150,142,000","2,093,299,000","2,035,224,000","1,974,146,000","1,906,095,000","1,829,378,000","1,754,386,000","1,692,140,000","1,627,873,000","1,558,750,000","1,495,657,000","1,439,079,000","1,381,191,000","1,328,136,000","1,280,585,000","1,229,641,000","1,173,471,000","1,120,737,000","1,079,045,000","1,046,615,000","1,014,995,000","984,308,000","955,040,000","930,366,000","901,164,000","866,150,000","832,431,000","804,425,000","766,451,000","724,673,000","684,339,000","647,692,000","613,340,000","578,910,000","548,773,000","524,351,000","500,413,000","474,813,000","451,480,000","428,900,000","409,130,000","391,845,000","373,398,000","360,119,000","346,623,000","333,373,000","319,595,000","310,575,000","299,525,000","288,314,000","276,525,000","269,657,000","271,732,000","259,775,000","251,019,000","242,211,000","231,516,000","220,127,000","209,363,000","202,608,000","193,520,000","184,442,000","174,562,000","168,495,000","164,521,000","157,657,000","151,055,000","147,054,000","142,089,000","148,660,000","141,985,000","136,945,000","134,056,000","128,107,000","120,002,000","115,263,000","108,606,000","101,500,000","93,274,000","88,034,000","81,938,000","88,536,000","83,460,000","78,651,000","71,035,000","67,429,000","64,236,000","39,200,000","54,600,000","49,500,000","43,000,000","39,200,000","51,100,000","45,900,000","41,500,000","38,500,000","36,100,000","32,400,000","28,400,000","25,200,000","21,300,000","17,500,000","13,400,000","9,800,000","500,000","-32,900,000","-38,900,000","-12,500,000"
		TreasuryStock,"289,098,000","295,208,000","295,203,000","295,463,000","296,353,000","299,161,000","299,139,000","299,124,000","301,424,000","301,963,000","303,667,000","305,061,000","306,625,000","306,788,000","305,926,000","306,097,000","316,564,000","313,220,000","313,423,000","312,771,000","314,826,000","320,348,000","320,364,000","320,301,000","323,308,000","328,094,000","289,165,000","225,636,000","188,704,000","93,526,000","78,188,000","78,147,000","80,679,000","81,254,000","82,203,000","83,596,000","84,275,000","86,747,000","91,667,000","92,657,000","93,205,000","94,162,000","96,882,000","97,179,000","97,834,000","99,622,000","97,293,000","78,585,000","79,688,000","82,893,000","82,645,000","83,093,000","84,196,000","90,777,000","88,328,000","65,556,000","71,740,000","73,057,000","74,622,000","77,039,000","78,644,000","83,035,000","84,549,000","80,976,000","85,199,000","91,814,000","100,556,000","102,135,000","101,747,000","105,171,000","108,881,000","109,431,000","110,830,000","113,301,000","114,494,000","116,485,000","117,043,000","118,242,000","118,482,000","114,552,000","115,015,000","116,990,000","117,575,000","115,454,000","116,178,000","118,625,000","106,967,000","107,118,000","106,800,000","106,464,000","179,860,000","180,041,000","179,817,000","168,565,000","165,154,000","154,911,000","154,990,000","81,355,000","80,601,000","80,911,000","80,859,000","71,280,000","72,010,000","45,707,000","46,086,000","46,153,000","34,966,000","24,808,000","13,070,000","13,088,000","13,088,000","13,088,000","13,093,000",,,,,,,,,,,,,,,,,,,,,
