name,ttm,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989
				LongTermDebtPayments,"-3,050,000,000","-1,050,000,000","0","-2,000,000,000","0","-3,000,000,000","0","0","-1,500,000,000","0","-2,500,000,000","-2,720,000,000","-1,530,000,000","-5,250,000,000","0","0","-2,500,000,000","-3,645,000,000","-5,482,000,000","-748,000,000","0","-4,150,000,000","0","-1,000,000","0","-3,001,000,000","-10,000,000","-852,000,000","-1,000,000","-1,000,000","-503,000,000","-3,000,000","-2,000,000","-3,252,000,000",,,,,,,,,,,"-113,000,000",,,,"0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,"4,000,000","-950,000,000",,,"-5,000,000","0","0","0","0","0","0","-3,470,000,000","1,723,000,000","1,723,000,000","0","0","0","-7,597,000,000","7,593,000,000","-2,498,000,000","497,000,000","1,700,000,000","300,000,000","0","0","0","0","-4,000,000","-500,000,000","500,000,000","0","-4,000,000","0","-1,000,000,000","1,000,000,000","-2,000,000","0","-24,000,000","-19,000,000","23,000,000","-52,000,000","-522,000,000","17,000,000","0","120,000,000","369,000,000","39,000,000","-16,000,000","-21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-17,000,000","17,000,000","0","120,000,000","4,478,000,000",,,"-21,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-113,000,000","-3,023,000,000","39,000,000","-16,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"-6,249,000,000","-377,000,000","-4,804,000,000","-406,000,000","-662,000,000","-628,000,000","-692,000,000","-888,000,000","112,000,000","-1,092,000,000","-775,000,000","-976,000,000","-4,617,000,000","-6,058,000,000","-4,878,000,000","-5,386,000,000","-5,842,000,000","-6,197,000,000","-3,569,000,000","-2,019,000,000","-1,001,000,000","-558,000,000","-701,000,000","-1,336,000,000","-487,000,000","-797,000,000","-848,000,000","-1,207,000,000","-654,000,000","-753,000,000","-326,000,000","-1,077,000,000","-679,000,000","-2,105,000,000","-3,412,000,000","-1,740,000,000","845,000,000","-405,000,000","64,000,000","-269,000,000","-1,635,000,000","-51,000,000","-24,000,000","-1,678,000,000","-1,017,000,000","-656,000,000","-1,065,000,000","-2,327,000,000","-1,926,000,000","-852,000,000","-573,000,000","-1,235,000,000","-427,000,000","-1,159,000,000","-384,000,000","-778,000,000","-843,000,000","-1,526,000,000","-3,501,000,000","-1,454,000,000","187,000,000","-560,000,000","-1,521,000,000","-481,000,000","-2,417,000,000","-511,000,000","-321,000,000","-3,364,000,000","-1,997,000,000","-1,878,000,000","-2,368,000,000","-2,905,000,000","-1,671,000,000","-2,876,000,000","-1,451,000,000","-1,825,000,000","-1,136,000,000","-1,949,000,000","-1,285,000,000","-1,036,000,000","-678,000,000","-304,000,000","-38,000,000","-179,000,000","156,000,000","408,000,000","360,000,000","338,000,000","559,000,000","363,000,000","373,000,000","269,000,000","221,000,000","204,000,000","187,000,000","128,000,000","145,299,000","143,871,000","102,914,000","96,410,000","-195,131,000","49,591,000","60,113,000","42,827,000","49,356,000","19,616,000","-95,923,000","27,884,000","15,954,000","-20,882,000","-22,204,000","45,200,000","3,600,000","5,500,000","9,500,000","4,800,000",,,"4,600,000","4,700,000","3,100,000","3,700,000","1,900,000","500,000","700,000","300,000","900,000","200,000","-200,000","47,700,000",,
			CommonStockIssuance,"642,000,000","0","306,000,000","0","336,000,000","1,000,000","305,000,000","1,000,000","320,000,000","1,000,000","332,000,000","2,000,000","319,000,000","9,000,000","304,000,000","8,000,000","305,000,000","16,000,000","293,000,000","9,000,000","290,000,000","32,000,000","298,000,000","88,000,000","356,000,000","70,000,000","316,000,000","385,000,000","432,000,000","422,000,000","809,000,000","353,000,000","854,000,000","216,000,000","393,000,000","444,000,000","2,145,000,000","541,000,000","535,000,000","117,000,000","257,000,000","462,000,000","450,000,000","203,000,000","315,000,000","358,000,000","784,000,000","374,000,000","498,000,000","1,344,000,000","802,000,000","634,000,000","377,000,000","45,000,000","217,000,000","224,000,000","616,000,000","336,000,000","626,000,000","1,539,000,000","1,587,000,000","940,000,000","1,760,000,000","1,019,000,000","400,000,000","719,000,000","427,000,000","136,000,000","495,000,000","159,000,000","337,000,000","96,000,000","327,000,000","172,000,000","585,000,000","173,000,000","299,000,000","48,000,000","190,000,000","41,000,000","224,000,000","47,000,000","213,000,000","171,000,000","156,000,000","408,000,000","360,000,000","338,000,000","559,000,000","363,000,000","373,000,000","269,000,000","221,000,000","204,000,000","187,000,000","128,000,000","145,299,000","143,871,000","102,914,000","96,410,000","127,681,000","49,591,000","60,113,000","42,827,000","49,367,000","22,492,000","16,811,000","27,884,000","18,510,000","15,896,000","8,343,000","45,200,000","3,600,000","5,500,000","9,500,000","4,800,000",,,"4,600,000","4,700,000","3,100,000","3,700,000","1,900,000","500,000","700,000","300,000","900,000","200,000","-200,000","47,700,000",,
			CommonStockPayments,"-6,891,000,000","-377,000,000","-5,110,000,000","-406,000,000","-998,000,000","-629,000,000","-997,000,000","-889,000,000","-208,000,000","-1,093,000,000","-1,107,000,000","-978,000,000","-4,936,000,000","-6,067,000,000","-5,182,000,000","-5,394,000,000","-6,147,000,000","-6,213,000,000","-3,862,000,000","-2,028,000,000","-1,291,000,000","-590,000,000","-999,000,000","-1,424,000,000","-843,000,000","-867,000,000","-1,164,000,000","-1,592,000,000","-1,086,000,000","-1,175,000,000","-1,135,000,000","-1,430,000,000","-1,533,000,000","-2,321,000,000","-3,805,000,000","-2,184,000,000","-1,300,000,000","-946,000,000","-471,000,000","-386,000,000","-1,892,000,000","-513,000,000","-474,000,000","-1,881,000,000","-1,332,000,000","-1,014,000,000","-1,849,000,000","-2,701,000,000","-2,424,000,000","-2,196,000,000","-1,375,000,000","-1,869,000,000","-804,000,000","-1,204,000,000","-601,000,000","-1,002,000,000","-1,459,000,000","-1,862,000,000","-4,127,000,000","-2,993,000,000","-1,400,000,000","-1,500,000,000","-3,281,000,000","-1,500,000,000","-2,817,000,000","-1,230,000,000","-748,000,000","-3,500,000,000","-2,492,000,000","-2,037,000,000","-2,705,000,000","-3,001,000,000","-1,998,000,000","-3,048,000,000","-2,036,000,000","-1,998,000,000","-1,435,000,000","-1,997,000,000","-1,475,000,000","-1,077,000,000","-902,000,000","-351,000,000","-251,000,000","-350,000,000",,,,,,,,,,,,,,,,,,,,,"-11,000","-2,876,000",,,"-2,556,000","-36,778,000",,,,,,,,,,,,,,,,,,,,,,
		CashDividendsPaid,"-6,219,000,000","-1,555,000,000","-1,541,000,000","-1,561,000,000","-1,562,000,000","-1,560,000,000","-1,521,000,000","-1,520,000,000","-1,525,000,000","-1,519,000,000","-1,486,000,000","-1,486,000,000","-1,490,000,000","-1,519,000,000","-1,470,000,000","-1,500,000,000","-1,535,000,000","-1,572,000,000","-1,425,000,000","-1,436,000,000","-1,448,000,000","-1,451,000,000","-1,304,000,000","-1,308,000,000","-1,309,000,000","-1,308,000,000","-1,065,000,000","-1,068,000,000","-1,069,000,000","-1,070,000,000","-974,000,000","-973,000,000","-974,000,000","-974,000,000","-896,000,000","-914,000,000","-918,000,000","-905,000,000","-743,000,000","-744,000,000","-425,000,000","-432,000,000","-322,000,000","-322,000,000","-329,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStockDividendPaid,,,,,,,"-1,521,000,000","-1,520,000,000","-1,525,000,000","-1,519,000,000","-1,486,000,000","-1,486,000,000","-1,490,000,000","-1,519,000,000","-1,470,000,000","-1,500,000,000","-1,535,000,000","-1,572,000,000","-1,425,000,000","-1,436,000,000","-1,448,000,000","-1,451,000,000","-1,304,000,000","-1,308,000,000","-1,309,000,000","-1,308,000,000","-1,065,000,000","-1,068,000,000","-1,069,000,000","-1,070,000,000","-974,000,000","-973,000,000","-974,000,000","-974,000,000","-896,000,000","-914,000,000","-918,000,000","-905,000,000","-743,000,000","-744,000,000","-425,000,000","-432,000,000","-322,000,000","-322,000,000","-329,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-270,000,000","-165,000,000","-62,000,000","-3,000,000","-40,000,000","-31,000,000","35,000,000","35,000,000","54,000,000","9,000,000","4,000,000","-16,000,000","62,000,000","33,000,000","77,000,000","-59,000,000","-77,000,000","-70,000,000","9,000,000","-31,000,000","100,000,000","14,000,000","-170,000,000","31,000,000","80,000,000","9,000,000","-6,000,000","196,000,000","-28,000,000","-51,000,000","89,000,000","104,000,000","33,000,000","-14,000,000","-23,000,000","87,000,000","-3,000,000","-28,000,000","89,000,000","29,000,000","-67,000,000","95,000,000","-64,000,000","-57,000,000","15,000,000","51,000,000","27,000,000","58,000,000","33,000,000","122,000,000","11,000,000","56,000,000","10,000,000","-58,000,000","-11,000,000","-95,000,000","-138,000,000","597,000,000","122,000,000","310,000,000","317,000,000","278,000,000","296,000,000","153,000,000","33,000,000","248,000,000","104,000,000","47,000,000","-51,000,000","-8,000,000","11,000,000","34,000,000","-2,000,000","-23,000,000","27,000,000","31,000,000","20,000,000","10,000,000","25,000,000","-12,000,000","31,000,000","5,000,000",,,"3,000,000","-13,000,000","17,000,000","-19,000,000","-5,000,000","-8,000,000","0","6,000,000","1,000,000","-6,000,000","0","11,000,000","-5,489,000","-34,000","-2,781,000","-1,556,000","1,613,000","-2,620,000","-3,032,000","-1,563,000","-629,000","-458,000","-2,809,000","-6,615,000","-2,479,000","8,454,000","-938,000","600,000","300,000","500,000","-800,000","600,000","-300,000","300,000","-700,000","-200,000",,,"0","100,000","-100,000","0",,,"-200,000","200,000",,
EndCashPosition,"7,709,000,000","7,709,000,000","7,492,000,000","8,379,000,000","9,942,000,000","7,359,000,000","11,803,000,000","10,825,000,000","11,812,000,000","10,370,000,000","8,499,000,000","8,613,000,000","11,772,000,000","10,273,000,000","9,879,000,000","8,486,000,000","8,934,000,000","6,719,000,000","17,624,000,000","11,043,000,000","11,708,000,000","8,116,000,000","10,898,000,000","8,583,000,000","7,631,000,000","8,895,000,000","6,314,000,000","5,758,000,000","6,877,000,000","3,870,000,000","4,797,000,000","4,387,000,000","6,726,000,000","6,241,000,000","5,339,000,000","5,254,000,000","7,925,000,000","5,122,000,000","6,847,000,000","4,773,000,000","9,799,000,000","6,461,000,000","8,561,000,000","4,747,000,000","7,662,000,000","6,635,000,000","4,924,000,000","3,796,000,000","4,581,000,000","3,961,000,000","4,710,000,000","4,774,000,000","5,718,000,000","7,359,000,000","4,175,000,000","4,197,000,000","5,191,000,000","6,154,000,000","5,202,000,000","4,413,000,000","3,728,000,000","5,457,000,000","2,434,000,000","4,313,000,000","3,297,000,000","4,237,000,000","5,151,000,000","1,704,000,000","4,742,000,000","2,641,000,000","2,473,000,000","3,309,000,000","3,722,000,000","3,949,000,000","4,225,000,000","4,158,000,000","3,925,000,000","3,940,000,000","5,013,000,000","6,986,000,000","9,484,000,000","6,493,000,000","5,337,000,000","4,487,000,000","4,873,000,000","5,102,000,000","3,994,000,000","5,538,000,000","4,234,000,000","3,542,000,000","3,719,000,000","1,251,000,000","827,000,000","690,000,000","1,421,000,000","961,000,000","534,652,000","1,170,585,000","476,927,000","378,196,000","269,608,000","345,492,000","332,807,000","553,825,000","279,695,000","188,583,000","123,823,000","187,521,000","204,846,000","107,010,000","94,241,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"350,000,000","217,000,000","-887,000,000","-1,563,000,000","2,583,000,000","-4,444,000,000","978,000,000","-987,000,000","1,442,000,000","1,871,000,000","-114,000,000","-3,159,000,000","1,499,000,000","394,000,000","1,393,000,000","-507,000,000","2,215,000,000","-10,905,000,000","6,581,000,000","-665,000,000","3,592,000,000","-2,782,000,000","2,315,000,000","952,000,000","-1,264,000,000","2,581,000,000","556,000,000","-1,119,000,000","3,007,000,000","-927,000,000","410,000,000","-2,339,000,000","485,000,000","902,000,000","85,000,000","-2,671,000,000","2,803,000,000","-1,725,000,000","2,074,000,000","-5,026,000,000","3,338,000,000","-2,100,000,000","3,814,000,000","-2,915,000,000","1,027,000,000","1,711,000,000","1,128,000,000","-785,000,000","620,000,000","-749,000,000","-64,000,000","-944,000,000","-1,641,000,000","3,184,000,000","-22,000,000","-994,000,000","-963,000,000","952,000,000","789,000,000","685,000,000","-1,729,000,000","3,023,000,000","-1,879,000,000","1,016,000,000","-940,000,000","-914,000,000","3,447,000,000","-3,038,000,000","2,101,000,000","168,000,000","-836,000,000","-413,000,000","-227,000,000","-276,000,000","67,000,000","233,000,000","-15,000,000","-1,073,000,000","-1,973,000,000","-2,498,000,000","2,991,000,000","1,156,000,000","850,000,000","-386,000,000","-229,000,000","1,108,000,000","-1,544,000,000","1,304,000,000","665,000,000","-177,000,000","2,420,000,000","413,000,000","92,000,000","-731,000,000","460,000,000","426,000,000","-635,933,000","693,658,000","98,731,000","108,588,000","-75,884,000","12,685,000","-221,018,000","274,130,000","11,570,000","64,760,000","-63,698,000","-17,325,000","97,836,000","12,769,000","-46,526,000","87,200,000","-41,800,000","30,800,000","61,800,000","-24,600,000","-17,500,000","-15,800,000","17,200,000","3,400,000","15,300,000",,,"-300,000","-8,600,000","12,100,000","6,300,000","-5,300,000","-13,200,000","42,800,000","2,500,000","-500,000"
	BeginningCashPosition,"7,359,000,000","7,492,000,000","8,379,000,000","9,942,000,000","7,359,000,000","11,803,000,000","10,825,000,000","11,812,000,000","10,370,000,000","8,499,000,000","8,613,000,000","11,772,000,000","10,273,000,000","9,879,000,000","8,486,000,000","8,993,000,000","6,719,000,000","17,624,000,000","11,043,000,000","11,708,000,000","8,116,000,000","10,898,000,000","8,583,000,000","7,631,000,000","8,895,000,000","6,314,000,000","5,758,000,000","6,877,000,000","3,870,000,000","4,797,000,000","4,387,000,000","6,726,000,000","6,241,000,000","5,339,000,000","5,254,000,000","7,925,000,000","5,122,000,000","6,847,000,000","4,773,000,000","9,799,000,000","6,461,000,000","8,561,000,000","4,747,000,000","7,662,000,000","6,635,000,000","4,924,000,000","3,796,000,000","4,581,000,000","3,961,000,000","4,710,000,000","4,774,000,000","5,718,000,000","7,359,000,000","4,175,000,000","4,197,000,000","5,191,000,000","6,154,000,000","5,202,000,000","4,413,000,000","3,728,000,000","5,457,000,000","2,434,000,000","4,313,000,000","3,297,000,000","4,237,000,000","5,151,000,000","1,704,000,000","4,742,000,000","2,641,000,000","2,473,000,000","3,309,000,000","3,722,000,000","3,949,000,000","4,225,000,000","4,158,000,000","3,925,000,000","3,940,000,000","5,013,000,000","6,986,000,000","9,484,000,000","6,493,000,000","5,337,000,000","4,487,000,000","4,873,000,000","5,102,000,000","3,994,000,000","5,538,000,000","4,234,000,000","3,542,000,000","3,719,000,000","1,251,000,000","838,000,000","690,000,000","1,421,000,000","961,000,000","535,000,000","1,170,585,000","476,927,000","378,196,000","269,608,000","345,492,000","332,807,000","553,825,000","279,695,000","188,583,000","123,823,000","187,521,000","204,846,000","107,010,000","94,241,000","0","53,600,000","0","0","0","27,200,000","0","0","0","40,000,000","0","0","0","40,300,000","0","0","0","35,800,000","0","0","0","4,200,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-140,800,000","41,800,000","-30,800,000","-61,800,000","-2,600,000","17,500,000","15,800,000","-17,200,000","-43,400,000","-15,300,000","15,700,000","-300,000","-40,000,000","8,600,000","-12,100,000","-6,300,000","-30,500,000","13,200,000","-42,800,000","-2,500,000","-3,700,000"
IncomeTaxPaidSupplementalData,"3,702,000,000","640,000,000","1,562,000,000","758,000,000","742,000,000","720,000,000","1,432,000,000","710,000,000","433,000,000","388,000,000","1,286,000,000","1,009,000,000","495,000,000","4,459,000,000","-2,837,000,000","869,000,000","579,000,000","2,021,000,000","501,000,000","810,000,000","583,000,000","630,000,000","616,000,000","913,000,000","582,000,000","738,000,000","527,000,000","828,000,000","510,000,000","528,000,000","458,000,000","694,000,000","481,000,000","528,000,000","537,000,000","803,000,000","283,000,000","-236,000,000","696,000,000","776,000,000","590,000,000","564,000,000","462,000,000","398,000,000","321,000,000","371,000,000","392,000,000","565,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,"353,000,000","108,000,000","60,000,000","124,000,000","61,000,000","157,000,000","60,000,000","160,000,000","84,000,000","170,000,000","145,000,000","204,000,000","149,000,000","1,111,000,000","-690,000,000","269,000,000","171,000,000","285,000,000","171,000,000","283,000,000","170,000,000","308,000,000","171,000,000","248,000,000","168,000,000","265,000,000","162,000,000","264,000,000","114,000,000","263,000,000","120,000,000","263,000,000","121,000,000","221,000,000","119,000,000","221,000,000","120,000,000","221,000,000","120,000,000","221,000,000","120,000,000","221,000,000","120,000,000","220,000,000","119,000,000","270,000,000","118,000,000","270,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-500,000,000","-106,000,000","-110,000,000","-122,000,000","-162,000,000","-172,000,000","-187,000,000","-171,000,000","-208,000,000","-171,000,000","-189,000,000","-202,000,000","-208,000,000","-228,000,000","-261,000,000","-212,000,000","-214,000,000","-241,000,000","-211,000,000","-168,000,000","-208,000,000","-230,000,000","-251,000,000","-275,000,000","-266,000,000","-304,000,000","-314,000,000","-262,000,000","-320,000,000","-357,000,000","-265,000,000","-285,000,000","-325,000,000","-373,000,000","-262,000,000","-315,000,000","-317,000,000","-291,000,000","-287,000,000","-265,000,000","-296,000,000","-281,000,000","-284,000,000","-265,000,000","-244,000,000","-278,000,000","-326,000,000","-326,000,000","-309,000,000","-291,000,000","-248,000,000","-160,000,000","-211,000,000","-209,000,000","-224,000,000","-361,000,000","-360,000,000","-317,000,000","-295,000,000","-296,000,000","-339,000,000","-364,000,000","-334,000,000","-214,000,000","-177,000,000","-201,000,000","-179,000,000","-215,000,000","-222,000,000","-180,000,000","-131,000,000","-159,000,000","-126,000,000","-94,000,000","-220,000,000","-173,000,000","-213,000,000","-163,000,000","-219,000,000","-122,000,000","-398,000,000","-1,761,000,000","-190,000,000","-292,000,000","-461,000,000","-606,000,000","-684,000,000","-524,000,000","-864,000,000","-255,000,000","-218,000,000","-193,000,000","-207,000,000","-100,000,000","-152,000,000","-125,000,000","-132,687,000","-141,726,000","-77,105,000","-63,325,000","-60,057,000","-100,868,000","-81,314,000","-88,058,000","-131,251,000","-69,540,000","-43,638,000","-38,411,000","-31,424,000","-25,014,000","-30,184,000","-25,300,000","-17,800,000","-13,700,000","-14,600,000","-13,500,000","-11,100,000","-10,800,000","-5,000,000","-7,000,000","-6,100,000","-6,100,000","-4,800,000","-4,600,000","-4,600,000","-3,200,000","-2,400,000","-1,100,000","-1,000,000","-2,100,000","-400,000","-600,000"
IssuanceOfCapitalStock,"642,000,000","0","306,000,000","0","336,000,000","1,000,000","305,000,000","1,000,000","320,000,000","1,000,000","332,000,000","2,000,000","319,000,000","9,000,000","304,000,000","8,000,000","305,000,000","16,000,000","293,000,000","9,000,000","290,000,000","32,000,000","298,000,000","88,000,000","356,000,000","70,000,000","316,000,000","385,000,000","432,000,000","422,000,000","809,000,000","353,000,000","854,000,000","216,000,000","393,000,000","444,000,000","2,145,000,000","541,000,000","535,000,000","117,000,000","257,000,000","462,000,000","450,000,000","203,000,000","315,000,000","358,000,000","784,000,000","374,000,000","498,000,000","1,344,000,000","802,000,000","634,000,000","377,000,000","45,000,000","217,000,000","224,000,000","616,000,000","336,000,000","626,000,000","1,539,000,000","1,587,000,000","940,000,000","1,760,000,000","1,019,000,000","400,000,000","719,000,000","427,000,000","136,000,000","495,000,000","159,000,000","337,000,000","96,000,000","327,000,000","172,000,000","585,000,000","173,000,000","299,000,000","48,000,000","190,000,000","41,000,000","224,000,000","47,000,000","213,000,000","171,000,000","156,000,000","408,000,000","360,000,000","338,000,000","559,000,000","363,000,000","373,000,000","269,000,000","221,000,000","204,000,000","187,000,000","128,000,000","145,299,000","143,871,000","102,914,000","96,410,000","127,681,000","49,591,000","60,113,000","42,827,000","49,367,000","22,492,000","16,811,000","27,884,000","18,510,000","15,896,000","8,343,000","45,200,000","3,600,000","5,500,000","9,500,000","4,800,000",,,"4,600,000","4,700,000","3,100,000","3,700,000","1,900,000","500,000","700,000","300,000","900,000","200,000","-200,000","47,700,000",,
IssuanceOfDebt,"1,049,000,000","0",,,,,,,"0",,,,"720,000,000","1,530,000,000","0","0","0","0","1,395,000,000","5,482,000,000","748,000,000","0","0","6,232,000,000","0",,,,"4,981,000,000","0","0","0","0","7,997,000,000","0","4,000,000",,,,,"0","-17,000,000","17,000,000","0","0","4,501,000,000",,,"0","0",,,"0",,,,,,,,,,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepaymentOfDebt,"-3,050,000,000","-1,050,000,000","0","-2,000,000,000","0","-3,000,000,000","0","0","-1,500,000,000","0","-2,500,000,000","-2,720,000,000","-1,530,000,000","-5,250,000,000","0","0","-2,500,000,000","-3,645,000,000","-5,482,000,000","-748,000,000","0","-4,150,000,000","0","-1,000,000","0","-3,001,000,000","-10,000,000","-852,000,000","-1,000,000","-1,000,000","-503,000,000","-3,000,000","-2,000,000","-3,252,000,000",,,,,,,"505,000,000",,,,"-113,000,000","-3,023,000,000","39,000,000","-16,000,000","0",,,,"0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
RepurchaseOfCapitalStock,"-6,891,000,000","-377,000,000","-5,110,000,000","-406,000,000","-998,000,000","-629,000,000","-997,000,000","-889,000,000","-208,000,000","-1,093,000,000","-1,107,000,000","-978,000,000","-4,936,000,000","-6,067,000,000","-5,182,000,000","-5,394,000,000","-6,147,000,000","-6,213,000,000","-3,862,000,000","-2,028,000,000","-1,291,000,000","-590,000,000","-999,000,000","-1,424,000,000","-843,000,000","-867,000,000","-1,164,000,000","-1,592,000,000","-1,086,000,000","-1,175,000,000","-1,135,000,000","-1,430,000,000","-1,533,000,000","-2,321,000,000","-3,805,000,000","-2,184,000,000","-1,300,000,000","-946,000,000","-471,000,000","-386,000,000","-1,892,000,000","-513,000,000","-474,000,000","-1,881,000,000","-1,332,000,000","-1,014,000,000","-1,849,000,000","-2,701,000,000","-2,424,000,000","-2,196,000,000","-1,375,000,000","-1,869,000,000","-804,000,000","-1,204,000,000","-601,000,000","-1,002,000,000","-1,459,000,000","-1,862,000,000","-4,127,000,000","-2,993,000,000","-1,400,000,000","-1,500,000,000","-3,281,000,000","-1,500,000,000","-2,817,000,000","-1,230,000,000","-748,000,000","-3,500,000,000","-2,492,000,000","-2,037,000,000","-2,705,000,000","-3,001,000,000","-1,998,000,000","-3,048,000,000","-2,036,000,000","-1,998,000,000","-1,435,000,000","-1,997,000,000","-1,475,000,000","-1,077,000,000","-902,000,000","-351,000,000","-251,000,000","-350,000,000",,,,,,,,,,,,,,,,,,,,,"-11,000","-2,876,000",,,"-2,556,000","-36,778,000",,,,,,,,,,,,,,,,,,,,,,
