name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989,06/30/1989,03/31/1989,12/31/1988,09/30/1988,06/30/1988,03/31/1988,12/31/1987,09/30/1987,06/30/1987,03/31/1987,12/31/1986,09/30/1986,06/30/1986,03/31/1986,12/31/1985,09/30/1985
TotalExpenses,"576,560,000","143,684,000","144,996,000","145,395,000","142,485,000","143,998,000","141,696,000","140,000,000","143,032,000","141,804,000","156,001,000","153,510,000","105,983,000","100,808,000","90,970,000","90,560,000","94,477,000","92,093,000","89,896,000","95,503,000","100,159,000","102,592,000","-5,096,000","73,971,000","75,753,000","76,070,000","71,934,000","76,840,000","82,202,000","77,594,000","87,868,000","76,410,000","76,850,000","74,608,000","66,537,000","48,515,000","39,011,000","35,628,000","27,306,000","33,385,000","39,515,000","41,631,000","37,313,000","39,224,000","40,571,000","43,398,000","48,357,000","47,789,000","48,361,000","61,909,000","52,126,000","55,227,000","41,686,000","47,635,000","52,441,000","51,571,000","41,476,000","42,203,000","40,598,000","42,713,000","37,509,000","36,000,000","46,051,000","46,724,000","53,261,000","40,798,000","43,432,000","40,943,000","31,269,000","28,762,000","31,219,000","28,263,000","33,538,000","34,644,000","35,810,000","33,984,000","34,370,000","38,255,000","36,096,000","38,678,000","34,225,000","42,028,000","33,178,000","32,271,000","31,657,000","35,114,000","29,561,000","26,174,000","25,804,000","23,268,000","96,904,000","-12,400,000","-12,200,000","-8,500,000","102,669,000","-14,400,000","-12,300,000","-12,000,000","90,056,000","-11,600,000","-11,100,000","-9,700,000","64,081,000","-7,500,000","-7,200,000","-7,000,000","45,135,000","-8,400,000","-4,300,000","-3,200,000","32,402,000","-5,500,000","-2,300,000","-1,900,000","-1,900,000","-2,400,000","-1,300,000","-2,400,000","-6,400,000","-1,700,000","-1,200,000","-1,800,000","-5,700,000","-1,500,000","-1,300,000","-2,000,000","-1,000,000","-500,000","-900,000","-500,000","-200,000","-700,000","-1,200,000",,,,,,,,,,,,,,,
NetIncomeFromContinuingAndDiscontinuedOperation,"277,460,000","27,984,000","167,305,000","54,018,000","28,153,000","29,110,000","11,119,000","28,115,000","23,101,000","174,943,000","117,112,000","20,374,000","-22,409,000","35,341,000","22,360,000","19,485,000","21,276,000","16,043,000","31,368,000","12,067,000","168,089,000","4,751,000","36,891,000","11,657,000","7,765,000","22,796,000","56,744,000","53,620,000","7,951,000","7,203,000","23,220,000","19,322,000","2,485,000","6,977,000","3,899,000","61,158,000","304,000","56,397,000","33,315,000","12,670,000","9,628,000","-9,885,000","-125,730,000","3,414,000","-1,479,000","-4,630,000","-5,703,000","-5,156,000","-5,368,000","1,654,000","-4,557,000","-53,860,000","-78,086,000","163,798,000","-618,000","10,790,000","6,723,000","5,652,000","-1,166,000","11,661,000","4,207,000","18,220,000","41,887,000","178,267,000","329,000","12,208,000","16,390,000","13,735,000","10,278,000","9,338,000","120,684,000","226,676,000","47,644,000","12,780,000","10,456,000","60,611,000","143,500,000","27,594,000","13,875,000","12,010,000","12,712,000","8,245,000","13,503,000","13,387,000","12,558,000","13,022,000","14,833,000","13,696,000","13,139,000","12,649,000","12,582,000","12,900,000","63,600,000","9,500,000","11,499,000","10,700,000","11,800,000","11,300,000","14,677,000","7,900,000","7,500,000","7,200,000","18,116,000","7,000,000","8,500,000","7,300,000","7,142,000","7,900,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","1,700,000","2,700,000","1,200,000","2,300,000","7,500,000","3,500,000","2,500,000","3,400,000","1,900,000","1,700,000","2,200,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
NormalizedIncome,"178,136,600","28,025,400","65,518,910","34,903,680","28,159,570","29,093,940","22,119,370","28,539,860","23,462,350","75,092,870","133,503,000","21,158,750","26,114,000","25,772,160","22,374,600","19,417,110","21,376,010","16,171,480","31,465,200","11,403,400","167,139,200","5,909,000","43,046,000","12,821,000","9,219,400","22,807,400","56,960,000","53,633,000","7,959,000","7,953,000","23,656,000","6,624,837.497","2,052,990.971","-174,803.03","-911,675.479","56,805,350","-62,000","56,388,000","17,707,028.603","6,119,753.463","8,776,350","-1,608,750","-64,932,950","51,265.823","-1,120,550","7,997.483","9,787,100","-17,755,750","-5,168,700","1,654,000","6,337,920.683","-51,262,200","-54,507,000","54,972,900","-4,588,350","12,970,398.304","7,043,850","5,652,000","-1,239,000","1,758,000","4,007,000","9,921,000","11,517,000","123,545,000","194,000","12,017,000","16,458,000","12,290,000","10,169,000","9,233,000","106,748,000","157,455,000","46,828,000","3,427,634.646","8,306,800","2,835,419.448","90,506,363.662","19,812,461.204","9,095,600","7,752,000","8,751,400","-191,000","7,810,248.605","9,904,600","9,174,000","6,416,000","11,348,200","10,480,000","10,494,800","7,996,600","47,405,559.865","11,915,267.176","12,720,000","9,500,000","11,499,000","10,700,000","11,800,000","11,300,000","14,677,000","7,900,000","7,500,000","7,200,000","18,116,000","7,000,000","8,500,000","7,300,000","7,142,000","7,900,000","5,400,000","5,900,000","3,287,000","5,080,000","4,939,024.39","4,800,000","4,400,000","1,700,000","2,700,000","1,200,000","2,300,000","7,500,000","3,500,000","2,500,000","3,400,000","1,900,000","1,700,000","2,200,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
InterestIncome,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"1,285,000","986,000","867,000","991,000","940,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestExpense,"65,344,000","15,525,000","16,454,000","16,709,000","16,656,000","17,208,000","15,650,000","15,058,000","13,993,000","15,904,000","16,384,000","14,700,000","12,059,000","10,820,000","10,387,000","9,551,000","9,714,000","9,778,000","7,673,000","7,587,000","8,523,000","9,741,000","4,193,000","7,710,000","7,334,000","7,414,000","7,504,000","7,673,000","7,869,000","7,677,000","8,156,000","6,817,000","6,970,000","7,167,000","7,384,000","5,149,000","4,241,000","4,935,000","5,997,000","5,793,000","5,875,000","6,268,000","6,281,000","6,601,000","7,358,000","7,544,000","8,411,000","8,702,000","10,286,000","9,781,000","9,610,000","10,793,000","10,560,000","10,430,000","10,804,000","8,705,000","7,367,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NetInterestIncome,"-65,344,000","-15,525,000","-16,454,000","-16,709,000","-16,656,000","-17,208,000","-15,650,000","-15,058,000","-13,993,000","-15,904,000","-16,384,000","-14,700,000","-12,059,000","-10,820,000","-10,387,000","-9,551,000","-9,714,000","-9,778,000","-7,673,000","-7,587,000","-8,523,000","-9,741,000","-4,193,000","-7,710,000","-7,334,000","-7,414,000","-7,504,000","-7,673,000","-7,869,000","-7,677,000","-8,156,000","-6,817,000","-6,970,000","-7,167,000","-7,384,000","-5,149,000","-4,241,000","-4,935,000","-5,997,000","-5,793,000","-5,875,000","-6,268,000","-6,281,000","-6,601,000","-7,358,000","-7,544,000","-8,411,000","-8,702,000","-10,286,000","-9,781,000","-6,585,000","-10,793,000","-9,275,000","-9,444,000","-9,937,000","-7,714,000","-6,427,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EBIT,"343,192,000","43,688,000","183,943,000","70,845,000","44,716,000","46,519,000","26,964,000","43,313,000","37,229,000","191,213,000","11,525,000","35,392,000","-10,523,000","46,825,000","30,562,000","27,191,000","21,110,000","23,671,000","22,461,000","17,444,000","19,316,000","14,088,000","-45,672,000","17,840,000","13,561,000","14,186,000","20,446,000","20,426,000","14,641,000","12,729,000","15,132,000","10,780,000","5,641,000","5,583,000","5,190,000","-5,841,000","3,157,000","3,002,000","-1,310,000","7,598,000","5,119,000","-7,492,000","-99,551,000","5,890,000","6,547,000","1,188,000","2,680,000","-4,567,000","3,946,000","7,139,000","100,851,000","-44,000","-55,681,000","170,706,000","20,595,000","16,724,000","4,678,000","2,772,000","3,639,000","3,474,000","166,000","1,608,000","146,000","-15,523,000","-152,000","6,150,000","3,143,000","5,182,000","2,143,000","864,000","1,660,000","4,163,000","7,417,000","8,026,000","8,490,000","7,289,000","7,910,000","28,784,000","13,457,000","13,679,000","14,778,000","7,240,000","12,025,000","13,086,000","12,618,000","8,243,000","13,241,000","11,161,000","10,038,000","5,385,000","-81,280,000","43,400,000","91,800,000","31,300,000","-95,258,000","46,500,000","41,900,000","41,300,000","-78,557,000","37,600,000","35,800,000","33,500,000","-59,749,000","25,200,000","26,200,000","24,600,000","-46,199,000","27,200,000","16,300,000","14,600,000","-35,996,000","18,700,000","15,100,000","10,500,000","10,400,000","7,900,000","7,100,000","7,200,000","11,300,000","12,100,000","7,900,000","7,700,000","11,300,000","6,400,000","6,000,000","8,000,000","6,300,000","3,900,000","6,100,000","10,700,000","10,500,000","5,200,000","5,300,000","4,200,000","13,600,000","4,900,000","4,900,000","4,900,000","11,200,000","5,000,000","4,800,000","4,600,000","28,500,000","12,900,000","22,300,000","4,600,000","29,600,000","6,500,000"
EBITDA,"631,158,000"
ReconciledCostOfRevenue,"257,943,000","64,877,000","63,996,000","65,354,000","63,716,000","66,395,000","61,847,000","62,844,000","61,621,000","64,538,000","66,308,000","65,646,000","46,705,000","43,487,000","42,177,000","41,579,000","40,731,000","40,191,000","40,167,000","40,688,000","41,501,000","41,526,000","-15,143,000","37,761,000","38,681,000","35,609,000","35,489,000","40,636,000","42,278,000","37,708,000","45,931,000","38,262,000","35,908,000","34,829,000","31,326,000","23,043,000","19,645,000","17,260,000","15,164,000","12,179,000","19,684,000","19,163,000","18,058,000","18,889,000","19,615,000","20,846,000","22,329,000","20,996,000","21,584,000","32,250,000","34,054,000","25,753,000","18,367,000","19,043,000","16,639,000","21,135,000","15,624,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ReconciledDepreciation,"287,966,000","70,744,000","73,693,000","72,073,000","71,456,000","70,870,000","72,668,000","71,498,000","72,868,000","71,614,000","78,372,000","82,012,000","50,904,000","45,861,000","45,546,000","45,068,000","45,675,000","45,093,000","44,199,000","47,622,000","50,040,000","54,884,000","49,101,000","31,842,000","32,381,000","31,969,000","31,848,000","33,233,000","33,988,000","36,393,000","38,541,000","33,127,000","35,186,000","34,168,000","30,528,000","18,837,000","14,814,000","12,299,000","11,291,000","14,142,000","12,750,000","14,256,000","13,778,000","13,369,000","13,375,000","13,539,000","17,501,000","13,996,000","14,564,000","13,895,000","13,528,000","13,868,000","15,381,000","13,056,000","15,778,000","13,410,000","12,785,000","11,439,000","11,861,000","10,554,000","8,707,000","9,520,000","10,123,000","5,746,000","15,186,000","12,635,000","9,866,000","9,114,000","10,851,000","9,887,000","8,242,000","5,132,000","11,069,000","12,788,000","11,981,000","12,811,000","12,626,000","15,481,000","13,465,000","15,709,000","13,465,000","12,200,000","12,020,000","11,473,000","11,270,000","10,812,000","9,286,000","8,390,000","7,707,000","6,139,000","5,858,000","5,000,000","3,000,000","2,800,000","3,473,000","4,300,000","3,800,000","3,600,000","3,446,000","3,500,000","3,700,000","3,400,000","2,519,000","1,800,000","1,600,000","1,300,000","1,240,000",,,"1,100,000","962,000","1,000,000","900,000","800,000","800,000","1,000,000","700,000","700,000","500,000","700,000","400,000","700,000","500,000","600,000","600,000","500,000","600,000","500,000","500,000","300,000","300,000","200,000",,,,,,,,,,,,,,,,
NetIncomeFromContinuingOperationNetMinorityInterest,"277,460,000","27,984,000","167,305,000","54,018,000","28,153,000","29,110,000","11,119,000","28,115,000","23,101,000","174,943,000","117,112,000","20,374,000","-22,409,000","35,341,000","22,360,000","19,485,000","21,276,000","16,043,000","31,368,000","12,067,000","168,089,000","4,751,000","17,728,000","11,657,000","7,765,000","22,796,000","56,765,000","53,614,000","7,957,000","7,768,000","23,240,000","5,981,000","1,905,000","-280,000","-968,000","52,009,000","-62,000","56,388,000","19,220,000","3,466,000","8,400,000","-10,075,000","-133,311,000","-4,000","-1,519,000","-4,318,000","-6,368,000","-11,753,000","-6,938,000","1,654,000","-4,551,000","-53,870,000","-78,232,000","163,805,000","-3,172,000","11,221,000","6,687,000","5,652,000","-1,239,000","1,758,000","4,007,000","9,921,000","11,517,000","123,545,000","194,000","12,017,000","16,458,000","12,290,000","10,169,000","9,233,000","106,748,000","157,455,000","46,828,000","11,765,000","10,423,000","9,557,000","97,596,000","26,246,000","12,791,000","11,880,000","12,712,000","8,245,000","13,503,000","13,387,000","12,558,000","13,022,000","14,833,000","13,696,000","13,139,000","12,649,000","12,582,000","12,900,000","63,600,000","9,500,000","11,499,000","10,700,000","11,800,000","11,300,000","14,677,000","7,900,000","7,500,000","7,200,000","18,116,000","7,000,000","8,500,000","7,300,000","7,142,000","7,900,000","5,400,000","5,900,000","7,895,000","6,100,000","8,100,000","4,800,000","4,400,000","1,700,000","2,700,000","1,200,000","2,300,000","7,500,000","3,500,000","2,500,000","3,400,000","1,900,000","1,700,000","2,200,000","2,900,000","4,500,000","2,400,000","7,900,000","8,700,000","2,400,000","1,500,000","2,600,000","2,600,000","2,700,000","1,600,000","2,800,000","3,800,000","2,500,000","2,200,000","2,600,000","7,600,000","9,800,000","11,000,000","1,200,000","3,300,000","2,500,000"
TotalUnusualItemsExcludingGoodwill,"165,539,000","-69,000","139,433,000","26,184,000","-9,000","22,000","-15,069,000","-582,000","-495,000","136,781,000","-16,391,000","-1,075,000","-48,523,000","13,108,000","-20,000","93,000","-137,000","-176,000","-162,000","1,106,000","1,583,000","-1,930,000","-25,318,000","-1,940,000","-2,424,000","-19,000","-195,000","-19,000","-2,000","-185,000","-416,000","-644,000","-149,000","-106,000","-57,000","-7,379,000","0","0","1,519,000","-2,745,000","-579,000","-13,025,000","-105,197,000","-74,000","-613,000","-4,370,000","-24,854,000","9,235,000","-2,722,000",,"-12,498,000","-4,012,000","-36,500,000","167,434,000","2,179,000","-1,975,000","-549,000","0",,"0","0",,"0","0","0","0","0","0","0","0","0","0","0","9,056,000","3,527,000","6,932,000","7,663,000","6,497,000","6,159,000","6,880,000","6,601,000","14,060,000","5,948,000","5,804,000","5,640,000","11,010,000","5,808,000","5,360,000","4,407,000","7,754,000","-38,063,000","1,000,000","51,200,000",,,,,,,,,,,,,,,,,,"7,680,000","1,700,000","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalUnusualItems,"165,539,000","-69,000","139,433,000","26,184,000","-9,000","22,000","-15,069,000","-582,000","-495,000","136,781,000","-16,391,000","-1,075,000","-48,523,000","13,108,000","-20,000","93,000","-137,000","-176,000","-162,000","1,106,000","1,583,000","-1,930,000","-25,318,000","-1,940,000","-2,424,000","-19,000","-195,000","-19,000","-2,000","-185,000","-416,000","-644,000","-149,000","-106,000","-57,000","-7,379,000","0","0","1,519,000","-2,745,000","-579,000","-13,025,000","-105,197,000","-74,000","-613,000","-4,370,000","-24,854,000","9,235,000","-2,722,000",,"-12,498,000","-4,012,000","-36,500,000","167,434,000","2,179,000","-1,975,000","-549,000","0",,"0","0",,"0","0","0","0","0","0","0","0","0","0","0","9,056,000","3,527,000","6,932,000","7,663,000","6,497,000","6,159,000","6,880,000","6,601,000","14,060,000","5,948,000","5,804,000","5,640,000","11,010,000","5,808,000","5,360,000","4,407,000","7,754,000","-38,063,000","1,000,000","51,200,000",,,,,,,,,,,,,,,,,,"7,680,000","1,700,000","3,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
NormalizedEBITDA,"465,619,000","114,501,000","118,203,000","116,734,000","116,181,000","117,367,000","114,701,000","115,393,000","110,592,000","126,046,000","106,288,000","118,479,000","88,904,000","79,578,000","76,128,000","72,166,000","66,922,000","68,940,000","66,822,000","63,960,000","67,773,000","70,902,000","28,747,000","51,623,000","48,366,000","46,174,000","52,493,000","53,678,000","49,522,000","49,307,000","54,089,000","44,551,000","40,976,000","39,857,000","35,775,000","20,541,000","18,607,000","15,301,000","8,462,000","24,485,000","18,448,000","19,789,000","19,424,000","19,333,000","20,535,000","19,097,000","45,035,000","194,000","21,232,000","21,034,000","126,877,000","17,836,000","-3,800,000","16,328,000","34,194,000","32,109,000","18,012,000","14,211,000","15,500,000","14,028,000","8,887,000","11,128,000","10,269,000","-7,689,000","15,034,000","18,785,000","13,009,000","14,296,000","12,994,000","10,751,000","11,126,000","12,552,000","18,486,000","11,758,000","16,944,000","13,208,000","13,389,000","37,768,000","20,763,000","22,508,000","21,642,000","5,380,000","18,097,000","18,755,000","18,248,000","8,045,000","17,065,000","14,512,000","13,640,000","4,063,000","-37,359,000","47,400,000","43,600,000","34,100,000","-91,785,000","50,800,000","45,700,000","44,900,000","-75,111,000","41,100,000","39,500,000","36,900,000","-57,230,000","27,000,000","27,800,000","25,900,000","-44,959,000","27,200,000","16,300,000","15,700,000","-42,714,000","18,000,000","12,800,000","11,300,000","11,200,000","8,900,000","7,800,000","7,900,000","11,800,000","12,800,000","8,300,000","8,400,000","11,800,000","7,000,000","6,600,000","8,500,000","6,900,000","4,400,000","6,600,000","11,000,000","10,800,000","5,400,000","5,300,000","4,200,000","13,600,000","4,900,000","4,900,000","4,900,000","11,200,000","5,000,000","4,800,000","4,600,000","28,500,000","12,900,000","22,300,000","4,600,000","29,600,000","6,500,000"
TaxRateForCalcs,"0.4","0.4","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0.27","0","0.27","0","0.27","0.27","0.27","0.27","0.27","0.4","0.4","0.4","0.4","0","0.4","0.4","0.4","0","0","0","0","0","0","0.007","0.008","0.012","0.35","0.35","0.35","0.004","0.033","0.35","0.35","0.35","0.253","0.35","0.01","0.35","0.35","0.35","0.35","0.129","0.35","0.35","0.35","0.35","0.114","0.35","0.35","0.374","0.35","0.35","0.35","0.4","0","0.383","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.079","0.4","0.03","0.075","0.01","0.4","0.4","0.4","0.4","0.043","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.085","0.015","0.006","0.087","0.4","0.009","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.027","0.4","0.071","0.018","0.033","0.4","0.4","0.012","0.4","0.022","0.4","0.4","0.4","0.4","0.4","0.186","0.038","0.029","0.4","0.056","0.12","0.094","0.4","0.077","0.06","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4","0.4"
TaxEffectOfUnusualItems,"66,215,600","-27,600","37,646,910","7,069,680","-2,430","5,940","-4,068,630","-157,140","-133,650","36,930,870","0","-290,250","0","3,539,160","-5,400","25,110","-36,990","-47,520","-64,800","442,400","633,200","-772,000","0","-776,000","-969,600","-7,600","0","0","0","0","0","-162.503","-1,009.029","-803.03","-675.479","-2,582,650","0","0","6,028.603","-91,246.537","-202,650","-4,558,750","-36,818,950","-18,734.177","-214,550","-44,002.517","-8,698,900","3,232,250","-952,700","0","-1,609,079.317","-1,404,200","-12,775,000","58,601,900","762,650","-225,601.696","-192,150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","718,634.646","1,410,800","210,419.448","573,363.662","63,461.204","2,463,600","2,752,000","2,640,400","5,624,000","255,248.605","2,321,600","2,256,000","4,404,000","2,323,200","2,144,000","1,762,800","3,101,600","-3,239,440.135","15,267.176","320,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3,072,000","680,000","39,024.39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
