name,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994
		GainsLossesNotAffectingRetainedEarnings,"-41,571,000","-42,275,000","-71,865,000","-74,342,000","-75,223,000","-76,411,000","-60,397,000","-62,558,000","-63,111,000","-65,059,000","-52,017,000","-53,641,000","-57,804,000","-60,000,000","-59,582,000","-60,988,000","-63,130,000","-66,403,000","-63,615,000","-62,935,000","-62,141,000","-65,282,000","-65,617,000","-65,364,000","-65,175,000","-66,844,000","-73,546,000","-72,033,000","-72,414,000","-74,009,000","-40,172,000","-41,507,000","-44,321,000","-46,031,000","-67,387,000","-69,469,000","-70,898,000","-72,854,000","-64,209,000","-66,387,000","-68,822,000","-70,686,000","-55,214,000","-45,791,000","-41,267,000","-43,370,000","-40,979,000","-41,805,000","-42,740,000","-43,467,000","-37,767,000","-38,956,000","-37,096,000","-37,265,000","-15,849,000","-16,662,000","-32,669,000","-16,993,000","-22,196,000","-20,297,000","-29,304,000","-30,268,000","-31,610,000","-35,558,000","-42,659,000","-26,897,000","-32,194,000","-52,665,000","-51,422,000","-61,767,000","-65,754,000","-20,629,000","-27,808,000","-47,703,000","-79,832,000","-78,381,000","-72,899,000","-72,819,000","-85,887,000","-94,118,000","-102,260,000","-134,279,000","-138,307,000","-134,592,000","-105,519,000","102,306,000","-115,855,000","-119,857,000","-123,102,000","-126,200,000","-129,700,000","-132,400,000","-135,800,000","-139,200,000","-144,200,000","-147,200,000","-150,600,000","-154,100,000","-157,500,000","-162,800,000","-167,900,000","-176,100,000","-181,700,000","-187,700,000","-193,800,000","738,100,000","-201,700,000","-205,500,000","-209,200,000","-213,300,000",,"-221,100,000","-225,500,000"
			ForeignCurrencyTranslationAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"936,300,000",,,,,,,
			OtherEquityAdjustments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-198,200,000",,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-67,000","-2,944,000","-5,927,000","-9,222,000","-12,418,000","-15,481,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"-100,000","100,000","100,000",,"-100,000",,,,,,"-100,000",,"100,000","-100,000",,,,,"200,000","100,000"
	MinorityInterest,"155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,570,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","155,568,000","0","0","3,359,000","2,956,000","2,453,000","1,847,000","1,497,000","1,457,000","1,435,000","1,065,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","100,000,000","99,900,000","99,900,000","99,900,000","99,900,000","99,900,000","99,900,000","99,900,000","99,900,000","100,000,000","100,000,000","100,100,000",,,,
TotalCapitalization,"33,181,249,000","32,077,123,000","32,285,613,000","30,638,558,000","29,491,399,000","29,686,354,000","29,213,239,000","28,021,537,000","27,627,054,000","26,940,944,000","26,101,901,000","25,555,500,000","24,483,491,000","24,318,891,000","24,143,645,000","23,887,423,000","23,199,706,000","22,862,131,000","21,466,230,000","19,784,544,000","20,072,087,000","19,541,088,000","19,872,512,000","19,945,332,000","19,583,186,000","19,157,789,000","19,051,928,000","18,874,700,000","18,712,472,000","18,582,832,000","18,057,537,000","17,900,936,000","18,042,265,000","17,388,361,000","16,961,645,000","17,058,008,000","16,376,402,000","16,519,345,000","16,010,749,000","16,164,245,000","9,139,789,000","8,739,843,000","8,701,268,000","8,418,410,000","8,632,259,000","8,625,614,000","8,605,334,000","8,608,670,000","8,589,926,000","8,070,837,000","8,381,749,000","7,845,107,000","4,080,132,000","7,926,185,000","7,163,613,000","7,145,944,000","6,537,138,000","6,513,634,000","6,463,746,000","6,092,055,000","6,197,375,000","5,874,814,000","5,545,951,000","5,415,088,000","5,194,310,000","5,572,732,000","5,146,083,000","5,213,059,000","5,070,721,000","5,202,885,000","5,274,803,000","4,950,585,000","5,014,293,000","4,861,651,000","4,875,714,000","4,796,177,000","4,670,196,000","4,613,865,000","4,577,853,000","4,533,780,000","4,278,477,000","4,526,396,000","4,180,671,000","4,169,004,000","4,583,579,000","4,399,376,000","4,607,914,000","4,728,073,000","5,063,977,000","4,713,100,000","5,314,500,000","5,501,900,000","5,589,000,000","5,633,300,000","5,800,600,000","5,865,400,000","5,978,600,000","6,154,900,000","6,196,800,000","6,186,900,000","6,250,900,000","6,303,000,000","6,515,300,000","6,540,100,000","6,619,800,000","6,601,000,000","6,568,300,000","6,520,700,000","6,737,500,000","6,861,100,000","0","6,809,600,000","6,858,700,000"
PreferredStockEquity,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"116,200,000",,,,,,,,,"116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","116,200,000","151,200,000","151,200,000","151,200,000","255,989,000","257,500,000","273,500,000","277,200,000","302,200,000","303,800,000","333,300,000","333,300,000","358,300,000","382,000,000","381,900,000","385,700,000","410,700,000","412,200,000","445,700,000","445,700,000","470,700,000","472,200,000","472,200,000","476,000,000","476,000,000","610,000,000",,"618,700,000","618,700,000"
CommonStockEquity,"14,836,690,000","14,599,844,000","14,411,611,000","14,311,889,000","14,233,420,000","14,063,566,000","13,980,017,000","13,805,258,000","13,209,956,000","12,629,994,000","12,121,614,000","11,954,593,000","11,637,434,000","11,486,817,000","11,408,778,000","11,273,223,000","11,183,714,000","11,086,242,000","10,998,037,000","10,885,523,000","10,804,196,000","10,711,734,000","10,637,384,000","10,509,408,000","10,438,499,000","10,352,215,000","10,294,430,000","10,185,053,000","10,110,405,000","9,976,815,000","9,890,552,000","9,753,807,000","9,723,933,000","9,611,528,000","9,517,453,000","9,406,612,000","9,345,231,000","9,237,050,000","9,176,866,000","9,067,639,000","4,068,301,000","4,012,670,000","3,956,197,000","3,915,106,000","3,885,335,000","3,811,176,000","3,722,663,000","3,658,984,000","3,625,198,000","3,577,902,000","3,533,418,000","3,501,843,000","3,456,072,000","3,020,312,000","3,015,981,000","2,939,456,000","2,926,776,000","2,913,835,000","2,874,023,000","2,823,102,000","2,817,242,000","2,798,179,000","2,473,200,000","2,353,864,000","2,378,129,000","2,429,244,000","2,031,524,000","2,102,369,000","2,171,377,000","2,296,711,000","2,318,909,000","2,323,458,000","2,333,356,000","2,264,120,000","2,254,292,000","2,214,494,000","2,229,564,000","2,210,521,000","2,189,251,000","2,143,719,000","2,138,845,000","2,117,640,000","2,133,851,000","2,122,662,000","2,319,082,000","2,218,583,000","2,413,785,000","2,365,854,000","2,363,999,000","2,083,300,000","2,094,400,000","2,073,700,000","2,068,700,000","2,047,400,000","2,175,100,000","2,167,500,000","2,158,100,000","2,127,200,000","2,161,300,000","2,209,700,000","2,266,100,000","2,277,100,000","2,381,100,000","2,408,100,000","2,448,000,000","2,423,600,000","2,400,300,000","2,351,300,000","2,347,000,000","2,309,100,000","0","2,280,200,000","2,269,500,000"
CapitalLeaseObligations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,353,180,000",,,,,,,,,,,,,,,,,,,,,,,,,,,"198,353,000","206,696,000","216,566,000","16,990,000","17,180,000","17,363,000","47,234,000","50,619,000","60,220,000","53,126,000","62,800,000","71,300,000","79,600,000","78,100,000","88,400,000","170,400,000","159,900,000","29,100,000","30,400,000","172,200,000","188,700,000","189,100,000","186,900,000","187,100,000","138,100,000","138,400,000","147,400,000","148,700,000","176,200,000","175,400,000","166,000,000",,"179,200,000","187,500,000"
NetTangibleAssets,"10,359,572,000","10,122,575,000","9,957,993,000","9,858,271,000","9,780,365,000","9,617,578,000","9,576,351,000","9,377,992,000","8,782,690,000","8,202,728,000","7,694,348,000","7,527,327,000","7,210,168,000","7,059,551,000","6,981,512,000","6,845,957,000","6,756,448,000","6,658,976,000","7,478,636,000","7,366,122,000","7,284,795,000","7,192,333,000","7,117,983,000","6,990,007,000","6,919,098,000","6,832,814,000","6,775,029,000","6,665,652,000","6,591,004,000","6,457,414,000","6,371,151,000","6,234,406,000","6,204,532,000","6,092,127,000","5,998,052,000","5,887,211,000","5,825,830,000","5,717,649,000","5,658,412,000","5,549,185,000","3,780,710,000","3,725,079,000","3,668,606,000","3,627,515,000","3,713,944,000","3,523,585,000","3,435,072,000","3,371,393,000","3,337,607,000","3,290,311,000","3,245,827,000","3,214,252,000","3,168,481,000","2,848,921,000","2,844,590,000","2,768,065,000","2,755,385,000","2,742,444,000","2,702,632,000","2,651,711,000","2,645,851,000","2,626,788,000","2,301,809,000","2,182,473,000","2,206,738,000","2,257,853,000","1,856,933,000","1,927,778,000","1,102,609,000","2,073,564,000","2,094,872,000","2,098,519,000","2,107,516,000","2,037,378,000","2,026,588,000","1,986,631,000","2,000,799,000","1,980,854,000","1,961,580,000","1,927,607,000","1,920,050,000","1,911,240,000","1,926,575,000","1,913,016,000","2,100,770,000","2,045,394,000","2,228,764,000","2,180,484,000","2,274,616,000","2,340,800,000","2,367,900,000","2,350,900,000","2,370,900,000","2,351,200,000","2,508,400,000","2,500,800,000","2,516,400,000","2,509,200,000","2,543,200,000","2,595,400,000","2,676,800,000","2,689,300,000","2,826,800,000","2,853,800,000","2,918,700,000","2,895,800,000","2,872,500,000","2,827,300,000","2,823,000,000","2,919,100,000","0","2,898,900,000","2,888,200,000"
WorkingCapital,"-2,127,626,000","-2,576,919,000","-1,184,524,000","-1,835,731,000","-2,392,065,000","-1,784,869,000","-413,657,000","-920,645,000","-832,958,000","-1,191,024,000","-1,528,005,000","-1,380,424,000","-2,258,498,000","-1,820,658,000","-1,476,901,000","-1,251,965,000","-1,324,582,000","-1,101,946,000","-216,961,000","-1,454,895,000","-822,366,000","-1,160,933,000","-227,376,000","111,515,000","-3,367,000","-371,004,000","-604,005,000","-389,056,000","-319,091,000","-441,916,000","-828,126,000","-734,333,000","-424,335,000","-1,188,602,000","-1,360,298,000","-1,030,417,000","-1,681,626,000","-1,416,395,000","-1,661,737,000","-1,536,462,000","-444,215,000","-590,210,000","-207,932,000","-138,165,000","199,778,000","79,667,000","178,847,000","247,235,000","324,330,000","288,442,000","285,015,000","306,310,000","365,922,000","-197,898,000","38,345,000","281,147,000","-119,555,000","80,106,000","367,175,000","239,281,000","649,053,000","367,216,000","574,641,000","706,962,000","610,291,000","401,613,000","56,889,000","89,196,000","25,830,000","103,819,000","465,999,000","312,570,000","434,652,000","326,496,000","249,054,000","244,776,000","252,611,000","216,772,000","99,707,000","100,182,000","-45,805,000","135,214,000","-180,407,000","-36,462,000","-195,553,000","-1,391,441,000","-1,213,486,000","-1,084,570,000","-818,739,000","-499,200,000","-267,100,000","-203,400,000","-141,400,000","-194,900,000","-107,900,000","-200,600,000","-296,300,000","-249,700,000","-174,000,000","-197,300,000","-121,700,000","-137,700,000","56,800,000","-80,900,000","-10,800,000","-128,800,000","-181,300,000","-355,800,000","-168,700,000","-256,000,000","769,500,000","-374,600,000","-364,200,000"
InvestedCapital,"35,710,373,000","34,818,880,000","33,838,703,000","33,484,126,000","32,618,244,000","32,032,075,000","30,395,135,000","29,259,207,000","28,864,124,000","28,200,649,000","27,710,677,000","27,106,999,000","26,810,050,000","26,118,542,000","25,650,487,000","25,496,256,000","25,346,299,000","24,499,849,000","22,442,165,000","22,205,927,000","21,821,470,000","21,463,471,000","20,980,895,000","20,891,215,000","20,731,569,000","20,547,625,000","20,296,311,000","20,107,283,000","19,961,555,000","19,785,240,000","19,350,081,000","19,201,519,000","19,143,945,000","19,014,707,000","18,912,991,000","18,740,854,000","18,610,730,000","18,402,879,000","18,249,745,000","18,095,953,000","10,067,075,000","9,388,425,000","9,065,595,000","8,892,401,000","8,771,345,000","8,958,900,000","8,827,620,000","8,832,269,000","8,756,525,000","8,237,436,000","8,773,269,000","8,405,382,000","4,628,406,000","8,483,168,000","7,605,886,000","7,171,030,000","6,933,224,000","6,630,720,000","6,501,832,000","6,130,141,000","6,085,610,000","5,763,491,000","5,734,060,000","5,456,619,000","5,375,105,000","5,511,205,000","5,378,270,000","5,319,101,000","5,305,678,000","5,357,444,000","5,248,609,000","4,929,306,000","4,975,769,000","4,915,387,000","4,858,841,000","4,801,322,000","4,704,745,000","4,610,571,000","4,829,825,000","4,759,643,000","4,705,813,000","4,751,158,000","4,526,246,000","4,533,500,000","5,967,494,000","6,010,839,000","6,237,053,000","6,272,203,000","6,253,396,000","5,355,400,000","5,821,900,000","5,806,200,000","5,917,400,000","5,877,500,000","5,925,000,000","5,968,600,000","6,259,500,000","6,275,000,000","6,280,100,000","6,267,700,000","6,428,100,000","6,268,300,000","6,384,800,000","6,534,200,000","6,487,200,000","6,530,500,000","6,544,100,000","6,614,800,000","6,628,700,000","6,689,100,000",,"6,849,800,000","6,847,600,000"
TangibleBookValue,"10,359,572,000","10,122,575,000","9,957,993,000","9,858,271,000","9,780,365,000","9,617,578,000","9,576,351,000","9,377,992,000","8,782,690,000","8,202,728,000","7,694,348,000","7,527,327,000","7,210,168,000","7,059,551,000","6,981,512,000","6,845,957,000","6,756,448,000","6,658,976,000","7,478,636,000","7,366,122,000","7,284,795,000","7,192,333,000","7,117,983,000","6,990,007,000","6,919,098,000","6,832,814,000","6,775,029,000","6,665,652,000","6,591,004,000","6,457,414,000","6,371,151,000","6,234,406,000","6,204,532,000","6,092,127,000","5,998,052,000","5,887,211,000","5,825,830,000","5,717,649,000","5,658,412,000","5,549,185,000","3,780,710,000","3,725,079,000","3,668,606,000","3,627,515,000","3,597,744,000","3,523,585,000","3,435,072,000","3,371,393,000","3,337,607,000","3,290,311,000","3,245,827,000","3,214,252,000","3,168,481,000","2,732,721,000","2,728,390,000","2,651,865,000","2,639,185,000","2,626,244,000","2,586,432,000","2,535,511,000","2,529,651,000","2,510,588,000","2,185,609,000","2,066,273,000","2,090,538,000","2,141,653,000","1,740,733,000","1,811,578,000","986,409,000","1,957,364,000","1,978,672,000","1,982,319,000","1,991,316,000","1,921,178,000","1,910,388,000","1,870,431,000","1,884,599,000","1,864,654,000","1,845,380,000","1,811,407,000","1,803,850,000","1,795,040,000","1,810,375,000","1,796,816,000","1,984,570,000","1,894,194,000","2,077,564,000","2,029,284,000","2,018,627,000","2,083,300,000","2,094,400,000","2,073,700,000","2,068,700,000","2,047,400,000","2,175,100,000","2,167,500,000","2,158,100,000","2,127,200,000","2,161,300,000","2,209,700,000","2,266,100,000","2,277,100,000","2,381,100,000","2,408,100,000","2,448,000,000","2,423,600,000","2,400,300,000","2,351,300,000","2,347,000,000","2,309,100,000","0","2,280,200,000","2,269,500,000"
TotalDebt,"20,873,683,000","20,219,036,000","19,427,092,000","19,172,237,000","18,384,824,000","17,968,509,000","16,415,118,000","15,453,949,000","15,654,168,000","15,570,655,000","15,589,063,000","15,152,406,000","15,172,616,000","14,631,725,000","14,241,709,000","14,223,033,000","14,162,585,000","13,413,607,000","11,444,128,000","11,320,404,000","11,017,274,000","10,751,737,000","10,343,511,000","10,381,807,000","10,293,070,000","10,195,410,000","10,001,881,000","9,922,230,000","9,851,150,000","9,808,425,000","9,459,529,000","9,447,712,000","9,420,012,000","9,403,179,000","9,395,538,000","9,334,242,000","9,265,499,000","9,165,829,000","9,072,879,000","9,028,314,000","5,998,774,000","5,375,755,000","5,109,398,000","4,977,295,000","4,886,010,000","5,147,724,000","5,104,957,000","5,173,285,000","5,131,327,000","4,659,534,000","5,239,851,000","4,903,539,000","5,525,514,000","5,462,856,000","4,589,905,000","4,231,574,000","4,006,448,000","3,716,885,000","3,627,809,000","3,307,039,000","3,268,368,000","2,965,312,000","3,260,860,000","3,102,755,000","2,996,976,000","3,081,961,000","3,346,746,000","3,216,732,000","3,134,301,000","3,060,733,000","2,929,700,000","2,605,848,000","2,642,413,000","2,651,267,000","2,604,549,000","2,586,828,000","2,475,181,000","2,400,050,000","2,640,574,000","2,814,277,000","2,773,664,000","2,850,084,000","2,409,385,000","2,428,018,000","3,665,775,000","3,839,490,000","3,873,887,000","3,966,569,000","3,942,523,000","3,334,900,000","3,798,800,000","3,812,100,000","3,926,800,000","3,918,500,000","3,920,300,000","3,961,000,000","4,130,500,000","4,178,200,000","4,291,000,000","4,246,700,000","4,351,100,000","4,178,100,000","4,190,800,000","4,264,200,000","4,177,600,000","4,254,300,000","4,292,500,000","4,439,700,000","4,457,100,000","4,546,000,000",,"4,748,800,000","4,765,600,000"
NetDebt,"20,827,508,000","20,152,263,000","19,338,888,000","18,954,840,000","18,350,712,000","17,861,910,000","15,685,125,000","15,389,059,000","15,606,743,000","15,555,223,000","15,566,375,000","15,131,828,000","15,137,471,000","14,523,657,000","14,182,617,000","14,158,879,000","13,858,775,000","13,375,442,000","11,318,367,000","11,295,766,000","10,971,511,000","10,721,486,000","10,303,455,000","10,343,081,000","10,242,104,000","10,171,463,000","9,966,100,000","9,885,761,000","9,780,123,000","9,769,722,000","9,417,823,000","9,413,616,000","9,330,862,000","9,359,815,000","9,337,597,000","9,298,187,000","9,204,682,000","9,120,081,000","8,999,430,000","8,999,831,000","5,715,395,000","5,369,196,000","5,092,677,000","4,962,188,000","4,870,651,000","5,124,329,000","5,063,778,000","5,084,510,000","5,101,315,000","4,632,582,000","4,990,874,000","4,422,391,000","755,506,000","5,373,040,000","4,507,087,000","4,219,446,000","3,981,474,000","3,701,781,000","3,420,156,000","3,168,216,000","3,053,638,000","2,483,401,000","3,210,405,000","3,054,011,000","2,960,708,000","3,036,179,000","3,260,552,000","3,161,249,000","3,060,280,000","3,013,744,000","2,831,848,000","2,530,583,000","2,566,363,000","2,614,071,000","2,486,411,000","2,529,800,000","2,376,222,000","2,314,657,000","2,569,848,000","2,521,901,000","2,460,158,000","2,536,860,000","2,261,482,000","2,213,192,000","2,175,958,000","3,592,239,000","3,585,296,000","3,604,713,000","3,519,659,000","3,016,900,000","3,392,100,000","3,512,200,000","3,513,000,000","3,693,900,000","3,589,000,000","3,670,000,000","3,832,700,000","4,004,400,000","3,905,700,000","3,920,400,000","3,900,600,000","3,797,000,000","3,764,800,000","3,850,300,000","3,909,200,000","4,076,000,000","4,092,600,000","4,232,200,000","4,257,000,000","4,345,400,000",,"4,539,100,000","4,543,800,000"
ShareIssued,"357,818,402","357,818,402","357,818,402","357,818,402","357,818,402","357,818,402","357,818,402","357,818,402","351,818,402","345,858,402","339,858,402","339,858,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,878,402","333,862,615","333,862,615","333,833,308","333,607,844","333,359,172","333,353,446","333,327,485","333,316,045","333,070,231","333,019,517","332,966,638","332,951,956","332,509,383","332,471,514","332,450,199","196,318,359","177,158,692","195,781,740","195,976,708","195,975,189","195,781,740","195,735,427","195,685,837","195,676,144","195,328,160","195,143,511","194,947,434","194,837,386","175,542,497","155,699,235","155,523,764","155,390,632","155,079,770","155,002,850","154,899,155","154,553,804","154,233,141","153,968,400","153,714,955","153,534,829","153,225,892","130,036,277","129,695,191","129,367,389","128,098,320","128,349,411","128,098,320","127,942,036","127,695,999","127,254,402","126,934,753","126,591,916","128,507,340","129,257,380","129,773,079","129,477,227","130,132,136","132,971,030","133,864,193","143,978,260","143,820,405","143,590,018","143,455,129","143,150,550","137,383,244","137,383,244","137,120,486","137,120,486","137,120,486","137,120,486","136,857,443","136,857,443","136,857,443","136,857,443","136,052,050","128,444,000","128,444,000","128,201,000","127,943,000","127,678,000","127,050,000","126,466,000","134,210,000","125,171,000","124,963,000","124,827,000","134,207,000","124,467,000"
OrdinarySharesNumber,"344,850,272","344,403,196","343,774,324","343,601,103","343,434,298","342,954,023","342,797,473","342,627,862","336,411,187","329,880,645","323,733,423","323,574,439","317,347,470","316,885,808","316,885,808","316,885,808","316,885,808","316,885,808","316,885,808","316,885,808","316,885,808","316,885,808","317,207,036","317,207,036","317,207,036","317,191,249","317,191,249","317,161,942","317,468,999","316,983,337","316,622,631","316,219,354","315,817,718","315,273,559","314,882,500","314,715,321","314,595,469","314,053,634","313,903,274","313,776,010","177,527,461","177,158,692","176,773,350","176,825,381","176,747,281","176,448,081","176,280,918","176,098,202","175,971,388","175,620,024","175,435,375","175,239,298","175,129,250","155,834,361","155,699,235","155,523,764","155,390,632","155,079,770","155,002,850","154,899,155","154,553,804","154,233,141","153,968,400","153,714,955","153,534,829","153,225,892","130,036,277","129,695,191","129,367,389","128,098,320","128,349,411","128,098,320","127,942,036","127,695,999","127,254,402","126,934,753","126,591,916","128,507,340","129,257,380","129,773,079","129,477,227","130,132,136","132,971,030","133,864,193","143,978,260","143,820,405","143,590,018","143,455,129","143,150,550","137,383,244","137,383,244","137,120,486","137,120,486","137,120,486","137,120,486","136,857,443","136,857,443","136,857,443","136,857,443","136,052,050","128,444,000","128,444,000","128,201,000","127,943,000","127,678,000","127,050,000","126,466,000","134,210,000","125,171,000","124,963,000","124,827,000","134,207,000","124,467,000"
TreasurySharesNumber,"12,968,130","13,415,206","14,044,078","14,217,299","14,384,104","14,864,379","15,020,929","15,190,540","15,407,215","15,977,757","16,124,979","16,283,963","16,530,932","16,992,594","16,992,594","16,992,594","16,992,594","16,992,594","16,992,594","16,992,594","16,992,594","16,992,594","16,671,366","16,671,366","16,671,366","16,671,366","16,671,366","16,671,366","16,138,845","16,375,835","16,730,815","17,108,131","17,498,327","17,796,672","18,137,017","18,251,317","18,356,487","18,455,749","18,568,240","18,674,189","18,790,898",,"19,008,390","19,151,327","19,227,908","19,333,659","19,454,509","19,587,635","19,704,756","19,708,136","19,708,136","19,708,136","19,708,136","19,708,136",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
