name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990,12/31/1989,09/30/1989
			CommonStockPayments,"-100,000,000","-50,000,000",,,,,"0","0","0","0","-103,100,000","-97,000,000","-100,200,000","-100,000,000","-150,400,000","0","-100,100,000","-105,700,000","-94,600,000","-100,200,000","-100,100,000","-106,900,000","-96,100,000","-100,200,000","-100,100,000","-108,800,000","-91,700,000","-115,000,000","-103,100,000","-108,100,000","-1,900,000","-101,400,000","-102,200,000","-100,500,000","-44,800,000","-75,000,000","-98,400,000","-99,000,000","-96,200,000","-100,200,000","-125,100,000","-175,200,000","0","-250,200,000","-154,000,000","-215,700,000","-32,000,000","-196,400,000",,,"0",,,,"0","-350,000,000","0","-350,000,000",,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,,"-1,900,000","-26,400,000","-36,700,000",,"-43,700,000","-12,200,000","-184,900,000",,"-14,800,000",,,,,,,"-5,700,000","-67,200,000","-81,200,000","-29,200,000","-162,000,000",,,,,,,,"0",,,,"-21,100,000","-47,200,000","-7,900,000","-28,200,000","-212,400,000","-12,600,000"
		CashDividendsPaid,"-243,000,000","-62,000,000","-61,400,000","-61,300,000","-58,300,000","-58,400,000","-58,100,000","-58,000,000","-58,000,000","-57,800,000","-58,900,000","-59,400,000","-55,200,000","-55,700,000","-55,400,000","-56,900,000","-50,900,000","-52,400,000","-51,900,000","-51,800,000","-45,800,000","-46,500,000","-46,400,000","-46,800,000","-44,200,000","-45,200,000","-45,000,000","-45,700,000","-41,200,000","-42,300,000","-41,700,000","-42,000,000","-37,400,000","-38,300,000","-37,700,000","-38,400,000","-34,700,000","-35,700,000","-35,700,000","-36,500,000","-30,200,000","-31,400,000","-30,700,000","-32,000,000","-28,400,000","-29,900,000","-29,400,000","-30,200,000","-27,500,000","-27,700,000","-27,400,000","-27,200,000","-24,900,000","-25,000,000","-24,800,000","-26,100,000","-25,900,000","-26,700,000","-27,000,000","-27,000,000","-25,600,000","-25,600,000","-25,500,000","-25,600,000","-22,300,000","-22,200,000","-22,200,000","-22,200,000","-22,100,000","-22,200,000","-22,100,000","-22,000,000","-22,200,000","-22,100,000","-22,300,000","-22,100,000","-18,100,000","-35,600,000","-35,500,000","-35,700,000","-35,800,000","-35,800,000","-36,500,000","-35,000,000","-35,600,000","-35,500,000","-35,600,000","-35,600,000","-35,200,000","-35,700,000","-35,500,000","-35,300,000","-47,600,000","-20,500,000","2,400,000","-20,400,000","-20,400,000","-19,700,000","-600,000","-19,900,000","-19,800,000","-19,700,000","14,100,000","-20,100,000","-20,100,000","-19,400,000","-19,200,000","-19,300,000","-19,200,000","-17,400,000","-17,300,000","-17,800,000","-18,100,000","-15,100,000","-15,700,000","-15,800,000","-15,900,000","-14,000,000","-11,000,000","-11,100,000","-11,100,000","-8,700,000","-8,800,000","-8,700,000","-8,700,000","-6,600,000","-6,600,000","-7,000,000","-7,000,000","-5,300,000","-5,200,000","-6,100,000"
			CommonStockDividendPaid,,,,,,"-58,400,000","-58,100,000","-58,000,000","-58,000,000","-57,800,000","-58,900,000","-59,400,000","-55,200,000","-55,700,000","-55,400,000","-56,900,000","-50,900,000","-52,400,000","-51,900,000","-51,800,000","-45,800,000","-46,500,000","-46,400,000","-46,800,000","-44,200,000","-45,200,000","-45,000,000","-45,700,000","-41,200,000","-42,300,000","-41,700,000","-42,000,000","-37,400,000","-38,300,000","-37,700,000","-38,400,000","-34,700,000","-35,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"11,000,000","9,600,000","110,200,000","3,000,000","-80,000,000","-4,200,000","44,100,000","-16,800,000","-12,900,000","-17,900,000","-17,900,000","-38,500,000","-12,800,000","-14,200,000","-10,700,000","-15,900,000","-10,800,000","-15,900,000","-9,200,000","-10,400,000","-8,300,000","-9,400,000","-6,700,000","-10,200,000","-8,000,000","-9,500,000","-5,300,000","-10,100,000","-6,500,000","-6,200,000","-4,500,000","-8,000,000","-19,500,000","-4,100,000","-25,800,000","-1,500,000","100,000","200,000","-500,000","-900,000","-100,000","1,700,000","-300,000","-100,000","-100,000","3,400,000","-800,000","-400,000","-100,000","2,400,000",,"0","0","-500,000","-100,000","-1,200,000","-8,500,000","200,000","-41,800,000","400,000","-3,100,000","-1,700,000","-8,700,000","-2,300,000","-22,900,000","-400,000","-18,600,000","-3,200,000","-3,500,000","-1,200,000","-5,100,000","-7,200,000","-14,800,000","-700,000","-8,000,000","0","-17,300,000","800,000",,"2,600,000","5,600,000","13,700,000",,"2,500,000","7,400,000","5,300,000","-217,200,000","2,700,000","500,000","4,500,000","359,000,000","-34,000,000","-348,400,000","4,800,000","57,400,000","-26,800,000","-66,000,000","27,700,000","14,400,000","-23,700,000","73,100,000","-63,300,000","214,900,000","-23,300,000","-81,900,000","-113,200,000","9,700,000","31,600,000","223,800,000","-179,600,000","2,600,000","-43,100,000","-48,000,000","-42,700,000","-75,700,000","-66,600,000","-100,600,000","-26,600,000","-45,000,000","6,600,000","2,800,000","2,100,000","9,200,000","1,600,000","-4,400,000","6,000,000",,,,,"-2,700,000","1,800,000"
OtherCashAdjustmentInsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-300,000","-100,000",,"-300,000","200,000","-700,000",,"100,000","-400,000","-200,000","0","-400,000","700,000","400,000","0",,,"600,000","1,100,000","-100,000","700,000","700,000","300,000",,,,"100,000","800,000","-300,000","-200,000","100,000",,,,,
EndCashPosition,"106,600,000","106,600,000","75,000,000","121,700,000","123,100,000","561,800,000","197,000,000","103,800,000","165,600,000","337,200,000","84,100,000","77,000,000","60,800,000","62,100,000","94,000,000","214,200,000","99,500,000","308,900,000","77,400,000","70,100,000","117,000,000","107,000,000","100,400,000","87,900,000","93,800,000","120,700,000","112,900,000","109,300,000","122,600,000","84,100,000","102,500,000","60,600,000","112,000,000","76,200,000","94,100,000","63,000,000","47,800,000","102,000,000","77,300,000","53,600,000","38,000,000","102,500,000","116,600,000","52,200,000","71,200,000","56,600,000","53,600,000","78,600,000","81,300,000","51,700,000","71,600,000","220,600,000","48,700,000","50,100,000","49,900,000","99,300,000","94,100,000","84,800,000","199,100,000","144,600,000","126,800,000","135,500,000","121,300,000","32,200,000","63,200,000","61,000,000","69,400,000","63,700,000","94,900,000","60,500,000","130,700,000","130,100,000","119,200,000","131,300,000","119,200,000","124,500,000","133,900,000","139,700,000","144,700,000","112,800,000","95,400,000","139,300,000","123,900,000","100,600,000","94,600,000","130,400,000","107,100,000","100,400,000","110,300,000","134,100,000","292,400,000","139,100,000","186,800,000","77,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	ChangesInCash,"-455,200,000","31,600,000","-46,700,000","-1,400,000","-438,700,000","364,800,000","93,200,000","-61,800,000","-171,600,000","253,100,000","7,100,000","16,200,000","-1,300,000","-31,900,000","-120,200,000","114,700,000","-209,400,000","231,500,000","7,300,000","-46,900,000","10,000,000","6,600,000","12,500,000","-5,900,000","-26,900,000","7,800,000","3,600,000","-13,300,000","38,500,000","-18,400,000","41,900,000","-51,400,000","35,800,000","-17,900,000","31,100,000","15,200,000","-54,200,000","24,700,000","23,700,000","15,600,000","-64,500,000","-14,100,000","64,300,000","-18,900,000","14,600,000","3,000,000","-25,000,000","-2,800,000","29,700,000","-19,900,000","-148,900,000","172,000,000","-1,800,000","300,000","-54,500,000","11,600,000","9,100,000","-114,300,000","54,600,000","17,300,000","-9,500,000","14,100,000","90,300,000","-30,500,000","1,600,000","-8,500,000","6,300,000","-30,700,000","35,600,000","-69,900,000","-1,500,000",,,"11,500,000","-6,900,000","-8,700,000","-7,800,000","-4,500,000","29,700,000","17,000,000","-44,400,000","15,600,000","23,000,000","6,700,000","-37,300,000","25,100,000","6,300,000","-9,100,000","-23,100,000","-158,300,000","153,100,000","-50,400,000","79,200,000","-2,900,000",,,"-3,200,000","-800,000","50,500,000","6,600,000","-22,900,000","-15,100,000","-5,200,000","-3,200,000","2,600,000","300,000","8,100,000","-36,700,000","39,000,000","-4,000,000","4,800,000","-60,100,000","68,300,000","2,300,000","-34,100,000","18,900,000","20,300,000","-4,700,000","-4,000,000","-4,600,000","-7,700,000","700,000","10,000,000","18,300,000","-5,600,000","500,000","-3,200,000","-51,300,000","61,000,000","3,200,000","-7,300,000","7,300,000"
	EffectOfExchangeRateChanges,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000","-100,000",,,"0","100,000","-100,000","0","-100,000","-100,000","400,000","-100,000","5,100,000","-6,400,000","200,000","0","-100,000","500,000","800,000","100,000","1,100,000","-500,000","600,000","100,000","-600,000","-500,000","-1,200,000","-300,000","2,100,000","-200,000","-200,000","600,000","4,100,000","-700,000","2,000,000","-500,000","2,200,000","400,000","500,000","-200,000","300,000","-700,000","1,500,000","-1,800,000","400,000","-800,000","-700,000","0","200,000","2,700,000","-100,000","-600,000","0","200,000","-300,000","-100,000","100,000","-300,000","200,000","-700,000",,"100,000","-400,000","-200,000","0","-400,000","700,000","400,000","0",,,"600,000","1,100,000","-100,000","700,000","700,000","300,000",,,,"100,000","800,000","-300,000","-200,000","100,000",,,,,
	BeginningCashPosition,"561,800,000","75,000,000","121,700,000","123,100,000","561,800,000","197,000,000","103,800,000","165,600,000","337,200,000","84,100,000","77,000,000","60,800,000","62,100,000","94,000,000","214,200,000","99,500,000","308,900,000","77,400,000","70,100,000","117,000,000","107,000,000","100,400,000","87,900,000","93,800,000","120,700,000","112,900,000","109,300,000","122,600,000","84,100,000","102,500,000","60,600,000","112,000,000","76,200,000","94,100,000","63,000,000","47,800,000","102,000,000","77,300,000","53,600,000","38,000,000","102,500,000","116,600,000","52,200,000","71,200,000","56,600,000","53,600,000","78,600,000","81,300,000","51,700,000","71,600,000","220,600,000","48,700,000","50,100,000","49,900,000","99,300,000","94,100,000","84,800,000","199,100,000","144,600,000","126,800,000","135,500,000","121,300,000","32,200,000","63,200,000","61,000,000","69,400,000","63,700,000","94,900,000","60,500,000","130,700,000","130,100,000","119,200,000","131,300,000","119,200,000","124,500,000","133,900,000","139,700,000","144,700,000","112,800,000","95,400,000","139,300,000","123,900,000","100,600,000","94,600,000","130,400,000","107,100,000","100,400,000","110,300,000","134,100,000","292,400,000","139,100,000","186,800,000","77,000,000","80,500,000",,,,"56,800,000",,,,"77,000,000",,,,"42,500,000",,,,"36,100,000",,,,"20,800,000",,,,"20,400,000",,,,"32,900,000",,,,"9,700,000",,,,,,
CapitalExpenditure,"-101,200,000","-21,800,000","-27,900,000","-24,800,000","-26,700,000","-30,900,000","-19,600,000","-22,000,000","-38,400,000","-39,100,000","-43,400,000","-42,600,000","-36,800,000","-28,100,000","-48,500,000","-36,000,000","-30,500,000","-29,100,000","-40,600,000","-16,900,000","-20,500,000","-27,300,000","-24,900,000","-18,500,000","-24,400,000","-17,200,000","-26,900,000","-20,200,000","-21,700,000","-31,400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-78,200,000",,,,"-6,500,000",,"-4,800,000","-500,000","-25,700,000",,"-3,400,000","-8,700,000","-14,500,000",,"-10,600,000","-14,000,000","-14,200,000","-20,300,000",,"-1,300,000","-6,300,000","-13,900,000","-6,100,000","-5,300,000","-4,600,000",,"-16,800,000","-5,000,000","-7,500,000","-4,400,000","-3,700,000","-4,200,000","-7,800,000","-26,600,000","-5,100,000","-5,900,000","-6,000,000","-3,000,000","-129,000,000","-2,500,000","-2,600,000","-2,100,000","-1,700,000"
IssuanceOfCapitalStock,"3,200,000","600,000","1,100,000","900,000","600,000","800,000","1,100,000","1,000,000","1,000,000","1,300,000","1,400,000","1,200,000","2,100,000","1,400,000","1,000,000","1,000,000","1,300,000","1,300,000","1,300,000","8,000,000","500,000","1,000,000","4,900,000","900,000","1,000,000","1,700,000","3,400,000","800,000","1,400,000","800,000","8,500,000","800,000","1,400,000","1,600,000","7,100,000","1,000,000","2,600,000","700,000","700,000","1,300,000","2,000,000","900,000","7,200,000","700,000","1,400,000","5,500,000","600,000","700,000","1,700,000","7,000,000","1,700,000","4,600,000","1,000,000","700,000","800,000","1,400,000","1,300,000","900,000","400,000","500,000","304,500,000","2,400,000","800,000","1,600,000",,,"18,100,000","0",,,"1,100,000","400,000",,,"3,000,000","400,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"9,900,000",,,,,,,,,,,,,,,,,,
IssuanceOfDebt,,,"0","0",,,"0","0",,,"0","446,000,000",,,"0","0",,,"0","0",,,"0","0",,,"271,400,000","0","0","0","0","0","0","347,200,000","0",,,,"0",,,,"87,200,000",,,,"0",,,,"0",,,"16,400,000",,,,,,,,,"130,600,000","400,000","400,000","700,000","400,200,000","800,000","700,000","800,000","1,000,000","700,000","300,800,000","1,200,000","-600,000","1,800,000","577,000,000","1,800,000","400,000","1,500,000","402,300,000","2,000,000","-1,300,000","2,000,000","3,500,000","577,600,000","3,000,000","8,500,000","9,600,000","12,700,000","-24,900,000","383,300,000",,,"633,600,000","0","300,000","49,700,000",,,,,,,,,"50,000,000","100,000",,,"100,000","100,000",,,,,,,,,,,"2,400,000","3,000,000","64,200,000","9,600,000","-29,600,000","70,200,000",,,,
RepaymentOfDebt,,,"0","0","-500,000,000","0","-35,000,000","-415,000,000","-15,000,000","-15,000,000","-111,600,000","-351,500,000","-15,000,000","-15,000,000","-15,000,000","-215,000,000","-15,000,000","-15,000,000","-15,000,000","-15,000,000","-18,300,000","-15,200,000","-15,000,000","-375,000,000","-10,800,000","-13,200,000","-163,700,000","-14,200,000","-19,300,000","-29,100,000","-100,000","7,600,000","-164,200,000","-29,900,000","-15,000,000","-15,000,000","-15,000,000","-71,200,000","-24,400,000","-166,200,000","78,200,000","42,400,000","-17,500,000","67,200,000","115,200,000","-249,300,000","-15,600,000","-5,000,000","-24,400,000","-33,300,000","-32,100,000","-65,400,000","-149,600,000","-4,700,000","-161,000,000","72,600,000","-127,500,000","-24,900,000","-570,600,000","-3,000,000","-37,600,000","-164,000,000","-32,900,000","-500,000","-301,400,000","-404,400,000","226,000,000","-201,000,000","-3,100,000","-29,300,000","-2,000,000","-2,000,000","-2,500,000","-4,800,000","-21,700,000","-6,200,000","-237,200,000","-9,400,000","-9,200,000","-3,700,000","-401,200,000","-5,600,000","223,400,000","120,200,000","-556,600,000","-9,000,000","170,400,000","-70,500,000","-54,400,000","-45,500,000","-429,700,000","-383,300,000",,,"-1,720,500,000","0",,,"-2,066,900,000","0",,,"-2,010,200,000","0",,,"0","0","0","-1,300,000","0",,,,,,,"-7,700,000","-62,200,000","-17,100,000","6,200,000","-19,600,000",,,,,,,,,,
RepurchaseOfCapitalStock,"-100,000,000","-50,000,000",,,,,"0","0","0","0","-103,100,000","-97,000,000","-100,200,000","-100,000,000","-150,400,000","0","-100,100,000","-105,700,000","-94,600,000","-100,200,000","-100,100,000","-106,900,000","-96,100,000","-100,200,000","-100,100,000","-108,800,000","-91,700,000","-115,000,000","-103,100,000","-108,100,000","-1,900,000","-101,400,000","-102,200,000","-100,500,000","-44,800,000","-75,000,000","-98,400,000","-99,000,000","-96,200,000","-100,200,000","-125,100,000","-175,200,000","0","-250,200,000","-154,000,000","-215,700,000","-32,000,000","-196,400,000",,,"0",,,,"0","-350,000,000","0","-350,000,000",,,,,,,,,,,,,,,,,"0","0",,,"0","0",,,,,,,,,,,,,,,"-91,200,000","-1,900,000","-26,400,000","-36,700,000",,"-43,700,000","-12,200,000","-184,900,000",,"-14,800,000",,,,,,,"-5,700,000","-67,200,000","-81,200,000","-29,200,000","-162,000,000",,,,,,,,"0",,,,"-21,100,000","-47,200,000","-7,900,000","-28,200,000","-212,400,000","-12,600,000"
FreeCashFlow,"1,805,900,000","304,000,000","360,300,000","430,300,000","679,500,000","-192,900,000","-700,900,000","404,400,000","594,100,000","180,800,000","441,400,000","271,500,000","389,100,000","488,700,000","404,500,000","351,300,000","365,800,000","270,800,000","242,800,000","207,100,000","313,500,000","280,700,000","336,300,000","175,000,000","243,700,000","276,100,000","265,800,000","252,800,000","304,600,000","368,700,000","165,100,000","218,200,000","379,100,000","346,700,000","216,500,000","261,200,000","183,200,000","265,100,000","425,800,000","274,700,000","349,800,000","329,300,000","405,000,000","173,000,000","314,700,000","301,000,000","283,000,000","245,400,000","386,800,000","281,600,000","383,400,000","245,500,000","317,200,000","290,900,000","304,500,000","320,300,000","426,900,000","274,400,000","495,000,000","638,600,000","336,500,000","280,200,000","580,700,000","191,800,000","395,700,000","263,700,000","557,100,000","316,900,000","342,400,000","287,200,000","443,200,000","-116,400,000","142,500,000","277,700,000","487,000,000","405,900,000","518,000,000","-65,700,000","602,800,000","365,400,000","611,200,000","207,300,000","787,600,000","145,900,000","472,800,000","345,100,000","314,200,000","364,300,000","356,500,000","176,500,000","413,500,000","413,100,000","563,900,000","176,200,000","366,800,000","226,800,000","168,000,000","154,700,000","486,600,000","125,900,000","6,200,000","208,300,000","68,700,000","298,400,000","76,100,000","217,400,000","243,100,000","140,200,000","175,000,000","170,700,000","128,400,000","146,600,000","247,000,000","148,900,000","164,700,000","61,300,000","152,300,000","159,600,000","131,400,000","129,800,000","142,300,000","114,400,000","179,500,000","195,100,000","179,000,000","70,000,000","244,500,000","33,800,000","125,700,000","16,300,000","177,900,000","182,600,000"
