name,04/30/2022,01/31/2022,10/31/2021,07/31/2021,04/30/2021,01/31/2021,10/31/2020,07/31/2020,04/30/2020,01/31/2020,10/31/2019,07/31/2019,04/30/2019,01/31/2019,10/31/2018,07/31/2018,04/30/2018,01/31/2018,10/31/2017,07/31/2017,04/30/2017,01/31/2017,10/31/2016,07/31/2016,04/30/2016,01/31/2016,10/31/2015,07/31/2015,04/30/2015,01/31/2015,10/31/2014,07/31/2014,04/30/2014,01/31/2014,10/31/2013,07/31/2013,04/30/2013,01/31/2013,10/31/2012,07/31/2012,04/30/2012,01/31/2012,10/31/2011,07/31/2011,04/30/2011,01/31/2011,10/31/2010,07/31/2010,04/30/2010,01/31/2010,10/31/2009,07/31/2009,04/30/2009,01/31/2009,10/31/2008,07/31/2008,04/30/2008,01/31/2008,10/31/2007,07/31/2007,04/30/2007,01/31/2007,10/31/2006,07/31/2006,04/30/2006,01/31/2006,10/31/2005,07/31/2005,04/30/2005,01/31/2005,10/31/2004,07/31/2004,04/30/2004,01/31/2004,10/31/2003,07/31/2003,04/30/2003,01/31/2003,10/31/2002,07/31/2002,04/30/2002,01/31/2002,10/31/2001,07/31/2001,04/30/2001,01/31/2001,10/31/2000,07/31/2000,04/30/2000,01/31/2000,10/31/1999,07/31/1999,04/30/1999,01/31/1999,10/31/1998,07/31/1998,04/30/1998,01/31/1998,10/31/1997,07/31/1997,04/30/1997,01/31/1997,10/31/1996,07/31/1996,04/30/1996,01/31/1996,10/31/1995,07/31/1995,04/30/1995,01/31/1995,10/31/1994,07/31/1994,04/30/1994,01/31/1994,10/31/1993,07/31/1993,04/30/1993,01/31/1993,10/31/1992,07/31/1992,04/30/1992,01/31/1992,10/31/1991,07/31/1991,04/30/1991,01/31/1991,10/31/1990,07/31/1990,04/30/1990,01/31/1990,10/31/1989,01/31/1989,01/31/1988,01/31/1987
		LongTermDebtAndCapitalLeaseObligation,"1,848,732,000","1,573,213,000","1,579,209,000","1,492,148,000","1,498,153,000","1,502,439,000","1,531,005,000","1,515,381,000","1,483,395,000","1,314,841,000","1,568,644,000","1,488,930,000","1,431,154,000","518,577,000","619,644,000","422,913,000","174,000,000","199,800,000","371,900,000","226,600,000","115,700,000","106,400,000","362,900,000","257,900,000","153,800,000","62,300,000","334,900,000","223,200,000","40,500,000","62,100,000","283,400,000","56,500,000","53,600,000","77,000,000","324,000,000","141,700,000","137,200,000","171,200,000","463,100,000","242,800,000",,"65,900,000","285,100,000","60,400,000",,,"128,500,000",,,,"1,000,000",,,,,"147,700,000","165,400,000","163,700,000","138,900,000",,,,"36,100,000","31,300,000",,"5,500,000","253,200,000","173,600,000","106,900,000","159,200,000","371,100,000","30,000,000","204,000,000","204,000,000","280,800,000","204,000,000","204,000,000",,"293,400,000","204,000,000","204,000,000","204,000,000","399,000,000","382,700,000","289,700,000","268,000,000","592,302,000","515,000,000","270,416,000","60,546,000","530,900,000","380,800,000","330,500,000","295,600,000","630,300,000","385,200,000","315,100,000","115,300,000","616,100,000","463,100,000","353,200,000","151,300,000","456,400,000","334,000,000","345,000,000","25,000,000","140,000,000","93,800,000","57,800,000","40,000,000","120,000,000","107,900,000","62,400,000","50,000,000","98,500,000","79,300,000","60,300,000","50,000,000","84,800,000","50,000,000","50,000,000","50,000,000","60,900,000","61,500,000","53,400,000","50,100,000","105,000,000","110,400,000","86,300,000","91,100,000","101,900,000","53,300,000","54,700,000","38,400,000"
			LongTermDebt,"270,800,000","3,500,000",,,"32,063,000","35,764,000","39,434,000","43,074,000","436,684,000","279,464,000","501,115,000","467,800,000","470,400,000","374,100,000","488,000,000","324,700,000","174,000,000","199,800,000","371,900,000","226,600,000","115,700,000","106,400,000","362,900,000","257,900,000","153,800,000","62,300,000","334,900,000","223,200,000","40,500,000","62,100,000","283,400,000","56,500,000","53,600,000","77,000,000","324,000,000","141,700,000","137,200,000","171,200,000","463,100,000","242,800,000",,"65,900,000","285,100,000","60,400,000",,,"128,500,000",,,,"1,000,000",,,,,"147,700,000","165,400,000","163,700,000","138,900,000",,,,"36,100,000","31,300,000",,"5,500,000","253,200,000","173,600,000","106,900,000","159,200,000","371,100,000","30,000,000","204,000,000","204,000,000","280,800,000","204,000,000","204,000,000",,"293,400,000","204,000,000","204,000,000","204,000,000","399,000,000","382,700,000","289,700,000","268,000,000","592,302,000","515,000,000","270,416,000","60,546,000","530,900,000","380,800,000","330,500,000","295,600,000","630,300,000","385,200,000","315,100,000","115,300,000","616,100,000","463,100,000","353,200,000","151,300,000","456,400,000","334,000,000","345,000,000","25,000,000","140,000,000","93,800,000","57,800,000","40,000,000","120,000,000","107,900,000","62,400,000","50,000,000","98,500,000","79,300,000","60,300,000","50,000,000","84,800,000","50,000,000","50,000,000","50,000,000","60,900,000","61,500,000","53,400,000","50,100,000","105,000,000","110,400,000","86,300,000","91,100,000","101,900,000","53,300,000","54,700,000","38,400,000"
			LongTermCapitalLeaseObligation,"1,577,932,000","1,569,713,000","1,579,209,000","1,492,148,000","1,466,090,000","1,466,675,000","1,491,571,000","1,472,307,000","1,046,711,000","1,035,377,000","1,067,529,000","1,021,130,000","960,754,000","144,477,000","131,644,000","98,213,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NonCurrentDeferredLiabilities,"22,854,000","21,413,000","8,504,000","1,287,000","3,805,000","7,762,000","9,303,000","4,639,000","41,171,000","48,610,000","8,316,000","0","0","60,700,000","61,054,000","58,296,000","59,858,000","58,246,000","56,622,000","57,640,000","56,444,000","56,035,000","55,291,000","58,138,000","58,142,000","59,454,000","61,418,000","64,387,000","65,871,000","65,930,000","68,752,000","71,064,000","73,670,000","76,364,000","78,598,000","79,309,000","76,400,000","76,351,000","72,491,000","65,078,000","62,016,000","59,320,000","76,341,000","69,823,000","63,145,000","61,179,000","60,645,000","55,411,000","53,256,000","60,067,000","58,729,000","31,749,000","28,926,000",,,,,,,,,,,,,,,,,,"5,519,000","5,561,000","1,732,000",,,,,"205,183,000","51,228,000","76,049,000","76,773,000","79,802,000","61,017,000","59,637,000","63,995,000","64,590,000","106,593,000","75,127,000","106,584,000","107,278,000","104,400,000","126,500,000","102,700,000","105,100,000","73,000,000","71,300,000","72,300,000","71,300,000","47,900,000","47,200,000","41,100,000","37,000,000","40,200,000","42,500,000","26,400,000","19,900,000","25,700,000","22,200,000","24,900,000","17,100,000","25,200,000","23,400,000","22,400,000","16,300,000","19,300,000","15,900,000","15,100,000","12,200,000","11,200,000","10,500,000","10,100,000","9,900,000","10,200,000","10,300,000","10,100,000","10,000,000","9,900,000","9,800,000","9,900,000","9,000,000","8,500,000","6,700,000","5,200,000","2,500,000"
			NonCurrentDeferredTaxesLiabilities,"22,854,000","21,413,000","8,504,000","1,287,000","3,805,000","7,762,000","9,303,000","4,639,000","41,171,000","48,610,000","8,316,000",,,,,,,,,,,,,,,,,,,,,,,"0","0","0","0","2,693,000",,,,,"16,970,000","18,857,000","18,221,000","19,142,000","18,015,000","19,646,000","19,525,000","28,577,000","26,430,000",,,,,,,,,,,,,,,,,,,,"5,519,000","5,561,000","1,732,000",,,,,"205,183,000","51,228,000","76,049,000","76,773,000","79,802,000","61,017,000","59,637,000","63,995,000","64,590,000","106,593,000","75,127,000","106,584,000","107,278,000","104,400,000","126,500,000","102,700,000","105,100,000","73,000,000","71,300,000","72,300,000","71,300,000","47,900,000","47,200,000","41,100,000","37,000,000","40,200,000","42,500,000","26,400,000","19,900,000","25,700,000","22,200,000","24,900,000","17,100,000","25,200,000","23,400,000","22,400,000","16,300,000","19,300,000","15,900,000","15,100,000","12,200,000","11,200,000","10,500,000","10,100,000","9,900,000","10,200,000","10,300,000","10,100,000","10,000,000","9,900,000","9,800,000","9,900,000","9,000,000","8,500,000","6,700,000","5,200,000","2,500,000"
			NonCurrentDeferredRevenue,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"59,371,000","50,966,000","44,924,000","42,037,000","42,630,000","35,765,000","33,731,000","31,490,000","32,299,000","31,749,000","28,926,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		TradeandOtherPayablesNonCurrent,,,,"10,392,000","10,601,000","11,304,000","10,073,000","10,442,000","10,279,000","10,722,000","12,913,000","13,381,000","14,002,000","14,189,000","12,738,000","15,451,000","15,165,000","14,929,000","15,732,000","17,480,000","17,423,000","15,853,000","14,639,000","14,905,000","16,275,000","17,789,000","17,809,000","18,020,000","17,796,000","17,888,000","17,498,000","17,985,000","17,886,000","17,975,000","16,678,000","17,168,000","16,845,000","16,335,000","15,799,000","16,159,000","17,274,000","18,681,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherNonCurrentLiabilities,"137,595,000","138,086,000","156,749,000","157,353,000","157,778,000","191,249,000","199,719,000","188,287,000","51,611,000","51,979,000","53,553,000","55,292,000","57,673,000","57,962,000","58,243,000","62,990,000","111,383,000","79,470,000","63,199,000","64,405,000","64,052,000","59,454,000","58,746,000","61,127,000","61,990,000","61,339,000","69,381,000","84,905,000","79,367,000","74,876,000","54,760,000","45,676,000","48,595,000","51,606,000","57,803,000","56,099,000","56,330,000","54,967,000","54,352,000","54,724,000","58,493,000","58,243,000","82,572,000","82,849,000","77,007,000","69,696,000","70,101,000","68,568,000","68,526,000","65,494,000","76,186,000","116,147,000","114,327,000",,,"138,452,000","140,935,000","141,285,000","143,003,000",,,,"114,793,000","103,117,000",,"104,750,000","97,079,000","92,963,000","90,310,000","86,381,000","353,000",,"943,000","1,042,000","1,088,000","1,095,000","1,211,000",,,,,,,,,,,,,,,"-100,000",,,,,"-100,000",,,"-100,000",,"2,900,000",,"100,000",,"7,100,000","-100,000",,,"8,600,000","-100,000",,"-100,000","7,100,000","-100,000","100,000",,"-100,000",,,"-100,000",,"100,000","-100,000",,,"-100,000","-100,000",,"-200,000",,,,
TotalEquityGrossMinorityInterest,"980,328,000","1,007,363,000","1,049,840,000","1,153,369,000","1,268,502,000","1,277,731,000","1,256,302,000","1,328,160,000","883,933,000","845,464,000","762,324,000","644,543,000","648,331,000","693,041,000","592,732,000","605,725,000","689,112,000","669,587,000","565,664,000","584,938,000","653,905,000","650,630,000","545,075,000","543,498,000","620,074,000","720,470,000","637,272,000","640,532,000","794,086,000","789,550,000","713,584,000","822,621,000","836,542,000","901,427,000","813,295,000","817,620,000","795,913,000","758,142,000","632,791,000","690,008,000","809,427,000","823,233,000","750,205,000","816,547,000","1,006,816,000","946,793,000","829,908,000","911,672,000","946,924,000","1,001,412,000","882,964,000","847,353,000","814,376,000","774,845,000","701,407,000","681,479,000","640,264,000","638,486,000","775,272,000","907,054,000","1,091,719,000","1,129,703,000","1,021,012,000","978,125,000","1,072,622,000","1,078,724,000","1,059,501,000","1,078,225,000","1,089,511,000","1,075,490,000","1,021,573,000","1,051,633,000","1,130,415,000","1,116,060,000","1,030,484,000","1,035,500,000","1,042,048,000","1,026,181,000","959,698,000","964,185,000","958,494,000","927,533,000","918,849,000","934,344,000","940,628,000","927,812,000","829,559,000","1,228,250,000","1,295,319,000","1,308,197,000","1,194,200,000","1,189,300,000","1,191,700,000","1,181,900,000","1,072,400,000","1,077,300,000","1,065,700,000","1,034,500,000","692,200,000","687,400,000","685,200,000","682,100,000","584,200,000","586,300,000","397,900,000","389,600,000","347,400,000","336,400,000","323,800,000","315,200,000","277,000,000","267,600,000","261,000,000","258,500,000","227,100,000","218,300,000","211,000,000","209,500,000","185,400,000","179,600,000","174,400,000","170,500,000","153,500,000","151,500,000","149,200,000","149,900,000","142,900,000","142,400,000","141,100,000","144,800,000","149,500,000","151,000,000","128,000,000","114,300,000"
	StockholdersEquity,"980,328,000","1,007,363,000","1,049,840,000","1,153,369,000","1,268,502,000","1,277,731,000","1,256,302,000","1,328,160,000","883,933,000","845,464,000","762,324,000","644,543,000","648,331,000","693,041,000","592,732,000","605,725,000","689,112,000","669,587,000","565,664,000","584,938,000","653,905,000","650,630,000","545,075,000","543,498,000","620,074,000","720,470,000","637,272,000","640,532,000","794,086,000","789,550,000","713,584,000","822,621,000","836,542,000","901,427,000","813,295,000","817,620,000","795,913,000","758,142,000","632,791,000","690,008,000","809,427,000","823,233,000","750,205,000","816,547,000","1,006,816,000","946,793,000","829,908,000","911,672,000","946,924,000","1,001,412,000","882,964,000","847,353,000","814,376,000","774,845,000","701,407,000","681,479,000","640,264,000","638,486,000","775,272,000","907,054,000","1,091,719,000","1,129,703,000","1,021,012,000","978,125,000","1,072,622,000","1,078,724,000","1,059,501,000","1,078,225,000","1,089,511,000","1,075,490,000","1,021,573,000","1,051,633,000","1,130,415,000","1,116,060,000","1,030,484,000","1,035,500,000","1,042,048,000","1,026,181,000","959,698,000","964,185,000","958,494,000","927,533,000","918,849,000","934,344,000","940,628,000","927,812,000","829,559,000","1,228,250,000","1,290,858,000","1,300,062,000","1,179,600,000","1,189,300,000","1,191,700,000","1,181,900,000","1,072,400,000","1,077,300,000","1,065,700,000","1,034,500,000","692,200,000","687,400,000","685,200,000","682,100,000","584,200,000","586,300,000","397,900,000","389,600,000","347,400,000","336,400,000","323,800,000","315,200,000","277,000,000","267,600,000","261,000,000","258,500,000","227,100,000","218,300,000","211,000,000","209,500,000","185,400,000","179,600,000","174,400,000","170,500,000","153,500,000","151,500,000","149,200,000","149,900,000","142,900,000","142,400,000","141,100,000","144,800,000","149,500,000","151,000,000","128,000,000","114,300,000"
		CapitalStock,"1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,174,000","1,169,000","1,169,000","1,168,000","1,167,000","1,162,000","1,161,000","1,161,000","1,159,000","1,144,000","1,141,000","1,138,000","1,133,000","1,121,000","1,115,000","1,114,000","1,114,000","1,110,000","1,100,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			PreferredStock,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0",,"0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0",,,,,,"0","0",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			CommonStock,"1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,175,000","1,174,000","1,169,000","1,169,000","1,168,000","1,167,000","1,162,000","1,161,000","1,161,000","1,159,000","1,144,000","1,141,000","1,138,000","1,133,000","1,121,000","1,115,000","1,114,000","1,114,000","1,110,000","1,100,000","1,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		AdditionalPaidInCapital,"619,754,000","640,522,000","632,833,000","625,651,000","615,955,000","634,813,000","627,301,000","617,496,000","613,823,000","620,728,000","619,441,000","617,993,000","614,174,000","622,685,000","618,079,000","613,891,000","613,621,000","622,550,000","615,205,000","608,720,000","602,928,000","617,516,000","608,766,000","600,594,000","590,885,000","588,124,000","584,635,000","581,655,000","579,003,000","574,454,000","571,071,000","568,497,000","564,581,000","562,447,000","561,435,000","557,930,000","556,063,000","551,845,000","548,464,000","548,797,000","542,928,000","542,160,000","536,808,000","530,756,000","525,078,000","523,341,000","518,572,000","513,240,000","507,746,000","515,061,000","507,812,000","504,262,000","501,202,000","504,552,000","500,722,000","497,055,000","493,697,000","490,959,000","488,824,000","487,186,000","489,634,000","477,318,000","471,342,000","450,009,000","464,371,000","470,677,000","471,003,000","471,033,000","471,612,000","472,790,000","474,022,000","474,325,000","474,383,000","466,740,000","466,492,000","465,131,000","463,712,000","458,043,000","457,769,000","457,180,000","454,709,000","435,970,000","433,820,000","432,954,000","428,543,000","416,038,000","413,013,000","411,687,000","411,616,000","407,647,000","406,400,000","401,100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		RetainedEarnings,"3,467,205,000","3,487,268,000","3,446,916,000","3,461,455,000","3,434,359,000","3,351,002,000","3,264,765,000","3,246,848,000","2,807,211,000","2,769,793,000","2,687,959,000","2,572,931,000","2,578,949,000","2,575,267,000","2,479,566,000","2,498,443,000","2,486,753,000","2,468,258,000","2,374,333,000","2,380,968,000","2,363,137,000","2,323,318,000","2,243,000,000","2,251,323,000","2,238,282,000","2,210,239,000","2,125,344,000","2,136,401,000","2,128,834,000","2,107,100,000","2,021,899,000","2,035,058,000","2,024,705,000","2,021,357,000","1,937,004,000","1,946,521,000","1,928,395,000","1,896,062,000","1,775,775,000","1,781,762,000","1,759,687,000","1,718,941,000","1,604,221,000","1,600,031,000","1,564,348,000","1,511,877,000","1,401,822,000","1,384,128,000","1,345,251,000","1,289,353,000","1,183,987,000","1,153,658,000","1,125,215,000","1,088,984,000","1,010,219,000","997,971,000","971,946,000","937,571,000","845,556,000","831,258,000","807,874,000","781,325,000","677,026,000","675,292,000","670,993,000","657,280,000","642,628,000","661,416,000","675,168,000","667,368,000","616,110,000","647,570,000","654,858,000","648,151,000","562,823,000","569,201,000","577,169,000","566,976,000","500,768,000","505,844,000","502,626,000","490,419,000","483,888,000","500,252,000","510,952,000","510,653,000","415,431,000","815,449,000","878,128,000","891,305,000","772,000,000","787,100,000","791,500,000","795,200,000","689,000,000","705,700,000","699,700,000","698,400,000","365,700,000","362,500,000","361,700,000","369,000,000","277,100,000","280,100,000","288,700,000","285,100,000","242,600,000","232,400,000","223,700,000","220,700,000","182,600,000","174,600,000","167,900,000","165,500,000","137,200,000","130,400,000","123,800,000","122,500,000","99,000,000","93,800,000","88,700,000","85,300,000","68,400,000","66,600,000","64,400,000","65,200,000","58,300,000","57,800,000","57,000,000","60,700,000","65,300,000","67,700,000","45,000,000","32,000,000"
		TreasuryStock,"3,107,806,000","3,121,602,000","3,031,084,000","2,934,912,000","2,782,987,000","2,709,259,000","2,636,939,000","2,537,359,000","2,538,276,000","2,546,232,000","2,546,251,000","2,547,556,000","2,545,967,000","2,506,086,000","2,506,088,000","2,507,784,000","2,412,437,000","2,422,396,000","2,425,049,000","2,405,925,000","2,313,335,000","2,291,379,000","2,293,917,000","2,295,162,000","2,195,507,000","2,063,091,000","2,063,544,000","2,064,998,000","1,900,929,000","1,878,523,000","1,872,431,000","1,774,043,000","1,745,634,000","1,670,041,000","1,671,601,000","1,673,210,000","1,676,066,000","1,677,610,000","1,677,911,000","1,626,813,000","1,479,915,000","1,423,524,000","1,381,678,000","1,305,435,000","1,073,527,000","1,079,130,000","1,079,514,000","974,393,000","894,438,000","791,042,000","795,927,000","797,238,000","798,310,000","804,561,000","804,607,000","808,498,000","820,212,000","784,718,000","554,736,000","406,891,000","201,153,000","124,182,000","128,531,000","148,351,000","63,917,000","48,294,000","52,989,000","52,880,000","56,785,000","64,029,000","69,734,000","71,437,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		GainsLossesNotAffectingRetainedEarnings,,,,,,,,,,,,,,"0",,,,"0","0","0","0","0","-13,949,000","-14,432,000","-14,761,000","-15,977,000","-10,338,000","-13,701,000","-13,997,000","-14,656,000","-8,130,000","-8,066,000","-8,285,000","-13,511,000","-14,718,000","-14,796,000","-13,654,000","-13,330,000","-14,712,000","-14,913,000","-14,448,000","-15,519,000","-10,321,000","-9,980,000","-10,258,000","-10,470,000","-12,147,000","-12,478,000","-12,810,000","-13,135,000",,"-14,504,000","-14,906,000","-15,305,000","-6,102,000","-6,224,000","-6,342,000","-6,501,000","-5,547,000","-5,674,000","-5,811,000","-5,933,000",,,,"-2,114,000","-2,316,000","-2,519,000","-1,659,000","-1,814,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		OtherEquityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"-14,083,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"100,000",,"400,200,000","386,700,000","383,400,000","371,600,000","366,000,000","336,100,000","326,500,000","324,900,000","323,500,000","313,100,000","307,100,000","306,200,000","109,200,000","104,500,000","104,800,000","104,000,000","100,100,000","94,500,000","94,400,000","93,000,000","93,100,000","93,000,000","89,900,000","87,900,000","87,200,000","87,000,000","86,400,000","85,800,000","85,700,000","85,200,000","85,100,000","84,900,000","84,800,000","84,700,000","84,600,000","84,600,000","84,100,000","84,100,000","84,200,000","83,300,000","83,000,000","82,300,000"
	MinorityInterest,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,461,000","8,135,000","14,600,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TotalCapitalization,"1,251,128,000","1,010,863,000","1,049,840,000","1,153,369,000","1,300,565,000","1,313,495,000","1,295,736,000","1,371,234,000","1,320,617,000","1,124,928,000","1,263,439,000","1,112,343,000","1,118,731,000","1,067,141,000","1,080,732,000","930,425,000","863,112,000","869,387,000","937,564,000","811,538,000","769,605,000","757,030,000","907,975,000","801,398,000","773,874,000","782,770,000","972,172,000","863,732,000","834,586,000","851,650,000","996,984,000","879,121,000","890,142,000","978,427,000","1,137,295,000","959,320,000","933,113,000","929,342,000","1,095,891,000","932,808,000","809,427,000","889,133,000","1,035,305,000","876,947,000","1,006,816,000","946,793,000","958,408,000","911,672,000","946,924,000","1,001,412,000","883,964,000","847,353,000","814,376,000","774,845,000","701,407,000","829,179,000","805,664,000","802,186,000","914,172,000","907,054,000","1,091,719,000","1,129,703,000","1,057,112,000","1,009,425,000","1,072,622,000","1,084,224,000","1,312,701,000","1,251,825,000","1,196,411,000","1,234,690,000","1,392,673,000","1,081,633,000","1,334,415,000","1,320,060,000","1,311,284,000","1,239,500,000","1,246,048,000","1,026,181,000","1,253,098,000","1,168,185,000","1,162,494,000","1,131,533,000","1,317,849,000","1,317,044,000","1,230,328,000","1,195,812,000","1,421,861,000","1,743,250,000","1,561,274,000","1,360,608,000","1,710,500,000","1,570,100,000","1,522,200,000","1,477,500,000","1,702,700,000","1,462,500,000","1,380,800,000","1,149,800,000","1,308,300,000","1,150,500,000","1,038,400,000","833,400,000","1,040,600,000","920,300,000","742,900,000","414,600,000","487,400,000","430,200,000","381,600,000","355,200,000","397,000,000","375,500,000","323,400,000","308,500,000","325,600,000","297,600,000","271,300,000","259,500,000","270,200,000","229,600,000","224,400,000","220,500,000","214,400,000","213,000,000","202,600,000","200,000,000","247,900,000","252,800,000","227,400,000","235,900,000","251,400,000","204,300,000","182,700,000","152,700,000"
CommonStockEquity,"980,328,000","1,007,363,000","1,049,840,000","1,153,369,000","1,268,502,000","1,277,731,000","1,256,302,000","1,328,160,000","883,933,000","845,464,000","762,324,000","644,543,000","648,331,000","693,041,000","592,732,000","605,725,000","689,112,000","669,587,000","565,664,000","584,938,000","653,905,000","650,630,000","545,075,000","543,498,000","620,074,000","720,470,000","637,272,000","640,532,000","794,086,000","789,550,000","713,584,000","822,621,000","836,542,000","901,427,000","813,295,000","817,620,000","795,913,000","758,142,000","632,791,000","690,008,000","809,427,000","823,233,000","750,205,000","816,547,000","1,006,816,000","946,793,000","829,908,000","911,672,000","946,924,000","1,001,412,000","882,964,000","847,353,000","814,376,000","774,845,000","701,407,000","681,479,000","640,264,000","638,486,000","775,272,000","907,054,000","1,091,719,000","1,129,703,000","1,021,012,000","978,125,000","1,072,622,000","1,078,724,000","1,059,501,000","1,078,225,000","1,089,511,000","1,075,490,000","1,021,573,000","1,051,633,000","1,130,415,000","1,116,060,000","1,030,484,000","1,035,500,000","1,042,048,000","1,026,181,000","959,698,000","964,185,000","958,494,000","927,533,000","918,849,000","934,344,000","940,628,000","927,812,000","829,559,000","1,228,250,000","1,290,858,000","1,300,062,000","1,179,600,000","1,189,300,000","1,191,700,000","1,181,900,000","1,072,400,000","1,077,300,000","1,065,700,000","1,034,500,000","692,200,000","687,400,000","685,200,000","682,100,000","584,200,000","586,300,000","397,900,000","389,600,000","347,400,000","336,400,000","323,800,000","315,200,000","277,000,000","267,600,000","261,000,000","258,500,000","227,100,000","218,300,000","211,000,000","209,500,000","185,400,000","179,600,000","174,400,000","170,500,000","153,500,000","151,500,000","149,200,000","149,900,000","142,900,000","142,400,000","141,100,000","144,800,000","149,500,000","151,000,000","128,000,000","114,300,000"
CapitalLeaseObligations,"1,811,615,000","1,812,857,000","1,814,682,000","1,711,078,000","1,685,457,000","1,695,940,000","1,706,598,000","1,678,395,000","1,254,610,000","1,247,521,000","1,272,919,000","1,260,722,000","1,196,770,000","144,477,000","131,644,000","98,213,000",,,,,,,,,,,,,,,"0","0","0","0","3,069,000","3,069,000","3,069,000","3,069,000","3,069,000","3,069,000","3,069,000","3,115,000","3,233,000","3,342,000","3,452,000","3,552,000","3,671,000","3,768,000","4,665,000","4,786,000","3,680,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
