name,ttm,03/31/2022,12/31/2021,09/30/2021,06/30/2021,03/31/2021,12/31/2020,09/30/2020,06/30/2020,03/31/2020,12/31/2019,09/30/2019,06/30/2019,03/31/2019,12/31/2018,09/30/2018,06/30/2018,03/31/2018,12/31/2017,09/30/2017,06/30/2017,03/31/2017,12/31/2016,09/30/2016,06/30/2016,03/31/2016,12/31/2015,09/30/2015,06/30/2015,03/31/2015,12/31/2014,09/30/2014,06/30/2014,03/31/2014,12/31/2013,09/30/2013,06/30/2013,03/31/2013,12/31/2012,09/30/2012,06/30/2012,03/31/2012,12/31/2011,09/30/2011,06/30/2011,03/31/2011,12/31/2010,09/30/2010,06/30/2010,03/31/2010,12/31/2009,09/30/2009,06/30/2009,03/31/2009,12/31/2008,09/30/2008,06/30/2008,03/31/2008,12/31/2007,09/30/2007,06/30/2007,03/31/2007,12/31/2006,09/30/2006,06/30/2006,03/31/2006,12/31/2005,09/30/2005,06/30/2005,03/31/2005,12/31/2004,09/30/2004,06/30/2004,03/31/2004,12/31/2003,09/30/2003,06/30/2003,03/31/2003,12/31/2002,09/30/2002,06/30/2002,03/31/2002,12/31/2001,09/30/2001,06/30/2001,03/31/2001,12/31/2000,09/30/2000,06/30/2000,03/31/2000,12/31/1999,09/30/1999,06/30/1999,03/31/1999,12/31/1998,09/30/1998,06/30/1998,03/31/1998,12/31/1997,09/30/1997,06/30/1997,03/31/1997,12/31/1996,09/30/1996,06/30/1996,03/31/1996,12/31/1995,09/30/1995,06/30/1995,03/31/1995,12/31/1994,09/30/1994,06/30/1994,03/31/1994,12/31/1993,09/30/1993,06/30/1993,03/31/1993,12/31/1992,09/30/1992,06/30/1992,03/31/1992,12/31/1991,09/30/1991,06/30/1991,03/31/1991,12/31/1990,09/30/1990,06/30/1990,03/31/1990
	CashFlowFromContinuingFinancingActivities,"817,224,000","-109,968,000","1,341,000","-64,537,000","990,388,000","-14,231,000","-203,914,000","-92,251,000","-25,546,000","211,156,000","-32,897,000","-76,396,000","-38,094,000","-39,407,000","-52,388,000","30,832,000","-13,712,000","-4,557,000","-79,738,000","1,234,000","-48,424,000","-50,021,000","107,325,000","-23,555,000","-32,800,000","-46,695,000","87,133,000","-49,664,000","-24,307,000","-59,851,000","-105,960,000","-21,302,000","-33,019,000","-39,064,000","-22,973,000","-12,252,000","-31,551,000","-15,521,000","-116,319,000","-5,270,000","-24,518,000","-13,403,000","-47,738,000","5,222,000","-10,569,000","-38,617,000","-34,474,000","-84,179,000","86,832,000","-40,720,000","-48,879,000","-24,738,000","-5,050,000","-49,878,000","-41,837,000","27,752,000","-25,738,000","-27,858,000","-276,009,000","-15,069,000","150,403,000","-84,215,000","-54,389,000","-70,745,000","-14,279,000","-65,174,000","-60,421,000","-80,431,000","13,247,000","-15,211,000","-78,365,000","-32,313,000","523,254,000","-42,613,000","-22,628,000","-99,102,000","-48,754,000","-107,987,000","57,082,000","-50,517,000","-81,429,000","-22,842,000","-60,842,000","-113,781,000","-60,013,000","-93,651,000","-113,827,000","-9,032,000","11,843,000","-48,909,000","-63,000,000","-59,400,000","-150,500,000","-75,700,000","-25,600,000","-48,400,000","-29,800,000","-56,600,000","-28,300,000","-68,200,000","-33,800,000","-47,200,000","-39,800,000","-54,000,000","-66,400,000","-25,100,000","-77,100,000","-30,800,000","-19,700,000","23,200,000","-43,200,000","-17,300,000","-36,300,000","-35,200,000","-32,800,000","-34,300,000","-57,500,000","-64,300,000","-38,500,000","-37,300,000","-31,900,000","-31,200,000","-31,400,000","-31,500,000","-30,000,000","71,400,000","-37,600,000","-34,200,000","-28,700,000","-35,600,000"
		NetIssuancePaymentsOfDebt,"863,536,000","8,562,000","-94,438,000","-58,438,000","1,007,850,000","0","-200,000,000","-100,000,000","0","256,500,000","-40,500,000","-27,000,000","5,000,000","36,000,000","20,786,000","123,771,000","24,165,000","32,425,000","-47,575,000","35,462,000","-19,491,000","-19,561,000","133,684,000","4,711,000","-3,316,000","-18,268,000","114,729,000","10,730,000","-10,279,000","-49,242,000","-93,583,000","-348,000","-269,000","-328,000","171,000","-1,736,000","-45,000","55,000","-88,911,000","25,000","-24,000","-2,628,000","-35,118,000","22,887,000","12,920,000","-22,855,000","-22,098,000","-69,656,000","101,580,000","-29,519,000","-36,083,000","-12,866,000","7,734,000","-36,772,000","-29,038,000","47,314,000","-19,524,000","3,923,000","-261,217,000","-578,000","157,282,000","-74,206,000","-41,527,000","-59,541,000","5,138,000","-51,833,000","-40,635,000","-58,780,000","28,897,000","-2,274,000","-58,822,000","1,070,000","545,966,000","-12,671,000","43,425,000","27,433,000","106,427,000","107,954,000","107,518,000","-2,803,000","29,073,000","7,406,000","48,475,000","-11,431,000","33,724,000","-20,606,000","-25,057,000","9,425,000","-25,272,000","-19,890,000","58,700,000","-25,200,000","22,700,000","-5,600,000","-1,400,000","-2,000,000","-1,800,000","-1,400,000","-1,400,000","-1,900,000","-2,700,000","-17,600,000","2,100,000","-20,200,000","-33,600,000","8,400,000","-40,100,000","-500,000","10,000,000","58,000,000","-12,400,000","17,100,000","-900,000","-800,000","-1,200,000","-1,500,000","-5,700,000","-1,900,000","-400,000","-400,000","-600,000","-200,000","-200,000","-800,000","-200,000","99,000,000","-1,500,000","-400,000","-500,000","-200,000"
			NetLongTermDebtIssuance,"863,536,000","8,562,000","-94,438,000","-58,438,000","1,007,850,000","0","-200,000,000","-100,000,000","0","256,500,000","-40,500,000","-27,000,000","5,000,000","36,000,000","20,786,000","123,771,000","24,165,000","32,425,000","-47,575,000","35,462,000","-19,491,000","-19,561,000","133,684,000","4,711,000","-21,316,000","-268,000","-271,000","-270,000","-279,000","-207,242,000","-253,583,000","-348,000","-269,000","-203,000","171,000","-1,736,000","-45,000","55,000","-88,911,000","-2,627,000","0","0","0","0","0","-15,030,000","0","0","2,065,000","-2,065,000","0","-493,000","-480,000","-21,654,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtIssuance,"2,026,350,000","146,500,000","32,000,000","0","1,847,850,000","5,000,000","0","0","-702,000,000","1,011,000,000","38,000,000","49,500,000","71,500,000","82,500,000","90,500,000","281,500,000","83,375,000","824,625,000","70,000,000","165,000,000","110,500,000","57,500,000","390,000,000","62,000,000",,,,,,,,,"0","0",,,"-4,000","55,000","200,000,000","0","0","0","0","0","0","200,000,000",,"-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				LongTermDebtPayments,"-1,162,814,000","-137,938,000","-126,438,000","-58,438,000","-840,000,000","-5,000,000","-200,000,000","-100,000,000","702,000,000","-754,500,000","-78,500,000","-76,500,000","-66,500,000","-46,500,000","-69,714,000","-157,729,000","-59,210,000","-792,200,000","-117,575,000","-129,538,000","-129,991,000","-77,061,000","-256,316,000","-57,289,000","-128,316,000","-268,000","-271,000","-270,000","-279,000","-207,242,000","-253,583,000","-348,000","-269,000","-203,000","171,000","-1,685,000","-41,000","0","-288,911,000","-2,627,000","0","0","0","0","0","-215,030,000","0","0","2,065,000","-2,065,000","0","-493,000","-480,000","-21,654,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
			NetShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,"0","18,000,000","-18,000,000","115,000,000","11,000,000","-10,000,000","158,000,000","160,000,000","0","0","-125,000",,,,,"0","0","0","0","-33,000,000","20,000,000","13,000,000","-7,000,000","-22,098,000","-69,656,000","99,515,000","-27,454,000","-36,083,000","-12,373,000","8,214,000","-15,118,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtIssuance,,,,,,,,,,,,,,,,,,,,,,,,"0","0","0","115,000,000","11,000,000","-10,000,000","158,000,000",,,,,,,,,,"0",,,,"20,000,000",,,,"-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
				ShortTermDebtPayments,,,,,,,,,,,,,,,,,,,,,,,,,,"-18,000,000",,"0","0","0",,"0","0","-125,000",,,,,,,,,,,,,"-18,098,000","-656,000","26,515,000","-27,454,000","-36,083,000","-12,373,000","8,214,000","-15,118,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetCommonStockIssuance,"16,968,000","798,000","812,000","1,179,000","14,852,000","0","0","0","0","-14,000,000","0","-39,651,000","-28,896,000","-50,000,000","-80,000,000","-80,004,000","-20,000,000","-19,996,000","-14,930,000","-20,002,000","-15,066,000","-15,002,000","-10,280,000","-14,963,000","-14,977,000","-15,004,000","-12,956,000","-46,996,000","0","0","0","-8,179,000","-20,010,000","-31,930,000","-15,000,000","-1,798,000","-19,391,000","-12,609,000","-15,156,000","-2,873,000","-11,787,000","2,661,000","74,000","-4,551,000","-11,119,000","-353,000","189,000","-1,521,000","243,000","1,357,000","0","930,000","26,000","-303,000","0","-6,738,000","-1,000","-12,307,000","-7,655,000","-1,497,000","10,828,000","2,959,000","0","1,501,000","993,000","6,442,000","573,000","2,270,000",,,"1,010,000","6,815,000","-4,198,000","-11,341,000","-47,351,000","-110,033,000","-131,750,000","-194,123,000","-23,585,000","-24,677,000","-87,225,000","-6,447,000","-88,818,000","-73,639,000","-67,970,000","-46,249,000","-61,849,000","4,219,000","63,874,000","1,820,000","-94,700,000","-7,100,000","-143,300,000","-40,600,000","5,600,000","-16,600,000","1,900,000","-25,000,000","3,200,000","-35,900,000","-700,000","800,000","-11,300,000","-3,500,000","-2,200,000","-3,000,000","-6,600,000","400,000","700,000","-4,200,000","-300,000","-3,800,000","-5,800,000","-4,600,000","-1,900,000","-3,100,000","-22,600,000","-33,100,000","-8,700,000","-7,500,000","-4,500,000","-4,100,000","-4,300,000","-3,800,000","-5,500,000","-3,200,000","-11,800,000","-9,400,000","-6,000,000","-13,300,000"
			CommonStockIssuance,"16,968,000","798,000","812,000","1,179,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"212,000","2,661,000","74,000","1,083,000","881,000","5,633,000","189,000","1,478,000","243,000","1,357,000","0","930,000","26,000","1,016,000","0","1,166,000","-1,000","1,636,000","614,000","1,522,000","10,828,000","2,959,000","0","1,501,000","993,000","6,442,000","573,000","2,270,000",,,"1,010,000","6,815,000","4,382,000","6,716,000","6,541,000","5,980,000","4,016,000","7,332,000","2,257,000","3,907,000","2,766,000","21,939,000","24,961,000","35,494,000","7,124,000","1,144,000","-62,942,000","4,265,000","63,985,000","2,756,000","3,500,000","9,700,000","8,900,000","7,100,000","5,600,000","7,000,000","6,500,000","7,100,000","5,900,000","6,400,000","5,700,000","5,700,000","6,000,000","9,000,000","6,800,000","6,300,000","6,100,000","6,600,000","6,100,000","6,200,000","6,200,000","6,300,000","6,200,000","6,400,000","6,600,000","6,600,000","7,300,000","8,000,000","8,500,000","8,100,000","8,700,000","6,900,000","6,100,000","8,200,000","8,400,000","6,700,000","5,200,000","5,200,000","5,100,000","4,800,000"
			CommonStockPayments,,,"0","0","0","0","0","0","0","-14,000,000","0","-39,651,000","-28,896,000","-50,000,000","-80,000,000","-80,004,000","-20,000,000","-19,996,000","-14,930,000","-20,002,000","-15,066,000","-15,002,000","-10,280,000","-14,963,000","-14,977,000","-15,004,000","-12,956,000","-46,996,000","0","0","0","-8,179,000","-20,010,000","-31,930,000","-15,000,000","-1,798,000","-19,391,000","-12,609,000","-15,156,000","0","-11,999,000","0","0","-5,634,000","-12,000,000","-5,986,000","0","-2,999,000","0","0","0","0","0","-1,319,000","0","-7,904,000","0","-13,943,000","-8,269,000",,,,,,,,,,,,"0","0","-8,580,000","-18,057,000","-53,892,000","-116,013,000","-135,766,000","-201,455,000","-25,842,000","-28,584,000","-89,991,000","-28,386,000","-113,779,000","-109,133,000","-75,094,000","-47,393,000",,"-46,000","-111,000","-936,000","-98,200,000","-16,800,000","-152,200,000","-47,700,000","0","-23,600,000","-4,600,000","-32,100,000","-2,700,000","-42,300,000","-6,400,000","-4,900,000","-17,300,000","-12,500,000","-9,000,000","-9,300,000","-12,700,000","-6,200,000","-5,400,000","-10,400,000","-6,500,000","-10,100,000","-12,000,000","-11,000,000","-8,500,000","-9,700,000","-29,900,000","-41,100,000","-17,200,000","-15,600,000","-13,200,000","-11,000,000","-10,400,000","-12,000,000","-13,900,000","-9,900,000","-17,000,000","-14,600,000","-11,100,000","-18,100,000"
		CashDividendsPaid,"-52,039,000","-13,317,000","-12,959,000","-12,843,000","-12,920,000","-12,932,000","-12,689,000","-12,593,000","-12,750,000","-12,714,000","-12,674,000","-12,815,000","-13,135,000","-13,118,000","-13,726,000","-14,181,000","-14,369,000","-14,393,000","-14,426,000","-14,516,000","-14,565,000","-14,591,000","-14,593,000","-14,681,000","-14,706,000","-14,740,000","-14,790,000","-14,922,000","-15,032,000","-15,011,000","-14,972,000","-14,954,000","-15,033,000","-12,644,000","-12,684,000","-12,665,000","-12,631,000","-12,731,000","-12,787,000","-12,708,000","-12,663,000","-12,760,000","-12,731,000","-12,732,000","-12,782,000","-12,881,000","-12,849,000","-12,890,000","-12,861,000","-12,835,000","-12,827,000","-12,831,000","-12,810,000","-12,811,000","-12,819,000","-12,824,000","-12,908,000","-12,871,000","-13,033,000","-13,044,000","-13,003,000","-12,968,000","-12,900,000","-12,900,000","-20,615,000","-20,558,000","-20,359,000","-20,337,000","-20,306,000","-20,269,000","-18,601,000","-18,586,000","-18,514,000","-18,601,000","-18,702,000","-19,632,000","-20,301,000","-21,818,000","-22,825,000","-23,037,000","-23,277,000","-23,801,000","-24,301,000","-24,909,000","-25,767,000","-26,796,000","-26,921,000","-26,803,000","-26,759,000","-26,712,000","-27,100,000","-27,000,000","-29,800,000","-29,600,000","-29,800,000","-29,800,000","-29,900,000","-30,200,000","-30,000,000","-30,500,000","-30,400,000","-30,400,000","-30,500,000","-30,400,000","-30,600,000","-30,500,000","-30,400,000","-30,600,000","-30,500,000","-30,600,000","-30,500,000","-30,500,000","-29,700,000","-29,800,000",,"-29,700,000","-29,200,000","-29,300,000","-29,400,000","-29,400,000","-26,800,000","-26,900,000","-26,900,000","-26,800,000","-24,400,000","-24,400,000","-24,400,000","-24,500,000","-22,100,000","-22,100,000"
			CommonStockDividendPaid,,,,,,,"-12,689,000","-12,593,000","-12,750,000","-12,714,000","-12,674,000","-12,815,000","-13,135,000","-13,118,000","-13,726,000","-14,181,000","-14,369,000","-14,393,000","-14,426,000","-14,516,000","-14,565,000","-14,591,000","-14,593,000","-14,681,000","-14,706,000","-14,740,000","-14,790,000","-14,922,000","-15,032,000","-15,011,000","-14,972,000","-14,954,000","-15,033,000","-12,644,000","-12,684,000","-12,665,000","-12,631,000","-12,731,000","-12,787,000","-12,708,000","-12,663,000","-12,760,000","-12,731,000","-12,732,000","-12,782,000","-12,881,000","-12,849,000","-12,890,000","-12,861,000","-12,835,000","-12,827,000","-12,831,000","-12,810,000","-12,811,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		ProceedsFromStockOptionExercised,,,,,,"673,000","699,000","637,000","675,000","1,736,000","39,000","1,522,000","89,000","1,548,000","223,000","1,533,000","598,000","5,169,000","815,000","2,304,000","901,000","5,013,000","2,253,000","2,668,000","1,608,000","2,585,000","403,000","1,357,000","746,000","3,389,000","334,000","1,681,000","1,757,000","5,376,000","3,067,000","3,515,000","379,000","8,987,000","2,710,000","6,700,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
		NetOtherFinancingCharges,"-11,241,000","-106,011,000","107,926,000","5,565,000","-18,721,000","-1,972,000","8,076,000","19,705,000","-13,471,000","-20,366,000","20,238,000","1,548,000","-1,152,000","-13,837,000","20,329,000","-287,000","-4,106,000","-7,762,000","-3,622,000","-2,014,000","-203,000","-5,880,000","-3,739,000","-1,290,000","-1,409,000","-1,268,000","-253,000","167,000","258,000","1,013,000","2,261,000","498,000","536,000","462,000","1,473,000","432,000","137,000","777,000","-2,175,000","676,000","-44,000","-676,000","37,000","-382,000","412,000","-2,528,000","284,000","-112,000","-2,130,000","277,000","31,000","29,000","0","8,000","20,000","0","6,695,000","-6,603,000","5,896,000","50,000",,,"38,000","195,000","205,000","775,000",,,"-3,748,000","7,332,000","-1,952,000",,,,,,,,,,,,,,,,,,"0","-4,127,000",,,,"100,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
EndCashPosition,"192,164,000","190,779,000","285,491,000","253,104,000","288,074,000","234,515,000","229,409,000","400,016,000","438,332,000","385,803,000","174,811,000","152,111,000","144,058,000","138,500,000","145,259,000","126,114,000","68,594,000","67,728,000","59,240,000","53,410,000","34,780,000","85,512,000","76,574,000","80,065,000","69,592,000","71,010,000","62,427,000","62,895,000","64,926,000","58,319,000","61,541,000","188,001,000","146,942,000","140,615,000","121,089,000","100,040,000","52,830,000","70,741,000","45,435,000","105,637,000","45,131,000","58,715,000","28,687,000","23,021,000","17,626,000","31,852,000","17,383,000","21,091,000","15,513,000","16,328,000","12,789,000","14,141,000","18,141,000","17,044,000","15,590,000","18,013,000","17,780,000","17,610,000","21,615,000","28,207,000","14,585,000","11,466,000","11,599,000","9,251,000","8,592,000","7,025,000","6,867,000","15,448,000","33,065,000","16,209,000","15,492,000","13,899,000","19,759,000","4,689,000","2,968,000","3,437,000","7,025,000","5,184,000","124,855,000","2,295,000","5,195,000","7,333,000","9,571,000","5,250,000","6,141,000","4,147,000","69,762,000","111,666,000","91,168,000","26,949,000","140,500,000","74,500,000","0","0","268,900,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","29,100,000","40,300,000","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
	ChangesInCash,"-42,351,000","-96,032,000","32,693,000","-30,790,000","51,778,000","3,500,000","-177,597,000","-41,509,000","46,302,000","223,709,000","19,860,000","9,445,000","3,638,000","-8,835,000","24,335,000","-11,363,000","1,726,000","9,378,000","6,008,000","17,552,000","-51,493,000","8,524,000","-1,871,000","11,442,000","-1,735,000","4,965,000","1,718,000","1,276,000","5,891,000","1,219,000","-124,533,000","43,525,000","4,750,000","21,265,000","22,335,000","46,432,000","-16,722,000","26,110,000","-60,017,000","59,815,000","-13,249,000","29,505,000","5,143,000","7,051,000","-14,356,000","14,042,000","-4,148,000","5,154,000","-316,000","3,214,000","-1,463,000","-4,983,000","238,000","1,813,000","-975,000","636,000","130,000","-3,763,000","-6,430,000","12,878,000","2,602,000","-195,000","2,283,000","621,000","1,525,000","145,000","2,702,000","-29,339,000","17,063,000","747,000","902,000","-6,324,000","15,070,000","1,721,000","-469,000","-3,588,000","1,841,000","-119,671,000","122,560,000","-2,900,000","-2,138,000","-2,238,000","4,321,000","-891,000","1,994,000","-76,585,000","26,305,000","20,498,000","64,219,000","-113,516,000","66,500,000","-12,900,000","-90,600,000","-91,000,000","118,700,000","23,600,000","-26,800,000","-18,000,000","62,200,000","-12,900,000","800,000","-21,200,000","104,700,000","16,800,000","-1,900,000","9,300,000","-7,900,000","-900,000","-4,800,000","-1,900,000","-11,200,000","600,000","-74,500,000","200,000","25,300,000","-80,900,000","-70,800,000","-34,700,000","-10,200,000","3,700,000","8,500,000","48,800,000","28,000,000","-23,800,000","79,600,000","136,100,000","-15,200,000","10,000,000","-4,900,000","11,100,000"
	EffectOfExchangeRateChanges,"-1,385,000","1,320,000","-306,000","-4,180,000","1,781,000","1,606,000","6,990,000","3,193,000","6,227,000","-12,717,000","2,840,000","-1,392,000","1,920,000","2,076,000","-5,190,000","-696,000","-860,000","-890,000","-178,000","1,078,000","761,000","414,000","-1,620,000","-969,000","317,000","3,618,000","-2,186,000","-3,307,000","716,000","-4,441,000","-1,927,000","-2,466,000","1,577,000","-1,739,000","-1,286,000","778,000","-1,189,000","-804,000","-185,000","691,000","-335,000","523,000","523,000","-1,656,000","130,000","427,000","440,000","424,000","-499,000","325,000","141,000","953,000","859,000","-359,000","-1,448,000","-403,000","40,000","-242,000","-162,000","744,000","517,000","62,000","65,000","38,000","42,000","13,000","-156,000","595,000","-207,000","-30,000","691,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
	BeginningCashPosition,"234,515,000","285,491,000","253,104,000","288,074,000","234,515,000","229,409,000","400,016,000","438,332,000","385,803,000","174,811,000","152,111,000","144,058,000","138,500,000","145,259,000","126,114,000","68,594,000","67,728,000","59,240,000","53,410,000","34,780,000","85,512,000","76,574,000","80,065,000","69,592,000","71,010,000","62,427,000","62,895,000","64,926,000","58,319,000","61,541,000","188,001,000","146,942,000","140,615,000","121,089,000","100,040,000","52,830,000","70,741,000","45,435,000","105,637,000","45,131,000","58,715,000","28,687,000","23,021,000","17,626,000","31,852,000","17,383,000","21,091,000","15,513,000","16,328,000","12,789,000","14,141,000","18,141,000","17,044,000","15,590,000","18,013,000","17,780,000","17,610,000","21,615,000","28,207,000","14,585,000","11,466,000","11,599,000","9,251,000","8,592,000","7,025,000","6,867,000","15,448,000","33,065,000","16,209,000","15,492,000","13,899,000","19,759,000","4,689,000","2,968,000","3,437,000","7,025,000","5,184,000","124,855,000","2,295,000","5,195,000","7,333,000","9,571,000","5,250,000","6,141,000","4,147,000","80,732,000","111,666,000","91,168,000","26,949,000","140,465,000","74,500,000","0","0","268,900,000","0","0","0","171,400,000","0","0","0","142,600,000","0","0","0","13,700,000","0","0","0","29,100,000","40,300,000","0","0","114,100,000","0","0","0","275,200,000","0","0","0","224,400,000","0","0","0","4,500,000","0","0","0","3,500,000"
	OtherCashAdjustmentOutsideChangeinCash,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"0","87,400,000","90,600,000","-177,900,000",,"-23,600,000","26,800,000","-153,400,000","-62,200,000","12,900,000","-800,000","-121,400,000","-104,700,000","-16,800,000","1,900,000","-23,000,000","7,900,000","900,000","4,800,000","-27,200,000","0","39,700,000","74,500,000","-114,300,000","-25,300,000","80,900,000","70,800,000","-240,500,000","10,200,000","-3,700,000","-8,500,000","-273,200,000","-28,000,000","23,800,000","-79,600,000","-140,600,000","15,200,000","-10,000,000","4,900,000","-14,600,000"
IncomeTaxPaidSupplementalData,,,,,,,,,,,,"9,174,000",,,"8,190,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
InterestPaidSupplementalData,,,,,,,,,,,,"8,194,000",,,"7,991,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CapitalExpenditure,"-111,073,000","-20,844,000","-30,818,000","-34,466,000","-24,945,000","-21,670,000","-31,013,000","-15,622,000","-20,730,000","-6,355,000","-16,916,000","-17,335,000","-17,725,000","-14,619,000","-19,672,000","-14,526,000","-14,006,000","-14,034,000","-13,099,000","-11,563,000","-11,767,000","-11,021,000","-14,399,000","-10,031,000","-11,995,000","-10,189,000","-13,712,000","-10,242,000","-9,795,000","-9,512,000","-11,470,000","-9,798,000","-8,901,000","-10,950,000","-10,673,000","-10,196,000","-8,286,000","-8,304,000","-9,631,000","-8,228,000","-8,338,000","-8,996,000","-7,280,000","-8,930,000","-10,874,000","-8,422,000","-12,514,000","-10,547,000","-11,267,000","-9,869,000","-9,260,000","-11,269,000","-14,804,000","-10,572,000","-13,541,000","-6,747,000","-9,412,000","-5,802,000","-14,734,000","-5,568,000","-7,670,000","-4,356,000","-7,441,000","-5,640,000","-15,145,000","-13,098,000","-13,236,000","-16,187,000","-14,141,000","-12,089,000","-17,640,000","-12,489,000","-9,714,000","-3,974,000","-6,362,000","-5,359,000","-4,838,000","-5,475,000","-14,119,000","-9,390,000","-8,128,000","-9,071,000","-6,494,000","-5,179,000","-7,412,000","-9,690,000",,"-25,821,000",,"-136,892,000","-36,300,000","-27,100,000","-48,700,000","-38,600,000","-32,800,000","-28,400,000","-35,400,000","-24,700,000","-48,900,000","-28,800,000","-18,300,000","-21,500,000","-29,600,000","-21,200,000","-26,900,000","-14,300,000",,"-29,400,000","-31,700,000","-30,800,000","-52,000,000","-26,600,000","-27,500,000","-20,100,000","-9,600,000","-12,400,000","-18,500,000","-20,500,000","-19,600,000","-17,900,000","-10,400,000","-16,200,000","-20,600,000","-16,300,000","-20,200,000","-14,400,000","-13,700,000","-14,400,000","-20,300,000","-15,600,000"
IssuanceOfCapitalStock,"16,968,000","798,000","812,000","1,179,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"212,000","2,661,000","74,000","1,083,000","881,000","5,633,000","189,000","1,478,000","243,000","1,357,000","0","930,000","26,000","1,016,000","0","1,166,000","-1,000","1,636,000","614,000","1,522,000","10,828,000","2,959,000","0","1,501,000","993,000","6,442,000","573,000","2,270,000",,,"1,010,000","6,815,000","4,382,000","6,716,000","6,541,000","5,980,000","4,016,000","7,332,000","2,257,000","3,907,000","2,766,000","21,939,000","24,961,000","35,494,000","7,124,000","1,144,000","-62,942,000","4,265,000","63,985,000","2,756,000","3,500,000","9,700,000","8,900,000","7,100,000","5,600,000","7,000,000","6,500,000","7,100,000","5,900,000","6,400,000","5,700,000","5,700,000","6,000,000","9,000,000","6,800,000","6,300,000","6,100,000","6,600,000","6,100,000","6,200,000","6,200,000","6,300,000","6,200,000","6,400,000","6,600,000","6,600,000","7,300,000","8,000,000","8,500,000","8,100,000","8,700,000","6,900,000","6,100,000","8,200,000","8,400,000","6,700,000","5,200,000","5,200,000","5,100,000","4,800,000"
IssuanceOfDebt,"2,026,350,000","146,500,000","32,000,000","0","1,847,850,000","5,000,000","0","0","-702,000,000","1,011,000,000","38,000,000","49,500,000","71,500,000","82,500,000","90,500,000","281,500,000","83,375,000","824,625,000","70,000,000","165,000,000","110,500,000","57,500,000","390,000,000","62,000,000","107,000,000","0","115,000,000","11,000,000","-10,000,000","158,000,000",,,"0","0",,,"-4,000","55,000","200,000,000","0","0","0","-26,000,000","20,000,000","6,000,000","200,000,000",,"-69,000,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
